날짜,시가,고가,저가,현재가,거래량
20140916,9580,9700,9390,9410,846195
20140917,9410,10100,9380,10050,1410561
20140918,10000,10050,9730,9780,969210
20140919,9900,9990,9770,9880,550800
20140922,9800,9890,9670,9750,555683
20140923,9700,10300,9700,10250,1328050
20140924,10150,10350,9970,10250,1289688
20140925,10250,10450,10150,10400,789168
20140926,10300,10400,10150,10250,499630
20140929,10250,10350,9850,10000,1183181
20140930,10100,10600,9990,10600,1515797
20141001,10550,10600,10100,10100,1037847
20141002,10050,10200,9970,10100,1120673
20141006,10250,10350,10000,10100,669107
20141007,10000,10200,9910,10150,663854
20141008,10000,10150,9970,10050,793432
20141010,9960,10050,9590,9780,883880
20141013,9880,10150,9440,9550,1274058
20141014,9650,10000,9480,9980,880081
20141015,9980,10100,9820,9900,675963
20141016,9890,9940,9660,9760,604632
20141017,9850,10100,9750,10050,899888
20141020,10100,10450,9960,10400,1185411
20141021,10400,10700,10300,10450,1938957
20141022,10600,10850,10550,10700,1196083
20141023,10650,10750,10450,10550,738337
20141024,10700,10700,10300,10300,650411
20141027,10350,10700,10300,10500,718273
20141028,10550,10900,10350,10400,1065993
20141029,10550,10750,10400,10700,883993
20141030,10650,11050,10550,10600,1430803
20141031,10850,11000,10600,10950,1800829
20141103,10900,11200,10800,11050,1072691
20141104,11050,11150,10900,11000,1124933
20141105,11050,11300,10950,11250,1235252
20141106,11250,11300,10850,10850,837193
20141107,10850,11200,10750,11150,763115
20141110,11200,11200,10650,10700,743524
20141111,10700,11150,10700,11050,970836
20141112,11000,11150,10900,11000,552209
20141113,11000,11150,10850,10900,633152
20141114,10950,10950,10700,10750,974560
20141117,10850,10850,10350,10550,950228
20141118,10500,10600,10200,10350,942849
20141119,10400,10450,10000,10050,1487719
20141120,10100,10350,9990,10300,1005864
20141121,10250,10300,10050,10050,466258
20141124,10100,10150,9860,10100,521926
20141125,10150,10150,9990,10000,720583
20141126,10000,10350,9930,10150,766443
20141127,10100,10150,9650,9670,1051954
20141128,9670,9780,9350,9420,1057596
20141201,9430,9680,9250,9610,823949
20141202,9550,9690,8180,8350,3050136
20141203,8710,9390,8650,9340,2975698
20141204,9340,9350,8850,9180,1388371
20141205,9380,9450,9100,9140,1161414
20141208,9070,9140,8920,9110,614037
20141209,9110,9170,8680,8810,866748
20141210,8680,8770,8400,8570,1305032
20141211,8440,8850,8440,8660,1096849
20141212,8800,8860,8510,8800,891922
20141215,8730,8770,8600,8680,525349
20141216,8560,8680,8550,8610,418219
20141217,8680,8860,8620,8830,564576
20141218,8900,9100,8780,8960,977889
20141219,9000,9080,8900,9010,555312
20141222,9000,9050,8840,8940,563663
20141223,8910,8980,8830,8830,429460
20141224,8830,8830,8710,8800,329847
20141226,8800,8970,8760,8960,431993
20141229,8960,8960,8660,8770,385021
20141230,8720,8960,8650,8940,560854
20150102,8810,8930,8750,8820,341169
20150105,8720,8860,8630,8820,484752
20150106,8800,8850,8600,8600,360161
20150107,8500,8710,8500,8650,300467
20150108,8650,8710,8520,8650,490843
20150109,8700,8750,8570,8700,506497
20150112,8650,8990,8650,8970,528617
20150113,8770,9230,8770,9070,1113489
20150114,9140,9150,8780,8780,791802
20150115,8780,8840,8660,8670,440961
20150116,8650,8720,8370,8380,727181
20150119,8420,8570,8420,8530,393391
20150120,8450,8480,7950,8060,1696837
20150121,8070,8080,7530,7590,2650883
20150122,7710,7930,7660,7770,1591000
20150123,7910,7930,7640,7700,1213217
20150126,7730,7900,7660,7900,955187
20150127,7900,8230,7900,8230,1197547
20150128,8240,8320,8030,8170,771761
20150129,8200,8680,8180,8560,1272988
20150130,8700,9490,8570,9410,3603817
20150202,9300,9360,9020,9290,1907120
20150203,9260,9270,9000,9090,1441610
20150204,9120,9550,8990,9280,1711273
20150205,9280,9500,8970,9210,1262440
20150206,9220,9250,8870,9050,1354004
20150209,8950,9080,8910,8910,582902
20150210,8840,8950,8630,8790,814339
20150211,8790,8930,8710,8720,680536
20150212,8690,8720,8330,8550,1734410
20150213,8550,8690,8400,8500,819719
20150216,8500,8710,8410,8670,870860
20150217,8640,8740,8450,8520,849919
20150223,8590,8640,8520,8590,590595
20150224,8700,9280,8670,9160,2223956
20150225,9190,9280,9020,9110,946716
20150226,9160,9470,9070,9350,1162324
20150227,9320,9590,9300,9450,1207527
20150302,9450,9500,9190,9190,1009966
20150303,9230,9300,9120,9220,808478
20150304,9170,9250,9060,9190,796427
20150305,9100,9260,9100,9200,381273
20150306,9340,9380,9120,9160,1032831
20150309,9150,9150,9010,9060,695988
20150310,9030,9070,8690,8760,1615737
20150311,8620,8640,8300,8330,1832864
20150312,8410,8450,8270,8300,1497698
20150313,8320,8350,8180,8220,1719856
20150316,8220,8330,8180,8270,1016328
20150317,8310,8350,8150,8330,1362601
20150318,8360,8390,8270,8330,877684
20150319,8400,8440,8240,8290,1084488
20150320,8240,8330,8120,8230,1261958
20150323,8260,8380,8260,8340,1211659
20150324,8150,8230,8100,8220,1841026
20150325,8240,8500,8220,8430,1781258
20150326,8380,8490,8200,8260,1343514
20150327,8310,8400,8140,8200,1473919
20150330,8200,8270,8180,8250,824518
20150331,8250,8270,8160,8160,860793
20150401,8100,8200,8000,8040,1218547
20150402,8040,8110,7930,7980,1399460
20150403,7980,8070,7930,8020,1059800
20150406,8030,8040,7870,7890,1207507
20150407,7920,8030,7800,7880,1332070
20150408,7950,7990,7860,7930,1035481
20150409,7940,7940,7870,7890,852859
20150410,7960,8230,7890,8180,2063008
20150413,8220,8240,8130,8160,1099851
20150414,8180,8350,8170,8210,1457949
20150415,8280,8350,8220,8300,1265401
20150416,8350,8390,8260,8310,919395
20150417,8310,8330,8160,8170,1238380
20150420,8110,8520,8070,8490,1796486
20150421,8610,8680,8360,8400,2108183
20150422,8340,8530,8210,8320,1178220
20150423,8350,8500,8250,8350,798853
20150424,8360,8540,8320,8450,1068018
20150427,8520,8530,8420,8420,768595
20150428,8400,8420,8140,8150,1668426
20150429,8200,8250,8100,8230,900721
20150430,8220,8220,7950,7950,1322380
20150504,8020,8050,7910,7950,768167
20150506,7870,7910,7700,7710,1284717
20150507,7730,7770,7550,7620,1085408
20150508,7630,7710,7550,7590,1399510
20150511,7650,7810,7620,7690,1182797
20150512,7620,7970,7620,7920,1398834
20150513,7890,7930,7730,7780,1218517
20150514,7730,7860,7700,7850,1062449
20150515,7910,8350,7820,8270,2811980
20150518,8350,8350,8110,8200,1941913
20150519,8210,8600,8060,8550,2783217
20150520,8500,8570,8360,8360,1457906
20150521,8380,8420,8060,8210,1694262
20150522,8250,8780,8250,8670,4244659
20150526,8760,8790,8340,8370,2010224
20150527,8290,8340,8150,8240,1394071
20150528,8210,8420,8130,8230,1763206
20150529,8250,8330,8100,8260,2293413
20150601,8330,8330,8000,8060,2195711
20150602,8070,8140,7800,7930,1878529
20150603,7880,8000,7790,7800,1316684
20150604,7870,7960,7760,7770,1265841
20150605,7770,7830,7660,7800,1247119
20150608,7810,7840,7680,7710,908860
20150609,7680,7770,7630,7690,1023805
20150610,7760,7770,7640,7660,1170517
20150611,7710,8030,7650,7890,2174911
20150612,7860,8010,7820,7980,2107830
20150615,7940,8030,7830,7880,1220314
20150616,7900,7970,7680,7690,2199943
20150617,7710,7750,7550,7690,1819823
20150618,7710,8070,7650,8050,2520004
20150619,8060,8840,8010,8640,6886953
20150622,8670,8930,8480,8730,4065588
20150623,8860,8900,8710,8720,2546312
20150624,8900,9340,8800,9220,7411364
20150625,9220,9220,8850,8980,2800418
20150626,9270,9450,9060,9170,3464472
20150629,8920,9110,8850,8880,2026900
20150630,8880,9180,8850,8980,1961261
20150701,9000,9440,9000,9340,2737433
20150702,9380,9630,9230,9370,3104313
20150703,9400,9430,8970,9100,2386608
20150706,8920,9250,8900,9110,2301170
20150707,9220,9380,8800,9120,2611406
20150708,9270,9410,9100,9230,3597854
20150709,9300,9310,8680,8950,3560508
20150710,9080,9270,8030,8260,8656519
20150713,7600,7690,7430,7490,11124266
20150714,7660,7840,7550,7800,6697275
20150715,7900,7930,7700,7740,3677496
20150716,7750,7790,7610,7650,2708611
20150717,7680,7730,7500,7550,2746458
20150720,7580,7660,7510,7560,1882262
20150721,7540,7720,7540,7710,2139086
20150722,7730,7740,7480,7530,2496513
20150723,7560,7560,7170,7200,3492522
20150724,7190,7200,6950,7020,3288921
20150727,7010,7150,6990,7070,1828630
20150728,6960,7040,6880,7010,1681123
20150729,7040,7280,7020,7160,1967458
20150730,7300,7430,7230,7390,3937266
20150731,7430,7450,7240,7270,2139962
20150803,7430,7450,7230,7310,1814818
20150804,7340,7370,7300,7310,1575245
20150805,7330,7920,7310,7790,4702675
20150806,7920,8060,7830,7950,4904133
20150807,7960,7970,7510,7600,3800485
20150810,7600,7650,7310,7410,1595935
20150811,7550,7590,7260,7270,2190879
20150812,7200,7320,6950,7090,2483395
20150813,7160,7310,7080,7190,2339234
20150817,7250,7300,7030,7040,1726064
20150818,7070,7120,6900,6950,2126404
20150819,6890,6940,6460,6630,3383177
20150820,6480,6630,6420,6600,2339724
20150821,6260,6430,6250,6340,2363887
20150824,6240,6480,6200,6330,1744994
20150825,6480,6510,6320,6400,2192398
20150826,6410,6670,6370,6630,2272073
20150827,6730,6740,6480,6510,2370844
20150828,6610,6660,6530,6600,1781759
20150831,6630,6750,6560,6570,1913887
20150901,6580,6680,6500,6500,1225414
20150902,6430,6480,6350,6470,1466271
20150903,6530,6710,6500,6630,1947363
20150904,6660,6670,6350,6390,1908086
20150907,6400,6550,6380,6510,863415
20150908,6540,6580,6360,6460,996067
20150909,6540,6630,6500,6620,1243553
20150910,6560,6920,6540,6920,2362859
20150911,6960,7170,6840,6970,2893038
20150914,7040,7180,6950,6970,1886568
20150915,6970,7140,6920,7110,1423379
20150916,7180,7290,7140,7200,1450273
20150917,7270,7270,7060,7090,1530165
20150918,7140,7140,6880,7080,1253708
20150921,7040,7040,6950,6990,732024
20150922,7060,7210,6990,7110,1267727
20150923,7050,7150,7020,7060,1109541
20150924,7070,7110,6920,7050,952680
20150925,7050,7130,6870,6950,931982
20150930,6930,6980,6870,6890,1159367
20151001,6930,7120,6920,7010,1590981
20151002,7010,7110,6950,6950,1052721
20151005,7030,7080,6970,7030,809533
20151006,7080,7120,7000,7080,931544
20151007,7060,7100,7000,7000,1084434
20151008,7010,7390,7010,7390,3374377
20151012,7390,7490,7320,7430,2311745
20151013,7430,7450,7110,7240,2530082
20151014,7270,7310,7120,7280,1184449
20151015,7280,7320,7220,7250,1174946
20151016,7310,7340,7100,7190,1671306
20151019,7250,7250,7170,7220,722451
20151020,7260,7450,7250,7420,1861352
20151021,7430,7430,7320,7330,1428023
20151022,7330,7330,7010,7060,2025882
20151023,7140,7180,7060,7090,1093869
20151026,7160,7170,6960,7030,1475004
20151027,7050,7120,6990,7120,1161553
20151028,7200,7440,7180,7330,2749609
20151029,7350,7350,7110,7140,1528377
20151030,7140,7220,7070,7090,1192909
20151102,7090,7170,7020,7080,1151800
20151103,7100,7170,6940,6990,2072119
20151104,7050,7070,6970,7050,1478379
20151105,7020,7220,7010,7190,1613705
20151106,7200,7760,7190,7560,6025850
20151109,7720,7820,7220,7270,4690341
20151110,7300,7310,7040,7190,2308437
20151111,7200,7480,7090,7440,2672979
20151112,7580,7640,7460,7620,2978648
20151113,7500,7650,7100,7390,6048829
20151116,5900,6190,5690,5790,18159349
20151117,5990,6050,5800,5950,6569257
20151118,6030,6090,5770,5800,5669294
20151119,5860,5920,5780,5880,3540327
20151120,5910,5970,5850,5900,2229694
20151123,5930,6070,5930,5990,2464238
20151124,6010,6070,5980,5980,2152412
20151125,6010,6030,5950,5950,2028276
20151126,5950,6130,5950,6100,2515325
20151127,6150,6150,6050,6060,1610164
20151130,6070,6100,5990,6100,1607581
20151201,6130,6130,6020,6090,1384623
20151202,6100,6140,6040,6040,1157220
20151203,6010,6030,5890,5920,1849953
20151204,5860,5940,5800,5870,1611761
20151207,5920,5990,5850,5940,1635651
20151208,5960,5980,5760,5780,1816250
20151209,5780,5830,5660,5690,1659153
20151210,5670,5730,5490,5610,2563172
20151211,5620,5650,5470,5480,2188646
20151214,5400,5410,5220,5290,2408833
20151215,5290,5430,5270,5360,1470521
20151216,5420,5580,5410,5540,1350253
20151217,5580,5630,5490,5530,1231711
20151218,5500,5730,5440,5670,1626859
20151221,5660,5700,5610,5660,758046
20151222,5680,5700,5540,5670,930220
20151223,5680,5740,5620,5690,920291
20151224,5740,5750,5680,5680,789704
20151228,5690,5690,5510,5530,1280947
20151229,5530,5760,5500,5760,1193618
20151230,5710,5710,5470,5490,1919791
20160104,5510,5520,5380,5380,1116527
20160105,5350,5450,5340,5430,1056372
20160106,5430,5460,5280,5340,1682288
20160107,5290,5420,5290,5310,1262776
20160108,5250,5280,5150,5230,1462643
20160111,5250,5540,5180,5460,2145573
20160112,5470,5600,5320,5400,1826437
20160113,5400,5460,5370,5420,827112
20160114,5340,5420,5320,5390,847411
20160115,5410,5440,5220,5280,1441100
20160118,5190,5260,5090,5110,1928958
20160119,5080,5130,5000,5070,1470319
20160120,5060,5070,4805,4820,2314235
20160121,4780,5120,4780,4960,2210451
20160122,5040,5230,4995,5170,1821079
20160125,5240,5260,5160,5240,791537
20160126,5180,5330,5130,5260,908469
20160127,5340,5380,5260,5330,1270382
20160128,5320,5490,5270,5440,1123076
20160129,5450,5500,5350,5440,1105841
20160201,5490,5560,5410,5540,1036162
20160202,5500,5600,5460,5570,1366562
20160203,5520,5530,5310,5330,1243172
20160204,5350,5640,5350,5630,1871986
20160205,5620,5820,5540,5780,1788682
20160211,5600,5660,5500,5560,1397578
20160212,5520,5640,5380,5540,1675685
20160215,5700,5940,5650,5910,2613994
20160216,5950,5950,5760,5880,1689574
20160217,5850,6010,5830,5910,1556490
20160218,6000,6000,5900,5940,1291394
20160219,5940,5990,5910,5940,1057560
20160222,5910,5990,5870,5950,939054
20160223,6000,6040,5940,5960,991240
20160224,5940,6030,5930,6020,926418
20160225,6060,6080,5830,5900,1302628
20160226,5910,5990,5880,5940,740552
20160229,5890,6020,5890,5960,1056206
20160302,6020,6080,5850,5950,2630080
20160303,5980,6100,5930,6070,1999445
20160304,6070,6230,6040,6230,2022579
20160307,6280,6350,6110,6190,2317971
20160308,6250,6350,6190,6300,1756892
20160309,6300,6340,6170,6310,1585651
20160310,6320,6450,6280,6350,1723138
20160311,6400,6450,6330,6410,1082175
20160314,6470,6480,6360,6390,1095555
20160315,6450,6460,6310,6410,1028930
20160316,6540,6740,6480,6570,2699031
20160317,6610,6760,6550,6670,1964250
20160318,6690,6710,6550,6600,1408408
20160321,6610,6660,6460,6650,1350973
20160322,6660,6700,6550,6600,893681
20160323,6580,6640,6520,6600,893736
20160324,6560,6570,6400,6480,1421232
20160325,6440,6540,6380,6490,1077386
20160328,6490,6500,6390,6400,794535
20160329,6370,6520,6370,6480,921580
20160330,6500,6510,6420,6420,754114
20160331,6470,6470,6280,6400,1309971
20160401,6440,6440,6210,6230,1274071
20160404,6230,6240,6150,6230,812908
20160405,6210,6330,6160,6300,578776
20160406,6280,6300,6210,6230,826530
20160407,6210,6270,6120,6240,923303
20160408,6210,6290,6150,6250,533111
20160411,6260,6310,6170,6260,769534
20160412,6300,6400,6240,6380,997622
20160414,6390,6540,6390,6430,1225491
20160415,6410,6500,6410,6440,719306
20160418,6460,6490,6370,6420,761739
20160419,6400,6500,6380,6470,763480
20160420,6530,6640,6400,6400,1064585
20160421,6450,6510,6390,6490,844085
20160422,6460,6600,6460,6590,801877
20160425,6640,6750,6600,6710,1619693
20160426,6730,6730,6630,6680,897020
20160427,6720,6730,6440,6560,1906093
20160428,6610,6840,6610,6820,2873202
20160429,6840,6880,6700,6790,1703611
20160502,6720,6730,6530,6590,1740644
20160503,6670,6670,6360,6430,1591983
20160504,6370,6380,6070,6110,2989769
20160509,6040,6120,5850,5860,1636112
20160510,5900,6090,5870,6070,1096522
20160511,6070,6090,5970,6020,771660
20160512,6000,6080,6000,6030,477310
20160513,6030,6130,6030,6100,726167
20160516,6130,6170,6000,6130,747686
20160517,6170,6220,6070,6170,739244
20160518,6160,6160,6040,6100,677298
20160519,6090,6090,5950,5990,1015286
20160520,5960,6140,5960,6130,632433
20160523,6140,6160,6050,6070,474387
20160524,6030,6130,6030,6070,556642
20160525,6120,6130,6040,6070,706086
20160526,6090,6150,6070,6110,524716
20160527,6140,6140,6060,6110,469096
20160530,6110,6130,6050,6110,620166
20160531,6100,6210,6070,6170,1254810
20160601,6180,6230,6100,6220,711084
20160602,6220,6230,6150,6200,564020
20160603,6210,6220,6070,6080,816576
20160607,6110,6250,6060,6220,791685
20160608,6200,6290,6190,6270,755062
20160609,6300,6310,6210,6250,806298
20160610,6290,6530,6250,6520,2441376
20160613,6530,6630,6400,6480,1648095
20160614,6480,6580,6370,6450,1078870
20160615,6440,6480,6380,6450,708743
20160616,6480,6480,6230,6250,938706
20160617,6270,6380,6120,6210,1219045
20160620,6250,6280,6190,6220,684988
20160621,6210,6250,6170,6190,493230
20160622,6220,6240,6160,6180,739159
20160623,6160,6180,6090,6120,539663
20160624,6150,6200,5760,5850,2186047
20160627,5670,5850,5670,5830,824347
20160628,5770,5900,5730,5820,780491
20160629,5880,5940,5820,5870,635228
20160630,5930,5940,5850,5940,746742
20160701,5980,5990,5910,5930,768051
20160704,5940,6040,5920,5990,646162
20160705,5990,6010,5910,5960,532899
20160706,5930,5950,5790,5830,864901
20160707,5860,5950,5860,5910,504659
20160708,5900,5940,5810,5880,447704
20160711,5930,5940,5880,5940,510824
20160712,5960,6070,5960,6060,748538
20160713,6100,6140,6060,6080,650773
20160714,6120,6160,6070,6120,489981
20160715,6170,6220,6120,6170,741564
20160718,6160,6230,6130,6200,595932
20160719,6250,6260,6140,6190,446851
20160720,6200,6250,6160,6230,601940
20160721,6260,6280,6190,6250,468575
20160722,6250,6250,6160,6160,548017
20160725,6190,6300,6180,6290,654310
20160726,6290,6300,6230,6260,626646
20160727,6230,6300,6230,6230,464435
20160728,6250,6340,6240,6290,574836
20160729,6270,6360,6160,6210,1020999
20160801,6260,6260,6110,6120,789531
20160802,6120,6170,6060,6080,590748
20160803,6080,6110,6000,6060,570978
20160804,6040,6110,6040,6110,594283
20160805,6110,6180,6110,6140,481986
20160808,6210,6230,6070,6100,612316
20160809,6130,6280,6120,6250,755743
20160810,6290,6340,6210,6330,1026829
20160811,6310,6380,6290,6350,602476
20160812,6410,6410,6280,6320,490904
20160816,6320,6360,6260,6300,469470
20160817,6300,6330,6270,6330,456154
20160818,6340,6350,6280,6280,384864
20160819,6290,6320,6220,6240,487173
20160822,6230,6240,6090,6150,457430
20160823,6140,6170,6120,6130,299295
20160824,6120,6190,6120,6150,354366
20160825,6140,6240,6140,6210,399492
20160826,6180,6250,6160,6180,338624
20160829,6190,6240,6100,6120,552898
20160830,6160,6200,6130,6140,302180
20160831,6140,6330,6110,6330,934167
20160901,6360,6370,6230,6230,662599
20160902,6290,6290,6170,6200,401069
20160905,6250,6330,6250,6300,568241
20160906,6300,6340,6250,6290,464053
20160907,6280,6350,6260,6260,547371
20160908,6260,6320,6210,6320,572064
20160909,6360,6370,6150,6270,630165
20160912,6180,6220,6110,6150,617539
20160913,6190,6210,6020,6030,702504
20160919,5990,6030,5950,5990,504518
20160920,5950,6050,5920,6050,481190
20160921,6020,6080,5980,6050,340319
20160922,6050,6120,6040,6070,399495
20160923,6120,6150,6040,6120,483482
20160926,6080,6150,6080,6100,225079
20160927,6050,6150,6050,6130,436697
20160928,6350,6450,6260,6360,2873756
20160929,6470,6800,6440,6790,4831378
20160930,6730,6780,6610,6690,2162082
20161004,6690,6850,6620,6790,1675018
20161005,6770,6880,6720,6830,1420749
20161006,6850,6900,6740,6780,911992
20161007,6770,6840,6710,6790,948064
20161010,6840,7020,6810,6980,1814490
20161011,7040,7050,6870,6900,1196188
20161012,6930,7120,6930,7020,2336786
20161013,7000,7000,6800,6820,1397424
20161014,6850,6910,6800,6800,783281
20161017,6800,6860,6680,6720,1098213
20161018,6690,6850,6680,6830,939541
20161019,6830,6850,6740,6750,574856
20161020,6770,6890,6770,6800,604047
20161021,6810,6840,6750,6800,480285
20161024,6810,6890,6790,6850,730399
20161025,6860,6860,6740,6790,693659
20161026,6760,6760,6490,6690,1302520
20161027,6690,6760,6640,6670,611058
20161028,6680,6740,6560,6620,309775
20161031,6550,6630,6490,6520,556670
20161101,6550,6720,6410,6660,1317448
20161102,6650,6650,6460,6530,773593
20161103,6530,6740,6490,6670,759621
20161104,6700,6780,6610,6750,742001
20161107,6770,6870,6730,6860,905874
20161108,6890,6910,6770,6820,635033
20161109,6860,6860,6330,6500,2086456
20161110,6650,6740,6620,6700,832395
20161111,6660,6870,6630,6870,1318227
20161114,6910,6980,6860,6870,839067
20161115,6950,6990,6860,6920,813149
20161116,6890,7030,6860,6990,1150435
20161117,7000,7030,6960,6980,679419
20161118,7020,7030,6890,6910,678948
20161121,6880,6960,6810,6900,469025
20161122,6910,6920,6790,6830,427227
20161123,6810,6960,6790,6900,541921
20161124,6900,6940,6600,6660,1176472
20161125,6580,6780,6510,6740,1053785
20161128,6670,6780,6530,6740,835844
20161129,6670,6920,6670,6920,839057
20161130,6900,6900,6660,6800,812338
20161201,6770,7050,6740,6940,1465541
20161202,6940,7090,6930,7040,1134525
20161205,7050,7180,7010,7090,1139726
20161206,7180,7190,7100,7160,925778
20161207,7200,7250,7160,7240,872133
20161208,7210,7500,7170,7500,1806284
20161209,7480,7480,7300,7300,1258181
20161212,7400,7400,7300,7310,973824
20161213,7270,7330,7120,7230,1065914
20161214,7230,7360,7170,7170,673477
20161215,7040,7160,6870,7110,1621444
20161216,7050,7110,6940,7010,1025937
20161219,6570,7140,6560,7070,3318701
20161220,7150,7150,6960,7070,679600
20161221,7060,7100,6900,6990,833674
20161222,6940,7000,6890,6940,875730
20161223,6910,6970,6800,6830,705526
20161226,6840,6960,6820,6880,624364
20161227,6930,6930,6800,6820,574442
20161228,6790,7050,6790,6990,1091774
20161229,6950,6980,6860,6920,562017
20170102,6980,7000,6830,6930,475106
20170103,6940,6940,6740,6760,1052791
20170104,6740,6870,6730,6780,813251
20170105,6780,6890,6770,6860,476702
20170106,6860,6940,6810,6900,502833
20170109,6900,6900,6790,6880,539291
20170110,6810,6860,6750,6790,454422
20170111,6750,6850,6750,6800,491988
20170112,6800,6850,6750,6840,454541
20170113,6910,6910,6730,6760,554305
20170116,6750,6760,6630,6690,635417
20170117,6670,6730,6640,6650,434324
20170118,6630,6730,6610,6720,477638
20170119,6710,6780,6630,6630,478992
20170120,6600,6690,6600,6630,331740
20170123,6620,6770,6620,6740,447228
20170124,6720,6720,6590,6620,429408
20170125,6650,6660,6470,6490,466330
20170126,6510,6710,6510,6680,579127
20170131,6650,6700,6560,6610,375156
20170201,6670,6670,6600,6650,500279
20170202,6600,6650,6540,6600,839384
20170203,6600,6610,6510,6600,716385
20170206,6670,6960,6590,6960,1484999
20170207,7040,7450,6980,7410,4498536
20170208,7370,7560,7340,7480,2703202
20170209,7480,7650,7480,7590,2676044
20170210,7520,7670,7510,7620,1524627
20170213,7620,7690,7550,7670,1321895
20170214,7650,7680,7480,7620,1106778
20170215,7630,7650,7540,7650,938307
20170216,7650,7750,7590,7620,943339
20170217,7610,7620,7470,7540,816516
20170220,7540,7540,7450,7450,534193
20170221,7540,7670,7490,7550,1072610
20170222,7510,7580,7400,7410,817983
20170223,7450,7580,7410,7480,734541
20170224,7490,7520,7400,7430,501970
20170227,7520,7630,7470,7550,848441
20170228,7590,7600,7400,7410,927127
20170302,7540,7820,7430,7490,1784291
20170303,7460,7770,7450,7700,1932025
20170306,7790,7800,7500,7570,1461904
20170307,7550,7740,7530,7710,954627
20170308,7700,7760,7610,7700,880778
20170309,7720,7730,7590,7620,764178
20170310,7560,7890,7550,7840,1377150
20170313,7860,7860,7770,7770,894966
20170314,7750,7830,7600,7630,1012802
20170315,7630,7720,7460,7540,1213245
20170316,7610,7730,7570,7590,1059934
20170317,7630,7680,7520,7600,802121
20170320,7600,7600,7350,7390,1180963
20170321,7420,7440,7260,7400,905366
20170322,7400,7510,7320,7400,932717
20170323,7440,7490,7380,7410,681012
20170324,7420,7480,7360,7400,736303
20170327,7390,7440,7260,7330,467477
20170328,7330,7530,7330,7440,777435
20170329,7450,7450,7290,7360,977057
20170330,7360,7390,7280,7330,654498
20170331,7300,7540,7290,7470,1141503
20170403,7430,7690,7420,7600,1285914
20170404,7660,7780,7560,7690,1414522
20170405,7740,8000,7700,7900,2177889
20170406,7880,7910,7770,7850,834295
20170407,7890,8050,7810,7960,1606835
20170410,7950,7960,7770,7800,800718
20170411,7740,7910,7690,7770,667002
20170412,7760,7880,7670,7720,843256
20170413,7720,7760,7610,7760,639761
20170414,7740,7760,7680,7720,342749
20170417,7800,7870,7720,7850,660245
20170418,7870,7920,7780,7820,908780
20170419,7820,7850,7710,7810,903134
20170420,7770,7920,7770,7920,745656
20170421,7930,7930,7710,7770,967220
20170424,7740,7860,7700,7830,652568
20170425,7780,7850,7740,7810,590318
20170426,7790,7840,7750,7800,612063
20170427,7840,8270,7830,8120,2319490
20170428,8050,8150,8000,8010,916325
20170502,8030,8170,8000,8070,673136
20170504,8030,8120,8010,8080,628673
20170508,8080,8210,7700,7750,2644568
20170510,7810,7840,7380,7440,4038263
20170511,7480,7510,7340,7510,2203768
20170512,7510,7510,7410,7440,1172423
20170515,7370,7520,7370,7430,1074557
20170516,7480,7490,7250,7320,2023345
20170517,7330,7370,7200,7330,1487283
20170518,7230,7400,7230,7300,857974
20170519,7400,7430,7290,7310,1150400
20170522,7350,7420,7300,7320,742827
20170523,7330,7420,7300,7320,1030370
20170524,7360,7360,7200,7260,1630279
20170525,7270,7350,7210,7320,1224399
20170526,7360,7400,7210,7250,1736181
20170529,7270,7320,7220,7310,1317319
20170530,7290,7400,7290,7400,1301948
20170531,7420,7430,7350,7400,1905095
20170601,7430,7440,7240,7260,1378571
20170602,7280,7320,7090,7180,2418923
20170605,7180,7290,7160,7220,984222
20170607,7340,7400,7280,7370,1967153
20170608,7400,7400,7240,7330,1578760
20170609,7320,7340,7210,7250,1522341
20170612,7250,7250,7150,7170,800991
20170613,7150,7260,7130,7220,954467
20170614,7230,7280,7190,7220,1043941
20170615,7210,7250,7040,7090,1953783
20170616,7090,7100,6990,7010,1181873
20170619,7020,7030,6840,6870,2207658
20170620,6900,7080,6880,6930,1247871
20170621,6900,6910,6690,6730,2461569
20170622,6660,6750,6580,6710,1855857
20170623,6690,6750,6530,6570,2129257
20170626,6610,6610,6310,6340,2662744
20170627,6360,6400,6240,6260,1701295
20170628,6250,6260,6120,6140,2100068
20170629,6160,6270,6150,6240,1319064
20170630,6230,6270,6160,6250,988463
20170703,6280,6310,6200,6230,1011935
20170704,6230,6250,6150,6180,1134442
20170705,6160,6270,6160,6210,798370
20170706,6230,6230,6150,6180,806037
20170707,6150,6240,6150,6210,947648
20170710,6210,6230,6170,6180,602486
20170711,6190,6350,6190,6290,1906735
20170712,6320,6350,6200,6250,1567504
20170713,6300,6330,6250,6330,884070
20170714,6340,6350,6260,6300,910546
20170717,6300,6390,6220,6230,1264112
20170718,6210,6250,6180,6230,947409
20170719,6250,6330,6210,6320,911764
20170720,6330,6340,6280,6320,556666
20170721,6290,6520,6290,6480,1875214
20170724,6470,6470,6330,6370,1084378
20170725,6380,6400,6300,6370,828195
20170726,6430,6460,6360,6410,896671
20170727,6360,6400,6300,6390,565060
20170728,6380,6390,6280,6310,816091
20170731,6310,6350,6240,6330,804119
20170801,6330,6430,6310,6410,887626
20170802,6430,6430,6320,6390,682119
20170803,6360,6380,6250,6300,963932
20170804,6270,6310,6210,6260,1032014
20170807,6260,6360,6240,6250,975945
