날짜,시가,고가,저가,현재가,거래량
20080102,48750,50400,48650,49300,1069085
20080103,48850,48900,47950,48500,700634
20080104,48250,50300,47650,49200,1197168
20080107,48200,49300,47700,47700,751839
20080108,47900,48000,46350,46700,1082144
20080109,46350,47750,46000,47550,957424
20080110,47100,48500,46500,47550,1494121
20080111,47600,48800,47500,47500,843614
20080114,48250,49600,48050,48500,1148296
20080115,48250,48400,47050,47050,886528
20080116,47000,47000,45550,45900,766039
20080117,45800,46650,45400,46000,1377408
20080118,45600,47250,45250,46300,798731
20080121,46350,46800,45400,46800,894408
20080122,46600,46600,45650,45800,895410
20080123,46300,46400,45350,46100,999060
20080124,46100,46300,45050,45200,1074535
20080125,45450,45500,43900,44750,1212702
20080128,45100,48350,45050,47200,2563342
20080129,47900,50200,47200,49100,1721347
20080130,49500,51000,49100,49650,1759286
20080131,49550,51100,49300,50300,1371758
20080201,50900,52500,50100,51000,1556103
20080204,51000,51400,48700,48900,1539135
20080205,49000,50700,48950,49800,897050
20080211,48300,49750,47950,48550,977127
20080212,48550,49500,48050,49200,363253
20080213,49050,51000,48750,50000,777927
20080214,50900,52300,50600,52200,1246197
20080215,51100,51200,48500,48900,1513162
20080218,48800,50200,47300,49700,1121180
20080219,49850,50500,48850,49000,453676
20080220,47950,48500,47200,47950,660126
20080221,48450,48800,47650,47800,468198
20080222,47550,47550,46500,47300,433976
20080225,47600,48400,47500,48050,380644
20080226,47900,48650,46700,47300,635097
20080227,47450,47600,46150,46350,778443
20080228,46550,46600,45800,46100,677685
20080229,46000,47500,45700,46500,787556
20080303,45600,47900,45200,47500,1461616
20080304,48300,49500,48100,49200,1304611
20080305,49000,49050,47900,48100,676228
20080306,48000,49150,47600,48650,522603
20080307,48000,48000,47000,47850,550545
20080310,47600,49450,47000,48750,867060
20080311,48550,48550,47850,48400,431178
20080312,48650,48650,47750,48400,640338
20080313,48550,48950,46550,46550,805006
20080314,47100,48400,46350,47000,748569
20080317,47700,48500,46600,48200,837890
20080318,48800,49700,47550,49200,958579
20080319,49900,49950,49000,49200,622210
20080320,49200,49850,48550,49200,596897
20080321,49000,49150,48000,48700,528278
20080324,48300,48500,46950,47800,990224
20080325,47800,48150,47250,47450,774057
20080326,47400,47400,46650,47150,681205
20080327,47500,48050,47100,47200,698865
20080328,47400,48300,47300,47800,933278
20080331,47600,47650,46450,46950,1028465
20080401,46800,47250,46550,46850,684337
20080402,47300,47800,47100,47500,1098414
20080403,47950,48700,47700,48350,955472
20080404,48250,48300,47250,47250,682475
20080407,47400,47800,46950,47800,875028
20080408,48200,48350,47500,47900,668449
20080410,47850,48250,47050,48250,936963
20080411,48000,49000,48000,49000,789191
20080414,48400,49750,48350,49400,1092559
20080415,48600,49500,48450,49300,889167
20080416,49350,51200,49050,50400,1403101
20080417,50700,50800,49450,49800,917160
20080418,49550,49800,48150,48350,992706
20080421,48500,48550,47550,47650,926527
20080422,47950,48200,47600,47600,658056
20080423,47450,48350,47450,47900,710350
20080424,48200,48200,47550,48100,614402
20080425,48000,48000,46300,47400,1804818
20080428,46850,47100,46100,46300,906746
20080429,46400,46450,45850,46000,772751
20080430,46000,46850,46000,46300,857980
20080502,46500,46600,45850,45950,1131226
20080506,46200,46300,45250,45750,1114593
20080507,45900,46050,45050,45250,1225486
20080508,44850,45300,44700,45100,1459344
20080509,44950,45200,44250,44500,1132726
20080513,44650,46050,44650,46050,1956747
20080514,46250,46600,45850,46150,774613
20080515,46450,47450,46350,46950,1111543
20080516,47050,47600,47000,47500,926435
20080519,47600,48000,47500,48000,765455
20080520,48000,48050,46300,46600,887684
20080521,46400,46550,46100,46400,463635
20080522,46050,46050,45250,45500,537841
20080523,45500,45500,44950,45150,692021
20080526,45150,46000,45150,45350,588378
20080527,45400,47800,45400,47550,1527342
20080528,47750,47800,46750,47500,765590
20080529,47350,48000,46800,46900,808254
20080530,46600,46800,46000,46150,776737
20080602,46200,46250,45550,46050,482267
20080603,46100,46100,45650,45700,271098
20080604,46100,46950,45850,46300,543019
20080605,46200,46300,45700,46000,503813
20080609,45300,45500,44850,45100,659049
20080610,45150,45150,44550,44600,502974
20080611,44650,45300,44450,44650,498783
20080612,44500,44550,43800,43800,1087167
20080613,43750,44050,43550,43950,606403
20080616,44300,45200,43850,45000,648783
20080617,44900,45400,44550,45000,553040
20080618,45200,45900,45000,45550,563664
20080619,45700,46400,45200,45200,702760
20080620,45300,46000,44950,45400,528514
20080623,44700,44950,44400,44950,474235
20080624,44700,45050,44400,44850,404578
20080625,44700,45700,44200,45500,706741
20080626,45500,45850,44950,45200,399209
20080627,44500,44900,44350,44800,614474
20080630,44800,45000,44350,44750,500473
20080701,44850,45450,44500,45100,560065
20080702,45150,45350,44850,44850,821947
20080703,44850,45000,44350,44700,831165
20080704,44500,46050,44400,45600,1049257
20080707,45600,47200,45550,47100,1497494
20080708,47100,47150,46400,46850,1131168
20080709,47000,47900,46550,46750,1567382
20080710,46350,47000,45700,45700,1385035
20080711,44850,44900,43100,44300,2100287
20080714,43700,43700,42450,42550,1706003
20080715,42550,42550,41500,41600,1212508
20080716,41250,42250,41050,41500,1104986
20080717,41800,42300,41200,41650,555492
20080718,41950,42100,40650,41000,665439
20080721,41300,42350,41300,41800,812044
20080722,41800,42000,41500,41600,538407
20080723,42300,42550,41800,42200,848590
20080724,42500,43250,42150,42600,939305
20080725,42050,42750,41950,42350,551915
20080728,42350,42400,41200,42200,735573
20080729,42100,42200,41350,41550,565064
20080730,41700,41950,41400,41800,609524
20080731,41600,41900,41300,41850,590278
20080801,41700,41950,41300,41700,296368
20080804,41300,43700,41000,43300,2406247
20080805,43100,43900,42500,43300,1706391
20080806,43550,43800,43000,43450,738039
20080807,43450,43450,42500,42800,607563
20080808,42200,42800,41900,42700,591541
20080811,42700,43200,42400,42700,394927
20080812,42700,43000,42300,42400,442169
20080813,42350,42400,41550,42100,796260
20080814,41650,42100,41650,41900,824831
20080818,42150,42400,41900,42300,408483
20080819,42300,42300,41350,41800,568255
20080820,41450,41600,40800,41100,1262503
20080821,41000,41800,40650,41200,804159
20080822,41650,42400,41200,42250,1054580
20080825,42500,43000,42250,42500,857624
20080826,41800,43600,41800,43100,1329383
20080827,43000,44650,42950,44600,1851279
20080828,44900,44900,43950,44700,797691
20080829,44500,45500,44450,44800,890478
20080901,44050,45550,44050,44800,989627
20080902,44800,45800,44800,45800,1040077
20080903,46000,46300,43850,44500,1064839
20080904,44150,44150,43150,43350,1156668
20080905,43300,43450,42500,43000,765634
20080908,43150,43300,42550,42750,1406557
20080909,42600,42900,42000,42500,872080
20080910,42450,43000,42100,42350,1251304
20080911,42250,42450,41950,41950,1451333
20080912,42000,42550,41800,41900,1014606
20080916,40900,41900,40900,41850,1004965
20080917,41750,42200,41400,42000,1187995
20080918,41300,41550,41000,41100,908400
20080919,41600,42200,41500,42200,1037930
20080922,42250,42350,40250,40500,3188703
20080923,40400,40400,39850,40200,1596709
20080924,40200,40650,40050,40500,1058183
20080925,40500,41150,40050,41000,1028458
20080926,41000,41650,40750,41400,1462629
20080929,42000,42700,41850,42400,2220259
20080930,41100,42300,40900,41900,2539872
20081001,41350,41850,40650,41550,1197625
20081002,41600,41950,41100,41550,617472
20081006,40750,40750,40200,40350,847571
20081007,39700,41450,39700,40600,1203195
20081008,39650,40400,39150,40000,1080005
20081009,39950,40650,39500,40200,929204
20081010,39100,39150,36900,37800,1201822
20081013,37550,38850,37500,38500,1241324
20081014,39400,40600,39250,40100,1079007
20081015,39800,40450,39100,40300,870152
20081016,38500,40700,38000,40300,2530508
20081017,39800,39950,39000,39800,1486635
20081020,39800,40200,38650,39700,1323065
20081021,39700,39700,38550,39250,821400
20081022,38400,39350,37750,39000,1039943
20081023,37000,37550,36550,36550,1274963
20081024,36050,36150,31950,31950,1500756
20081027,32000,33400,30800,33400,1757570
20081028,33000,34050,31600,31650,2528777
20081029,32800,32800,27350,29500,2340829
20081030,30650,32700,29950,32350,1720157
20081031,32350,34150,31300,33000,1603440
20081103,33000,33450,31400,32000,2136834
20081104,31800,33850,31700,33500,1638411
20081105,34200,35400,34150,35000,1522381
20081106,34000,35250,33850,34400,1636734
20081107,33600,35000,32600,34300,1421831
20081110,34550,35600,34350,35050,999937
20081111,35450,37650,34850,35300,1474564
20081112,34900,37250,34650,36500,1229765
20081113,35100,36800,35100,36800,1138429
20081114,37500,37600,35400,36200,1193470
20081117,35900,37000,34100,35700,960097
20081118,34900,35150,34050,34400,1091138
20081119,34400,34400,32100,33150,1126226
20081120,31800,32350,31400,32200,843006
20081121,31450,32150,30800,32100,734360
20081124,32000,32050,31000,31550,789759
20081125,32500,33300,31800,32200,1109178
20081126,32200,34550,32200,33400,992220
20081127,33900,34150,32700,33100,1031008
20081128,33200,34000,32750,33350,996255
20081201,33400,33750,32900,33000,599739
20081202,32050,32550,31950,32000,694594
20081203,32100,32150,31100,31850,1298953
20081204,32050,32100,30900,31400,689914
20081205,31450,32500,31450,31850,746288
20081208,32350,34350,31950,34200,1160422
20081209,34500,34550,33100,33650,1119344
20081210,34250,36800,34250,35950,2040971
20081211,35550,36500,34800,35750,2199393
20081212,35250,36800,35000,35750,1153135
20081215,36500,37500,36200,36200,914136
20081216,35800,36450,35050,35950,1034389
20081217,36400,37900,36100,37200,1596782
20081218,38050,39050,38000,38700,1131049
20081219,38400,40650,38300,39400,1584670
20081222,39400,41050,39100,39500,971689
20081223,39100,39800,38500,39150,727307
20081224,38200,39000,38050,39000,739185
20081226,39400,39500,37950,38000,837995
20081229,36500,37950,35950,37600,722632
20081230,37550,38000,36900,37500,718075
20090102,37900,39900,37700,39500,1211697
20090105,40300,41200,40300,40900,1030808
20090106,40550,41500,40250,41100,737342
20090107,40600,40900,38950,39600,2002094
20090108,39850,39850,38050,38750,1426000
20090109,38900,39300,38000,38750,857174
20090112,39550,40800,39300,40300,2087114
20090113,40050,40500,39600,40000,1169158
20090114,39600,40000,38600,39550,717799
20090115,38600,39050,37850,38750,1062691
20090116,38050,40250,38050,39600,813150
20090119,39400,40450,39350,39750,672824
20090120,40300,40800,38850,39700,1449845
20090121,41000,44000,40550,42000,3156037
20090122,42300,42550,40800,41500,2011649
20090123,40500,41750,40000,41000,919250
20090128,41450,42500,41400,41950,950942
20090129,41400,41700,40350,40950,1546498
20090130,40700,40750,39750,39800,966645
20090202,39150,39850,38400,38950,1534407
20090203,38550,39250,38300,38500,1647241
20090204,38800,39500,38400,38600,1213661
20090205,39000,39350,38600,38900,736262
20090206,38900,40500,38700,40250,1214418
20090209,40000,41300,39800,40600,1157851
20090210,40650,41450,39300,39700,829109
20090211,39000,40000,38700,39200,556047
20090212,38900,39300,38600,39250,962286
20090213,38850,39600,38500,39350,615952
20090216,38950,39250,38700,39150,483503
20090217,38700,38750,38000,38050,802050
20090218,37700,37900,36200,36700,1459410
20090219,36500,36950,35450,36500,1277873
20090220,36400,36550,35500,35800,835795
20090223,35200,35900,34900,35850,695659
20090224,35200,36000,34500,35800,830051
20090225,36450,38500,36400,37800,2036214
20090226,39200,39850,37900,38100,1580726
20090227,38100,38650,37250,37450,959296
20090302,37300,37500,36450,37450,982153
20090303,37300,37400,36400,36900,829775
20090304,36600,38350,36250,37800,1450220
20090305,37500,38700,37300,38100,1084970
20090306,38000,39300,37750,38900,1297221
20090309,39200,39500,38200,39000,909553
20090310,39000,39250,38350,38650,1180760
20090311,39000,39150,38500,38800,1220416
20090312,38950,39050,38500,38900,1559716
20090313,38700,39000,38500,38900,1093228
20090316,38600,39150,38450,38800,1648603
20090317,38600,38900,38450,38800,1571363
20090318,39050,39100,38300,38600,2092249
20090319,39000,40800,38800,40000,2478354
20090320,39850,40000,39200,39850,1849015
20090323,39700,39950,39250,39350,1520282
20090324,39450,39550,38550,39300,1475649
20090325,39300,39400,38900,39200,1039788
20090326,39050,40400,38950,40100,1747478
20090327,39700,40000,39200,39850,1958071
20090330,39750,39850,39050,39100,1121881
20090331,39200,39550,38500,38500,1485303
20090401,38500,38600,37850,38400,2107672
20090402,38500,38650,38100,38450,1893073
20090403,38400,38700,38250,38500,1265304
20090406,38300,38750,38150,38150,1927380
20090407,38150,38700,38050,38500,1659718
20090408,38600,38800,38300,38400,1470398
20090409,38500,38550,38150,38500,2194073
20090410,38450,38500,38200,38350,1619798
20090413,38350,39200,38250,39000,2636348
20090414,39000,39200,38450,38950,3308168
20090415,38550,38950,38400,38950,3123250
20090416,38750,39150,38550,38600,2522516
20090417,38650,38950,37800,38000,1713492
20090420,38100,38150,36800,37500,1256628
20090421,37000,37650,36700,37600,1019780
20090422,37450,37450,36300,36600,2138195
20090423,36800,36900,35600,36100,2133795
20090424,36200,37250,36050,36700,1543360
20090427,36850,37000,35750,36200,1838109
20090428,35950,36800,35900,36300,1102496
20090429,36300,37100,36050,37050,786145
20090430,37000,37500,36650,37450,1225303
20090504,37200,37450,36900,37450,1135283
20090506,37050,37250,36400,36750,1970661
20090507,36650,36900,36000,36200,1780348
20090508,36000,36850,35850,36800,1429763
20090511,36700,36850,36200,36400,1610831
20090512,36400,37900,36300,37750,2189680
20090513,38000,38750,37900,38300,2070886
20090514,37950,38100,37000,37250,1699714
20090515,37300,37300,36450,36900,1598447
20090518,36700,36800,36150,36400,1057420
20090519,36600,37150,36400,36750,1939579
20090520,36750,36800,36200,36350,1319554
20090521,36300,36350,35900,35900,1234408
20090522,35800,36350,35750,35800,1246249
20090525,35500,36250,33800,35500,1698947
20090526,35750,35850,34450,34750,1488480
20090527,35100,35100,33100,33100,3203436
20090528,33650,35500,33500,35150,2774205
20090529,34900,35100,34000,34000,2158295
20090601,34100,36250,33600,36050,2629732
20090602,36800,36900,35400,35500,1773641
20090603,35550,36250,35250,35800,1433938
20090604,35500,35750,34600,34600,1488409
20090605,34600,35000,34150,34650,985879
20090608,34700,36050,34700,34850,1507875
20090609,35200,35900,35100,35500,1566714
20090610,35700,36950,35650,36800,2106490
20090611,36750,37200,36300,36300,1872309
20090612,36700,37600,36600,37200,1610296
20090615,37150,37600,36750,37500,1292810
20090616,37300,38650,37250,38000,2239830
20090617,38000,38450,37500,37700,1004386
20090618,37600,37850,37000,37050,820664
20090619,37200,37900,36650,37300,1146010
20090622,37750,38700,37600,38150,1730796
20090623,37450,37750,37200,37350,1871562
20090624,37400,37550,36500,36850,1346997
20090625,36850,37150,36650,36750,1620201
20090626,36800,36950,36050,36500,1617714
20090629,36250,36650,36100,36350,767166
20090630,36450,36900,36250,36750,1266445
20090701,36450,37850,36450,37650,1711579
20090702,37950,37950,37200,37600,863674
20090703,36950,37600,36950,37600,747865
20090706,37400,37500,36550,36900,1572073
20090707,36750,36900,36600,36650,992449
20090708,36600,37200,36550,37000,1027880
20090709,37100,37800,37050,37650,1628109
20090710,37750,37950,37300,37750,878975
20090713,37750,37750,36900,37200,905506
20090714,37400,37500,36800,36950,790174
20090715,36950,37200,36550,36700,1054915
20090716,37050,37200,36300,36700,1188970
20090717,36800,37300,36750,37250,1160324
20090720,37250,37500,36850,37100,1502686
20090721,37300,37400,36650,37000,1737639
20090722,37150,37600,37000,37300,1669230
20090723,37600,39050,37550,38900,4428033
20090724,39350,39450,38850,38850,1953088
20090727,38900,39500,38650,38750,1806866
20090728,38750,39350,38600,39050,1210078
20090729,39200,40250,39150,39950,2678355
20090730,39850,40600,39800,39800,2137896
20090731,40000,40400,39650,39700,1379731
20090803,39900,39900,39000,39000,2071990
20090804,39300,39300,38300,38850,1971188
20090805,38600,38800,38350,38750,1357992
20090806,38700,39700,38500,39550,2142206
20090807,39600,39850,39000,39600,1963091
20090810,40050,40600,39850,40000,1927713
20090811,40400,40900,40350,40600,2324556
20090812,40600,40600,39900,39900,1444223
20090813,40100,40400,39350,39400,1890481
20090814,39500,39650,39100,39550,1287678
20090817,39350,39350,38150,38250,2056155
20090818,38000,38700,37900,38400,1076899
20090819,38650,38700,37600,37900,1972550
20090820,37900,38100,37750,38000,922917
20090821,38000,38100,37200,37400,1956307
20090824,37500,38200,37250,38050,1553750
20090825,38100,38700,38050,38500,1440017
20090826,38500,39050,38450,38850,1352033
20090827,39000,39350,39000,39050,1583011
20090828,39300,39350,38700,39000,899433
20090831,38800,39100,38400,39000,1078110
20090901,39000,39500,39000,39400,1283770
20090902,39100,39450,38950,39200,978551
20090903,39200,39950,38950,39900,1097284
20090904,39950,40300,39800,40100,1984648
20090907,40100,40250,39350,39400,1251447
20090908,39450,39450,38800,39050,1892690
20090909,39000,39350,38600,39050,682619
20090910,39100,39600,39050,39300,1814382
20090911,39300,40000,38900,39950,1413278
20090914,39850,40800,39650,40650,1997951
20090915,40950,41000,40250,40550,1130466
20090916,40550,40950,40400,40550,1251377
20090917,40550,40950,40400,40900,1698170
20090918,41000,41400,40750,41050,1403529
20090921,40900,40900,40400,40750,885700
20090922,40950,40950,40200,40300,1247732
20090923,40300,40650,39950,40600,1028090
20090924,40650,40750,40000,40200,1017496
20090925,40100,40250,39600,39700,914187
20090928,39650,40100,39350,39850,671649
20090929,40000,40700,40000,40250,1067325
20090930,40250,40650,40250,40450,1281823
20091001,40450,41100,40350,40600,1599335
20091005,40350,40400,39850,40150,1246104
20091006,40400,40500,40050,40300,945136
20091007,40550,40750,40350,40550,1218152
20091008,40500,40550,39800,40200,1311620
20091009,40000,40200,39750,39800,1182862
20091012,39750,39900,39300,39600,863023
20091013,39600,39950,39200,39500,855692
20091014,39400,39750,39300,39650,918443
20091015,39750,40500,39700,40200,1572385
20091016,40100,40350,39850,40000,962237
20091019,40000,40150,39550,39850,781863
20091020,39950,40000,39700,40000,795734
20091021,39850,40050,39650,39950,684420
20091022,39950,40000,39700,39950,737208
20091023,39900,40000,39650,39750,587994
20091026,39700,40150,39600,39750,571266
20091027,39700,39800,39550,39650,417375
20091028,39700,39850,39250,39400,713266
20091029,39000,39350,38650,38800,1123046
20091030,39050,39150,38500,38900,987347
20091102,38450,38900,38250,38700,954708
20091103,38550,39400,38400,39100,1082114
20091104,39450,39900,39200,39450,949083
20091105,39550,39800,39000,39300,706054
20091106,39600,39800,39200,39550,658354
20091109,39300,39850,39250,39600,463449
20091110,39600,39800,39450,39500,568474
20091111,39500,39650,39350,39500,448238
20091112,39450,39750,39200,39200,762110
20091113,39500,39650,39100,39400,431998
20091116,39400,39450,39150,39300,363744
20091117,39300,39450,39100,39350,425881
20091118,39350,39700,38900,39300,962730
20091119,39150,39400,39050,39200,894686
20091120,39250,39500,39200,39400,652116
20091123,39450,39750,39400,39600,1003887
20091124,39800,39850,39600,39800,740156
20091125,39900,39950,39650,39650,649377
20091126,39650,39700,39050,39150,1018517
20091127,39000,39250,38200,38550,1052186
20091130,38950,39000,38500,38500,1015211
20091201,38700,38700,38350,38600,773969
20091202,38700,38750,38500,38550,1331486
20091203,38800,39200,38650,38950,1025814
20091204,38850,39300,38700,39100,1054862
20091207,39050,39050,38600,38900,945666
20091208,38750,38800,38600,38750,687077
20091209,38800,39400,38700,39150,1449172
20091210,39400,40800,39200,40800,4285604
20091211,41200,41700,40800,40800,2415276
20091214,40800,41000,40350,40950,1279960
20091215,40950,41600,40600,41350,1560215
20091216,41000,41550,40650,41450,1012203
20091217,41100,41400,40850,41050,800471
20091218,40850,41100,40600,40650,851927
20091221,40600,40850,40200,40550,753153
20091222,40600,41000,40550,40850,767752
20091223,40750,40900,40250,40800,676908
20091224,40750,41050,40550,40950,1271103
20091228,41200,41200,40600,40700,2324944
20091229,39550,39900,39200,39500,1747793
20091230,39550,39600,39000,39100,1101766
20100104,39150,39400,39050,39150,792485
20100105,39300,40500,39200,40350,2264023
20100106,40800,41550,40700,41450,2452428
20100107,41850,42750,41600,42450,2639453
20100108,43050,44850,42800,44550,3892182
20100111,44900,44900,43800,44600,1924200
20100112,44400,44400,43750,43800,1306041
20100113,43400,44050,43300,44050,1419205
20100114,43800,44300,43600,43700,1320613
20100115,43600,45400,43200,44950,1793895
20100118,44900,46800,44850,46000,2059561
20100119,46000,46500,45550,45600,1153645
20100120,47000,49900,46650,48700,5242245
20100121,48800,49850,47900,49100,2772659
20100122,48100,49150,47750,48800,2100785
20100125,48000,48700,46700,46850,2294894
20100126,47300,48500,46450,47250,2486419
20100127,47250,50900,47200,50600,4416684
20100128,50700,51700,49750,50000,3116314
20100129,49600,51500,48800,49800,2721253
20100201,49750,51200,48850,49600,2043773
20100202,49500,50400,48700,49600,1820474
20100203,50100,50100,47850,48000,2723014
20100204,48000,48950,47600,48600,1753625
20100205,47000,47300,46000,46000,2670062
20100208,46300,48100,45700,47400,2347453
20100209,47600,47700,46500,46550,1385643
20100210,47000,47100,45800,46600,1093216
20100211,46650,47450,46100,47050,1416380
20100212,47050,47950,46500,47550,1858965
20100216,47050,47400,46050,46200,1247396
20100217,46400,47400,46250,46850,1633906
20100218,47300,47600,46750,46800,1145030
20100219,46600,47250,45950,46300,943692
20100222,46700,47250,46500,46800,1228415
20100223,47200,47750,45950,46250,1491784
20100224,45950,46300,44300,44450,2824962
20100225,44750,44900,43650,43750,1552898
20100226,44100,44800,43900,44600,1202227
20100302,44700,44900,43700,44800,1862592
20100303,44400,44850,44000,44700,1224667
20100304,44700,45150,43600,43950,1447466
20100305,43700,43850,43300,43500,1429373
20100308,44600,46550,44550,46500,3529556
20100309,46700,47850,46400,47700,2675556
20100310,47900,47900,46750,47300,1365088
20100311,47000,47400,46400,46500,1247063
20100312,46500,47550,46500,46900,834342
20100315,46500,46900,45950,46400,797004
20100316,46750,46900,45800,46050,875142
20100317,46000,46300,45300,45800,1834608
20100318,45450,46750,45450,45600,1322896
20100319,46050,46750,45950,46700,1574443
20100322,46500,47300,46300,47050,1318388
20100323,47250,47350,46600,47100,1146763
20100324,46850,47250,46500,47200,1259320
20100325,47200,47600,47000,47400,910843
20100326,47000,48700,46850,48100,1540650
20100329,47700,48150,47200,47500,1201817
20100330,47650,47800,46650,47000,1162290
20100331,47000,47200,46550,46750,1032466
20100401,46950,47850,46900,47300,1333954
20100402,47600,47650,45700,45700,2521999
20100405,45700,45800,44950,45300,1851481
20100406,45500,46300,45200,45650,1271725
20100407,45900,47000,45750,46450,1870000
20100408,46650,47100,46250,46850,1293309
20100409,46850,47300,46450,47000,1085264
20100412,46800,47050,46250,46550,832500
20100413,46500,46850,45950,46850,803821
20100414,47050,47100,46200,46250,1112331
20100415,46150,46400,45500,46400,1453276
20100416,46100,46550,45700,46100,900969
20100419,45600,46150,45500,45950,566774
20100420,46100,47700,45850,47500,2184029
20100421,47650,48400,47500,47900,1844151
20100422,47650,47950,47100,47650,1123917
20100423,47700,48750,47600,48400,1560659
20100426,48400,48600,47850,48400,994889
20100427,48300,48300,46550,47150,1902572
20100428,46500,46700,45950,46500,1349205
20100429,46600,47850,46150,47700,1491788
20100430,47600,49350,47500,49050,2921593
20100503,49300,49350,48300,49350,1481932
20100504,48900,49350,48200,48700,1131472
20100506,47600,48450,47300,48400,1161639
20100507,47300,47700,46700,47100,1322676
20100510,47100,47400,46950,47300,1047090
20100511,47500,47600,45900,46200,1896855
20100512,46100,46550,45750,45800,892858
20100513,46100,47000,45950,46300,926967
20100514,46450,48550,46450,48350,1928044
20100517,47750,47850,46800,46900,1164921
20100518,46900,47800,46650,47300,993243
20100519,47350,47450,46550,47150,1011705
20100520,46800,47150,46350,46550,850265
20100524,46500,47400,45850,47200,1190224
20100525,46900,46900,45500,46500,1437688
20100526,46300,46700,45100,45600,1424135
20100527,45500,45950,44750,45150,1848767
20100528,45600,45650,44550,44650,1400520
20100531,44600,45800,44600,45300,1174773
20100601,45550,46450,45500,46250,1594555
20100603,46100,47450,45800,47100,1705536
20100604,47500,47500,46800,47350,1370842
20100607,46650,47650,46350,47500,793193
20100608,47250,47850,46950,47100,897717
20100609,47400,48450,47400,48350,1782165
20100610,48850,50100,48500,49000,2492785
20100611,49500,49800,48400,48750,901373
20100614,48700,49350,48200,48300,889301
20100615,48450,48450,47200,47500,1469186
20100616,47600,47650,45750,46250,3174470
20100617,46300,46600,45600,46000,1504431
20100618,46200,46250,45800,46200,909686
20100621,46300,46500,45600,45650,1482410
20100622,45800,46400,45700,46300,1351766
20100623,46350,46400,46000,46350,745781
20100624,46300,46450,45750,45750,932830
20100625,45750,45950,45200,45400,1224783
20100628,45550,45600,45200,45300,709751
20100629,45500,46100,45250,45350,630532
20100630,45050,45300,44800,45150,795799
20100701,45000,45100,44350,44550,857928
20100702,44750,44800,43750,44100,1096971
20100705,44200,45350,43500,45350,1798714
20100706,45100,45100,43800,44050,1161285
20100707,44150,44200,43050,43350,1176134
20100708,43600,43900,43100,43100,1065060
20100709,43400,44100,43350,43800,808773
20100712,44050,44300,43750,43800,561464
20100713,43850,44300,43800,43900,667626
20100714,44100,44650,42200,42450,4063813
20100715,42500,42650,41050,41150,4252403
20100716,41300,41850,41150,41800,1305567
20100719,41250,41550,40700,41100,1383028
20100720,41000,41700,40700,41500,942315
20100721,41800,42150,41600,41800,1157612
20100722,41750,41900,41150,41200,891457
20100723,41450,42050,41250,42050,1105647
20100726,41950,42450,41900,42100,934004
20100727,42250,42400,41850,42400,917216
20100728,42300,42600,42000,42350,746926
20100729,42350,42500,42000,42500,1116203
20100730,42600,43100,42550,42800,890772
20100802,43000,43200,42800,42950,853505
20100803,43050,43200,42400,42650,984648
20100804,42550,42650,41850,42300,1094291
20100805,42000,42400,41900,42250,682463
20100806,42000,42700,41950,42650,644207
20100809,42650,42800,42550,42600,518462
20100810,42400,42700,42200,42650,756364
20100811,42350,42650,42250,42250,752444
20100812,41850,42300,41750,41750,1013825
20100813,41850,42200,41800,42100,584657
20100816,42350,43400,42000,43400,1386541
20100817,43100,43850,42900,43750,1425882
20100818,43750,43950,43500,43950,956955
20100819,44000,44500,44000,44200,1375931
20100820,44250,44500,44000,44450,947523
20100823,44450,44550,43850,44050,571791
20100824,44200,44200,43550,43550,1490270
20100825,43450,44350,43250,44000,1467476
20100826,44300,44400,44000,44000,951356
20100827,43900,43900,43250,43650,643527
20100830,43900,44300,43600,43950,722808
20100831,43650,44150,43500,43850,769205
20100901,43850,44600,43700,44400,1260693
20100902,44550,44700,44200,44400,827691
20100903,44250,44300,43800,44150,924428
20100906,44150,44450,43800,44050,609865
20100907,44000,44000,43250,43550,1078124
20100908,43250,43300,41800,42250,2646767
20100909,42000,42700,42000,42300,1278438
20100910,42600,43100,42600,42900,902964
20100913,42900,42950,42500,42900,1103494
20100914,42800,42950,42300,42700,793142
20100915,42650,42900,42300,42700,1169524
20100916,42700,43050,42300,42300,1913180
20100917,42450,42750,42350,42500,604101
20100920,42450,43200,42400,43100,672338
20100924,42750,43300,42750,43100,1110048
20100927,43350,44100,43350,43900,1783248
20100928,43850,44750,43850,44500,1358090
20100929,44350,45700,44350,45600,1737581
20100930,45500,46000,45200,45700,1093882
20101001,45600,45850,45100,45700,957747
20101004,45700,46400,45600,46350,1471376
20101005,46300,46750,45750,46600,1411370
20101006,46500,46750,46100,46500,1019332
20101007,46500,46750,46450,46500,600241
20101008,46450,46650,45800,46000,839937
20101011,46200,46550,45900,46050,829263
20101012,46050,46350,45250,45450,1046978
20101013,45750,46100,45450,45650,806356
20101014,45600,46100,45550,46000,988119
20101015,46150,46150,45550,45700,606242
20101018,45600,45750,45000,45000,724050
20101019,45000,45150,44550,44600,800739
20101020,44400,45300,44250,44800,746254
20101021,44900,45200,44550,45000,705950
20101022,44950,45100,44700,44800,916183
20101025,45000,45300,44750,44850,997314
20101026,44900,44950,44450,44600,872060
20101027,44500,45300,44400,44950,844482
20101028,45000,45050,44700,44950,621385
20101029,44900,44950,44400,44400,748073
20101101,44300,44850,44300,44600,612680
20101102,44500,44600,44200,44550,864837
20101103,44350,44800,44200,44200,848684
20101104,44200,44300,43450,43500,1483538
20101105,43850,44700,43750,44400,1169079
