날짜,시가,고가,저가,현재가,거래량
20191028,13900,14000,13800,13800,375760
20191029,13800,13950,13750,13800,852455
20191030,13900,13950,13700,13800,747763
20191031,13800,13850,13400,13450,1756782
20191101,13450,13450,13200,13200,1195691
20191104,13300,13350,13100,13200,1504143
20191105,13250,13650,13150,13550,1548923
20191106,13500,13650,13450,13450,1145331
20191107,13450,14250,13400,14100,2956971
20191108,14050,14200,13900,13900,1315058
20191111,14050,14500,14050,14200,2364661
20191112,14150,14300,13900,13950,1133453
20191113,13950,14000,13750,13900,1102831
20191114,13850,13950,13700,13850,1759354
20191115,13850,14150,13800,13950,1135331
20191118,14200,14200,13850,13900,1120031
20191119,13900,14150,13850,14000,1646685
20191120,14000,14050,13900,13950,947976
20191121,14000,14300,13850,13950,1531247
20191122,14000,14200,13900,14200,1228863
20191125,14200,14250,14050,14100,927795
20191126,14050,14100,13800,13950,2685236
20191127,14000,14050,13750,13750,1228934
20191128,13700,13750,13550,13600,1125204
20191129,13650,13700,13250,13400,1676478
20191202,13400,13650,13250,13600,1406157
20191203,13450,13700,13350,13600,1215126
20191204,13500,13650,13350,13550,901261
20191205,13500,13750,13500,13600,1347147
20191206,13600,13850,13500,13850,1538795
20191209,13800,13950,13700,13800,1020992
20191210,13800,13850,13700,13750,811652
20191211,13750,13800,13550,13700,1368274
20191212,13750,13900,13700,13900,2788118
20191213,13950,14000,13800,13900,1380951
20191216,14050,14300,14050,14200,1556509
20191217,14250,14350,14200,14200,1500442
20191218,14100,14300,14100,14250,1124621
20191219,14200,14400,14150,14400,1394029
20191220,14400,14550,14300,14550,1677884
20191223,14650,14650,14400,14400,571351
20191224,14400,14450,14250,14350,803801
20191226,14350,14350,14200,14350,1137343
20191227,14150,14200,14050,14100,786903
20191230,14150,14250,14100,14200,546401
20200102,14200,14300,13800,13850,1398146
20200103,13950,14150,13800,13800,1033335
