날짜,시가,고가,저가,현재가,거래량
20160108,102500,103500,98700,103000,37303
20160111,101000,103500,100500,102000,39261
20160112,103000,106000,99800,100500,47453
20160113,100500,101500,99000,101000,42866
20160114,99500,104000,99200,102000,58336
20160115,101500,104500,100500,103500,86619
20160118,105000,105000,92700,93800,197978
20160119,93200,94200,89200,93900,156041
20160120,94000,95200,92200,94800,58218
20160121,95500,95500,91700,93600,60543
20160122,93600,97700,93600,97700,48635
20160125,96600,101500,96600,98000,71925
20160126,98400,102000,97200,99300,58447
20160127,101500,105500,99800,104500,90677
20160128,102500,103500,97200,97800,115611
20160129,96000,102000,96000,102000,89291
20160201,100000,104500,100000,103500,52690
20160202,101500,105500,101500,102500,51003
20160203,102500,103000,99000,99600,52304
20160204,100500,105500,99900,102500,58474
20160205,102500,105000,100500,104000,50967
20160211,103500,105000,101000,104500,33097
20160212,104500,105000,98200,99800,64699
20160215,99700,102000,98700,99600,52910
20160216,99600,101500,99600,101500,46994
20160217,100000,103000,92000,98300,165416
20160218,98800,100500,96600,98000,108279
20160219,97500,98800,96000,98500,75524
20160222,97000,99000,96600,99000,47157
20160223,99100,99100,95900,96300,61982
20160224,97000,97200,94500,94800,75958
20160225,95500,97800,94500,96700,61806
20160226,96900,96900,95500,95600,49037
20160229,95400,95400,91700,91800,130732
20160302,92500,93500,90800,91800,135648
20160303,91600,91600,90100,91300,95252
20160304,90400,90900,88900,89200,87925
20160307,90000,91200,89800,91200,74131
20160308,91100,91400,89600,90000,66987
20160309,90000,92300,89800,90500,66122
20160310,91500,93800,91200,93000,115269
20160311,93400,93400,90400,91400,62455
20160314,91000,91400,88800,88900,98768
20160315,89400,91300,89400,91000,62114
20160316,90800,92000,90400,91800,42965
20160317,91800,92400,90400,91000,68999
20160318,91100,92000,90300,90600,66597
20160321,90400,91000,89800,89800,45175
20160322,89500,90600,89500,89900,57907
20160323,90000,90700,89800,90500,69187
20160324,89000,90600,89000,89500,39600
20160325,89200,91000,89200,90700,65965
20160328,90700,91300,89800,90300,48413
20160329,89300,90400,88100,90000,52480
20160330,90000,90000,87800,89400,89259
20160331,89700,89700,87700,88400,87163
20160401,89300,89900,88700,89500,112000
20160404,89300,89800,87200,87200,70681
20160405,87800,89800,87400,89200,98924
20160406,89500,90900,89000,90700,135693
20160407,91100,91200,89600,90700,95394
20160408,89700,94600,89700,94400,95065
20160411,94400,94600,92600,93700,57227
20160412,92700,93700,91700,91700,42253
20160414,90800,93500,90800,92100,72540
20160415,91200,92400,90800,92000,57215
20160418,90700,91200,90100,91000,55722
20160419,90900,91700,90600,90800,37225
20160420,91400,91400,88900,89100,53280
20160421,89000,89900,88600,89600,46878
20160422,89100,89700,88700,89400,48448
20160425,88800,90900,88800,90500,55729
20160426,90300,90600,88600,89000,32299
20160427,88600,89300,88400,89000,32360
20160428,88900,92900,88900,92500,235188
20160429,93000,93400,92100,93100,133923
20160502,93000,96100,92300,95800,122884
20160503,95800,97500,95600,96400,76867
20160504,95000,103000,95000,101500,214226
20160509,102000,103500,100000,101500,197006
20160510,101500,102000,98200,100000,59995
20160511,99800,101000,99100,100000,145787
20160512,100000,100000,98300,98800,36458
20160513,99000,101500,98500,99200,53046
20160516,99000,101000,98700,100500,49948
20160517,100000,102000,99700,101000,33987
20160518,101000,101500,99500,101500,70358
20160519,100000,100500,96800,99800,66474
20160520,99700,100500,99000,99800,38792
20160523,99800,100000,98100,99500,38531
20160524,99200,100500,98000,99600,46052
20160525,99100,101000,98400,98900,53417
20160526,98900,100500,98900,100000,58002
20160527,100000,100000,98100,99300,37012
20160530,98600,100500,98100,99800,66118
20160531,99800,100500,98500,100000,124332
20160601,100000,101500,99100,101000,123058
20160602,100000,103500,100000,103000,171864
20160603,103000,105000,102500,103000,106754
20160607,103000,105500,102000,103500,73905
20160608,102000,103500,101000,103500,94886
20160609,103000,103500,101500,102000,125517
20160610,102500,103000,100500,102000,86624
20160613,103000,103000,99500,100000,84327
20160614,100000,101500,99500,100500,54832
20160615,100000,102000,99800,100000,74641
20160616,100500,102500,99100,101500,64686
20160617,102500,105500,102500,104500,88127
20160620,106500,109000,103000,104000,108086
20160621,104000,107000,104000,106000,59113
20160622,107000,109000,104000,105000,48979
20160623,105500,109500,105500,108000,85358
20160624,108000,110500,102500,107500,115627
20160627,108500,109500,104000,106500,63782
20160628,106000,108500,104500,105000,60666
20160629,105500,109000,104000,107500,62383
20160630,108500,110000,106500,108000,65517
20160701,108000,110000,107500,108000,39741
20160704,106500,108000,105000,106000,66492
20160705,105500,109000,105500,108500,34242
20160706,108500,108500,104000,107000,76652
20160707,106000,108500,106000,106000,54057
20160708,105000,107500,105000,106500,53755
20160711,108000,109500,106500,108500,54417
20160712,108500,114500,108500,113500,101563
20160713,112000,114000,111000,114000,70370
20160714,113000,113500,109500,111500,98753
20160715,111500,113000,110000,110500,84500
20160718,110000,111500,109000,110000,60931
20160719,110500,115000,110000,114500,83770
20160720,115000,116000,113000,115000,78673
20160721,116000,116500,112500,113000,92306
20160722,114000,114000,107000,109000,181108
20160725,109000,109500,103000,105000,142865
20160726,105000,105000,103000,104000,84820
20160727,104500,106500,104000,104500,93519
20160728,105500,105500,103000,105500,80263
20160729,104000,105500,101500,101500,129305
20160801,101500,105000,101500,104000,71200
20160802,105500,109000,103000,107000,121867
20160803,105500,110500,105500,109000,106861
20160804,108500,109000,104500,106000,60362
20160805,106000,109000,103500,108000,80056
20160808,108500,110500,107500,110000,44808
20160809,110000,110500,106000,107000,58300
20160810,106000,107500,105500,106000,70110
20160811,105000,107500,103500,107500,67913
20160812,107500,107500,104500,106500,53196
20160816,107000,107500,103000,104000,65707
20160817,103000,103500,101500,102500,73893
20160818,101500,103000,100000,100500,60604
20160819,100500,101500,99500,100500,60260
20160822,100000,101500,99100,101000,70519
20160823,101500,101500,99500,100500,61881
20160824,99900,104500,99900,103500,69541
20160825,104500,106000,103000,104500,76611
20160826,103500,106500,103000,105000,44700
20160829,103000,105000,102000,104000,38277
20160830,104000,105000,102000,102500,37006
20160831,102000,104000,102000,103000,44799
20160901,102500,104500,102000,102500,35702
20160902,102000,105500,102000,105000,51887
20160905,106000,106500,103500,104500,30045
20160906,105000,105500,102500,103500,37066
20160907,102500,105000,102000,104000,37447
20160908,105000,105500,104000,105000,42126
20160909,104500,106000,102500,106000,60722
20160912,106500,107000,104500,105000,29611
20160913,106000,107500,102500,103500,55907
20160919,101500,103500,101000,103000,35656
20160920,102000,103500,101500,101500,41799
20160921,100500,102500,100500,100500,48521
20160922,101500,104500,101000,102500,93693
20160923,102000,103000,99600,99600,91893
20160926,100500,100500,99200,99400,35294
20160927,100500,104500,99400,104500,64831
20160928,105000,105000,102500,102500,27562
20160929,103500,105000,102500,103000,19812
20160930,102500,104000,100500,101500,36528
20161004,102500,103500,101000,101500,24098
20161005,101000,102500,100500,101500,19339
20161006,101000,102000,97100,98700,102908
20161007,97600,98500,95500,97600,81597
20161010,99100,99500,96200,96600,51219
20161011,98400,99100,97000,98900,78946
20161012,99600,101000,98200,98900,51899
20161013,98200,98700,95600,95800,75513
20161014,96800,98400,96300,97000,48986
20161017,98100,98100,95600,97100,55662
20161018,97200,100500,96600,98800,100912
20161019,98800,99000,97900,98300,39275
20161020,98300,99000,97500,98300,34009
20161021,98300,98400,93500,94600,187039
20161024,94500,96700,94500,95900,65865
20161025,96500,96500,94600,96300,56412
20161026,96300,96300,94200,95100,43834
20161027,95100,95300,91500,93600,75811
20161028,92600,94900,92400,94600,34465
20161031,93300,94700,91700,92500,63113
20161101,92900,93200,91900,92000,33824
20161102,92100,92400,89900,91900,47817
20161103,92400,95000,91700,94600,58926
20161104,95200,96100,93600,95200,47397
20161107,96700,96700,94200,95300,37432
20161108,95700,97300,95700,96700,42264
20161109,96500,97900,92600,93600,81164
20161110,94700,95700,92700,94500,76200
20161111,94500,94700,92800,92800,61245
20161114,93100,93700,90800,91500,55676
20161115,90200,91400,89800,90000,66108
20161116,90000,90800,89400,90000,87089
20161117,90100,91600,89700,90800,79386
20161118,91100,91700,89700,90700,89199
20161121,91300,91500,90400,90900,67442
20161122,91600,94600,91300,93700,84247
20161123,93200,95000,92600,93800,62985
20161124,93800,94600,92100,94300,51656
20161125,94500,94500,92000,92200,49540
20161128,92200,95000,91900,94200,79410
20161129,94100,96900,93700,96600,52143
20161130,96800,96800,93100,94900,162509
20161201,94900,95700,93100,93300,44898
20161202,92800,93900,92000,93200,41352
20161205,93200,93500,92200,93500,30684
20161206,94400,95700,93400,94600,59834
20161207,95300,95300,92100,93800,62259
20161208,93800,95500,92600,95500,76121
20161209,94000,94800,92700,93300,46211
20161212,94600,94600,93000,94100,31056
20161213,94300,95100,93600,93900,50999
20161214,94400,95100,93700,94100,36932
20161215,93400,94700,92800,93900,34155
20161216,93500,94400,91800,91800,80571
20161219,91900,92700,91200,91900,28680
20161220,91900,93300,91900,92700,20812
20161221,92800,92800,90100,90500,91297
20161222,90700,91000,89600,89600,48938
20161223,89700,90300,88400,89100,64125
20161226,89100,90200,88400,89400,48192
20161227,89600,89600,88500,88800,31162
20161228,87200,88700,87100,88000,35234
20161229,88300,88300,87000,87700,39593
20170102,88400,89900,88000,89700,42101
20170103,89400,89500,88400,89000,46815
20170104,88500,89100,87300,88600,64435
20170105,88400,90100,88300,90100,63674
20170106,90000,91600,89300,91100,62401
20170109,91200,91700,89600,89700,39949
20170110,89400,91100,89400,90400,52232
20170111,89200,90300,89000,89500,57876
20170112,89600,89900,88700,89900,52182
20170113,89800,90100,89200,89600,49181
20170116,89800,90000,88300,88800,62891
20170117,89100,89400,88000,88600,43563
20170118,88900,89200,88200,88300,41594
20170119,88100,88900,87600,87600,41155
20170120,87300,88500,87300,87800,43553
20170123,88000,89200,87900,88500,32165
20170124,88500,88600,87500,87900,31517
20170125,88600,88600,87000,87100,85960
20170126,88000,88300,87200,87500,46447
20170131,87000,87500,84000,84100,113326
20170201,84900,84900,83800,83900,103515
20170202,83900,84400,82100,82300,157627
20170203,82600,84300,82600,84000,90136
20170206,84700,85500,84200,84900,73411
20170207,85600,85600,83600,84100,43456
20170208,84200,85000,83500,84900,59025
20170209,84200,84700,83700,83700,61000
20170210,84700,88300,84000,88300,149383
20170213,88500,88800,86700,88200,66167
20170214,88900,89100,87300,88700,60446
20170215,88700,88700,86800,87300,56638
20170216,87500,88100,86800,87600,51858
20170217,87000,88700,87000,87700,36399
20170220,87900,88600,87600,88300,48838
20170221,88700,89600,88000,89100,61078
20170222,89000,89400,88400,89000,41446
20170223,89800,89800,88100,89200,46721
20170224,89300,91200,89300,91100,68673
20170227,91500,92100,90300,91000,42619
20170228,91500,91500,89100,91000,61633
20170302,91800,91800,89000,89700,72697
20170303,89700,90900,89400,90000,38823
20170306,90000,90300,88700,89000,52772
20170307,89500,90000,88700,89500,61209
20170308,89100,91100,89000,90600,61068
20170309,90000,91100,88900,89000,77373
20170310,89000,89500,87500,89000,114364
20170313,89000,91800,88800,91000,55927
20170314,90200,91000,89200,89300,40112
20170315,89400,89900,86600,87100,105082
20170316,87300,88400,84500,85100,116157
20170317,85300,85400,84100,84700,92000
20170320,84700,86500,84300,85900,66932
20170321,87000,87800,86100,86700,68814
20170322,87500,90500,87100,87300,101867
20170323,87600,89300,87300,88000,80924
20170324,88300,89700,88300,89200,86036
20170327,89200,90700,88800,89500,74609
20170328,89900,90400,87900,88500,56176
20170329,88800,89300,88300,88300,43770
20170330,88400,89100,88100,89000,25128
20170331,88900,90400,88400,89700,44685
20170403,89800,90800,89200,89300,34222
20170404,89100,90300,88700,90100,53354
20170405,90700,91500,90300,90800,67411
20170406,91000,91500,89700,90200,47058
20170407,90300,91800,90300,91800,43412
20170410,91800,91800,89400,89700,39349
20170411,90000,91000,89700,90600,38380
20170412,90000,91300,89600,90100,35182
20170413,90700,90900,89200,90700,37795
20170414,90000,91000,89300,90500,49161
20170417,90500,91000,89500,90700,51846
20170418,91100,94400,91000,93700,93539
20170419,93200,94800,92200,94500,76398
20170420,93600,95800,93300,94300,79089
20170421,95300,96500,93600,96400,106503
20170424,96900,99700,95800,97900,155752
20170425,97600,98700,96600,97100,66270
20170426,97000,97800,96000,97100,61163
20170427,97700,98700,96600,97700,47167
20170428,96000,98000,95200,97600,60261
20170502,97900,99100,97000,98600,57944
20170504,96100,98400,96000,98400,38444
20170508,98400,101000,98200,101000,47146
20170510,101500,106000,101000,102000,107902
20170511,102000,104500,101000,104500,68324
20170512,104500,104500,99600,100000,68536
20170515,101000,101500,99700,100500,44214
20170516,100500,100500,99200,99200,89350
20170517,98200,100500,98200,99700,58786
20170518,99600,101000,99400,100000,58175
20170519,100500,100500,98900,100500,27671
20170522,102000,102000,98000,98000,63460
20170523,97700,99200,97700,98200,52428
20170524,98700,101000,98100,100500,58338
20170525,101000,102500,100500,101500,68562
20170526,102000,102500,99900,100000,57965
20170529,101000,102500,100000,100500,44905
20170530,101000,102500,100500,102500,67718
20170531,102500,106000,101500,104500,316503
20170601,104500,105500,103000,104000,49548
20170602,103000,105000,102500,105000,46393
20170605,104500,105500,103500,105000,51577
20170607,103500,107000,103500,106000,94244
20170608,106000,106000,103000,103000,78611
20170609,103500,104000,102000,102500,43435
20170612,102500,103500,101000,102000,32402
20170613,102500,105000,102500,104000,46104
20170614,104000,105000,101500,102000,52812
20170615,101000,103000,100000,100500,86903
20170616,100500,103000,100500,100500,39875
20170619,100000,101500,99900,100000,26546
20170620,100000,100000,98000,98300,37692
20170621,98400,99400,97800,98000,35644
20170622,99800,102000,98500,101500,88984
20170623,101000,101500,98700,99200,48469
20170626,99400,99400,97200,97300,45694
20170627,97000,98700,97000,97100,51527
20170628,97600,97600,96500,97100,48604
20170629,97000,97500,96400,96600,45103
20170630,96400,97200,96200,97000,60073
20170703,96800,97400,96200,97100,24793
20170704,96800,97200,96600,97000,23276
20170705,96500,97600,96500,96900,20613
20170706,96400,96500,95400,95400,71899
20170707,95100,97500,95100,96100,46150
20170710,95800,98100,95800,97600,46665
20170711,97600,97900,97000,97500,40551
20170712,97200,98500,96700,97400,47030
20170713,97800,98600,96900,98000,98146
20170714,98100,98400,95600,96200,100012
20170717,96900,99700,96500,98600,85947
20170718,99400,99900,98100,98700,38873
20170719,99600,99600,96700,97100,52697
20170720,97000,98000,96800,97900,54686
20170721,97300,97900,97000,97400,34135
20170724,97700,98400,97400,98000,26700
20170725,98500,98500,97300,98000,37027
20170726,98500,98800,97200,97500,45894
20170727,97600,98300,96700,97400,45288
20170728,96700,99300,96700,98700,54301
20170731,97000,98300,91600,92200,134899
20170801,92400,92800,91100,91600,72262
20170802,91600,91800,89500,90200,101539
20170803,89500,90600,89400,90300,53245
20170804,90300,92600,90300,91800,63736
20170807,91800,92600,91000,91700,30568
20170808,91700,92900,91200,92200,37529
20170809,91300,92300,90800,91700,41312
20170810,91400,93200,91400,92700,64192
20170811,92200,93200,90800,92600,52817
20170814,92400,92800,91400,91900,35377
20170816,91500,92600,91500,91800,44843
20170817,91000,92000,90600,91500,37531
20170818,90900,91800,89900,90200,49600
20170821,90600,90800,89600,90000,45153
20170822,90400,91600,89100,89900,104632
20170823,90200,90800,89800,90200,41798
20170824,90200,91000,89900,90700,67402
20170825,90900,91500,90000,90700,62025
20170828,90700,91300,90000,90300,74641
20170829,90300,90800,89600,90600,65104
20170830,90400,90500,89500,90200,25492
20170831,89800,90400,88700,89700,66412
20170901,89600,90400,89500,90000,50114
20170904,89900,90100,88700,89100,56465
20170905,89300,90400,88700,90100,45890
20170906,90500,90700,89200,90200,44523
20170907,90500,90900,90200,90500,75330
20170908,90200,91100,90100,90700,71286
20170911,90800,91500,90300,90700,81604
20170912,90500,91100,90100,90700,54111
20170913,90100,90900,89800,90000,42312
20170914,89500,90800,89300,90500,93799
20170915,90400,90800,89800,90800,65004
20170918,90200,90900,90200,90500,55900
20170919,90000,90700,89700,89700,41440
20170920,89700,91000,89600,90000,67602
20170921,89200,89600,86600,87200,60072
20170922,87000,88000,85700,87000,59512
20170925,87400,88200,85300,85500,45005
20170926,85300,87800,85300,86500,47559
20170927,86100,88000,85800,88000,49448
20170928,86800,89100,86600,88500,60123
20170929,89100,89500,88300,89200,37245
20171010,89200,90800,89100,90200,131642
20171011,89200,90800,89200,90000,78253
20171012,89700,92900,89700,92900,74990
20171013,91900,91900,90200,90800,71479
20171016,90500,91100,88600,90800,51570
20171017,90600,90600,89100,90000,63518
20171018,90000,90800,89600,90600,40493
20171019,90800,93400,90800,91400,54082
20171020,91100,91600,90700,91000,39721
20171023,90600,91100,90300,90500,57293
20171024,90200,91100,90100,90900,34232
20171025,90400,92500,90400,92500,57062
20171026,91600,92900,91500,91800,29634
20171027,91700,92800,90900,91100,48661
20171030,91300,91800,90500,90900,58472
20171031,90900,91600,90600,91600,56182
20171101,90500,92100,90300,91900,46430
20171102,91300,91700,90900,91200,39133
20171103,91900,96800,91800,95800,148107
20171106,95800,96200,94700,95600,54146
20171107,94500,96300,94500,95100,40467
20171108,94400,97400,94200,97400,89712
20171109,98000,98000,95300,96000,58917
20171110,96000,96500,94900,95600,48240
20171113,94600,95600,94500,95200,37844
20171114,95200,97200,94900,96800,71815
20171115,96800,97500,96200,97400,57704
20171116,97500,97500,96000,97100,63237
20171117,96700,97100,95500,96800,58929
20171120,97000,103000,96300,101500,157325
20171121,100500,100500,97600,98500,100453
20171122,97800,98500,95300,96200,109080
20171123,96000,97700,95600,96600,33031
20171124,96600,97200,95500,96500,33220
20171127,96000,97600,96000,96500,61619
20171128,96700,101000,96600,101000,176688
20171129,100500,101000,99500,100000,83323
20171130,101500,101500,98600,100000,266642
20171201,100500,100500,98400,100000,42296
20171204,101000,102000,100000,101500,48065
20171205,102500,102500,100000,101000,45545
20171206,101500,101500,99800,101000,46121
20171207,101000,101500,99900,100500,53789
20171208,99900,101000,99600,100000,46561
20171211,100000,101000,99900,100500,36647
20171212,100000,101000,99800,100500,53916
20171213,100000,102500,100000,101000,69302
20171214,101500,103000,100000,100000,121697
20171215,101500,104000,101000,104000,88272
20171218,103000,103000,100500,102000,76918
20171219,101500,102500,100500,102000,64896
20171220,101000,102000,100500,102000,33837
20171221,101000,102000,100500,102000,42010
20171222,102500,103500,100500,103000,48965
20171226,103500,107000,103000,106500,70259
20171227,104000,106000,100500,101000,96767
20171228,101500,107500,101500,107000,126130
20180102,107000,107500,105500,106500,59529
20180103,105500,106000,101000,102000,83000
20180104,103000,103500,101000,102000,54927
20180105,103000,104500,102500,104000,44680
20180108,105000,105500,102000,103000,34668
20180109,102500,104000,100500,102500,50897
20180110,101500,103000,100000,102000,67317
20180111,102500,103000,100500,101000,50691
20180112,100500,104500,100500,101000,43173
20180115,100500,101500,100000,101000,29798
20180116,100500,102000,100500,101500,40879
20180117,101000,103000,100500,102000,37361
20180118,101000,102000,100000,100500,47306
20180119,100000,101000,100000,100000,27470
20180122,100500,101500,100000,101500,26489
20180123,100500,101500,98300,99800,78489
20180124,99800,101000,99800,101000,35145
20180125,100000,101500,99600,100500,57965
20180126,98400,100500,98300,99100,159232
20180129,99100,99800,98100,98500,78803
20180130,98900,99600,97800,98600,87029
20180131,99200,99900,96400,99400,111385
20180201,98800,100000,98400,99500,51872
20180202,98400,100500,97700,98600,40374
20180205,99700,99900,98900,99500,80460
20180206,100500,101000,97000,98200,78880
20180207,97600,100500,97600,98500,70842
20180208,97800,100000,97600,99400,70184
20180209,96400,99200,96400,98800,52742
20180212,98500,99200,95800,96500,53275
20180213,95000,97100,95000,96300,37221
20180214,96300,97000,95100,96100,51046
20180219,99600,99600,97100,98300,21768
20180220,97600,97600,95900,97000,39742
20180221,97100,97100,95700,96300,57654
20180222,95500,96500,95400,95900,30304
20180223,96400,98300,95700,97500,36403
20180226,97800,97800,96000,97500,35300
20180227,97500,97800,96600,97200,40654
20180228,95700,96400,95600,96000,64675
20180302,95400,95600,92300,93500,51329
20180305,93200,94800,93000,93500,47319
20180306,93600,94300,93000,93200,42738
20180307,92400,93700,92000,92200,80608
20180308,92700,93500,91300,92300,101873
20180309,92400,97400,92100,96000,99571
20180312,97500,98000,95500,96500,45473
20180313,95300,96000,94700,95100,50022
20180314,94100,95000,93500,94400,46344
20180315,94900,95200,94000,94800,110411
20180316,94400,97800,94300,97800,63012
20180319,98500,98500,95600,96800,61286
20180320,96000,97700,95800,96600,38936
20180321,95500,98000,95500,97300,47089
20180322,97400,99100,96800,98100,48469
20180323,96600,97600,95200,96100,38094
20180326,96200,97300,95300,96500,24761
20180327,95800,96700,95600,95900,41708
20180328,95200,96300,94700,96200,36195
20180329,95300,96000,95000,96000,35581
20180330,97000,99000,96500,98900,32258
20180402,98100,99700,96500,97900,32946
20180403,98200,98200,96700,97400,26153
20180404,96100,97100,96000,96500,49606
20180405,96600,97600,95400,95900,34348
20180406,95900,96900,94100,96400,35670
20180409,94300,96200,94300,96000,37680
20180410,95000,97300,95000,97100,41041
20180411,96000,96600,94700,94700,38810
20180412,94600,99100,94500,98100,72559
20180413,98500,99500,97800,99300,57545
20180416,99900,99900,99300,99500,22684
20180417,99300,103000,99100,101500,45791
20180418,101500,102500,99500,100500,45123
20180419,99000,99900,96600,96700,41851
20180420,96800,97700,96300,97400,25363
20180423,97400,98600,96700,98400,19616
20180424,98400,101000,97600,99200,29528
20180425,99800,99800,97100,98600,24410
20180426,98100,99200,96900,96900,42898
20180427,97800,98300,96100,96500,36401
20180430,96800,98300,96300,98100,26785
20180502,97800,99800,97000,99400,26946
20180503,99500,100500,98300,99100,25173
20180504,98200,99000,95600,95700,41592
20180508,95700,95800,92700,92800,65206
20180509,93100,94700,92000,94200,44139
20180510,92600,94500,92200,92900,60801
20180511,94500,95100,93100,93900,57172
20180514,94300,94500,93100,93800,24741
20180515,93100,94700,93100,94400,35063
20180516,94800,97900,94400,97300,77154
20180517,96000,96100,93500,93800,43991
20180518,93300,94000,92900,93800,45027
20180521,94300,94300,92400,92500,35999
20180523,91900,92000,90500,90700,62518
20180524,90700,92000,90700,91300,65982
20180525,92000,92300,91000,91900,36596
20180528,92100,92400,91100,91700,26019
20180529,91100,91900,91000,91200,27396
20180530,90500,91800,89700,89700,55500
20180531,89800,90400,88400,88400,116078
20180601,88900,92800,88900,92000,56267
20180604,91900,92400,90300,90300,30683
20180605,89600,92800,89600,91500,43818
20180607,93000,93000,92100,92100,71101
20180608,92400,93100,91600,92600,65216
20180611,92900,95100,92600,94600,52117
20180612,94600,95200,93600,93900,35083
20180614,94400,95900,93700,95100,80870
20180615,94200,94700,91100,93000,76512
20180618,94200,99600,93900,99100,127672
20180619,97200,99600,97000,98600,75306
20180620,97700,98200,95900,96100,69933
20180621,95100,95800,93100,93800,97390
20180622,93500,96400,93500,95800,36422
20180625,94300,96000,93800,95600,42510
20180626,97600,97800,95000,96700,45972
20180627,95300,97300,95200,96500,45454
20180628,98500,98900,96700,98400,47208
20180629,98400,98500,95600,96800,69281
20180702,96800,97600,95400,96400,65182
20180703,95800,96800,95200,96200,56396
20180704,95300,97500,95300,97200,36129
20180705,95800,97600,95800,97200,23928
20180706,96200,98000,96000,97300,34884
20180709,96600,99700,96200,98800,33540
20180710,98500,99400,98100,99200,39341
20180711,97000,98000,96500,97000,30121
20180712,98800,99500,97300,98200,57280
20180713,97000,99800,97000,99800,29879
20180716,97600,99900,97500,99300,50630
20180717,98600,101500,98200,101000,35708
20180718,100500,101000,98600,98700,35533
20180719,98300,99400,98300,98400,30492
20180720,98300,100000,97700,98900,25563
20180723,99900,101500,98900,101000,27169
20180724,101000,101000,97900,98700,29646
20180725,98700,99800,97400,97700,47768
20180726,97000,98200,96900,97000,34250
20180727,96100,96100,86700,86900,234287
20180730,87100,87300,85300,86300,119722
20180731,86600,87500,86200,86700,83945
20180801,87100,87400,85900,86000,55028
20180802,86000,86700,85800,85900,25745
20180803,86000,86500,85700,85900,70371
20180806,86100,87100,85900,87100,44790
20180807,86900,87500,86500,87400,34783
20180808,87100,87400,86700,87200,47032
20180809,87400,88000,86900,87200,69756
20180810,87300,87700,86800,87000,54521
20180813,87000,87200,85400,86100,54962
20180814,86400,86600,85500,86100,43314
20180816,86200,86700,85300,86200,39414
20180817,85700,86100,85500,85500,25257
20180820,86200,87100,85700,85800,25998
20180821,85800,86600,84800,86000,47381
20180822,85800,86000,84700,84800,46923
20180823,85400,85800,84900,85600,36263
20180824,85300,86400,84800,86200,32517
20180827,86300,86400,85000,85700,34350
20180828,86400,86700,86000,86700,37296
20180829,86800,86800,85300,85300,44103
20180830,85200,85800,84900,85000,61664
20180831,85100,85900,85100,85700,110122
20180903,85000,85900,84900,85100,36300
20180904,85100,85500,85000,85400,33481
20180905,85300,85700,84800,85000,53420
20180906,85000,85500,84200,84300,57810
20180907,85300,86000,84800,85300,83706
20180910,84400,85000,84300,85000,69443
20180911,84700,86000,84700,85600,33142
20180912,85900,86000,85100,85900,25576
20180913,85900,86500,85700,86200,79946
20180914,86200,87200,85800,86500,51478
20180917,86300,86300,85100,85800,30790
20180918,85000,87400,84700,86800,64828
20180919,86500,88300,86400,87700,62874
20180920,87700,89900,87500,89500,117042
20180921,90500,90600,89600,89900,78681
20180927,89800,91600,88500,90100,66259
20180928,90800,91500,90200,91400,46160
20181001,91000,92100,90700,91200,40954
20181002,90700,92700,90600,91900,46524
20181004,92000,92500,90800,91100,49186
20181005,91100,91900,90000,91200,45557
20181008,90500,92300,90400,91600,32021
20181010,92500,95000,91700,94200,69301
20181011,93000,93600,90100,90100,104368
20181012,91200,91200,89800,90000,50315
20181015,89400,90500,88300,90000,40756
20181016,90000,90100,88400,88800,39804
20181017,89300,91600,88600,91100,58431
20181018,91000,91700,89300,91100,45275
20181019,91000,92800,90300,91800,39345
20181022,91100,93800,90600,93000,31712
20181023,92500,93100,89600,90000,44050
20181024,91800,94500,91200,93300,68152
20181025,93000,94800,91000,94700,55244
20181026,92100,93800,89700,91500,59216
20181029,92300,93000,91200,92100,51432
20181030,92600,93500,88700,92100,103156
20181031,92600,97700,91900,96500,116126
20181101,95200,96000,93600,93900,96965
20181102,93200,95900,93200,94800,64885
20181105,93500,94100,91000,92600,69300
20181106,93400,94200,92800,94000,50359
20181107,93500,95800,93200,93700,61351
20181108,94200,96800,93200,93200,94964
20181109,92700,95300,92700,93600,71376
20181112,94400,94600,93000,94000,33985
20181113,94000,95000,92200,93500,50012
20181114,93600,94600,92800,94400,35167
20181115,93300,95100,93200,94800,25754
20181116,94500,97000,93800,95800,48035
20181119,94400,97200,94400,96000,34653
20181120,97200,98700,96100,96600,43723
20181121,97500,98900,95400,98800,47133
20181122,98700,100000,97600,100000,48134
20181123,99300,99300,96900,97400,34177
20181126,97500,98800,97500,98400,32007
20181127,97500,97900,95500,96000,38525
20181128,96600,96600,94000,95300,40848
20181129,95700,97400,95000,97100,48510
20181130,96300,97100,95300,96300,61940
20181203,97300,99000,96900,97700,41086
20181204,97200,99700,97100,98800,44247
20181205,99100,101500,98100,100000,45426
20181206,101500,103500,99400,103000,72350
20181207,103000,104000,99900,104000,53915
20181210,101500,105000,101000,105000,51973
20181211,103000,105500,102000,105500,46964
20181212,106000,107500,104000,105500,44158
20181213,105500,106500,104500,104500,116108
20181214,103500,107000,103500,104000,67676
20181217,106500,106500,103000,104000,42970
20181218,104000,105500,101000,103000,67315
20181219,104000,106000,103000,105000,41888
20181220,105500,105500,102500,104000,50608
20181221,104000,105500,101500,105000,75917
20181224,105000,106000,103500,104500,39682
20181226,104000,106000,102500,103000,32860
20181227,99500,104000,99400,103500,44397
20181228,102500,104000,100500,100500,51495
20190102,100500,103500,100500,103000,39820
20190103,102500,103000,100000,101000,43258
20190104,101000,104000,100500,101000,55684
20190107,100500,102000,99100,99900,50134
20190108,100500,101000,100000,100500,29562
20190109,100000,101000,99400,100000,45844
