날짜,시가,고가,저가,현재가,거래량
20080102,12234,12234,11954,11954,558657
20080103,11767,12187,11767,12187,531905
20080104,12281,12281,11907,12234,596150
20080107,11860,12000,11674,11674,436888
20080108,11767,12000,11627,11954,495667
20080109,11720,11814,11533,11674,465772
20080110,11580,11767,11253,11253,801137
20080111,11393,11487,10833,10833,649468
20080114,10833,10926,10319,10319,645592
20080115,10459,10506,9526,9806,2540404
20080116,9712,10226,9572,10086,1021845
20080117,10319,10413,9572,9759,818636
20080118,9666,9806,9339,9806,1240520
20080121,9619,9759,9432,9526,703842
20080122,9245,9712,9208,9712,870244
20080123,9806,9852,9311,9432,853141
20080124,9666,9806,9339,9526,1130260
20080125,9712,9993,9432,9993,1311339
20080128,9806,9852,9301,9301,756834
20080129,9526,9852,9208,9852,702375
20080130,10133,11113,9806,9806,3543138
20080131,9852,10319,9712,10133,913557
20080201,10086,10226,9852,10133,535871
20080204,10273,10459,10179,10179,468489
20080205,10273,10366,10039,10086,313912
20080211,9993,9993,9526,9806,422190
20080212,9806,9806,9339,9572,801046
20080213,9666,9712,9320,9432,923244
20080214,9619,9806,9526,9759,521590
20080215,9759,9806,9479,9806,574125
20080218,9946,10039,9712,9852,781369
20080219,9946,10039,9806,9946,626877
20080220,9946,9946,9432,9479,979360
20080221,9572,9666,9432,9572,873775
20080222,9526,9526,9152,9283,1368771
20080225,9292,9386,9021,9031,1337584
20080226,9124,9208,8797,8900,1248331
20080227,8937,9068,8900,8947,779636
20080228,8947,9208,8872,9152,876282
20080229,9059,9152,8956,9152,726823
20080303,8881,9059,8872,8928,531407
20080304,9012,9059,8909,9059,396892
20080305,9068,9227,9040,9208,502270
20080306,9180,9236,9021,9115,401596
20080307,9012,9115,8881,9021,349845
20080310,8872,8956,8825,8825,364583
20080311,8779,9059,8741,9059,394434
20080312,9217,9245,9068,9143,472916
20080313,9143,9161,8816,8816,613419
20080314,8900,8956,8312,8657,1228195
20080317,8629,8629,8293,8330,308371
20080318,8368,8648,8368,8620,434304
20080319,8732,8816,8582,8685,321272
20080320,8582,8760,8582,8760,306078
20080321,8928,9666,8816,9619,1528824
20080324,9619,9619,9255,9301,691657
20080325,9432,9572,9301,9432,775218
20080326,9432,9479,9189,9292,585734
20080327,9292,9526,9245,9386,718107
20080328,9376,9699,9243,9699,766450
20080331,9747,9794,9462,9604,479208
20080401,9604,9604,9404,9509,506278
20080402,9699,9889,9385,9414,962254
20080403,9442,9604,9404,9557,837708
20080404,9604,10080,9452,9985,1222487
20080407,10032,10270,9937,10080,726124
20080408,9889,9889,9414,9604,1401638
20080410,9557,9604,9442,9604,658405
20080411,9557,9652,9471,9557,514454
20080414,9471,9509,9129,9233,603217
20080415,9300,9357,9043,9176,563321
20080416,9224,9557,9214,9500,687712
20080417,9604,9699,9471,9509,518963
20080418,9509,9557,9290,9442,463467
20080421,9509,9794,9462,9747,725903
20080422,9794,9794,9471,9471,770241
20080423,9414,9652,9414,9604,783426
20080424,9652,10127,9557,9937,1397887
20080425,10032,10080,9604,9699,794750
20080428,9747,9794,9481,9699,918375
20080429,9604,9699,9319,9509,875751
20080430,9414,9557,9290,9557,954331
20080502,9604,9794,9500,9652,834652
20080506,9699,10270,9604,10270,1553903
20080507,10222,10555,10222,10222,1112032
20080508,10175,10412,9985,10317,1150877
20080509,10460,10888,10365,10603,2301728
20080513,10745,10840,10650,10840,1389127
20080514,10935,11316,10888,11316,1877227
20080515,11316,11458,11126,11173,1190019
20080516,11316,11316,10745,11221,1448823
20080519,11221,11268,10793,10793,965626
20080520,10935,11126,10698,11078,759419
20080521,10888,10888,9889,10460,3929248
20080522,10175,10507,10127,10412,932578
20080523,10412,10412,10032,10175,768375
20080526,9985,10222,9842,9889,630590
20080527,9937,10365,9794,10080,903993
20080528,10127,10317,10080,10270,956234
20080529,10365,10603,10365,10507,552289
20080530,10460,10603,10175,10365,1444551
20080602,10270,10507,10080,10270,630010
20080603,10317,10698,10222,10650,889685
20080604,10793,11126,10698,11126,733866
20080605,11078,11126,10650,10888,547983
20080609,10603,10935,10507,10698,390417
20080610,10698,11078,10555,10793,606912
20080611,10840,11126,10745,11126,557152
20080612,11030,11981,10983,11553,2648504
20080613,11696,11839,11268,11458,592419
20080616,11601,11839,11458,11791,572939
20080617,11791,11934,11601,11934,503464
20080618,11791,12219,11791,12219,532400
20080619,12172,12172,11696,11744,526476
20080620,11791,11886,11553,11744,401650
20080623,11458,11649,11221,11268,420371
20080624,11221,11696,11173,11601,771804
20080625,11553,11839,11316,11696,295970
20080626,11696,11791,10507,11316,645068
20080627,10983,11268,10555,10935,783315
20080630,10840,11601,10793,11458,708741
20080701,11506,11791,11411,11411,405911
20080702,11458,11553,10983,11078,439465
20080703,10983,11316,10698,10745,571457
20080704,10698,10983,10603,10698,258630
20080707,10793,10888,10555,10793,363728
20080708,10793,11030,10555,10603,523238
20080709,10745,10793,10555,10650,326065
20080710,10555,10888,10507,10840,537487
20080711,10745,11411,10555,11268,435868
20080714,11363,11506,10983,11173,283083
20080715,11316,11316,10603,10650,540615
20080716,10745,11030,10650,11030,329797
20080717,11173,11221,10698,10935,378992
20080718,11078,11078,10840,11030,549862
20080721,11030,11506,11030,11316,649021
20080722,11126,11553,11078,11506,435342
20080723,11649,11744,11458,11601,359423
20080724,11553,11649,11221,11411,639163
20080725,11173,11506,11126,11221,352508
20080728,11268,12267,11268,11886,847268
20080729,11791,12219,11696,12076,803394
20080730,12124,12172,11601,11696,713720
20080731,11839,12219,11316,11411,873727
20080801,11363,11601,11173,11506,804543
20080804,11506,11601,11316,11411,540748
20080805,11553,11886,11458,11696,1149543
20080806,11886,12076,11696,11934,980094
20080807,11886,12076,11791,12029,703811
20080808,11981,12076,11601,11649,778092
20080811,11744,11934,11553,11649,624548
20080812,11649,11791,11173,11268,801353
20080813,11268,11411,11173,11316,425269
20080814,11221,11649,11221,11506,583526
20080818,11649,11649,11316,11316,478776
20080819,11363,11411,11173,11173,488189
20080820,11221,11411,11126,11268,465077
20080821,11173,11411,11126,11221,654784
20080822,11173,11221,10365,10507,931491
20080825,10603,10650,10365,10365,277227
20080826,10317,10888,10270,10745,221432
20080827,10650,11411,10603,11221,492170
20080828,10983,11030,9557,9557,3211456
20080829,9490,9937,9395,9557,2402079
20080901,9414,9557,9233,9233,897356
20080902,9186,9747,9186,9604,893691
20080903,9794,9842,9462,9652,649607
20080904,9557,9699,9442,9604,615718
20080905,9347,9699,9338,9385,1148992
20080908,9699,10270,9509,9937,921227
20080909,9937,9985,9138,9138,1062947
20080910,9148,9471,9119,9471,553454
20080911,9281,9338,8729,8977,1389498
20080912,9072,9309,8977,9119,752754
20080916,8539,8910,8387,8463,825263
20080917,8653,8720,8492,8501,855669
20080918,8320,8368,8073,8301,889560
20080919,8587,8900,8539,8653,1049229
20080922,8758,8758,8320,8473,699498
20080923,8311,8720,8311,8568,435670
20080924,8568,9224,8568,9205,599410
20080925,9176,9176,8891,9072,300951
20080926,9072,9148,8891,9015,300087
20080929,9091,9157,8891,8977,440905
20080930,8558,9072,8368,8796,397445
20081001,8853,9366,8615,9233,593083
20081002,9233,9376,8777,8843,663715
20081006,8615,8701,8463,8653,368796
20081007,8511,8891,8463,8748,395558
20081008,8653,8653,8463,8549,361775
20081009,8444,9195,8444,9043,476619
20081010,8939,9091,7854,8939,647767
20081013,8939,9233,8539,8815,447024
20081014,9072,9224,8710,9034,691366
20081015,8900,9015,8691,9015,333101
20081016,8701,8748,8140,8416,414733
20081017,8511,8558,8026,8358,727913
20081020,8463,8672,8007,8539,366172
20081021,8539,8539,8111,8111,453487
20081022,8178,8244,7493,7950,422409
20081023,7056,7465,6761,6761,963293
20081024,6266,6742,5991,6276,800531
20081027,6276,6542,5525,5877,533212
20081028,5182,6742,5002,6656,1114710
20081029,6894,7075,5658,5658,974084
20081030,5867,6190,4821,6095,3205964
20081031,6086,6742,5734,6704,2243433
20081103,6590,6856,6362,6561,1487228
20081104,6571,7322,6409,7322,1462087
20081105,7465,8254,7446,8054,1213068
20081106,7797,8054,7484,7693,692301
20081107,7417,8558,7227,8558,1029209
20081110,8558,8786,7931,8463,845604
20081111,8634,8748,7959,8558,502315
20081112,8273,8454,7921,8140,595109
20081113,7636,8463,7484,8463,639731
20081114,8463,8568,8102,8435,487306
20081117,8197,9129,7940,8206,967130
20081118,8083,8311,7569,7740,751340
20081119,7655,8064,7636,7845,697460
20081120,7893,7988,7236,7598,745771
20081121,7512,8140,7160,7655,658948
20081124,7731,7950,7417,7617,765929
20081125,7931,8368,7759,8368,735449
20081126,8368,9176,8130,8939,755696
20081127,8939,9005,8358,8653,937872
20081128,8577,8919,8320,8520,719322
20081201,8520,8520,8035,8045,629726
20081202,7931,8387,7845,8130,340854
20081203,8178,8758,8092,8463,836717
20081204,8568,8777,8235,8463,456975
20081205,8539,8929,8520,8796,447939
20081208,8910,9290,8739,9034,541074
20081209,9062,9129,8758,9034,368640
20081210,9281,9290,8767,8986,919646
20081211,8853,9129,8758,8834,1157207
20081212,8691,8900,8311,8330,698230
20081215,8463,8739,8368,8368,603572
20081216,8368,8929,8159,8748,714535
20081217,8977,9652,8701,8758,1193689
20081218,9034,9509,8986,9462,1007476
20081219,9557,9604,9328,9462,514909
20081222,9604,9842,9404,9509,547836
20081223,9557,9937,9452,9509,479886
20081224,9557,9937,9357,9433,464280
20081226,9604,9604,9233,9414,346966
20081229,9319,9699,9224,9699,395734
20081230,9842,10317,9604,10270,462255
20090102,10032,10222,9500,9794,491945
20090105,9937,10032,9604,9747,385934
20090106,9937,10412,9699,9842,469688
20090107,9842,10127,9699,9842,365859
20090108,9889,9985,9300,9347,857176
20090109,9433,9652,9338,9604,522152
20090112,9604,10127,9414,10080,585192
20090113,10032,10080,9652,10032,459928
20090114,9889,10365,9604,10270,314202
20090115,9842,9985,9471,9471,484816
20090116,9557,9652,9309,9366,475779
20090119,9500,9889,9471,9842,373935
20090120,9604,9889,9433,9842,275344
20090121,9509,9889,9423,9699,202823
20090122,9842,9985,9652,9699,359836
20090123,9747,9794,9233,9652,372841
20090128,9747,9985,9423,9423,853874
20090129,9471,9604,8967,9138,1090459
20090130,9062,9157,8919,8996,1974043
20090202,8996,9110,8558,8587,2160836
20090203,8701,9034,8644,9034,1556107
20090204,9091,9119,8958,9034,1088560
20090205,9015,9186,8777,8777,713489
20090206,8891,9015,8748,8891,503938
20090209,9015,9205,9005,9100,647668
20090210,9138,9262,9024,9081,434194
20090211,8843,9110,8786,9005,328843
20090212,9005,9186,8919,9157,696404
20090213,9205,9604,9043,9509,836603
20090216,9481,9652,9309,9490,512782
20090217,9500,9500,9091,9129,481053
20090218,9119,9414,8748,9214,608833
20090219,9167,9252,8919,9091,444251
20090220,9024,9138,8834,9034,313169
20090223,9072,9205,8843,8996,493505
20090224,8881,8986,8568,8967,551967
20090225,9110,9119,8786,8939,280619
20090226,9062,9462,8939,9319,500984
20090227,9500,9557,9167,9233,396726
20090302,9233,9233,8701,8939,406091
20090303,8834,8872,8463,8463,575804
20090304,8435,8463,8102,8282,979653
20090305,8368,8492,8149,8463,747805
20090306,8463,8549,8292,8292,374742
20090309,8444,8444,7893,7931,702529
20090310,7902,8054,7721,7788,1126039
20090311,7940,8939,7893,8653,2638335
20090312,8653,8653,8178,8368,1583184
20090313,8473,8530,8339,8463,916073
20090316,8396,8577,8396,8463,399150
20090317,8568,8843,8492,8843,972901
20090318,8939,8939,8682,8739,768359
20090319,8805,9167,8796,9081,1280738
20090320,9271,9300,9129,9224,626115
20090323,9243,9557,9233,9423,722919
20090324,9652,9699,9433,9699,803126
20090325,9699,9699,9452,9509,362552
20090326,9509,9604,9423,9471,461535
20090327,9699,10840,9509,10080,1465672
20090330,10032,10412,9747,9747,586668
20090331,9842,10555,9842,10080,852080
20090401,10032,10412,9842,10317,447261
20090402,10460,10555,10222,10317,735979
20090403,10365,10555,10080,10555,689221
20090406,10460,10650,9985,9985,556274
20090407,10222,10603,10080,10365,614582
20090408,10365,10555,10080,10365,408854
20090409,10460,11221,10317,11221,1078773
20090410,11221,11411,10698,11030,925290
20090413,10983,11030,10555,10555,395131
20090414,10745,10840,10222,10222,577578
20090415,10412,10793,10270,10270,846746
20090416,10555,10888,10460,10460,503865
20090417,10507,10935,10412,10507,594907
20090420,10603,10698,9937,10080,474210
20090421,9889,10175,9794,9889,620604
20090422,9985,10080,9842,10080,774482
20090423,10175,10222,9842,10080,706375
20090424,10032,10080,9842,9985,420262
20090427,10032,10222,9747,10080,791497
20090428,10127,10460,9889,10175,827358
20090429,10270,10935,10270,10935,673679
20090430,11078,11506,10935,11268,739567
20090504,11411,11696,11126,11458,489560
20090506,11221,11458,10650,10840,1131497
20090507,10935,11078,10793,10840,659684
20090508,10983,11553,10935,11173,915633
20090511,11126,11126,10698,10745,861562
20090512,10650,10793,10507,10507,349923
20090513,10603,11221,10555,11221,939304
20090514,11173,11221,10935,10983,526084
20090515,11078,11316,10983,11316,569718
20090518,11221,11221,10840,10888,373364
20090519,11078,11791,11078,11744,966379
20090520,11553,12457,11553,12219,586199
20090521,12029,12457,11934,12362,518703
20090522,12362,12742,12076,12362,506503
20090525,12076,12457,11126,12076,468947
20090526,12029,12124,11363,11411,1533926
20090527,11506,11601,10935,11173,696910
20090528,11078,11316,10698,11126,512938
20090529,11221,11696,10983,11268,895499
20090601,11268,11839,11221,11649,451595
20090602,11744,12029,11316,11363,1051595
20090603,11649,11649,11173,11173,667251
20090604,11078,11363,10793,10793,630702
20090605,10840,10935,10175,10793,878080
20090608,10698,10983,10317,10317,643518
20090609,10555,10935,10317,10317,1022117
20090610,10460,11126,10412,11126,1414491
20090611,10935,11078,10698,10698,2801071
20090612,10793,11268,10698,11126,978162
20090615,11221,11839,11173,11221,1211376
20090616,11221,11886,11126,11886,834485
20090617,11791,12029,11363,11601,818946
20090618,11506,11981,11030,11696,681701
20090619,11696,11839,11268,11506,342590
20090622,11363,11411,11030,11126,660457
20090623,10935,11268,10888,11126,477403
20090624,11126,11221,10555,10698,652649
20090625,10793,11173,10793,11126,411379
20090626,11221,11601,10983,11078,432600
20090629,11173,11221,10650,10793,361108
20090630,10983,11268,10745,11221,470278
20090701,11268,11553,11030,11506,675647
20090702,11601,11601,11221,11363,371888
20090703,11078,11601,11030,11316,561183
20090706,11268,11316,10935,10935,571070
20090707,10935,11411,10840,11268,469948
20090708,11221,11316,10935,11030,212574
20090709,11126,11458,11030,11411,623286
20090710,11506,11506,11030,11268,447537
20090713,11268,11458,11126,11221,415706
20090714,11411,11791,11411,11553,743707
20090715,11649,11839,11506,11601,816165
20090716,11744,11744,11221,11316,862479
20090717,11411,11506,10840,10888,723087
20090720,10983,11411,10888,11411,830263
20090721,11411,11458,10983,11078,668283
20090722,11078,11173,10793,10888,738404
20090723,10935,11173,10840,11030,1346930
20090724,11126,11221,10840,10840,695311
20090727,10935,11030,10888,10888,612813
20090728,10935,11030,10793,10793,495348
20090729,10793,10840,10555,10603,633284
20090730,10603,10935,10603,10698,490448
20090731,10793,11268,10793,11173,952986
20090803,11268,11458,11126,11316,920120
20090804,11458,11696,11221,11316,1016560
20090805,11363,12742,11268,12362,2469068
20090806,12219,12362,11934,12267,908913
20090807,12362,13313,12267,13122,1385250
20090810,13027,13265,12599,12837,554420
20090811,12932,13075,12267,12504,496119
20090812,12267,12742,12267,12552,404888
20090813,12695,12742,12172,12362,580817
20090814,12362,12504,12219,12504,420289
20090817,12314,12409,10793,10793,2778895
20090818,10745,11411,10698,11030,2479216
20090819,11268,11316,10983,11078,627844
20090820,11173,11649,11173,11411,658495
20090821,11696,11696,11126,11126,615689
20090824,11268,11363,10793,10840,1040614
20090825,10840,11030,10603,10698,1438980
20090826,10888,11221,10793,11126,1203347
20090827,10983,11316,10935,11030,601537
20090828,11126,11173,10840,10888,671726
20090831,10935,10983,10650,10793,475603
20090901,10793,11078,10698,10935,638476
20090902,10698,10840,10650,10745,449135
20090903,10793,10793,10460,10603,777364
20090904,10603,10603,10270,10412,823896
20090907,10412,10698,10270,10650,429346
20090908,10603,10650,10317,10365,490715
20090909,10365,10507,10317,10365,369816
20090910,10460,10745,10365,10698,453064
20090911,10698,10698,10365,10412,728842
20090914,10555,10935,10507,10888,1182786
20090915,11030,11126,10698,10888,922246
20090916,10983,11030,10745,10935,1237437
20090917,11030,11173,10603,10840,1108387
20090918,10888,11268,10745,11126,1160750
20090921,11173,11363,11030,11173,417164
20090922,11316,11363,10935,10935,559000
20090923,11078,11078,10555,10603,601815
20090924,10555,10745,10365,10412,1029814
20090925,10412,10745,10412,10698,1071780
20090928,10698,10793,10555,10603,923099
20090929,10745,11221,10698,11030,1159953
20090930,11030,11506,10935,11268,1825437
20091001,11363,11506,10888,11506,1054149
20091005,11363,11601,11221,11316,1021902
20091006,11458,11458,10840,11126,970774
20091007,11078,11126,10793,10983,1419389
20091008,10983,11078,10650,10745,867942
20091009,10840,10983,10840,10983,824390
20091012,11078,11078,10840,10888,493729
20091013,10888,10888,10745,10840,278565
20091014,10840,10935,10840,10888,366306
20091015,10983,11506,10888,11506,988347
20091016,11506,11553,11078,11221,1206082
20091019,11173,11221,10888,11030,516120
20091020,11078,11126,10888,10983,549554
20091021,10935,11078,10840,10888,503801
20091022,10793,10840,10555,10603,1066970
20091023,10745,10935,10698,10935,1254092
20091026,10888,10935,10698,10745,772256
20091027,10698,10793,10555,10745,559217
20091028,10840,10888,10460,10650,1150830
20091029,10507,10555,10080,10412,732681
20091030,10507,10650,10270,10270,674681
20091102,9985,10080,9652,9842,1070478
20091103,9889,10080,9747,9889,593422
20091104,9889,10317,9794,10222,403266
20091105,10080,10365,10032,10032,277234
20091106,10270,10270,10032,10080,250761
20091109,10175,10175,9889,9985,260524
20091110,10080,10175,9889,9889,315370
20091111,9985,10032,9842,9889,227152
20091112,9985,10222,9937,9985,524520
20091113,10032,10032,9652,9652,559507
20091116,9747,9747,9604,9604,391299
20091117,9652,9747,9423,9452,552424
20091118,9395,9747,9395,9652,862052
20091119,9604,9747,9557,9604,1154525
20091120,9557,9557,9490,9509,567185
20091123,9509,9509,9319,9442,510581
20091124,9500,9699,9500,9652,945402
20091125,9747,9747,9509,9652,449496
20091126,9509,9604,9148,9205,1563781
20091127,8996,9034,8396,8396,1350149
20091130,8644,8919,8568,8834,818040
20091201,8891,9129,8815,9110,580770
20091202,9195,9233,8986,9034,713314
20091203,9129,9557,9062,9509,898384
20091204,9481,9557,9385,9500,492038
20091207,9509,9509,9290,9395,472813
20091208,9481,9604,9423,9509,389987
20091209,9366,9433,9319,9319,257577
20091210,9319,9357,9148,9186,329395
20091211,9224,9338,9176,9319,379676
20091214,9385,9385,9195,9252,324692
20091215,9271,9319,9091,9091,404473
20091216,9091,9186,9034,9062,211426
20091217,9062,9186,9024,9034,396927
20091218,8977,9119,8977,9119,219307
20091221,9195,9328,9138,9309,377593
20091222,9414,9414,9243,9309,274080
20091223,9366,9366,9233,9281,306072
20091224,9328,9442,9243,9252,342739
20091228,9243,9281,9005,9024,801635
20091229,9043,9395,9043,9328,677046
20091230,9328,9414,9281,9376,287813
20100104,9385,9414,9290,9385,281662
20100105,9423,9557,9309,9376,611791
20100106,9452,9604,9414,9557,527305
20100107,9699,9889,9557,9604,926309
20100108,9794,9794,9652,9747,410615
20100111,9794,9794,9557,9652,499812
20100112,9652,9747,9490,9509,976772
20100113,9500,9652,9433,9557,238570
20100114,9652,10650,9557,10270,2491880
20100115,10555,10555,9889,10032,1481679
20100118,10032,10127,9699,9842,1245797
20100119,9889,10317,9842,10222,947564
20100120,10080,10175,9794,9842,998918
20100121,9794,9937,9699,9937,303598
20100122,9842,9889,9699,9794,391014
20100125,9699,9747,9557,9557,302224
20100126,9652,9747,9462,9557,266476
20100127,9652,9699,9290,9328,520344
20100128,9385,9452,9328,9414,363076
20100129,9414,9842,9414,9604,933351
20100201,9652,10175,9652,10127,875212
20100202,10270,11126,10270,10650,2472828
20100203,10745,10888,10080,10222,938974
20100204,10222,10507,9985,10460,1290695
20100205,10080,10603,10080,10365,1592323
20100208,10365,10793,10222,10650,835278
20100209,10603,10745,10270,10412,753257
20100210,10507,10745,10412,10555,627199
20100211,10555,10603,10365,10365,415020
20100212,10412,10412,10222,10222,264477
20100216,10270,10365,10175,10270,198344
20100217,10317,10460,10270,10365,270570
20100218,10412,10412,10127,10127,329150
20100219,10175,10270,9937,9985,478042
20100222,10127,10270,10080,10127,245308
20100223,10127,10222,10032,10127,187956
20100224,10080,10175,9985,10080,175119
20100225,10127,10175,9842,9842,162114
20100226,9985,9985,9652,9985,207301
20100302,10032,10032,9747,9889,345208
20100303,9889,9937,9794,9794,173305
20100304,9842,10032,9842,9985,192071
20100305,10032,10080,9889,10080,186309
20100308,10175,10175,9985,10080,295010
20100309,10175,10270,9985,9985,428862
20100310,9937,9937,9699,9794,489118
20100311,9842,10032,9842,9937,705750
20100312,10032,10080,9842,9937,489240
20100315,9937,9937,9747,9747,288102
20100316,9794,9842,9699,9794,317265
20100317,9842,9889,9747,9842,301746
20100318,9842,10175,9842,10175,667165
20100319,10127,10175,9985,10032,475634
20100322,10032,10127,10032,10080,86123
20100323,10127,10127,9937,10032,330375
20100324,10175,10365,10175,10317,585999
20100325,10317,10365,10032,10127,632547
20100326,10127,10175,9937,10080,425573
20100329,10032,10080,9842,9985,409565
20100330,9985,9985,9792,9888,212750
20100331,9936,9936,9647,9647,308683
20100401,9647,9840,9647,9840,382495
20100402,9792,9792,9618,9792,245732
20100405,9792,9792,9560,9599,1728065
20100406,9599,9743,9589,9628,558380
20100407,9695,9840,9637,9743,741721
20100408,9695,9695,9599,9695,276029
20100409,9647,9647,9522,9647,493794
20100412,9628,9744,9628,9695,344694
20100413,9695,9695,9599,9618,412226
20100414,9628,9937,9628,9840,411857
20100415,9937,10033,9695,9792,572140
20100416,9840,9840,9628,9647,334641
20100419,9580,9695,9560,9638,202907
20100420,9695,9840,9638,9792,215870
20100421,9840,10130,9792,10081,897028
20100422,10081,10081,9840,9985,223542
20100423,10033,10371,9985,10081,911348
20100426,10178,10226,9937,9937,351834
20100427,9985,10033,9695,9744,481911
20100428,9638,9695,9570,9570,689841
20100429,9695,9695,9551,9580,399329
20100430,9647,9695,9290,9406,940409
20100503,9367,9435,9174,9387,483753
20100504,9416,9435,9184,9223,295316
20100506,9078,9126,9020,9039,184707
20100507,8827,8953,8692,8846,272885
20100510,8856,9097,8856,9001,306865
20100511,9049,9107,8885,8982,446014
20100512,9049,9049,8798,8818,191654
20100513,8866,9329,8856,9117,574893
20100514,9165,9174,8962,8962,262701
20100517,8866,8866,8518,8634,476580
20100518,8682,8779,8634,8702,269339
20100519,8682,8692,8518,8605,201994
20100520,8644,8731,8586,8615,209207
20100524,8538,8692,8538,8576,147429
20100525,8547,8557,8210,8210,364406
20100526,8200,8364,7940,8345,342546
20100527,8210,8596,8210,8596,165378
20100528,8596,8692,8451,8586,146529
20100531,8663,8682,8528,8586,62362
20100601,8673,8769,8586,8702,204287
20100603,8789,9117,8779,9049,271020
20100604,8972,9107,8972,9039,171256
20100607,8779,9242,8769,9184,304602
20100608,9117,9406,9068,9319,261894
20100609,9319,9647,8461,9560,608144
20100610,9638,9840,9638,9647,679093
20100611,9695,9840,9377,9541,718419
20100614,9464,9695,9367,9647,262616
20100615,9570,9647,9445,9638,246253
20100616,9638,9647,9560,9589,165692
20100617,9589,9744,9445,9599,295383
20100618,9647,9792,9560,9599,327485
20100621,9647,9937,9618,9888,457886
20100622,9744,9937,9618,9744,620116
20100623,9647,9840,9377,9454,476940
20100624,9435,9454,9338,9358,329420
20100625,9261,9541,9203,9367,361061
20100628,9416,9435,9252,9377,360587
20100629,9358,9406,9213,9290,502370
20100630,9126,9319,9107,9300,336379
20100701,9300,9531,9223,9474,273511
20100702,9406,9580,9406,9531,221129
20100705,9628,9647,9387,9396,278804
20100706,9406,9483,9329,9454,84396
20100707,9502,9599,9396,9474,104117
20100708,9599,9695,9531,9609,322329
20100709,9792,10515,9744,10322,2409896
20100712,10419,10564,10178,10564,647415
20100713,10467,10467,10226,10274,409323
20100714,10322,10467,10178,10467,508018
20100715,10371,10515,10274,10419,391692
20100716,10371,10708,10322,10467,629183
20100719,10322,10660,10226,10612,323908
20100720,10708,10853,10612,10757,405418
20100721,10853,10853,10515,10660,638577
20100722,10660,10660,10467,10612,257750
20100723,10660,10708,10371,10708,386282
20100726,10757,10757,10612,10708,469405
20100727,10757,10757,10371,10564,425242
20100728,10515,10708,10515,10708,242773
20100729,10708,11191,10660,11191,521711
20100730,11191,11384,10950,11287,373514
20100802,11432,11480,11142,11287,907489
20100803,11335,11384,11191,11335,236201
20100804,11239,11384,11142,11384,132552
20100805,11480,11480,10998,11094,412009
20100806,10998,11046,10660,10853,224079
20100809,10805,11094,10708,10998,84951
20100810,10998,11094,10805,10805,88583
20100811,10805,10805,10515,10612,151128
20100812,10371,10660,9937,10130,586635
20100813,10130,10226,10033,10178,238167
20100816,10226,10515,10130,10371,398677
20100817,10322,10467,10130,10226,450314
20100818,10322,10564,10226,10564,500214
20100819,10564,10805,10515,10660,173341
20100820,10515,10660,10515,10612,64818
20100823,10515,10612,10322,10515,120745
20100824,10371,10515,10226,10274,102045
20100825,10130,10467,10130,10371,253929
20100826,10371,10419,10274,10322,56642
20100827,10130,10274,10081,10130,249919
20100830,10274,10371,10130,10322,86675
20100831,10178,10419,10178,10371,197205
20100901,10322,10853,10322,10853,290016
20100902,10853,11046,10660,11046,274011
20100903,11142,11335,10950,11287,321480
20100906,11335,11384,11046,11142,335852
20100907,11142,11528,10998,11480,379722
20100908,11480,11528,11287,11480,129043
20100909,11480,11528,10950,11142,377345
20100910,11142,11384,11046,11335,208197
20100913,11239,11335,11142,11191,147951
20100914,11191,11480,11142,11384,140144
20100915,11287,11528,11191,11191,516931
20100916,11142,11191,10612,10660,711140
20100917,10708,11046,10660,11046,280771
20100920,10950,11046,10853,10950,128077
20100924,11142,11142,10708,10805,377613
20100927,10853,10853,10708,10805,292729
20100928,10757,10805,10081,10322,1449223
20100929,10419,10901,10371,10853,799549
20100930,10901,10950,10660,10950,654428
20101001,10901,11335,10805,11335,731688
20101004,11432,12445,11432,12445,1954274
20101005,12300,12348,11914,11914,546387
20101006,12059,12252,11914,12011,296446
20101007,12011,12107,11673,11818,328852
20101008,11818,12059,11625,11721,446092
20101011,11721,12252,11721,11770,547707
20101012,11866,12348,11818,11914,778853
20101013,11962,12059,11480,11577,545893
20101014,11673,11673,11239,11287,453190
20101015,11335,11721,11191,11625,403813
20101018,11577,11914,11480,11770,428816
20101019,11770,11818,11432,11528,332971
20101020,11528,11962,11528,11770,454654
20101021,11866,11914,11577,11914,202537
20101022,11914,11914,11577,11673,253989
20101025,11673,11914,11625,11914,232504
20101026,11818,11914,11673,11673,192931
20101027,11770,12445,11721,12348,686495
20101028,12252,12252,11818,12204,476456
20101029,12348,12397,11962,12204,410523
20101101,12204,12252,12011,12155,183536
20101102,12155,12541,12011,12155,500905
20101103,12155,12397,12107,12252,587472
20101104,12252,12252,11914,11914,350943
20101105,12059,12107,11432,11432,491831
20101108,11577,11577,11384,11384,278930
20101109,11480,11625,11384,11432,240489
20101110,11528,11577,11384,11432,264615
20101111,11432,11528,11191,11384,334501
20101112,11335,11335,10805,11191,492798
20101115,11142,11287,10853,10950,298072
20101116,10998,10998,10371,10419,483839
20101117,10419,10757,10274,10660,455558
20101118,10564,11191,10564,11191,584028
20101119,11142,11191,10853,10998,153622
20101122,11094,11335,10805,11191,492386
20101123,11287,11335,11094,11239,181695
20101124,11239,11432,10853,11335,590010
20101125,11335,11480,11239,11384,319427
20101126,11432,11721,11335,11480,650932
20101129,11577,11673,11384,11432,351122
20101130,11577,11577,11239,11335,213776
