날짜,시가,고가,저가,현재가,거래량
20080102,103000,104500,99100,99500,98526
20080103,98000,98800,95300,98800,150979
20080104,100000,102500,97200,99700,114490
20080107,98000,98400,96200,97300,77257
20080108,97900,102500,95800,98000,71631
20080109,96600,112500,96500,109000,330894
20080110,112500,113500,109000,109000,165473
20080111,112000,113000,101000,106000,159615
20080114,102000,107500,102000,105000,102881
20080115,105000,106500,99500,102000,163112
20080116,101000,103000,89600,91000,412384
20080117,92100,94300,86600,88500,232905
20080118,87000,92300,86200,91200,114375
20080121,91000,91000,87100,87700,136681
20080122,83900,84900,74600,77000,381907
20080123,80800,81200,77500,81000,159475
20080124,81600,89300,81200,86700,189224
20080125,88200,89000,84700,87200,127018
20080128,86400,86400,77600,79400,171008
20080129,81800,82600,78200,78800,101424
20080130,80200,84400,80200,80300,240447
20080131,81500,90400,81500,87500,360572
20080201,89200,94300,88000,91800,223077
20080204,94000,94800,91800,93300,110281
20080205,94000,99800,94000,94400,143771
20080211,91200,96000,90000,95700,106653
20080212,97100,102000,96200,98000,180325
20080213,99000,100500,94500,95000,130323
20080214,96600,98300,95400,96500,107357
20080215,94200,97500,92900,96000,109767
20080218,97600,99800,96000,96600,75400
20080219,98000,99500,97400,99500,101501
20080220,98200,99400,94900,95100,134179
20080221,98300,98300,94900,96000,76279
20080222,97100,98700,95000,97700,144687
20080225,98700,103500,98600,100500,168165
20080226,103500,103500,99100,100000,119999
20080227,100000,101000,95800,96800,192231
20080228,97000,97400,95400,96900,129426
20080229,95000,95500,92500,93400,242866
20080303,89500,90400,88500,88800,171200
20080304,88900,90300,86100,90100,142499
20080305,90000,91000,87200,87400,77076
20080306,87700,89000,87000,87200,145554
20080307,86000,86800,84600,85300,114706
20080310,82900,84100,80000,80800,135452
20080311,79700,81800,78700,80100,165850
20080312,82200,82900,80100,80900,164262
20080313,81300,83900,79300,80900,145836
20080314,82400,82400,77700,79000,126113
20080317,77200,79000,76600,79000,82362
20080318,80000,82900,79800,81100,96554
20080319,83100,83300,81200,81200,78972
20080320,80900,81700,79700,81000,96934
20080321,82500,82500,79600,80000,124229
20080324,80700,81700,80200,80700,96048
20080325,81900,84200,81400,83600,177037
20080326,84400,84800,81500,82500,149301
20080327,82400,82500,80100,81200,113939
20080328,80500,81200,79700,80500,184670
20080331,81000,81800,80400,80700,123839
20080401,80800,82300,78300,78800,263053
20080402,80400,81200,79300,80000,209384
20080403,80500,85300,79800,84400,372424
20080404,84400,85100,83300,84400,196297
20080407,85400,87700,85100,85500,215076
20080408,86200,87100,85300,86800,147674
20080410,86000,86500,84400,86500,139847
20080411,86000,86300,84200,85200,116914
20080414,83900,83900,82000,82400,97138
20080415,81900,82800,80700,81300,88310
20080416,81800,84600,81800,84500,166136
20080417,85800,87000,84500,85200,182604
20080418,86100,90200,86100,89900,399068
20080421,91100,92600,89400,90600,206531
20080422,91000,92000,89500,90400,164991
20080423,89700,92000,89700,91500,146627
20080424,91600,91900,89400,90000,124084
20080425,90500,90700,88400,89000,125289
20080428,89200,91200,88700,89500,107954
20080429,90200,90200,87400,87700,98038
20080430,88000,89500,88000,89100,107165
20080502,90300,90400,88700,88800,99119
20080506,88300,88500,85100,86700,150993
20080507,86700,88900,86700,88900,111566
20080508,88300,92300,88200,91200,197929
20080509,91500,91900,90000,90700,173144
20080513,91700,95500,91000,93600,232470
20080514,93600,96300,92800,95800,224621
20080515,95900,97200,94800,95900,224822
20080516,95000,95000,90600,94100,235511
20080519,94500,97300,94200,97000,154829
20080520,98000,98000,94200,94900,91586
20080521,94200,94200,92500,93200,69942
20080522,92000,92400,89600,91300,117052
20080523,90500,91300,87500,89200,173390
20080526,87500,88900,86600,87300,67365
20080527,86500,88000,85700,86400,96674
20080528,87200,88500,83600,84000,305923
20080529,84800,88300,84700,86800,238690
20080530,88000,88400,86400,88200,109969
20080602,88200,89500,86300,88400,90011
20080603,88300,88300,86400,87000,56326
20080604,87000,90100,86300,89500,122079
20080605,90000,90800,87700,87900,126141
20080609,85000,85600,84100,85300,131267
20080610,85700,85700,81800,82000,127911
20080611,83300,88500,83300,88100,400486
20080612,85500,86300,82000,82000,289406
20080613,83100,84500,81000,84500,157934
20080616,84000,84500,82300,82900,74029
20080617,83400,83700,81200,82100,75889
20080618,81900,84500,81700,82500,123108
20080619,81800,82000,81000,81900,83132
20080620,82500,83000,81300,82000,54447
20080623,81200,81500,79400,80500,106334
20080624,80600,80700,79000,79300,76483
20080625,79300,79300,75500,77800,249668
20080626,78200,78800,77400,77600,107821
20080627,75200,76100,74800,75500,99780
20080630,76800,77200,73800,74600,184587
20080701,74700,75000,71700,72600,180154
20080702,72600,72600,66900,68900,261925
20080703,66900,69300,66200,68000,228181
20080704,67900,70800,67700,69800,190296
20080707,69800,71500,69800,71000,123658
20080708,71000,71200,64000,68000,266918
20080709,69600,74500,69500,70400,332640
20080710,70300,74400,70100,73900,161111
20080711,73600,77800,72000,75300,193932
20080714,75300,75300,73000,73800,87015
20080715,73700,73700,68500,69700,138819
20080716,71500,72500,68600,69900,81431
20080717,72700,73400,71300,72400,72998
20080718,73300,73500,70700,70800,60037
20080721,72500,74200,71300,73600,118733
20080722,73000,74600,72500,74400,68009
20080723,75700,76800,74000,74300,123972
20080724,75000,78100,74100,77100,158429
20080725,75700,76400,75100,76200,66618
20080728,77000,77200,75500,77000,99470
20080729,75500,75800,73800,75500,77307
20080730,76500,76700,75400,75400,57134
20080731,75500,76800,75400,75800,63067
20080801,75400,75400,72500,73000,135722
20080804,73000,73400,70600,72800,66653
20080805,72800,75000,72800,72800,88476
20080806,74400,77100,74200,76000,103913
20080807,76800,77600,76100,77000,106622
20080808,75900,76500,75100,76400,68833
20080811,77700,77800,75900,76300,73438
20080812,76000,76200,73800,74500,76845
20080813,74500,75300,72100,73000,96947
20080814,71900,72800,71900,72400,69081
20080818,72400,72900,69600,70900,132235
20080819,70000,70900,69000,70700,61704
20080820,71000,71000,69100,69300,93781
20080821,69700,69800,67100,68000,91776
20080822,68000,68000,65200,66300,111272
20080825,66600,68000,66200,66300,59541
20080826,64300,67800,64300,67100,91995
20080827,66600,67700,64600,67100,114822
20080828,67400,67900,65600,66000,65419
20080829,66400,67200,65000,65000,84301
20080901,64000,64300,61100,61200,105746
20080902,60500,62900,60000,60000,102793
20080903,59900,63100,59600,61700,100288
20080904,61900,65200,61600,63300,83282
20080905,61800,68800,61800,64500,233082
20080908,66400,70500,65400,69100,200566
20080909,69100,69300,66400,68100,140923
20080910,66600,68500,66600,68300,185733
20080911,68300,68700,66200,67800,133153
20080912,68200,70800,68200,70800,240385
20080916,65000,66900,64500,65900,143838
20080917,66500,71000,66500,68400,166912
20080918,67100,69400,66500,67800,94029
20080919,70500,72700,69500,72300,171920
20080922,72500,73300,70600,71900,146117
20080923,70700,73500,70600,72700,108825
20080924,72000,72700,71200,72400,132015
20080925,72000,72700,70700,72700,106998
20080926,72500,72600,70800,71700,92365
20080929,72500,72500,68100,69000,117206
20080930,64700,67600,64700,67500,186462
20081001,67600,68900,66800,68500,173596
20081002,68700,69700,66000,67000,105728
20081006,66000,66000,63400,64500,121547
20081007,63900,64000,62300,63200,102780
20081008,61600,61700,57900,57900,186967
20081009,57000,60200,56600,58400,126268
20081010,55000,57000,51300,57000,191630
20081013,58000,62000,57500,60500,124855
20081014,63600,65000,62700,64000,190426
20081015,62200,63400,59900,61500,142918
20081016,58000,58700,54900,55000,151992
20081017,57100,57200,53500,56200,123769
20081020,57300,58000,53500,56000,103503
20081021,56500,57300,53000,53500,166758
20081022,52500,53200,46600,48200,187683
20081023,43950,49000,41000,49000,308840
20081024,47000,48900,41650,41650,162816
20081027,38800,43200,37350,37350,171972
20081028,36000,42950,36000,42950,176232
20081029,46000,48150,42100,43500,224138
20081030,46800,50000,45150,50000,189845
20081031,50900,54200,48000,52000,241798
20081103,52500,53500,49450,51100,183951
20081104,51200,52300,48600,49050,150384
20081105,51000,54300,50400,52100,282784
20081106,48400,50700,44300,45300,195818
20081107,43200,48500,41250,48500,203543
20081110,48000,52400,47000,52000,208863
20081111,50500,51400,48950,51000,141474
20081112,48500,50900,48500,49600,83668
20081113,47450,47900,45150,46900,100615
20081114,49000,49000,45250,45900,137485
20081117,45700,45900,43500,44900,110753
20081118,44000,44300,42200,42200,119764
20081119,42000,42100,38250,38850,213844
20081120,36300,36850,33500,33850,227538
20081121,32500,38450,32200,37350,172858
20081124,36900,38000,35500,35600,131737
20081125,37900,38900,37200,38500,219650
20081126,38600,42450,38500,41000,175741
20081127,42000,44700,41050,44700,148945
20081128,44100,46550,42500,44250,123106
20081201,44250,45450,42500,44500,79394
20081202,41400,42500,41300,41300,80540
20081203,42150,43500,40900,43200,155533
20081204,43650,44000,40550,41200,192092
20081205,41200,42450,39900,41100,81599
20081208,41500,45500,41300,45500,171727
20081209,45200,47250,43650,46850,169447
20081210,47000,51500,47000,51400,244093
20081211,50500,51700,49600,49600,214074
20081212,49000,50900,46750,46750,133164
20081215,49000,53300,48750,51000,175516
20081216,49550,54000,49200,51000,165136
20081217,53100,53500,49300,52500,141600
20081218,52700,53100,51100,51500,79903
20081219,51700,55300,51500,54000,186403
20081222,54000,54000,51600,53500,157783
20081223,52600,53000,49800,50900,86450
20081224,50200,51200,49400,49950,56850
20081226,49500,50900,49000,50200,53134
20081229,51000,51000,48800,50900,64855
20081230,51200,53900,51200,51700,153037
20090102,53000,59200,52300,56000,239982
20090105,56500,60300,55800,60300,304841
20090106,60200,62600,58300,61100,188708
20090107,59200,61400,58100,60000,288478
20090108,59500,59600,56800,58500,170585
20090109,58500,59500,56000,57300,144820
20090112,56900,57400,55700,56900,94056
20090113,56500,59200,55000,56800,191165
20090114,57000,60400,55700,60000,182671
20090115,58700,61100,58200,59100,283628
20090116,60000,61800,59000,59500,250360
20090119,61200,63200,60000,60300,94316
20090120,59500,62300,58500,60700,147169
20090121,59800,63600,58700,61200,149155
20090122,63000,63100,58900,60600,215700
20090123,59200,61200,58700,59700,100469
20090128,61600,61600,58400,60000,170673
20090129,60400,62200,58600,59900,162782
20090130,59300,59400,58300,59000,163395
20090202,58000,58600,56000,57000,165593
20090203,56700,56700,54300,54300,451709
20090204,55300,56100,54600,55100,322212
20090205,54700,56700,54500,55200,265164
20090206,56100,59000,55800,59000,318964
20090209,58800,59700,56600,58000,260298
20090210,58500,58500,56100,56200,156850
20090211,54100,57400,54100,56700,129699
20090212,57300,58200,55800,58200,189742
20090213,57500,58800,57100,58300,90525
20090216,57700,57700,55800,56800,155998
20090217,55800,56500,52100,52500,170445
20090218,51900,52000,50000,51200,214026
20090219,50600,54200,48200,48500,325204
20090220,47950,47950,46300,47100,181018
20090223,46100,48400,45200,47500,201635
20090224,45500,48850,45100,48600,237261
20090225,50300,50500,48600,48900,173973
20090226,49800,50300,46000,47000,121000
20090227,46500,47950,45900,47000,99421
20090302,47000,47000,43100,44400,176917
20090303,43000,43500,41500,42800,162583
20090304,42900,45000,42300,44300,194121
20090305,45000,47100,44700,46300,321802
20090306,44950,47950,44600,46550,229733
20090309,47100,48500,47000,47650,180949
20090310,47200,51600,47200,50100,156946
20090311,51500,54600,51100,53000,157771
20090312,53900,53900,51600,52800,210207
20090313,52800,55000,51800,53300,219462
20090316,54900,56600,52900,55100,208228
20090317,56500,56800,54500,55000,211750
20090318,57100,57100,54400,55000,90748
20090319,55300,57500,55300,56700,306769
20090320,57200,57900,56300,57500,109031
20090323,58300,59700,57900,59100,211576
20090324,59600,60000,58100,59700,191673
20090325,59100,60100,58100,59400,183791
20090326,59400,62500,59300,61200,326950
20090327,60600,62000,57900,59600,241522
20090330,58900,60200,57800,59000,158623
20090331,59600,61100,58500,59300,312567
20090401,59400,67300,58500,64300,655231
20090402,66000,70800,65300,67500,524032
20090403,68100,69400,66100,68300,185594
20090406,67700,69800,67500,69000,235186
20090407,68800,71200,67200,69300,324606
20090408,68000,72500,68000,72300,304389
20090409,74000,78900,73200,78900,326156
20090410,81000,81000,75000,75100,272592
20090413,75000,75500,71500,72600,286775
20090414,71300,74000,70900,72500,365905
20090415,71800,72300,68200,69600,351064
20090416,70700,73800,68800,71100,296690
20090417,70700,72300,67100,68000,274407
20090420,69100,70700,68100,69000,276586
20090421,67500,70700,67300,68300,276989
20090422,69600,73000,69400,71400,395657
20090423,73400,74200,71500,74000,429796
20090424,74600,74700,71400,74000,309181
20090427,74000,74000,70500,70500,213387
20090428,70600,72700,67100,69300,245964
20090429,69900,75000,69100,75000,261459
20090430,75000,78700,73800,76500,472770
20090504,77000,78000,74500,76500,262933
20090506,76500,77100,74500,74500,154969
20090507,75000,77000,74000,76500,162812
20090508,77000,78000,75600,76400,208179
20090511,76400,76500,73900,73900,154230
20090512,72900,75000,72200,74800,156065
20090513,74000,74700,72000,72500,192346
20090514,71500,72400,69800,69800,185082
20090515,70900,71300,69500,69800,155086
20090518,69200,69400,67500,68100,128086
20090519,70000,72700,69800,71900,231765
20090520,71700,73400,71700,72800,179091
20090521,72100,73000,70900,71500,127194
20090522,71500,78700,71500,78000,591756
20090525,78200,78900,72600,78500,341611
20090526,79600,81300,74800,75200,361692
20090527,77400,79400,76200,77000,343947
20090528,75800,77500,71400,75500,411968
20090529,75500,77000,72200,76800,366095
20090601,75600,79100,75400,79100,274954
20090602,81700,84600,80700,82100,588372
20090603,83000,84000,81100,83000,232237
20090604,83300,83500,78600,78700,261262
20090605,79600,84500,77900,84300,274901
20090608,85300,89000,84200,85500,495504
20090609,86200,86300,82200,83000,252188
20090610,83300,85100,81100,84800,212885
20090611,84600,88900,84500,85200,400671
20090612,86000,87300,83300,84200,179959
20090615,84200,84400,81500,83000,149791
20090616,81400,82500,80500,81000,156172
20090617,80800,82700,79300,80800,295220
20090618,81500,81500,78100,78700,198140
20090619,80200,81000,77300,78700,250268
20090622,78800,80500,78800,80500,174158
20090623,78300,78900,77400,78000,176545
20090624,78500,78600,75500,75600,361751
20090625,75900,77500,74000,76600,465301
20090626,77700,79100,75800,77100,285232
20090629,76500,78100,76100,77000,143631
20090630,77900,78700,76700,76700,199221
20090701,76600,79600,76600,79100,193442
20090702,79800,82400,79500,81800,329592
20090703,80300,82400,80300,82200,246987
20090706,82300,83200,80600,83100,214218
20090707,83000,84200,81700,83400,182244
20090708,82400,83800,81100,81500,166298
20090709,81700,83100,80500,81000,194830
20090710,82100,82200,79000,80700,149081
20090713,80100,80500,75600,77400,202538
20090714,78200,78700,73700,74500,259535
20090715,75500,79900,74900,78100,255511
20090716,80000,80600,76200,77100,263168
20090717,79100,80200,77800,78500,299035
20090720,78500,82900,78500,82500,313314
20090721,83600,84100,82900,83300,227927
20090722,83600,83900,82000,82900,154236
20090723,82900,83900,82500,83100,321235
20090724,83000,83100,78900,78900,745508
20090727,79500,80600,78500,79900,301493
20090728,79900,80600,79000,79400,171753
20090729,79100,81700,78900,81500,255249
20090730,81100,84500,80100,83400,258808
20090731,84500,93600,83100,92500,935396
20090803,92800,97800,92800,95100,490097
20090804,97400,97400,92800,93700,288043
20090805,96000,105000,95100,101000,774343
20090806,101000,103500,98200,102500,252903
20090807,101500,110500,99200,106000,382782
20090810,106500,110000,104500,105500,364811
20090811,106500,108000,104000,105500,215972
20090812,105000,107000,102000,103500,272155
20090813,105000,109000,101000,101000,373581
20090814,103000,106500,100500,101000,254557
20090817,103000,103000,97300,97500,328972
20090818,96600,104000,96600,103000,303961
20090819,104000,106500,100000,100000,379722
20090820,102500,104000,97000,98700,479486
20090821,99900,103500,97500,102000,447481
20090824,103000,103000,97700,98500,590562
20090825,98900,99500,93100,93400,531764
20090826,94800,96600,93300,95400,404867
20090827,95600,95700,92400,92400,409547
20090828,93100,95000,92700,94400,272309
20090831,95600,96600,92300,93800,209979
20090901,92800,94200,90700,92800,292722
20090902,90900,91400,89500,89700,432551
20090903,89500,91900,87800,89700,383869
20090904,92900,93500,91000,91700,359381
20090907,95100,97800,94000,96700,558111
20090908,97800,99200,95000,96100,459774
20090909,95900,96800,91500,92100,408843
20090910,94000,94900,92500,93100,353421
20090911,94000,94400,91500,91600,284680
20090914,92000,93700,92000,92900,163929
20090915,93200,94400,91900,93700,191243
20090916,94900,94900,92100,92100,452230
20090917,92700,93100,89700,90100,581376
20090918,90600,94100,90300,94000,619280
20090921,95100,95300,93400,93600,327714
20090922,94000,95100,92600,92900,363250
20090923,93600,93700,91100,91700,308091
20090924,91900,93600,91000,93100,406763
20090925,93100,93500,90900,92400,214534
20090928,92400,92500,90600,91000,191435
20090929,91600,92300,90200,90400,232004
20090930,90500,91300,88500,88700,254689
20091001,89000,89400,83100,84000,414453
20091005,83000,83200,80600,81400,211076
20091006,82400,83700,81200,82400,229750
20091007,83000,88400,83000,87800,346916
20091008,86900,89600,86700,89200,229486
20091009,88600,89200,87000,88400,191782
20091012,88700,89000,85200,85300,166852
20091013,84100,84800,81800,82700,314634
20091014,84000,89500,83500,88700,424783
20091015,88700,89100,86800,88500,193936
20091016,88500,91800,87600,88300,298739
20091019,88900,90000,86800,90000,142093
20091020,90000,90400,88300,89400,144967
20091021,89000,89700,88300,88500,94172
20091022,87500,89400,87500,87800,75684
20091023,89000,91000,88400,90300,195083
20091026,89400,90900,89300,89800,116989
20091027,89100,90300,87300,87800,110063
20091028,88500,88600,84700,85000,129638
20091029,83600,84600,80700,82000,177677
20091030,83100,84500,82400,82800,140028
20091102,80900,82200,80600,81300,98966
20091103,81300,81800,79000,79000,183625
20091104,78800,80700,78400,80700,151482
20091105,80500,80500,76600,77500,353975
20091106,78700,80000,78000,79800,130403
20091109,79900,81400,79900,80700,100899
20091110,81700,82800,80700,80700,99168
20091111,81700,81900,80500,81100,78066
20091112,81300,82700,79700,80200,258265
20091113,80200,83300,78900,81500,253039
20091116,82000,82500,78600,79200,292880
20091117,79600,80200,77500,78200,381818
20091118,77900,79900,77900,79900,263222
20091119,80500,86500,80400,85800,576396
20091120,85300,87500,84500,87000,239388
20091123,87500,88000,85600,87200,251246
20091124,88500,90900,88400,90200,451974
20091125,90300,92000,89400,91800,256298
20091126,91900,92400,90800,92000,174414
20091127,90600,91900,88000,90500,250650
20091130,90900,94400,90500,93900,420678
20091201,94000,96500,92300,96300,412106
20091202,97500,99200,96600,97500,957241
20091203,98900,102500,97500,102000,530570
20091204,102000,105000,100500,101000,322186
20091207,102000,103000,100500,100500,204659
20091208,99600,104500,99600,104000,280164
20091209,103000,104000,99800,102500,247219
20091210,102000,102000,99400,101500,278733
20091211,101000,102000,99600,99600,210567
20091214,100500,107000,99300,107000,370229
20091215,106000,113000,105500,112000,516524
20091216,112000,115000,107500,108500,345905
20091217,109000,111500,105000,106500,241174
20091218,106500,108000,105000,108000,164778
20091221,108000,111000,106500,107000,169070
20091222,109000,109500,107000,109000,119694
20091223,110500,112000,109500,111500,139818
20091224,110500,112500,109000,111000,174908
20091228,109500,110000,104500,108000,347809
20091229,110500,110500,104500,104500,118225
20091230,104500,106000,102500,102500,141289
20100104,104000,109000,104000,108500,208795
20100105,109000,111500,108000,108000,170082
20100106,110000,116000,109000,112000,308140
20100107,112000,118500,112000,114000,254068
20100108,115000,119500,111500,114000,273933
20100111,113000,120000,113000,118000,263686
20100112,118000,120000,115000,120000,167284
20100113,118000,118500,112000,115000,465014
20100114,114500,117500,113000,115500,198464
20100115,115500,118500,113000,114500,234489
20100118,113000,119000,113000,118500,181522
20100119,118500,124000,118000,123000,210047
20100120,124000,126500,119000,124000,171527
20100121,120500,122000,117000,122000,328062
20100122,118000,120000,112000,112000,456619
20100125,109000,115000,106500,111500,221876
20100126,113000,113500,105000,106000,197142
20100127,107500,109000,104500,106000,203303
20100128,110000,120500,108000,119000,580194
20100129,116500,118500,110500,112500,269726
20100201,110500,112000,105500,110000,306846
20100202,112500,115500,107000,108000,272155
20100203,109000,110500,106500,110500,253590
20100204,110000,111000,106000,107000,282768
20100205,102000,107500,101000,104500,173510
20100208,105500,106000,103000,103000,146609
20100209,103500,106000,102000,106000,190938
20100210,108500,108500,103500,105000,202499
20100211,104000,110000,104000,108000,210139
20100212,108000,112500,108000,109500,278163
20100216,109000,114500,108000,110000,203333
20100217,112500,115000,111000,111000,228366
20100218,112000,114000,110500,113000,92792
20100219,112000,115500,111000,112000,181210
20100222,114000,119500,113500,119000,240645
20100223,119500,124000,119000,123000,261300
20100224,121500,125500,121500,125500,215831
20100225,126000,126500,119500,119500,208311
20100226,119500,122500,117500,119500,258261
20100302,121000,121500,114000,118000,361880
20100303,117000,123000,117000,121500,242058
20100304,121500,123500,120000,120500,129501
20100305,122000,122500,117000,119000,250239
20100308,122000,126000,120000,124500,271518
20100309,124000,129000,123000,128500,192925
20100310,128500,131500,125000,126500,284732
20100311,127000,127500,122000,125000,262481
20100312,124500,126000,122000,125500,145579
20100315,124500,128500,121500,121500,195698
20100316,122000,122500,117500,118500,343248
20100317,120000,126000,119500,126000,298245
20100318,126000,129000,124500,127500,220581
20100319,126000,126500,120000,120000,623055
20100322,120500,123500,119500,120000,308390
20100323,120000,120500,112000,113000,1509338
20100324,114500,117500,114000,115500,393637
20100325,116500,117000,111500,113500,432661
20100326,114500,119500,114500,119000,313879
20100329,117500,119500,115500,115500,223842
20100330,117500,120500,114000,116500,399992
20100331,118000,118000,113500,113500,204420
20100401,113500,117500,113500,117500,228013
20100402,116500,117500,114000,114500,255255
20100405,115500,116500,111500,112500,280979
20100406,113000,116000,111000,115000,184325
20100407,116500,119500,116500,118500,301694
20100408,118500,121500,117000,121500,250269
20100409,122000,124500,120500,123500,331329
20100412,124500,124500,120000,122000,191650
20100413,122000,124000,121000,122500,174993
20100414,122000,123000,119000,121500,190303
20100415,122000,124500,120500,124000,222779
20100416,125000,130000,123000,130000,448177
20100419,128000,129000,123000,125000,247525
20100420,126500,131500,126000,126500,354319
20100421,127500,134000,126000,133000,399832
20100422,133000,135500,131000,135000,250222
20100423,133500,137000,131000,132000,232126
20100426,133500,137000,132500,137000,167356
20100427,137000,140000,136500,137000,197558
20100428,133500,143000,133000,142000,328527
20100429,144000,147000,140500,142500,347382
20100430,145000,148500,140000,145000,298796
20100503,145500,146000,139000,141000,181080
20100504,141000,142500,134500,135500,304513
20100506,131000,133500,128000,128500,354615
20100507,125000,133000,124000,131000,441196
20100510,135500,137500,134000,137000,223466
20100511,138000,142500,135500,139500,361906
20100512,139500,140500,135500,138500,201770
20100513,140500,141000,136500,140000,215193
20100514,139000,139000,133000,134500,243770
20100517,133000,133000,125500,127000,343968
20100518,128500,129500,121500,125000,250382
20100519,123500,126500,119000,126500,303548
20100520,125000,127500,121000,122000,238716
20100524,119500,122500,116500,118000,255405
20100525,117500,121500,112500,116500,454515
20100526,118000,119500,116000,119500,174824
20100527,118500,125000,118000,122500,294279
20100528,126000,127000,123500,126500,322043
20100531,126000,127000,122500,126000,210756
20100601,126000,129000,123000,124000,217882
20100603,128000,128500,124500,126000,311196
20100604,125500,131000,125500,129500,275985
20100607,125000,127500,124000,125500,176904
20100608,125000,127500,124500,125500,206047
20100609,127500,129500,124000,125000,231904
20100610,127000,132500,126000,129500,304326
20100611,132500,133500,131500,132000,187661
20100614,133000,134500,131000,132500,124057
20100615,133500,135000,132000,133000,137465
20100616,134500,140500,133500,138500,368350
20100617,140500,153500,140500,148500,791351
20100618,150500,157500,150000,156500,513605
20100621,159000,162000,155000,160500,349894
20100622,156000,159500,153500,155500,429987
20100623,155000,158500,149000,152500,378440
20100624,153000,158500,150500,158000,259953
20100625,155000,161000,155000,155000,238876
20100628,156000,160000,155000,159500,178534
20100629,159500,164500,153500,155500,327554
20100630,150500,151500,146500,146500,578766
20100701,146500,150500,144000,149000,358957
20100702,148500,152500,141500,141500,312569
20100705,142000,144500,136000,143500,363670
20100706,141500,149000,138500,147000,328895
20100707,146500,151000,146000,146500,276087
20100708,153000,156000,152500,154000,422257
20100709,158500,159000,151000,153500,219727
20100712,156500,157500,153000,156000,234222
20100713,155500,157500,149500,150000,329234
20100714,152000,154000,147000,149000,385494
20100715,148500,150000,145500,148500,316324
20100716,149000,163000,147500,161500,816708
20100719,164000,167500,162500,164000,573779
20100720,162000,162500,156000,160000,459183
20100721,160000,170000,159500,168500,372500
20100722,170000,180000,169500,172500,547896
20100723,179000,179000,165500,169000,561281
20100726,169000,177000,166000,167000,329683
20100727,168500,171000,166500,168500,213532
20100728,167000,176000,166500,176000,330092
20100729,175000,179500,173000,177000,212615
20100730,178500,178500,169000,172500,175337
20100802,173000,183500,172500,182000,191656
20100803,182000,190000,178500,185500,237002
20100804,188500,193500,181500,182500,303687
20100805,183000,187000,179500,184000,159166
20100806,184000,184500,178000,183000,208199
20100809,181000,182500,176500,176500,187250
20100810,176500,184500,175000,181000,285672
20100811,180000,182500,173500,177500,212670
20100812,173000,174500,167500,167500,370852
20100813,168500,173000,166000,173000,204420
20100816,171000,174500,165500,174500,241644
20100817,175000,177500,170000,177500,188164
20100818,177500,188500,176500,188000,442767
20100819,189000,191000,185000,186500,281024
20100820,185000,192500,184000,189000,258099
20100823,191500,196500,187000,190000,288745
20100824,191000,192000,181500,183500,339403
20100825,181500,184500,174500,176000,285651
20100826,178500,180500,173500,178000,255337
20100827,175500,181000,173000,180000,186034
20100830,183500,185500,178500,185500,239601
20100831,184000,189000,183500,187000,192141
20100901,188500,190500,185500,188000,244828
20100902,191000,191000,186000,189500,270450
20100903,190500,194000,181000,182000,333266
20100906,182000,183500,176500,179500,274510
20100907,180000,184000,176000,176500,307478
20100908,176000,178500,171000,174000,372396
20100909,176500,184000,176000,184000,335961
20100910,184500,190500,184000,185500,360519
20100913,186000,188000,181000,182500,231024
20100914,183500,193500,182500,192500,420287
20100915,196000,201000,195500,198500,566533
20100916,201000,201500,194500,197500,251949
20100917,195500,199000,190500,193500,318662
20100920,193000,197000,191000,197000,127239
20100924,197500,200000,193000,197000,227810
20100927,199000,203500,196000,203000,263849
20100928,204000,207500,203000,204000,181956
20100929,205000,209000,202000,207000,226335
20100930,208500,216000,206500,212500,265808
20101001,209500,218000,209500,211500,262113
20101004,211500,214500,198500,198500,481066
20101005,198500,204000,194000,198000,337412
20101006,204500,209000,203000,208500,252126
20101007,210000,214500,203500,208000,181424
20101008,210000,210500,203000,207500,154797
20101011,206500,207000,199500,204500,181707
20101012,202500,206500,197000,206000,243767
20101013,207500,219000,205500,217500,371391
20101014,218000,233500,218000,232000,392243
20101015,231500,241000,228500,238500,252772
20101018,235500,242000,228500,232000,235018
20101019,228500,238000,225500,230000,412528
20101020,226000,236500,225500,232000,161823
20101021,234500,245000,230000,241000,212212
20101022,238500,258000,238500,256500,209151
20101025,257000,265500,255000,258500,282857
20101026,260000,262500,255000,256000,219767
20101027,255000,267000,253500,266000,315772
20101028,262500,265500,254000,257000,262740
20101029,260500,262500,247500,248000,255291
20101101,248500,262000,243500,259000,327562
20101102,256500,263500,253500,257500,215809
20101103,262500,269000,261500,268000,325792
20101104,268000,272000,263000,270000,205302
20101105,271000,271000,255500,257500,336519
20101108,257000,262500,255000,260000,131952
20101109,263000,271500,260500,271500,207610
20101110,270000,277500,270000,274000,165447
20101111,273500,277000,262000,262000,278788
20101112,268500,269000,253000,256000,314867
20101115,254000,257000,233500,245000,515884
20101116,245500,250500,239000,239500,321516
20101117,237000,248000,236500,243000,220714
20101118,243000,250500,243000,250000,155883
20101119,252000,253000,245000,246500,160069
20101122,249000,251000,235500,236500,327313
20101123,237500,241500,234000,237500,181605
20101124,233000,241000,230000,240000,310332
20101125,245000,247500,240000,241000,181357
20101126,244000,244000,236500,239000,114162
20101129,233500,239000,233500,236000,98083
20101130,238000,251000,235000,243500,333581
20101201,245000,258000,244500,258000,326880
20101202,260000,264500,255000,260500,199104
20101203,263000,264000,255000,263000,186102
20101206,267000,267000,257500,262500,169199
20101207,265500,266000,252500,265000,230136
