날짜,시가,고가,저가,현재가,거래량
20151221,69400,69700,68500,68600,145849
20151222,69300,72500,68300,71900,287386
20151223,71900,72000,70300,71400,236842
20151224,71900,72300,70900,71300,116547
20151228,71400,71900,69800,70500,85745
20151229,69000,70100,68200,70100,103051
20151230,70200,70500,69500,70300,111729
20160104,68000,70500,68000,69700,145855
20160105,70100,73100,68800,69700,268983
20160106,69700,70600,68300,69100,174565
20160107,68600,70000,68600,69200,158183
20160108,69100,70000,67000,69500,216027
20160111,68200,68400,66800,67400,240907
20160112,68000,69200,67500,69000,127959
20160113,68700,69200,67700,69000,81598
20160114,67700,70000,66900,70000,186547
20160115,71300,71300,68900,70100,191500
20160118,70100,71000,66100,67100,324179
20160119,67500,67600,66300,67100,148778
20160120,67100,67100,64600,65200,158529
20160121,65600,65600,62600,63900,213105
20160122,63600,65600,63600,64900,150516
20160125,65400,65600,64200,64700,157605
20160126,64500,66300,64200,65900,160701
20160127,66800,66800,63500,64700,281799
20160128,63200,65600,63200,65400,178700
20160129,64300,68300,64300,68000,275130
20160201,67200,68400,66400,68400,125618
20160202,67500,68400,65800,66000,179317
20160203,65400,65700,64000,65000,161630
20160204,65700,66700,64500,66300,108465
20160205,66700,68000,66200,67500,88021
20160211,65000,66600,64900,65400,101743
20160212,65400,67100,65000,65600,135792
20160215,66300,67500,65700,66200,126042
20160216,66300,68500,66100,68500,130028
20160217,69400,70900,66400,66600,252159
20160218,67300,69200,66500,67100,185135
20160219,67100,69500,66600,69500,142468
20160222,68600,69400,67300,67300,152724
20160223,67700,68100,65800,67400,213440
20160224,68000,68600,67400,67800,88705
20160225,68100,68800,66800,67000,118721
20160226,67200,69500,67100,68500,148660
20160229,68500,69900,67500,67500,182045
20160302,67900,72400,67900,68600,255535
20160303,69300,73900,68700,71500,228768
20160304,72500,73100,70900,72000,158548
20160307,72400,72400,70800,71000,157151
20160308,70100,75000,69200,72700,190923
20160309,73000,73000,71700,72300,236650
20160310,72000,73400,71900,73000,242901
20160311,72200,72600,71100,72000,162920
20160314,72100,72900,72000,72100,89563
20160315,71100,72600,71100,72300,102740
20160316,72000,75500,72000,73000,126748
20160317,73100,75000,73100,73300,125430
20160318,73300,74900,72600,74200,168440
20160321,73200,74000,72000,72500,134653
20160322,71800,72300,71000,71900,164734
20160323,72000,73600,72000,73300,123542
20160324,72300,73700,72300,73400,69778
20160325,73600,73600,72500,73000,43079
20160328,73500,76800,73000,76200,116342
20160329,76600,76700,73900,74700,149453
20160330,74700,75100,73400,74300,147191
20160331,74300,75900,73300,75900,395001
20160401,76500,77900,75300,75900,297956
20160404,75000,75800,73900,74400,126694
20160405,73500,74500,73100,73500,178348
20160406,72800,76400,72300,75600,146301
20160407,75100,76200,74300,74300,65080
20160408,73600,75000,72400,74200,146139
20160411,74200,75500,73900,74300,84016
20160412,74400,74400,72200,73500,129438
20160414,72700,75800,72700,75800,191728
20160415,74600,75100,73900,74900,90379
20160418,73300,73500,70600,70900,267840
20160419,71100,72200,70900,71900,170487
20160420,72100,72400,70100,70200,175088
20160421,70400,71700,70400,70900,134715
20160422,70400,72800,70400,72300,92046
20160425,71500,72700,71000,71600,67476
20160426,71100,71700,70500,70800,126430
20160427,70400,71700,70100,70900,164746
20160428,71700,72400,70200,70600,202345
20160429,70200,70600,67500,70100,182153
20160502,69400,71200,69400,70100,79079
20160503,70400,70600,68700,69300,130607
20160504,68500,69600,67700,69200,118474
20160509,69200,70000,67200,67900,148708
20160510,67700,68900,67200,68900,115295
20160511,69000,70300,67800,70300,144112
20160512,70300,71300,69400,71000,174987
20160513,71300,72400,71100,72300,198638
20160516,70900,72300,70200,72100,115498
20160517,71500,72100,70300,70500,117330
20160518,70000,72600,70000,72600,165320
20160519,71500,72400,70900,71400,144941
20160520,70400,71200,70000,70500,168149
20160523,71100,71300,70300,70700,104148
20160524,70400,70900,69800,70200,137064
20160525,70900,74000,70700,73800,308262
20160526,72700,73800,70600,72700,153337
20160527,73700,73700,72200,72600,110879
20160530,71600,73700,71600,73200,138196
20160531,73200,74200,72100,72900,668151
20160601,72200,73000,71200,72700,194428
20160602,72200,72800,71300,72800,133633
20160603,72900,73200,71900,72600,137988
20160607,72100,73700,71600,73500,179261
20160608,73500,75900,72300,75300,215001
20160609,75000,75000,72500,72900,412349
20160610,73400,74200,72900,72900,142839
20160613,72800,73800,71800,72500,128584
20160614,72500,72800,70600,71200,160257
20160615,70900,71900,70200,70600,124834
20160616,70700,71000,68000,68600,210343
20160617,69200,70000,68000,69000,176120
20160620,70700,70900,69100,69300,114426
20160621,68700,69800,68100,69700,84855
20160622,69700,71000,69700,70400,91246
20160623,70400,72700,70100,71500,96758
20160624,70600,72400,68200,69700,111790
20160627,71500,71700,67700,68000,108904
20160628,67200,68100,66600,67900,171996
20160629,68100,69900,67400,69300,124351
20160630,69400,69800,68200,69300,194774
20160701,68600,69900,68600,69200,221918
20160704,68300,69100,66200,66500,292518
20160705,66500,66700,64300,65300,221722
20160706,64900,65400,63400,64900,175188
20160707,65300,65600,64600,64900,118968
20160708,64100,65800,63600,64300,95438
20160711,64800,64800,63200,63700,244031
20160712,63700,65600,63500,65500,135407
20160713,65500,66200,64800,65300,184417
20160714,65200,65600,64000,64900,172689
20160715,65200,66700,64900,66500,204617
20160718,65600,66900,64300,64500,111515
20160719,64600,65100,63800,64100,139475
20160720,64300,64400,63200,63400,218383
20160721,63500,63600,63000,63300,135641
20160722,63700,65600,63700,65600,159874
20160725,65600,66100,63900,64300,116713
20160726,64300,64400,63200,64000,164520
20160727,64100,64400,63800,63900,93281
20160728,63600,64000,61700,61900,262843
20160729,62300,64500,61900,63500,276935
20160801,63900,68500,63800,68100,369788
20160802,67300,68400,66500,67100,123642
20160803,66000,67100,65800,66500,103072
20160804,66900,67300,66200,66600,89700
20160805,66600,67600,66500,67400,86917
20160808,66800,68400,66800,68300,103498
20160809,68300,68300,67100,67700,77359
20160810,67200,68500,67200,68300,93588
20160811,68000,69600,67600,69600,110134
20160812,68700,69700,67700,67900,140871
20160816,67900,69200,67700,68300,102629
20160817,68000,69600,68000,69000,110138
20160818,69000,69800,68300,69300,138251
20160819,68700,69300,67000,67000,188190
20160822,66200,66300,64200,64600,330724
20160823,64700,65700,64700,65000,131194
20160824,64500,65000,63800,64100,91769
20160825,64000,65200,63900,64700,125732
20160826,64200,65600,64200,65200,142341
20160829,65400,66200,64600,65800,161187
20160830,66300,68700,66300,67400,177007
20160831,68500,68500,67100,67500,212226
20160901,68000,68800,65500,67400,189257
20160902,67500,67600,65800,66700,115706
20160905,67000,69300,67000,68200,151333
20160906,68300,69300,68300,68900,99769
20160907,68200,69400,68200,68500,51400
20160908,69300,70000,68500,69800,148868
20160909,69100,69800,67300,67900,96721
20160912,67900,70800,67700,68900,152714
20160913,69300,69400,66600,67500,140049
20160919,66600,68200,66400,67800,88378
20160920,67000,68100,66400,67500,166820
20160921,67200,67800,66200,67700,100431
20160922,67700,68400,66700,66900,75505
20160923,67700,68000,67100,67700,85674
20160926,68400,69000,67600,67800,51369
20160927,68700,68700,66800,67500,105145
20160928,68000,68700,67600,68000,85333
20160929,68900,70200,68300,69500,128045
20160930,68600,69800,67600,68200,116418
20161004,68800,68900,67800,67800,116565
20161005,66800,68100,66100,66100,132704
20161006,65600,65800,64500,64800,242032
20161007,64500,65100,64400,64600,94882
20161010,65200,67000,64700,66500,143510
20161011,67600,67700,66100,66900,105343
20161012,67500,68400,66700,66900,113871
20161013,66200,67700,66200,67100,133858
20161014,67400,68900,67100,68600,145566
20161017,68700,69300,67900,68200,104121
20161018,68700,69900,68400,69500,106381
20161019,68800,70400,68500,69600,111681
20161020,70400,70500,69700,70100,86513
20161021,70600,71400,69900,70800,88286
20161024,71000,72600,70500,71200,118724
20161025,70600,72500,70400,70800,137008
20161026,70800,71000,69000,69200,85928
20161027,69600,71200,68700,71000,103300
20161028,70600,71600,69300,70800,116518
20161031,70200,71500,70200,71100,120358
20161101,72000,72000,69500,70200,85020
20161102,70500,70600,69500,70000,97488
20161103,70600,70600,69600,69900,139219
20161104,70600,70600,69600,70100,42981
20161107,71500,71500,70600,71000,113370
20161108,71200,71200,68800,69700,85171
20161109,70300,71500,68700,69400,150993
20161110,69900,73000,69800,73000,241724
20161111,72200,75900,72200,74900,204007
20161114,74700,75100,72300,73500,133429
20161115,74600,75000,73600,74200,99686
20161116,75500,75500,71400,71400,171021
20161117,71000,72100,70300,72100,128015
20161118,72300,73100,71900,73000,92663
20161121,73500,73600,72200,73200,111270
20161122,73700,75100,72800,73400,114036
20161123,72700,74800,72000,74100,121377
20161124,73200,74900,73200,73700,98560
20161125,74500,74500,72600,73400,95978
20161128,73200,73300,72400,72700,100927
20161129,73500,74400,72400,73400,162682
20161130,73900,74000,72000,73000,215477
20161201,72700,73500,72500,72800,81639
20161202,72500,73000,71500,72900,105710
20161205,72900,72900,72000,72300,95892
20161206,73400,73800,72700,72900,109711
20161207,73000,73000,70700,71200,156682
20161208,71400,71600,70700,71300,211953
20161209,71000,71200,69300,69600,295584
20161212,70100,70700,69300,70500,174543
20161213,70700,71500,70000,70700,166934
20161214,71600,71600,70500,70600,100885
20161215,70600,71100,69200,69500,153142
20161216,69600,70100,68900,69200,161624
20161219,69600,70400,69300,70100,102965
20161220,69900,70500,69100,69400,92008
20161221,69500,69700,64000,64400,484364
20161222,64500,64700,62900,64200,380252
20161223,64100,64400,63300,63700,173361
20161226,63700,64900,63700,64700,90257
20161227,64800,65000,64100,64800,101157
20161228,63600,64200,63000,63400,124842
20161229,63600,63600,62300,62500,123879
20170102,62600,62800,61500,61800,81854
20170103,61800,62500,60900,60900,180022
20170104,61100,62800,61100,62600,182514
20170105,61900,62900,61900,62800,134333
20170106,62800,63200,62600,63000,91765
20170109,62900,63000,61600,62000,113931
20170110,61400,62400,61000,62400,96663
20170111,62000,62300,60800,61200,191738
20170112,61300,61800,60900,61000,207192
20170113,61400,62100,61200,61200,153077
20170116,61300,61900,60900,61500,98534
20170117,61600,62000,60900,61400,126594
20170118,61000,64000,61000,63300,266560
20170119,62800,63500,61200,61200,176009
20170120,61000,61700,60900,61000,102524
20170123,61000,61200,60000,60300,139162
20170124,60300,60500,59100,59500,182647
20170125,60000,60100,59000,59400,127956
20170126,59500,59600,59000,59200,108161
20170131,59200,59400,58400,59100,137944
20170201,59300,60500,58900,60000,167902
20170202,59300,60600,59300,60300,286993
20170203,60300,62100,60300,61600,292535
20170206,62500,63300,62100,62700,303571
20170207,63300,63900,62200,63800,156928
20170208,63700,64200,63500,64100,169803
20170209,64200,64500,63000,64400,150951
20170210,64800,64800,63900,64400,105615
20170213,64400,64900,64000,64900,155836
20170214,65200,65300,63300,63500,152226
20170215,63900,65200,63500,64400,148419
20170216,64000,64300,61300,61900,278767
20170217,61900,63300,61400,63000,213826
20170220,62100,62700,61500,62200,83310
20170221,62200,62800,61600,61600,147728
20170222,61400,61900,60700,61100,234667
20170223,60800,61100,58700,59700,434085
20170224,60200,60900,59800,60200,163674
20170227,60100,60900,59800,60100,96121
20170228,60300,61700,60200,61100,226816
20170302,62000,63100,60700,61000,383962
20170303,61000,63100,60000,62000,307024
20170306,62200,62600,61200,61500,279236
20170307,61700,62600,61200,61700,141959
20170308,61200,62400,60800,62300,204680
20170309,61600,62300,61200,61400,189002
20170310,61100,62300,61000,62000,164856
20170313,61400,62700,61400,62400,131476
20170314,62500,64300,62500,63600,384213
20170315,63700,63700,61900,63100,187794
20170316,63500,63800,62900,63500,149188
20170317,63400,63400,62000,63200,173658
20170320,62600,63000,62200,62800,110071
20170321,63200,63200,60900,61700,286790
20170322,62000,62100,61200,61700,102930
20170323,61900,62100,61400,61800,122477
20170324,62000,63100,61900,63000,207336
20170327,62900,62900,61800,62100,129817
20170328,62700,62800,62200,62400,94069
20170329,62500,62600,61600,62300,107740
20170330,62500,63000,62200,63000,142469
20170331,63300,64300,63200,64000,306764
20170403,63800,64600,63400,64200,130104
20170404,64100,64400,63000,63700,70189
20170405,63700,64800,63700,64600,180348
20170406,64700,65800,64700,65500,237590
20170407,65400,66100,65000,65900,178725
20170410,65500,65900,64600,64900,111045
20170411,65000,65600,64800,64900,62613
20170412,64900,65800,64400,65000,85758
20170413,65800,67600,65200,67500,191391
20170414,66800,67200,66200,66900,64454
20170417,67400,69300,67000,69000,136559
20170418,69300,69400,66700,69000,128113
20170419,68900,69300,67700,69200,161483
20170420,68200,69300,68200,69000,132519
20170421,69300,69500,68300,68800,174822
20170424,68800,68800,67100,68300,193894
20170425,67600,68600,67300,68300,179863
20170426,67600,68700,67500,67800,261667
20170427,67600,68800,67300,67800,158597
20170428,67300,68200,66900,68000,344963
20170502,68300,69300,68200,68400,294148
20170504,67700,69800,67700,69800,212847
20170508,70000,70100,68700,69800,145652
20170510,70400,71800,68800,69300,322858
20170511,69400,70300,68900,70300,271290
20170512,69500,69900,67800,68000,228876
20170515,68400,68900,68000,68600,154896
20170516,68600,69400,68600,69200,268433
20170517,68900,69100,68200,68900,151842
20170518,68800,68900,66800,67200,160498
20170519,67900,68500,67100,67400,115222
20170522,67900,67900,66300,66500,157031
20170523,66500,68100,66500,67400,155074
20170524,68000,68600,67300,68500,167925
20170525,68700,68900,67900,67900,174840
20170526,68000,68200,67300,67600,168744
20170529,68000,68400,67600,67900,126265
20170530,68200,68700,67800,68100,105237
20170531,68400,69000,67700,67700,413727
20170601,67800,69800,67700,69700,250568
20170602,69300,71800,69300,71200,234113
20170605,71300,71400,69900,71000,113722
20170607,70000,72900,70000,72200,254132
20170608,74700,74700,71400,71400,409892
20170609,71500,71900,70000,70700,221745
20170612,70400,71100,70100,70700,107498
20170613,70900,71500,70500,71500,105191
20170614,70500,72000,70500,71600,112135
20170615,71500,72000,70300,70800,122645
20170616,70200,70700,69900,70500,124578
20170619,70000,70800,69200,69600,128560
20170620,69000,69500,68500,68600,115558
20170621,69000,69200,66800,66800,178505
20170622,66700,67900,65900,67600,210645
20170623,68100,68400,66400,67500,140658
20170626,67100,67700,66800,67100,75263
20170627,66600,67100,66500,66500,78980
20170628,66500,67100,66200,66800,147033
20170629,67300,69000,67100,68800,111408
20170630,68800,68900,67800,68000,249924
20170703,68700,70800,68700,70300,242544
20170704,70500,71400,70200,70800,137430
20170705,70400,71800,70300,71200,111431
20170706,70700,72200,70600,71600,124763
20170707,70900,73600,70900,73100,183034
20170710,73700,76200,73400,75600,212957
20170711,76100,78500,75900,77200,348387
20170712,76900,78900,76900,78000,161034
20170713,78100,78900,77300,78600,153471
20170714,77800,78500,77100,78400,148859
20170717,78600,80500,77600,80000,226078
20170718,80500,80500,79200,79700,239654
20170719,80500,82600,79300,80100,301826
20170720,79500,81100,78900,79000,126408
20170721,78600,81300,78400,80500,148042
20170724,80500,81300,79000,81200,160922
20170725,81300,81400,79900,80200,116390
20170726,80800,81400,80200,80300,103837
20170727,80200,81900,79400,81000,93490
20170728,80200,82100,80200,80900,117849
20170731,80900,82100,79700,80100,138209
20170801,79600,84500,79600,83400,258091
20170802,83500,84000,81600,83800,145464
20170803,83700,84500,82700,83700,150641
20170804,83300,84200,81500,81900,90839
20170807,82300,83200,81900,83000,66465
20170808,82100,82900,81000,81900,157464
20170809,81100,82500,81100,81500,95151
20170810,81000,82000,76200,81400,312589
20170811,79300,80800,79300,80100,134993
20170814,80200,81300,78400,79000,156870
20170816,78200,80700,78200,80000,127829
20170817,79100,81200,78600,81000,99811
20170818,79800,80800,78600,78800,128534
20170821,78400,78900,76200,77000,190949
20170822,77000,78600,77000,78000,111852
20170823,77300,78500,77200,77800,102442
20170824,77500,80100,77500,79300,180241
20170825,79400,81000,79300,80800,146969
20170828,79700,80300,77700,78100,124875
20170829,78000,78400,76400,77600,112267
20170830,77600,78100,76400,76700,72122
20170831,76300,76800,74800,75200,132145
20170901,75200,75700,73500,74000,183966
20170904,73800,75300,72100,72300,149524
20170905,72300,73100,70800,71200,159920
20170906,70900,70900,69300,70000,183220
20170907,69800,71000,69800,70700,153653
20170908,70900,73600,70300,72500,223963
20170911,72500,74100,71100,71600,137332
20170912,72200,72400,71400,72000,92117
20170913,71800,72400,69700,69900,185116
20170914,69500,71000,69300,71000,191319
20170915,70800,71800,70300,71400,138947
20170918,71200,72900,70800,72400,121858
20170919,72100,72900,71100,71200,112356
20170920,71800,72400,70600,70900,133834
20170921,70200,70900,69200,70600,136457
20170922,70200,74400,70200,73800,251877
20170925,74200,74500,72200,73200,154277
20170926,73700,74300,72000,73600,129907
20170927,72900,73500,71200,71700,107337
20170928,71200,73700,70500,73500,115051
20170929,73700,73700,72300,73000,84496
20171010,73300,74900,72600,74700,200555
20171011,73800,74600,73300,74100,144069
20171012,74100,76900,73700,76900,178509
20171013,75800,78000,75300,76100,134952
20171016,76300,77200,74900,76300,116131
20171017,77600,79000,76000,76800,155839
20171018,76700,76800,73800,74200,141279
20171019,74600,75400,73600,74500,107666
20171020,74200,75800,74200,75300,169279
20171023,74500,75300,74000,74500,138051
20171024,74000,74500,73400,74000,217776
20171025,73600,75700,73500,75400,252001
20171026,75200,76700,74200,74700,179912
20171027,74700,75800,74000,75300,114410
20171030,74600,75000,72400,72600,142553
20171031,72700,72800,69900,70500,301667
20171101,69500,70600,69400,70400,305461
20171102,70200,70200,69700,69800,197195
20171103,70200,71000,70000,70400,207843
20171106,70600,70800,69500,69900,109673
20171107,69600,70000,68300,68800,119481
20171108,68400,70000,68400,69100,138948
20171109,69400,69400,68400,68700,145341
20171110,68300,68700,68100,68200,144447
20171113,68300,68500,67500,68000,126751
20171114,67700,68100,66700,66800,163535
20171115,66900,68000,66000,67400,168399
20171116,67200,67900,66500,67700,166714
20171117,67700,68600,67100,68100,173755
20171120,68000,68200,66400,66600,171501
20171121,66700,67300,65800,66700,158795
20171122,66700,69000,65900,66300,156665
20171123,66400,66900,66100,66300,112174
20171124,66700,66700,65900,66300,79983
20171127,66500,67700,66300,67000,141132
20171128,66800,67400,65700,66300,208540
20171129,66300,68200,65800,67500,167508
20171130,68500,69000,67000,68500,537328
20171201,67800,68200,66800,67500,201897
20171204,68200,68400,67100,68400,99649
20171205,68500,68600,67600,67700,129718
20171206,68100,69800,67800,69300,206183
20171207,69300,70000,68700,68800,169570
20171208,68800,69600,68500,68700,83649
20171211,68500,69800,68500,69400,83589
20171212,68900,69300,67700,68200,136322
20171213,68300,70600,68300,70300,145420
20171214,70600,71500,70300,70500,288337
20171215,70500,71400,69600,71100,190717
20171218,71500,71500,69600,69900,137734
20171219,69000,70800,69000,69800,141027
20171220,69500,71400,69500,70700,119372
20171221,70300,71200,70000,70800,105983
20171222,71100,72000,70700,71500,123558
20171226,71000,73200,71000,73000,129672
20171227,72400,72400,70100,70600,106032
20171228,70600,71300,70000,71200,66774
20180102,71300,72200,69600,70300,67540
20180103,69100,70400,68700,69000,130706
20180104,69000,69300,67000,67200,182848
20180105,67600,67900,66700,67400,93316
20180108,67900,68300,67100,67600,92249
20180109,67600,68100,67200,68000,128201
20180110,68000,70300,68000,70000,232940
20180111,70500,70500,68300,68900,178436
20180112,69000,71900,68900,71600,197721
20180115,71800,73300,71700,73200,104638
20180116,73200,73400,72000,73100,121351
20180117,72100,72800,71800,72600,98329
20180118,72000,72600,71300,71700,134766
20180119,70700,72000,70700,71900,69668
20180122,72000,74000,70400,71300,91462
20180123,71200,72800,70700,72700,89187
20180124,72800,73500,72200,72200,69388
20180125,71500,72900,71200,71400,98025
20180126,71300,72000,70400,70700,91398
20180129,71000,72400,70800,71800,147436
20180130,72200,73000,70800,71100,148912
20180131,71000,72900,69200,72400,174672
20180201,72000,75100,72000,74700,195253
20180202,75200,75500,73500,74000,129658
20180205,74600,74600,72800,73100,110865
20180206,72400,72600,69600,70600,188419
20180207,70300,71600,70000,70500,246994
20180208,70600,72000,69600,70000,173715
20180209,68200,69500,67600,68100,161975
20180212,68300,69200,67600,68600,91636
20180213,68200,68700,67600,67600,99150
20180214,67500,68400,67500,67500,82248
20180219,68900,69200,68300,69000,83214
20180220,68300,68400,67300,67300,114783
20180221,67600,69800,66900,69700,160560
20180222,69000,69400,68100,68100,123255
20180223,68400,70500,67600,70400,178423
20180226,70700,71000,69500,70200,129283
20180227,70600,71400,69600,69700,81080
20180228,68300,70500,68300,69500,136614
20180302,70200,70200,67800,69400,170090
20180305,69400,69900,67800,67900,101975
20180306,68300,69000,66900,67000,145746
20180307,66900,67500,66300,66900,172928
20180308,67400,68300,66700,68300,145870
20180309,67700,69100,67500,68100,160377
20180312,68300,69300,67900,68800,103710
20180313,68100,68600,67700,68200,127866
20180314,67500,68100,67300,67900,95776
20180315,67900,67900,66600,67200,120227
20180316,66800,67700,66800,67100,108386
20180319,67500,67500,66500,66800,107211
20180320,66300,67300,66300,66800,61263
20180321,66600,67800,66500,66900,89052
20180322,67000,68400,67000,67700,143350
20180323,67000,67100,65600,65800,154392
20180326,65500,66200,64800,64900,115575
20180327,64900,65800,64500,64700,110708
20180328,64500,65300,64200,65200,81731
20180329,65000,66000,64300,66000,96366
20180330,66500,66500,64900,65000,71434
20180402,64600,65600,63500,63800,113096
20180403,63600,63600,61100,61700,232759
20180404,61700,62500,60800,61900,137952
20180405,61800,62700,61200,61300,106541
20180406,61400,61800,60300,60500,148869
20180409,60500,61100,60300,61000,61518
20180410,60500,60800,59800,60200,120020
20180411,59900,60000,58800,58800,163320
20180412,59700,59900,58800,58800,141012
20180413,59000,59900,58700,59500,127595
20180416,59900,60300,59300,59800,119985
20180417,59900,60900,59800,60500,113109
20180418,60100,61400,60000,60900,160149
20180419,60700,61100,59900,59900,102007
20180420,60000,60700,59500,60400,89065
20180423,60800,62800,60600,62700,163516
20180424,63300,63800,62400,62700,196139
20180425,63200,63200,62000,63100,121582
20180426,63700,63800,62500,62800,95300
20180427,62300,63300,61800,61900,136488
20180430,62100,63500,62000,62900,198039
20180502,63500,63600,62100,62400,136655
20180503,62900,63500,62300,63100,166873
20180504,63000,63100,61700,61800,174738
20180508,61500,62400,61000,61500,196401
20180509,61100,62500,60800,61300,200680
20180510,61200,61500,59600,59800,258369
20180511,60400,61600,60000,61400,112892
20180514,60700,61900,60700,61500,88582
20180515,60700,61700,60500,60800,127725
20180516,61000,61900,61000,61800,139046
20180517,61200,61400,60500,60500,130233
20180518,60300,60900,59900,60600,109407
20180521,60900,61600,60000,61400,63360
20180523,60000,61000,59100,59700,172085
20180524,59700,60600,59500,60000,74940
20180525,60200,60600,59700,60200,114987
20180528,59900,60500,58900,59300,121284
20180529,59200,59800,58500,59000,153981
20180530,58900,59600,57000,57200,225517
20180531,57500,59000,57200,58500,434791
20180601,58500,59200,58200,58500,84273
20180604,58800,60400,58500,60200,71576
20180605,59500,61200,59300,61000,108048
20180607,60600,61800,60400,61600,205827
20180608,62000,62100,60900,61100,100753
20180611,61100,62000,60600,61000,123283
20180612,61400,61500,60800,61100,71646
20180614,60600,60700,59900,60200,196520
20180615,60300,60600,59500,60000,274324
20180618,60600,64900,60100,63100,477428
20180619,62100,66400,61600,65400,357889
20180620,65500,67000,63000,63500,254536
20180621,62600,63100,60200,60500,270313
20180622,60500,61000,60000,60600,80060
20180625,60600,60800,58800,60200,134623
20180626,59900,60700,59000,59700,151309
20180627,59100,59900,58800,59600,190994
20180628,59500,60100,57700,59200,158888
20180629,59000,59900,58200,59000,116173
20180702,58900,59100,57300,57300,153089
20180703,58200,59800,57000,59300,152857
20180704,58600,60800,58300,60600,169518
20180705,59700,61300,59700,60100,113813
20180706,59700,62500,59700,61900,190471
20180709,61500,64300,61500,63100,173635
20180710,62500,62800,61200,62100,148919
20180711,61000,61500,60100,60900,133562
20180712,61400,62200,61000,61100,188022
20180713,61900,62100,60800,61500,112381
20180716,60300,61200,60300,60300,83510
20180717,60000,60700,59300,60200,148144
20180718,60200,61800,60100,60400,111801
20180719,60500,61200,59000,59400,110437
20180720,59500,61000,59400,60700,91019
20180723,61200,63200,61000,62800,206956
20180724,62800,64300,61600,63500,229459
20180725,63300,64800,62800,62900,100205
20180726,62200,62800,60800,61100,158632
20180727,61600,62100,61100,61600,75466
20180730,61500,64000,61500,63900,131299
20180731,64000,65100,63500,64500,174124
20180801,64600,66500,64500,65500,194524
20180802,65000,66000,63700,63800,94740
20180803,63200,65000,62400,65000,98760
20180806,64300,68800,64300,68000,406095
20180807,67400,68700,66600,68100,169080
20180808,66900,67800,65400,66200,198733
20180809,66000,66500,65400,66200,153370
20180810,66300,67700,65600,67600,149971
20180813,67200,67700,66400,67200,98862
20180814,67000,68400,66000,68100,182601
20180816,67500,68700,66500,68300,164407
20180817,67800,68500,67200,68200,96235
20180820,68800,69500,67600,68500,135324
20180821,67800,68800,67400,67800,181443
20180822,67700,67900,66200,67000,115469
20180823,67000,67400,65700,67300,147026
20180824,66500,67300,65700,66100,150417
20180827,66500,66700,63000,63300,309476
20180828,63300,64100,62600,63900,197996
20180829,63900,64200,62700,63300,131484
20180830,63800,63900,62800,62900,99755
20180831,63300,64400,63100,64000,149248
20180903,63700,64800,63200,63300,110267
20180904,63400,63900,63100,63800,55017
20180905,63800,64400,62900,63900,110329
20180906,64000,66000,63500,64500,155873
20180907,65800,66500,64100,64500,201137
20180910,64300,65400,63800,64000,95499
20180911,63400,64600,63400,63800,77642
20180912,64300,64300,63000,63700,86676
20180913,64000,64000,62300,62400,206180
20180914,62700,63500,62400,62800,117115
20180917,62100,63300,61500,62900,122253
20180918,62700,63000,62000,62600,76091
20180919,62600,65300,62200,64100,191661
20180920,63900,65300,63600,65100,112902
20180921,65900,66800,65800,66700,213890
20180927,66500,73000,66100,71500,394816
20180928,71600,73000,70300,72800,252734
20181001,71900,74000,71600,73700,179644
20181002,72700,73500,71900,72100,105821
20181004,72300,74700,71700,73000,242465
20181005,72000,73800,71700,73200,107487
20181008,73600,73700,70900,71000,106671
20181010,70800,73000,70700,71500,162350
20181011,70800,72900,69700,69700,190687
20181012,69500,71300,67000,70400,200764
20181015,69600,72600,68100,71600,153366
20181016,71100,71200,69100,70100,208146
20181017,70900,71600,70000,70600,125385
20181018,70300,71600,68500,69600,181165
20181019,69600,71700,69000,71700,147652
20181022,71500,72900,71000,72600,135783
20181023,71700,73300,71300,71700,113143
20181024,72600,73400,71700,72800,200779
20181025,73600,73600,71300,72700,194254
20181026,71700,73700,70800,71700,186366
20181029,72500,73500,70800,71300,135981
20181030,71700,71800,67400,68100,261203
20181031,69400,72000,66500,71800,247234
20181101,70200,70900,67400,67600,275833
20181102,68500,68600,66200,67400,152406
20181105,66900,68000,66400,68000,95730
20181106,68300,69900,68200,69700,150072
20181107,68800,69200,67700,68200,160245
20181108,68500,69400,68200,68700,201446
20181109,68300,70600,68300,70200,111630
20181112,70700,74300,70400,74200,266592
20181113,74200,74700,72800,74100,163239
20181114,74100,74500,72400,73400,86577
20181115,73100,73300,71600,72900,87890
20181116,72100,72300,71100,72000,159197
20181119,72200,73900,71400,72100,165764
20181120,72700,73300,72100,72900,123757
20181121,72700,73100,71300,72400,159983
20181122,71800,73000,71000,72900,102575
20181123,72900,73000,70500,71600,85708
20181126,71900,72700,70100,70500,130192
20181127,70200,70900,69600,70500,97294
20181128,70500,70500,66800,68100,255727
20181129,68900,69800,67400,68800,179742
20181130,67700,68900,67500,67700,209042
20181203,68100,68900,66900,67000,133360
20181204,67900,68400,67100,68100,139842
20181205,68100,71000,67700,70400,145300
20181206,71400,71500,68800,69700,158512
20181207,69800,70200,68800,69400,118007
20181210,68400,69900,67900,68900,100413
20181211,68200,71100,68000,69600,120327
20181212,70900,71100,69600,71000,112262
20181213,71500,72900,71200,71300,274570
20181214,71300,72800,70500,71600,131099
20181217,72900,73200,71000,71100,91098
20181218,71800,72800,69500,70500,275238
20181219,70800,72300,70300,71400,143764
20181220,72100,72900,70400,72900,130899
