날짜,시가,고가,저가,현재가,거래량
20180313,19450,19750,19200,19250,68580
20180314,19150,19450,19000,19300,74306
20180315,19400,19400,18500,18750,125859
20180316,18700,18900,18550,18750,96170
20180319,18850,19000,18650,18850,58283
20180320,18700,18850,18700,18750,34559
20180321,18650,18900,18600,18750,82188
20180322,18650,18850,18500,18650,77976
20180323,18500,18850,18400,18500,75371
20180326,18500,18750,18100,18250,43631
20180327,18300,18550,18250,18350,74451
20180328,18250,18750,18200,18700,288018
20180329,18600,18950,18350,18900,54877
20180330,19000,19000,18550,18650,40108
20180402,18450,18900,18450,18550,43851
20180403,18550,18800,18350,18650,55181
20180404,18550,18700,18350,18600,59823
20180405,18500,18800,18400,18650,51985
20180406,18500,18500,18250,18450,74633
20180409,18200,18400,18150,18350,30493
20180410,18200,18600,18150,18450,65954
20180411,18250,18400,18150,18350,69054
20180412,18200,18500,18150,18200,67777
20180413,18150,18200,17650,17900,110358
20180416,18000,18000,17750,17950,40644
20180417,17850,18000,17700,17950,106890
20180418,17850,18050,17800,17950,73105
20180419,17900,17950,17700,17800,161197
20180420,17700,17800,17550,17750,55032
20180423,17850,17850,17350,17650,107293
20180424,17700,17700,17450,17600,33448
20180425,17650,17700,17350,17700,96913
20180426,17700,18050,17550,17800,85585
20180427,17750,17900,17500,17900,104169
20180430,17800,18300,17650,18300,84652
20180502,18300,18600,18150,18500,81700
20180503,18650,18650,18250,18550,47072
20180504,18300,18550,18100,18350,59934
20180508,18300,18500,18250,18300,27714
20180509,18400,18600,18250,18250,42226
20180510,18250,18400,18200,18350,46606
20180511,18250,18550,18250,18400,57868
20180514,18400,18600,18150,18350,37688
20180515,18250,18500,18100,18250,41524
20180516,18200,18550,18050,18300,49578
20180517,18300,18450,18150,18200,51705
20180518,18150,18450,18100,18450,23255
20180521,18350,18650,18250,18550,41807
20180523,18250,18600,18200,18450,109125
20180524,18450,18650,18200,18500,41516
20180525,18550,18600,18200,18600,58828
20180528,18600,18700,18150,18250,44306
20180529,18200,18300,18000,18150,36794
20180530,17950,18500,17900,18250,84514
20180531,18150,18200,17800,17950,60753
20180601,17900,18200,17600,18200,182180
20180604,18200,18200,17750,18050,65887
20180605,17900,18150,17700,17700,88611
20180607,17600,17750,17400,17700,258920
20180608,17700,17850,17450,17750,105904
20180611,17750,18200,17750,18150,57403
20180612,18100,18350,18100,18350,41531
20180614,18200,18500,17950,17950,103027
20180615,17950,18350,17800,17950,52112
20180618,18150,18200,17900,18100,64992
20180619,17850,18050,17300,17650,109295
20180620,17700,17700,17400,17550,44169
20180621,17450,17750,17450,17500,55186
20180622,17400,17850,17400,17600,50455
20180625,17450,18050,17400,18000,49263
20180626,18000,18100,17650,17850,42145
20180627,17650,17850,17650,17750,31114
20180628,17800,17900,17600,17800,28248
20180629,17800,17800,17350,17500,52179
20180702,17400,17650,17150,17350,85628
20180703,17350,17700,17000,17400,75723
20180704,17150,17600,17150,17350,27197
20180705,17300,17700,17300,17500,24277
20180706,17400,18000,17400,18000,53333
20180709,17800,18150,17750,18150,43494
20180710,18150,18200,17750,17950,45439
20180711,17750,17950,17550,17950,56114
20180712,18100,18150,17950,17950,24095
20180713,17950,18100,17900,18000,18535
20180716,17800,18200,17800,18200,42260
20180717,18300,18300,18000,18100,10891
20180718,17950,18100,17800,17800,11726
20180719,17800,18000,17650,17650,20138
20180720,17700,18150,17700,18000,31940
20180723,18050,18300,17850,18200,42080
20180724,18350,18400,17950,18400,34381
20180725,18350,18550,18100,18400,69363
20180726,18600,18700,18350,18450,17041
20180727,18700,18700,18400,18600,23999
20180730,18450,18600,18350,18500,18532
20180731,18500,18600,18300,18500,33363
20180801,18500,18800,18500,18650,58688
20180802,18450,18600,18300,18300,16377
20180803,18150,18800,18100,18800,38581
20180806,18650,18900,18300,18800,66373
20180807,18500,18850,18350,18650,28622
20180808,18450,18650,18300,18550,37143
20180809,18550,18850,18450,18850,26409
20180810,18800,18950,18550,18850,25266
20180813,18700,18950,18550,18950,37375
20180814,18900,19000,18550,18650,22474
20180816,18650,18900,18400,18550,23106
20180817,18500,18850,18400,18450,23384
20180820,18500,18850,18400,18700,22972
20180821,18550,18800,18500,18600,25815
20180822,18600,18950,18100,18600,64899
20180823,18550,18700,18250,18250,41744
20180824,18150,18400,18050,18250,21908
20180827,18300,18400,18100,18150,23024
20180828,18100,18500,18050,18250,55567
20180829,18250,18550,18100,18200,41906
20180830,18200,18250,17850,18050,52450
20180831,18100,18300,18000,18200,42028
20180903,17950,18300,17600,17750,84613
20180904,17650,17700,17400,17550,49652
20180905,17550,17700,17450,17600,34384
20180906,17450,17700,17300,17400,56537
20180907,17550,17550,17350,17550,52142
20180910,17350,17550,17300,17300,56886
20180911,17250,17450,17250,17250,26171
20180912,17150,17450,17150,17400,53605
20180913,17500,17700,17400,17500,50534
20180914,17500,17850,17500,17850,33492
20180917,17650,17950,17600,17900,33954
20180918,17650,17900,17650,17900,67322
20180919,17700,18200,17700,17950,102767
20180920,17900,18100,17700,17800,54659
20180921,18150,18200,17900,18100,116434
20180927,17850,18250,17850,18000,89772
20180928,18200,18250,18000,18000,74935
20181001,17900,18100,17650,17700,29489
20181002,17650,18100,17650,17950,38572
20181004,18150,18200,17800,17850,36502
20181005,18000,18100,17500,18000,67114
20181008,18000,18100,17950,18100,23388
20181010,18100,18300,17900,18100,74404
20181011,17700,18200,17250,17500,72214
20181012,17700,17700,17050,17100,54237
20181015,17200,17250,16750,17250,46949
20181016,17300,17400,17000,17200,24955
20181017,17400,17600,17300,17450,18397
20181018,17300,17450,17100,17400,19288
20181019,17450,17450,16850,17100,85516
20181022,17100,17450,16850,17350,28245
20181023,17200,17350,16800,16850,37926
20181024,17100,17550,16950,17550,50803
20181025,17600,18000,17450,17700,110822
20181026,17400,18000,17400,17850,67032
20181029,18100,18100,17400,17700,58693
20181030,18050,18050,17000,17000,98407
20181031,16800,17350,16350,16900,114324
20181101,16750,17200,16550,16750,59477
20181102,16650,16950,16600,16700,42383
20181105,16650,16700,15950,16150,77531
20181106,16250,16450,16050,16400,59572
20181107,16350,16500,15350,15400,148118
20181108,15650,16200,15650,15750,114824
20181109,15750,16150,15750,15800,61897
20181112,16000,16200,15900,16200,33970
20181113,16150,16300,15800,16100,47381
20181114,15950,16300,15950,16300,28960
20181115,16100,16450,16000,16400,27913
20181116,16300,16750,16100,16600,38140
20181119,16400,16800,16400,16600,35674
20181120,16750,16850,16300,16650,44544
20181121,16700,16700,16400,16550,34079
20181122,16550,16600,16100,16300,26585
20181123,16250,16500,15800,16400,58355
20181126,16500,16750,16150,16750,37410
20181127,16550,16650,16350,16550,29295
20181128,16700,16700,16300,16650,26069
20181129,16700,16850,16650,16850,23652
20181130,16850,16950,16650,16900,48432
20181203,17000,17200,16750,17050,36044
20181204,17000,17150,16650,16800,48250
20181205,16800,17050,16450,16450,51065
20181206,16600,16900,16450,16800,54167
20181207,16850,17000,16400,16550,49489
20181210,16000,16750,15850,16150,93923
20181211,15900,16200,15850,16050,32370
20181212,16300,16650,16000,16600,34971
20181213,16450,16850,16200,16600,77396
20181214,16550,17100,16500,17000,37896
20181217,17200,17500,16950,17050,44716
20181218,17350,17500,17050,17500,40035
20181219,17500,17700,17150,17550,54359
20181220,17700,17700,17150,17400,25917
20181221,17800,17800,17250,17300,31050
20181224,17200,17650,17000,17200,37967
20181226,17150,17250,16950,16950,27070
20181227,16600,17350,16250,16500,56052
20181228,16500,16850,16450,16600,47231
20190102,16600,17100,16550,16850,43918
20190103,17050,17100,16650,16700,48811
20190104,17150,17150,16500,16750,50386
20190107,17150,17150,16600,16600,50837
20190108,16600,16950,16500,16700,45472
20190109,16500,16700,16300,16300,75966
20190110,16300,16300,15800,15900,95855
20190111,15900,16150,15800,16000,101004
20190114,15950,16150,15600,15600,54456
20190115,15650,15800,15500,15550,134424
20190116,15600,15700,15450,15650,74199
20190117,15550,16050,15550,16000,101708
20190118,15850,16200,15850,16150,107916
20190121,16200,16200,15650,15700,77540
20190122,15800,16000,15700,15850,46355
20190123,15800,16000,15750,16000,56429
20190124,15900,16050,15700,15850,85424
20190125,15800,16150,15750,15950,38216
20190128,15950,16200,15800,16100,66644
20190129,16000,16250,15800,16200,84562
20190130,16350,16350,15850,15950,107408
20190131,16000,16100,15850,16100,80435
20190201,16050,16150,15900,16000,43440
20190207,16000,16000,15700,16000,45607
20190208,15900,16000,15850,15900,31710
20190211,16000,16000,15600,15650,77557
20190212,15750,16050,15700,15900,85626
20190213,15900,16050,15800,15950,106458
20190214,15850,16150,15750,16150,90930
20190215,16050,16050,15850,16050,45022
20190218,16050,16100,15950,16050,41750
20190219,16050,16100,15900,16050,62496
20190220,15950,16200,15900,15900,103709
20190221,15900,16200,15900,16100,80472
20190222,16150,16300,16050,16150,74111
20190225,16250,16400,16200,16200,39810
20190226,16100,16250,16100,16150,28644
20190227,16250,16500,16000,16500,93160
20190228,16550,16600,16200,16300,107317
20190304,16250,16600,16150,16200,68291
20190305,16200,16500,16050,16400,86807
20190306,16550,16550,16300,16500,33661
20190307,16500,16500,16150,16300,42821
20190308,16300,16300,15950,16000,35996
20190311,15900,16200,15850,16200,46518
20190312,16350,16350,16150,16350,26889
20190313,16350,16400,16150,16350,37338
20190314,16450,16550,16300,16550,108462
20190315,16550,16800,16500,16650,98616
20190318,16700,16800,16400,16800,65224
20190319,16700,16850,16450,16750,44305
20190320,16500,17000,16450,17000,56662
20190321,16700,17000,16300,16400,73293
20190322,16250,16350,16050,16050,46575
20190325,15850,16050,15700,15800,70582
20190326,15850,16100,15700,15950,67942
20190327,15900,16000,15700,15800,47794
20190328,15700,15800,15500,15500,53232
20190329,15750,16150,15550,15550,58626
20190401,15650,16000,15600,15900,31161
20190402,15800,16100,15700,15950,48579
20190403,15800,16350,15800,16300,55514
20190404,16200,16700,16150,16600,57137
20190405,16600,16700,16300,16300,34732
20190408,16300,16550,16200,16400,31686
20190409,16400,17000,16300,16650,99489
20190410,16650,16900,16550,16650,74516
20190411,16600,16950,16600,16850,54503
20190412,16800,16800,16450,16500,51596
20190415,16400,16700,16400,16600,36606
20190416,16450,16750,16450,16550,23369
20190417,16600,16800,16450,16650,26403
20190418,16900,16950,16450,16500,55989
20190419,16500,17000,16500,16950,114344
20190422,16950,17000,16600,16850,42666
20190423,16850,16950,16650,16850,21465
20190424,17000,17000,16500,16550,49602
20190425,16600,17200,16600,17150,90149
20190426,17150,17200,16650,16650,59878
20190429,16750,17250,16700,17250,46486
20190430,17250,17300,16900,17050,46475
20190502,16750,17250,16550,17150,65449
20190503,16900,17100,16700,17050,38312
20190507,16750,17100,16500,16950,62095
20190508,16650,17300,16500,17150,68214
20190509,16900,17450,16650,16650,134379
20190510,16850,17200,16450,16700,152083
20190513,16400,16550,16050,16450,85356
20190514,16550,16700,16150,16500,95874
20190515,16450,16800,16150,16800,51772
20190516,16550,17000,16500,16850,43796
20190517,16800,16950,16550,16700,37721
20190520,16550,16900,16500,16700,19233
20190521,16500,16950,16500,16600,39327
20190522,16500,16850,16400,16800,41278
20190523,16750,17000,16600,16850,96061
20190524,16800,17000,16650,16900,48176
20190527,16650,17100,16650,17000,34661
20190528,16850,17350,16850,16900,92746
20190529,16900,17150,16450,16600,54239
20190530,16450,16750,16400,16550,33526
20190531,16550,16550,16100,16150,44464
20190603,16000,16700,16000,16700,88217
20190604,16650,16850,16550,16650,33371
20190605,16650,16750,16450,16600,42302
20190607,16600,16700,16400,16450,63612
20190610,16500,16900,16450,16800,39557
20190611,16700,17250,16650,17100,54270
20190612,17100,17250,16850,16850,40217
20190613,16850,17450,16650,17450,93269
20190614,17300,17300,16700,16800,55019
20190617,16650,16950,16650,16800,19552
20190618,16650,16850,16650,16750,17236
20190619,16750,16900,16650,16800,20497
20190620,16900,17150,16700,17050,39779
20190621,16950,17050,16700,16900,39178
20190624,17000,17150,16800,17100,31220
20190625,17100,17200,17000,17050,25766
20190626,17000,17300,16850,16950,25752
20190627,16900,17400,16900,17350,42933
20190628,17200,17400,17150,17150,20307
20190701,17450,17450,17000,17000,15797
20190702,16850,17000,16750,16750,18961
20190703,16650,16950,16650,16700,22828
20190704,16850,16850,16500,16750,42864
20190705,16900,16950,16650,16900,21189
20190708,16900,16950,16300,16450,36646
20190709,16350,16550,15200,15400,122410
20190710,15400,15500,15200,15350,57878
20190711,15450,15950,15350,15800,42346
20190712,15600,15850,15400,15650,46274
20190715,15850,15850,15450,15600,23872
20190716,15750,15750,15350,15650,40506
20190717,15650,15700,15300,15600,16882
20190718,15350,15750,15300,15700,33142
20190719,15700,16200,15500,16100,33555
20190722,16050,16100,15750,15900,39090
20190723,15850,16150,15800,16150,36528
20190724,16050,16100,15800,16050,52032
20190725,16050,16050,15600,15900,50118
20190726,15850,16050,15750,15850,38129
20190729,15800,15950,15550,15650,27921
20190730,15800,15800,15400,15650,23759
20190731,15800,15900,15500,15500,24025
20190801,15450,15700,15250,15550,37232
20190802,15300,15700,15200,15250,37139
20190805,15200,15500,15050,15250,63915
20190806,15250,15400,15000,15300,86987
20190807,15000,15150,14600,15050,113698
20190808,15050,15350,14900,15250,59711
20190809,15050,15250,14900,15150,33293
20190812,15000,15050,14750,14950,35910
20190813,14750,14900,14400,14400,80981
20190814,14500,14550,14300,14450,63043
20190816,14450,14450,13750,13750,45906
20190819,13950,14050,13750,14000,32972
20190820,13850,14050,13800,13950,40814
20190821,13900,14400,13850,14400,61133
20190822,14300,15050,14100,14800,83316
20190823,14550,14850,14500,14650,24078
20190826,14500,14750,14250,14750,24129
20190827,14600,14650,14200,14450,45674
20190828,14800,15150,14250,15000,46151
20190829,14700,15050,14650,15000,42716
20190830,14800,15050,14550,14750,69517
20190902,14600,14850,14550,14700,23032
20190903,14600,14750,14450,14600,30338
20190904,14550,14600,14150,14300,77977
20190905,14150,14550,14100,14300,60176
20190906,14250,14300,14050,14100,36565
20190909,14150,14200,13900,13900,59525
20190910,13850,14000,13850,13950,107318
20190911,14000,14450,13950,14100,168052
20190916,14200,14400,14050,14350,42308
20190917,14250,14450,14100,14250,51382
20190918,14200,14450,14200,14350,66635
20190919,14250,14500,14250,14300,45538
20190920,14300,14650,14300,14600,54235
20190923,14550,14700,14400,14450,32415
20190924,14450,14700,14400,14600,43792
20190925,14600,14700,14400,14400,35324
20190926,14400,14800,14200,14250,25937
20190927,14450,14450,14000,14050,27157
20190930,14050,14300,14050,14300,18609
20191001,14250,14500,14100,14400,24632
20191002,14250,14400,14050,14050,22273
20191004,14050,14200,14000,14000,34737
20191007,14000,14150,13900,14000,37850
20191008,14100,14100,13600,13700,81619
20191010,13700,13950,13400,13650,98731
20191011,13800,14000,13650,13850,27249
20191014,13900,14100,13900,14000,19337
20191015,14050,14500,13850,14050,62176
20191016,14100,14700,14050,14550,39766
20191017,14700,14700,14200,14200,45078
20191018,14350,14350,13750,13750,113501
20191021,13800,13850,13500,13650,51624
20191022,13650,13950,13450,13600,119907
20191023,13500,13700,13450,13500,34761
20191024,13500,13650,13350,13500,46103
20191025,13450,13700,13400,13650,29958
20191028,13750,13900,13600,13750,29076
20191029,13750,13800,13550,13550,41876
20191030,13550,13650,13350,13400,28463
20191031,13400,13500,13300,13300,32711
20191101,13250,13400,13200,13250,19891
20191104,13400,13500,13250,13450,59992
20191105,13500,14000,13500,13800,64804
20191106,13750,14000,13700,13800,41896
20191107,13700,13950,13650,13750,42200
20191108,13800,13900,13700,13750,29702
20191111,13750,13950,13550,13700,37046
20191112,13650,13850,13650,13700,32775
20191113,13700,14050,13450,13800,55917
20191114,13700,14050,13550,13950,53033
20191115,14050,14300,13900,14150,44110
20191118,14000,14250,13900,14050,28079
20191119,13950,14250,13850,14100,35317
20191120,13950,14250,13850,14000,30345
20191121,14000,14200,13800,13950,29721
20191122,14050,14050,13750,13900,22419
20191125,13950,14450,13800,14400,59082
20191126,14400,14500,14250,14450,52677
20191127,14600,14650,14250,14600,58388
20191128,14500,14550,14250,14500,20775
20191129,14750,14750,14100,14350,51575
20191202,14350,14450,14150,14450,30271
20191203,14400,14400,14100,14250,31434
20191204,14100,14350,14050,14300,34914
20191205,14100,14300,13950,14250,36914
20191206,14200,14350,14100,14300,17169
20191209,14150,14350,13800,14000,92341
20191210,13850,14100,13800,14000,45779
20191211,14100,14100,13900,14000,43389
20191212,14100,14150,13800,14100,106720
20191213,14100,14400,14000,14150,48449
20191216,14050,14350,14050,14250,47104
20191217,14200,14550,14050,14500,41536
20191218,14300,14450,14050,14100,39967
20191219,14150,14400,14050,14300,38905
20191220,14400,14400,14150,14400,40059
20191223,14450,14500,14150,14250,41004
20191224,14150,14300,14100,14250,42268
20191226,14400,14450,14200,14450,38630
20191227,14200,14500,14000,14150,73894
20191230,14250,14400,14150,14400,36924
20200102,14400,14400,13950,14000,66416
20200103,14100,14300,13800,13900,63904
