날짜,시가,고가,저가,현재가,거래량
20130829,144581,144581,123305,123305,34493
20130830,104930,107832,104930,104930,5301138
20130902,106381,110733,104447,110249,1762880
20130903,110733,111217,106381,106381,628604
20130904,105414,108799,104930,105414,335538
20130905,105897,106865,103480,105414,571277
20130906,105414,106865,99611,100578,557089
20130909,101062,104447,99128,103480,476552
20130910,104930,112184,103963,110733,841177
20130911,110249,111217,108315,109766,397330
20130912,112184,114601,110249,112184,756444
20130913,110733,112667,109282,111217,257565
20130916,112184,112667,106865,107348,310156
20130917,107348,108799,105414,105897,285403
20130923,106381,110249,104930,104930,452426
20130924,105414,108315,104930,107832,297525
20130925,108315,112667,107348,111700,512977
20130926,112667,122338,111700,117986,1000314
20130927,117986,118470,115085,117503,335183
20130930,116536,118470,114118,114118,300714
20131001,114601,117019,111700,113634,277456
20131002,114118,120404,114118,119920,472819
20131004,119437,121371,114601,116052,432378
20131007,115568,116536,110249,110249,377044
20131008,109766,110733,106865,110249,421252
20131010,109282,111217,106865,107832,309523
20131011,108799,109766,106865,109282,396401
20131014,109282,109766,104930,104930,288920
20131015,105897,108315,105414,106865,327692
20131016,105897,107832,96226,97677,1457438
20131017,98644,100095,96710,96710,431412
20131018,97194,100578,97194,99128,378118
20131021,100095,104447,99128,102996,339393
20131022,103480,107348,101062,106381,453594
20131023,105897,107832,104930,105414,352803
20131024,106381,111217,105414,111217,504631
20131025,112184,114601,111700,114118,443651
20131028,113151,113634,109282,112184,308680
20131029,112184,113151,108799,109282,270586
20131030,109766,111700,107348,110733,298002
20131031,109766,111700,108315,109766,246040
20131101,109766,109766,103963,105414,690145
20131104,105414,107348,104930,105414,161603
20131105,106381,106381,103480,103963,156148
20131106,103480,105414,99611,101546,292811
20131107,102513,104447,99611,99611,221944
20131108,100095,101546,97677,98161,212515
20131111,99611,104447,98644,99611,284119
20131112,100578,101062,96420,97194,422197
20131113,95743,96517,90424,93519,672651
20131114,95259,95549,90811,91101,333950
20131115,91875,92358,87426,88103,761729
20131118,89263,91681,88490,91294,439664
20131119,92068,93519,90521,91875,296824
20131120,91488,93519,90134,91681,269143
20131121,91971,93325,90424,91488,185486
20131122,92745,98644,91875,97194,503471
20131125,97677,101062,97677,98644,350669
20131126,99611,101062,97194,99611,236477
20131127,99128,99611,93809,94002,435880
20131128,94292,94389,91101,92068,569886
20131129,91875,93228,91391,92455,270585
20131202,92455,92455,89263,89263,361921
20131203,88876,90714,87523,88006,306281
20131204,88200,88973,84428,84718,418815
20131205,86072,88296,85588,86846,324527
20131206,86072,90134,86072,89650,313596
20131209,90521,94389,89940,94002,404543
20131210,94389,95549,90907,90907,260993
20131211,90424,93325,89553,90327,185035
20131212,89360,89650,87329,88006,233202
20131213,88103,92068,86652,91584,240571
20131216,91391,92745,87813,88006,232392
20131217,88490,89553,85782,87329,299862
20131218,87426,90327,87136,88780,240166
20131219,89553,90134,88683,89070,121937
20131220,88973,90714,88103,90714,170922
20131223,91681,92358,89650,89747,202215
20131224,90327,91584,88876,91294,186793
20131226,91488,91778,89844,89940,103627
20131227,90230,93615,89844,93325,247409
20131230,93132,93325,91778,93228,147784
20140102,93325,93615,90327,90617,146502
20140103,90424,90424,87523,88200,329641
20140106,88296,89167,87716,88683,125334
20140107,88103,88200,85588,85685,390917
20140108,83944,84138,77368,77658,1008254
20140109,78045,79882,77465,78335,375338
20140110,78625,79205,75724,77078,323189
20140113,76884,78915,76594,77852,248705
20140114,77078,80850,77078,80173,298020
20140115,80753,80753,79012,80173,144745
20140116,80656,82590,79786,81236,230356
20140117,81236,82010,79012,79689,119410
20140120,80559,81720,80173,80753,155856
20140121,80463,80463,78625,79012,125584
20140122,79012,79786,78722,78915,107010
20140123,79302,81817,79205,80946,211026
20140124,80463,80753,77561,78819,254979
20140127,76498,76981,75821,76014,190132
20140128,75724,76304,73693,73886,243731
20140129,74467,75821,73886,74757,229623
20140203,74950,77465,74467,76594,303997
20140204,75627,78819,75434,78722,366228
20140205,79302,81913,79302,81430,380758
20140206,82204,83557,80366,83461,309660
20140207,83654,85008,81720,84525,245490
20140210,84718,85975,83751,84525,184053
20140211,84041,85395,83654,84138,129064
20140212,85008,86072,82107,83267,169871
20140213,82687,89070,82204,87232,525739
20140214,87426,91101,86846,90714,427722
20140217,90134,91101,88973,89844,215617
20140218,89940,91584,88200,89650,269919
20140219,89844,92068,89650,90811,297970
20140220,91391,93712,90907,93325,389310
20140221,93132,93809,91875,93422,175437
20140224,93809,95356,88586,89263,395500
20140225,89650,90617,88393,88490,261680
20140226,89070,89553,87813,88490,170510
20140227,89070,92358,88973,92358,379358
20140228,91875,97677,91681,96033,782631
20140303,96130,101546,95453,100095,534325
20140304,99611,100578,97677,99611,320018
20140305,100095,100578,93809,94486,664125
20140306,96226,97677,94002,95259,395416
20140307,94776,96420,93325,95549,254634
20140310,95549,98644,95549,97194,365564
20140311,97194,97194,93228,93809,354773
20140312,94389,95066,89650,90424,343506
20140313,90424,93132,89940,92358,208501
20140314,90617,94582,89747,92455,287242
20140317,91971,93132,89553,89553,232812
20140318,90134,91198,89553,89940,132662
20140319,91004,91294,87523,88006,288368
20140320,88200,88393,85782,86169,256935
20140321,86169,87813,86072,86652,153059
20140324,87136,91198,86846,91004,255302
20140325,91294,93035,91101,92745,360775
20140326,92842,92938,91391,92455,193946
20140327,92842,96226,92551,93809,495374
20140328,93809,94873,92358,93615,140568
20140331,94389,95549,91198,92842,210058
20140401,93712,94582,91875,94486,134932
20140402,95356,96226,94292,94582,170596
20140403,94486,95453,89747,90327,402139
20140404,90134,90230,87232,87813,395096
20140407,88296,89553,86459,87426,239589
20140408,86362,88973,85975,88973,261515
20140409,88973,89650,87813,87813,184472
20140410,88683,88876,86846,87136,177986
20140411,86362,86846,83751,84718,345949
20140414,84621,87136,84331,86846,230190
20140415,87329,87813,84138,84138,229766
20140416,84718,85298,82784,83074,202384
20140417,83654,84815,82300,82397,160937
20140418,82687,84718,82494,84428,124733
20140421,84911,85105,82687,83171,154833
20140422,84331,87329,84138,85878,384800
20140423,86459,87523,85105,85298,194119
20140424,86169,86652,83944,85202,177760
20140425,84041,84815,82977,83171,159624
20140428,82880,84138,81817,83171,84232
20140429,83848,85105,83074,83171,100053
20140430,84138,84525,81527,81527,138536
20140502,81720,82107,77948,78045,380501
20140507,77465,78238,76111,77465,203966
20140508,77658,78335,74370,75337,390330
20140509,74177,75047,72049,72146,518003
20140512,71662,72629,68181,68374,643667
20140513,68761,71082,68471,70502,416117
20140514,70888,71759,70308,70888,238637
20140515,70405,71179,69148,70115,295478
20140516,70211,70405,67794,67890,409512
20140519,68471,69921,67504,67794,284899
20140520,67890,68761,64989,65279,451598
20140521,65279,66440,64892,65956,204591
20140522,65956,69825,65956,69631,377324
20140523,69148,70405,68374,69244,250818
20140526,68374,70211,68374,68954,178689
20140527,68954,71372,68954,70888,350261
20140528,70502,74950,70018,74757,483008
20140529,74080,75144,73596,74370,298308
20140530,74177,75434,71469,71759,1379404
20140602,72533,73596,70985,71082,228136
20140603,72726,73016,71082,72533,275280
20140605,72146,72436,68858,69921,255878
20140609,69728,70308,67310,69148,229838
20140610,69148,72629,68954,71565,198221
20140611,71662,73886,71082,71856,217369
20140612,71469,71952,70695,71082,170521
20140613,70405,71082,68664,69631,223982
20140616,70308,73596,69631,73500,284435
20140617,73500,75144,72339,74757,292192
20140618,74563,75531,73500,74563,194704
20140619,74563,75821,74080,74563,140083
20140620,74950,74950,72049,72533,207950
20140623,73209,73886,71952,72726,195996
20140624,72533,73500,70695,73500,255860
20140625,73016,75627,72629,75337,330890
20140626,75917,77658,75531,75917,492298
20140627,76207,76691,75144,75821,182178
20140630,76401,77078,75627,75821,162030
20140701,75821,76691,75047,76014,167918
20140702,76401,79205,75821,78915,375064
20140703,79496,79979,78529,79496,241270
20140704,79689,79882,77465,78045,224040
20140707,77852,77852,75627,76401,278647
20140708,76401,76691,74080,74950,237965
20140709,73790,75240,72533,74757,230866
20140710,74854,75047,72436,72533,264366
20140711,72823,73306,71759,72436,152833
20140714,72339,72629,70502,71759,209624
20140715,71952,73113,71179,71275,206387
20140716,71565,72146,70308,71179,135446
20140717,71662,72629,70985,71952,175324
20140718,71082,71952,70888,71565,94493
20140721,72339,74370,71856,74273,242054
20140722,74177,75821,73403,75047,209432
20140723,74080,74467,72919,73016,200466
20140724,73016,73500,70405,71082,282647
20140725,71275,71759,70502,70598,151524
20140728,70985,71372,69341,70115,160589
20140729,70115,70405,67213,67890,338040
20140730,67890,67987,66150,66827,282775
20140731,66923,69438,66440,68954,247033
20140801,67987,69438,67794,68858,136350
20140804,68664,70018,68664,69921,135698
20140805,69728,69921,67213,67600,185743
20140806,67890,70308,67794,68858,237888
20140807,66923,71372,66053,69631,632629
20140808,69825,70792,65763,66150,771986
20140811,66440,66730,60927,61121,906035
20140812,61121,62765,60831,61604,401334
20140813,61314,67213,61314,67213,709873
20140814,67020,68471,65376,66150,372638
20140818,66150,69051,66053,68858,383714
20140819,69631,74563,69051,74370,874253
20140820,75144,76884,72629,73209,879617
20140821,73209,73500,70792,71082,416579
20140822,71275,72629,69631,71082,306175
20140825,71469,73209,70695,71662,244349
20140826,71759,72242,70018,70695,253230
20140827,71082,71082,66343,67697,541393
20140828,68181,68761,66246,67310,289160
20140829,67213,70018,66730,70018,292152
20140901,72339,73886,71372,72049,443555
20140902,72436,72823,70502,71759,202304
20140903,72242,72436,70211,70405,232314
20140904,70598,80946,70308,80559,2471000
20140905,82300,84428,78529,79786,1388097
20140911,80076,80173,76111,76111,604840
20140912,76594,78045,75144,76014,513547
20140915,75047,76304,71662,71759,593145
20140916,71565,73209,70695,72049,437497
20140917,72629,74950,72242,73403,528861
20140918,74467,77175,73886,76594,723450
20140919,77561,79302,75047,78722,660583
20140922,79979,83848,78722,82590,1106363
20140923,81527,84718,80656,84234,745418
20140924,83074,83751,80366,81043,667479
20140925,79592,79882,72629,73403,1761052
20140926,74467,76981,73983,76594,798499
20140929,76884,77368,72533,73500,457600
20140930,77078,82204,76594,79786,3299123
20141001,80269,85395,78432,84621,1467185
20141002,84041,87813,83267,85782,1188508
20141006,86362,86942,81140,83267,818396
20141007,84138,86169,82204,83654,403872
20141008,82687,84331,82494,82880,286548
20141010,81527,81527,76691,76884,624621
20141013,76207,78722,75047,76691,397735
20141014,76304,78819,76014,77658,263692
20141015,77175,78238,75531,76594,268263
20141016,75531,78529,74660,76981,386374
20141017,77078,77368,72629,72823,459555
20141020,73790,74177,70695,70695,551627
20141021,71275,73209,70695,70792,392668
20141022,72049,72049,68664,69244,541116
20141023,70115,73016,69148,71082,461539
20141024,71565,72436,67890,68277,427301
20141027,69051,69534,66730,68954,414991
20141028,70115,72629,69728,70792,462060
20141029,75047,77948,73886,74177,910825
20141030,75434,76014,72823,75627,345871
20141031,75144,81236,74177,80269,636249
20141103,81430,81623,76691,78625,491442
20141104,78432,79012,73790,73983,374172
20141105,73983,76594,72533,73209,349019
20141106,75240,78529,73209,74950,722951
20141107,73596,73886,63732,63732,1210503
20141110,66440,68277,64796,66730,858989
20141111,67697,69438,66343,69244,458779
20141112,68277,68954,67310,67697,357401
20141113,67697,69825,61217,65763,685640
20141114,65956,66343,63925,63925,315033
20141117,64892,66536,64312,65183,309469
20141118,65279,66536,63829,64312,341880
20141119,65183,71372,64506,70502,971256
20141120,70211,71082,68181,70695,535635
20141121,71082,73209,70018,72436,610302
20141124,71759,74757,70502,73500,502182
20141125,74854,76304,73693,75144,522194
20141126,75627,75724,71662,72436,419274
20141127,72436,73016,69438,70405,371171
20141128,70115,72436,69631,71179,234690
20141201,70792,71952,69051,70598,270543
20141202,70502,75240,70502,74757,567189
20141203,75240,76691,73983,75917,392011
20141204,76304,77755,75337,76401,427982
20141205,76884,77368,75337,76788,250093
20141208,77368,79205,76014,76788,374959
20141209,78529,80559,77852,78045,686624
20141210,78819,80753,78529,80269,533559
20141211,80269,80946,78432,78625,286160
20141212,78045,81236,75917,81140,420051
20141215,82784,89070,81817,86555,1345755
20141216,87813,88780,84525,88586,849782
20141217,89263,89360,85685,87232,577878
20141218,88200,88296,82590,85202,818311
20141219,86072,88490,85298,86072,430776
20141222,85298,85878,82784,82784,447189
20141223,83267,84428,81236,83654,491878
20141224,84815,85298,82494,82687,241864
20141226,83171,86265,82784,84428,329325
20141229,84718,86749,84234,84911,277753
20141230,85492,86072,83461,84621,188522
20150102,84718,89844,84331,89844,590788
20150105,90521,92165,89747,91294,454092
20150106,89457,90714,87813,88393,411625
20150107,88973,91391,87909,88393,445159
20150108,82204,85588,81720,84041,1757579
20150109,81913,82010,77368,80946,1419971
20150112,80946,82300,78625,80559,668876
20150113,81140,81720,77465,77755,642216
20150114,77852,79592,77078,79109,430419
20150115,78819,81140,78238,81043,323243
20150116,80463,80850,79302,79786,211503
20150119,80946,80946,78045,78045,233579
20150120,76691,76788,72629,72919,749205
20150121,72919,74370,71759,73500,400661
20150122,73209,73886,70308,70308,373300
20150123,71469,73983,70502,73403,356336
20150126,73403,74757,72533,74080,214937
20150127,74854,75917,73306,74467,254306
20150128,73983,76207,73886,76207,232031
20150129,76207,76304,74854,75047,144256
20150130,75240,75627,72049,72049,248795
20150202,71565,73693,70695,70888,218623
20150203,71662,72049,70598,71662,155260
20150204,74854,75917,73016,73016,311280
20150205,71179,71565,67987,68664,827862
20150206,69051,71372,68858,70598,430849
20150209,71300,71900,67800,68600,299976
20150210,68400,70700,68000,69800,239180
20150211,70000,74700,69100,74000,460707
20150212,73300,73700,71200,72000,290665
20150213,72500,72600,70000,71200,174236
20150216,71800,73100,71000,71600,141665
20150217,71500,73000,70500,72800,149088
20150223,73200,73400,71900,72500,106140
20150224,72200,73000,70700,71100,189936
20150225,71300,71300,69200,69800,307164
20150226,70100,70200,69000,69500,144403
20150227,69700,71600,69500,71200,308743
20150302,71400,71900,69900,70200,226335
20150303,70400,71000,69900,70600,178381
20150304,70500,72700,70200,71900,285888
20150305,71600,73000,71400,71600,260014
20150306,71900,72200,70300,70500,280965
20150309,69700,70900,69200,70100,273375
20150310,70300,71200,69500,69700,248779
20150311,69100,69500,66800,67200,380189
20150312,67200,68000,66600,67100,242153
20150313,67700,69600,67600,68300,253299
20150316,68400,70400,68400,69700,357731
20150317,69400,70600,68900,70100,289808
20150318,71400,75200,70800,73700,1003435
20150319,73800,75200,71300,75000,541782
20150320,75000,75500,72800,73800,340609
20150323,73400,74400,72000,72000,250025
20150324,72000,74500,72000,74100,295654
20150325,74300,74600,73100,73700,195374
20150326,73000,73700,70900,71300,272070
20150327,71500,71700,68900,69100,341341
20150330,69200,71600,68500,71600,259211
20150331,71600,72200,70600,71400,139931
20150401,71000,71400,69500,70200,216013
20150402,70200,79100,69500,76100,596632
20150403,75700,78500,75000,76000,481178
20150406,75700,75900,73400,74400,238026
20150407,74000,75500,72900,74400,390360
20150408,73900,77500,73700,75800,444792
20150409,76600,76600,74600,74600,217639
20150410,74400,74600,71600,71800,581486
20150413,72000,72400,70200,70700,419572
20150414,70500,71800,69700,70100,512108
20150415,70200,70900,69800,70100,349160
20150416,70300,70700,69100,69300,420668
20150417,70000,71500,69500,70000,488890
20150420,69700,70800,69500,69800,322112
20150421,70200,70400,69100,69600,457807
20150422,69700,69800,65200,67600,784080
20150423,68000,68600,65600,66100,548428
20150424,66100,66800,65000,65400,320527
20150427,65600,67200,65500,66600,261147
20150428,66400,67400,66300,67200,199294
20150429,67100,67300,65100,65100,312152
20150430,65300,65400,62500,63300,492030
20150504,63200,64800,62700,64500,187664
20150506,64500,64900,63200,63300,154084
20150507,63000,66300,63000,65200,294757
20150508,63400,65600,62000,62000,643752
20150511,60000,60400,55800,56400,1881037
20150512,55700,57400,55600,56700,648797
20150513,56900,57200,55800,55800,471212
20150514,55500,57800,55500,56100,455177
20150515,56400,56700,55200,55400,392950
20150518,55400,55800,51500,51600,890975
20150519,52200,55000,51900,54500,775894
20150520,55700,59700,55600,58300,937317
20150521,58300,58600,57100,58100,337660
20150522,58600,58600,55500,55800,422653
20150526,56500,57700,56000,56500,311557
20150527,56200,57900,55500,57600,338787
20150528,58200,58600,55900,56100,347926
20150529,56000,57300,55800,55900,199422
20150601,55500,57800,53700,56800,282390
20150602,56800,57600,54600,54800,274505
20150603,54300,55800,53600,54200,204744
20150604,54200,55100,53100,53300,208870
20150605,52700,54000,52600,53000,204971
20150608,53000,57500,53000,56800,355769
20150609,56400,57100,55600,56500,186597
20150610,57100,57200,55600,56300,251461
20150611,57400,58800,56600,57100,367445
20150612,57600,59100,56100,57000,299689
20150615,56700,57200,53900,54300,264252
20150616,53300,54400,52500,53400,214997
20150617,53900,55500,53500,53900,190936
20150618,53700,55100,53600,54300,177618
20150619,55000,59000,54300,57700,429104
20150622,58200,59400,57100,57600,203161
20150623,58200,59900,57500,58300,330917
20150624,58600,58800,56800,58000,302235
20150625,57500,58700,57000,57100,228441
20150626,57100,58400,56500,57000,187028
20150629,56000,60300,55600,58400,508484
20150630,58400,60400,57000,59600,441353
20150701,60300,64300,60000,64000,1013111
20150702,65300,66000,63700,64600,606455
20150703,65200,65300,62800,63800,364008
20150706,62300,62600,61000,61800,336362
20150707,62500,64800,60600,64000,592897
20150708,64700,66500,62700,63200,520806
20150709,62100,62400,59800,62200,360165
20150710,61400,62200,60600,61400,277762
20150713,62200,63900,62200,63100,299759
20150714,63300,64000,61600,61700,289217
20150715,61100,63200,60800,62300,274332
20150716,62800,63800,62300,62900,273293
20150717,65000,67500,64000,66500,1174868
20150720,67500,68100,65600,66400,476298
20150721,67000,67200,63800,63800,425050
20150722,63200,65600,63000,63700,281179
20150723,64300,64600,62600,63500,187478
20150724,63400,63400,59900,60400,510371
20150727,60000,61200,58300,59300,239909
20150728,58000,59100,56400,57400,397726
20150729,57900,58500,56500,56500,222660
20150730,56600,58500,56200,56300,249385
20150731,56200,57500,54700,56800,212259
20150803,57000,58300,56700,56800,182975
20150804,56100,56700,54600,54900,264837
20150805,54900,57300,54200,57000,326657
20150806,56500,58700,56500,57600,361433
20150807,56100,57600,55200,57500,451113
20150810,57200,57900,56500,56500,152110
20150811,57000,57600,54300,54300,264757
