날짜,시가,고가,저가,현재가,거래량
20140716,97400,97400,93500,94500,14635
20140717,93700,94900,92500,93300,13481
20140718,92500,93500,92200,92800,9594
20140721,93500,95000,92200,94700,12333
20140722,94800,96300,94300,94300,11099
20140723,94300,95700,93000,94100,10609
20140724,93500,94900,92800,93000,8110
20140725,93000,93300,91700,92500,8728
20140728,92000,93000,90600,91400,9360
20140729,91000,91800,90300,90500,13450
20140730,91400,91400,86400,88300,24838
20140731,88600,93400,88600,93000,17316
20140801,93000,94400,92000,93400,10517
20140804,92700,97400,92700,96900,33600
20140805,97300,98000,95000,96900,23041
20140806,96500,100500,96400,100500,39809
20140807,96300,100000,96300,98000,26073
20140808,98900,99000,96500,98600,11890
20140811,99500,99700,97300,98600,17366
20140812,99300,100500,96500,100000,51867
20140813,101500,108000,101000,107500,58022
20140814,109000,112500,106500,110000,31333
20140818,110500,120000,110500,117500,48610
20140819,117500,121000,114000,114500,35244
20140820,115000,119500,114500,119500,32025
20140821,120500,120500,114000,115000,33506
20140822,116000,117000,111500,114000,40331
20140825,115500,117000,113500,115000,28804
20140826,115500,117000,114000,115500,18467
20140827,117000,117000,110000,116500,25230
20140828,116000,117500,114000,115500,12944
20140829,115000,116500,109000,110000,53570
20140901,109500,109500,100000,106000,88156
20140902,107500,113500,104500,113000,38542
20140903,115500,116500,113000,116000,24548
20140904,115000,117000,112500,116000,21390
20140905,114500,118000,113500,116000,15362
20140911,115000,117000,113500,114500,15274
20140912,114000,114500,112000,113000,10293
20140915,113000,113500,109500,113000,11487
20140916,113000,113500,110500,112500,10094
20140917,113000,118000,112000,118000,17924
20140918,118000,118500,114500,116500,12581
20140919,117000,120500,115000,119500,23571
20140922,119500,120500,116500,119500,17674
20140923,118500,123500,118500,123500,35997
20140924,123500,139500,123000,134500,71793
20140925,136000,137000,130000,134000,43393
20140926,132000,139000,130000,139000,22551
20140929,140000,142500,136500,138000,36608
20140930,138000,142000,134000,137000,32883
20141001,136000,138000,134000,136500,20269
20141002,132000,143000,132000,142000,30573
20141006,144000,147500,141000,143000,22551
20141007,142000,144500,136500,137500,28950
20141008,135000,145500,134500,145000,29935
20141010,145000,147500,142500,144500,27373
20141013,143000,147000,135500,137000,40109
20141014,137500,142500,136000,138500,28348
20141015,138500,141500,136000,138500,15704
20141016,136000,143000,136000,142500,20120
20141017,143500,146000,141000,143000,13044
20141020,143000,147000,138000,145500,17397
20141021,145500,150000,144500,150000,24896
20141022,152000,162000,150000,159500,50312
20141023,161000,181500,160000,178500,72199
20141024,181500,193000,171000,173500,83048
20141027,171000,171500,161000,169000,59410
20141028,171000,178500,168500,176000,37735
20141029,178500,181000,168000,174500,39427
20141030,174000,177000,167000,171000,25980
20141031,171000,171000,159000,168500,49677
20141103,166000,175000,165000,174000,19434
20141104,177000,178000,169000,171500,18871
20141105,175500,175500,166500,170000,24830
20141106,170000,172000,165500,166500,20178
20141107,165000,168500,161000,167000,32536
20141110,167000,167500,142000,142000,86619
20141111,140000,154000,140000,151500,64339
20141112,153500,154000,137000,142500,89596
20141113,141500,144000,138500,141500,26930
20141114,140000,142500,129000,132500,41817
20141117,134500,134500,118000,124000,135802
20141118,126000,142000,125500,137500,95868
20141119,140000,147000,137000,145000,40337
20141120,146500,146500,137000,139500,31575
20141121,139500,142000,134500,142000,19890
20141124,140000,142500,136000,137500,18631
20141125,135500,142500,135500,142500,27196
20141126,142500,145000,139000,140500,12645
20141127,141000,142500,139000,139000,19851
20141128,139500,145000,139500,143000,26929
20141201,143500,145000,140500,141500,14983
20141202,141500,144500,139500,142500,24335
20141203,144000,150000,142000,148500,45485
20141204,150000,159500,148500,149000,55855
20141205,152000,153500,148000,149500,34704
20141208,149500,154000,149500,150500,22926
20141209,150500,155500,149500,153500,37665
20141210,153500,157500,153000,155000,26088
20141211,155500,156000,148000,148500,21680
20141212,151000,151500,143000,149500,20575
20141215,147500,151500,145500,148500,13938
20141216,148500,149000,141500,143500,27561
20141217,144000,144000,137500,141500,27128
20141218,144000,144000,138500,141500,13505
20141219,141500,144500,141000,143500,13410
20141222,144000,145000,140500,145000,20235
20141223,145000,150500,142500,146000,10926
20141224,146000,148500,143500,147000,10371
20141226,145500,147500,143500,145500,11346
20141229,146500,147000,142000,145000,10998
20141230,144000,152000,141000,150000,34971
20150102,150000,156000,150000,155000,16027
20150105,155000,159500,153000,157000,17765
20150106,155500,158500,155000,157000,11652
20150107,160000,166000,158000,160000,35562
20150108,161000,162500,154500,162000,23534
20150109,162500,162500,158000,161000,11030
20150112,160000,162500,154500,160000,22416
20150113,159000,161000,155500,158500,14640
20150114,157000,162000,157000,159500,15083
20150115,158500,162000,158500,159500,8600
20150116,160000,161500,157000,158500,9330
20150119,158500,160500,157000,158000,11267
20150120,159500,164000,157500,162500,22070
20150121,162500,175000,162500,173500,48309
20150122,174000,175500,169000,169500,17802
20150123,168500,174500,168500,172000,10568
20150126,172000,182000,171500,180500,31965
20150127,182000,185000,178000,184000,28616
20150128,185000,187000,180000,186000,18772
20150129,186000,188000,181500,188000,21622
20150130,189000,197000,188000,193000,34132
20150202,196500,199000,190000,191000,25300
20150203,191000,193500,182500,192000,37061
20150204,194000,195000,190000,193000,18334
20150205,194000,194000,188000,191000,14344
20150206,189000,191000,187500,188000,12259
20150209,190000,190000,175000,180000,36388
20150210,179000,187500,174500,187500,30855
20150211,189500,190000,181500,186500,18098
20150212,188000,194500,184500,194000,20793
20150213,192500,195500,189000,194000,12706
20150216,191500,194000,187000,188500,13345
20150217,189500,189500,185000,186500,11308
20150223,186500,197500,186500,197000,24080
20150224,198000,201000,195000,199000,18372
20150225,200500,206000,199500,204000,27553
20150226,207500,208000,200500,202000,17951
20150227,205000,213000,202000,212500,26526
20150302,213000,219500,208000,214500,19742
20150303,214500,219000,212000,215500,18555
20150304,214500,220500,212000,219500,20044
20150305,217000,219000,210500,212000,34931
20150306,209000,217500,204500,214000,20356
20150309,211500,217000,211000,213500,11715
20150310,213500,217000,208500,212000,16577
20150311,213000,216000,206500,215000,17060
20150312,217000,217000,213500,217000,14437
20150313,217000,233000,215000,230000,31181
20150316,229500,242500,226000,237000,37923
20150317,240000,243500,234000,241000,31184
20150318,241000,248500,237500,244000,21102
20150319,249000,266000,246000,261000,42522
20150320,260000,275000,253500,274000,56867
20150323,270000,279500,257500,261000,47695
20150324,256500,273000,256500,268500,37579
20150325,270500,278500,265000,270500,35321
20150326,270500,275000,268000,271000,19936
20150327,273500,273500,268500,273000,19799
20150330,273000,295000,273000,291500,31937
20150331,297500,300000,281500,285000,39787
20150401,288500,293000,284000,289500,17118
20150402,287500,291500,286000,288500,16444
20150403,290000,290500,282500,285000,15587
20150406,285500,286000,273000,284000,20123
20150407,285000,285500,274000,277000,25698
20150408,276000,276000,251500,253500,86239
20150409,252500,264000,247500,258000,57614
20150410,258000,269000,253500,264000,28311
20150413,264500,268500,237500,248500,80142
20150414,244500,247500,236000,240500,52324
20150415,241500,250500,241000,248500,25400
20150416,248500,257000,247500,252000,21347
20150417,255500,265500,250000,261500,29218
20150420,256000,259000,251000,255000,21013
20150421,257000,260000,251000,253500,15482
20150422,253000,256000,245000,250500,22844
20150423,254500,255000,239000,243000,32780
20150424,240000,250000,240000,249500,16400
20150427,251500,252000,245500,248500,8564
20150428,248500,272500,245500,272500,46804
20150429,269500,273500,261000,265500,20164
20150430,265500,266000,253500,259000,19174
20150504,259000,266500,250500,266500,16109
20150506,262500,270500,260000,268000,16298
20150507,272000,275500,261500,269000,28015
20150508,267500,275500,266000,275500,27842
20150511,277000,292000,275000,287500,29460
20150512,290500,294500,281500,285500,19950
20150513,287000,293500,284000,287500,11666
20150514,288000,291500,284000,289000,13740
20150515,289500,300000,286000,299500,23405
20150518,300500,301500,289500,294500,25216
20150519,295000,298000,281500,283000,32901
20150520,280000,290000,275000,287000,22006
20150521,287500,291500,283000,286500,18739
20150522,278000,284500,267000,278000,31447
20150526,278000,281000,269500,272000,17523
20150527,268000,269500,258500,266000,17031
20150528,266000,285500,265000,285500,25312
20150529,285500,290500,278000,290500,20700
20150601,289500,289500,280500,288000,17998
20150602,284000,285500,276500,276500,19776
20150603,274000,280000,267000,271000,16682
20150604,267000,278000,267000,271500,11650
20150605,267500,276000,265500,275500,14696
20150608,272500,274500,260500,264500,29302
20150609,260500,269500,260500,266500,15537
20150610,266500,266500,253000,254500,31994
20150611,255500,263000,248500,263000,30642
20150612,260000,266000,257000,263000,15191
20150615,263000,263500,254500,262000,13550
20150616,262000,272000,262000,268000,17676
20150617,268500,271000,258000,260000,12085
20150618,264500,280000,263000,278000,26491
20150619,279000,282500,272500,280000,17996
20150622,283500,284500,265500,270000,25264
20150623,271000,282000,267000,273500,10609
20150624,276500,278500,274000,276500,8043
20150625,276500,280500,275000,280000,14872
20150626,282500,282500,265000,275000,26292
20150629,268000,271000,261000,266000,23568
20150630,266000,269000,257000,269000,39051
20150701,269000,278500,269000,276000,19804
20150702,276000,293000,275500,290000,49673
20150703,292500,298000,285000,287500,33249
20150706,287500,292500,281000,289000,19545
20150707,290500,291000,275000,282500,22290
20150708,284500,292000,276500,289500,18480
20150709,286000,288000,274000,288000,19985
20150710,290500,294000,278000,286500,33859
20150713,284500,290000,280000,290000,9263
20150714,291000,294000,280500,283000,29110
20150715,282000,284500,278000,282500,16678
20150716,282000,282500,276500,278000,10182
20150717,279000,300000,277500,295500,45841
20150720,298000,325000,294000,322500,72245
20150721,330000,356500,330000,355500,95439
20150722,353000,378000,342000,367500,56910
20150723,376500,390000,360000,383500,47474
20150724,387500,389500,367500,370000,29184
20150727,365000,374000,346500,349000,28875
20150728,342000,354500,341500,354000,26443
20150729,351500,356500,343000,345000,19482
20150730,351500,351500,334000,339500,17970
20150731,337000,347500,331000,347500,13390
20150803,347500,358500,344500,351000,16280
20150804,350000,353000,340500,353000,15345
20150805,350000,375500,350000,364000,25644
20150806,368000,374500,364000,370500,20127
20150807,368500,383000,367500,372000,15728
20150810,375000,405000,373000,405000,44436
20150811,415000,415000,380000,390000,34315
20150812,386500,392500,365500,391500,40170
20150813,395500,412000,382500,411000,35157
20150817,411000,411500,391000,411500,25413
20150818,408000,411500,398500,402500,29329
20150819,394000,396000,330500,354500,83347
20150820,350000,370000,336500,340500,47656
20150821,329000,357500,311000,350000,35734
20150824,345500,367000,345000,354000,20522
20150825,355500,361000,341000,354500,22679
20150826,349000,367500,347000,365000,26811
20150827,370000,374000,356000,363500,27780
20150828,365500,370000,360500,367500,12443
20150831,365000,369500,355000,366000,18390
20150901,361000,367000,345500,351500,15649
20150902,341000,348000,336000,342500,21192
20150903,343000,352500,343000,350000,12687
20150904,346000,350000,321000,325000,21010
20150907,320000,339000,313500,327500,17836
20150908,331500,331500,288000,298000,52605
20150909,304500,317500,302000,310500,25712
20150910,309000,325000,306500,325000,14039
20150911,320000,327500,315000,317500,15587
20150914,318000,324500,305500,307000,12365
20150915,307000,320000,307000,312000,13391
20150916,317500,319000,310500,313500,9082
20150917,320000,329000,312000,318000,32621
20150918,321500,338000,321000,338000,22097
20150921,334500,340000,318000,321500,21854
20150922,325500,335000,316000,325000,31063
20150923,318000,325000,317000,321500,10158
20150924,321500,324500,314000,323500,19555
20150925,317500,322000,313000,320500,13685
20150930,313000,319000,309500,316000,16367
20151001,316000,338000,316000,335500,30903
20151002,335500,342500,330000,338500,14337
20151005,343500,343500,333000,336000,9889
20151006,340500,354000,337500,349000,21960
20151007,346000,352500,333500,341000,17274
20151008,346500,346500,319000,331500,19238
20151012,331500,335000,321000,324000,16919
20151013,324000,330000,304000,317500,20239
20151014,313000,319500,308000,312000,18280
20151015,310500,315500,306000,309500,16125
20151016,309500,326500,309500,318000,16294
20151019,318000,323000,303000,307000,19720
20151020,309000,309000,301000,305500,13133
20151021,304000,309500,294500,294500,27884
20151022,292000,298000,278000,281500,44843
20151023,282500,285500,273000,277500,38778
20151026,279500,290500,276500,289500,22089
20151027,289500,291000,283500,288500,10696
20151028,287500,290500,283500,289500,10958
20151029,290000,292000,284500,284500,10942
20151030,284500,288000,279000,282000,14714
20151102,287000,287000,277500,277500,13803
20151103,278000,282000,266000,271500,22413
20151104,273000,286000,272500,283000,20468
20151105,289500,294500,284500,288500,21145
20151106,289000,291000,283000,287000,11331
20151109,288500,291000,286500,287000,16785
20151110,287000,288500,278500,284000,18649
20151111,282500,291500,282500,287000,12229
20151112,287500,289000,286000,287000,13276
20151113,286000,294000,280500,283000,18968
20151116,283000,283000,270000,272000,34823
20151117,272000,280000,269000,272000,26185
20151118,272000,272500,254000,259000,55062
20151119,258000,268500,258000,267500,22005
20151120,270000,270000,261000,263000,17549
20151123,263000,269000,261000,264500,16371
20151124,262500,265000,257000,258000,24334
20151125,257000,263000,248000,253500,42209
20151126,254000,280000,254000,280000,54191
20151127,280000,282000,274000,278000,16356
20151130,278000,285000,275000,282000,24998
20151201,282000,284000,275500,278500,10470
20151202,275500,279500,272500,274000,7520
20151203,273000,274000,264500,269000,12284
20151204,261500,275500,261000,272500,14452
20151207,274000,278000,264500,264500,8430
20151208,260500,269500,258500,260500,9296
20151209,263000,274500,261000,265500,13212
20151210,262500,268000,260500,268000,8043
20151211,264500,271000,263000,268000,15110
20151214,265000,271000,256000,266000,13538
20151215,267500,269500,259000,262500,10549
20151216,265000,273500,262500,271500,15428
20151217,272500,278500,268000,269000,14865
20151218,268000,290000,267000,290000,29827
20151221,290500,299500,290000,293000,22343
20151222,297500,297500,283500,286000,11345
20151223,289500,290000,279500,280500,20526
20151224,280500,283500,277500,279000,11504
20151228,277500,280500,266500,269000,26908
20151229,270500,285000,267500,283000,21009
20151230,283000,288000,272000,276500,14052
20160104,276500,280500,273500,279500,9869
20160105,278000,278000,268000,275000,12970
20160106,274000,282500,272000,280000,14084
20160107,282000,283500,273000,275000,12548
20160108,271500,280000,267500,272500,13173
20160111,271000,285500,269000,279000,21694
20160112,283000,287000,277500,284000,15176
20160113,284500,287000,280000,281500,10987
20160114,280000,287000,279000,287000,14323
20160115,288500,290500,283000,286000,14734
20160118,286000,298000,282000,297500,21759
20160119,297500,324000,292500,324000,55399
20160120,327500,328500,310500,315000,32769
20160121,316000,319500,310000,319500,17510
20160122,320000,337500,316500,337000,42372
20160125,338000,338500,327000,334500,21846
20160126,332500,335500,320000,327500,13455
20160127,331000,331000,318000,322000,14447
20160128,318000,323000,313000,323000,15997
20160129,324500,326000,315500,320500,25166
20160201,322000,335500,321500,333000,24234
20160202,333000,333000,323000,330000,11067
20160203,329000,334500,325000,328000,12133
20160204,331500,331500,323000,328000,12028
20160205,325000,327500,309500,315500,21578
20160211,304500,309000,292000,295500,24207
20160212,295500,295500,264000,278000,35923
20160215,285500,285500,268000,277500,23937
20160216,276500,287000,273500,277000,21942
20160217,277000,280000,232000,257000,105048
20160218,257000,268500,256000,259000,33850
20160219,262000,265500,257000,261000,22600
20160222,262000,267500,259000,265500,16103
20160223,269000,269000,253000,258000,27708
20160224,255000,263000,253000,253500,13261
20160225,254000,262500,252000,259000,21490
20160226,256000,259000,255000,256000,15218
20160229,255500,255500,246500,251000,29328
20160302,250000,254000,246000,251500,27200
20160303,252000,259000,246500,255500,22965
20160304,255500,259000,248000,250000,30315
20160307,252000,254500,247500,250500,27045
20160308,250000,252000,233500,239500,55944
20160309,241000,248500,235000,246000,34957
20160310,249000,254000,245500,253000,30710
20160311,254500,255000,248500,251000,17794
20160314,249000,251500,245000,250000,18328
20160315,250000,260000,248500,250000,30020
20160316,251000,254500,248500,249000,21278
20160317,249500,253000,244000,244000,28681
20160318,245500,246500,240000,243000,31650
20160321,244000,245000,239500,239500,18671
20160322,240000,243500,237500,241500,16224
20160323,241500,244000,233000,237000,23336
20160324,237000,239500,233500,234500,15898
20160325,233500,237000,226500,229000,33299
20160328,229000,232000,228500,229000,27721
20160329,228000,230500,217500,220500,43939
20160330,217500,226000,217500,225000,29461
20160331,225000,225000,211000,214000,41542
20160401,213000,218000,213000,216500,31761
20160404,214500,217500,208000,210000,27632
20160405,209500,213000,208000,212000,16601
20160406,210500,217500,209000,211000,22369
20160407,212000,226000,211000,219000,46639
20160408,220000,225000,215500,218500,23272
20160411,215500,221500,211500,211500,15190
20160412,211500,214000,206500,210500,23520
20160414,209500,210000,200500,202500,26539
20160415,202000,211000,202000,209500,18765
20160418,207000,221500,207000,217000,23590
20160419,220000,225500,216500,220000,20106
20160420,224500,227500,221000,221500,14022
20160421,221500,222000,217000,218000,9043
20160422,218000,218000,209500,215500,16535
20160425,213000,217000,213000,214500,9852
20160426,215000,222000,215000,220500,13185
20160427,218000,221000,215000,215500,11554
20160428,218500,220000,211000,212000,13885
20160429,212500,214500,205500,213000,16960
20160502,213000,222000,212500,220000,22124
20160503,222000,236500,220500,235000,49361
20160504,234500,240000,228500,230500,26144
20160509,233000,239000,230500,235500,20094
20160510,239000,239500,233000,237000,17065
20160511,236000,236000,226500,229500,17881
20160512,230500,234500,225500,234500,12262
20160513,234500,236500,228500,233000,7590
20160516,235000,236500,230000,232500,10320
20160517,232500,245000,227500,239500,34889
20160518,238500,239000,228000,229000,22421
20160519,226500,229000,222500,223000,14555
20160520,223000,223500,215500,219000,17130
20160523,219000,220000,215000,219000,12210
20160524,219000,219000,210500,212500,20913
20160525,214500,215500,204000,207500,38599
20160526,208500,210000,200500,203500,32241
20160527,204500,208000,202000,203000,22745
20160530,202500,203000,198000,201000,25678
20160531,200500,204000,199000,202000,25602
20160601,200500,202500,200500,200500,12009
20160602,201000,205000,200500,204000,17566
20160603,205000,205500,200500,203500,17463
20160607,204000,204000,198000,199000,29151
20160608,199000,201000,198000,199500,14723
20160609,200500,200500,192500,194000,37169
20160610,194000,194000,189500,191500,32326
20160613,191500,191500,185500,189500,20499
20160614,186000,189500,182000,183000,36628
20160615,181000,183000,175500,180000,35902
20160616,181500,185000,178000,178000,16912
20160617,178000,186000,178000,179500,23916
20160620,179500,184000,178500,180000,13087
20160621,181000,187500,180500,186000,18783
20160622,185500,189500,184500,187000,18166
20160623,187500,191000,185500,190000,19438
20160624,191000,192000,176500,181000,32298
20160627,173000,183000,172500,182000,12422
20160628,178000,191000,178000,188500,19914
20160629,192500,195000,188500,188500,16714
20160630,191000,192000,187500,187500,9093
20160701,187500,196000,187500,194000,20494
20160704,194500,194500,190000,192500,18645
20160705,192000,202000,192000,199500,27148
20160706,201000,201000,193500,194500,17736
20160707,195500,196500,192500,194000,10082
20160708,194500,195500,190500,193500,12739
20160711,195500,196000,188000,190000,15605
20160712,190000,193500,187000,187000,13702
20160713,188000,190000,184500,185000,13647
20160714,185000,186500,180000,183000,18151
20160715,183000,184500,181500,183000,12762
20160718,183000,183500,180500,182000,9988
20160719,182000,185500,179500,180000,17147
20160720,182000,184500,180000,182000,14574
20160721,184500,184500,180500,182000,15453
20160722,182000,204500,179000,194500,77828
20160725,201500,206000,189000,189000,71915
20160726,191000,192000,182000,184500,31710
20160727,188500,195000,187000,191000,34314
20160728,192000,200000,191500,197000,35097
20160729,198000,199500,190000,192000,20935
20160801,193500,193500,181000,182500,34767
20160802,184000,186500,182000,182500,15328
20160803,180500,181000,173000,173500,43567
20160804,171000,177000,171000,172000,24567
20160805,174500,175500,162000,172500,62148
20160808,171500,177500,171000,176500,19691
20160809,176000,179000,173500,174000,17927
20160810,174000,181000,173000,180000,23981
20160811,181500,186500,178500,179500,18408
20160812,180000,186000,179500,185500,19794
20160816,186500,188000,181500,182000,16873
20160817,183000,189500,182500,183500,38326
20160818,187500,187500,183000,183500,18556
20160819,186500,186500,178000,179000,20149
20160822,179500,180000,175000,177000,15688
20160823,175000,182000,174000,182000,15703
20160824,182000,186000,180500,185500,16657
20160825,186500,187500,184500,186500,14536
20160826,187000,191000,186000,189500,21058
20160829,191000,193500,185500,187500,12385
20160830,189000,190500,184500,185500,9899
20160831,186500,188000,181000,184500,8887
20160901,184000,187000,182000,184500,5853
20160902,185500,187000,182000,185500,6785
20160905,187500,190500,187500,190000,12351
20160906,190000,191500,188500,189000,9329
20160907,189500,190000,180000,180500,21155
20160908,181500,183000,176500,179500,15094
20160909,179000,183000,175000,176000,14811
20160912,175500,180000,170500,173500,19673
20160913,175500,181000,173500,180000,14051
20160919,177000,184500,177000,183500,14066
20160920,184500,188500,183000,186500,17648
20160921,185000,189000,185000,187500,11748
20160922,188500,200500,188000,199000,52060
20160923,202500,203500,198000,203000,28614
20160926,202500,205500,198500,199500,20466
20160927,198500,203000,195000,202000,13412
20160928,201500,204000,198500,202500,11329
20160929,203500,204000,201000,203000,9649
20160930,200500,202500,196500,198000,11134
20161004,196000,199500,191500,192500,11930
20161005,194500,196500,193000,194500,7753
20161006,193500,194000,190500,190500,7144
20161007,192000,193500,186500,188500,11140
20161010,186000,193000,186000,190500,6308
20161011,193000,195000,185500,185500,12068
20161012,187000,190000,185000,190000,5101
20161013,188000,188500,183000,183500,8130
20161014,184000,187500,181500,181500,6875
20161017,182500,182500,177000,180000,10227
20161018,179000,182000,177000,182000,6946
20161019,181000,181500,179000,179500,7556
20161020,179000,179000,176500,177000,8777
20161021,176000,178500,174000,176000,7110
20161024,176500,184500,176000,178500,16116
20161025,179500,180000,173000,174500,15870
20161026,174000,175500,169500,171500,17149
20161027,170000,173000,168500,173000,12685
20161028,172000,175500,170000,173500,7147
20161031,172000,173500,169500,170500,7840
20161101,169000,171000,166000,169000,12452
20161102,169500,169500,164000,164500,10689
20161103,164500,173500,164500,171500,11386
20161104,173500,179500,171500,179000,10932
20161107,181500,181500,172500,177500,10911
20161108,179500,179500,175000,178500,5159
20161109,179000,179000,165000,174000,28572
20161110,175000,177000,171500,176000,11258
20161111,177500,177500,166500,167500,24834
20161114,170000,173000,168500,170500,14416
20161115,168500,170500,166500,167000,35325
20161116,169000,174000,168000,172000,15135
20161117,172000,175500,170500,174500,10285
20161118,175500,176000,172000,172500,8194
20161121,171000,171500,166500,167500,12796
20161122,168000,169500,166000,167500,8827
20161123,166500,168000,165500,165500,14973
20161124,164500,167000,164500,164500,13327
20161125,166000,166500,165000,165500,5630
20161128,166500,167500,164500,166500,5526
20161129,165000,169000,164500,167000,7448
20161130,168500,168500,164500,165000,8206
20161201,163500,166000,163500,165000,20650
20161202,165000,165500,164000,165000,16401
20161205,164000,165000,155500,159000,28775
20161206,160000,162500,157500,158000,15092
20161207,158000,158000,152500,155500,14523
20161208,156500,157500,150000,152000,24904
20161209,152000,153500,151000,153000,13833
20161212,153000,165500,153000,165000,28233
20161213,164000,166500,164000,165500,13358
20161214,166500,171500,166000,169500,15098
20161215,169000,172000,167500,169500,6911
20161216,168000,169500,167500,169500,5056
20161219,169500,170500,166000,170000,8054
20161220,170500,171500,168000,170500,11570
20161221,172500,172500,171000,172000,8543
20161222,169500,171500,165000,169000,13899
20161223,169500,172500,167000,172000,7373
20161226,171500,172000,168500,171500,10898
20161227,171000,171000,167000,169000,14262
20161228,167000,169000,165000,168000,18073
20161229,169000,169500,165000,169500,7453
20170102,170000,170000,166500,168000,5852
20170103,168500,168500,160500,160500,25787
20170104,162000,162500,159000,162000,29789
20170105,163500,166000,161500,164000,11182
20170106,164000,167000,163500,166000,11981
20170109,166000,166500,161000,161500,13611
20170110,159500,161000,158500,161000,14947
20170111,159500,161000,154000,154000,29559
20170112,153000,158500,153000,156500,10115
20170113,155500,161000,154500,160000,11238
20170116,158000,162000,157500,161000,19465
20170117,161500,162500,159500,161000,8161
20170118,162000,163000,161000,163000,5236
20170119,163000,164000,160500,161000,12492
20170120,162500,172500,162000,170500,35688
20170123,172500,175000,171000,172000,16228
20170124,171000,173500,170000,172500,10448
20170125,171000,174500,169500,170000,12936
20170126,170500,172000,166000,169500,9141
20170131,170000,174000,169500,171000,12971
20170201,169000,172500,168500,171000,8777
20170202,170000,173500,169500,173000,11765
20170203,176000,181000,173500,178000,27115
20170206,178000,185000,178000,183000,30520
20170207,181500,187500,181500,186500,18090
20170208,187500,188000,182500,186500,24388
20170209,187500,187500,184500,185000,11693
20170210,186500,189000,184000,188500,14238
20170213,189000,194500,189000,193500,19302
20170214,194500,195000,190000,194000,17908
20170215,194500,202000,192500,202000,34140
20170216,202500,202500,194000,195000,25924
20170217,194000,200000,193500,198000,19910
20170220,201000,201000,195000,198500,9846
20170221,197000,200500,196000,199500,9178
20170222,200000,202000,199000,200500,9637
20170223,201500,201500,198000,199000,17332
20170224,200000,208000,200000,207000,41466
20170227,210000,217000,208500,216500,30213
20170228,218000,218000,208500,215000,23167
20170302,215000,216000,201500,205000,32781
20170303,202500,203500,196500,202000,26328
20170306,198000,201000,194500,199000,16995
20170307,200500,205500,198500,205500,15931
20170308,206500,206500,201500,203500,11607
20170309,200500,204000,199000,203500,11830
20170310,204500,206000,201500,204500,15632
20170313,206000,209500,203000,206500,15212
20170314,206500,209500,203000,207500,13240
20170315,208500,213500,206000,211500,20161
20170316,212000,213000,207000,207000,17595
20170317,210000,211500,207500,209000,13409
20170320,209000,211000,205500,209000,10329
20170321,210000,210000,204000,206000,12647
20170322,206000,207000,202500,205500,11369
20170323,207500,212500,205000,210500,17072
20170324,211500,213500,210000,212500,9970
20170327,213000,216500,211500,216000,18795
20170328,216500,218000,213500,217000,13195
20170329,217000,217000,212000,216000,18014
20170330,216500,218500,214000,217500,9117
20170331,217500,221000,217000,220000,10807
20170403,220500,223000,218000,220500,6670
20170404,220000,223000,218500,222500,9250
20170405,220500,224500,215500,216500,16464
20170406,215000,217500,213500,216500,4837
20170407,216500,221500,216500,221000,7618
20170410,221000,222500,218500,219500,5654
20170411,217500,220000,215000,215000,17233
20170412,216000,219000,214500,215500,6088
20170413,215000,219000,215000,218500,4170
20170414,216000,220000,216000,218000,4743
20170417,218000,219500,215000,216500,7774
20170418,217500,218500,209000,209000,18779
20170419,209000,214500,209000,212500,10868
20170420,212500,215500,209500,213500,12017
20170421,213000,215000,209500,211000,7823
20170424,208500,212000,204500,207000,14283
20170425,209500,211500,205500,207000,10300
20170426,207000,210000,206500,208500,7064
20170427,210000,211500,208000,211000,7772
20170428,208000,211500,206500,210500,9600
20170502,210500,210500,206000,206500,12281
20170504,203500,207500,203500,205500,13979
20170508,205500,215000,205500,212500,15425
20170510,213000,219500,212000,217000,18376
20170511,219500,222000,217500,220000,15495
20170512,218500,221500,215000,216000,11202
20170515,216000,218000,214000,215000,5943
20170516,216500,219000,214000,216500,5975
20170517,214000,216000,212500,215500,8927
20170518,214000,217500,210000,214500,7933
20170519,216000,216500,212500,214000,7059
20170522,212500,217000,212500,215000,9420
20170523,213000,216000,213000,214000,10794
20170524,215000,215500,211000,212000,9529
20170525,212500,215000,211500,214500,5218
20170526,215000,216500,212500,214000,6313
20170529,214500,215500,212500,214000,5864
20170530,215000,224000,214500,223500,25458
20170531,224500,225000,219500,223000,13543
20170601,222500,224000,219000,219500,8372
20170602,220000,221000,214000,215000,12655
20170605,215500,219000,215000,216500,9427
20170607,215000,216000,213000,213000,7912
20170608,212500,219500,212500,213500,27543
20170609,214000,215000,211000,214000,9594
20170612,215500,215500,203000,204000,23986
20170613,202500,207500,201000,202000,12998
20170614,202000,203500,200500,201000,8709
20170615,200500,202000,195000,195000,18095
20170616,195500,198500,195500,197000,6348
20170619,197500,198500,195000,196000,6984
20170620,195000,196000,188500,189000,17263
20170621,191000,194500,190000,193000,5616
20170622,194500,194500,188000,188500,6322
20170623,189000,191000,185000,190500,9784
20170626,190000,191000,186500,187000,5750
20170627,190000,190500,181000,182500,17290
20170628,183000,184000,179500,181000,11873
20170629,182000,184000,179000,179500,11840
20170630,178000,182000,178000,181500,6182
20170703,181500,181500,179500,179500,5830
20170704,180000,181000,178500,178500,6770
20170705,178000,181000,176500,177500,6386
20170706,177500,179500,175000,176000,7838
20170707,175000,178000,174500,175500,7742
20170710,176000,179500,173000,174000,6971
