날짜,시가,고가,저가,현재가,거래량
20080102,69149,69149,67926,68114,3828
20080103,67455,68678,67267,68302,5455
20080104,68302,68302,67738,68302,2342
20080107,68208,68302,66703,67926,4908
20080108,67832,67832,67267,67738,2523
20080109,67738,67738,66797,67455,11669
20080110,67738,67738,66797,67173,17833
20080111,68584,68961,67738,67738,7416
20080114,68584,68584,66326,67738,10075
20080115,67738,68867,67267,67738,18245
20080116,67738,67738,65950,66891,12867
20080117,66326,68114,65668,67738,33407
20080118,67644,68490,66138,68490,8183
20080121,68678,68678,66326,68396,10452
20080122,64068,67738,64068,67549,9806
20080123,68490,68490,65386,67549,8083
20080124,65856,72253,65856,71877,10140
20080125,71501,71501,68114,71219,5471
20080128,70748,70748,68208,68208,1498
20080129,68208,69055,67267,68396,2091
20080130,69149,69149,67267,68490,2690
20080131,65480,71313,65480,70560,7586
20080201,70560,70560,69619,70560,1132
20080204,70560,70560,68867,69807,1084
20080205,69055,70372,69055,69996,615
20080211,66985,69525,66985,68490,1694
20080212,67738,69149,67644,67644,1252
20080213,66985,68584,66891,67267,1087
20080214,67267,68020,67267,67832,1038
20080215,67832,68114,67079,67644,685
20080218,67644,68396,66797,67079,1270
20080219,67738,67738,66891,67455,588
20080220,68678,68678,66797,67361,750
20080221,67361,68208,67361,67926,689
20080222,70466,70466,66797,67926,1379
20080225,67173,67738,67079,67173,1623
20080226,67549,68490,66703,67267,11567
20080227,67361,69713,67267,69619,12430
20080228,69525,73476,68772,71219,6532
20080229,72065,72065,70184,71501,2365
20080303,71030,71030,69431,69619,873
20080304,69619,70560,68396,70560,3371
20080305,69337,71219,69337,71219,1207
20080306,71971,71971,69901,71971,2587
20080307,69901,71501,67738,70842,4205
20080310,68678,69149,67644,67644,3946
20080311,66420,69337,66420,69337,3773
20080312,69337,71971,64257,65668,23453
20080313,65009,66138,63974,65762,5017
20080314,66703,67549,62469,65292,9011
20080317,64351,65386,61152,64351,10952
20080318,65009,65009,62093,62093,2404
20080319,63692,63692,61434,62657,3912
20080320,61622,62657,60870,62657,5734
20080321,63504,63504,61246,63128,10989
20080324,61811,63222,61152,61152,8948
20080325,61905,62093,60682,61152,5853
20080326,61905,61999,60305,61811,4108
20080327,61811,62940,60776,62940,4579
20080328,62751,63786,62093,63598,3123
20080331,63410,64257,61622,64163,15701
20080401,64163,64727,63128,64163,1140
20080402,64445,64445,63128,64163,2923
20080403,64163,64163,63316,63974,3289
20080404,64163,64163,62845,63504,4541
20080407,63504,63598,62563,62563,3784
20080408,62375,63128,62281,63034,3447
20080410,63410,63410,61905,61999,3688
20080411,61905,62375,61152,61434,4698
20080414,60588,60870,59364,60117,4857
20080415,59364,60211,59082,60211,5372
20080416,60211,61999,60211,60870,6882
20080417,62375,62375,60023,60588,10060
20080418,60117,66420,60117,61622,4215
20080421,62469,63222,61622,63222,4921
20080422,63316,63316,61905,61905,3774
20080423,61999,62093,60870,61152,9139
20080424,61528,61528,59741,61152,15819
20080425,61152,61152,59835,60117,10444
20080428,60588,60964,59647,60117,12406
20080429,60305,60305,58047,59082,13989
20080430,58424,60211,58424,60211,8559
20080502,60211,60211,59082,59459,12390
20080506,59553,60211,58988,60117,13423
20080507,60211,60493,59270,59270,14993
20080508,58800,61434,58800,61152,7751
20080509,61152,62093,60399,61152,10747
20080513,61528,62375,60211,62375,9462
20080514,62845,62845,61622,62187,4937
20080515,61716,63128,61716,62751,9080
20080516,63880,64257,62563,64163,8941
20080519,64727,66138,64727,65950,9790
20080520,66138,66797,65668,65856,3133
20080521,65762,67173,63786,67173,6936
20080522,67079,69243,65950,69243,10302
20080523,69713,69713,67267,68020,6056
20080526,66891,69337,66797,69337,6810
20080527,70560,70560,68772,69337,25365
20080528,69525,69807,68208,69807,27243
20080529,70466,71219,69996,70936,8558
20080530,70936,72348,70936,72253,9640
20080602,72348,75264,72253,72253,17267
20080603,71030,73382,71030,71501,5121
20080604,71501,71971,70842,71595,8453
20080605,71124,73100,70560,73100,6851
20080609,71124,72912,71124,71971,4851
20080610,71971,72348,71501,71971,12781
20080611,71971,72442,70560,72442,4405
20080612,72348,72724,71030,72253,2604
20080613,72253,74323,70748,74323,17033
20080616,74323,74700,73382,74511,4036
20080617,73665,74700,71030,74700,9469
20080618,73194,74700,73194,74229,7482
20080619,74605,74605,72253,72253,3842
20080620,71124,72253,70936,71783,2327
20080623,70842,71407,69055,69149,2011
20080624,68772,70372,68020,69619,4548
20080625,69619,70560,68302,69619,1606
20080626,68396,70466,68396,69619,1564
20080627,67738,73100,67738,72912,35254
20080630,71219,75264,69901,74323,80999
20080701,73853,73853,72442,72442,4715
20080702,73382,73476,68208,70466,6982
20080703,71219,71219,66797,68678,7397
20080704,66985,68396,66985,68302,2434
20080707,68208,68302,65386,68302,4954
20080708,69996,69996,66797,68678,4272
20080709,71689,71689,68772,69996,3799
20080710,69713,71407,67738,70466,2509
20080711,72159,72536,69149,72442,7526
20080714,72442,74041,71219,71219,4048
20080715,71595,71689,69901,70466,2519
20080716,71501,71501,68772,70090,2303
20080717,71971,71971,68772,70090,2239
20080718,70560,70560,69149,70090,3577
20080721,71877,71877,69619,69996,3413
20080722,69901,69996,69243,69996,3426
20080723,69996,70090,67832,69807,6043
20080724,69713,69901,68396,69619,5879
20080725,68020,69525,67267,67267,4725
20080728,67738,69619,67738,68678,3524
20080729,69431,69619,68678,69619,3520
20080730,70090,70936,69901,70278,2932
20080731,71313,71313,66138,70278,5578
20080801,69149,69807,68396,69619,1396
20080804,68678,69619,68678,69619,735
20080805,67926,69337,67361,67549,3975
20080806,67549,70090,67267,68208,3529
20080807,69901,69901,67644,67832,2135
20080808,67079,68208,67079,67644,1394
20080811,67738,67738,67173,67173,1384
20080812,66609,67738,66609,67738,6399
20080813,67267,67738,66703,67173,1181
20080814,67361,68114,66420,66420,543
20080818,66515,67173,66232,66232,266
20080819,65103,66232,63692,65103,954
20080820,66703,66703,62563,65103,3305
20080821,63316,65574,63316,64445,5158
20080822,65668,70372,62751,69525,27324
20080825,69525,69525,66891,67549,1018
20080826,66797,66797,65856,65856,1052
20080827,65856,67738,65856,65950,4754
20080828,66326,67455,65009,65950,1099
20080829,67267,67267,65197,66044,2063
20080901,66420,66420,64163,65292,197
20080902,62281,65103,62281,62751,1174
20080903,62469,62845,60211,62751,1800
20080904,61811,62469,60682,62375,3242
20080905,60117,62845,60117,62751,4126
20080908,62751,67455,62563,62751,10008
20080909,62657,62845,61811,62751,4282
20080910,62093,63974,61905,63974,6653
20080911,62751,63974,61811,63692,11091
20080912,65574,65574,62093,62751,10816
20080916,59270,62657,57389,59553,7260
20080917,61622,61622,57859,60211,2151
20080918,60023,60117,57389,58236,1629
20080919,58518,60588,58518,59082,3221
20080922,59082,59741,58141,58988,3178
20080923,58988,59270,58236,59270,4719
20080924,58988,59270,58330,58988,4505
20080925,58988,58988,58141,58988,4820
20080926,58988,60211,58424,60211,100984
20080929,61528,62469,59647,60682,10110
20080930,58424,62375,57859,60211,15634
20081001,60211,60211,58612,58988,9540
20081002,58988,59364,58424,59270,11948
20081006,59270,59270,57201,57577,7802
20081007,57295,57295,55037,55789,4760
20081008,57295,57295,51744,53061,3669
20081009,47981,52591,47981,49862,3362
20081010,49674,50239,43371,49862,12197
20081013,48169,56448,48169,56354,4323
20081014,54849,56918,54849,56354,11389
20081015,53155,55507,53155,53720,3760
20081016,47228,50427,47040,47416,6281
20081017,49298,50709,45064,47887,8119
20081020,47134,49768,44218,49768,4996
20081021,50803,50803,48922,49392,1491
20081022,48922,48922,45488,46099,6187
20081023,45158,45158,39184,39184,33995
20081024,39325,39325,35374,38714,20478
20081027,38667,40925,34151,39514,9333
20081028,34810,45441,34810,45441,27196
20081029,50709,50709,38761,40313,20222
20081030,40596,44312,40596,44312,51931
20081031,44265,44312,41395,42712,34183
20081103,42571,43465,42477,42665,10607
20081104,43089,43183,42054,42853,9066
20081105,44218,44970,43136,44688,11678
20081106,43653,44970,42336,44594,6200
20081107,42336,46570,41395,45064,32650
20081110,46099,46099,43794,45064,4506
20081111,45158,45958,43841,43841,2582
20081112,42524,43747,42430,42900,2472
20081113,40078,44312,39984,44218,11096
20081114,45911,46005,43982,46005,7017
20081117,43841,45770,43841,44923,4538
20081118,44970,44970,43512,44688,4646
20081119,44641,44688,42712,43653,2792
20081120,41395,43277,40172,40172,1849
20081121,38196,44970,38196,41348,2379
20081124,41348,42336,39796,42148,829
20081125,42336,42477,40643,41395,3156
20081126,41395,41395,40172,40454,9392
20081127,40454,40878,40266,40643,5431
20081128,40643,40831,40407,40737,7656
20081201,44688,44688,40643,41066,9954
20081202,39043,40454,39043,39843,3903
20081203,40313,40454,38573,40454,8184
20081204,40454,40643,39796,40454,4071
20081205,40407,41630,39796,41019,6526
20081208,40454,41207,40266,40737,11855
20081209,40737,41254,40501,41019,12447
20081210,40831,41772,40831,41113,27486
20081211,41113,41583,40737,41395,43334
20081212,43089,43089,40925,41395,11617
20081215,41395,43324,41395,43277,10867
20081216,43371,44500,43371,44029,6001
20081217,44312,45629,44312,45629,7376
20081218,44406,46946,44406,46052,3030
20081219,44782,46146,43277,46052,11338
20081222,45864,46052,44218,45158,8451
20081223,45158,45158,43653,44171,5197
20081224,44171,44594,43042,44594,3624
20081226,44782,46099,43606,46099,3677
20081229,44406,44923,44218,44453,3879
20081230,44312,45064,43371,44453,3743
20090102,44688,44688,44124,44406,2423
20090105,44735,45394,43888,44688,3488
20090106,44688,45535,44218,45064,1934
20090107,45582,46099,44359,46099,7642
20090108,46570,46617,45252,45252,1009
20090109,45252,45629,44688,44923,662
20090112,44406,46099,44218,45441,1562
20090113,44500,46052,41960,46052,6403
20090114,44594,45488,44594,44876,1286
20090115,42995,43888,42524,42524,1488
20090116,42524,43935,41677,41677,18232
20090119,41724,43559,41724,43230,661
20090120,43653,43653,42618,42995,338
20090121,41583,42900,41583,42900,1105
20090122,42900,43277,42054,42289,723
20090123,42148,44876,41207,44218,3204
20090128,44594,50803,44594,50709,10742
20090129,50521,50521,47416,47604,5127
20090130,45394,48451,45394,47981,5054
20090202,47510,48922,46570,47981,3495
20090203,46664,49016,45158,48545,15071
20090204,46664,49392,46664,49204,6889
20090205,49674,50333,48451,49110,6089
20090206,48545,49674,48169,49674,3460
20090209,48263,50427,48263,50427,4659
20090210,49486,50991,49298,50991,5163
20090211,49204,51556,49204,51556,6451
20090212,50051,51650,50051,51274,7754
20090213,51274,51932,50521,51650,3069
20090216,50803,51368,49768,49768,2081
20090217,49016,50239,48545,49768,958
20090218,48545,50333,48545,49580,12777
20090219,51744,51744,48922,48922,2197
20090220,49862,49862,46758,48922,915
20090223,47510,50333,47134,50333,2053
20090224,48639,50803,48639,50803,3118
20090225,50991,50991,49204,49204,1478
20090226,50239,50239,47510,47510,2817
20090227,47510,48451,46240,48451,4156
20090302,46428,47887,45252,45252,4265
20090303,44782,45629,43324,45629,2566
20090304,44312,44876,43841,44500,16117
20090305,46005,46005,43700,44453,3494
20090306,43371,43982,42430,42900,2351
20090309,43512,43512,42242,42242,4011
20090310,42195,43136,42148,42524,5073
20090311,42900,43653,42900,42995,6823
20090312,43136,44218,43136,44124,7025
20090313,44124,45958,43700,43841,3168
20090316,44171,44171,42806,43371,2731
20090317,43465,46099,43277,45911,4848
20090318,45911,47040,45770,46946,2933
20090319,46946,48451,46381,48451,4080
20090320,48357,50803,47322,49862,7992
20090323,49862,50803,48922,50803,22500
20090324,50803,51556,50803,51274,2437
20090325,51744,52214,50333,52214,5601
20090326,52214,54096,51838,53437,3920
20090327,53437,53437,51932,52308,2146
20090330,53155,53343,49016,53343,3553
20090331,53155,54378,51368,54002,4169
20090401,51838,56260,51838,55884,4276
20090402,56448,57295,54566,56354,1973
20090403,58800,58800,55507,55601,3211
20090406,55507,56918,55037,56260,5770
20090407,57295,57295,54566,54566,3493
20090408,54190,56354,49110,56354,2964
20090409,55978,55978,54284,54566,7198
20090410,54566,55131,53437,53437,5411
20090413,52967,53249,52214,52214,11396
20090414,52214,52685,51650,51838,5005
20090415,51838,54284,51838,52403,7808
20090416,53814,53908,51838,52026,7299
20090417,52591,52591,51650,52591,3938
20090420,53155,53155,50803,53155,12373
20090421,53061,53061,52120,52120,2701
20090422,52214,52685,51556,51556,4062
20090423,51274,52120,47981,50427,7889
20090424,50991,52214,50709,51274,5581
20090427,51274,52497,50427,52497,4576
20090428,52685,52685,50897,51368,1951
20090429,51368,51556,49768,50803,3418
20090430,50991,51556,50333,50615,8741
20090504,50991,52308,50239,52308,8222
20090506,52120,52497,50427,51180,3873
20090507,51462,52967,51462,52685,58016
20090508,53437,54096,52685,53626,11760
20090511,54472,55037,53720,54472,20087
20090512,54472,55319,54190,55037,12365
20090513,54378,55413,54096,54943,4429
20090514,54284,55507,52967,55319,8734
20090515,53720,55131,53720,54943,4362
20090518,54943,54943,52685,53249,3058
20090519,53532,53908,52967,53249,3038
20090520,54096,54849,52685,54849,5228
20090521,54755,54755,53720,53720,1808
20090522,52873,53720,52779,53532,2400
20090525,53532,55037,51838,55037,4970
20090526,54566,54566,51932,52873,10436
20090527,52967,52967,51274,51274,1613
20090528,51274,52685,48922,52685,12101
20090529,51462,53061,51462,52779,2795
20090601,53155,53155,51556,52873,3193
20090602,52873,53814,51744,51744,5969
20090603,51838,53626,51744,53437,4997
20090604,53626,53720,51932,52214,3436
20090605,52214,53626,51932,53532,5519
20090608,52779,53532,52591,52591,2258
20090609,53061,53061,50333,50803,10590
20090610,50333,51650,50145,51650,10367
20090611,51085,51650,50615,50615,6810
20090612,50803,51274,50333,50427,8940
20090615,50521,50615,49580,49674,11257
20090616,49580,49956,49298,49674,7142
20090617,49674,49674,49110,49204,3859
20090618,49392,50427,48922,48922,8016
20090619,49298,49298,48169,48922,10510
20090622,48922,49862,48922,49768,7698
20090623,48922,49580,48545,49392,7230
20090624,49392,49392,47416,48922,6318
20090625,49110,50615,48828,50615,11316
20090626,50521,51462,49768,51368,7646
20090629,51650,51838,50427,51085,5359
20090630,51744,53061,50991,53061,32141
20090701,52308,52308,51274,51368,5819
20090702,51368,51368,49110,50427,15242
20090703,50145,50145,48922,49674,2074
20090706,49674,50333,49204,49392,2803
20090707,49392,50051,49298,49392,1714
20090708,49204,49298,48733,48922,1207
20090709,48922,49392,48828,48922,2909
20090710,48828,49862,48545,49862,2475
20090713,49862,49862,48733,49204,961
20090714,49204,49862,48451,49768,2379
20090715,49768,50145,49392,49862,3729
20090716,50615,50615,49580,49674,32672
20090717,49580,50521,49016,50521,6533
20090720,50521,50521,49486,50427,6079
20090721,50427,50427,49486,49486,6630
20090722,49768,49956,49016,49298,3568
20090723,49298,50521,49298,50427,3871
20090724,50521,50897,49392,50897,9283
20090727,50897,51744,49956,51744,17732
20090728,51744,51744,50145,51462,12549
20090729,50897,51368,50521,50615,1615
20090730,50897,52120,50615,51932,3821
20090731,51650,52685,51274,51932,5195
20090803,52308,54096,52308,54002,9733
20090804,54190,54755,52026,52026,7932
20090805,52120,52120,50615,50615,8416
20090806,50427,50803,50051,50239,11734
20090807,50145,50521,49674,50239,15770
20090810,50427,50709,49956,50521,18575
20090811,50521,50615,49862,50615,11671
20090812,50333,50803,50145,50803,9525
20090813,50803,51368,50709,51180,3729
20090814,51274,51744,50803,51462,4854
20090817,51744,52403,51180,52120,11219
20090818,51744,52026,50803,51462,5028
20090819,51274,51838,50803,51650,2943
20090820,51368,52214,50897,52214,2539
20090821,52214,52214,51274,51368,2947
20090824,51368,52308,50709,50709,4451
20090825,50709,51368,50333,51368,4033
20090826,50521,51274,50521,50709,1733
20090827,50709,51180,50333,51180,2725
20090828,50615,51180,50615,50709,1355
20090831,50521,50991,50333,50991,1682
20090901,50803,51274,50333,51180,5408
20090902,50615,50709,50145,50709,2992
20090903,50615,50709,50145,50427,915
20090904,50145,50427,50145,50145,569
20090907,50145,50239,49862,49956,1895
20090908,49674,50333,49674,49862,6253
20090909,49862,49956,49768,49862,1579
20090910,49862,49862,49392,49768,5905
20090911,50051,50991,49580,50897,6306
20090914,50803,50991,50427,50427,1917
20090915,50239,50709,49674,50709,4140
20090916,50427,50709,49956,50333,4092
20090917,50051,50521,50051,50239,1556
20090918,50333,56448,50333,56448,27207
20090921,55507,61152,55507,57953,99227
20090922,57953,58047,54096,55413,19021
20090923,56260,56354,55037,55037,4051
20090924,54284,55413,53249,55037,5620
20090925,54660,54660,53720,54190,1844
20090928,53626,53626,51932,52873,10436
20090929,53343,53343,51556,52026,6951
20090930,51556,52214,51085,51085,3714
20091001,51368,51368,49862,50521,10976
20091005,50051,50709,49674,50427,2882
20091006,50897,50897,47887,50051,9823
20091007,50051,50521,49862,49862,1110
20091008,49392,50051,49110,49204,5200
20091009,49204,49486,48733,48733,7705
20091012,49016,49016,48357,48451,3663
20091013,48451,48639,48075,48169,5021
20091014,48169,49016,47887,48922,5981
20091015,49486,49486,47981,48922,8897
20091016,49016,49298,48263,48263,3751
20091019,48357,48733,48075,48075,2368
20091020,48451,48545,48075,48451,2355
20091021,48451,49674,48263,48828,3892
20091022,48922,49862,48639,49110,3908
20091023,49392,49768,48922,49204,1141
20091026,49204,49674,48451,49674,3418
20091027,49204,49298,48451,48451,2524
20091028,48451,48451,47040,47416,6532
20091029,48451,48451,46428,48451,3761
20091030,47981,48451,47604,48451,2911
20091102,47981,48169,47604,47793,1343
20091103,47981,48357,47228,47322,2760
20091104,46946,48451,46946,48451,1848
20091105,47981,49298,47322,49298,1840
20091106,48075,48828,47699,48263,3150
20091109,47699,48075,47228,47228,2218
20091110,46899,47228,45394,45394,13439
20091111,45394,45958,44876,45629,4615
20091112,45723,46005,45252,45252,3388
20091113,45252,45629,44876,44876,2839
20091116,45158,45629,44406,45629,4304
20091117,45629,45723,45064,45535,1103
20091118,45158,45535,45064,45064,1527
20091119,44594,46287,44453,46287,3231
20091120,46240,46240,45535,45723,2605
20091123,45864,45864,45723,45770,1254
20091124,45770,45770,44970,45017,2914
20091125,45017,47040,44876,47040,3210
20091126,46946,47228,45911,45911,2491
20091127,45911,45911,45347,45629,950
20091130,45817,46852,45770,46852,2795
20091201,46334,47416,46334,46946,3072
20091202,46946,47228,46099,46099,1341
20091203,45300,47604,44876,47322,4364
20091204,46993,47322,46570,46805,1157
20091207,46805,47416,46805,46946,2308
20091208,47228,47228,46852,46946,669
20091209,46758,46758,46146,46381,1475
20091210,45911,47040,45911,46946,3370
20091211,47510,49486,47040,49486,9973
20091214,49486,49674,48545,48733,9246
20091215,48922,48922,48451,48639,736
20091216,48639,48828,46946,47416,7319
20091217,47040,47510,47040,47134,3118
20091218,47322,47322,46664,46805,6036
20091221,46805,46805,46428,46428,3909
20091222,46476,46664,46193,46381,2977
20091223,46428,47040,46428,46852,2173
20091224,46852,48075,46758,48075,8250
20091228,48075,48075,47134,47134,2855
20091229,46381,47510,46052,47510,3845
20091230,46570,48075,46099,48075,4454
20100104,47887,47887,46758,46758,2474
20100105,46758,46758,46005,46005,8553
20100106,46428,46428,45864,45864,6997
20100107,45770,46005,45582,45582,6547
20100108,45911,45911,44923,44970,9627
20100111,44970,45394,44076,44171,17636
20100112,44218,44641,43089,43183,19328
20100113,43653,44218,43277,44076,10378
20100114,44076,44547,42995,43136,15207
20100115,43559,43559,43136,43418,7582
20100118,43418,43700,42806,42806,14412
20100119,43136,43653,42853,42900,11910
20100120,43324,43371,42336,42336,16044
20100121,42336,42995,42148,42336,11967
20100122,42195,42853,42148,42618,12977
20100125,42618,42618,42289,42289,9166
20100126,42806,42806,42242,42759,4667
20100127,42806,42806,41960,42054,5732
20100128,42148,42383,42148,42242,6762
20100129,42383,42618,40972,42618,18804
20100201,42430,42665,41960,42007,2828
20100202,42007,42007,41113,41113,6164
20100203,40972,41113,40031,40878,21295
20100204,41019,41019,40125,40219,8617
20100205,39890,41113,39278,40925,11650
20100208,40925,41066,39702,39796,6863
20100209,39796,40831,39796,40454,1753
20100210,40548,41066,40407,40831,3114
20100211,41395,41395,40925,41207,1147
20100212,41066,41254,40643,41254,928
20100216,40643,41772,40643,41724,1597
20100217,41536,41677,41019,41019,2423
20100218,41113,41113,40596,40784,947
20100219,40548,40690,40501,40690,1775
20100222,40925,41630,40737,40737,1652
20100223,41113,41207,40548,40831,2498
20100224,40831,41160,40737,40878,1094
20100225,40878,41066,40737,40737,1764
20100226,40925,40925,40548,40831,533
20100302,41019,41395,40784,40878,2295
20100303,41866,41866,40925,41019,2530
20100304,40501,41019,40501,40784,1509
20100305,40784,41019,40737,40831,607
20100308,40972,41301,40972,41207,1251
20100309,41066,41113,40925,41066,1031
20100310,40972,41113,40643,40831,2975
20100311,41019,41113,40878,40878,1461
20100312,40878,41066,40831,41019,532
20100315,40972,41066,40972,41019,2095
20100316,41207,41207,40925,41019,2391
20100317,41019,41254,41019,41113,2051
20100318,41019,41207,41019,41207,3221
20100319,41207,41724,39420,39608,33452
20100322,40078,40219,39608,39608,22864
20100323,39984,40125,39561,39608,18668
20100324,39796,39796,39467,39608,7190
20100325,39608,39655,39372,39420,8441
20100326,39420,39702,39325,39514,2445
20100329,39372,40125,39372,39796,4940
20100330,39937,40078,39749,40078,2875
20100331,40078,40125,39655,39843,1757
20100401,39796,39984,39608,39749,2339
20100402,40031,40031,39749,39937,3827
20100405,39890,39937,39796,39937,7089
20100406,39937,40172,39796,39937,3709
20100407,39937,40078,39843,39937,1887
20100408,40078,40125,39796,40031,3477
20100409,39984,39984,39796,39796,9436
20100412,39796,39984,39796,39796,5611
20100413,39843,39937,39796,39796,2773
20100414,39796,39937,39749,39796,5282
20100415,39796,39890,39608,39796,3869
20100416,39655,39796,39561,39655,3132
20100419,39561,39749,39467,39514,9885
20100420,39514,39702,39514,39702,3193
20100421,39608,40407,39372,39702,17442
20100422,39702,39937,39090,39137,18273
20100423,39184,39655,39184,39325,3957
20100426,39325,39372,38949,38949,7783
20100427,38902,38996,38855,38855,1445
20100428,38761,38761,38291,38573,5583
20100429,38573,38573,37679,38291,8364
20100430,38244,39420,37585,39420,17613
20100503,39702,41583,38573,41583,8904
20100504,41395,41395,39090,39090,10842
20100506,38714,38714,37867,38338,5563
20100507,37632,38196,37350,37632,4750
20100510,37491,37914,36926,37068,16517
20100511,37209,37726,36832,36879,11229
20100512,37115,37256,36785,36832,7124
20100513,36785,37068,36785,36879,8565
20100514,36879,36973,36456,36879,5525
20100517,36879,36879,36127,36832,5530
20100518,36832,41301,36832,40454,17417
20100519,39514,40078,38573,40031,8652
20100520,39043,39843,39043,39608,5146
20100524,39608,39608,38573,38855,1399
20100525,38385,39608,36738,39514,10703
20100526,37914,39514,37914,39514,3721
20100527,38573,39514,38526,38714,1191
20100528,39467,39514,38573,38761,914
20100531,38196,38620,37961,38008,5416
20100601,38008,38479,37538,37538,5718
20100603,37867,38055,37538,37632,10894
20100604,37914,37914,37162,37632,3595
20100607,37256,37303,36973,37256,3280
20100608,37397,37538,37209,37303,3292
20100609,37303,37585,37303,37538,2511
20100610,37303,38196,37303,37961,2519
20100611,37961,38149,37538,37726,5629
20100614,37303,37773,36879,37773,6997
20100615,37726,37820,37585,37726,2607
20100616,37726,38008,37397,37632,4031
20100617,37585,37773,37491,37632,3295
20100618,37632,37773,37632,37679,3764
20100621,38008,38008,37632,37679,7173
20100622,37679,38102,37679,37726,6403
20100623,37820,37820,37632,37726,3419
20100624,37726,37726,37397,37632,5877
20100625,37632,37820,37491,37773,2391
20100628,37491,37820,37491,37679,3096
20100629,37632,38291,37585,37632,5665
20100630,37538,38102,37162,38102,7121
20100701,38102,38102,37444,37585,1558
20100702,37585,37914,37444,37632,1748
20100705,37538,37632,37397,37491,4074
20100706,37350,37491,37350,37491,1021
20100707,37491,37632,37350,37491,1309
20100708,37491,37491,37115,37162,6787
20100709,37491,37491,37020,37303,1519
20100712,37585,37585,37115,37350,2648
20100713,37162,37538,37068,37350,2269
20100714,37256,37538,37256,37491,8764
20100715,37444,37444,37068,37350,6133
20100716,37303,37350,37115,37350,2935
20100719,37020,37632,37020,37585,4893
20100720,37585,37585,37115,37162,3572
20100721,37162,37538,36503,37538,13233
20100722,37491,37538,37303,37491,5145
20100723,37491,37491,37162,37444,7004
20100726,37444,37585,37209,37491,9546
20100727,37491,37632,37444,37491,6562
20100728,37491,37632,37397,37444,4364
20100729,37444,37867,37397,37632,1774
20100730,37538,37726,37397,37726,3285
20100802,37303,37726,37303,37585,5614
20100803,37162,39325,37162,39325,9109
20100804,38573,39467,37679,39467,11277
20100805,38761,40078,38385,40031,9715
20100806,39984,40407,39420,40360,8928
20100809,40313,40360,39749,40360,6026
20100810,39514,40454,39514,40219,5822
20100811,39984,40266,39420,40219,5314
20100812,39325,41066,39325,40925,9800
20100813,40266,40925,40266,40878,8058
20100816,40925,40972,40266,40360,2921
20100817,40407,40737,39514,40125,5310
20100818,40125,40125,38949,38949,5521
20100819,39043,39184,38385,38385,8050
20100820,38008,38902,37632,38385,7005
20100823,38385,39278,38102,39043,4113
20100824,38902,39278,38620,38620,2572
20100825,38573,38573,37914,37961,1645
20100826,37914,38291,37820,37961,1409
20100827,37961,38291,36832,36879,9900
20100830,36973,37397,36973,37397,2330
20100831,37162,37350,36973,36973,1864
20100901,37020,37256,36879,36926,5256
20100902,36926,37162,36832,37162,5897
20100903,37068,37538,36973,37491,1844
20100906,37585,37585,37020,37020,6292
20100907,36926,37115,36832,36926,6014
20100908,36832,37115,36832,37115,1703
20100909,37115,37256,36738,37068,6297
20100910,36879,37303,36879,37068,7155
20100913,36926,37068,36832,36973,5383
20100914,37020,37068,36832,37068,10753
20100915,36879,37209,36879,37209,4692
20100916,37020,37115,36879,37020,4031
20100917,36879,37444,36832,36879,10241
20100920,36879,37303,36879,37162,1584
20100924,37350,37397,37068,37350,6683
20100927,37632,37632,37350,37538,2712
20100928,37679,37679,37491,37632,4573
20100929,37632,37773,37397,37679,6364
20100930,37679,38102,37632,38055,11437
20101001,38432,38432,37914,38102,8228
20101004,38102,38338,38102,38196,7345
20101005,38196,38196,37867,38008,3668
20101006,38291,38479,38196,38385,7002
20101007,38385,38479,38102,38479,7760
20101008,38714,38714,38432,38479,6603
20101011,38573,38761,38432,38526,12309
20101012,38244,38573,38244,38573,3114
20101013,38714,38761,38291,38667,5399
20101014,38761,39514,38714,39278,11737
20101015,39749,39984,39420,39890,6757
20101018,39890,40878,39890,40125,10642
20101019,40266,40454,40078,40125,6132
20101020,38667,39843,38667,39278,9186
20101021,39043,39702,39043,39514,6052
20101022,39514,40078,39514,39561,8109
20101025,39561,39984,39278,39702,4417
20101026,39796,40266,39749,39890,5516
20101027,39890,40172,39043,39420,9508
20101028,39137,39796,39090,39231,4272
20101029,39514,39514,38902,39043,2625
20101101,39325,39514,38526,38902,5853
20101102,38949,38949,38291,38479,4169
20101103,38196,38949,38196,38667,3306
20101104,39043,39231,38667,38761,12523
20101105,39231,39231,38573,38667,5442
20101108,38667,38761,38338,38338,6872
20101109,38432,38479,38291,38385,5467
20101110,38526,38667,38479,38573,3212
20101111,38385,38667,38102,38102,8419
20101112,38526,38526,37914,38102,9640
20101115,38102,38526,38102,38479,2935
20101116,38761,38761,38291,38291,14205
20101117,38102,38667,37914,38385,2818
20101118,38620,38949,38102,38855,9866
20101119,39090,39090,38526,38573,4626
20101122,38573,38902,38385,38432,3850
20101123,38432,38573,38196,38196,6352
20101124,37632,37867,36503,37632,12291
20101125,37632,39043,37632,38385,5931
20101126,38385,38385,37632,37820,4315
20101129,37820,38008,36926,37538,7893
20101130,37773,37773,37303,37491,4181
20101201,37350,37632,37350,37491,1629
20101202,37914,37961,37444,37679,5927
20101203,37679,37820,37491,37491,14151
20101206,37350,37585,37068,37491,10398
20101207,37632,37632,37068,37068,9024
20101208,37068,37115,36597,36691,18654
20101209,36785,37068,36503,36644,14954
