날짜,시가,고가,저가,현재가,거래량
20140917,8644,8974,8573,8927,443441
20140918,8927,9092,8856,8927,294589
20140919,8950,9209,8927,9162,393749
20140922,9209,9256,8997,8997,293137
20140923,9045,9539,8997,9233,754877
20140924,9421,9445,9233,9256,381681
20140925,9374,9845,9209,9657,658919
20140926,9421,9539,9092,9139,1024002
20140929,8950,9092,8762,8950,710071
20140930,9115,9516,9068,9421,617729
20141001,9468,9492,9162,9186,419157
20141002,9162,9256,8927,9068,391414
20141006,9115,9256,8974,9045,272722
20141007,9092,9139,8950,9045,333497
20141008,8997,9233,8856,9233,322585
20141010,9233,9374,8974,9351,394815
20141013,9351,9374,8950,8950,382333
20141014,8927,9233,8856,9115,210307
20141015,9115,9256,9068,9139,191500
20141016,9162,9633,9115,9610,663513
20141017,9751,9751,9492,9657,311114
20141020,9704,9798,9563,9633,276359
20141021,9728,10293,9680,10175,831335
20141022,10246,10552,10175,10269,749199
20141023,10293,10905,10293,10764,658040
20141024,10575,10575,10034,10057,2642215
20141027,10246,10364,9963,10269,664965
20141028,10222,10269,9940,10081,403512
20141029,10128,10128,9633,9633,745337
20141030,9633,9845,9304,9680,723128
20141031,9728,9751,9398,9398,438577
20141103,9280,9633,9045,9045,610240
20141104,9068,9186,8927,9092,527749
20141105,9209,9209,8880,9139,497946
20141106,9162,9162,8409,8503,872552
20141107,8479,8880,8432,8715,322227
20141110,8809,8903,8432,8479,428107
20141111,8456,8597,8267,8503,421539
20141112,8503,8597,8361,8550,378202
20141113,8597,8621,8432,8503,179298
20141114,8550,8691,8456,8668,278743
20141117,8668,8715,8032,8126,660203
20141118,8102,8361,8079,8291,299304
20141119,8432,8479,8267,8432,306095
20141120,8409,8479,8220,8314,201119
20141121,8314,8573,8267,8550,254555
20141124,8597,8668,8432,8526,229981
20141125,8550,8715,8526,8644,258692
20141126,8573,8621,8479,8479,225219
20141127,8456,8526,8244,8314,230665
20141128,8267,8526,8267,8456,125245
20141201,8432,8573,8338,8432,269551
20141202,8503,8880,8432,8856,592860
20141203,8903,9021,8785,8997,421945
20141204,8950,9351,8903,9068,663143
20141205,9256,9327,9115,9256,388790
20141208,9280,9374,9115,9351,279356
20141209,9374,9657,9327,9563,382420
20141210,9492,9728,9327,9374,278908
20141211,9280,9492,9186,9256,205634
20141212,9327,9327,9115,9162,265513
20141215,8997,9327,8997,9280,177080
20141216,9233,9374,9162,9186,154818
20141217,9256,9610,9139,9516,301338
20141218,9610,9704,9233,9256,391111
20141219,9327,9680,9327,9633,337755
20141222,9751,9798,9516,9563,248380
20141223,9586,9680,9492,9563,203624
20141224,9563,9869,9563,9869,280810
20141226,9963,10104,9822,10034,653278
20141229,9828,9879,9415,9493,460166
20141230,9389,9441,9028,9183,545229
20150102,9209,9312,9080,9157,183907
20150105,9131,9209,8873,9209,287199
20150106,9131,9286,9080,9183,225520
20150107,9235,9286,9054,9286,196823
20150108,9235,9544,9183,9415,238336
20150109,9467,9699,9364,9493,204186
20150112,9467,9725,9389,9699,152118
20150113,9673,9725,9467,9518,192310
20150114,9544,9802,9518,9802,271004
20150115,9751,9879,9596,9854,181533
20150116,9725,10060,9725,10034,285192
20150119,10008,10292,9983,10163,292967
20150120,10189,10266,10008,10137,137513
20150121,10112,10189,9957,10060,128185
20150122,10112,10112,9957,10008,171459
20150123,10163,10189,10008,10086,165311
20150126,10060,10292,10034,10266,164471
20150127,10241,10344,10241,10266,126664
20150128,10241,10421,10241,10395,199490
20150129,10318,10524,10266,10370,191128
20150130,10344,10653,10318,10628,251519
20150202,10602,10602,10344,10447,113613
20150203,10370,10524,10163,10421,264456
20150204,10421,10499,10292,10344,62167
20150205,10395,10499,10266,10318,105148
20150206,10318,10421,10266,10370,64626
20150209,10370,10370,10112,10189,148621
20150210,10163,10395,9983,10163,207642
20150211,10215,10524,10189,10473,222715
20150212,10498,10988,10498,10988,376269
20150213,11014,11143,10807,10936,200464
20150216,10936,12355,10833,11684,699589
20150217,11736,11813,11401,11581,302953
20150223,11581,12226,11529,11968,290318
20150224,11865,12897,11839,12716,521151
20150225,12897,12897,12277,12329,289634
20150226,12329,12639,12226,12226,186385
20150227,12277,12484,12123,12252,176349
20150302,12149,12484,11968,11968,247417
20150303,11968,12123,11787,11891,278627
20150304,11916,11994,11684,11710,212210
20150305,11736,12458,11607,12355,301813
20150306,12226,12484,11787,11891,233710
20150309,11891,12020,11865,11994,76879
20150310,11916,12484,11865,12484,330984
20150311,12381,12381,11916,11916,270243
20150312,11891,12329,11891,11968,153217
20150313,12123,13567,12097,13180,1022143
20150316,13361,13464,13051,13232,342084
20150317,13412,14393,13412,13877,692568
20150318,14006,14341,13670,13877,373364
20150319,14083,14289,13773,13980,285865
20150320,13980,14367,13928,14135,304958
20150323,13980,14031,13412,13593,328272
20150324,13464,14031,13464,13825,246926
20150325,13722,14006,13619,13799,143199
20150326,13902,14625,13825,14212,475263
20150327,14341,14496,13799,13928,163309
20150330,13851,14160,13851,13928,110713
20150331,14083,14083,13490,13619,193778
20150401,13593,14264,13387,14186,329844
20150402,14186,14186,13619,13773,265763
20150403,13412,13645,12690,13051,739906
20150406,13103,13154,12819,12948,306943
20150407,13000,13154,12948,13103,217075
20150408,13025,13103,12381,12664,741833
20150409,12535,13206,12535,13051,451776
20150410,12974,13025,12768,12922,262367
20150413,12922,12948,12432,12793,404040
20150414,12690,12768,12226,12510,372111
20150415,12381,12742,12329,12484,266713
20150416,12639,13129,12535,12922,483040
20150417,12793,13361,12716,13154,469519
20150420,12871,13309,12871,13051,291907
20150421,13103,13258,13025,13206,264693
20150422,13309,13980,12510,13232,790146
20150423,13335,13464,12664,12922,309026
20150424,12897,12922,11994,12355,683747
20150427,12277,12793,12277,12768,319919
20150428,12664,12793,12535,12587,216600
20150429,12510,12871,12484,12716,193941
20150430,12639,12897,12587,12742,220146
20150504,12793,12974,12381,12458,257673
20150506,12303,12406,11994,12020,185862
20150507,11968,12097,11478,12045,274535
20150508,12071,12329,11968,12303,123232
20150511,12303,13077,12303,13025,380840
20150512,13025,13025,12432,12432,273672
20150513,12561,12716,12458,12561,175491
20150514,12484,12716,12381,12639,214805
20150515,12613,13000,12613,12845,284175
20150518,12974,13825,12742,13799,912640
20150519,13825,14186,13541,13722,499812
20150520,13825,15734,13773,14805,1754163
20150521,15218,16250,14857,15115,1378717
20150522,15192,15192,14444,14676,611674
20150526,14754,14960,14573,14805,322423
20150527,14496,14754,13696,14367,599703
20150528,14341,15089,14160,14934,483738
20150529,14831,15527,14831,15089,557082
20150601,15398,15398,14444,15089,304203
20150602,15089,15889,15089,15579,996965
20150603,15760,15863,14728,14754,570686
20150604,14960,15321,14857,14883,424094
20150605,14960,15347,14934,15089,312436
20150608,15218,15295,14702,15141,373389
20150609,15373,15889,15218,15863,565186
20150610,16017,16043,15089,15089,601654
20150611,15269,15321,14650,14650,664137
20150612,14650,15037,14470,14857,472016
20150615,14908,15631,14857,15012,433603
20150616,15037,15089,14135,14728,683807
20150617,14986,15424,14857,14934,577882
20150618,15037,15244,14547,15218,594501
20150619,15398,15863,15012,15012,636043
20150622,15063,15218,14831,15012,324137
20150623,15089,15244,14805,15063,335797
20150624,15244,15914,15115,15914,847388
20150625,15914,18777,15631,17668,2669444
20150626,17668,18545,17385,17539,1194251
20150629,17204,18777,16817,17849,1042158
20150630,17849,18184,17075,17385,636240
20150701,17746,19293,17539,18700,1380613
20150702,18777,18932,18055,18648,733683
20150703,18726,20299,18648,19835,1052190
20150706,19757,20996,19474,19809,888847
20150707,20505,20789,15889,16869,1585005
20150708,16817,16920,15244,16353,1206865
20150709,15837,16198,15037,16172,1121007
20150710,16688,16972,15631,15966,888266
20150713,15966,16559,15605,16353,375312
20150714,16765,16765,16146,16533,373553
20150715,16533,16817,16301,16353,300551
20150716,16353,16508,15966,16121,325928
20150717,16121,16404,15914,16043,300072
20150720,16121,16508,16043,16353,272325
20150721,16379,16662,15605,15863,381988
20150722,15992,16275,15785,16095,263855
20150723,16275,16611,15837,16482,284095
20150724,16456,16662,16095,16198,218651
20150727,15992,16250,15089,15089,351538
20150728,14754,15244,13722,15063,791230
20150729,15476,15579,14083,14083,387600
20150730,13980,14547,13180,13283,806920
20150731,13103,13799,12716,13645,514927
20150803,13567,13696,13258,13258,206565
20150804,13283,13567,12819,13412,309079
20150805,13593,14289,13412,13980,340180
20150806,14135,14779,14057,14418,505719
20150807,14186,14341,13851,14160,223984
20150810,14160,14908,14109,14393,392272
20150811,14625,14728,13748,13902,322674
20150812,13696,13980,12639,13412,433091
20150813,13283,14031,13129,13980,205873
20150817,14031,14057,13670,13851,175008
20150818,13748,14031,13103,13412,293084
20150819,13103,13206,12123,12561,405657
20150820,12277,13000,12277,12613,269686
20150821,12020,12252,11581,11813,431683
20150824,11349,12123,11349,11916,374265
20150825,12071,12406,11736,12303,352753
20150826,12355,13567,12123,13567,437563
20150827,13645,13748,12613,12819,806040
20150828,13000,13077,12587,12793,502922
20150831,12793,12948,12690,12716,189304
20150901,12613,12793,12174,12174,265959
20150902,11994,12535,11865,12149,506343
20150903,12277,12381,11916,11968,285096
20150904,11942,12045,11065,11143,509823
20150907,11014,11607,10988,11349,267946
20150908,11349,11555,10575,10936,478750
20150909,11143,11426,11117,11401,293094
20150910,11297,11607,11168,11607,275988
20150911,11581,11839,11426,11555,209195
20150914,11633,11658,11194,11194,177784
20150915,11194,11710,11168,11658,324048
20150916,11736,11736,11555,11684,281426
20150917,11762,11916,11633,11736,203008
20150918,11916,12303,11865,12200,423404
20150921,12020,12329,11994,12277,225626
20150922,12123,12329,12071,12277,165499
20150923,12123,12277,11942,12123,151540
20150924,12200,12252,11891,12071,119121
20150925,11968,12097,11581,11916,196994
20150930,11452,11684,11401,11581,189537
20151001,11607,12071,11607,11762,141677
20151002,11865,12097,11710,11762,91987
20151005,12045,12174,11968,12123,171268
20151006,12123,12277,12045,12097,99119
20151007,11968,12020,11452,11478,394943
20151008,11529,11658,11375,11555,176576
20151012,11504,11529,11297,11349,168931
20151013,11349,11529,11220,11246,120150
20151014,11194,11401,11143,11297,88963
20151015,11220,11452,11194,11272,126458
20151016,11401,11710,11375,11633,169789
20151019,11607,12097,11607,11813,233878
20151020,11942,12381,11736,12381,355264
20151021,12329,12458,12252,12252,198985
20151022,12149,12329,11942,12045,173659
20151023,12226,12897,12174,12664,475887
20151026,12793,12922,12639,12690,295852
20151027,12742,12793,12432,12535,147830
20151028,12613,13051,12561,12871,249823
20151029,13000,13051,12716,12922,178443
20151030,13077,13258,12819,12974,382705
20151102,13025,13051,12432,12484,200371
20151103,12535,12613,12303,12458,159585
20151104,12484,12613,12226,12484,204584
20151105,12561,13180,12484,13180,414250
20151106,13619,14083,13593,13773,898580
20151109,13722,14496,13387,14186,900067
20151110,14186,14212,13051,13258,631708
20151111,13154,15218,13154,13670,1433686
20151112,13773,14057,13670,13902,337499
20151113,13670,13773,13335,13541,263689
20151116,13258,13696,13154,13438,264003
20151117,13773,13773,13335,13438,284053
20151118,13335,13464,12742,12948,376992
20151119,13103,13361,13000,13232,268039
20151120,13206,13206,12948,13129,180600
20151123,13129,13645,13129,13593,329474
20151124,13567,13645,13335,13541,161708
20151125,13490,13567,13103,13206,227462
20151126,13154,13464,13154,13309,149311
20151127,13361,13361,13154,13283,109471
20151130,13206,13283,12974,13154,204731
20151201,13283,13335,13077,13180,126064
20151202,13206,13464,13025,13335,161049
20151203,13335,13361,13000,13258,117046
20151204,13129,13232,12793,12845,250233
20151207,12897,12897,12381,12381,267019
20151208,12381,13103,12045,12922,565043
20151209,12845,13051,12845,13051,233223
20151210,13129,13180,12897,13180,255182
20151211,13206,13309,12819,12922,172715
20151214,12639,13077,12639,12897,148439
20151215,12897,13412,12897,13283,343359
20151216,13361,13851,13361,13799,412095
20151217,13928,14135,13619,13851,309589
20151218,13748,14521,13722,14444,554920
20151221,14367,14547,14315,14444,233134
20151222,14444,14547,14264,14521,297521
20151223,14393,14676,14341,14650,395216
20151224,14650,14702,14573,14676,291120
20151228,14650,14702,14186,14521,640906
20151229,14069,14973,14041,14747,374131
20151230,14973,14973,14295,14380,229564
20160104,14295,14351,13899,13928,258715
20160105,13786,14238,13702,14125,146643
20160106,14380,14662,14125,14549,330621
20160107,14775,15142,14323,14577,303438
20160108,14408,15397,14238,15199,566741
20160111,15368,15905,15255,15368,565353
20160112,15510,15510,14634,14690,323773
20160113,14803,14973,14521,14832,248369
20160114,14521,14634,14125,14295,373710
20160115,14351,14577,14012,14238,261361
20160118,14182,14493,14041,14295,279463
20160119,15397,18081,14973,17685,6122937
20160120,18646,22968,18448,22968,10124622
20160121,24352,24409,19719,19719,11225807
20160122,19408,20369,18137,18363,7372867
20160125,18843,18872,18194,18391,3284964
20160126,18109,18985,17996,18646,3690832
20160127,18646,18787,17685,17855,2112243
20160128,18165,18956,18052,18561,3049171
20160129,18420,18561,17431,18052,2021410
20160201,18617,19295,18476,19041,3045870
20160202,19182,19211,18533,18928,1587583
20160203,18900,19154,18589,18872,871597
20160204,19069,19069,17883,18307,1057306
20160205,18420,18956,18165,18420,894069
20160211,17516,18109,16922,16979,1109929
20160212,16696,18024,16075,17742,2909887
20160215,17487,17487,16103,16696,2591472
20160216,16838,17092,16499,16753,1156388
20160217,16951,17092,15679,15764,1390774
20160218,16160,16555,16018,16386,870712
20160219,16273,16583,16047,16499,519771
20160222,16499,16781,16216,16583,418838
20160223,16696,16753,15990,16018,603451
20160224,15962,16273,15736,16018,385637
20160225,16160,16244,15792,16047,344590
20160226,16244,16244,15962,16103,239332
20160229,16301,16329,15877,15990,529901
20160302,18165,18335,16725,16894,3697294
20160303,16781,16809,16244,16668,1237447
20160304,16612,16725,16273,16329,645015
20160307,16329,16442,15820,15849,788684
20160308,15877,16103,15707,15877,468026
20160309,15764,16527,15736,16131,947457
20160310,16329,16527,16131,16499,590213
20160311,16583,16696,16131,16188,544545
20160314,16244,16329,15849,15849,407353
20160315,15877,16047,15820,15933,246622
20160316,15849,16160,15792,15933,263448
20160317,15962,16018,15820,15877,413181
20160318,15905,16357,15792,16160,519688
20160321,16301,16329,15933,15990,330646
20160322,16047,16301,15990,16047,401024
20160323,16047,16329,16047,16131,327384
20160324,16160,16188,15764,15905,404957
20160325,15905,17148,15849,16640,1744295
20160328,16781,16809,16188,16244,609062
20160329,16442,16583,15990,16075,724426
20160330,16075,16160,15877,15962,461943
20160331,16075,16244,15990,16160,506785
20160401,16160,17374,16103,17346,2300283
20160404,17713,17968,17374,17685,1550259
20160405,17600,17657,17092,17629,883306
20160406,17855,17911,17346,17459,828717
20160407,17431,17459,17035,17233,598122
20160408,17233,17996,17177,17657,1418661
20160411,17346,17459,16668,16725,980133
20160412,16696,16922,16470,16866,364678
20160414,16753,16781,16160,16499,726764
20160415,16470,16951,16329,16725,392741
20160418,16781,16922,16470,16668,297622
20160419,16866,16866,16414,16555,395785
20160420,16640,16753,16414,16442,340302
20160421,16499,16555,16273,16555,299521
20160422,16555,16979,16386,16668,386931
20160425,16555,16668,16301,16386,456861
20160426,16414,16809,16386,16583,399560
20160427,16668,16696,16047,16216,627638
20160428,16160,16386,16047,16131,365887
20160429,16160,16160,15764,16075,407808
20160502,15877,16047,15651,15707,360512
20160503,15764,15962,15764,15933,268232
20160504,15905,15990,15792,15849,249181
20160509,15764,16047,15707,15849,238909
20160510,15849,16301,15820,16244,348930
20160511,16357,16357,15990,16075,212117
20160512,16047,16668,16047,16414,348189
20160513,16470,16640,16470,16555,322524
20160516,16583,16894,16555,16640,382941
20160517,16640,16725,16301,16555,285240
20160518,16386,16781,16273,16640,449382
20160519,16668,16809,16442,16583,399529
20160520,16640,17713,16499,17657,2202382
20160523,17911,18165,17685,17742,1215094
20160524,17855,18335,17713,17883,1037369
20160525,18052,18081,17035,17290,939386
20160526,17290,17657,17261,17544,390058
20160527,17657,17939,17290,17374,485345
20160530,17261,17742,16979,17629,514157
20160531,17742,18730,17657,18137,1511598
20160601,18363,18391,18081,18278,592728
20160602,18420,18787,18222,18617,869264
20160603,18815,18900,18420,18589,601956
20160607,18759,19013,18561,18956,690544
20160608,19013,19917,18843,19804,1602664
20160609,20397,20962,19239,20199,2987768
20160610,20397,21245,19973,20934,1829222
20160613,20680,20793,19776,20284,1499540
20160614,20284,20595,19295,19776,1314275
20160615,19663,20030,19182,19691,636656
20160616,19606,19945,18476,18787,969074
20160617,19041,19380,18759,19013,574999
20160620,19182,19380,18928,19013,366054
20160621,19013,19465,18985,19211,375048
20160622,19154,19239,18646,18646,510798
20160623,18589,18730,17939,18589,473516
20160624,18787,18872,16951,17459,1098898
20160627,16612,17826,16555,17685,686436
20160628,17516,19663,17431,19550,1590789
20160629,19578,19747,19211,19380,909649
20160630,19578,20510,19239,19352,2134198
20160701,19493,19832,19126,19154,508159
20160704,19437,19437,19041,19098,291263
20160705,19069,19126,18674,18872,288098
20160706,18730,19578,18730,19324,592080
20160707,19380,19578,19211,19437,409399
20160708,19465,19973,19098,19380,675150
20160711,19493,19860,19295,19380,338488
20160712,19465,19465,19239,19267,279115
20160713,19352,19578,19041,19098,405236
20160714,19126,19126,18335,18533,498593
20160715,18561,18561,17911,17911,634946
20160718,17939,18250,17883,18052,211814
20160719,18081,18194,17742,17826,273290
20160720,17826,18448,17826,18109,242390
20160721,18278,18335,17883,17911,251563
20160722,18052,18052,17826,17826,187742
20160725,17911,18137,17826,17883,237542
20160726,17883,17996,17487,17713,328455
20160727,17798,17798,17403,17516,281410
20160728,17459,17629,17459,17544,171488
20160729,17572,17685,16922,17233,486216
20160801,17092,17233,16668,16696,316867
20160802,16640,17205,16640,17007,205910
20160803,16866,17064,16499,16555,302009
20160804,16753,16753,16216,16499,334224
20160805,16442,16668,16103,16160,314321
20160808,16103,16160,15566,15877,670515
20160809,15962,16612,15905,16583,389938
20160810,16668,16922,16386,16725,355033
20160811,16583,16951,16555,16781,178612
20160812,16781,16894,16527,16696,172169
20160816,16809,16809,16386,16442,145469
20160817,16386,16583,16188,16244,157285
20160818,16273,16499,16244,16357,176762
20160819,16386,16640,16244,16499,215391
20160822,16499,16527,15962,15990,233539
20160823,15933,16357,15877,16131,120741
20160824,16075,16160,15962,15990,109423
20160825,15933,16131,15849,15877,120559
20160826,15877,16018,15764,15990,107295
20160829,15990,15990,15764,15820,165111
20160830,15877,15990,15651,15707,159766
20160831,15877,15962,15566,15707,169559
20160901,15707,16075,15651,15990,169637
20160902,16075,16075,15792,15962,119258
20160905,15990,16018,15764,15820,185500
20160906,15849,16018,15820,15820,101308
20160907,15962,15962,15707,15764,147473
20160908,15651,17177,15594,15990,792168
20160909,16018,16075,15792,15990,148517
20160912,15594,15990,15594,15736,175491
20160913,15764,15933,15736,15764,152014
20160919,15707,16470,15679,16075,413811
20160920,15962,16301,15877,16273,248595
20160921,16301,16386,16047,16188,211867
20160922,16301,16357,16188,16301,145195
20160923,16188,16781,16188,16555,390610
20160926,16725,17148,16612,16922,469882
20160927,16951,17487,16922,17346,560745
20160928,17572,17770,17318,17459,334180
20160929,17572,17572,17120,17233,303224
20160930,16753,16781,16216,16357,794690
20161004,16131,16357,15707,15933,438851
20161005,15905,16103,15792,15933,301712
20161006,15933,15990,15679,15820,316832
20161007,15707,15820,15255,15312,367983
20161010,15199,15820,15142,15623,168131
20161011,15792,15962,15623,15764,181617
20161012,15764,16160,15707,16103,186328
20161013,15990,16075,15538,15651,237091
20161014,15679,15877,15594,15594,150014
20161017,15623,15651,15312,15397,178734
20161018,15312,15679,15312,15453,117252
20161019,15481,15933,15453,15651,120762
20161020,15594,15792,15171,15312,331118
20161021,15397,15623,15142,15623,226086
20161024,15623,15623,15255,15312,151400
20161025,15227,15312,14436,14747,325375
20161026,14606,14803,14549,14690,151182
20161027,14747,15368,14747,15058,167934
20161028,14832,15086,14690,14747,142432
20161031,14690,14747,13673,14125,295429
20161101,13956,14380,13956,14182,159133
20161102,14012,14125,13250,13447,366487
20161103,13137,13786,13137,13504,524365
20161104,13391,13702,13391,13673,189470
20161107,13758,13928,13702,13786,124709
20161108,13984,14041,13815,14012,108571
20161109,14041,14323,12995,13363,496504
20161110,13786,14690,13786,14577,342382
20161111,14662,15227,14182,14916,432984
20161114,14775,15227,14464,14775,235321
20161115,14803,14888,14493,14606,140807
20161116,14634,14916,14606,14888,172596
20161117,14860,14860,14606,14775,102179
20161118,14860,14860,14408,14464,125459
20161121,14549,14549,13786,14238,130689
20161122,14238,14295,13928,14069,135512
20161123,13899,14125,13504,13645,222621
20161124,13532,13843,13334,13504,145846
20161125,13476,13758,13476,13560,121760
20161128,13617,13617,13306,13334,123948
20161129,13193,13617,13193,13504,116789
20161130,13532,13560,13391,13560,94876
20161201,13504,13702,13334,13673,160695
20161202,13504,13560,13306,13306,157897
20161205,13278,13278,13080,13250,128684
20161206,13193,13702,13193,13334,115718
20161207,13334,13560,12995,13334,170835
20161208,13363,13645,13363,13645,172780
20161209,13673,13984,13645,13899,193639
20161212,13984,14860,13928,14775,499642
20161213,14832,15736,14803,15736,701393
20161214,15792,16301,15792,16047,506688
20161215,16018,16188,15877,16103,228614
20161216,15990,16160,15933,16075,190501
20161219,16075,16188,16018,16131,168447
20161220,16131,16188,16103,16160,224265
20161221,16160,16160,16047,16131,202807
20161222,16103,16838,16103,16753,735346
20161223,16838,17064,16499,17064,454038
20161226,17177,17487,17120,17487,601301
20161227,17516,17516,17064,17516,697197
20161228,17852,17919,17281,17348,394742
20161229,17180,18188,17146,17751,388288
20170102,17617,17886,17146,17651,199607
20170103,17651,17819,16944,17012,342485
20170104,17079,17281,17012,17113,190386
20170105,17045,17449,17012,17146,233557
20170106,17045,17146,16642,16642,258020
20170109,16608,16743,16238,16272,218545
20170110,16238,16407,16037,16205,191832
20170111,16205,16238,16037,16070,119016
20170112,16070,16138,15701,16003,235736
20170113,15936,16407,15936,16104,116206
20170116,16171,16238,15801,16037,134552
20170117,16037,16306,15936,16037,121564
20170118,16272,16272,15970,16037,99309
20170119,16037,16037,15734,15768,107178
20170120,15768,15936,15734,15801,77816
20170123,15801,15936,15667,15667,90035
20170124,15667,15801,15398,15465,140536
20170125,15364,15532,14995,14995,189024
20170126,14860,15230,14759,14995,113881
20170131,14860,15331,14860,15129,68624
20170201,15129,15263,14927,15163,121751
20170202,15028,15230,14995,14995,117104
20170203,14961,15230,14726,14726,176225
20170206,14961,15062,14793,15028,100486
20170207,15095,15163,14894,15028,75118
20170208,15062,15062,14826,14927,70652
20170209,14961,14995,14759,14793,101555
20170210,14894,15163,14860,15129,104164
20170213,15163,15465,15163,15398,111314
20170214,15432,15432,15129,15331,68865
20170215,15331,16306,15297,16171,261186
20170216,16238,16272,15768,15835,130629
20170217,15835,16003,15667,15701,61112
20170220,15701,15801,15566,15566,63309
20170221,15532,15734,15532,15600,83615
20170222,15566,15734,15432,15499,74069
20170223,15499,15768,15398,15398,97018
20170224,15701,15902,15432,15801,113413
20170227,15869,16037,15801,15970,82795
20170228,16003,16070,15734,15801,88774
20170302,16037,16037,15465,15465,122944
20170303,15465,15633,15263,15331,72654
20170306,15163,15465,15095,15129,87376
20170307,15129,15263,15062,15163,73477
20170308,15129,15163,15028,15062,77317
20170309,15028,15230,14995,15163,109775
20170310,15095,15196,14759,14995,130953
20170313,14995,15095,14826,14826,102381
20170314,14793,15028,14557,14557,152874
20170315,14557,14591,14087,14120,200172
20170316,14087,14389,14087,14255,137388
20170317,14356,14490,14221,14490,130541
20170320,14356,14457,14188,14255,84086
20170321,14423,14423,14188,14188,99989
20170322,14188,14389,14188,14221,78059
20170323,14221,14255,14087,14188,64076
20170324,14188,14221,13952,13986,131957
20170327,13952,14591,13952,14255,137409
20170328,14255,14457,14221,14423,134326
20170329,14356,14423,14087,14120,186286
20170330,14154,14255,14087,14188,75987
20170331,14053,14356,13952,14356,234232
20170403,14457,14894,14255,14759,293188
20170404,14692,14759,14423,14557,222566
20170405,14557,14726,14423,14457,142865
20170406,14457,14557,14221,14389,168111
20170407,14591,14726,14457,14625,114876
20170410,14625,14658,14221,14289,144140
20170411,14255,14423,13986,14221,173200
20170412,14120,14120,13885,14053,161423
20170413,13986,14255,13919,14255,101096
20170414,14120,14490,14120,14221,106090
20170417,14289,14322,14053,14154,112668
20170418,14255,14255,14020,14221,146914
20170419,14154,14322,14120,14322,109775
20170420,14289,14457,14255,14389,141264
20170421,14423,14423,14154,14289,105963
20170424,14289,14322,14087,14087,90923
20170425,14120,14221,14053,14188,75056
20170426,14188,14221,14087,14087,134097
20170427,14120,14221,13952,14020,166078
20170428,13919,14053,13885,14020,117914
20170502,14020,14255,13851,14120,172431
20170504,14053,14255,14053,14221,74226
20170508,14221,14995,14221,14793,460960
20170510,14860,14927,14591,14692,187433
20170511,14692,14927,14557,14860,204452
20170512,14894,14894,14591,14658,119513
20170515,14658,14793,14591,14658,72323
20170516,14557,14759,14221,14255,173155
20170517,14120,14389,14120,14255,80530
20170518,14255,14322,13986,14053,155245
20170519,14053,14221,14020,14154,97571
20170522,14188,14188,13986,14020,143185
20170523,14020,14188,13952,14087,151945
20170524,14020,14423,14020,14389,180847
20170525,14423,14524,14289,14524,133854
20170526,14457,14591,14356,14457,96368
20170529,14423,14490,14255,14356,88792
20170530,14221,14759,14221,14726,210874
20170531,14759,15432,14658,15398,648859
20170601,15465,15499,15196,15364,242446
20170602,15263,15465,15230,15398,144232
20170605,15432,15936,15398,15801,313686
20170607,15835,15902,15364,15566,312416
20170608,15600,15869,15532,15801,309959
20170609,15869,15902,15667,15701,183662
20170612,15633,15701,15297,15364,199174
20170613,15364,15566,15331,15364,201985
20170614,15398,15768,15398,15566,131662
20170615,15465,15566,15129,15398,147052
20170616,15230,15297,14927,15062,167644
20170619,14927,15263,14860,15196,126542
20170620,15263,15297,14759,14759,241267
20170621,14759,15062,14692,15062,128938
20170622,14995,14995,14658,14894,172093
20170623,14860,14927,14692,14826,105867
20170626,14793,14860,14322,14759,198026
20170627,14557,14826,14490,14557,107852
20170628,14389,14490,14120,14490,219199
20170629,14524,14524,14087,14255,285339
20170630,14188,14457,14188,14356,108001
20170703,14389,14389,13986,14053,193606
20170704,14087,14625,14053,14255,425450
20170705,14221,14255,14087,14221,149339
20170706,14255,14322,14120,14221,121342
20170707,14154,14188,14053,14154,134376
20170710,14087,14154,13851,13952,170364
20170711,13952,14154,13952,14154,102415
20170712,14053,14120,13717,14053,254820
20170713,14020,14020,13582,13986,389128
20170714,13784,13952,13751,13952,105040
20170717,13986,14120,13952,14053,143789
20170718,14120,14154,13919,13986,115000
20170719,13986,14255,13919,14221,128317
20170720,14254,14321,14153,14288,122591
20170721,14254,14388,14153,14187,93160
20170724,14086,14288,14086,14288,72446
20170725,14355,14523,14321,14355,165965
20170726,14456,14691,14355,14523,195753
20170727,14489,14657,14489,14657,159088
20170728,14657,14758,14523,14691,193793
20170731,14590,14758,14321,14523,99344
20170801,14388,14523,14288,14388,90899
20170802,14254,14523,14187,14355,102932
20170803,14355,14489,14119,14254,118299
20170804,14187,14355,14086,14086,84421
20170807,14086,14153,14019,14019,99100
20170808,14086,14187,13716,13918,288401
20170809,13851,13985,13783,13884,82047
20170810,13884,14355,13851,14019,198369
20170811,14019,14052,13615,13817,151405
20170814,13783,13918,13750,13783,70419
20170816,13783,13851,13682,13783,102429
20170817,13716,13918,13716,13851,85460
20170818,13783,14119,13783,13985,125870
20170821,13951,14052,13817,13918,62953
20170822,13985,13985,13750,13851,89537
20170823,13750,13918,13750,13851,60631
20170824,13750,13884,13750,13851,49719
20170825,13884,13951,13783,13951,55681
20170828,13951,14422,13951,14422,254054
20170829,14355,14456,14086,14321,122811
20170830,14355,14456,14187,14422,91296
20170831,14456,14456,14153,14355,113902
20170901,14288,14489,14220,14288,138814
20170904,13985,14556,13985,14388,241579
