날짜,시가,고가,저가,현재가,거래량
20080102,55600,56600,54000,55100,106893
20080103,55100,58200,53800,58200,110356
20080104,58000,58800,56600,58700,101305
20080107,56400,58700,56400,57900,69082
20080108,57700,58900,56500,58200,52302
20080109,57200,58900,56400,58900,63594
20080110,59000,59300,57300,57300,67205
20080111,57800,58200,55100,56600,83577
20080114,56400,57400,54900,55700,93091
20080115,55700,58300,55500,57600,106040
20080116,57500,57500,55800,56800,71081
20080117,56900,58100,54600,55500,147627
20080118,54800,55500,51900,55100,144825
20080121,54600,54900,49250,51000,164776
20080122,49000,51500,45800,51500,142174
20080123,52300,52300,48100,49000,153079
20080124,50000,51200,49900,50600,66868
20080125,51500,53600,50700,53100,107896
20080128,52300,52900,49800,51800,85655
20080129,52000,53400,51500,52000,47913
20080130,51800,52600,48000,49750,121846
20080131,49200,51300,47500,50200,99808
20080201,49800,51200,48600,50000,105937
20080204,50700,53500,50300,52300,118187
20080205,51700,55100,51700,53900,104078
20080211,51800,52700,51100,52500,63058
20080212,52500,52600,51100,51100,84886
20080213,51400,51900,49500,49500,60516
20080214,50700,53300,50500,53300,90219
20080215,52300,55500,51800,55000,141065
20080218,55000,56400,53600,54800,132183
20080219,55600,56700,54000,56500,103754
20080220,55600,56700,54200,55500,100983
20080221,55800,56200,55000,55500,95719
20080222,55000,55000,54000,54400,50161
20080225,54800,56500,54700,56300,80759
20080226,56900,57200,56500,57000,94764
20080227,57900,58000,56200,58000,149597
20080228,57800,57800,57000,57500,61820
20080229,56800,56800,55700,56000,104643
20080303,54100,54800,53800,54100,93757
20080304,54400,56000,54200,55700,83615
20080305,56200,56400,55500,56000,76515
20080306,56100,59000,55500,58800,138718
20080307,57700,59600,57200,59600,137731
20080310,58300,59400,58100,59000,149112
20080311,58800,60700,58400,60200,156300
20080312,61000,61800,60400,61200,175555
20080313,61000,61800,58900,60100,118409
20080314,60900,62000,58500,60100,113803
20080317,60300,60700,57000,58800,88889
20080318,58700,60300,57300,58000,57546
20080319,59100,62000,58300,60500,142942
20080320,60500,62700,60000,62500,169694
20080321,63000,63000,61000,62900,104169
20080324,62800,63000,61200,62100,88602
20080325,62000,62600,60400,61700,125502
20080326,61300,61500,59800,60000,140661
20080327,60000,62000,60000,61000,137528
20080328,60700,62500,60700,61500,170780
20080331,61700,61900,59700,61000,158421
20080401,60700,62200,59700,60000,92464
20080402,61000,61400,57500,58000,259144
20080403,58500,59000,57700,58200,117777
20080404,58500,59100,57700,57700,104677
20080407,57900,58600,57200,58200,143799
20080408,58400,59300,57000,57300,155011
20080410,57300,57400,56400,56700,121930
20080411,57300,57700,56400,56900,114956
20080414,56400,56700,52900,54000,183975
20080415,53600,54100,51200,51500,513269
20080416,51700,53400,51700,53000,194515
20080417,53500,53700,52800,53300,161897
20080418,53500,55200,53500,54800,145818
20080421,55500,55900,54500,55000,169628
20080422,55100,55200,53800,54500,105426
20080423,55100,56800,54600,56800,182731
20080424,56800,57200,55500,55500,120841
20080425,56000,56500,53800,54300,182357
20080428,55000,55000,52100,52700,171609
20080429,53000,53200,50300,50600,246595
20080430,50700,51300,49700,50100,307224
20080502,50900,51800,50900,51100,188458
20080506,51400,53700,51300,53700,180261
20080507,54000,54000,52400,53600,203849
20080508,52400,53300,52200,53000,114077
20080509,52600,53000,50500,51000,188349
20080513,51300,51700,50800,51500,100993
20080514,51200,52000,50400,50800,110037
20080515,50800,51700,50800,51600,185650
20080516,52100,52100,51100,51600,137438
20080519,51800,51800,50700,51000,141969
20080520,51700,54400,51700,54100,486499
20080521,53800,54600,53000,53200,227319
20080522,52700,53900,51200,53500,216786
20080523,53200,53700,52000,52600,193551
20080526,52600,53600,51200,52000,163879
20080527,51700,53000,51700,52700,146512
20080528,53000,53700,51500,51500,192224
20080529,52000,53800,51800,53700,164434
20080530,54000,55800,53200,55000,376854
20080602,55100,55700,54100,55400,201650
20080603,54700,55300,54100,55300,99015
20080604,55000,55600,54200,55000,125364
20080605,54700,55600,53900,54600,106807
20080609,53200,54100,52600,53300,131556
20080610,53500,53700,51200,51700,149148
20080611,51900,53200,50900,52200,116001
20080612,51700,52700,51200,52400,129966
20080613,53000,53300,51600,53200,108778
20080616,53500,54400,52600,53300,236770
20080617,53300,54200,52800,54000,141320
20080618,53600,54500,53200,54400,150663
20080619,54300,54300,51800,52900,124764
20080620,52700,53800,51700,52000,91960
20080623,51500,52100,50200,52100,84512
20080624,51500,52700,51300,52300,57613
20080625,51900,52700,51300,52700,49265
20080626,52100,52900,51600,52900,76318
20080627,51200,52400,51000,52400,99057
20080630,52200,52300,51000,51400,101555
20080701,51000,51900,49050,49600,146794
20080702,49300,49300,43500,45350,275152
20080703,44000,46500,43500,45850,138474
20080704,45050,46250,43550,44300,106539
20080707,43500,44500,42350,42950,134188
20080708,42250,42650,38100,40800,229641
20080709,41500,41550,38850,38850,207078
20080710,37500,41750,37500,41750,210694
20080711,41750,43400,40200,43400,143855
20080714,42950,43000,41600,42100,85404
20080715,41450,41450,39650,40000,95712
20080716,40100,40850,38800,40750,114822
20080717,42000,42100,40650,41250,128580
20080718,41700,42000,40850,41200,83628
20080721,41500,42700,41150,42500,107579
20080722,41800,43100,41500,42500,74251
20080723,43400,43750,42600,43750,161150
20080724,43750,45100,43650,45100,269160
20080725,44000,46500,43900,45600,126557
20080728,45700,46200,43300,44950,168031
20080729,43650,44500,42300,44500,131676
20080730,45100,45500,43850,44950,77055
20080731,45700,45700,44700,45550,102911
20080801,45200,45200,43100,43900,95651
20080804,43850,43900,41250,42000,85313
20080805,41650,42900,41450,41500,79025
20080806,42100,44450,42100,43550,113379
20080807,43600,44650,43600,44150,95226
20080808,43200,44650,42850,44550,68955
20080811,44750,45500,44250,44800,90081
20080812,44700,45200,43800,44000,64359
20080813,43900,44200,42200,43400,66694
20080814,43350,44000,42400,43700,95907
20080818,44350,44350,42500,42500,48106
20080819,42150,42900,41550,42400,36432
20080820,42250,43800,41900,43800,107121
20080821,43400,43900,42400,43900,69580
20080822,43400,43500,42400,43300,73577
20080825,42900,43600,42900,43600,94601
20080826,43250,44350,42750,44250,88456
20080827,44250,46000,43450,46000,163117
20080828,46000,46000,44450,45500,89924
20080829,45750,47250,45400,46800,123605
20080901,46100,47550,45550,45550,164188
20080902,45500,46800,44200,44500,117775
20080903,45500,45500,43650,43700,84709
20080904,43500,43700,42400,43550,121160
20080905,42550,43300,42350,42900,69509
20080908,43300,44850,43100,44700,107155
20080909,44200,44900,43200,44800,120544
20080910,44200,45500,43900,45500,94874
20080911,45500,45700,44150,44150,139104
20080912,44400,47300,44400,47300,120941
20080916,44000,46000,43700,44950,95480
20080917,46000,47700,45650,46300,120592
20080918,45750,46400,44350,46400,135964
20080919,47800,48150,46900,47300,154619
20080922,47400,48350,47050,47450,78375
20080923,47700,48850,47300,48600,100747
20080924,48600,49700,48100,49600,69105
20080925,49200,49700,48400,49700,72450
20080926,49150,49650,47900,49350,73743
20080929,49600,49850,48100,49200,64708
20080930,46700,49800,46500,49100,81616
20081001,49100,49200,48300,49000,43074
20081002,49400,50500,48800,49300,70004
20081006,48600,48600,47300,48100,87890
20081007,47000,48050,46850,47450,80486
20081008,46250,46900,43500,43500,86458
20081009,43500,46000,42750,42750,114888
20081010,42750,42750,39500,41950,154398
20081013,43000,44850,42650,44850,104668
20081014,46500,47150,45700,47150,112844
20081015,46000,46800,45600,46800,77149
20081016,44500,46000,43200,46000,86724
20081017,45650,45800,43500,44700,123418
20081020,45700,45850,43150,45500,65927
20081021,45900,45900,42750,44000,132104
20081022,44400,44650,37550,41750,88813
20081023,41500,41800,37700,41750,141467
20081024,41700,41700,37050,39000,139835
20081027,37850,38900,34200,36400,192143
20081028,33000,38250,33000,38000,214677
20081029,39200,40600,33200,34150,254167
20081030,36550,37350,33500,35600,908600
20081031,35250,36200,33300,35600,625668
20081103,36300,39300,35900,38500,787821
20081104,39300,39400,37100,39400,437040
20081105,40700,41850,38450,39750,450069
20081106,38000,38400,36300,37050,139125
20081107,35800,38850,35000,38600,185276
20081110,39000,41150,38600,40150,264612
20081111,39500,41750,38950,41000,171613
20081112,39950,40750,39300,40000,171963
20081113,38350,38500,36550,38500,147401
20081114,39500,40000,37500,37800,166735
20081117,37100,38750,36050,37800,83291
20081118,37050,38300,36600,37300,85018
20081119,37700,38450,35650,38200,135757
20081120,36300,37800,36050,37000,97122
20081121,36400,39500,35900,39400,129052
20081124,39000,39900,38150,39000,101601
20081125,40000,40650,38800,39800,151522
20081126,40100,41150,39800,41000,180129
20081127,41400,41500,39900,41450,283626
20081128,41450,42000,40700,42000,144926
20081201,41550,42000,40950,40950,87637
20081202,38200,39850,38100,39200,117230
20081203,39450,39550,37550,39100,293153
20081204,39200,39500,38700,39350,78367
20081205,39200,39950,38850,39950,67215
20081208,40400,43250,40050,42250,246581
20081209,42800,42950,41800,42500,119910
20081210,42950,44700,42500,44300,133421
20081211,43550,44500,43100,44500,150693
20081212,43500,44300,41900,43600,100689
20081215,44200,45850,43800,45850,142716
20081216,45150,46450,44550,46200,94305
20081217,46600,47000,44050,44950,141352
20081218,45000,45850,44050,45100,108873
20081219,45000,46100,44450,45950,120988
20081222,45500,45900,44750,45800,142514
20081223,45650,45900,44050,44050,92431
20081224,43900,45300,42600,45300,116322
20081226,45050,45300,43500,45200,106563
20081229,44350,46550,43700,46550,69235
20081230,46200,49200,45850,49200,208277
20090102,48200,48400,47000,47000,124223
20090105,47700,48400,46950,46950,80578
20090106,47650,49150,47350,48500,104882
20090107,48000,48850,47600,48400,88182
20090108,48300,49500,48000,49500,246170
20090109,49500,49900,48500,48650,188223
20090112,48650,49400,47700,48250,58011
20090113,48250,49050,46600,49000,96475
20090114,48900,50000,48000,49700,96858
20090115,48700,48700,47000,47050,103748
20090116,47050,49100,46900,49000,90504
20090119,49000,49700,47850,48900,102986
20090120,48250,48300,47000,47000,52543
20090121,45950,47050,45150,45800,52538
20090122,46500,46650,45200,45800,78979
20090123,45500,46500,44900,44900,52247
20090128,45400,48300,45400,48200,75099
20090129,47800,48950,47400,48000,65366
20090130,47900,48500,47100,47550,68544
20090202,46700,47150,45300,46600,114179
20090203,46100,47150,45550,46000,160270
20090204,46300,46600,44500,44800,458405
20090205,44900,45550,44250,44250,315225
20090206,45000,45500,44500,45250,310303
20090209,45450,45550,44550,44550,199537
20090210,44650,45100,43650,44000,154132
20090211,43250,43300,42550,42750,249668
20090212,43100,44300,42850,43800,267661
20090213,44100,44450,43350,43600,147061
20090216,43950,44700,43400,44100,260742
20090217,44100,44250,41500,41550,228562
20090218,40750,43700,40050,43250,398082
20090219,43500,46700,43500,45900,831274
20090220,45900,46350,44050,44600,221493
20090223,45550,46850,43900,46650,418025
20090224,45600,49800,45400,49150,633356
20090225,49700,49900,47650,48250,441944
20090226,48050,49750,45600,46700,385470
20090227,46700,48000,45600,48000,281029
20090302,46950,47900,45700,46800,151556
20090303,46200,47100,44850,47000,130616
20090304,46850,47050,45850,47050,216932
20090305,47150,48350,46300,46800,213462
20090306,46000,48150,45900,47700,184247
20090309,48700,49650,47800,49300,182739
20090310,49300,49450,48200,48200,120057
20090311,48750,50900,48600,49800,327412
20090312,49600,50600,48050,49450,234245
20090313,49600,51200,49000,50400,251112
20090316,50000,50900,49700,50000,174113
20090317,50600,50800,49500,49800,150496
20090318,50000,50200,48400,49250,202686
20090319,49550,49800,48600,49250,140050
20090320,49250,50200,48750,48750,129262
20090323,49350,50700,49200,49950,155786
20090324,50500,50700,49100,49950,167644
20090325,49600,50600,49300,49850,255822
20090326,50000,53000,49700,52100,413546
20090327,53400,55500,52700,52800,419969
20090330,53400,54100,52200,53000,181954
20090331,53500,55300,53200,54100,204137
20090401,54600,57200,54100,57000,333502
20090402,57400,58800,56100,58500,224627
20090403,58800,58800,57000,58200,163387
20090406,57600,59000,57100,58200,165653
20090407,58200,58400,56700,57700,111612
20090408,57200,57200,55500,56500,126595
20090409,55700,59300,55500,58700,889385
20090410,59300,59500,57200,59200,260496
20090413,59400,62000,58300,60900,284752
20090414,61900,62100,59400,60800,252945
20090415,59700,60100,57800,59000,352603
20090416,59700,60600,58900,58900,390153
20090417,59000,59700,56100,57900,244254
20090420,57800,57900,56400,57900,107618
20090421,56800,58700,56500,58700,170673
20090422,61500,67500,61400,67300,1047886
20090423,66900,66900,65000,66000,633856
20090424,66500,71100,65000,67300,529104
20090427,67800,69900,66600,67700,321882
20090428,68800,70000,64500,66500,269319
20090429,67000,69700,65300,69000,212254
20090430,69900,74200,69800,72400,240234
20090504,72700,73500,69400,72900,233229
20090506,72000,72800,69300,70900,330288
20090507,70600,71200,68400,70400,345004
20090508,70000,70700,69100,70500,129155
20090511,69800,72800,69500,71800,281915
20090512,71100,72400,70300,71000,173041
20090513,71100,75300,70700,75300,294832
20090514,74000,74000,71500,72100,422498
20090515,72500,72800,70200,71900,385690
20090518,72400,74200,71500,72700,241603
20090519,73700,77400,72300,76300,367565
20090520,75800,80000,75100,79500,355244
20090521,78800,82800,75800,78800,364075
20090522,78600,90600,78500,84100,539011
20090525,85400,90300,80100,90300,523205
20090526,90600,97000,86200,90000,588947
20090527,91200,91700,84500,85600,367153
20090528,85000,85400,78700,84000,647414
20090529,84000,84000,80700,80700,389948
20090601,81000,86000,81000,85300,350675
20090602,86600,87600,82800,84900,381601
20090603,84800,84800,81000,81300,319160
20090604,80700,83000,76400,76400,517813
20090605,78400,79400,74700,77900,561022
20090608,78500,79500,77300,77700,210557
20090609,78800,81700,78000,78300,441876
20090610,79500,81400,78600,81200,240707
20090611,81800,82000,80200,81900,260065
20090612,81800,82600,80900,81100,211475
20090615,80500,81600,77600,78300,371840
20090616,78600,79200,76700,76700,321435
20090617,76300,78700,75900,77200,298505
20090618,77100,77700,75100,76400,238611
20090619,75300,78100,75300,77800,212530
20090622,77400,78700,75800,78200,236968
20090623,76300,76900,73300,74600,256704
20090624,74300,74400,71400,73100,290597
20090625,73100,77200,73100,76200,243314
20090626,76200,76700,74900,76200,118015
20090629,76200,77500,75300,75700,99522
20090630,76500,77300,74400,76200,182404
20090701,75100,76100,71900,73000,333542
20090702,73400,73900,70100,71800,376463
20090703,71000,74100,70500,74000,167367
20090706,74800,74900,73300,73600,122666
20090707,73500,77600,73400,77000,276288
20090708,76500,78300,75200,76800,221716
20090709,77400,77400,75300,75300,188444
20090710,77500,79300,76200,77100,601432
20090713,77700,77800,71000,71000,360856
20090714,71900,72700,66700,67800,419346
20090715,68300,68900,66900,67500,412021
20090716,68500,69900,67200,67500,236313
20090717,68000,69300,67300,68400,339683
20090720,69300,72400,69200,72400,319030
20090721,73000,73400,71400,73400,275046
20090722,73300,73300,70900,72500,276737
20090723,72000,72100,70700,70700,210916
20090724,71200,71900,69700,71700,247090
20090727,71300,71700,70700,70800,256647
20090728,70900,71800,70100,71000,307761
20090729,70800,71100,68800,69900,264038
20090730,69500,69600,66900,68000,437233
20090731,68400,69100,67500,69000,259898
20090803,69500,70300,68500,69800,352654
20090804,70400,73000,70300,71000,581508
20090805,71500,72000,68600,69800,379009
20090806,69200,70600,68500,70400,170937
20090807,70400,74700,70300,74500,971380
20090810,75600,76700,75000,75800,595716
20090811,75200,77000,75200,77000,371651
20090812,76700,78400,75700,77900,462781
20090813,79500,79600,77500,77500,452605
20090814,78100,78500,75800,76700,433958
20090817,76000,76100,72200,74200,327076
20090818,73600,74400,70800,71800,415567
20090819,72500,73900,70600,72300,320647
20090820,72300,74500,71000,73900,242765
20090821,74500,75300,73000,74600,284236
20090824,75100,78000,74300,78000,465565
20090825,77800,78800,77000,78300,338012
20090826,78300,78700,77200,78300,316787
20090827,78000,79500,76300,76500,358383
20090828,77400,78300,76000,77700,269161
20090831,79500,82200,78400,80500,1366434
20090901,80800,81400,78500,80000,647386
20090902,78100,78900,76500,77200,432860
20090903,77200,78700,76500,77100,339054
20090904,79200,79400,77000,77500,398723
20090907,77900,77900,74500,75600,347863
20090908,75400,82400,75300,81700,911531
20090909,82600,83400,80600,82000,613855
20090910,83000,85500,82700,83300,726678
20090911,84000,86500,83300,85600,564133
20090914,86200,87200,84200,84500,371393
20090915,85700,86800,84700,84700,391279
20090916,85300,89300,85000,88200,574476
20090917,89500,91000,88500,89200,537773
20090918,89700,89700,87000,88900,246444
20090921,88400,89700,87400,87600,162692
20090922,87100,88800,86100,87900,270804
20090923,87900,96000,85100,92700,767892
20090924,93500,95700,91000,94000,568607
20090925,94000,101000,91900,101000,689150
20090928,101000,104500,98500,99100,615605
20090929,100500,101500,97100,99400,385959
20090930,98900,100500,91700,93000,501594
20091001,93300,94600,89300,90800,413595
20091005,89500,94400,88400,93800,511601
20091006,96500,97900,92800,92900,396142
20091007,94500,94800,88300,88300,328798
20091008,89600,94400,88400,94400,277639
20091009,96100,97900,95000,96500,285951
20091012,98200,99200,95000,97300,175349
20091013,96800,99600,95300,98300,251571
20091014,98600,99600,97600,98800,169506
20091015,99000,99200,95800,95800,237718
20091016,95400,97100,91400,93100,248482
20091019,93100,95000,90900,95000,171159
20091020,95700,95800,93800,94000,123879
20091021,92300,94100,91600,92200,185658
20091022,92000,93000,91500,91500,81334
20091023,92700,93800,91600,93500,137524
20091026,92600,95000,92600,95000,136995
20091027,94100,94800,92700,93000,114597
20091028,94500,97200,92900,94500,454995
20091029,93500,94500,90300,91900,227841
20091030,93500,93500,89800,89800,151350
20091102,87200,88300,85200,87000,241998
20091103,87000,87500,84400,84400,151703
20091104,85000,89000,84600,88900,159221
20091105,88200,89100,87400,87700,96762
20091106,89500,89900,87900,87900,88412
20091109,88000,89500,87500,89000,92977
20091110,90100,90300,87900,88800,100158
20091111,89500,89500,87300,89000,87327
20091112,89300,90000,87500,87500,95543
20091113,86700,88100,85300,87500,97463
20091116,88200,88300,85800,87200,73084
20091117,88000,89300,87100,87900,110162
20091118,88300,91700,88100,91300,286390
20091119,92300,93100,91200,92100,191183
20091120,91500,93800,91500,93400,110976
20091123,93500,93800,92100,93400,109719
20091124,94100,94100,90700,92800,171485
20091125,92000,92200,90400,91100,126176
20091126,90600,91600,90100,91100,140629
20091127,89600,90000,85700,87800,245860
20091130,88500,93000,87800,93000,190149
20091201,91000,91900,89100,91000,191507
20091202,91300,92600,91100,91800,156032
20091203,92500,94900,92300,94900,314701
20091204,94700,95500,94100,94800,164149
20091207,95100,95200,93800,94700,142384
20091208,95100,96500,94600,95300,205468
20091209,94300,95600,93700,95400,154622
20091210,95900,95900,93900,95500,197691
20091211,95200,96100,94600,95900,172710
20091214,96700,98000,95900,96800,183659
20091215,97400,98200,94700,95200,199227
20091216,94800,95300,93600,94000,157460
20091217,93900,95000,93800,95000,99969
20091218,93800,94900,93700,94600,75715
20091221,94800,95000,94200,94400,96334
20091222,94900,95000,93200,93600,107543
20091223,94100,96200,94100,94900,209212
20091224,95400,96200,94900,95800,129746
20091228,97500,99400,96800,98000,405601
20091229,97700,98000,96100,97000,126987
20091230,96500,97400,95700,97000,127350
20100104,96800,96800,95400,95600,169161
20100105,95600,96800,93100,93100,237851
20100106,93800,96100,93700,96000,229303
20100107,96700,98000,94100,94100,247666
20100108,94800,94800,92800,94300,147204
20100111,94100,94900,93000,93000,173125
20100112,92900,93900,90600,91300,199965
20100113,90400,91800,89900,91800,122068
20100114,91800,92800,90600,91300,161564
20100115,91400,92100,89600,91900,287035
20100118,92500,94300,91300,92800,339117
20100119,93000,93800,92100,92100,157890
20100120,92700,92800,89400,89500,259448
20100121,88300,91000,88000,90500,131167
20100122,89500,90200,88300,88500,133535
20100125,89500,91000,87600,89000,189945
20100126,90200,90200,85000,87500,194075
20100127,87300,87400,85300,86000,102249
20100128,86000,86900,85100,86400,108236
20100129,85500,85600,81600,83800,139305
20100201,82900,83900,78800,80700,246832
20100202,81300,81600,77600,77800,280135
20100203,78800,81100,77500,81000,386888
20100204,81000,81100,79700,80100,181019
20100205,76500,78200,76300,77500,170670
20100208,77700,78200,76000,76000,135259
20100209,75600,77700,75500,77500,131773
20100210,77900,78300,76200,76200,123232
20100211,76700,79100,76400,78700,191815
20100212,78700,80000,77700,79700,152590
20100216,78900,79600,78300,79100,79134
20100217,80000,80500,79600,80100,122710
20100218,80600,80600,79200,79300,86034
20100219,78500,80000,78300,78300,106729
20100222,79400,79900,78800,79500,127510
20100223,79600,81700,79100,81500,180279
20100224,81000,81700,80600,81700,183032
20100225,82000,82100,78700,81600,152372
20100226,81000,81500,79800,81500,88417
20100302,81900,82700,80500,80600,107748
20100303,80600,81000,79700,79700,121285
20100304,79900,80600,78900,78900,107850
20100305,78800,80100,78800,80100,83846
20100308,81400,82300,81100,81800,226630
20100309,81800,81900,80600,81000,117657
20100310,81300,81700,80500,81700,95955
20100311,81900,81900,80500,80500,107818
20100312,80600,81100,80000,81100,113135
20100315,81400,83500,81400,82800,446202
20100316,82900,83000,80100,80200,908077
20100317,80500,81000,79100,79800,578332
20100318,80300,80500,79800,80500,329048
20100319,80600,80700,79600,80100,226665
20100322,79700,79800,78000,78000,330656
20100323,78800,79200,77600,77900,224368
20100324,78500,78800,77800,77900,109586
20100325,78000,81300,78000,81300,429378
20100326,81600,82500,80600,81900,273232
20100329,81000,81700,79700,80500,188521
20100330,80900,81100,80100,80600,122252
20100331,80500,80600,79400,80300,147423
20100401,79800,81400,79700,80000,209947
20100402,80600,81800,79700,81500,263505
20100405,82000,84800,81800,83800,608786
20100406,84500,84500,82900,83700,231103
20100407,83700,84000,82500,82800,169361
20100408,82400,83700,82300,83700,176019
20100409,84200,84300,81400,82000,279947
20100412,81900,82300,80000,80000,215751
20100413,80500,81100,79800,80300,143566
20100414,80600,81500,79600,80700,208844
20100415,80900,81000,79000,80100,276188
20100416,79700,80000,78100,78100,280686
20100419,77000,77700,75600,75600,341550
20100420,76500,77300,75800,76900,261138
20100421,77400,77900,77000,77200,215294
20100422,77300,77500,76200,77000,164977
20100423,77200,77400,75600,76000,257333
20100426,76200,76600,75500,75600,235363
20100427,75800,75900,73600,73700,457577
20100428,72000,73200,71800,72300,824079
20100429,73400,74400,72800,73400,343479
20100430,73700,75500,72600,73500,375908
20100503,72900,73100,69700,70000,374502
20100504,70500,70800,67900,68000,404800
20100506,66400,70200,66100,69300,340193
20100507,67000,71400,66600,70300,316299
20100510,71100,71600,70500,70900,156950
20100511,71700,71700,69200,69800,200791
20100512,69700,71000,68200,71000,200701
20100513,71400,73100,70300,73100,393692
20100514,72900,73200,71300,73200,219843
20100517,72300,72300,69400,69400,242286
20100518,70100,70200,67100,67500,282769
20100519,66800,69400,66100,69400,212333
20100520,68300,69000,65500,67000,272483
20100524,65200,66500,65000,65800,180096
20100525,64900,64900,59500,62600,439130
20100526,62100,63100,60300,62400,313836
20100527,61500,64500,60800,64500,279842
20100528,65200,65200,62900,64000,213529
20100531,63700,66200,63600,65500,232775
20100601,65900,67800,65800,67600,253290
20100603,68300,68600,67200,68100,152995
20100604,67800,67900,66700,67500,147967
20100607,65000,65400,64400,64700,123256
20100608,64500,66300,64400,66000,124755
20100609,66200,66500,65600,66200,90187
20100610,66200,68600,66200,68600,217462
20100611,69400,69700,67600,69400,206618
20100614,69500,70300,69000,69900,155155
20100615,69700,69900,69200,69300,86177
20100616,69600,71000,68200,70700,182787
20100617,70700,71600,70200,71400,149996
20100618,71100,71700,70400,71400,103265
20100621,71200,71900,67700,70500,457541
20100622,69500,70500,68900,70500,138432
20100623,70000,75600,70000,74700,716455
20100624,75600,78200,75200,78000,630215
20100625,77500,79700,77100,78400,496671
20100628,79100,80300,78500,80000,301038
20100629,79800,80300,77300,78600,350377
20100630,76500,79100,76100,78000,277152
20100701,77900,83100,77100,83100,609796
20100702,82900,83500,80300,80400,414360
20100705,80600,82400,78500,81800,284656
20100706,81900,82000,79400,80400,220314
20100707,80800,81900,79600,80000,186496
20100708,80900,83600,80900,83600,546109
20100709,84500,85800,83200,85700,520001
20100712,85900,86300,85000,85600,176941
20100713,86100,87100,85200,86000,319243
20100714,87300,87600,86000,87400,376154
20100715,87100,87400,85900,86100,192126
20100716,86000,88700,84700,88400,357390
20100719,87300,89000,87300,87900,169345
20100720,88300,88700,85600,87900,275920
20100721,89100,89100,85100,86000,337322
20100722,85400,86300,84300,85500,237179
20100723,86400,87000,85500,86000,236726
20100726,87400,89700,87000,88800,304626
20100727,89100,89700,88200,89500,225875
20100728,89900,90400,88200,90000,179532
20100729,90000,90300,88900,89100,140025
20100730,89100,89300,86400,88000,181504
20100802,87600,88600,87300,87500,157711
20100803,88000,88500,82500,82500,1287618
20100804,83000,84200,80800,84000,617580
20100805,84400,84700,82400,84300,344492
20100806,84300,84500,81800,84500,273905
20100809,84300,86200,83300,85900,245511
20100810,86000,87500,85400,87200,258444
20100811,87200,88400,85500,87100,189335
20100812,85700,86000,84500,84500,147711
20100813,84600,86500,84100,86000,122038
20100816,85800,87200,84300,86700,112937
20100817,87900,90000,87800,90000,580174
20100818,90200,91900,89200,91900,395359
20100819,91900,92000,89900,91400,279816
20100820,90300,93300,90300,93300,215109
20100823,93200,95300,92000,94600,270768
20100824,94000,94700,91200,92000,266379
20100825,90900,93000,90400,92500,183819
20100826,93600,95800,92500,94800,404774
20100827,94000,95000,91200,94700,273475
20100830,95200,97200,94100,96700,247224
20100831,96200,98000,95100,96600,273246
20100901,97000,97900,95600,96600,198926
20100902,97400,99800,96800,99400,513943
20100903,100500,101000,96300,97000,374582
20100906,97000,99900,95100,99600,312815
20100907,99100,100500,97900,98500,172323
20100908,97800,99200,96600,98000,144553
20100909,97800,100000,97600,100000,162803
20100910,100000,102500,99500,102000,252350
20100913,101500,102500,99500,102000,212970
20100914,101000,102000,97200,97900,320466
20100915,98300,98600,93700,97000,428644
20100916,96200,97700,94600,95200,207647
20100917,95500,97500,94900,95900,191730
20100920,95400,96500,94000,96300,198348
20100924,95600,96900,95400,96500,116794
20100927,96500,99400,96000,98900,285621
20100928,99400,101000,98900,99700,153480
20100929,100500,100500,96300,96600,408423
20100930,96400,96900,93200,93500,468714
20101001,94100,94700,91800,92900,317906
20101004,93500,94100,92600,93400,162160
20101005,93300,93700,89600,91000,249409
20101006,92100,92600,91100,91100,155054
20101007,91500,93600,91500,93500,224582
20101008,94000,95100,93800,94100,179254
20101011,94100,94700,91200,92200,817973
20101012,92000,92100,86300,88100,550272
20101013,88300,88400,86100,87900,434532
20101014,88200,89900,88000,88900,468948
20101015,89800,89800,88800,89400,232891
20101018,90000,90400,87700,88000,192204
20101019,88100,88200,85400,85600,353293
20101020,84600,87400,84100,86300,338520
20101021,87000,87100,85600,86200,214408
20101022,86200,89100,86100,89000,375091
20101025,89900,90300,88200,89400,312527
20101026,89600,91300,88500,91200,350421
20101027,92000,94400,91700,94000,499089
20101028,93500,93700,91200,93000,270386
20101029,92600,92600,90300,90300,162952
20101101,90500,91600,90400,91300,118685
20101102,91500,92400,89300,92400,277712
20101103,91600,93000,90300,92500,344586
20101104,92800,93300,91400,91400,194544
20101105,92000,92300,90200,90200,186628
20101108,90600,91000,87900,88100,270445
20101109,88000,89200,88000,88900,119560
20101110,88900,89700,88000,88100,160976
20101111,88100,88900,87000,87000,464591
20101112,88100,88400,83800,84000,422135
20101115,84900,84900,80500,81200,295360
20101116,81000,81400,77900,77900,416163
20101117,76500,80300,76500,80000,224148
20101118,80000,82900,80000,82700,170427
20101119,83300,84500,81800,83800,177330
20101122,84000,84300,81600,82900,197847
20101123,84100,86300,83600,84300,608536
20101124,82000,83400,81800,82700,336968
20101125,82600,83200,80500,81600,259349
20101126,82800,83500,81100,82100,236236
20101129,81900,82500,80000,80300,208222
20101130,80000,81300,79600,81200,151266
20101201,81000,82300,80100,82300,133480
20101202,83500,83500,82200,82300,126196
20101203,83000,84600,82500,84400,590970
20101206,85800,87400,85200,87400,385775
20101207,87400,87800,86400,87000,188554
