날짜,시가,고가,저가,현재가,거래량
20180605,16050,16250,16000,16200,803328
20180607,16400,17000,16400,16850,1712093
20180608,16800,16800,16300,16400,826260
20180611,16400,17000,16350,16850,1281218
20180612,16800,17100,16700,16850,848561
20180614,16600,16650,15700,15950,2482614
20180615,16000,16100,15650,16000,1340557
20180618,15950,16000,15200,15400,1390559
20180619,15350,15450,14850,14900,1446040
20180620,14850,15400,14800,15250,819605
20180621,15100,15450,15050,15150,681491
20180622,14950,15100,14550,14950,732393
20180625,14950,15350,14800,15350,623413
20180626,15000,15200,14650,15000,1136929
20180627,14950,15150,14750,14800,752611
20180628,14700,15000,14650,14700,604960
20180629,14900,15000,14450,14950,823985
20180702,14900,14950,13950,14100,1415166
20180703,14250,14300,13900,14200,728151
20180704,14000,14350,13900,13950,526769
20180705,13950,14200,13900,14000,472657
20180706,14000,14400,13950,14250,966856
20180709,14150,14450,14050,14050,874464
20180710,14200,14500,14050,14050,1425586
20180711,13950,14000,13450,13700,1341172
20180712,13800,13900,13600,13650,912954
20180713,13800,14200,13800,14050,1012601
20180716,14100,14250,13750,13800,552737
20180717,13800,13850,13500,13550,824292
20180718,13650,13900,13350,13400,929006
20180719,13550,13550,13000,13050,1041941
20180720,13050,13200,12850,13100,1072674
20180723,13100,13200,12850,12900,639197
20180724,12900,13050,12850,13050,713947
20180725,13100,13300,13000,13100,829877
20180726,13300,13500,13150,13250,930981
20180727,13350,13350,13100,13100,597069
20180730,13050,13150,12850,13050,647231
20180731,13050,13100,12900,13000,667500
20180801,13100,13350,13100,13250,700978
20180802,13200,13250,12850,12900,879900
20180803,12950,13050,12850,13000,508654
20180806,13050,13200,12950,13100,767239
20180807,13050,13100,12800,12900,851449
20180808,12950,13100,12850,12900,685751
20180809,12950,12950,12300,12500,2148089
20180810,12500,12500,12150,12200,1689917
20180813,12100,12250,11600,11750,2061019
20180814,11750,11950,11700,11900,1041352
20180816,11700,11900,11550,11800,1074759
20180817,12000,12100,11900,12050,1222599
20180820,12150,12300,12050,12100,801529
20180821,12150,12900,12050,12700,1757662
20180822,12750,12900,12600,12700,1391125
20180823,12700,12800,12550,12700,559232
20180824,12600,12850,12450,12750,699419
20180827,12900,13400,12800,13350,1825292
20180828,13450,13650,13300,13350,1492774
20180829,13250,13600,13200,13400,1126981
20180830,13500,13550,13300,13400,1068626
20180831,13350,13500,13150,13450,696895
20180903,13450,13800,13350,13550,853002
20180904,13500,13650,13300,13550,812000
20180905,13600,13600,13150,13200,613735
20180906,13200,13400,12950,13000,736476
20180907,12950,13350,12950,13250,659670
20180910,13150,13550,13100,13450,561901
20180911,13350,13500,13250,13450,631930
20180912,13500,13500,13050,13200,902675
20180913,13250,13350,13100,13300,579178
20180914,13400,13950,13400,13750,1363899
20180917,13650,13700,13350,13500,539747
20180918,13300,13550,13250,13400,479616
20180919,13600,13900,13450,13800,997659
20180920,13800,14050,13700,13850,1250370
20180921,14000,14100,13800,14000,1317865
20180927,13900,14300,13850,14250,813208
20180928,14300,14350,14050,14300,683081
20181001,14300,14450,14150,14300,709254
20181002,14300,14350,13800,13850,740851
20181004,13850,13900,13350,13500,901590
20181005,13400,13550,13350,13450,613122
20181008,13400,13600,13350,13400,378759
20181010,13400,13500,12650,12700,1578872
20181011,12200,12450,11950,12100,1393580
20181012,12100,12450,12050,12350,1069644
20181015,12250,12450,12050,12150,774376
20181016,12200,12400,12150,12250,525722
20181017,12550,12800,12350,12450,825074
20181018,12400,12600,12300,12300,444924
20181019,12150,12300,11950,12150,1013148
20181022,12050,12500,11950,12450,590230
20181023,12300,12400,12000,12100,921444
20181024,12200,12450,12100,12350,782379
20181025,12000,12200,11800,12200,1173374
20181026,12250,12350,11800,12200,1425084
20181029,12200,12400,11950,12050,846302
20181030,11900,12200,11700,11900,1118432
20181031,11950,12300,11800,12150,949933
20181101,12250,12650,12100,12300,1207534
20181102,12600,13600,12500,13450,2498229
20181105,13300,13300,12850,13000,965695
20181106,13050,13400,13000,13400,1082158
20181107,13550,14000,13350,13400,1690722
20181108,13900,14050,13500,13550,1225340
20181109,13500,13750,13150,13250,907212
20181112,13050,13400,13050,13400,598775
20181113,13150,13400,12850,13350,928843
20181114,13400,13450,12900,12950,750294
20181115,12950,13450,12900,13450,722097
20181116,13450,13500,13200,13300,485223
20181119,13400,13800,13350,13650,966787
20181120,13450,13750,13400,13650,592668
20181121,13500,13650,13350,13650,504317
20181122,13650,13750,13550,13650,345868
20181123,13600,13700,13300,13400,433800
20181126,13450,13750,13400,13700,667634
20181127,13800,13900,13650,13850,566114
20181128,13900,13950,13600,13700,489211
20181129,14050,14100,13750,13800,1405613
20181130,13800,13900,13650,13850,758572
20181203,14000,14350,14000,14350,872023
20181204,14350,14350,13800,13950,1149850
20181205,13650,13750,13450,13650,888351
20181206,13600,13700,13300,13450,951707
20181207,13550,13700,13350,13650,549355
20181210,13450,13650,13400,13550,569942
20181211,13550,13700,13500,13650,518797
20181212,13650,13850,13650,13800,643400
20181213,13800,14000,13750,13950,895909
20181214,13950,14000,13650,13850,539551
20181217,13850,14050,13800,13850,583259
20181218,13700,14050,13700,13900,1039697
20181219,13900,14200,13850,14100,807212
20181220,14000,14050,13450,13600,1143047
20181221,13550,13850,13500,13850,705113
20181224,13800,13800,13600,13800,448082
20181226,13600,13800,13100,13250,1401787
20181227,13250,13350,12900,12950,1044274
20181228,13000,13150,12900,13050,658710
20190102,13100,13150,12250,12350,1139552
20190103,12350,12550,12050,12100,918010
20190104,12000,12250,11950,12200,990591
20190107,12500,13000,12500,12750,1271676
20190108,12750,12850,12400,12500,733212
20190109,12600,13050,12550,12900,1381182
20190110,12800,12950,12650,12850,454681
20190111,12900,12950,12650,12700,663651
20190114,12700,12700,12500,12650,527426
20190115,12650,13450,12650,13350,1425182
20190116,13250,13800,13250,13550,1198671
20190117,13700,13750,13400,13500,675191
20190118,13650,13750,13450,13700,566173
20190121,13850,13900,13600,13700,402335
20190122,13700,13800,13350,13550,480017
20190123,13550,13650,13350,13450,642472
20190124,13650,13850,13450,13800,1171514
20190125,13650,13850,13500,13800,686016
20190128,13750,13800,13600,13650,634079
20190129,13600,13700,13400,13700,598847
20190130,13800,13850,13550,13850,623208
20190131,14100,14350,13750,13950,1635746
20190201,14100,14100,13900,13950,469209
20190207,14100,14100,13900,14050,638859
20190208,13900,14000,13500,13550,854426
20190211,13500,13750,13500,13550,471009
20190212,13650,13700,13500,13550,522906
20190213,13700,13700,13250,13300,1204778
20190214,13250,13400,13200,13400,672584
20190215,13350,13350,13150,13200,514386
20190218,13350,13500,13250,13300,479848
20190219,13300,13350,13200,13250,321483
20190220,13300,13400,13050,13250,845440
20190221,13250,13300,13100,13200,705672
20190222,13150,13300,13100,13250,390620
20190225,13300,13350,13100,13250,657329
20190226,13250,13450,13200,13450,781569
20190227,13450,13500,13350,13450,537143
20190228,13450,13450,13050,13050,914947
20190304,13200,13300,13050,13100,625999
20190305,13050,13100,12900,12950,728812
20190306,13000,13000,12800,12950,516788
20190307,12900,13000,12750,12800,651269
20190308,12750,12750,12500,12600,739762
20190311,12600,12750,12500,12650,304324
20190312,12750,12850,12700,12750,324758
20190313,12650,12800,12600,12700,515295
20190314,12850,12850,12650,12750,743401
20190315,12750,13250,12700,13200,1110092
20190318,13200,13500,13100,13400,756569
20190319,13400,13500,13100,13100,638318
20190320,13150,13250,13000,13250,508783
20190321,13150,13450,13150,13350,877444
20190322,13400,13400,13200,13200,579789
20190325,13000,13150,12950,13000,430796
20190326,13000,13150,13000,13050,434271
20190327,13050,13150,12850,12900,401946
20190328,12850,12950,12800,12850,527727
20190329,13000,13500,12900,13450,842731
20190401,13450,13950,13450,13650,1596056
20190402,13750,13900,13750,13850,922466
20190403,13750,14500,13700,14500,2293663
20190404,14450,14600,14250,14300,1280971
20190405,14350,14700,14250,14550,1139093
20190408,14600,14800,14350,14450,604264
20190409,14450,14600,14150,14350,834303
20190410,14200,14450,14150,14450,536670
20190411,14450,14600,14200,14400,1167861
20190412,14300,14400,14200,14400,578723
20190415,14600,14900,14400,14850,1261921
20190416,14750,14800,14250,14450,1094396
20190417,14450,14800,14350,14550,583944
20190418,14600,14650,14100,14150,847508
20190419,14250,14350,14100,14150,387507
20190422,14200,14400,14100,14200,399521
20190423,14250,14250,13900,14150,503276
20190424,14250,14300,13700,13800,845489
20190425,13800,14050,13750,13950,533005
20190426,14200,14250,13750,13850,712243
20190429,13950,14150,13700,14150,417068
20190430,14100,14200,13650,13750,1070094
20190502,13650,13850,13550,13800,587974
20190503,13800,13800,13550,13700,612909
20190507,13500,13600,13300,13400,736863
20190508,13200,13600,13150,13550,554785
20190509,13450,13500,13100,13100,1262801
20190510,13200,13300,13050,13150,762367
20190513,13000,13100,12900,12950,602819
20190514,12850,13100,12800,12950,905477
20190515,13150,13300,13000,13300,634292
20190516,13200,13300,13050,13200,610495
20190517,13350,13500,13150,13200,674252
20190520,13200,13400,13000,13150,561908
20190521,13050,13450,13050,13300,456405
20190522,13400,13500,13150,13450,537371
20190523,13350,13550,13300,13400,342766
20190524,13350,13450,13250,13450,477807
20190527,13400,13450,13100,13300,425175
20190528,13350,13450,13150,13350,845529
20190529,13350,13400,13050,13100,551047
20190530,13150,13350,13050,13300,411542
20190531,13250,13550,13200,13500,687083
20190603,13400,13950,13350,13900,1064793
20190604,13900,13950,13750,13900,502263
20190605,14150,14300,13900,13900,617683
20190607,14000,14050,13800,13900,386775
20190610,14100,14100,13900,14050,283979
20190611,14000,14050,13850,14000,447553
20190612,14000,14150,13950,14000,512457
20190613,14000,14150,13800,14150,1013850
20190614,14150,14200,13850,14000,513028
20190617,14050,14300,13950,14150,567728
20190618,14150,14200,14050,14150,417799
20190619,14300,14500,14250,14450,621241
20190620,14450,14550,14350,14450,362308
20190621,14450,14750,14400,14500,988570
20190624,14600,14850,14550,14800,1083416
20190625,14850,15000,14400,14600,1159854
20190626,14500,14700,14250,14600,813578
20190627,14600,14850,14550,14750,395724
20190628,14700,14800,14450,14500,529450
20190701,14650,14900,14600,14700,440912
20190702,14700,14950,14600,14900,761196
20190703,14950,14950,14050,14150,1127208
20190704,14250,14600,14200,14500,805117
20190705,14450,14650,14250,14400,391398
20190708,14250,14350,14000,14050,574638
20190709,14050,14250,13950,14000,438574
20190710,14250,14250,14000,14200,588637
20190711,14300,14500,14300,14300,677186
20190712,14350,14450,14200,14350,597076
20190715,14400,14400,14100,14150,388508
20190716,14200,14450,14150,14250,513943
20190717,14300,14400,14050,14350,423431
20190718,14300,14450,14050,14050,502562
20190719,14100,14500,14100,14450,636533
20190722,14400,14500,14300,14350,352233
20190723,14350,14600,14300,14500,480693
20190724,14500,14550,14200,14350,527464
20190725,14350,14350,14000,14150,595948
20190726,14100,14200,13700,13750,1232563
20190729,13750,13800,13000,13200,1569050
20190730,13200,13350,13100,13250,696314
20190731,13250,13250,12850,13100,953665
20190801,12950,13100,12900,13000,645122
20190802,12800,12900,12600,12700,1008055
20190805,12600,12650,12300,12350,891287
20190806,12100,12600,11900,12150,1263025
20190807,12250,12350,11950,12000,743760
20190808,12200,12450,12100,12200,1152739
20190809,12400,12500,12350,12350,706695
20190812,12300,12400,12150,12200,619891
20190813,12050,12200,12000,12100,613563
20190814,12300,12350,11950,12100,1006918
20190816,11950,12000,11800,11950,773882
20190819,12050,12250,12050,12200,527998
20190820,12250,12350,12100,12300,556979
20190821,12200,12350,12150,12300,444186
20190822,12350,12400,12150,12150,422991
20190823,12050,12200,11950,12200,445128
20190826,11900,12100,11800,11950,572422
20190827,12100,12100,11800,11850,1182443
20190828,11850,12000,11800,11900,364319
20190829,11950,12000,11750,11850,645972
20190830,12000,12400,11950,12300,1172230
20190902,12200,12350,12150,12350,404085
20190903,12300,12350,12100,12200,583333
20190904,12100,12250,12050,12250,531582
20190905,12300,12500,12250,12350,875422
20190906,12450,12500,12300,12300,641344
20190909,12350,12450,12300,12350,616994
20190910,12400,12600,12400,12500,576050
20190911,12550,12650,12500,12550,760622
20190916,12700,13100,12650,13100,1146901
20190917,13000,13150,12900,13000,668848
20190918,13050,13100,12800,13050,406522
20190919,13050,13100,12750,12800,554289
20190920,12800,12950,12750,12950,595471
20190923,12850,13000,12750,12800,536190
20190924,12750,12850,12700,12850,722929
20190925,12750,12800,12550,12550,671953
20190926,12650,12700,12450,12550,556691
20190927,12600,12700,12500,12500,482365
20190930,12450,12700,12400,12700,481041
20191001,12650,12750,12500,12600,473865
20191002,12450,12550,12250,12450,1071730
20191004,12300,12450,12300,12300,557690
20191007,12350,12400,12150,12250,276738
20191008,12250,12500,12250,12400,442170
20191010,12250,12400,12100,12300,683790
20191011,12450,12450,12350,12400,482396
20191014,12600,12700,12550,12600,511825
20191015,12600,12650,12550,12650,368346
20191016,12700,12750,12500,12600,506176
20191017,12650,12650,12450,12550,412648
20191018,12550,12550,12200,12200,768342
20191021,12200,12300,12200,12250,282784
20191022,12350,12450,12300,12450,406437
20191023,12400,12450,12250,12300,448977
20191024,12300,12300,12150,12250,569914
20191025,12200,12350,12200,12300,521282
20191028,12350,12450,12200,12250,651677
20191029,12300,12350,12200,12200,314432
20191030,12200,12250,12050,12100,863231
20191031,12200,12300,12100,12100,415413
20191101,12100,12150,12000,12100,303635
20191104,12200,12900,12200,12850,2274495
20191105,12850,13000,12750,12900,852368
20191106,12800,12900,12550,12550,776438
20191107,12550,12650,12450,12600,518570
20191108,12800,12800,12600,12650,520305
20191111,12650,12650,12450,12550,309846
20191112,12550,12600,12400,12550,563516
20191113,12550,12550,12350,12400,596259
20191114,12400,12500,12300,12500,760605
20191115,12500,12750,12400,12750,715644
20191118,12800,12800,12500,12600,554156
20191119,12550,12600,12450,12550,369176
20191120,12450,12550,12400,12450,370076
20191121,12450,12500,12250,12300,500556
20191122,12300,12500,12250,12400,315151
20191125,12450,12550,12400,12500,365720
20191126,12550,12700,12500,12650,941476
20191127,12700,12750,12400,12550,684263
20191128,12450,12600,12400,12600,476868
20191129,12600,12600,12350,12400,436064
20191202,12350,12500,12350,12400,237297
20191203,12350,12600,12250,12550,683757
20191204,12400,12550,12350,12550,581614
20191205,12500,12550,12400,12450,329448
20191206,12450,12500,12200,12250,934397
20191209,12300,12400,12200,12250,769361
20191210,12250,12400,12200,12350,531072
20191211,12400,12500,12300,12500,666609
20191212,12550,12750,12550,12750,1186944
20191213,12800,13100,12800,13000,1567967
20191216,12950,13100,12900,12950,749935
20191217,13000,13100,12900,13100,978089
20191218,13000,13050,12900,13000,589582
20191219,12950,13100,12900,13000,547386
20191220,13100,13150,12950,13100,724305
20191223,13100,13150,13000,13050,596140
20191224,13100,13200,13050,13100,840374
20191226,13100,13300,13050,13300,1643554
20191227,12900,13100,12850,12950,1409700
20191230,12950,12950,12600,12700,1041858
20200102,12750,12750,12500,12500,410933
20200103,12600,12650,12400,12450,733588
