날짜,시가,고가,저가,현재가,거래량
20170522,58000,58200,56900,57900,141591
20170523,57500,59000,57500,58500,192984
20170524,59000,59500,58500,58800,123887
20170525,59400,60500,58800,60100,160353
20170526,59800,61600,59800,61100,167239
20170529,62300,62300,60300,60600,168173
20170530,60400,61500,59400,60600,173916
20170531,60600,61600,60600,61200,194243
20170601,60800,61900,59500,60800,161018
20170602,60800,63000,60800,62900,179403
20170605,64300,64400,61800,62600,153550
20170607,62000,63400,61100,62800,239675
20170608,63100,63600,61800,63300,212444
20170609,63900,67200,63600,67000,351730
20170612,67000,68200,65400,65900,199331
20170613,66300,68000,65500,68000,150513
20170614,68000,68700,66300,66900,205207
20170615,66400,67500,65400,66900,190692
20170616,66500,67200,65400,66900,131544
20170619,72000,72000,66700,68400,154385
20170620,68000,68900,66600,67000,133972
20170621,66500,67200,63200,67200,148908
20170622,66500,67400,65600,67400,117572
20170623,67800,68900,67300,67500,112631
20170626,67100,67900,66700,67400,58580
20170627,66900,67600,66200,66800,102789
20170628,66500,69500,66100,69200,146607
20170629,69200,70900,69000,70200,187015
20170630,69900,70200,69000,70100,120229
20170703,70100,70300,69400,70300,95636
20170704,70400,72500,70000,70400,154660
20170705,70100,72000,70000,71100,142154
20170706,70600,70900,68700,69700,147412
20170707,69500,71200,69500,70100,162537
20170710,69700,70700,68400,68600,164551
20170711,69200,72000,68800,70800,248633
20170712,70800,71900,70400,70900,155384
20170713,71500,71900,70700,70700,254609
20170714,70800,72500,70700,72200,121633
20170717,72900,74100,71900,72300,164801
20170718,72300,72700,70900,71800,136180
20170719,72500,73800,71200,71400,156757
20170720,71700,72700,71100,72200,168372
20170721,72200,73900,72000,73600,202916
20170724,74800,75000,73600,74100,200063
20170725,74700,75100,74000,74300,210717
20170726,74500,75200,73000,73700,123397
20170727,74400,74400,71600,73300,201395
20170728,74000,74400,67700,68800,491192
20170731,69400,72300,68800,71200,386603
20170801,71200,73200,71200,72800,303817
20170802,72400,72900,70000,72000,192894
20170803,71100,71900,66800,68100,425818
20170804,67600,69700,67500,69200,127546
20170807,68700,70400,68700,68800,112175
20170808,69600,70100,68500,69400,146213
20170809,68300,69800,67900,68500,205563
20170810,67900,69000,66300,66900,230441
20170811,65000,66500,64500,66100,174329
20170814,67300,68600,66900,67000,139149
20170816,67700,68600,66400,66800,192059
20170817,66500,68100,66200,67500,144105
20170818,66700,67900,66700,67700,118154
20170821,67800,68000,67000,67300,73664
20170822,67800,68800,67500,68500,143721
20170823,68600,68800,66800,67500,133534
20170824,67200,67900,66500,67000,90682
20170825,67400,68000,66500,67900,92990
20170828,67200,67900,66300,66900,124515
20170829,66200,66400,64600,65100,222717
20170830,65200,66000,65000,65700,175220
20170831,65800,65900,64400,65700,198454
20170901,65700,65900,64100,64200,139632
20170904,62100,64200,62000,63200,145216
20170905,63300,63500,61300,61500,194174
20170906,60800,61200,59500,60300,272230
20170907,60800,62300,60400,62000,286990
20170908,62200,62900,60900,61600,152750
20170911,61600,63400,61400,62600,244480
20170912,63300,63400,62200,63000,141193
20170913,63000,63000,61400,62300,151145
20170914,61800,63700,61700,63600,234489
20170915,63300,64800,62700,64800,182758
20170918,65200,67800,64600,67300,211197
20170919,67100,67700,66300,67100,124732
20170920,66900,67500,66100,66700,98916
20170921,66700,66900,64900,65000,110386
20170922,64600,65300,63400,63900,127203
20170925,63900,63900,61800,62800,105884
20170926,62800,63000,60300,61600,145758
20170927,61500,61900,60600,61700,122759
20170928,61300,61900,60400,61000,117390
20170929,61100,61800,60800,61200,76084
20171010,61800,63200,61700,62100,233590
20171011,61600,62100,61100,61300,198411
20171012,61900,67900,61900,66200,441752
20171013,66100,66900,64900,66100,206361
20171016,67000,67500,65700,66800,154475
20171017,66900,67900,66300,66900,120244
20171018,66500,66700,64300,66100,210850
20171019,66000,67300,65000,65800,124890
20171020,65300,66400,64200,65400,300588
20171023,65400,65800,64100,64800,110841
20171024,64800,65000,63900,64100,129870
20171025,64500,65400,64200,65300,143360
20171026,65200,65200,62700,63000,151483
20171027,62700,63100,61600,63000,180112
20171030,63800,63900,62100,62500,140395
20171031,62100,63600,61600,63300,183037
20171101,62500,66400,62100,65000,254720
20171102,66500,67900,64900,65100,238897
20171103,65800,66400,64600,65100,124124
20171106,64900,65600,63600,64200,109142
20171107,63900,64800,63700,64500,99614
20171108,63500,64500,63000,63700,94972
20171109,64300,64400,62900,64000,138118
20171110,63500,63800,62900,63000,189595
20171113,63300,66500,63000,65100,221621
20171114,66300,68100,65300,67800,276205
20171115,67800,70300,66800,70000,292018
20171116,69800,69900,67700,68400,270349
20171117,68500,70200,67900,68500,243910
20171120,67900,68000,66200,66800,269581
20171121,66800,67700,66500,67100,173839
20171122,67500,70600,67500,69200,301623
20171123,69200,70000,68200,69800,129094
20171124,70500,70700,69500,70100,147165
20171127,70200,72500,69800,70100,224268
20171128,70200,70400,67700,68800,154674
20171129,68800,69300,67600,68300,110377
20171130,69800,69800,67700,68200,207714
20171201,68200,68800,66400,67100,161742
20171204,67300,68000,67000,67400,111797
20171205,67100,70500,67100,69800,257025
20171206,69400,70400,68800,69000,172087
20171207,69000,69200,67900,68500,120874
20171208,68200,69100,68100,68800,113250
20171211,68900,69100,68300,68800,80704
20171212,68600,68800,66300,67600,114292
20171213,67700,69300,67700,69000,124343
20171214,68600,69800,67500,67500,431299
20171215,67500,69000,66900,68600,241409
20171218,68600,69100,67400,67700,191854
20171219,67800,69000,67800,69000,114407
20171220,68200,68600,67800,68300,123119
20171221,67800,67900,66800,67000,160430
20171222,67400,67900,66700,67400,108793
20171226,67700,69500,67700,69000,179409
20171227,68400,68500,66500,67700,166747
20171228,67800,69000,67600,69000,87587
20180102,69000,69400,68600,69000,73220
20180103,68200,69600,68200,68600,108816
20180104,69000,70200,68900,69200,179765
20180105,70000,74400,69900,72500,239570
20180108,73900,79300,73600,79000,288808
20180109,79200,79300,76200,76700,183834
20180110,76700,77300,75900,76300,165608
20180111,77000,77700,76200,76700,228180
20180112,77100,84800,77100,82900,498377
20180115,85200,86400,83400,84100,414795
20180116,83500,83600,80800,80800,328305
20180117,80400,80900,79100,79900,266395
20180118,80500,83800,80300,81900,321918
20180119,81500,83300,81200,83100,232565
20180122,83700,84100,81700,82800,809320
20180123,83400,89200,82700,88500,350365
20180124,88500,91200,87100,87100,323134
20180125,86700,89600,86700,87800,236395
20180126,87500,89000,86100,88600,184670
20180129,90100,93300,90000,91300,392310
20180130,91300,91500,89500,90000,430476
20180131,87600,88900,85700,87400,576111
20180201,87000,88300,85800,87000,426390
20180202,87100,87800,84300,84700,301011
20180205,82600,83500,80400,81900,408401
20180206,78800,81300,77100,80800,414763
20180207,83100,83700,79200,79700,270025
20180208,79200,82800,79200,80900,274909
20180209,78500,80900,78200,80400,350193
20180212,81100,84700,80900,83600,322354
20180213,84900,85200,79900,80000,354662
20180214,79900,80900,79100,79900,228490
20180219,82000,83300,81000,81600,241508
20180220,81300,81300,79200,79300,119385
20180221,79500,81300,78400,80200,340064
20180222,79900,80700,78700,79900,186145
20180223,79900,82400,79200,81800,157434
20180226,82500,84000,82200,83300,172525
20180227,83300,84000,82400,82900,130921
20180228,82000,82600,78000,78500,342919
20180302,77300,80500,77100,80000,213190
20180305,79400,79800,77800,78000,158802
20180306,79300,80000,78800,79500,223093
20180307,79000,79000,77200,78000,143118
20180308,78100,78800,76200,77100,275064
20180309,77700,85400,77700,82700,349050
20180312,84500,86600,83100,86200,278920
20180313,84800,86500,83800,86400,192778
20180314,85000,85900,84200,85400,130987
20180315,85300,85500,83100,84800,128668
20180316,84300,85400,83700,84500,140745
20180319,84600,85200,83200,83500,80525
20180320,82300,84000,82000,84000,107612
20180321,83000,84700,82500,83500,147012
20180322,84000,88200,83900,85000,211373
20180323,82600,83200,81100,81900,262439
20180326,80800,82700,80400,82200,141154
20180327,83000,84500,82400,82900,171983
20180328,81700,81900,80100,81500,159195
20180329,81600,82800,80400,82600,121562
20180330,83500,83500,81900,82700,106079
20180402,82800,83900,80600,81000,150393
20180403,80000,80100,77200,78500,294174
20180404,79100,79500,77300,78000,186818
20180405,79400,79900,78400,79100,144692
20180406,78200,80500,77500,79700,177687
20180409,79200,79900,77800,79600,160359
20180410,79100,81200,78200,80700,186409
20180411,80700,81700,80100,80100,294154
20180412,80100,80700,79200,80000,120363
20180413,79900,84800,79900,84200,326332
20180416,84800,85300,82600,84800,224614
20180417,85600,85900,82900,84200,264293
20180418,84300,86700,84200,84800,276683
20180419,84200,84600,83100,84300,224801
20180420,83600,84100,81800,82600,266001
20180423,82200,83400,81000,83100,264005
20180424,83300,88100,83100,87200,311711
20180425,86500,87400,85300,86600,199080
20180426,86800,89500,86400,87200,176176
20180427,87100,91300,87100,90200,247136
20180430,90700,92700,89400,91100,143429
20180502,90000,90700,88400,89700,117244
20180503,89100,89200,86100,88000,192196
20180504,86600,90500,85500,88900,302961
20180508,88800,89600,87700,88100,191413
20180509,88000,88400,85700,87300,194979
20180510,86800,91600,86800,91400,163452
20180511,91900,95000,91800,94300,313735
20180514,96000,96900,95000,96000,252371
20180515,95000,96200,94600,95300,157956
20180516,94000,95100,92400,95100,150451
20180517,95000,96300,93100,93700,174585
20180518,93600,96000,93500,94800,107562
20180521,96300,96300,93600,94400,117702
20180523,93300,95500,93300,93800,141114
20180524,93800,96700,93400,94100,97944
20180525,93900,95700,93000,94100,147906
20180528,95100,98800,94500,98100,147478
20180529,98000,98900,96400,98100,99964
20180530,96100,97000,92100,94300,249521
20180531,94900,95400,93200,93900,315909
20180601,93900,95000,92800,94500,111886
20180604,94500,94900,92800,93300,119738
20180605,92700,96000,92600,94900,149234
20180607,95700,98500,95500,96600,137342
20180608,95500,96500,93500,94200,126579
20180611,93900,96400,93800,95300,105492
20180612,95900,96300,94100,94600,117851
20180614,93800,93800,89600,90000,271973
20180615,89600,91000,87400,89500,335358
20180618,89500,89900,84100,85700,294059
20180619,84700,86900,84400,85100,182426
20180620,85200,87400,83600,86400,177558
20180621,84700,86100,84500,84600,136813
20180622,83700,85000,81900,83600,217608
20180625,83200,84000,81900,83400,211422
20180626,82000,84900,81900,84400,172920
20180627,83400,84800,82900,83200,153482
20180628,84100,84800,82700,83300,215747
20180629,83800,84700,82300,84100,224107
20180702,83600,84000,80200,80800,270859
20180703,81200,81600,80000,81100,171441
20180704,80200,80700,78500,79900,130016
20180705,79400,80700,78200,79300,105052
20180706,78600,82800,78600,82100,166891
20180709,81600,82300,79500,79700,155445
20180710,80300,82300,79300,79900,333883
20180711,78900,78900,75700,77200,266657
20180712,77400,77500,76100,76800,240902
20180713,77300,79400,77200,78500,183131
20180716,77800,78300,75000,75200,207663
20180717,75200,75300,73600,74100,198836
20180718,75000,75600,73900,74200,119910
20180719,74300,74700,72300,72900,137799
20180720,72400,72900,70800,71400,279857
20180723,72000,72000,68900,69200,1056052
20180724,69700,69800,68000,69000,359599
20180725,69500,70400,69300,70000,317725
20180726,71000,72500,70900,72200,459403
20180727,72700,72700,71200,71900,264860
20180730,71200,72000,69800,71300,133074
20180731,71800,72200,71000,71400,137292
20180801,71600,72200,71000,71700,122117
20180802,71400,71900,68300,68700,201064
20180803,69100,70400,69000,69700,175598
20180806,69800,70500,69200,69900,101971
20180807,69300,70200,68300,70000,181872
20180808,71500,71800,68300,68500,245182
20180809,69100,69100,66800,67400,236199
20180810,67500,68100,65800,65900,187517
20180813,65400,66500,62900,63700,365768
20180814,64000,65600,63900,65000,248108
20180816,64100,65700,64100,65100,162626
20180817,65300,66500,65300,65300,154608
20180820,66300,67100,65000,65300,140820
20180821,65200,68800,64600,68400,261581
20180822,68500,69100,66900,67200,207736
20180823,67600,68800,66900,68500,172381
20180824,68000,68700,66700,68200,154500
20180827,68800,72600,68800,71500,361223
20180828,72500,74400,72000,72000,328165
20180829,72000,73800,71100,72500,222128
20180830,72600,72700,70700,71400,162833
20180831,70500,71600,69300,71300,200896
20180903,71600,72200,70300,71200,82494
20180904,70700,71200,70100,70800,161320
20180905,71000,71000,68800,69000,131657
20180906,69100,69800,67300,67500,189822
20180907,67600,68500,66900,68200,244340
20180910,67500,69400,67500,69000,110507
20180911,68700,70400,68600,69600,177111
20180912,70200,70200,68700,69500,155343
20180913,69900,70000,68500,68500,254961
20180914,69300,71900,69200,71400,361384
20180917,70700,71000,69500,69800,124389
20180918,69300,70200,68600,70000,100084
20180919,70600,72600,69800,72100,170228
20180920,72100,75100,71900,74200,407416
20180921,75600,76400,74200,74700,352616
20180927,74900,75500,74100,75200,170188
20180928,75200,76200,74000,76100,134423
20181001,75700,76200,74800,75600,90894
20181002,74800,75700,71900,72500,197568
20181004,72700,73100,69600,70200,249038
20181005,70200,70800,69500,70300,152607
20181008,70800,70800,69100,69700,123746
20181010,69200,69900,64700,65600,383586
20181011,63200,64400,60900,62100,467888
20181012,62300,63800,61600,63400,233571
20181015,62700,63300,61300,61900,156853
20181016,61800,62900,61100,61500,161613
20181017,63000,64400,62600,63200,157392
20181018,63400,65000,62500,63000,166385
20181019,62400,63000,61100,63000,146893
20181022,62400,63800,61200,63800,132997
20181023,63000,63000,60200,60700,333163
20181024,61600,62300,60600,62200,239268
20181025,60400,62000,60400,62000,184668
20181026,61600,62100,60300,61300,182879
20181029,61300,61800,60200,60700,189341
20181030,60200,61000,58600,60400,309313
20181031,60100,60100,58100,59300,337035
20181101,59500,62400,59100,61500,285433
20181102,62100,66500,61900,66200,335114
20181105,65200,65200,62900,64600,186592
20181106,64800,65200,63500,65000,139779
20181107,65500,67800,64300,64800,183366
20181108,66800,67400,66000,66400,211076
20181109,65700,66300,64100,64700,117705
20181112,64000,65800,63900,65400,137739
20181113,64300,66300,62300,66100,228975
20181114,65300,66300,64300,65000,147349
20181115,64800,66300,64000,66100,140150
20181116,66900,67700,66000,67500,166849
20181119,67400,69000,67200,68700,130825
20181120,67900,68800,64600,66800,158777
20181121,65900,65900,64600,65700,216538
20181122,65900,66500,64900,65400,73151
20181123,65800,66100,63900,64400,108903
20181126,64900,66400,64000,66000,169416
20181127,66400,66900,65100,66700,111504
20181128,67100,67300,65800,67200,154626
20181129,69100,70200,68300,68700,239953
20181130,68900,69000,67200,67700,158203
20181203,68500,70200,68400,69900,150372
20181204,70100,70100,68200,69100,136417
20181205,68300,68400,66600,67800,122759
20181206,68500,68500,64400,65000,210706
20181207,65600,66000,63900,65300,132386
20181210,63600,64700,62400,63400,222375
20181211,62800,64400,62800,63500,80068
20181212,64200,65000,63400,65000,121421
20181213,64600,65300,64300,64700,265392
20181214,64800,65700,62800,64000,150092
20181217,64300,65000,63800,64000,96454
20181218,63500,63800,61700,63000,175368
20181219,62800,63700,61900,63200,169188
20181220,62400,62600,60400,61300,235303
20181221,61000,61200,60100,60800,239597
20181224,60800,61100,59500,60200,167813
20181226,59300,59700,58000,58700,200009
20181227,59000,59800,58100,59400,214970
20181228,59300,59800,58900,59500,145625
20190102,59600,59700,56400,56900,215914
20190103,57000,57300,55500,56800,191026
20190104,56100,57400,55800,57000,141797
20190107,58200,60500,58100,60400,261447
20190108,60800,60800,58900,59300,99439
20190109,59400,61100,59400,60800,178811
20190110,60600,61200,59100,59100,203455
20190111,59400,60100,59000,59500,126905
20190114,59100,59900,58100,58300,120902
20190115,58900,62600,58800,62300,322675
20190116,61700,64100,61200,63600,201022
20190117,63700,64800,62600,63500,139159
20190118,64200,64500,63100,64100,91281
20190121,64400,64500,62700,63500,88882
20190122,63500,63600,61600,62400,112876
20190123,62000,64000,61400,62100,116692
20190124,62700,65100,62500,64900,242548
20190125,64000,65300,63300,64900,147965
20190128,64500,64800,62800,63200,148343
20190129,62500,63600,62200,63300,114163
20190130,63900,64000,61800,64000,215372
20190131,65500,65700,64000,64300,221570
20190201,64300,65200,64000,64200,102290
20190207,64300,65900,64000,65800,127415
20190208,65100,65100,61500,61900,305090
20190211,62100,62700,61600,61700,176229
20190212,61700,62500,61100,62300,150458
20190213,62700,62900,61900,62200,118690
20190214,61600,62600,61400,62600,172364
20190215,62100,62300,60700,60800,171594
20190218,61300,62200,60900,62000,223516
20190219,62000,62300,61200,61900,151544
20190220,62000,63900,61800,63500,267924
20190221,63500,63700,62700,62900,131195
20190222,62900,62900,61600,62300,142934
20190225,62800,63800,62400,63600,168034
20190226,63500,64800,63100,64700,122120
20190227,64400,65400,63800,65100,142325
20190228,65100,65500,63800,64500,218934
20190304,64000,65200,62500,63100,277377
20190305,62800,63600,61500,62000,151771
20190306,62500,63000,61400,62600,128929
20190307,62900,62900,61000,61700,114152
20190308,61100,61700,60400,61200,106566
20190311,60700,60700,59800,60600,145903
20190312,60900,61400,60600,60700,132344
20190313,60500,61300,60300,61000,104802
20190314,61600,62600,60900,62100,235064
20190315,62100,65300,61800,64800,309458
20190318,64800,66700,64800,66400,196070
20190319,66300,67100,65400,65700,125570
20190320,65100,67400,64900,65800,160453
20190321,65800,66900,64400,65500,204209
20190322,65300,65800,64400,64700,160128
20190325,63600,65000,62300,62600,177857
20190326,63000,63600,61900,62500,130004
20190327,62700,62900,61800,62100,114130
20190328,61600,61900,60500,60700,117098
20190329,61300,62600,60700,62100,130082
20190401,61900,64000,61900,63700,157652
20190402,64300,65400,63600,64200,210109
20190403,63200,67700,63200,67400,301116
20190404,67400,70300,67400,68000,369628
20190405,68300,70700,68300,69800,250273
20190408,70500,71000,69400,70700,190643
20190409,70300,71700,69200,70100,239588
20190410,69800,71800,68800,71200,251153
20190411,72400,72800,71100,72200,357207
20190412,72200,72600,70500,72100,209472
20190415,72000,73200,71000,72300,299183
20190416,71600,72700,70300,71400,211463
20190417,70700,72900,70600,72400,201432
20190418,72000,72400,69900,70400,224952
20190419,70600,71900,70400,70800,84535
20190422,71100,73100,70400,71300,140712
20190423,71900,71900,70100,70200,117750
20190424,71200,71300,68600,69200,207363
20190425,68900,69600,68100,69100,116522
20190426,69100,69600,67300,68800,147745
20190429,68200,70000,67900,69800,123890
20190430,69900,70200,67800,68400,145225
20190502,67400,69500,67300,68700,105257
20190503,68100,68700,67300,67400,102088
20190507,66600,66900,65800,66500,173509
20190508,65500,67400,65500,67200,127361
20190509,67200,67300,65100,65100,347158
20190510,66000,67400,64900,66200,269057
20190513,65300,67200,64500,65600,131196
20190514,65500,66900,64500,66300,209282
20190515,68800,70600,68000,69500,450492
20190516,69500,70300,68800,70000,207447
20190517,70700,72700,70500,71200,214681
20190520,72000,72900,70600,71000,141242
20190521,70500,71500,70500,71000,141263
20190522,71100,71300,69300,70800,157369
20190523,70300,71800,70100,70200,165913
20190524,70200,71400,70000,70900,139024
20190527,71500,71500,69600,71200,144710
20190528,71000,71600,70100,71200,225592
20190529,71700,71800,70400,71000,170968
20190530,71400,72300,70900,72300,144060
20190531,71700,72900,71300,72400,184713
20190603,71700,73400,71200,73300,146418
20190604,73400,74200,72500,74100,128814
20190605,75500,75500,73000,74200,170307
20190607,74000,74900,73300,74500,94309
20190610,74900,75000,73600,74600,100978
20190611,74800,75000,74100,74800,113508
20190612,75300,75300,74000,74700,119173
20190613,75000,76000,74100,75900,371682
20190614,75800,75800,73900,75000,188762
20190617,74300,75700,73900,74600,142091
20190618,74300,75700,73500,74500,175330
20190619,74900,78100,74700,78100,204042
20190620,78200,79300,77800,79200,224158
20190621,79600,81300,79200,80300,269805
20190624,80700,82600,80000,82500,237685
20190625,83400,83700,80300,81600,315995
20190626,80900,81200,79600,80700,233748
20190627,80900,82300,80200,81800,168150
20190628,81000,82000,79700,80700,223243
20190701,81500,82000,80200,80800,122901
20190702,80100,81600,79700,81200,175384
20190703,81300,81700,77400,78100,281568
20190704,78700,80600,78200,80600,166859
20190705,80600,80700,78400,79100,110347
20190708,78600,78800,77000,77600,221960
20190709,77200,77900,76600,77200,127369
20190710,77400,78600,76700,77900,123070
20190711,77700,80300,77400,79200,247538
20190712,78600,80100,77800,79300,119307
20190715,79500,79600,77600,78100,88427
20190716,78900,80400,78400,79300,140674
20190717,79000,80000,78000,79700,119960
20190718,79300,80100,75800,76600,250253
20190719,76100,80500,76100,79800,255920
20190722,78900,80500,78600,79900,115506
20190723,79900,81900,79400,81500,169022
20190724,81000,81800,79500,80400,115002
20190725,80100,80300,77700,78800,194502
20190726,78300,78900,77700,78200,165032
20190729,78200,78300,76100,77100,202678
20190730,77500,77500,75600,75700,180350
20190731,75300,76000,73300,74500,217828
20190801,74000,75100,73400,74400,202364
20190802,73100,73900,70800,71700,361703
20190805,70800,71900,69300,70000,303126
20190806,67500,71600,66900,70100,301519
20190807,70000,71400,69600,70000,176093
20190808,71500,72300,70100,70600,310809
20190809,71300,72600,71200,71300,149538
20190812,71000,72100,70600,70900,102215
20190813,70200,70900,68800,68900,167264
20190814,70000,71500,69700,70400,164903
20190816,70300,70300,68900,69200,170466
20190819,70000,72000,70000,71300,128157
20190820,70800,72400,70600,71900,109765
20190821,71800,72900,71400,72300,129056
20190822,72400,73300,72100,72500,145702
20190823,71900,71900,70400,71300,97159
20190826,69700,70000,68200,69900,168778
20190827,70200,70700,69400,69800,173536
20190828,70100,70400,68700,70200,131587
20190829,69700,70300,68100,69000,158285
20190830,70000,72400,69700,72300,206692
20190902,71700,73400,71400,72100,109889
20190903,72000,72200,70100,70400,142436
20190904,70200,71100,70000,71100,148228
20190905,71100,73800,71000,72600,232596
20190906,72500,73000,71300,71700,118187
20190909,71700,72100,70700,71100,135643
20190910,71600,73000,71200,72300,145716
20190911,72600,75100,72500,75100,284635
20190916,76300,79900,75500,79500,480508
20190917,78900,79800,78100,79100,166378
20190918,79200,79800,77900,79500,151779
20190919,79100,79400,76500,77100,158107
20190920,76600,77300,75600,76600,199278
20190923,76500,77100,75200,75700,122387
20190924,75800,76100,75000,76100,115000
20190925,75400,76100,73800,73900,162512
20190926,74100,74700,73300,74300,121692
20190927,74300,74400,73100,73300,88554
20190930,74500,75400,73500,75300,107501
20191001,75100,75600,74200,74700,99395
20191002,74100,74100,72800,73600,146633
20191004,73300,73700,72300,72500,87388
20191007,73000,73000,71700,72200,84901
20191008,72900,73000,71300,72400,130006
20191010,71500,72300,71200,71800,547548
20191011,72800,73800,71800,72200,161127
20191014,73100,73600,72400,73100,129225
20191015,73000,73300,72300,72500,101358
20191016,73300,73400,72300,73300,244444
20191017,73300,73400,70800,71200,259910
20191018,71300,71500,70200,70300,137001
20191021,70700,71100,69200,69600,139768
20191022,69600,70400,69200,70300,147602
20191023,70900,70900,69200,69700,112131
20191024,69800,70300,69200,70100,108014
20191025,69500,71000,69500,70600,131144
20191028,71100,71200,69800,69900,111695
20191029,70300,70300,68800,69300,134250
20191030,69800,69900,67900,68200,183774
20191031,68300,68800,67800,67800,157028
20191101,67400,67800,67100,67400,152451
20191104,68000,71300,67900,71000,237029
20191105,70900,71300,70300,71300,137666
20191106,71400,71600,70300,70400,130762
20191107,70000,71500,69900,71200,153111
20191108,72000,72400,70800,71300,139655
20191111,71000,71200,69600,70200,87577
20191112,70600,71100,69800,70600,113814
20191113,71000,71000,69700,70000,122201
20191114,70600,71100,69900,71100,181318
20191115,70700,73100,70700,73100,210544
20191118,73500,73500,70800,71300,135422
20191119,70600,71700,70300,71400,126009
20191120,70800,71200,70400,70800,113346
20191121,71400,71400,70100,70400,137617
20191122,71100,71500,70300,71200,83426
20191125,71600,72900,71400,72600,151891
20191126,72600,72800,72000,72500,197939
20191127,73100,73400,71900,72800,95482
20191128,72100,72700,71300,72000,82033
20191129,72500,72500,71100,71700,102267
20191202,71900,72100,71100,72000,68142
20191203,72100,72300,71000,71900,100006
20191204,71000,71700,70700,71400,119988
20191205,70900,71700,69400,69800,208977
20191206,70100,70200,64600,67600,547390
20191209,67500,67900,66900,67000,173940
20191210,66800,68100,66800,67800,136628
20191211,67900,69600,67400,68200,202631
20191212,69100,70600,68300,70100,472526
20191213,70800,71900,70300,71900,227736
20191216,71500,72500,70900,71500,145681
20191217,71100,72000,71000,71900,177765
20191218,71300,71900,70900,70900,132165
20191219,71700,72800,70900,72200,149421
20191220,72000,72600,71700,72600,142711
20191223,72600,73400,72300,73100,93295
20191224,72700,73400,72600,73000,76174
20191226,73000,73400,72300,73200,97745
20191227,71900,73500,71500,72400,110456
20191230,72900,73600,72100,72400,103871
20200102,72300,72400,70700,70900,89751
20200103,71800,72300,71000,71600,122503
