날짜,시가,고가,저가,현재가,거래량
20190418,23800,24000,23600,23750,176069
20190419,23650,23800,23200,23250,208237
20190422,23400,23500,23000,23500,137276
20190423,23550,23700,23150,23450,130222
20190424,23550,23850,23400,23850,127584
20190425,23700,24000,23500,23600,117202
20190426,23750,23750,23400,23400,122186
20190429,23400,23650,23300,23500,48255
20190430,23400,23800,23200,23800,141139
20190502,23600,23800,23350,23800,107290
20190503,23800,23800,23450,23650,42894
20190507,23500,24050,23300,23700,149107
20190508,23700,24100,23550,24100,130686
20190509,24000,24100,23500,23550,159884
20190510,23300,23800,23250,23600,177926
20190513,23750,23750,22150,22650,416851
20190514,22300,22750,21750,22400,460935
20190515,22400,22550,22000,22050,208516
20190516,22200,22350,22000,22150,130772
20190517,22200,22500,21800,21850,98594
20190520,21700,22250,21700,22100,125283
20190521,22100,22250,21900,22200,66822
20190522,22300,22300,21900,21950,155319
20190523,21950,22250,21600,22000,79594
20190524,22150,22150,21700,21750,111609
20190527,21950,22150,21750,22100,52056
20190528,22250,22300,21550,21550,139777
20190529,21650,21950,21450,21500,99803
20190530,21550,21600,20900,21350,108949
20190531,21100,21850,21100,21850,98961
20190603,21600,22150,21600,21900,72048
20190604,21750,22500,21750,22250,95817
20190605,22150,22350,21950,22050,115829
20190607,22100,22100,20800,21000,264930
20190610,21100,21450,20900,21350,296590
20190611,21400,21950,21000,21950,156672
20190612,21900,21950,21600,21750,86658
20190613,21600,22250,21550,22250,132460
20190614,22250,22400,21800,21800,163228
20190617,21950,22100,21350,21450,115924
20190618,21350,22000,21350,21500,170160
20190619,21550,21900,21350,21350,88515
20190620,21400,21500,21000,21050,141740
20190621,21100,21200,20850,21000,187769
20190624,21050,21200,20950,21050,93988
20190625,20900,21150,20450,20600,288801
20190626,20550,20800,20450,20650,99473
20190627,20600,20800,20450,20750,172695
20190628,20700,20900,20400,20700,138241
20190701,20800,20850,20400,20400,79436
20190702,20400,20450,19800,19850,231981
20190703,19800,19900,19450,19500,304935
20190704,19550,20050,19500,19850,125903
20190705,19650,20050,19600,19750,74540
20190708,19750,19900,19450,19700,91880
20190709,19750,19900,19450,19550,108111
20190710,19450,19550,19350,19500,193561
20190711,19650,19650,19350,19450,93165
20190712,19550,19700,19350,19450,105270
20190715,19450,19700,19400,19450,88548
20190716,19550,19550,19150,19500,101003
20190717,19450,19700,19400,19600,87003
20190718,19400,19900,19100,19800,249244
20190719,19800,19800,19450,19650,219981
20190722,19650,19850,19500,19550,121232
20190723,19650,20150,19500,19800,167893
20190724,19700,20300,19600,19650,203691
20190725,19650,19950,19450,19650,153132
20190726,19650,20000,19400,19900,196879
20190729,20100,20100,19250,19450,181598
20190730,19250,19600,19250,19350,46636
20190731,19300,19900,19200,19900,147715
20190801,19800,20000,19550,20000,76317
20190802,19950,19950,19250,19650,162973
20190805,19750,19800,19250,19300,163657
20190806,19300,19450,18700,19250,158408
20190807,19100,19450,18700,18750,186411
20190808,18900,19450,18600,19450,98273
20190809,19400,19400,18900,19000,126550
20190812,19000,19250,18650,18800,195510
20190813,18800,19300,18800,18850,287708
20190814,19000,19050,18300,18350,196120
20190816,18350,18400,17850,18200,242238
20190819,18400,18650,18300,18550,140003
20190820,18400,18450,17850,18250,390522
20190821,18250,18550,18100,18500,99450
20190822,18600,19300,18350,19250,197748
20190823,19250,19250,18350,18450,147312
20190826,18100,18350,18050,18100,135003
20190827,18200,18200,17700,17700,166883
20190828,17750,18000,17700,17800,90604
20190829,17900,18000,17750,17800,84443
20190830,17800,18050,17800,17950,80032
20190902,18000,18400,17950,18150,86224
20190903,18100,18400,18050,18100,64735
20190904,18150,18150,17950,18050,69766
20190905,18150,18200,18000,18000,76636
20190906,18100,18100,17950,18050,63783
20190909,18050,18300,18050,18100,134162
20190910,18200,19200,18000,18950,317077
20190911,18900,19200,18600,18850,72274
20190916,19200,19250,18900,19150,88928
20190917,19300,19300,18750,18800,171479
20190918,18850,19200,18750,19050,149772
20190919,19250,19250,18750,18800,91755
20190920,18800,18850,18500,18700,169822
20190923,18500,19050,18500,18900,88419
20190924,18900,19050,18750,18800,61629
20190925,18800,19300,18700,18800,459755
20190926,19050,19950,19050,19500,411604
20190927,19250,19700,19100,19100,186268
20190930,19100,19200,19000,19100,58793
20191001,19100,19300,19050,19050,111651
20191002,19000,19100,18400,18450,294811
20191004,18450,18650,18150,18200,144387
20191007,18200,18350,17950,18000,101218
20191008,18050,18350,18000,18050,76807
20191010,18050,18350,18000,18300,140459
20191011,18300,19050,18200,18850,336406
20191014,18800,19450,18800,19150,231440
20191015,19250,19350,18800,18950,178487
20191016,19000,19600,18950,19400,196397
20191017,19250,19350,19050,19100,83687
20191018,19250,19250,18500,18750,378517
20191021,18800,19100,18700,19050,71958
20191022,19050,19150,18600,18750,206255
20191023,18650,18900,18550,18700,90198
20191024,18750,19000,18600,18900,72664
20191025,18950,19000,18700,18800,49579
20191028,18900,18950,18350,18350,175058
20191029,18450,18750,18350,18550,109750
20191030,18650,18750,18350,18400,61495
20191031,18250,18500,18250,18500,126258
20191101,18500,18700,18350,18500,75332
20191104,18500,18900,18400,18900,101590
20191105,18800,19150,18750,18950,134841
20191106,19100,19100,18700,18700,41391
20191107,18800,19350,18650,19150,163237
20191108,19300,19400,19050,19200,151735
20191111,19300,19700,19100,19550,143390
20191112,19550,19750,19350,19600,146382
20191113,19600,19750,19100,19200,101577
20191114,19400,19500,18600,18750,151133
20191115,18750,19200,18750,18750,182793
20191118,18950,18950,18600,18650,94643
20191119,18700,18800,18600,18800,113436
20191120,18700,18700,18400,18500,148026
20191121,18400,18750,18400,18750,127532
20191122,18750,18900,18400,18400,164579
20191125,18400,18600,18050,18200,347879
20191126,18200,18400,18050,18050,338635
20191127,18200,18700,18150,18400,176417
20191128,18450,18650,18300,18450,44028
20191129,18450,18600,18150,18400,154224
20191202,18550,18650,18300,18350,71042
20191203,18350,18450,18100,18350,86999
20191204,18300,18450,18150,18450,132093
20191205,18450,18600,18350,18450,116098
20191206,18350,18600,17850,18150,508787
20191209,18300,18450,18100,18350,170928
20191210,18350,18400,18000,18150,124811
20191211,18150,18250,18000,18200,221684
20191212,18300,18700,18250,18650,257583
20191213,18700,18750,18300,18500,229335
20191216,18500,18600,18200,18550,216654
20191217,18350,18600,18300,18550,142272
20191218,18550,18850,18350,18850,131995
20191219,18800,18800,18600,18750,75450
20191220,18800,18800,18250,18450,309074
20191223,18400,18550,18250,18350,142529
20191224,18400,18550,18350,18450,163750
20191226,18500,18650,18450,18600,186493
20191227,17900,18150,17850,18050,258207
20191230,18050,18100,17850,17850,99824
20200102,17950,17950,17050,17150,301623
20200103,17150,17350,16950,17150,300473
