날짜,시가,고가,저가,현재가,거래량
20150407,187800,187800,178500,181300,48690
20150408,179300,179900,175900,179000,47080
20150409,179100,182900,178900,182900,28340
20150410,182000,182000,179400,180700,32770
20150413,180000,183400,179000,183000,35590
20150414,183300,184100,179900,182000,37900
20150415,180200,195000,180200,192800,74610
20150416,192900,200800,191800,198400,52260
20150417,199400,222700,199400,212100,92670
20150420,215200,218600,206300,209100,40020
20150421,209100,213900,206600,211100,33970
20150422,211200,214300,205200,210000,44740
20150423,208800,218000,206900,216900,56870
20150424,217200,231000,217200,222600,89220
20150427,237500,255900,233100,236500,139500
20150428,234200,244300,230300,236400,85560
20150429,237000,241000,230200,236400,59650
20150430,237600,239400,232400,237800,51070
20150504,238800,244100,237600,240600,45930
20150506,242300,249500,234800,239200,68170
20150507,238400,240000,224000,231100,86180
20150508,231200,235000,227200,233900,33090
20150511,234300,239400,233300,239400,54910
20150512,240100,242200,238100,242000,44520
20150513,242000,244700,238500,242500,41600
20150514,241100,244200,240100,240500,21900
20150515,240000,254800,240000,249200,74990
20150518,252800,273900,251100,270800,72870
20150519,275500,299000,267500,275300,88930
20150520,275400,278900,270200,273600,57070
20150521,273600,277000,259400,260500,103090
20150522,260500,260500,252300,254500,104960
20150526,262900,263000,251200,254100,69290
20150527,252300,252400,242900,250500,99140
20150528,248000,256000,246500,251100,83660
20150529,251400,259300,250000,256500,76490
20150601,256700,257800,241800,255000,62110
20150602,255500,258600,242800,242800,86990
20150603,242900,244800,233300,239600,89800
20150604,237900,240000,231200,237800,75050
20150605,235000,240800,232700,239400,59180
20150608,241000,247000,237100,243000,94090
20150609,245000,253500,244100,252000,107070
20150610,255000,255700,243600,245800,83650
20150611,246000,250500,244500,249700,52780
20150612,253000,257500,250300,253200,76560
20150615,253200,254000,245400,250500,49060
20150616,250500,251100,242900,246000,54400
20150617,246300,251000,243700,250100,47950
20150618,252700,252800,246200,249000,48400
20150619,248400,249900,242500,245200,49510
20150622,245000,245300,239600,241300,35130
20150623,241000,252500,239000,247300,64150
20150624,250500,251300,245100,245500,35580
20150625,245400,258600,242800,258100,54410
20150626,260000,260100,251100,259100,52420
20150629,255000,266800,254100,257200,47550
20150630,257200,266900,254300,265800,54100
20150701,265900,269000,260000,264800,43880
20150702,264600,264600,256500,257300,48360
20150703,257400,261900,253200,255700,33720
20150706,253200,257900,250100,256600,36000
20150707,255000,256300,240200,248600,50530
20150708,249900,249900,239700,240400,50540
20150709,240400,240400,225500,240000,52970
20150710,242000,242800,233000,238900,44900
20150713,240300,244900,236000,244500,19370
20150714,244500,247100,241300,244600,23880
20150715,245800,249900,242300,245800,34270
20150716,244700,247200,240800,240800,17270
20150717,239700,240800,232800,232900,42790
20150720,233800,238400,232000,234500,31450
20150721,233600,234100,229500,229500,36500
20150722,229900,229900,221500,223100,51090
20150723,220500,231800,219300,229400,46920
20150724,231500,231500,226000,229000,27870
20150727,229200,233000,221000,222900,44850
20150728,220200,224500,216400,222900,38510
20150729,223200,238600,223200,228800,100730
20150730,229900,235700,224700,227800,31980
20150731,224500,229700,221800,224800,22720
20150803,221300,221300,200700,209400,110270
20150804,211900,218800,208000,211700,67990
20150805,211200,212800,205200,205700,84020
20150806,204900,210600,188800,206600,279070
20150807,203000,223200,200100,217000,117420
20150810,211700,225400,211100,222800,61080
20150811,228100,239400,220100,227800,106380
20150812,227000,230000,216000,223800,60660
20150813,223800,231600,223800,224600,59700
20150817,225400,231800,220300,223800,31910
20150818,229800,229900,224200,224500,38590
20150819,224500,226200,210200,226000,53330
20150820,220700,224600,218400,221700,25370
20150821,220800,221700,212000,219000,32770
20150824,219000,222700,204600,213200,46790
20150825,216000,216000,206600,207500,54640
20150826,208400,209900,203200,208900,49540
20150827,210400,215300,208000,213000,48550
20150828,214900,218000,210700,215300,56260
20150831,216200,231500,216200,228500,57870
20150901,226000,237300,226000,234500,55270
20150902,233000,237500,229000,233500,37600
20150903,234500,244000,233400,241600,61390
20150904,239200,246300,225700,228800,68670
20150907,227600,236800,223800,225200,32180
20150908,227000,227900,218200,220600,30200
20150909,220800,232000,220800,232000,37680
20150910,232800,234600,225300,234600,33170
20150911,231000,234500,228000,233100,26180
20150914,234300,236000,227500,229200,26800
20150915,228100,231600,227000,228400,14560
20150916,231300,232200,223500,223500,38920
20150917,225500,227900,224300,224800,16230
20150918,226900,230900,224900,226300,34940
20150921,225600,231500,225600,227000,26010
20150922,231000,233400,227500,231900,35060
20150923,230500,239300,230500,233500,31890
20150924,235000,239400,233500,239400,21770
20150925,238500,243000,229100,232500,34840
20150930,226200,242600,225000,241200,49080
20151001,238700,244600,238700,244200,24750
20151002,243800,249000,235000,237900,46140
20151005,240000,242900,236500,242000,24470
20151006,243800,244400,239100,239800,16660
20151007,237300,239600,232500,232500,30470
20151008,232800,235100,227000,227400,48330
20151012,225000,225800,217900,218600,68400
20151013,215200,221200,215200,220400,40030
20151014,220400,227700,218200,223500,39050
20151015,221300,227200,220600,226700,24700
20151016,227800,231600,223100,228100,31290
20151019,228100,228200,218000,218300,43640
20151020,219800,219800,211300,212900,61180
20151021,213800,219000,212800,215100,47620
20151022,213700,217400,213700,216500,38020
20151023,216500,217400,212400,214100,25790
20151026,212700,217000,212500,216600,19340
20151027,214800,217200,212600,213900,21710
20151028,213900,227300,213900,226300,63000
20151029,223900,227900,220600,224400,31640
20151030,224400,227000,218100,223300,37440
20151102,223200,223300,215300,215400,19430
20151103,216100,218700,214100,216200,23860
20151104,215200,217900,214300,216200,17950
20151105,216200,217700,214300,217000,17620
20151106,215300,217000,214200,214400,17570
20151109,214600,215200,208300,210300,23180
20151110,209000,209000,202600,207100,26390
20151111,207000,212900,205100,209000,18260
20151112,207800,212700,204400,211800,30750
20151113,213000,219000,213000,216500,82360
20151116,215900,224900,213100,219400,56260
20151117,217300,227100,217300,226600,62510
20151118,225100,229600,222500,229400,42830
20151119,230000,235300,227000,235100,41790
20151120,234500,236200,228000,235100,31480
20151123,231500,237800,229000,234100,47090
20151124,231800,234300,225700,226800,56790
20151125,227000,228100,223300,227900,38420
20151126,226400,229500,223200,225600,34980
20151127,224100,228600,224100,227600,41100
20151130,230800,232600,221600,223800,511940
20151201,227500,230100,224400,230100,36880
20151202,228200,230200,220900,223000,70000
20151203,223000,223400,219100,221700,26180
20151204,219200,221400,215000,215000,30490
20151207,214400,215300,210300,211500,48190
20151208,213000,213700,210100,210200,29090
20151209,212100,214200,211000,213400,27040
20151210,214300,214300,210700,213200,24960
20151211,213700,213800,204300,209000,39000
20151214,207000,208300,204000,207900,18230
20151215,208100,212000,207400,211900,20880
20151216,212000,215600,211900,215600,23030
20151217,215600,216400,210700,213400,29810
20151218,213400,221400,210600,221400,46170
20151221,221000,222900,218300,219100,14230
20151222,217400,219500,214600,218200,24490
20151223,218000,218000,214500,216500,18670
20151224,217800,220500,216500,219200,27010
20151228,219200,220400,217300,220200,12410
20151229,221900,221900,214200,214500,20250
20151230,215000,223000,215000,221900,32720
20160104,221900,225200,217600,218100,25120
20160105,218200,228500,218200,228200,51000
20160106,229300,237900,226300,237900,58290
20160107,236800,242200,229100,240400,48830
20160108,239900,244300,235900,242600,34210
20160111,237400,243600,237400,240300,15320
20160112,239500,241400,236100,239600,20710
20160113,239100,240900,232000,233900,37650
20160114,233900,236700,229100,233600,35900
20160115,236800,237100,226800,232300,31650
20160118,232300,236000,228700,236000,22520
20160119,235900,240000,232400,240000,23410
20160120,242000,243800,230200,231500,39270
20160121,231400,233700,230900,232700,16140
20160122,234600,234900,223100,223400,53360
20160125,221800,222800,215300,216100,68230
20160126,215700,219300,215700,218100,25990
20160127,217600,219400,213900,216200,50650
20160128,214700,216500,210900,214500,38810
20160129,214500,218000,213700,218000,27400
20160201,218100,220900,218100,220400,30370
20160202,218300,222500,218200,222000,25310
20160203,221800,223100,219000,222700,20710
20160204,221100,221100,208800,210000,129920
20160205,210300,212400,210200,212000,33000
20160211,211800,212000,207800,209500,21870
20160212,207300,209200,198100,199500,44030
20160215,200200,201800,191500,198300,54100
20160216,198000,204000,198000,201000,26840
20160217,198600,202900,193000,196100,56940
20160218,197900,199500,193700,195100,34790
20160219,195200,201800,195200,201000,34450
20160222,201000,204200,199200,199900,19960
20160223,201800,203300,200400,201600,27930
20160224,200500,203300,200500,203300,22470
20160225,203600,205400,202000,205000,25890
20160226,205000,206800,205000,205900,21670
20160229,205400,207500,205000,207500,35020
20160302,207300,209000,205800,206200,31010
20160303,204300,208400,204300,207800,19630
20160304,206600,208800,206600,208200,17750
20160307,208100,208800,204300,205200,29180
20160308,206000,214400,205900,209500,45970
20160309,210200,216400,208000,214200,48930
20160310,214200,215900,207000,209900,48060
20160311,210600,211300,206800,209500,35520
20160314,210200,211800,209200,209200,23730
20160315,207800,210800,207800,210300,11780
20160316,209000,210200,203700,205300,53510
20160317,205400,208800,205200,207100,24340
20160318,206200,206500,204200,204600,28090
20160321,206400,206400,199200,200600,47610
20160322,201100,202000,195800,197500,53150
20160323,196400,198900,196400,198200,27060
20160324,197200,198200,195000,195400,40200
20160325,195400,196500,194300,194500,32630
20160328,193600,195600,189900,190700,40410
20160329,191100,192400,183100,185100,76140
20160330,185300,187500,181100,182700,69010
20160331,181500,184800,181100,181900,45910
20160401,181300,182600,180100,181400,41650
20160404,181400,186800,180200,186500,53110
20160405,186400,189200,185100,189000,45250
20160406,188200,191400,186900,191400,73630
20160407,190400,195300,189700,195300,64550
20160408,195300,198900,194500,196500,63300
20160411,196800,197100,191500,191700,28510
20160412,189700,193500,189000,189600,26220
20160414,188100,191400,186100,187100,35770
20160415,186100,188000,186100,187800,34400
20160418,186600,191400,186200,191100,39160
20160419,191200,193000,190100,193000,20240
20160420,194700,197800,194100,196800,66930
20160421,197600,203200,196000,202900,63830
20160422,202900,208500,201200,207000,66180
20160425,205000,207400,201800,206000,32240
20160426,205100,205700,202500,203800,29710
20160427,202400,203700,200200,202000,23950
20160428,202100,203100,197700,199000,35020
20160429,198400,198500,196100,197000,23130
20160502,195100,200300,195100,198400,27580
20160503,198500,203700,198500,203700,35370
20160504,202000,204800,201900,203000,30620
20160509,202300,205800,199000,202000,28180
20160510,200600,204300,200000,203700,14240
20160511,203700,203700,200300,200800,17530
20160512,200000,201900,200000,200900,9570
20160513,200900,203000,199800,201800,14780
20160516,200700,202600,197800,199200,22740
20160517,199100,205100,198100,203600,60230
20160518,203200,207500,200200,201500,38200
20160519,201200,201200,196100,197100,52920
20160520,197100,198000,195400,198000,32560
20160523,197100,197900,194600,194700,27870
20160524,195100,195500,190600,190800,36550
20160525,190900,193800,189600,192100,32210
20160526,192000,193100,190600,192900,16120
20160527,194100,194100,191000,192000,14040
20160530,191200,194500,191200,193700,26460
20160531,193700,194200,191200,194200,35240
20160601,192500,192900,191000,191100,36410
20160602,191000,191000,186500,187000,63910
20160603,187000,187100,184000,185200,33790
20160607,185300,188800,184800,187700,21860
20160608,186100,189600,186100,189600,16700
20160609,189700,191600,188200,191600,34410
20160610,189900,190700,187500,189000,31630
20160613,183400,186700,178000,185600,57920
20160614,183700,185400,176900,178300,79280
20160615,177300,180400,175600,180000,55560
20160616,178600,179900,176500,178600,27850
20160617,178700,179300,176900,176900,22380
20160620,178900,178900,176600,177900,11790
20160621,177100,179900,176700,179300,17290
20160622,180000,184200,179200,182800,28480
20160623,182700,183000,180500,180600,14500
20160624,182000,183000,176000,177000,48760
20160627,175800,179400,173800,176700,21270
20160628,175000,177000,174900,176200,28100
20160629,176300,177600,176000,176100,17360
20160630,176700,179300,176400,178600,22620
20160701,178600,179800,177100,178400,16410
20160704,177400,180500,177400,178800,13800
20160705,178000,178900,177600,178900,12860
20160706,179200,179500,175200,175800,20490
20160707,176900,177000,174300,175600,17320
20160708,174400,175700,171900,172100,23630
20160711,173600,173600,171900,172100,12840
20160712,172000,172300,168500,168900,46570
20160713,169500,170700,168100,169100,25600
20160714,169200,170100,167900,169100,26470
20160715,168300,169800,168100,168600,24660
20160718,168600,169000,166100,166600,36510
20160719,166400,166400,160700,162900,65490
20160720,162900,165300,161100,164900,29960
20160721,165100,165700,161400,162100,32010
20160722,161100,162400,160900,161300,35560
20160725,161400,162300,160100,160500,29770
20160726,160900,161800,160300,161500,26830
20160727,161400,163300,160800,162600,19620
20160728,162600,167000,162600,165900,43410
20160729,166100,166400,162700,165000,33640
20160801,165000,165000,161200,161700,49690
20160802,161100,162400,160300,160700,27920
20160803,160300,160800,158000,158600,54000
20160804,159700,159700,156000,157400,52030
20160805,157000,157900,156500,157500,33990
20160808,157900,160900,157900,160100,22530
20160809,161100,161600,160200,160700,23230
20160810,160100,164700,160100,163400,41290
20160811,163400,166600,161900,164300,58330
20160812,164300,165900,163600,164500,29570
20160816,165900,165900,164100,164800,22260
20160817,164200,164900,161700,163100,39110
20160818,162300,165500,162200,162600,27140
20160819,162200,162700,159900,160100,46230
20160822,160900,160900,158400,158800,28710
20160823,158800,159800,158400,158800,27650
20160824,158800,161800,158500,161300,22800
20160825,161700,161800,158200,158300,33490
20160826,158000,159700,157600,158600,32780
20160829,158600,159200,155200,156300,39670
20160830,156300,156900,152900,153000,54960
20160831,153100,153400,150000,150100,75190
20160901,152000,152500,148900,152500,39140
20160902,153000,154900,151800,154100,23790
20160905,154000,159600,154000,159100,35360
20160906,160000,161500,157600,158400,35420
20160907,157400,159700,154100,154800,41140
20160908,155200,158000,153400,155300,17500
20160909,154600,156000,152700,153700,25640
20160912,155300,155300,152600,153000,14190
20160913,153100,154700,152000,152100,29030
20160919,151100,152700,151000,152000,18900
20160920,151100,154300,150100,154300,27750
20160921,154900,156000,153700,155100,35390
20160922,155200,160600,155100,158300,48450
20160923,160300,161100,158700,159800,27950
20160926,160500,161200,155500,157400,25540
20160927,157900,159600,155700,159300,15680
20160928,158800,160500,158100,158300,17750
20160929,164300,164300,160500,160900,25930
20160930,161100,161100,158400,160000,22160
20161004,160600,161500,159100,159500,15730
20161005,159100,160000,157800,159400,20260
20161006,158300,159500,157600,157800,26660
20161007,157800,158700,157600,158200,15830
20161010,159500,161900,159400,161300,27770
20161011,163000,163500,160000,161200,27880
20161012,162500,166400,160900,166300,45760
20161013,166800,166800,163200,163500,28980
20161014,164800,164800,161900,163400,16650
20161017,160900,163000,160100,160200,28190
20161018,159900,161100,159000,160900,16530
20161019,160500,160600,156500,157000,39480
20161020,157100,158400,157000,157800,14200
20161021,157800,158900,155300,155400,27760
20161024,156300,156300,154400,155500,19720
20161025,156200,161300,156200,160800,49520
20161026,161300,161300,156200,156800,31030
20161027,157700,157900,155500,157900,21750
20161028,156500,158000,156100,156400,16940
20161031,154600,155700,153000,154000,27260
20161101,154700,155600,153000,154700,17760
20161102,154700,154700,152100,153700,21310
20161103,153700,157900,152900,157900,25590
20161104,157900,159100,155000,159100,28250
20161107,159000,161400,159000,161000,24120
20161108,159800,161700,159800,161200,16930
20161109,161600,161800,154000,159800,34680
20161110,159700,160500,158100,158900,23520
20161111,157900,158900,155600,156000,36490
20161114,155700,159200,155700,157000,14500
20161115,158700,161000,157600,160800,40840
20161116,161100,161800,158900,161600,25160
20161117,161400,161800,159300,159600,16990
20161118,159600,160500,157200,158100,19270
20161121,158000,158000,155100,155100,21610
20161122,155100,155300,154500,154900,24290
20161123,154900,154900,152200,152300,37250
20161124,152200,153800,149500,151000,43190
20161125,150000,151000,150000,150600,16240
20161128,150100,154000,149500,153000,23000
20161129,152200,156700,150300,156600,25210
20161130,157000,157000,153800,156700,29970
20161201,154100,156500,152500,155400,24970
20161202,153500,154400,151500,152000,36870
20161205,150600,151900,149700,150000,28110
20161206,151700,151700,149200,150100,36240
20161207,150100,150100,148600,149700,23830
20161208,150700,152000,149600,152000,24380
20161209,150500,151600,150200,150700,14060
20161212,150700,151700,150300,151100,18720
20161213,151100,151800,150400,151000,22080
20161214,150700,150800,149700,149800,27780
20161215,149800,150500,149300,150300,16490
20161216,149900,150700,149300,150700,31670
20161219,150700,150800,149600,149800,17880
20161220,149800,149900,149100,149800,20860
20161221,149800,149800,148400,148400,37980
20161222,148400,149100,147500,147500,25970
20161223,147600,147600,146500,147000,18590
20161226,146900,147400,143900,144000,40900
20161227,144300,144300,142600,143200,35950
20161228,143100,144500,142700,143700,33860
20161229,144500,146000,143400,146000,24070
20170102,146500,146500,143400,144500,19690
20170103,143500,143700,142900,143400,31410
20170104,143000,143600,142000,142100,39740
20170105,141500,143900,141500,143400,32480
20170106,143300,143400,141900,142900,18460
20170109,142900,142900,140800,140900,30090
20170110,140500,141000,138900,139600,31540
20170111,140000,140000,137900,138500,44990
20170112,138800,140500,138200,138900,27790
20170113,138900,140600,138600,140400,24620
20170116,141200,142300,139000,142200,26770
20170117,142200,142200,140300,141300,20180
20170118,141200,142100,140500,141000,21260
20170119,139900,141400,138800,141100,37050
20170120,143100,148900,143100,146400,69360
20170123,147200,149200,145500,146400,30350
20170124,146400,146400,142300,142600,20250
20170125,143200,143200,139900,142100,34890
20170126,141700,142700,140400,141500,27960
20170131,141500,145600,141500,144900,33650
20170201,145200,147500,142700,145500,29220
20170202,144300,145800,143900,145000,25470
20170203,145100,145800,143500,145300,31140
20170206,145800,150600,145300,150300,69580
20170207,150100,150800,148500,150100,29500
20170208,149500,150000,147300,149900,23160
20170209,148700,150900,148600,149400,19040
20170210,150600,150600,149400,150500,19390
20170213,150500,152700,150500,152100,37270
20170214,152100,153200,149200,153000,30850
20170215,151500,153800,151300,153000,24890
20170216,154000,154000,152000,152100,22010
20170217,152200,152600,150200,150800,21140
20170220,152300,152300,149300,149600,23430
20170221,149500,152100,149500,151500,19250
20170222,150100,151300,149700,149800,21050
20170223,149600,151300,149500,150600,18480
20170224,149900,152800,149900,151200,22250
20170227,151000,151800,149900,151000,11970
20170228,149200,150800,146200,150800,51810
20170302,150500,150500,144600,144800,63470
20170303,144000,146500,140800,144600,50590
20170306,144400,144600,141300,142500,25880
20170307,142500,144800,141700,143600,20190
20170308,142000,143500,141200,141500,23000
20170309,141900,143700,141500,142200,20920
20170310,142400,144700,141500,143500,20170
20170313,142700,145600,142700,144000,13400
20170314,144100,144600,142000,142800,20650
20170315,143300,143300,141100,142100,26290
20170316,143000,144200,142200,142500,14730
20170317,143100,143600,142000,143200,20530
20170320,143100,143100,141800,142700,14220
20170321,143400,143400,141500,141500,23160
20170322,141900,142000,141000,141600,15200
20170323,142900,142900,140700,141100,20350
20170324,141700,144000,141100,143700,21880
20170327,143700,143700,141200,142500,16160
20170328,143200,143300,142200,143000,23260
20170329,143100,143500,141200,141900,39070
20170330,142400,142400,141200,141600,19310
20170331,141200,142400,141100,141500,25390
20170403,141600,142600,141500,142300,15670
20170404,142000,143400,141300,143000,19070
20170405,143400,143800,142500,143200,30170
20170406,142600,143300,142000,142100,13730
20170407,142100,142800,141900,142200,16500
20170410,142000,142400,141300,141400,9890
20170411,141300,141700,140800,141300,22670
20170412,141100,141500,139900,140600,31170
20170413,141500,142500,140100,142500,20630
20170414,142200,142300,140200,140400,16140
20170417,140100,142800,140100,142100,16670
20170418,142400,143100,141100,142100,19940
20170419,141400,143100,141200,143000,18160
20170420,142300,152400,142000,151600,91080
20170421,153200,162500,153200,158200,107950
20170424,159500,160500,158900,160000,83780
20170425,160000,162000,160000,161100,65470
20170426,161100,164000,160900,163700,66840
20170427,165000,181700,158500,181500,238910
20170428,179000,180000,166300,167700,118540
20170502,168500,172900,162100,168300,60590
20170504,170900,170900,166800,169000,33050
20170508,169000,169600,166600,169500,41810
20170510,170900,175800,170500,172400,52610
20170511,176000,176000,173000,175400,36870
20170512,175300,177500,172800,176700,33360
20170515,176800,179900,176000,178500,24140
20170516,178500,179600,175600,178300,20550
20170517,178300,179200,176200,179000,26080
20170518,175800,178800,175600,176400,23070
20170519,176000,177800,174400,175400,26440
20170522,176700,177300,174100,176600,28580
20170523,175200,176400,174100,174900,22040
20170524,174300,176100,173700,174300,29530
20170525,175100,177600,174000,176600,26580
20170526,176400,176500,175000,176000,19310
20170529,176600,177500,175100,175300,19160
20170530,175900,179800,175500,179200,39400
20170531,179000,181600,177500,180600,41170
20170601,182500,191500,182500,186200,108030
20170602,189500,191000,186200,190700,53200
20170605,192100,192300,189000,189900,26350
20170607,187700,190000,186500,188400,25430
20170608,188800,189700,187900,189500,26060
20170609,189500,190300,188800,189800,27460
20170612,189800,191000,185500,187400,22200
20170613,185800,188000,183000,186100,34450
20170614,184600,185900,181900,182500,38880
20170615,181800,183800,180300,180500,23030
20170616,180600,181700,176500,176500,37780
20170619,176700,177900,174700,175500,20140
20170620,174700,176000,171500,171700,41890
20170621,171900,173900,171800,172100,11470
20170622,172100,172600,169100,171400,22650
20170623,170100,174500,170100,173600,17050
20170626,175500,175500,171200,172200,14980
20170627,172500,174700,171200,172000,18340
20170628,173000,173400,170300,173300,16230
20170629,174600,174600,171300,171800,7870
20170630,171800,172100,170600,171400,14010
20170703,171900,172000,167700,168300,23820
20170704,166600,168800,165000,165500,25590
20170705,163500,165800,163000,163300,26430
20170706,163000,163300,160500,161900,40190
20170707,160900,163500,160900,162300,15630
20170710,161900,162000,160200,160700,15180
20170711,160200,162400,160200,161100,23680
20170712,161200,161200,160100,160800,19130
20170713,161000,161900,160200,160200,25490
20170714,160200,161100,160100,161000,11340
20170717,163600,163600,161200,161700,17520
20170718,161700,162600,160500,161200,12290
20170719,161100,161900,160700,161700,12740
20170720,161267,163467,160767,161067,14532
20170721,161767,161767,160767,161367,10112
20170724,162667,162667,160567,161467,8161
20170725,162567,163567,162067,163267,16973
20170726,163367,164966,160167,163866,20724
20170727,163866,165366,162867,163367,14763
20170728,163367,166066,162667,166066,27665
20170731,163567,166066,160067,161467,34096
20170801,161367,162467,159967,160167,30096
20170802,160167,160167,154468,154668,53280
20170803,154468,154968,150169,150969,40638
20170804,149969,153969,149969,151369,14652
20170807,151469,153669,150569,152369,7691
20170808,152369,152969,151069,151969,12312
20170809,151069,152469,151069,151569,8641
20170810,150969,153069,150969,152669,14442
20170811,150969,152869,150969,152369,13792
20170814,151569,152869,150869,151769,14973
20170816,151769,151769,149569,150369,21124
20170817,150369,153769,149369,153369,22534
20170818,153369,154069,151769,153369,23164
20170821,152369,153669,151469,152269,12632
20170822,152369,153669,151969,152169,11812
20170823,151869,152969,151769,152969,6831
20170824,152569,154069,152069,153569,11232
20170825,153169,153669,152169,152569,19493
20170828,152069,154868,152069,154568,25335
20170829,154568,157068,153969,157068,22914
20170830,157068,157468,155268,157268,14392
20170831,156068,157168,154168,154668,21074
20170901,154168,155468,153469,154468,14713
20170904,152969,154468,152569,152669,8691
20170905,152969,154468,150169,150769,17353
20170906,152069,152069,150169,151369,11192
20170907,152469,152569,150369,150969,10512
20170908,150269,151469,149969,150469,12212
20170911,150469,150969,149869,149969,8271
20170912,150069,150369,149170,150069,10322
20170913,149469,149569,147070,147870,16653
20170914,147170,148970,146970,148970,22154
20170915,148970,152669,147470,151169,21324
20170918,150069,150269,148470,149869,15093
20170919,148270,149969,148270,149469,12542
20170920,149469,151469,149469,150069,21084
20170921,148870,151269,147070,147070,18693
20170922,148270,149269,146270,146570,18293
20170925,146070,146170,138072,141971,44869
20170926,139971,142671,139971,142471,31466
20170927,141171,141171,135372,135372,147150
20170928,135372,135372,135372,135372,0
20170929,135372,135372,135372,135372,0
20171010,135372,135372,135372,135372,0
20171011,135372,135372,135372,135372,0
20171012,135372,135372,135372,135372,0
20171013,135372,135372,135372,135372,0
20171016,135372,135372,135372,135372,0
20171017,135372,135372,135372,135372,0
20171018,135372,135372,135372,135372,0
20171019,135372,135372,135372,135372,0
20171020,135372,135372,135372,135372,0
20171023,135372,135372,135372,135372,0
20171024,135372,135372,135372,135372,0
20171025,135372,135372,135372,135372,0
20171026,135372,135372,135372,135372,0
20171027,135372,135372,135372,135372,0
20171030,135370,137675,125250,130260,237495
20171031,131262,138677,131262,138577,135219
20171101,134969,137675,131162,131362,120389
20171102,130561,130561,126352,126753,67844
20171103,126052,128657,126052,128256,32345
20171106,128356,128757,126252,127154,37714
20171107,125350,128156,125350,127254,42804
20171108,126252,133466,126152,132765,67275
20171109,133767,133767,130260,130561,40229
20171110,131262,131763,129659,131062,23223
20171113,130460,133166,130360,131062,17455
20171114,131062,131963,129759,129859,21926
20171115,129559,130360,127855,128156,25419
20171116,128757,129759,127555,127555,14510
20171117,127555,128256,126152,126152,33183
20171120,126252,127955,125450,125450,60299
20171121,126052,126052,124649,125350,15009
20171122,125350,126252,124949,124949,15938
20171123,125150,126152,124448,124949,12485
20171124,125050,125250,124549,124849,7644
20171127,125651,125651,124248,124248,49570
20171128,124248,126653,124148,124649,19500
20171129,124849,125551,124248,124649,10389
20171130,126152,126152,122244,122244,47405
20171201,122344,122945,119338,120941,28782
20171204,122244,122845,120741,120741,11017
20171205,120340,126653,119639,125450,37245
20171206,125551,126352,124849,125150,24690
20171207,126052,128757,124849,127955,34071
20171208,127254,127855,124348,125951,19640
20171211,124749,128156,124749,127955,15848
20171212,126853,129058,126152,128857,16786
20171213,127955,132264,127354,131963,28862
20171214,130360,132765,130360,132164,32904
20171215,133166,134068,130661,132164,14121
20171218,133166,133166,130661,131863,11516
20171219,131863,132965,131262,132164,9211
20171220,131563,132765,131262,132665,11836
20171221,130761,133066,130761,132565,18872
20171222,133066,133466,131062,133266,15528
20171226,134969,135070,133567,134068,16726
20171227,131262,133066,130761,132064,19121
20171228,131362,133567,131162,133166,10079
20180102,133166,134869,133166,133967,12954
20180103,131663,134468,131663,133767,15938
20180104,133767,134969,132464,134068,17195
20180105,133567,135671,132464,133867,19610
20180108,133867,135270,133767,134068,14940
20180109,134068,135070,133266,133867,9870
20180110,133366,134669,133266,134569,11726
20180111,135170,135170,133466,134268,15029
20180112,133967,134769,133366,133366,22614
20180115,133667,134168,132665,133366,14201
20180116,133266,133266,131763,132464,11487
20180117,132264,133667,131262,133466,16596
20180118,132264,132765,131563,132464,15998
20180119,132264,137575,131262,136573,27944
20180122,137374,148196,136773,146392,50009
20180123,146893,150200,145490,148296,32744
20180124,148196,154007,147895,153707,32355
20180125,150801,156613,149699,154609,22904
20180126,153306,158216,153306,156813,18882
20180129,157815,157815,151903,154108,19910
20180130,156112,156312,152304,153106,12674
20180131,153807,153807,144589,151903,35059
20180201,151903,158917,150400,158316,27245
20180202,158316,158917,155510,158717,22355
20180205,158917,159017,156913,158617,20668
20180206,158617,160220,154007,157013,35389
20180207,157013,157013,150300,150300,25119
20180208,150300,152504,148396,150500,17145
20180209,149298,161723,147895,160821,63892
20180212,161723,161723,150901,156412,19510
20180213,156412,157815,155911,157013,36227
20180214,153005,153907,148697,151903,32834
20180219,152003,158116,151402,153607,13023
20180220,151903,155410,151603,151903,12764
20180221,153306,153907,151302,152104,13433
20180222,151001,152905,150300,152304,9680
20180223,152304,152504,150400,152504,13333
20180226,151603,155711,151102,155510,9660
20180227,152905,156112,152805,155611,13153
20180228,154709,159919,154709,155711,28812
20180302,152404,155210,151402,152504,9790
20180305,151402,157114,151402,153607,14590
20180306,153707,156212,152304,155210,6327
20180307,153306,155310,151502,152504,17415
20180308,154007,154007,151202,154007,18213
20180309,153807,154909,152504,153506,26566
20180312,153506,155110,151903,152104,19171
20180313,152104,153506,151202,151302,13832
20180314,150801,152905,150601,152905,7485
20180315,152905,153106,151502,152905,7774
20180316,153206,154007,151703,153206,11207
20180319,153406,153406,151903,152705,6217
20180320,151803,154208,151803,153406,7534
20180321,152204,154408,152003,152705,10209
20180322,151703,156312,151703,154408,16347
20180323,154208,154809,152003,152404,13203
20180326,148697,151302,148697,149899,20009
20180327,149298,151803,149298,151102,8942
20180328,150601,152104,149198,151502,10499
20180329,149999,154508,149599,153206,10189
20180330,154508,154508,152304,153707,5029
20180402,153707,155210,153206,154809,8802
20180403,155911,165330,154108,164528,37744
