날짜,시가,고가,저가,현재가,거래량
20160323,84000,84500,82800,83100,139167
20160324,83000,83000,81000,81300,288906
20160325,81300,81500,78600,79000,431175
20160328,79300,79500,77600,77900,291543
20160329,78100,79300,78100,78900,159285
20160330,79100,79700,79100,79300,178224
20160331,79900,80200,79100,79300,187392
20160401,79600,80000,78100,78200,117614
20160404,78900,80200,78600,79600,109290
20160405,80000,80000,78600,79000,86088
20160406,78200,79600,78200,79200,103440
20160407,79200,79700,78500,78600,92196
20160408,78100,79100,78100,78500,130282
20160411,78500,82100,78500,81900,318166
20160412,82500,82600,80400,81100,141415
20160414,80700,81900,80600,81800,174134
20160415,81700,82100,81500,81600,96435
20160418,81600,82100,80100,81500,167685
20160419,82100,82100,79600,79900,219637
20160420,80300,81300,80100,80900,115693
20160421,81300,81300,80300,81000,86823
20160422,80500,81000,79700,80000,140047
20160425,79700,80300,78700,79000,154718
20160426,79000,79400,78500,79000,119688
20160427,79000,79000,77200,77400,333778
20160428,75700,75900,74000,74300,469987
20160429,74000,74200,73100,73700,241975
20160502,73800,74000,72300,72400,180875
20160503,72500,73000,72000,72400,146090
20160504,71900,73900,71900,73200,260984
20160509,73500,73600,70500,71000,183176
20160510,70500,73200,70500,73100,175823
20160511,73500,73600,71900,72200,173173
20160512,71700,72900,71700,72300,132302
20160513,72800,73900,72600,73600,159354
20160516,73400,75100,73300,74800,208101
20160517,75200,75300,73800,74600,136748
20160518,74000,76000,73900,75700,337073
20160519,76100,77300,75800,77000,283798
20160520,77500,82200,77400,82100,830974
20160523,82300,83800,81400,83300,309070
20160524,82900,83400,81900,82200,185894
20160525,87000,88900,85200,87500,1020453
20160526,87700,90000,86200,88700,468302
20160527,89000,89800,87200,88500,231092
20160530,87200,88200,84400,85900,375125
20160531,86300,87600,85500,86900,164314
20160601,86200,88200,85900,87000,169168
20160602,86800,87800,84800,85100,171974
20160603,84700,86200,83800,84700,182618
20160607,84700,85600,83800,85600,176390
20160608,85200,85600,84400,85300,115259
20160609,85000,87300,84900,86200,246808
20160610,86200,86200,84200,85000,97042
20160613,84500,84800,83700,84200,71491
20160614,83300,83900,81300,82000,134836
20160615,82100,84800,81300,84300,136141
20160616,83800,84300,81300,82900,191295
20160617,83700,84300,81600,81600,113399
20160620,82600,84100,81800,83300,108302
20160621,82800,83300,80300,81000,156438
20160622,81000,82000,80400,81600,102253
20160623,81100,81300,79500,80800,126011
20160624,81100,81300,76400,77300,288792
20160627,75300,79500,74900,79000,135716
20160628,77000,78800,76700,77800,153861
20160629,78500,79300,78000,78100,124533
20160630,79000,79100,78300,78800,59563
20160701,78800,80700,78800,80700,123105
20160704,80700,81000,80000,81000,110428
20160705,80500,80900,79100,79500,120769
20160706,79100,79600,76500,77800,145227
20160707,78700,78900,77100,78500,115216
20160708,78500,79900,78000,79900,92338
20160711,80500,80800,78400,79300,98350
20160712,79100,83200,78500,83200,266211
20160713,83600,84800,81700,82000,187606
20160714,82700,89500,82700,89200,687116
20160715,89100,91700,88400,91000,340467
20160718,90700,91700,89500,91200,146369
20160719,91200,91500,89700,89700,142311
20160720,89500,91200,88500,90000,117620
20160721,89700,93000,89100,92200,175842
20160722,92200,92700,90500,91200,95482
20160725,91200,92100,89600,90100,107827
20160726,90300,92800,89800,92300,160179
20160727,92400,93700,91300,92900,137510
20160728,92900,92900,89700,90200,189492
20160729,90200,90800,88200,89400,180494
20160801,90500,93400,90200,93400,170002
20160802,93400,93500,90600,91600,161631
20160803,90700,92100,89900,90500,117210
20160804,90900,91600,89600,91600,93934
20160805,91600,94300,91200,93700,144933
20160808,94100,95200,92600,93300,100296
20160809,93500,93500,91000,92400,148182
20160810,92000,92100,89400,90100,272976
20160811,90100,90100,87500,87500,210243
20160812,87900,88600,86900,87400,151264
20160816,87900,88400,87200,88200,159120
20160817,88200,88200,86300,87100,94889
20160818,86500,87100,83600,84200,400775
20160819,84200,87500,84200,87400,244891
20160822,87400,88300,86300,86800,110940
20160823,86800,87300,83300,85800,215844
20160824,85700,86200,84200,84800,84341
20160825,85400,86800,84600,86100,124690
20160826,85600,86600,84600,85000,67706
20160829,84500,84600,82200,82900,111360
20160830,83600,85900,83300,83800,109026
20160831,83300,83800,81800,82500,129135
20160901,82400,82400,80800,81700,124910
20160902,82500,82800,81700,82400,80902
20160905,82900,87900,82900,86100,320500
20160906,86700,86700,84700,85000,104199
20160907,85000,86000,81900,82200,222638
20160908,83700,83900,80200,81300,256833
20160909,81300,81300,79200,79300,214881
20160912,80200,81000,78000,78500,266085
20160913,79200,79700,77300,78000,155606
20160919,81400,84000,81300,83500,389751
20160920,82600,82700,80300,81400,184477
20160921,80800,81000,79500,80000,155328
20160922,80900,81500,79100,79100,134383
20160923,79900,80300,79000,79200,131879
20160926,78900,78900,77400,77900,196853
20160927,76700,79800,76700,79000,157199
20160928,79200,79500,78200,78200,133366
20160929,78500,79300,78400,79100,112648
20160930,78600,78700,77800,78300,136399
20161004,78100,79000,77500,77600,121697
20161005,77500,77500,76000,76200,147445
20161006,76200,76700,74400,74500,241129
20161007,74500,75800,74100,75200,162062
20161010,75900,78700,75500,78200,239458
20161011,79400,80200,77700,78200,217847
20161012,78800,80800,78300,80600,286877
20161013,81500,81500,79400,80000,120806
20161014,79800,80800,78400,79000,107301
20161017,79200,79300,77500,78200,86053
20161018,77900,78300,77000,77500,100544
20161019,77700,78300,77300,77300,78195
20161020,77400,77800,76100,76500,122770
20161021,76700,78000,76700,77300,75437
20161024,77600,79500,76700,79500,137728
20161025,79200,79300,77800,77900,82761
20161026,77000,79200,76100,79000,162309
20161027,79100,80800,77300,77600,179389
20161028,77600,78100,76200,78000,144073
20161031,77200,78100,76700,78000,150083
20161101,77100,77700,76300,77200,113932
20161102,76600,77000,74800,75100,145298
20161103,74600,76700,74600,76100,91485
20161104,75300,78600,75300,77300,112231
20161107,78200,79600,78100,79600,154529
20161108,79700,79700,78700,79100,74538
20161109,79800,80700,75900,78600,254941
20161110,79700,80300,78800,79000,156913
20161111,78500,78900,76600,76800,156513
20161114,76300,77900,76300,77500,96078
20161115,77000,78700,76800,76800,89089
20161116,77200,79500,77200,78100,153739
20161117,78200,79000,78200,78600,41221
20161118,78600,79000,77300,77600,69415
20161121,78000,78000,76300,76800,53500
20161122,76700,77400,76600,77100,57505
20161123,76700,77200,75900,76000,116320
20161124,75200,76200,74700,74900,82253
20161125,75100,76600,74900,76400,70011
20161128,77200,80300,77100,80200,335834
20161129,80100,83500,79900,83000,521605
20161130,82500,82800,81100,81100,160498
20161201,81200,82100,80500,81100,118570
20161202,80800,80800,78600,79600,140347
20161205,79400,81200,78500,80900,114347
20161206,81300,83100,81000,82900,156276
20161207,82500,83300,82200,82900,97668
20161208,83500,84300,82200,82800,119683
20161209,82900,85400,82900,83700,194870
20161212,83600,84200,83400,83800,51295
20161213,84000,84300,82400,83200,114124
20161214,83200,84500,83200,83200,85282
20161215,82700,84500,82500,84000,92274
20161216,83700,85300,83300,84900,129429
20161219,85700,85700,82500,82500,114767
20161220,82600,83900,82600,83100,72093
20161221,82800,84800,82800,84400,79643
20161222,86300,87500,85000,87000,275946
20161223,87400,87600,86500,87000,92536
20161226,87000,87500,85400,86000,73392
20161227,86000,88300,86000,87600,145578
20161228,87400,88600,87100,88000,74914
20161229,88000,88600,87100,88400,65485
20170102,87400,87900,84700,85600,171299
20170103,85700,87700,85700,87500,131408
20170104,87500,88300,87200,87600,74226
20170105,87600,90500,87600,89500,149276
20170106,89200,91200,89200,90800,178458
20170109,90800,91300,88700,90700,139019
20170110,90100,90500,89100,89400,65620
20170111,88700,91300,88700,91200,107932
20170112,91200,91200,88800,89100,158406
20170113,88800,90600,88800,89800,99864
20170116,90100,90100,88200,88500,86494
20170117,88300,89700,88300,89000,66666
20170118,89700,90600,89100,89500,124192
20170119,89800,90300,87200,88000,117857
20170120,88000,89400,87100,89300,66500
20170123,90100,91500,89600,90000,242353
20170124,91300,92400,90600,91700,156888
20170125,92500,100000,92500,99100,972100
20170126,99500,101000,97200,99300,385033
20170131,98800,99800,98000,99100,340659
20170201,99800,102000,99200,100000,226690
20170202,101000,103500,99800,102500,302935
20170203,103000,104000,101000,104000,207942
20170206,104500,105000,103000,104000,128140
20170207,105000,106000,103500,106000,124969
20170208,105000,106500,103000,105500,199144
20170209,106500,110000,105500,108500,246241
20170210,109500,109500,105500,105500,143035
20170213,105500,107500,104000,105000,179517
20170214,106000,108500,105000,107000,172043
20170215,107000,108500,106500,108000,145675
20170216,108500,108500,106000,108000,96329
20170217,109000,110500,107000,110500,182632
20170220,111000,115500,108500,114500,321280
20170221,115000,118000,114000,117500,256305
20170222,119500,120500,116500,120000,419467
20170223,120500,125000,119500,125000,437588
20170224,124500,124500,118000,120500,465200
20170227,121000,123000,117000,122000,310805
20170228,122000,122500,118500,120000,211656
20170302,121500,124000,120500,122000,191236
20170303,121000,125000,119500,125000,186984
20170306,125000,127500,123500,125500,146288
20170307,125500,126000,123000,124000,123768
20170308,123500,126000,123000,126000,137240
20170309,126500,129000,125500,129000,216067
20170310,128500,129000,123000,126500,216907
20170313,127000,129500,123500,129500,172956
20170314,129000,130500,126500,127000,129957
20170315,125500,129500,125500,129500,217822
20170316,130000,130500,128000,130000,177341
20170317,130000,133000,129500,132000,166557
20170320,132500,133500,129000,130500,157747
20170321,132000,140000,130000,138500,281795
20170322,137000,141000,135000,137000,250178
20170323,139000,144500,138000,142000,283864
20170324,141000,145000,138500,139000,178818
20170327,139500,142000,136000,138000,114698
20170328,140000,141000,136500,138500,108459
20170329,139000,141000,136500,139000,125389
20170330,138000,140000,132500,139000,301598
20170331,139500,141500,136500,136500,110435
20170403,140000,140000,134500,135500,191409
20170404,135500,137000,134000,135500,160545
20170405,137000,137500,134000,136500,96535
20170406,135500,136500,132000,132500,207423
20170407,133500,138000,132500,136500,175417
20170410,135000,136500,131000,131000,100811
20170411,132000,134500,128500,130000,177405
20170412,132000,135500,130000,134500,160573
20170413,135500,139000,134000,136000,217527
20170414,136000,137000,131500,132500,109959
20170417,133000,134000,129000,131000,140163
20170418,132000,134000,130500,133500,138796
20170419,133000,135000,132500,135000,90569
20170420,135000,136000,133500,134000,90079
20170421,135500,143000,134500,143000,344564
20170424,143000,143000,138000,139000,133923
20170425,138500,141000,138000,140000,155959
20170426,140000,140000,136000,137500,156897
20170427,132000,133000,129000,130500,358207
20170428,129500,133000,128000,131500,399190
20170502,131000,132500,128000,128500,206236
20170504,126000,130500,126000,129500,256099
20170508,130500,131500,129000,130500,186446
20170510,133000,137000,132000,134500,330724
20170511,136000,137500,133500,135500,326482
20170512,135000,135500,132500,133000,122519
20170515,133000,133500,131000,133000,114594
20170516,133500,135500,131000,131000,82055
20170517,130500,131500,128000,130000,199546
20170518,128500,131000,128000,128500,114967
20170519,128500,130500,128000,129000,103305
20170522,130000,130500,127000,128000,105476
20170523,128000,132500,127500,130000,145904
20170524,131500,134500,131000,133500,249702
20170525,133500,134000,129000,130000,196889
20170526,130500,134500,130000,133000,190223
20170529,134000,139000,133000,138500,215983
20170530,139500,142000,137000,138000,196513
20170531,136500,137500,133000,134000,259111
20170601,134500,135000,130500,131500,126848
20170602,132000,135500,131500,135500,127561
20170605,135500,139000,134000,135000,163086
20170607,135500,141000,134000,141000,224086
20170608,140000,152000,140000,151500,559166
20170609,152500,159000,152000,155500,295970
20170612,151000,151000,145000,147000,400911
20170613,146000,154000,144500,150500,288778
20170614,155000,159000,152500,154000,330246
20170615,154000,161500,154000,157500,356160
20170616,157500,162500,156000,157000,327854
20170619,158000,163500,155000,163500,208984
20170620,165000,165500,160500,161500,243381
20170621,160500,164500,156500,164500,134599
20170622,164500,165000,160000,161500,143603
20170623,159000,162500,155500,162500,142281
20170626,163500,176500,163000,175000,356493
20170627,176500,177500,170500,172500,240959
20170628,170500,172000,160000,161500,459122
20170629,164500,165500,160000,161500,183273
20170630,157500,165500,154500,165000,253514
20170703,164000,164500,155500,159500,226468
20170704,158500,162500,157000,157500,136616
20170705,158500,163500,157500,161000,161561
20170706,163500,164500,158500,159500,143851
20170707,156500,160500,155500,156000,126599
20170710,158000,158500,151000,157000,155554
20170711,158500,160000,154000,159500,112999
20170712,160000,161000,152000,153000,189951
20170713,156000,163500,154000,157500,249549
20170714,157500,158500,152000,153000,187435
20170717,153500,159000,153500,158000,137975
20170718,159000,161500,156000,160500,126490
20170719,161000,164500,157000,159000,165005
20170720,159500,160500,155500,158000,83950
20170721,157000,162000,157000,161000,85538
20170724,161000,168500,160000,167000,199829
20170725,168000,169000,162000,162000,142646
20170726,164000,164000,153500,157500,220657
20170727,156500,166500,156000,161500,269232
20170728,157500,159000,149000,150500,362399
20170731,148000,152000,147000,150000,148782
20170801,150000,151500,145500,149500,260794
20170802,163000,165500,157000,165000,520279
20170803,163500,166500,161000,162500,191514
20170804,163000,165000,160000,162000,139209
20170807,161000,164500,160000,160500,111340
20170808,161500,164000,160500,162500,173374
20170809,160000,162500,157500,159000,157114
20170810,157000,164000,156500,164000,225604
20170811,158500,164000,157500,161500,177345
20170814,165500,166000,162000,165000,121652
20170816,167000,171000,166500,168000,164781
20170817,166500,169000,164500,167500,81188
20170818,163000,170000,163000,170000,105161
20170821,170000,174000,167000,167500,109336
20170822,169500,173000,167500,172500,100307
20170823,175500,180000,175000,177000,240942
20170824,178500,181000,176000,177500,115229
20170825,177500,179000,175500,177000,69890
20170828,176000,178500,172000,172000,132620
20170829,172000,179000,170000,179000,191035
20170830,180500,184000,179000,184000,164708
20170831,187000,188000,182000,184500,179459
20170901,185000,185000,175000,178000,390118
20170904,172000,180500,171500,178500,228956
20170905,178500,180000,174500,176500,128390
20170906,175500,178500,173000,174500,141759
20170907,177000,177500,172500,173500,196709
20170908,172500,176500,167500,169500,353820
20170911,170500,174500,168500,171500,280892
20170912,174500,176000,170000,171500,271669
20170913,170000,171000,165500,168500,532881
20170914,168500,176500,168500,173000,410290
20170915,172000,172000,167500,169000,374587
20170918,171000,173500,168500,172000,306070
20170919,172500,173000,168000,169500,207770
20170920,169500,171500,162000,163500,415116
20170921,162500,162500,154500,155500,525518
20170922,154000,155500,148000,149000,546461
20170925,148000,152500,145500,150500,517988
20170926,148500,154000,146500,152000,263768
20170927,154000,159500,153000,155500,396540
20170928,156500,157000,148000,148500,439301
20170929,149000,154500,147500,154000,216046
20171010,151000,157500,148000,155000,440152
20171011,157500,166500,157000,166000,475518
20171012,166000,168000,163000,164500,290460
20171013,165500,171500,161500,163500,364068
20171016,164500,165000,156000,157000,260771
20171017,160000,163500,160000,162000,204213
20171018,163500,163500,159000,162500,167134
20171019,162500,162500,154500,155500,303579
20171020,157000,161000,155500,157500,198625
20171023,158500,170000,156000,168000,334260
20171024,167500,169500,165000,167000,141397
20171025,169000,172000,167000,168500,264325
20171026,174500,182000,173000,175000,1069598
20171027,175000,180500,172000,178000,295323
20171030,184000,185000,175500,178000,259767
20171031,180000,183000,170500,172000,405484
20171101,174000,177500,170500,176500,293406
20171102,176500,177500,172000,174000,173892
20171103,180000,181000,170000,173000,450579
20171106,174500,175000,169500,171000,178697
20171107,170500,175500,170000,175000,173198
20171108,173000,178000,173000,175000,137415
20171109,176500,177000,169000,170000,363032
20171110,168500,172000,164000,171000,265610
20171113,170500,171000,160500,161000,530564
20171114,161500,167000,159000,166500,275480
20171115,166500,169000,163000,164500,194507
20171116,164000,166500,162000,164000,216339
20171117,167000,173000,166500,169500,346935
20171120,172500,172500,166500,170000,196099
20171121,170500,175500,168500,175500,264168
20171122,178000,178000,174500,177000,207214
20171123,176500,177000,171500,173000,139126
20171124,173000,174000,170000,173000,128997
20171127,173000,175500,167500,168000,211363
20171128,170000,170500,165500,169000,168037
20171129,168500,172000,165500,169500,269194
20171130,166500,167000,160000,161000,499564
20171201,162500,165500,161000,161500,300299
20171204,162000,163000,151000,153000,855780
20171205,153000,159500,152500,159000,376564
20171206,159000,160000,146000,147000,772501
20171207,151000,155000,148000,154500,598789
20171208,156000,157000,152000,154000,175032
20171211,154500,155500,148500,153000,366377
20171212,153000,156500,147500,148500,360906
20171213,147000,151000,147000,149500,286929
20171214,148500,153500,147500,147500,420436
20171215,149000,150000,147000,147000,163901
20171218,149000,150500,146500,147000,282952
20171219,150000,152000,147000,148500,326946
20171220,149500,150000,147000,148000,201650
20171221,147500,148000,139000,139000,575472
20171222,140000,144500,136000,144000,286087
20171226,142000,143500,136000,136500,504695
20171227,135500,141000,135500,140500,239441
20171228,140000,145000,138500,144000,190019
20180102,147000,147000,142000,145000,270085
20180103,146000,148000,143500,147000,254861
20180104,148000,148500,144500,145000,186790
20180105,146000,148000,143000,145500,236799
20180108,148000,148500,139500,142000,471519
20180109,153500,160500,149000,156500,1239506
20180110,157000,157500,147500,149000,603263
20180111,149500,150500,147000,150500,349462
20180112,149500,150000,142000,146000,524718
20180115,145000,146000,143000,144500,140423
20180116,143000,147500,141000,146000,318389
20180117,144500,147500,141500,143000,367226
20180118,144500,145000,139500,140000,411860
20180119,140000,140500,131000,132500,1096410
20180122,128500,130000,126000,129000,600558
20180123,129000,132500,126500,130500,601325
20180124,127000,129500,126500,127000,699480
20180125,125000,127000,123000,126500,642862
20180126,126500,129000,126000,127000,412126
20180129,128000,132000,127500,130500,484915
20180130,130500,133500,129500,129500,469144
20180131,128000,129500,125500,125500,442839
20180201,126000,131000,125000,128500,487650
20180202,131000,132500,126000,127500,463775
20180205,124000,126000,123000,123500,247412
20180206,118000,123000,117500,122500,397169
20180207,125500,126500,121000,121000,302792
20180208,121500,126500,121500,126500,249516
20180209,122500,124000,120500,123000,184381
20180212,125000,126000,122500,124500,162742
20180213,126000,128000,122000,122000,260878
20180214,123500,126000,122000,125500,197942
20180219,128000,128500,124500,125000,223131
20180220,125500,127000,124500,125500,130856
20180221,126000,127500,123000,124500,196540
20180222,125000,126500,123500,124500,152406
20180223,125500,129000,124500,129000,288450
20180226,131000,133000,130500,131000,331341
20180227,133000,136000,132000,135500,455468
20180228,135000,136500,130500,132000,314948
20180302,129500,133000,129000,132000,159884
20180305,132000,132000,127000,127000,204500
20180306,128500,133500,127500,132500,205295
20180307,132500,132500,127000,127000,211607
20180308,129000,130000,128000,128500,158228
20180309,130000,135000,129500,134000,299772
20180312,137000,138500,136000,137500,386275
20180313,136500,137000,133500,135500,452802
20180314,135500,138000,133500,137500,198865
20180315,137000,137500,133000,133500,283847
20180316,132000,132500,128500,129500,347177
20180319,129000,129500,127500,128000,155870
20180320,127000,129500,126000,128500,158080
20180321,128500,131000,128000,131000,101337
20180322,131000,132000,125500,126500,352323
20180323,122500,124000,119000,120000,503041
20180326,119000,120500,117000,120000,260091
20180327,122500,126500,121500,126000,223476
20180328,124000,125000,122000,124000,221745
20180329,124000,124000,122500,123500,133019
20180330,125000,127500,123500,126000,166956
20180402,126000,126500,122500,123500,130816
20180403,120500,123000,120500,122500,169374
20180404,122500,122500,116000,116500,345967
20180405,117500,119500,115500,119500,200516
20180406,118500,121000,118500,120000,128044
20180409,119500,122000,119500,121000,69858
20180410,120000,120500,117500,119000,92509
20180411,119500,120500,118500,120000,98746
20180412,120000,126500,119500,126500,451634
20180413,127000,128000,123000,123000,252270
20180416,122500,131000,122500,131000,494828
20180417,131000,137500,129000,136500,702301
20180418,137000,137000,133000,135000,239930
20180419,133500,137000,131500,136500,234140
20180420,134500,136000,130500,132500,318726
20180423,133500,134000,130000,130500,191045
20180424,131000,131000,124500,125000,385075
20180425,120500,121500,117000,117500,626155
20180426,118500,121000,116500,118000,457952
20180427,119500,120500,116000,116500,273931
20180430,116500,118500,116000,116500,235878
20180502,119500,125000,119000,123500,498629
20180503,123500,130500,122000,128500,448995
20180504,127000,128000,124500,125000,202349
20180508,131000,132500,129000,130500,352466
20180509,130000,131500,128000,129500,148916
20180510,129000,130000,127000,129500,263322
20180511,130500,132000,128000,129000,145884
20180514,129500,132500,129000,132500,153846
20180515,132000,132000,128500,129000,104750
20180516,129000,130500,127000,129000,84407
20180517,129500,130500,127000,127000,106266
20180518,127500,129500,126500,128500,134745
20180521,128500,129500,126500,127000,164663
20180523,126500,132000,126500,128000,218418
20180524,130000,134000,129500,131000,204994
20180525,130500,138500,130000,137000,624640
20180528,136500,146000,136500,144500,736884
20180529,145500,146000,142000,144000,275321
20180530,143000,147000,142000,144500,304188
20180531,147500,147500,142500,144000,263360
20180601,144500,149500,141000,148000,333894
20180604,150000,152500,148000,150500,238300
20180605,149000,152000,147500,152000,218709
20180607,152000,154500,149000,151000,203521
20180608,150500,152000,147500,150500,188886
20180611,145000,149000,144500,148000,418215
20180612,149500,155000,149500,153000,328885
20180614,155000,156000,152000,155500,262131
20180615,155500,156500,152000,153500,189507
20180618,154000,154500,145000,148500,364123
20180619,147500,149000,141500,141500,273473
20180620,142000,148000,141500,146500,177191
20180621,146000,149000,145000,146000,157257
20180622,144000,145500,137000,139000,439214
20180625,138500,145000,135500,145000,220431
20180626,141500,145000,139500,141000,160745
20180627,140500,144000,139500,140000,112186
20180628,140500,141000,138000,140500,121640
20180629,140500,145000,140000,144500,160170
20180702,145000,146500,141000,142000,113375
20180703,143500,143500,136000,140500,109609
20180704,138000,142000,137000,139500,81232
20180705,142000,150000,142000,145500,363258
20180706,147500,156000,147500,156000,564528
20180709,156500,161000,156000,160500,325136
20180710,159000,160500,155500,157500,107907
20180711,156500,159500,153500,156000,132688
20180712,158000,161000,156000,158500,218557
20180713,158000,163500,157000,160000,168005
20180716,160000,163500,160000,162000,96050
20180717,163000,163500,157000,158000,121429
20180718,160000,162500,159000,160000,125858
20180719,161000,161500,156500,158000,94944
20180720,159000,160500,156500,158500,124904
20180723,157000,158500,150500,155000,234183
20180724,155500,161500,155500,161000,142988
20180725,163000,163000,160000,162500,170304
20180726,163500,166500,157000,158500,288066
20180727,159500,161500,157500,160500,115860
20180730,161000,166500,161000,163000,261045
20180731,162500,164000,160000,163000,136360
20180801,166500,170000,159000,162500,322881
20180802,164000,166000,160000,162500,198749
20180803,165000,165500,160500,164000,153863
20180806,163500,165000,156000,157500,201841
20180807,157500,159500,154500,157000,140574
20180808,157000,159000,152000,153000,156243
20180809,153500,155500,151000,155500,126875
20180810,155000,155500,147000,149000,205557
20180813,146500,150000,143500,146500,162132
20180814,147000,149000,139500,146000,238113
20180816,145500,147000,141500,146500,212797
20180817,148000,148500,142000,142500,149496
20180820,142500,145500,138500,139000,189745
20180821,139000,143500,136500,143000,241288
20180822,144000,145500,139000,139500,193703
20180823,140500,142500,138000,142000,150953
20180824,143000,143000,133500,137000,782121
20180827,139000,142500,137500,142000,262338
20180828,145000,147000,142500,143000,349098
20180829,143000,146000,142500,145000,145269
20180830,146500,146500,143000,145000,142491
20180831,145500,145500,142000,143500,123156
20180903,144500,150000,144500,149000,268919
20180904,149500,157000,148000,155500,377030
20180905,155500,155500,149000,149000,229748
20180906,148500,150000,145000,148000,219962
20180907,148000,148500,145500,146500,210813
20180910,145500,148000,140000,141000,370530
20180911,141000,142500,136000,138000,375210
20180912,138500,140000,136000,137000,333128
20180913,137500,138000,130000,130500,852161
20180914,133000,135000,132500,134500,317857
20180917,134000,134000,130500,132000,279620
20180918,129500,130500,128000,130000,352254
20180919,131500,132500,130000,131500,230649
20180920,133000,135000,131500,133000,273532
20180921,133500,134000,128500,130500,397313
20180927,131500,133000,130500,131500,227043
20180928,132500,133000,130000,130500,253231
20181001,131500,132000,129000,130000,95027
20181002,131000,132500,130000,131500,129586
20181004,133000,134500,130000,130000,140950
20181005,130000,136500,126500,133000,457109
20181008,132500,135000,130500,131000,122065
20181010,131000,132000,123000,125000,275063
20181011,118500,122000,117000,118000,342587
20181012,116500,123500,116500,121500,247837
20181015,122000,128500,122000,125000,238453
20181016,125500,127500,123500,125000,101541
20181017,128000,129500,126500,128000,135160
20181018,128000,128500,122000,124000,173680
20181019,121500,126500,120500,126500,150382
20181022,125000,130000,125000,129000,123127
20181023,130000,130500,122500,124500,175662
20181024,127500,129000,120000,121500,287480
20181025,119000,130500,117500,130000,449403
20181026,130500,131000,123000,126000,173824
20181029,126000,129500,123000,123000,133988
20181030,122500,125000,119500,123500,147116
20181031,125000,125500,119500,124000,129203
20181101,125500,128500,125000,127000,209123
20181102,123500,127500,117500,127000,718657
20181105,125000,126000,123000,126000,154791
20181106,125000,125000,117000,118000,552490
20181107,118000,120000,111500,113000,477103
20181108,116000,116000,108500,111500,512031
20181109,112000,114500,110000,110500,281275
20181112,111000,111500,108500,109500,174688
20181113,100000,104000,99100,103500,786528
20181114,102500,104500,100000,100000,440027
20181115,99200,101500,99200,101000,408159
20181116,103000,103500,100000,100000,390276
20181119,101000,102000,100500,101000,288838
20181120,98500,98900,96300,96500,545796
20181121,93500,95800,92600,95300,484091
20181122,95500,97500,94500,94700,198904
20181123,95000,95600,93900,94000,154850
20181126,94200,98700,94200,98700,327018
20181127,99200,101000,96800,101000,338938
20181128,101000,101500,99800,101000,142997
20181129,104000,104000,100000,100500,236408
20181130,101000,101500,99500,99800,167172
20181203,102500,103500,101000,103000,287610
20181204,103000,103000,99800,100500,268214
20181205,97700,98200,96800,97200,257687
20181206,96200,96800,92900,93600,425943
20181207,94500,95800,94000,94300,163769
20181210,92600,92800,91300,91700,187877
20181211,91800,93200,90700,91600,128014
20181212,92600,93400,91600,93400,124920
20181213,93300,94200,92000,92200,224291
20181214,93200,94100,91000,91700,133201
20181217,90500,93000,90300,91600,132135
20181218,90600,91200,89100,89400,176292
20181219,89000,90300,89000,89500,140397
20181220,88600,88700,85800,87200,228412
20181221,86500,89000,86400,86700,172428
20181224,86200,86800,85600,86800,121497
20181226,85000,85400,83500,84000,175614
20181227,85800,88300,84900,87700,291903
20181228,87200,87900,86300,86400,99793
20190102,87200,87700,83700,83700,155940
20190103,82000,83800,80000,81700,375530
20190104,80700,82000,80400,81300,133884
20190107,82300,86200,82300,85600,226083
20190108,85400,86200,83900,84000,74154
20190109,84500,87000,84400,86600,105099
20190110,86500,86800,84700,85700,165084
20190111,86800,89800,86100,88800,224683
20190114,88900,88900,86100,86500,196393
20190115,87400,90900,86700,90100,232747
20190116,90900,92800,90600,92500,249872
20190117,92900,92900,91400,91700,168659
20190118,92400,92400,91500,92400,123423
20190121,92400,93000,90400,90900,201322
20190122,90900,94100,90900,92200,160754
20190123,91700,93300,91700,93000,109071
20190124,93000,95400,92400,95400,161807
20190125,95400,96900,95000,96100,220356
20190128,95800,95800,91800,92800,398958
20190129,92600,96000,92300,96000,316531
20190130,98300,101000,98000,98200,582308
20190131,101000,101000,96900,97500,265734
20190201,98700,100500,98700,99500,238390
20190207,100500,105000,100500,104500,363088
20190208,103000,103500,101500,102000,159846
20190211,102500,104500,101000,104500,202690
20190212,104500,109000,104500,107000,373136
20190213,109000,110500,106500,106500,242182
20190214,108500,109000,103500,107500,233256
20190215,106500,107000,103500,105000,138477
20190218,106500,107500,105000,106500,155089
20190219,106500,108500,106000,106500,82481
20190220,107500,107500,106000,107000,88988
20190221,106000,107000,101000,104000,240822
20190222,103500,104000,100000,103500,228078
20190225,104500,106500,103500,105500,131452
20190226,104500,106000,103500,105500,63477
20190227,106000,109500,105500,108500,199972
20190228,109000,109000,107000,108000,207967
20190304,108000,110000,106500,109000,195745
20190305,109500,110000,108000,110000,126328
20190306,110500,111000,107000,110000,118386
20190307,110000,110000,107000,107500,104865
20190308,107500,108500,107000,107000,102082
20190311,107500,110500,107500,109000,95992
20190312,110000,111500,105000,106000,159766
20190313,105500,107500,105500,106500,69881
20190314,107000,110000,106500,109000,235053
20190315,109500,110000,104000,106000,216775
20190318,105500,105500,99900,100000,319351
20190319,99700,102000,99700,101000,139497
20190320,100500,101000,97900,99500,208482
20190321,99900,109000,99600,109000,485145
20190322,110000,112500,107500,111000,241307
20190325,108000,109500,106500,107500,77233
