날짜,시가,고가,저가,현재가,거래량
20080102,67900,67900,67500,67900,10271
20080103,67900,67900,64500,67800,1131
20080104,67800,67800,65600,66900,2822
20080107,66900,67800,62100,66000,3556
20080108,65000,65500,63800,65400,1258
20080109,63200,65900,62600,65900,1522
20080110,64700,67500,64500,67300,4888
20080111,67300,69300,66100,67800,1181
20080114,67000,68300,65900,67400,2232
20080115,67400,67900,65800,67100,1544
20080116,65800,67000,64600,66800,4182
20080117,66200,67500,64500,66500,2423
20080118,69100,69600,60800,66200,4892
20080121,66200,67500,64400,66600,1162
20080122,66600,66600,62000,65800,4391
20080123,64100,64900,63000,64900,2880
20080124,64500,64900,62700,64500,2530
20080125,64500,64800,63300,64800,409
20080128,63200,64600,63000,64400,999
20080129,66000,66000,61000,64500,3278
20080130,63700,64000,62600,63900,3460
20080131,63900,64900,62500,64900,880
20080201,64700,65000,64500,65000,138
20080204,65000,66000,65000,65900,305
20080205,66500,66500,63600,64500,1044
20080211,64500,65100,64500,64500,761
20080212,64000,65900,64000,64500,20
20080213,64500,65300,63300,64500,626
20080214,65000,67400,63600,65500,686
20080215,65500,65500,65500,65500,0
20080218,65300,69000,65000,68900,269
20080219,68500,68900,65500,67200,1855
20080220,66500,69800,64000,67900,668
20080221,68000,69400,65500,67200,2219
20080222,67000,67500,66300,67500,53
20080225,67600,67800,64200,66800,3650
20080226,65400,67200,65300,66800,344
20080227,65500,65500,64600,65000,142
20080228,63700,64600,62100,62700,4281
20080229,63700,63700,61600,63400,2085
20080303,63400,63400,59600,61500,2570
20080304,61500,63100,60800,62000,98
20080305,62000,62000,58600,58900,4602
20080306,58900,59700,58200,59300,1953
20080307,58500,59600,58100,59300,1514
20080310,60400,60400,58600,58600,258
20080311,58600,60100,57500,60000,971
20080312,59300,62600,59000,60000,2152
20080313,59500,60500,59300,60200,219
20080314,60600,61000,59200,59500,1730
20080317,59400,59400,56000,56500,2351
20080318,57000,57700,55200,56300,661
20080319,56400,56900,55300,55600,2317
20080320,55000,55900,54000,55600,1644
20080321,55600,55900,55000,55900,211
20080324,56300,56700,55200,56700,287
20080325,57000,57000,55300,56100,2060
20080326,56100,56900,55800,56900,75
20080327,56000,56000,55500,55700,779
20080328,56200,56700,56200,56200,4
20080331,56500,56500,55000,55000,839
20080401,55100,56500,55000,55900,1203
20080402,56200,57400,55500,57300,1031
20080403,57500,57900,56500,57900,121
20080404,57900,60000,57900,59600,142
20080407,59600,68100,58700,60700,2086
20080408,61300,61600,60500,60600,574
20080410,60600,60600,59100,59500,125
20080411,59900,60000,59000,59000,654
20080414,58000,59200,57700,58000,139
20080415,57200,58200,55900,55900,364
20080416,56000,57500,56000,57200,671
20080417,57500,59400,57500,59000,274
20080418,59000,59000,57000,58100,460
20080421,61800,61800,58200,60000,233
20080422,60200,63500,59500,61900,375
20080423,63500,63500,60400,61900,1396
20080424,61900,62200,61900,62100,567
20080425,62300,63000,62300,62600,453
20080428,61000,62800,61000,61800,287
20080429,62200,63100,61400,61700,248
20080430,62200,62200,62000,62000,106
20080502,63300,63300,62900,63200,1325
20080506,63600,65900,62900,65400,8516
20080507,66700,69200,66400,67300,15078
20080508,66000,68300,64600,65800,1881
20080509,67600,67600,66000,66000,245
20080513,65600,66900,65600,66000,339
20080514,66200,66300,64300,64300,497
20080515,64800,65500,64800,65000,91
20080516,65000,66400,63800,66300,199
20080519,65400,66400,64500,65900,113
20080520,65900,65900,65000,65200,91
20080521,64100,64100,62600,63500,4876
20080522,64200,64300,62200,62200,820
20080523,62000,63800,61300,63800,3106
20080526,62700,63700,61200,61200,67
20080527,61500,62000,61500,61800,357
20080528,62500,62500,61400,61400,80
20080529,61700,62900,61700,62500,123
20080530,61800,61800,61400,61800,113
20080602,62100,62200,62000,62200,188
20080603,62200,62200,62100,62100,21
20080604,62100,62100,62100,62100,28
20080605,62200,62200,61000,61600,75
20080609,61600,61600,61600,61600,0
20080610,61600,61600,61600,61600,400
20080611,61600,62300,61000,62300,32
20080612,62100,62300,62100,62300,84
20080613,62300,62800,62300,62700,477
20080616,62700,62700,62700,62700,0
20080617,62000,62700,60800,62700,63
20080618,62700,62800,60600,62300,62
20080619,62300,62500,59000,62000,1424
20080620,62000,62000,62000,62000,14261
20080623,61900,61900,61900,61900,4
20080624,61400,61400,58400,61000,751
20080625,59300,61200,59300,61100,18
20080626,61500,61500,61500,61500,267
20080627,59900,59900,59000,59900,28
20080630,59700,61300,59200,61300,72
20080701,61000,61200,60000,61100,104
20080702,58200,62000,58200,59900,1042
20080703,59900,61000,58800,60300,126
20080704,60000,60500,60000,60500,25
20080707,58900,60300,58900,60300,4
20080708,60300,60300,58000,59800,466
20080709,51900,59200,51900,58600,275
20080710,58000,58700,56200,58600,32
20080711,59000,59000,59000,59000,15
20080714,60400,60400,60100,60100,111
20080715,56700,60500,56700,58100,588
20080716,59000,59000,58200,58900,29
20080717,59000,61800,59000,61800,111
20080718,59200,59900,58700,59900,257
20080721,59900,61200,59000,59600,278
20080722,58200,58800,58200,58800,183
20080723,58900,59000,58800,59000,2244
20080724,61500,61500,61300,61300,20
20080725,59200,59400,59000,59000,156
20080728,62600,62600,59800,59900,108
20080729,57100,59900,57100,59800,975
20080730,60900,61300,58500,59900,469
20080731,59900,59900,59900,59900,5
20080801,59800,59900,58500,59900,530
20080804,59800,61800,58000,61800,524
20080805,61700,61700,61700,61700,2
20080806,61000,61800,58600,59300,2206
20080807,59300,60300,59300,60200,914
20080808,60200,60500,59000,60000,670
20080811,60400,61700,58900,58900,9961
20080812,59700,59700,56300,56300,6641
20080813,56400,56400,54800,54900,588
20080814,55100,56000,55100,55600,84
20080818,56500,56900,55700,56400,123
20080819,56300,56600,55800,56400,48765
20080820,56400,56900,55600,56400,94
20080821,56000,56900,56000,56000,600
20080822,55900,55900,55900,55900,20
20080825,55100,55900,55000,55500,101
20080826,54100,55000,54000,55000,387
20080827,54100,55400,54000,55200,37
20080828,54300,55400,54200,54700,39
20080829,54700,55700,53400,54900,48
20080901,53700,54600,52900,52900,945
20080902,52700,53600,52100,53600,296
20080903,53800,55600,53500,55600,56
20080904,54100,55200,54100,54900,62
20080905,54100,54400,53000,53900,539
20080908,55000,56700,53900,54600,964
20080909,52400,55000,52400,54700,10
20080910,53500,54700,53500,54700,12
20080911,52300,54700,52300,53700,118
20080912,54300,54400,54300,54400,11
20080916,54600,54600,51100,51200,1085
20080917,51300,52400,51300,52200,647
20080918,51000,51900,50300,51900,1095
20080919,51900,52900,51800,52700,2353
20080922,52700,52700,51600,52600,839
20080923,50200,51900,50200,51900,107
20080924,51000,52900,50600,51900,1380
20080925,51000,52200,51000,52200,725
20080926,51400,52800,51400,52800,456
20080929,52900,53500,52900,53000,539
20080930,51200,52700,51200,52600,106
20081001,52600,52600,52600,52600,7
20081002,51900,51900,51900,51900,10
20081006,50600,53900,50500,50700,2542
20081007,50200,51000,49500,50300,2000
20081008,50200,50200,46100,49000,4173
20081009,47600,49000,46100,48300,1284
20081010,45900,47550,44000,47300,2481
20081013,46950,47500,46200,46500,6580
20081014,46500,48000,46100,47400,3951
20081015,45300,47300,45300,45300,1948
20081016,42700,44900,42000,43800,2430
20081017,42800,44000,41550,42700,380
20081020,42850,42850,38600,39200,5082
20081021,39300,39350,39250,39300,611
20081022,40000,40000,38000,38900,520
20081023,36350,38500,34400,38500,611
20081024,38450,38450,32750,32750,1115
20081027,33950,33950,27850,29900,3460
20081028,27000,29900,26400,29900,2615
20081029,32100,32700,29000,30500,1630
20081030,30800,34250,30800,34000,1325
20081031,33950,35500,31000,34300,1236
20081103,34200,35800,32350,32350,21909
20081104,32300,33000,31850,32400,1790
20081105,33000,33000,31900,32650,4132
20081106,32000,32450,30200,32450,1283
20081107,31550,32500,31550,32500,531
20081110,32000,32900,32000,32900,20
20081111,32000,32900,32000,32900,50
20081112,32900,33000,28100,32800,6343
20081113,31450,32700,31000,32700,5701
20081114,33000,33900,32250,33850,3162
20081117,34800,38900,34350,38900,2304
20081118,39050,39050,35850,37900,1240
20081119,38400,38500,36000,37250,1730
20081120,36000,36900,35500,36000,1960
20081121,34250,35800,34250,34250,1600
20081124,34800,35400,34550,35300,740
20081125,36000,38400,35700,36550,1151
20081126,37000,38000,36550,38000,312
20081127,38000,38500,37400,37850,140
20081128,37850,37850,37050,37700,290
20081201,38400,38400,38400,38400,10
20081202,36900,38400,36900,36900,611
20081203,36900,37600,36900,37600,370
20081204,38000,38000,38000,38000,1400
20081205,38000,43000,38000,40000,1168
20081208,40650,40800,37050,40800,1993
20081209,40800,41100,40050,41100,76
20081210,40900,41350,40150,41000,217
20081211,40000,42600,39050,42550,421
20081212,40100,41900,40100,41050,950
20081215,42000,43000,42000,43000,960
20081216,41850,42500,41700,41700,439
20081217,43800,43800,41800,43450,32
20081218,42900,43400,42350,42650,370
20081219,41500,42900,41500,42800,670
20081222,41950,41950,41400,41400,202
20081223,42000,44750,42000,44750,690
20081224,42900,43850,41400,41400,970
20081226,42200,42200,41250,41800,881
20081229,42900,42900,42000,42000,930
20081230,40250,42500,39000,41550,17385
20090102,41000,44300,41000,44300,1770
20090105,42400,43650,42400,42950,360
20090106,44850,44850,42400,43550,230
20090107,44800,44800,42000,42000,635
20090108,41850,42700,41350,42450,1480
20090109,42000,42000,41250,41300,1900
20090112,41900,41900,41900,41900,10
20090113,39850,41700,39850,41450,85
20090114,41150,41450,41150,41150,562
20090115,40050,41100,39600,39600,2560
20090116,41850,41850,41850,41850,10
20090119,40500,41000,39100,39100,3860
20090120,39000,39300,37100,37800,2940
20090121,36300,38750,36250,36900,4930
20090122,37850,37850,36800,37300,880
20090123,37000,37850,36800,36800,1970
20090128,36850,37250,36800,36850,502
20090129,37400,37400,36800,36900,770
20090130,36900,37250,36900,37250,1261
20090202,37400,38150,37000,37900,1422
20090203,37850,38350,37850,38350,420
20090204,38300,38400,37950,38100,681
20090205,37350,37350,37350,37350,12
20090206,37500,37550,37500,37550,20
20090209,37550,37600,37500,37550,200
20090210,37600,38050,37600,38000,331
20090211,38200,38200,38000,38000,100
20090212,37200,37650,37200,37500,657
20090213,38100,38150,38000,38000,51
20090216,38000,38700,37500,38000,523
20090217,38000,38200,37500,37700,590
20090218,37700,37800,37600,37800,90
20090219,37850,37850,37800,37800,30
20090220,37900,38650,37100,38550,2200
20090223,38000,38000,37950,37950,32
20090224,38200,38500,36750,36750,240
20090225,37050,37400,37000,37300,42
20090226,37600,37600,37600,37600,20
20090227,37600,37600,37600,37600,10
20090302,37500,37500,37050,37050,510
20090303,35400,38250,35400,38250,370
20090304,37100,42900,37100,42900,570
20090305,39400,41050,38000,38000,192800
20090306,37150,38000,37150,38000,1318
20090309,38000,38500,38000,38000,813
20090310,38000,38100,38000,38000,140
20090311,38100,38500,38000,38300,580
20090312,38500,38500,38500,38500,80
20090313,38800,38950,38800,38900,81
20090316,39700,39700,39150,39150,230
20090317,39150,40400,39150,40400,160
20090318,40400,43100,40400,43100,4030
20090319,43000,43100,42800,43050,5310
20090320,44950,45000,42550,42550,79
20090323,42500,44000,42500,44000,2500
20090324,43700,43700,43700,43700,20
20090325,43700,43700,43700,43700,20
20090326,42300,43700,42300,43700,152
20090327,44000,44000,43700,43700,110
20090330,44200,44200,43100,43100,290
20090331,42600,42850,42600,42850,45
20090401,42850,45000,42850,43850,2221
20090402,47300,47300,43800,43800,310
20090403,43800,43800,43050,43050,320
20090406,43100,43500,43100,43400,100
20090407,43200,43200,43200,43200,130
20090408,42900,43200,41800,43200,980
20090409,43500,43500,43500,43500,486
20090410,43550,44000,43500,43600,859
20090413,43600,44000,43600,44000,850
20090414,44000,44000,43800,44000,1810
20090415,44000,44200,43800,43900,1230
20090416,44000,44100,44000,44000,340
20090417,44000,44000,44000,44000,22
20090420,44000,44000,43600,43600,1520
20090421,42650,43000,42650,43000,810
20090422,43600,43900,43000,43500,593
20090423,44000,44500,44000,44250,1710
20090424,44100,44100,43000,43700,920
20090427,43100,43500,43100,43300,2770
20090428,43300,43400,43050,43050,350
20090429,42900,43000,41800,43000,1601
20090430,43000,44900,42950,43400,2020
20090504,43400,43800,43200,43600,1013
20090506,44000,44800,43500,44800,610
20090507,44400,44700,43550,44200,8620
20090508,44200,45450,44200,45000,3580
20090511,45050,45550,43900,44950,15247
20090512,46000,47750,46000,47200,4650
20090513,46150,47200,46150,47200,7871
20090514,46550,48550,46550,47300,13461
20090515,47300,50500,47300,50400,12021
20090518,50400,53700,50000,52400,1346
20090519,52400,55000,52400,52700,2096
20090520,52700,54400,52700,53200,2172
20090521,54800,54800,52900,53000,3311
20090522,52500,54800,50400,54600,4219
20090525,54800,56800,53900,54600,3659
20090526,56000,56000,53000,53500,1357
20090527,54500,54500,53500,54000,1684
20090528,52000,56600,52000,53600,1285
20090529,53100,55600,52700,55500,1005
20090601,55300,55600,55000,55600,2538
20090602,57000,57000,55900,55900,207
20090603,55900,56000,54800,54800,459
20090604,54800,55200,53600,54800,264
20090605,54700,54900,54700,54700,41
20090608,54900,56400,54900,56400,1127
20090609,54500,56600,54500,56400,1496
20090610,56500,57100,56500,57100,198
20090611,56100,57800,56100,57700,12
20090612,57700,59100,57700,59100,283
20090615,58000,60000,58000,59700,412
20090616,60900,60900,59800,60000,40
20090617,58100,59700,57300,58800,224
20090618,58800,58800,54600,58300,763
20090619,55600,59600,55600,58900,45
20090622,59800,59800,57600,58300,66
20090623,56100,65000,56100,61700,609
20090624,60600,60600,58200,59700,785
20090625,59900,60000,58900,58900,105
20090626,58900,59000,58500,59000,311
20090629,60300,61400,58400,58600,630
20090630,64800,64800,58600,60300,1379
20090701,60200,61100,60200,60500,1545
20090702,60000,61600,60000,60500,10616
20090703,58600,61400,58600,61200,5269
20090706,61700,61700,61200,61200,710
20090707,61000,61900,61000,61200,1238
20090708,61200,61300,61200,61200,2451
20090709,61200,62100,61200,61300,2011
20090710,62500,62500,61700,61700,22805
20090713,61600,61800,60500,61800,5690
20090714,62500,62900,60000,61500,3371
20090715,63000,63000,62300,62300,4
20090716,62000,62500,60100,61300,823
20090717,61400,61400,60200,61100,400
20090720,61100,61100,60300,61100,3443
20090721,61600,61600,60900,61500,328
20090722,61500,63000,61500,63000,1146
20090723,63000,63000,61300,61300,948
20090724,61300,62700,61200,62000,54
20090727,61300,62800,61300,62800,153
20090728,63800,63800,60900,63200,661
20090729,63200,63200,61900,63200,174
20090730,63200,63200,62000,63200,477
20090731,63200,64700,63200,63200,575
20090803,63800,63800,63700,63700,209
20090804,63900,63900,62500,63600,319
20090805,63000,63900,63000,63400,230
20090806,63500,63500,62500,63000,559
20090807,62500,63500,62500,62800,103
20090810,62900,64800,62900,63200,822
20090811,64500,64500,63000,63200,280
20090812,63500,63500,62700,63100,534
20090813,63400,63400,62600,62600,251
20090814,63800,63800,63000,63000,105
20090817,62700,63500,60000,63300,674
20090818,63900,63900,62500,62600,768
20090819,63600,63600,62100,62500,612
20090820,62400,63200,62300,62500,42
20090821,62500,62700,61000,62700,3308
20090824,62700,64000,62200,64000,2462
20090825,63900,64000,63100,64000,630
20090826,64500,64500,63100,64400,1632
20090827,64800,64800,63200,63200,131
20090828,64000,64000,62500,63100,845
20090831,63400,63400,62100,63200,251
20090901,62200,63000,62100,62900,732
20090902,62300,63200,62000,62000,3443
20090903,61000,62900,61000,62700,360
20090904,62700,63300,61400,62700,541
20090907,63400,63400,61500,62700,541
20090908,63100,63200,61600,62700,1053
20090909,62600,63400,62400,63000,2332
20090910,63500,65000,63500,64900,6523
20090911,65500,65500,63900,64200,1942
20090914,64200,65500,63000,63400,2201
20090915,63800,63800,63000,63400,6226
20090916,63400,64800,63100,64500,6401
20090917,64900,64900,62800,63200,810
20090918,63200,63900,62000,62000,1206
20090921,61400,64200,61300,62600,4984
20090922,63500,63500,62000,63000,1125
20090923,63900,63900,63000,63000,1099
20090924,63000,64000,63000,63900,958
20090925,62300,63800,62300,63600,939
20090928,62500,64500,62500,64500,3881
20090929,65500,66900,64700,66500,3712
20090930,67000,68800,66900,68600,4772
20091001,68700,68900,66900,67500,745
20091005,66800,66800,64700,65800,7760
20091006,67000,68900,64800,65800,979
20091007,65500,67700,64400,65800,1739
20091008,65800,67000,63200,64400,3718
20091009,64000,64400,63100,63300,850
20091012,64000,64000,62500,62500,1548
20091013,63400,63400,61000,61900,32702
20091014,62300,63200,62200,62500,7829
20091015,62500,62800,61800,62000,6007
20091016,62000,62700,61500,61500,1234
20091019,61500,62200,59500,61800,47884
20091020,62000,63000,61400,61400,2144
20091021,61700,62400,60000,61000,53280
20091022,60500,61400,60300,60900,3456
20091023,60900,61600,60900,61000,1355
20091026,60200,62100,60200,61900,1611
20091027,62300,62600,62300,62500,1317
20091028,62800,63100,61000,62500,6472
20091029,62500,62900,61500,61500,4043
20091030,62100,63000,62000,62700,10521
20091102,62000,64600,62000,64000,7534
20091103,64000,64600,63000,64500,2159
20091104,64100,65800,64100,65100,1748
20091105,65100,65100,64000,65000,754
20091106,65000,65400,64500,64800,2331
20091109,65900,65900,64800,65000,367
20091110,65000,65000,64000,64000,463
20091111,65900,65900,63700,64100,3306
20091112,64200,64400,63400,63900,731
20091113,63100,65400,63100,64800,1892
20091116,65000,67400,64800,66200,4916
20091117,66200,67000,65700,65700,4367
20091118,66000,73300,66000,67300,11992
20091119,67600,70000,66800,68900,13848
20091120,68000,69900,67700,68000,3947
20091123,68000,69900,68000,69000,3454
20091124,69700,70000,68700,69700,1279
20091125,70000,72900,70000,71500,6905
20091126,71900,73600,70000,73000,12803
20091127,72600,72600,69500,71000,7620
20091130,71000,71900,69600,70900,8362
20091201,70100,73400,70100,73100,3839
20091202,71800,75000,71800,74500,4399
20091203,75800,75800,74000,74800,1208
20091204,73800,79400,73800,79000,5957
20091207,81800,85600,79200,85000,7220
20091208,85000,86700,83200,84500,2848
20091209,84000,86400,82300,83200,3638
20091210,84700,85900,80100,82500,4921
20091211,82500,82600,80400,80700,1339
20091214,80700,81200,80000,80400,2555
20091215,80100,81800,80000,80400,835
20091216,80400,84800,80400,81700,1524
20091217,83800,83800,81400,81500,669
20091218,80200,82400,80200,81600,1369
20091221,82900,82900,80900,81100,941
20091222,81600,81700,81400,81700,1497
20091223,82400,82900,81100,81900,481
20091224,82500,82500,81400,81800,928
20091228,81800,83400,80600,83000,1836
20091229,81400,81500,81100,81200,136
20091230,83200,83200,80500,81400,734
20100104,80300,83000,79800,79800,7555
20100105,79400,80300,74300,75300,5616
20100106,76000,76600,73800,75100,3605
20100107,75100,75100,73600,74100,2380
20100108,73600,76000,73400,74100,1948
20100111,73600,75000,72100,74900,6045
20100112,75400,76200,75400,75500,3023
20100113,75600,76900,74900,75000,22985
20100114,74200,75000,74200,74500,5614
20100115,75000,76600,75000,75000,5642
20100118,76000,76000,74900,75700,9402
20100119,75700,76700,75100,76700,1196
20100120,76900,77700,73100,76500,5170
20100121,77200,84500,76000,80800,2356
20100122,80500,80500,77900,79000,2993
20100125,79500,80000,76500,80000,1043
20100126,83400,83400,79200,79900,3103
20100127,79900,80400,78300,80000,263
20100128,79400,80000,78000,78000,413
20100129,76200,77900,76000,77500,242
20100201,78800,81100,78000,81000,2265
20100202,80100,81900,78900,81900,857
20100203,81900,82000,80000,80000,485
20100204,81500,81500,78500,80000,150
20100205,80000,80000,77100,78700,1348
20100208,79000,81000,77500,80600,2422
20100209,80500,83000,79300,83000,2680
20100210,81300,83000,81000,81700,97
20100211,81700,83000,81700,81800,79
20100212,83500,83500,79900,81200,68
20100216,79100,82500,79100,81800,105
20100217,82000,82000,78200,78200,5862
20100218,78000,78900,78000,78400,385
20100219,78400,78400,77600,78200,232
20100222,78200,78900,78200,78600,64
20100223,78000,78100,77600,77600,80
20100224,77600,77600,77600,77600,21
20100225,76800,79200,76600,78500,1216
20100226,78500,80000,77800,79200,652
20100302,79700,79700,78900,79200,472
20100303,78600,79100,76700,77500,1370
20100304,78100,79600,77000,78000,2169
20100305,78800,81000,78800,81000,2575
20100308,80000,84500,80000,84500,3908
20100309,81900,83100,81500,81500,113
20100310,81000,83100,81000,82400,268
20100311,82400,85200,82400,84800,10221
20100312,84000,86500,84000,86500,1630
20100315,87000,87000,85500,85500,107
20100316,83800,86400,83800,86000,129
20100317,87900,88000,86000,87000,3491
20100318,88700,88700,84200,87400,37
20100319,88700,88700,85400,88000,169
20100322,87900,88400,87900,88400,174
20100323,88700,88700,86700,88700,99
20100324,89000,89000,87900,88000,261
20100325,88000,89300,87500,88000,1655
20100326,88000,88000,86100,86100,52
20100329,86000,86000,84000,84000,106
20100330,84000,85600,82100,85600,535
20100331,85200,90000,85200,87000,100
20100401,87000,88600,83900,83900,956
20100402,83900,87700,82300,86500,1165
20100405,86200,86500,82700,83600,1861
20100406,84400,84400,82600,82800,296
20100407,82100,84000,82100,83800,152499
20100408,83800,89900,83800,84400,691
20100409,83400,83400,82900,83200,307
20100412,83500,84600,83500,84000,6033
20100413,84000,86600,83000,83700,2010
20100414,84000,85500,84000,85000,1259
20100415,85100,86400,85100,86200,998
20100416,86200,86500,85000,85900,686
20100419,85900,86800,85900,86500,2622
20100420,85800,86800,85800,86500,1902
20100421,87000,87300,86900,87200,2557
20100422,87300,87300,85400,86500,358
20100423,85500,86700,85000,86600,129
20100426,86700,90000,86700,87600,134
20100427,87600,87800,86600,87000,1791
20100428,87000,88000,85100,85300,1757
20100429,85600,86300,85000,85000,210
20100430,85100,87000,84600,84900,285
20100503,73600,84800,73600,83600,1005
20100504,84000,85200,83900,85000,225
20100506,85400,85400,83600,85000,460
20100507,84100,86900,81000,82800,1718
20100510,82900,89500,81100,86300,1947
20100511,86300,88700,83200,84000,3467
20100512,84000,84400,82100,82100,496
20100513,82500,82500,81900,82000,759
20100514,82100,84000,81700,84000,2655
20100517,83900,84000,82700,83800,590
20100518,83000,87700,83000,87000,3024
20100519,87100,87100,85400,87000,2815
20100520,86100,87000,83100,86400,407
20100524,85000,85300,81200,84700,907
20100525,87000,87000,82100,84000,1630
20100526,83900,84000,82400,82900,3153
20100527,83000,85000,81300,83000,1914
20100528,83100,83700,81600,82900,3064
20100531,82900,85800,82900,84500,1017
20100601,85000,87800,84300,87800,3556
20100603,91000,93300,87800,92800,7860
20100604,93000,95000,92000,95000,7664
20100607,94900,96000,93500,93700,7978
20100608,93700,96300,93700,96300,3006
20100609,97900,97900,96000,97600,3707
20100610,96100,97300,95800,96100,936
20100611,97300,97300,95200,95500,281
20100614,96200,98200,96200,98100,2245
20100615,98000,98000,94900,95700,1037
20100616,96000,98100,93900,95800,1003
20100617,98300,98300,95500,96500,662
20100618,95600,97000,94500,96800,906
20100621,98300,102000,98300,102000,9780
20100622,102000,104000,99000,102500,5308
20100623,99200,103500,99200,102500,436
20100624,103000,103000,98800,99900,550
20100625,99500,99700,98700,99200,238
20100628,102500,102500,100500,100500,340
20100629,98500,102000,98500,101000,1141
20100630,98600,102000,98600,101500,331
20100701,101500,101500,100000,101500,543
20100702,101500,106000,99600,102500,2004
20100705,103000,104500,101500,104500,3136
20100706,106000,106500,100000,102500,410
20100707,104000,104000,97600,101000,873
20100708,101500,104500,99000,100500,550
20100709,100000,103500,99300,100500,8108
20100712,100000,103000,99400,99400,4759
20100713,100000,102000,98500,99500,3534
20100714,99500,99900,96300,97600,1497
20100715,98800,98800,97800,98200,140
20100716,97800,98200,97500,97800,5890
20100719,97900,97900,96700,97000,317
20100720,97000,97300,96000,96600,4541
20100721,97800,97800,95100,97700,2472
20100722,97400,97400,95800,96300,3281
20100723,96500,96500,95400,96400,2372
20100726,96500,97300,95000,95700,1186
20100727,95600,97500,95000,97100,1035
20100728,96600,97600,95700,97000,6102
20100729,96600,97100,96100,96800,9072
20100730,97000,97200,96400,96900,9865
20100802,97600,99800,97000,97900,25689
20100803,98500,98800,96700,96900,15228
20100804,97800,98900,96600,96900,9152
20100805,96900,97000,95300,95500,29863
20100806,95500,96100,94900,95300,7717
20100809,96000,96000,94700,95300,3624
20100810,94100,95000,94000,94200,4493
20100811,94200,94900,92800,94900,23889
20100812,93100,98500,93100,97800,8501
20100813,99000,99600,97400,99000,3253
20100816,98100,99600,96800,99500,1032
20100817,99400,100500,98500,100000,2491
20100818,100500,101000,97600,100500,2376
20100819,100000,100500,99000,100000,1460
20100820,98700,99700,98000,98500,1451
20100823,98900,99500,98500,98600,641
20100824,98600,98900,98500,98600,131
20100825,99000,99500,98600,99400,3050
20100826,99100,99700,99100,99600,868
20100827,99600,99800,99100,99500,2138
20100830,99800,101000,98300,101000,2032
20100831,100500,103000,99600,102500,3276
20100901,103000,103000,100500,102000,1468
20100902,103000,103000,101000,102500,3138
20100903,100500,102500,100500,102000,2093
20100906,103000,103000,98700,99900,4422
20100907,100500,100500,99000,100000,1753
20100908,99800,100000,99000,100000,28341
20100909,100000,101000,98800,99100,9352
20100910,99900,101500,98600,101000,21548
20100913,101000,101500,99000,101000,7735
20100914,101500,102500,99600,102000,5500
20100915,102000,104500,101500,103000,6960
20100916,103500,103500,101500,103000,956
20100917,101000,103000,99300,100000,2947
20100920,100000,100500,99000,100500,1644
20100924,99000,99800,99000,99400,568
20100927,101500,101500,99300,99500,2105
20100928,99800,99800,98000,99000,1159
20100929,99000,99400,98900,99400,706
20100930,99100,100000,99100,99700,1939
20101001,99700,99700,99000,99400,726
20101004,99500,99500,97900,98500,2227
20101005,97900,98200,97000,98100,896
20101006,98400,98500,98000,98000,560
20101007,97900,98100,95500,96000,4572
20101008,96000,96000,93200,93900,3817
20101011,94800,94800,90800,91500,6251
20101012,91500,92300,90700,92300,1181
20101013,92200,93400,91900,92400,978
20101014,92400,92500,91300,91500,1438
20101015,92400,92700,91700,92600,1124
20101018,93300,93400,89400,91800,8248
20101019,90600,92800,90000,92800,3170
20101020,92800,92800,90600,92000,4715
20101021,93000,93000,92000,92400,883
20101022,92000,93000,92000,92900,1166
20101025,93000,93000,92200,92800,114
20101026,92500,92500,89900,91200,2616
20101027,91000,92100,90900,91400,903
20101028,92200,92300,91000,91100,637
20101029,91200,92400,91000,92300,632
20101101,93100,95500,93000,95000,2618
20101102,95500,99500,95500,99000,5187
20101103,99200,101000,98800,100000,3631
20101104,100000,100000,98600,99200,1834
20101105,98700,98700,97100,97100,978
20101108,97100,97100,95600,95900,921
20101109,95900,98900,95400,96600,1489
20101110,96600,96600,95300,96500,686
20101111,96200,99000,94200,94500,3198
20101112,97300,97300,93600,93600,1209
20101115,91100,95700,91100,94800,552
20101116,96800,96800,93300,94000,620
20101117,93500,93900,92000,93200,736
20101118,93900,94200,92000,94200,2394
20101119,94200,95800,93500,94800,1691
20101122,95000,96400,94800,96100,5421
20101123,96000,96500,95000,96000,2723
20101124,95500,95500,91600,94500,3333
20101125,94500,95600,93100,94900,5994
20101126,94100,96400,93500,94000,980
20101129,95800,95800,93000,94700,508
20101130,95600,95600,93400,93600,2501
20101201,94000,94000,92500,93000,1730
20101202,93000,95000,92600,93700,1432
20101203,93700,93700,92100,93400,2649
20101206,98000,98000,92700,93700,517
20101207,96400,96400,93300,94600,1464
20101208,93300,94600,93300,94000,567
20101209,94000,94900,93500,94000,6735
20101210,94000,95000,94000,95000,517
20101213,94500,94800,93100,94800,134
20101214,94600,96500,93700,94200,203
20101215,95000,95000,93700,94400,1081
20101216,93700,94000,93300,94000,1042
20101217,94000,94500,91500,94300,1952
20101220,93000,94500,91400,93100,3360
20101221,93200,94000,93200,93900,486
20101222,93800,94800,93000,93000,842
20101223,92300,94300,90000,92900,1544
20101224,92900,92900,91700,92500,1590
20101227,92500,94000,92500,92800,409
20101228,92800,94200,92800,92900,10269
20101229,92900,93700,91500,93300,1288
20101230,94700,94700,93100,93800,3164
20110103,95000,95000,93700,93700,1480
20110104,93700,93700,92300,92400,11184
20110105,93000,93700,92000,92500,3175
