날짜,시가,고가,저가,현재가,거래량
20140523,162000,164000,161500,162500,19810
20140526,162500,168000,162500,166500,40532
20140527,165000,167500,162000,165000,16907
20140528,164500,167500,162500,166500,21107
20140529,168000,169000,165500,169000,35505
20140530,169000,169000,164000,164000,26663
20140602,164000,170000,163500,170000,23713
20140603,170000,179000,169000,178000,39653
20140605,180000,180000,170500,171000,48203
20140609,172000,176000,172000,172000,52429
20140610,173000,179500,172500,177000,24777
20140611,175000,180000,174500,180000,22248
20140612,182000,182500,176000,182000,19113
20140613,183500,183500,177500,182000,17266
20140616,180500,191000,180500,189500,32055
20140617,190000,191500,187500,189000,24395
20140618,187500,192500,187500,192000,21805
20140619,193000,195000,189500,194000,52117
20140620,194000,194500,185000,187000,26539
20140623,190000,195000,187500,194000,23304
20140624,192500,196000,191500,195000,21437
20140625,198000,198000,190000,190500,27935
20140626,190000,194000,188500,194000,16128
20140627,191500,194000,190500,191500,38288
20140630,192500,193000,188500,193000,21629
20140701,193000,196500,190500,194000,13847
20140702,193500,196000,193000,193000,28832
20140703,192000,193000,190000,191500,10608
20140704,191000,195000,190500,194000,10352
20140707,195000,197500,192500,197500,16279
20140708,197500,198500,195000,198500,16285
20140709,195500,196000,191000,193500,23217
20140710,193500,199000,193000,199000,20023
20140711,197000,200000,195000,200000,14162
20140714,200000,201500,198000,200500,18444
20140715,199500,208000,198000,201500,35616
20140716,202000,205500,199500,203000,27143
20140717,206500,209500,205000,209000,25001
20140718,209000,209000,204000,204000,15273
20140721,203000,203000,192500,196000,44413
20140722,196000,197500,193000,195000,21008
20140723,195000,195500,191500,194500,14064
20140724,195000,195000,189500,192500,23429
20140725,191000,193500,191000,193500,19393
20140728,192500,198000,192000,193000,13260
20140729,193500,198500,191000,198500,22552
20140730,201000,204000,196000,202000,31263
20140731,202000,203500,197000,200000,24473
20140801,198000,202500,196500,202500,11262
20140804,203000,205000,201000,204500,17938
20140805,203000,205000,193000,195500,27894
20140806,193000,198000,191500,198000,22353
20140807,195000,198000,192500,194000,17370
20140808,193500,194500,188500,193500,14667
20140811,194000,194500,190000,193000,17811
20140812,193500,194000,184000,184500,49196
20140813,185000,185000,178000,184000,40120
20140814,183000,186000,183000,183500,28207
20140818,185000,186000,180000,180500,19479
20140819,181000,186500,180500,185000,24351
20140820,187000,193000,185000,193000,51139
20140821,193000,193000,187000,189500,15838
20140822,190500,192500,187500,192500,19937
20140825,189500,192000,185500,187000,28175
20140826,187000,187000,180500,183000,33913
20140827,183000,185000,179000,182500,21291
20140828,183000,184500,178000,180000,28987
20140829,180000,180500,175500,176500,40696
20140901,175500,182000,175500,181000,11802
20140902,181000,181000,177000,177500,18336
20140903,178000,179500,174000,177500,25639
20140904,178000,182000,176500,177500,22324
20140905,177500,181000,176000,179500,17998
20140911,180000,183000,179000,183000,23640
20140912,183000,185500,182500,185000,34419
20140915,185500,189000,183000,189000,14560
20140916,188000,189500,187000,189000,40121
20140917,190000,194000,187500,194000,34297
20140918,194500,195000,192000,195000,20141
20140919,193000,195000,187500,187500,47147
20140922,189000,189500,181500,185000,30684
20140923,183000,184500,179500,182000,26222
20140924,181500,182500,179500,179500,19627
20140925,180000,181000,171500,174500,47712
20140926,173500,174000,167500,170000,39071
20140929,168500,169000,157000,159000,67985
20140930,159000,166000,156000,164000,50405
20141001,163500,165000,156500,156500,21173
20141002,155000,159000,150000,156500,69078
20141006,156500,162500,156000,160000,6884
20141007,160000,164000,156500,163000,26409
20141008,160000,161500,155000,155000,20245
20141010,153000,153000,146000,146000,32595
20141013,143000,148000,141000,143500,32026
20141014,143000,146000,138500,139000,35492
20141015,140500,142000,136000,138500,44487
20141016,138500,139500,131000,132000,40209
20141017,134000,138500,133000,137000,102933
20141020,138500,146000,138500,145000,24229
20141021,139500,140000,129000,132000,49316
20141022,138000,142000,132500,137000,69624
20141023,135500,137500,131000,136000,39596
20141024,136500,138000,131500,135500,68274
20141027,137500,146000,137500,141500,51689
20141028,144000,148000,143000,144500,24127
20141029,148000,159500,147000,154000,28780
20141030,157000,159000,150000,153500,20681
20141031,154500,160500,152500,159000,30712
20141103,161500,162500,149000,152000,24761
20141104,152000,153000,143500,146500,22648
20141105,145000,147000,139500,147000,38398
20141106,147500,151000,144000,147000,45497
20141107,146000,156500,146000,154500,29153
20141110,153500,157000,153500,156000,21935
20141111,154000,156500,153000,155000,10787
20141112,156000,161500,155000,159000,34203
20141113,159500,162000,158500,158500,21347
20141114,159000,159000,154000,157000,20586
20141117,154000,160500,154000,154000,23270
20141118,154000,160000,152500,160000,15441
20141119,160000,160500,152500,155000,21460
20141120,155000,157500,152500,155000,15261
20141121,155500,160000,154000,154000,21245
20141124,159000,169000,159000,165500,46278
20141125,165500,168500,162500,164000,26574
20141126,164000,168500,160500,168500,24294
20141127,165500,168500,165500,168000,16020
20141128,165000,170500,162500,167000,16447
20141201,167500,167500,158000,159500,19872
20141202,160000,165000,158500,165000,14674
20141203,163000,164000,159000,161500,12942
20141204,160000,163500,160000,163500,13115
20141205,162500,162500,160000,160500,18846
20141208,161000,162500,158500,159000,10513
20141209,157500,160000,156000,157500,16230
20141210,157500,158000,150000,151500,20063
20141211,148000,151000,145000,146500,16005
20141212,146500,149500,143500,144000,13689
20141215,144000,148500,141000,146000,29790
20141216,146000,148500,144500,146500,14923
20141217,149000,150000,145000,147000,27266
20141218,150000,150000,146500,148500,9147
20141219,149000,150000,147000,149000,16400
20141222,150000,150000,147500,148000,15347
20141223,146500,146500,141000,141000,28654
20141224,142000,147500,141000,143500,17019
20141226,142000,145500,142000,145000,10192
20141229,144500,144500,141500,141500,4099
20141230,141000,143000,136500,141000,15358
20150102,136500,139500,135000,135000,18095
20150105,137500,137500,132000,132500,12433
20150106,130000,130500,125000,128000,33799
20150107,126000,129000,122000,123500,25820
20150108,126000,130500,125000,130500,15811
20150109,133500,137500,131000,133500,13807
20150112,132500,136000,132500,134500,6376
20150113,134500,138000,133000,135000,12957
20150114,135500,136000,129000,129000,17521
20150115,130000,132500,128500,132000,10772
20150116,132000,132000,129500,129500,6130
20150119,132500,133000,129500,133000,19856
20150120,133000,138000,133000,135000,13223
20150121,135000,136000,134000,136000,15003
20150122,134000,140000,134000,139500,14177
20150123,141000,143000,140500,142500,10307
20150126,143500,145000,139000,140000,17379
20150127,140000,146000,139500,145000,19273
20150128,143500,147500,142000,147500,19810
20150129,147000,148500,142500,148000,21363
20150130,148500,150000,145000,146000,25393
20150202,147500,152000,147500,149000,23422
20150203,150500,150500,145500,147000,15986
20150204,150500,152000,141500,150000,22553
20150205,149500,149500,145500,148500,17726
20150206,152000,156000,147000,154500,69656
20150209,155500,160500,153500,160000,18307
20150210,157500,162000,157500,161000,15582
20150211,160000,160000,153500,160000,33392
20150212,156000,159500,154000,157500,16575
20150213,159000,161000,156000,159000,19441
20150216,159000,162500,158500,160000,6093
20150217,159500,160500,157500,158000,8979
20150223,161000,161000,157500,159000,12023
20150224,160000,160500,156500,158500,16353
20150225,159000,164500,159000,163500,11366
20150226,163000,166500,161500,166500,12571
20150227,165500,166000,162000,162000,11982
20150302,163500,164500,157500,158500,38158
20150303,159000,161500,158000,160500,14526
20150304,160500,160500,157000,157500,10947
20150305,160000,160000,155500,155500,9604
20150306,155000,164000,154500,158000,23677
20150309,157500,160500,156000,158500,16388
20150310,159000,162500,156000,156000,16730
20150311,154500,160500,154500,158500,13125
20150312,158000,162000,158000,158500,9694
20150313,158500,159500,155500,157500,25481
20150316,157500,157500,150000,150500,19181
20150317,150500,153000,149000,152500,35280
20150318,151500,153000,148000,152500,24833
20150319,153000,156500,152500,155500,16384
20150320,153000,155000,151500,155000,12853
20150323,155500,156000,152000,154000,13648
20150324,153500,155000,152500,154500,11959
20150325,154000,154000,152000,153000,13847
20150326,151000,154500,150500,154000,11430
20150327,154000,155000,150500,150500,16734
20150330,151000,152500,148500,148500,13563
20150331,150500,152000,148500,152000,14220
20150401,149000,155000,149000,154000,14642
20150402,153500,160500,153500,156000,13118
20150403,156500,159500,156000,158000,5313
20150406,159500,159500,153500,155000,13359
20150407,156500,162000,155000,161000,13981
20150408,159500,165500,159500,165000,18374
20150409,164500,172500,160000,171500,27969
20150410,171000,175000,170000,173000,16355
20150413,175000,179000,172500,177500,25504
20150414,177500,179000,174000,178500,19342
20150415,178000,180500,174500,174500,17482
20150416,176500,180000,169000,178500,21672
20150417,178500,182000,174500,181000,23494
20150420,181000,194000,181000,192500,40241
20150421,194000,194000,187500,188500,16829
20150422,191000,197000,188500,197000,34296
20150423,196500,199500,192500,199500,21091
20150424,199000,199500,185500,185500,38807
20150427,188000,190000,181000,186500,25337
20150428,188500,190500,184500,185000,14932
20150429,186500,193000,183500,192500,21176
20150430,193500,193500,184000,184000,14900
20150504,187000,189000,184000,184500,7927
20150506,185000,188000,183000,188000,8181
20150507,188000,189500,185000,185500,15759
20150508,186000,190000,184000,186500,14363
20150511,186500,189000,185000,186500,11765
20150512,185500,188000,185000,185500,7179
20150513,185500,187000,182500,183500,11520
20150514,180500,182500,176000,178500,16968
20150515,178000,179000,173500,179000,24102
20150518,177000,180500,176500,179000,10253
20150519,180000,181000,170000,176500,8734
20150520,176500,177500,174000,176500,8454
20150521,178000,178000,174000,175000,6330
20150522,174500,183000,174500,177000,20483
20150526,177000,178500,173500,177000,15498
20150527,174000,181000,173000,180000,22519
20150528,182000,182500,177500,177500,12574
20150529,177500,179500,176000,177500,26499
20150601,177500,184500,177000,183000,13370
20150602,186500,186500,180500,184000,9873
20150603,184000,187500,183500,187000,10951
20150604,187500,191000,182500,190500,17415
20150605,190500,190500,187500,189500,11155
20150608,188500,190500,185500,185500,16014
20150609,184500,191000,184500,190000,14300
20150610,189000,190500,188500,189000,8063
20150611,190500,192000,188000,190000,5509
20150612,191500,191500,185000,186000,5458
20150615,186000,188500,182500,184000,10388
20150616,183500,187500,177500,180500,24748
20150617,181500,189500,181000,186500,21864
20150618,187500,193000,187500,192000,22816
20150619,192500,194000,187500,187500,20371
20150622,189500,189500,181500,182000,9763
20150623,185000,186500,182500,184000,10122
20150624,187000,191000,184000,187000,11783
20150625,184000,188500,184000,187000,20693
20150626,185000,190000,184000,190000,18756
20150629,187000,190000,183500,184000,16511
20150630,183000,188500,182500,188000,13270
20150701,186500,192500,186000,191500,7730
20150702,190000,194000,189500,190000,8964
20150703,193500,193500,186500,186500,4391
20150706,186000,186500,176000,177500,8963
20150707,178500,179000,165500,170000,19702
20150708,171500,173000,155000,158000,30466
20150709,155000,163000,153000,159000,17107
20150710,163500,165500,160000,163000,17625
20150713,163500,166000,157500,158500,18747
20150714,158500,164000,158500,160500,10216
20150715,162000,173500,161500,173500,13458
20150716,173500,176000,168000,173500,12442
20150717,173500,176000,172500,174000,4451
20150720,177500,178500,167500,171000,15163
20150721,176000,189500,174000,189500,28863
20150722,189000,189500,184500,186500,17142
20150723,189500,189500,181000,185000,20112
20150724,184000,185000,178500,180500,15080
20150727,180000,181500,178000,179500,20180
20150728,174500,181000,171000,175000,17354
20150729,175500,180500,173500,180500,15399
20150730,177500,185000,177500,182000,21122
20150731,182000,184500,179000,183000,17966
20150803,184000,184000,171000,172500,18667
20150804,170500,174000,170000,173500,9251
20150805,173000,175000,171500,174000,6406
20150806,172500,174000,168000,168000,9647
20150807,168000,173500,167500,170000,8229
20150810,169500,172000,161500,166000,14678
20150811,166500,170000,161500,161500,7093
20150812,161000,163500,158000,158500,16199
20150813,158500,168500,158500,162000,17279
20150817,168000,171500,163000,167500,9153
20150818,165000,169500,164000,165500,8729
20150819,168500,168500,163500,167000,3504
20150820,162500,166000,161000,163000,11580
20150821,158500,173000,157500,165500,17336
20150824,166000,169000,153500,156000,18380
20150825,161000,161500,156500,157000,11671
20150826,159000,161500,156500,160000,13198
20150827,161500,163500,159500,161500,18355
20150828,166500,171500,166500,169500,30211
20150831,169500,173000,167500,173000,23661
20150901,173500,176000,172000,173500,11165
20150902,165500,175000,164500,175000,14944
20150903,175000,177500,171500,176000,71260
20150904,174000,177000,167000,170500,21947
20150907,170500,171500,164000,164000,17920
20150908,163500,165000,158000,160000,20446
20150909,164000,171000,161000,170500,44869
20150910,168500,175000,165000,175000,35327
20150911,171500,172500,167500,168000,34464
20150914,168000,169500,165500,167500,19546
20150915,168500,168500,163000,163500,22502
20150916,165500,177500,165500,177000,30510
20150917,178000,183500,176500,180500,54420
20150918,180000,188500,176500,181000,228670
20150921,180500,180500,175500,179500,25343
20150922,181000,183000,176000,181000,18471
20150923,179000,186500,179000,184000,34666
20150924,184000,186000,180500,184000,17497
20150925,183500,183500,178500,179000,14083
20150930,179000,190500,176500,190000,27673
20151001,188000,192000,185000,189000,19310
20151002,188000,192500,186500,186500,15594
20151005,188500,199000,188500,197500,34339
20151006,197500,200000,193000,196000,22331
20151007,195000,197500,190500,192500,14745
20151008,194000,194000,186000,192000,13007
20151012,192500,194500,187000,194500,11663
20151013,194500,194500,187000,187000,11275
20151014,187000,187000,181500,183000,10215
20151015,182000,192500,181500,191500,17901
20151016,191500,194500,189000,191500,24463
20151019,195000,195500,188000,190000,12330
20151020,190000,192500,188500,191500,9433
20151021,193000,194500,191000,192500,13894
20151022,192500,193000,187500,188000,8306
20151023,190500,194500,188500,193000,6798
20151026,193500,197500,193000,196000,9611
20151027,197000,197000,192000,197000,7930
20151028,197500,205500,197500,205500,36025
20151029,205500,211000,202500,209000,42684
20151030,210000,250000,207000,215500,86571
20151102,218000,228500,217500,226500,48151
20151103,229000,236000,224000,229500,21548
20151104,229000,240500,227500,235500,33685
20151105,236000,236000,222500,226000,36696
20151106,226000,227500,221500,224000,13659
20151109,223500,227000,215000,221500,29725
20151110,219500,227500,218000,223000,22977
20151111,221500,230000,217000,228500,16943
20151112,229000,230500,225500,225500,5957
20151113,228000,237000,224500,234500,31971
20151116,227500,239000,224500,237500,27785
20151117,237500,249500,234500,248500,34018
20151118,249500,254000,243500,243500,21392
20151119,244500,250000,244500,249500,26475
20151120,249500,256000,247000,247000,21339
20151123,250000,250000,240000,243000,13180
20151124,244500,252000,243000,252000,18372
20151125,252000,252000,243500,245000,12631
20151126,247000,251000,244000,244000,17550
20151127,245000,245500,235000,235000,21814
20151130,236000,236000,224000,224500,46661
20151201,226500,235000,225500,235000,20338
20151202,235000,236000,227500,227500,12800
20151203,224500,232000,224000,228000,8441
20151204,225500,229000,224000,227000,6203
20151207,230500,231500,222000,222000,10236
20151208,222000,223000,215500,217500,21149
20151209,216500,224000,216500,221000,14373
20151210,223000,225500,218000,219000,18420
20151211,221500,234000,221000,228000,26784
20151214,225000,233500,224000,232000,16511
20151215,231000,237000,225500,228500,9486
20151216,233000,238000,229500,237500,16188
20151217,240000,247500,240000,247500,24861
20151218,246500,252500,245500,251500,24695
20151221,250000,255500,248000,254000,13018
20151222,254000,255500,253500,254500,11594
20151223,254500,258500,254500,257500,8688
20151224,260000,260500,250500,250500,13386
20151228,249500,250000,239000,242500,15116
20151229,243000,246000,238000,245500,7324
20151230,246500,247000,242500,247000,9662
20160104,251000,254500,248500,248500,15470
20160105,246000,251500,244500,246500,19784
20160106,249000,249000,243500,248500,11380
20160107,244000,246500,238500,244000,16591
20160108,238000,242000,234000,238500,21325
20160111,241000,241000,235000,238000,12283
20160112,238500,241000,235000,241000,9958
20160113,241000,251000,240000,249500,15086
20160114,246000,248500,244500,245000,10005
20160115,247500,248000,240000,245000,10560
20160118,239000,240000,231500,234000,16754
20160119,232500,233500,229000,231000,12172
20160120,233000,233500,223000,229500,17430
20160121,225500,236000,225000,228500,18926
20160122,229500,232000,226500,227000,13673
20160125,229000,233000,227000,227500,12741
20160126,225000,225500,208000,217000,45772
20160127,219000,222500,215000,215000,24343
20160128,217000,217000,210000,212500,21023
20160129,208000,217000,208000,217000,14956
20160201,215000,215500,206500,213500,36004
20160202,210000,215000,208000,209500,16593
20160203,208000,210000,205500,207500,13677
20160204,209500,220000,208500,220000,16258
20160205,217000,222500,216500,220000,7480
20160211,212500,220000,210500,218500,13805
20160212,211500,214500,200000,204000,16897
20160215,208000,208500,198000,199500,15530
20160216,199000,211000,198000,209500,19688
20160217,208000,211500,206000,209500,20452
20160218,209500,214500,206500,213000,18380
20160219,209500,218500,208000,214000,16167
20160222,214500,217000,214000,215500,8579
20160223,218000,219000,211500,212500,18792
20160224,212500,216000,210000,213000,14774
20160225,213000,214000,205500,207500,20313
20160226,209500,209500,201500,205000,14280
20160229,205000,206500,198500,201000,30772
20160302,204500,208500,201500,205000,41167
20160303,206000,219500,206000,219500,29870
20160304,216500,217000,212500,212500,11913
20160307,216500,222000,213000,219500,18191
20160308,218000,221000,211500,216000,18158
20160309,212500,216500,205000,207000,24398
20160310,209000,213000,205500,212000,14334
20160311,212000,212500,208000,212000,6791
20160314,212500,215000,210000,213000,8180
20160315,212000,216500,212000,214500,8782
20160316,215000,218500,211000,218500,14755
20160317,219500,230000,219000,225500,27111
20160318,227000,227500,218500,221000,21764
20160321,222000,225000,218500,218500,10496
20160322,219000,222000,216500,222000,19171
20160323,223500,223500,215000,217500,13166
20160324,218000,222000,217000,221000,10416
20160325,221500,227500,219500,225000,7980
20160328,225000,226500,221000,223500,7016
20160329,224000,227000,221000,227000,16799
20160330,232000,238500,230000,234000,17524
20160331,235000,236000,226500,227000,20422
20160401,227000,228000,221500,225000,13222
20160404,225500,230500,224500,230500,11411
20160405,229000,229000,224000,224500,11419
20160406,223500,226500,221000,223000,16194
20160407,225000,226000,219000,226000,19587
20160408,221500,223500,220000,222000,8758
20160411,224000,226000,221500,225500,6773
20160412,223000,226500,222000,226000,6099
20160414,230000,230500,225500,227000,13830
20160415,227500,229500,226000,229000,8610
20160418,226500,229500,223000,229500,9549
20160419,230000,230000,221500,222500,12120
20160420,223500,224500,219000,219000,12081
20160421,221500,221500,211500,218000,21724
20160422,217500,217500,211500,212500,17097
20160425,212500,216000,208500,216000,25018
20160426,214000,214500,209500,209500,15145
20160427,209500,211500,206500,206500,18678
20160428,207500,209500,203500,203500,19631
20160429,202500,202500,196000,197500,16696
20160502,196000,200500,196000,197000,12726
20160503,199500,200000,191000,191000,27745
20160504,191000,194500,188500,194500,23134
20160509,194000,197000,191500,194500,40178
20160510,192500,199000,192500,195000,22409
20160511,195000,201000,194500,200000,12332
20160512,199500,201000,197000,198500,6299
20160513,199000,199500,196000,198500,10555
20160516,199500,199500,194000,195000,11644
20160517,196500,198000,193000,195000,11297
20160518,193500,194000,185000,185500,23408
20160519,185500,190000,185500,188000,20977
20160520,188000,190500,188000,188000,10355
20160523,188500,192500,188500,189500,5007
20160524,189500,194000,188500,194000,5582
20160525,193500,194000,190000,192500,22168
20160526,193500,193500,190500,191000,5394
20160527,192500,194500,190500,193000,14939
20160530,195000,195000,189500,192000,6148
20160531,190500,196000,188000,196000,41249
20160601,194500,196500,192000,196000,12537
20160602,196000,201000,196000,198500,15904
20160603,200500,200500,190000,195000,19389
20160607,195500,200500,194000,199500,13002
20160608,200000,200000,195500,199000,11157
20160609,199000,200000,195500,197500,10097
20160610,197000,197000,193000,194000,8057
20160613,193000,194000,190000,192500,2955
20160614,193500,193500,186500,189000,11163
20160615,186500,190500,186500,186500,8819
20160616,186500,189000,186500,189000,9047
20160617,187500,190500,185000,189500,19541
20160620,189500,193000,188000,191000,16703
20160621,188000,188000,180500,185000,29321
20160622,183500,185000,181500,185000,13168
20160623,183500,185000,181500,182000,4511
20160624,184000,185500,176500,178000,21747
20160627,175000,178000,169000,177000,13144
20160628,176500,179000,174000,176500,11941
20160629,180000,188500,180000,187000,12489
20160630,189500,191000,186500,191000,14590
20160701,189000,191000,186000,186000,10641
20160704,187500,189000,178000,189000,9416
20160705,188000,189500,185500,186000,9701
20160706,185000,185000,176000,176000,24008
20160707,177500,180500,176500,178500,16803
20160708,177000,179500,176500,179500,7922
20160711,176500,186000,176500,186000,17422
20160712,186000,187500,182500,187500,10727
20160713,187500,191000,184000,189000,17159
20160714,188500,188500,181500,182500,22342
20160715,184500,184500,181000,183000,18740
20160718,184500,186000,181000,182500,16769
20160719,182500,184000,181000,182500,13907
20160720,182000,182500,179000,180000,14359
20160721,179000,182500,174500,174500,22633
20160722,175500,175500,170000,170500,40119
20160725,171500,174500,170000,172500,19574
20160726,172500,176000,172500,176000,15605
20160727,175500,176000,173000,174500,9392
20160728,174000,175000,170000,171000,16105
20160729,170500,179500,170000,177500,32445
20160801,177500,183000,176500,181500,23238
20160802,182000,184500,179000,184000,21512
20160803,184000,184500,180000,180000,14779
20160804,181000,182000,178500,182000,10828
20160805,182500,182500,174500,174500,20948
20160808,174500,176500,172500,174500,16924
20160809,174500,181500,174000,181000,11895
20160810,181500,187500,181500,186500,49079
20160811,187000,187500,181000,184500,12199
20160812,185500,187500,183500,186500,11171
20160816,186500,187000,180000,180500,13119
20160817,180500,183000,177000,183000,6597
20160818,182000,182000,178500,181000,7759
20160819,181000,182000,178000,180500,13358
20160822,182000,187500,181500,183000,16230
20160823,183500,185000,178000,183000,21904
20160824,183000,184000,181000,182500,7233
20160825,184500,184500,181000,184000,8274
20160826,184000,184500,181500,184000,9549
20160829,183000,183500,181000,183000,6302
20160830,182500,182500,180000,180000,17481
20160831,180000,183000,179500,180000,35097
20160901,180500,181500,179000,181000,14886
20160902,181000,181000,175500,175500,17742
20160905,176500,179500,176500,178000,7448
20160906,176500,176500,171000,172500,27705
20160907,172500,175000,167000,167000,25534
20160908,168000,171000,166000,171000,15067
20160909,170500,170500,166000,166500,11135
20160912,165500,169000,164000,164000,11037
20160913,167000,167000,155500,155500,27423
20160919,155000,159500,151000,155000,31185
20160920,156000,160500,154000,160500,14003
20160921,159000,165000,159000,164500,15587
20160922,165500,166500,163000,164500,9656
20160923,164500,165500,160500,163000,17257
20160926,163000,165000,161000,162000,15281
20160927,160500,164000,160500,162500,12206
20160928,163500,164000,162000,163500,14646
20160929,164000,168500,164000,168000,12408
20160930,168000,168000,163500,164500,19949
20161004,164500,166500,163500,165500,18015
20161005,166500,166500,162500,165500,6822
20161006,166500,166500,161000,162500,11126
20161007,162000,164500,161000,163000,16946
20161010,162000,163000,160000,163000,8685
20161011,161000,164500,161000,163000,7474
20161012,162000,163000,160000,163000,10571
20161013,163500,163500,159000,159500,10051
20161014,160000,162500,160000,162500,12100
20161017,161500,168000,161000,167500,15025
20161018,167500,172500,167500,172500,9906
20161019,171500,174500,171000,173000,13658
20161020,174000,179000,174000,178000,15465
20161021,178000,178500,176000,177500,14657
20161024,177000,181000,176500,181000,15592
20161025,182000,182000,177000,179000,13115
20161026,178000,179000,173000,174000,16654
20161027,173000,179500,173000,179500,12499
20161028,178000,178000,175500,177500,11284
20161031,175500,180000,175000,180000,9925
20161101,178500,179500,175500,176000,7060
20161102,175500,179000,171500,176000,12030
20161103,175000,178000,174000,175000,10420
20161104,176500,177000,173000,176000,7779
20161107,174000,176500,172500,173000,18672
20161108,173500,176500,173000,175500,9524
20161109,175000,178000,166500,172000,17850
20161110,175500,175500,165500,165500,18953
20161111,165500,166500,160000,160000,25775
20161114,160000,162000,156500,158500,16718
20161115,158000,163000,157500,161000,12715
20161116,162500,163000,160000,160500,5339
20161117,161000,163500,160000,161500,5285
20161118,162000,162500,159000,159000,5739
20161121,159000,160500,157500,159000,7162
20161122,161000,163500,159000,162500,10870
20161123,163000,165500,161500,165500,5119
20161124,164000,164000,155500,159500,22262
20161125,157000,159000,154500,157000,17665
20161128,157000,163500,157000,162000,12390
20161129,164000,164000,160000,162500,16770
20161130,162500,166500,160500,164500,28380
20161201,164500,166500,161000,162500,18468
20161202,162500,165000,162000,164000,8149
20161205,162000,164000,160000,163500,17529
20161206,163500,170000,163500,169000,11638
20161207,169000,173500,168500,173500,11571
20161208,174500,180000,174500,180000,16423
20161209,180000,181000,176500,181000,10053
20161212,181500,182500,176000,181500,8135
20161213,181000,186000,180000,186000,25874
20161214,186000,186000,176000,179000,18486
20161215,178500,181500,178000,179000,13514
20161216,181000,181000,177000,177000,11194
20161219,178000,182000,178000,180000,18103
20161220,182000,182000,178000,181500,14221
20161221,181500,184000,179000,182000,17478
20161222,182500,183000,179000,179500,12989
20161223,180000,182500,180000,180000,11781
20161226,180000,181500,178500,180000,5023
20161227,180000,182000,179000,181500,9930
20161228,179000,180500,177500,179500,7785
20161229,178000,180500,174000,179500,19270
20170102,174000,174000,170000,171500,13097
20170103,170500,175500,170500,173500,19467
20170104,173500,178500,173500,177000,14143
20170105,178500,178500,173500,178000,22932
20170106,176000,179000,176000,176500,4481
20170109,176500,178500,175500,177000,9026
20170110,177000,179000,175500,178500,19111
20170111,177500,187500,177000,186500,30345
20170112,186500,190000,185500,188500,13020
20170113,189000,191000,187500,190000,8559
20170116,190000,191500,187000,189500,10813
20170117,188000,190000,185000,187000,7501
20170118,186000,187000,182500,184500,9436
20170119,184500,184500,180000,181500,10845
20170120,180000,180500,173500,174500,16159
20170123,176000,178500,175000,178500,15966
20170124,177500,178000,172500,174000,9785
20170125,175000,175500,172500,173500,17514
20170126,174000,182500,173000,180500,23880
20170131,179500,179500,171000,171000,24771
20170201,172500,177500,172000,177000,14888
20170202,176000,180500,175500,176500,16711
20170203,178500,179000,173500,177000,15305
20170206,178000,181000,177500,178500,20266
20170207,177500,177500,175500,177500,11807
20170208,177000,177500,173000,173500,24748
20170209,174500,176500,173000,174500,12493
20170210,175000,180000,174500,180000,17360
20170213,181000,181500,177500,180500,11819
20170214,180500,180500,175000,179000,11220
20170215,179000,182500,178500,182000,16228
20170216,182500,183000,177000,179000,27949
20170217,179500,179500,176500,179000,10460
20170220,177500,179000,175500,177500,7488
20170221,177500,180000,176500,178000,10629
20170222,178500,179000,176000,176000,19997
20170223,176500,180000,175500,180000,24994
20170224,179500,182000,176500,180500,22656
20170227,180500,184000,179500,180000,4363
20170228,179000,181000,177500,177500,26575
20170302,180500,184500,180000,183500,20591
20170303,182500,183000,180000,181500,6662
20170306,180500,180500,176500,180500,16851
20170307,178500,181500,178500,180000,8266
20170308,179000,179000,175000,175000,17606
20170309,175000,176000,172000,172000,16771
20170310,172000,173000,169500,170500,7570
20170313,171000,173500,170000,172500,11823
20170314,173500,177000,173000,174500,14946
20170315,174000,175500,171500,175500,14403
20170316,176000,179500,175500,177500,18596
20170317,177500,179500,174000,179500,22430
20170320,178000,180500,177500,178500,11059
20170321,178500,188000,178000,188000,22532
20170322,186500,186500,183000,185000,28932
20170323,186000,190000,184500,184500,38009
20170324,186000,187500,185500,185500,10471
20170327,184000,187500,183000,183500,19615
20170328,184000,188500,184000,187500,13964
20170329,188500,191000,187500,190000,17193
20170330,189500,190000,187000,187000,6593
20170331,187000,191000,186500,190500,8189
20170403,191000,191000,186500,189000,11280
20170404,189000,189000,183000,184000,9173
20170405,184500,186000,181000,186000,20576
20170406,185000,188500,183000,188000,15333
20170407,187500,189000,185500,187000,8627
20170410,187500,187500,181500,181500,8569
20170411,182000,185000,180000,182500,10157
20170412,185000,186000,182500,185500,12674
20170413,186000,186000,179500,180500,17055
20170414,179000,182000,179000,179500,4143
20170417,180500,183000,180500,182500,3124
20170418,183000,183000,180000,182500,3058
20170419,183000,183500,177500,177500,17176
20170420,182000,184500,180500,183500,15050
20170421,183500,185500,183000,184500,10396
20170424,185500,187000,180500,182000,23175
20170425,182500,183000,180500,183000,7208
20170426,183500,185500,181500,182500,15796
20170427,183000,184000,180000,180000,10776
20170428,180000,182500,179500,182000,12295
20170502,182000,183500,181000,183500,12243
20170504,182500,184000,181500,184000,9679
20170508,184000,184500,181000,183000,15923
20170510,184500,185000,181500,183500,16773
20170511,183500,188000,183000,187500,20986
20170512,187000,187500,185000,186000,10483
20170515,186500,187000,184500,187000,7471
20170516,188000,190000,184500,187000,17015
20170517,185500,186500,183000,185500,10565
20170518,183500,184000,181000,184000,15658
