날짜,시가,고가,저가,현재가,거래량
20140321,16850,17150,16550,17000,541898
20140324,17000,17350,16950,17250,288796
20140325,17150,17400,16950,17250,161753
20140326,17300,17500,17150,17250,226578
20140327,17200,17450,17050,17450,225353
20140328,17400,17550,17150,17400,206458
20140331,17450,17450,17000,17200,231713
20140401,16950,17400,16950,17350,198022
20140402,17350,17400,17000,17050,182023
20140403,17000,17150,16650,17000,337652
20140404,16900,16950,16550,16650,290842
20140407,16650,16800,16400,16650,209071
20140408,16550,16900,16500,16750,200450
20140409,16750,16850,16550,16750,132590
20140410,16850,17500,16750,17400,330743
20140411,17200,17800,17150,17800,409669
20140414,17650,17700,17400,17500,248229
20140415,17500,17600,17150,17200,189092
20140416,17250,17550,17200,17400,222168
20140417,17300,17300,16900,17300,363244
20140418,17250,17400,17150,17400,141357
20140421,17250,17350,17050,17150,210229
20140422,17100,17550,16950,17500,206632
20140423,17400,17700,17200,17200,159717
20140424,17100,17150,16950,17150,164062
20140425,17050,17300,16900,17100,172859
20140428,17200,17350,17050,17350,96064
20140429,17350,17500,17200,17450,138760
20140430,17550,17550,17300,17350,77763
20140502,17450,17450,17150,17400,78594
20140507,17300,17500,17200,17400,87980
20140508,17300,17700,17300,17650,262681
20140509,17700,17700,17450,17700,155695
20140512,17800,17800,17200,17400,255799
20140513,17350,17600,17350,17500,85407
20140514,17450,17550,17350,17400,128374
20140515,17450,17450,17150,17150,223219
20140516,17150,17300,17000,17050,113691
20140519,17050,17200,16800,17000,161637
20140520,16900,17050,16750,17000,150462
20140521,17050,17100,16800,16850,107851
20140522,16800,17150,16800,17050,117599
20140523,17050,17050,16850,17000,92250
20140526,17000,17000,16600,16850,212832
20140527,16900,16900,16500,16550,183922
20140528,16600,17000,16550,17000,175828
20140529,16950,17100,16850,16950,138272
20140530,17050,17050,16850,16850,127330
20140602,16850,17050,16850,17050,137539
20140603,16950,17100,16750,17050,170880
20140605,16900,17400,16900,17350,314896
20140609,17500,17650,17400,17600,224138
20140610,17500,18050,17500,17800,367023
20140611,17850,18000,17600,18000,311750
20140612,17950,18000,17600,17600,221504
20140613,17500,17700,17500,17650,134033
20140616,17650,17850,17500,17850,73217
20140617,17750,18000,17650,17850,246835
20140618,17950,18100,17650,17900,134560
20140619,17800,18000,17700,18000,153929
20140620,18000,18050,17750,18000,105364
20140623,17800,18000,17650,17800,108639
20140624,17800,17950,17750,17800,122180
20140625,17750,17900,17550,17600,173888
20140626,17650,17850,17550,17650,64888
20140627,17650,17850,17600,17700,171747
20140630,17650,17800,17500,17650,105589
20140701,17650,17850,17450,17850,160492
20140702,17800,17850,17350,17400,380790
20140703,17450,17550,17150,17350,328481
20140704,17350,17700,17250,17500,130732
20140707,17550,17700,17250,17500,98706
20140708,17500,17750,17300,17650,108044
20140709,17500,17900,17500,17850,96109
20140710,17850,17900,17450,17500,101065
20140711,17450,17550,17200,17500,164174
20140714,17400,17550,17250,17350,153367
20140715,17350,17600,17200,17550,272458
20140716,17400,17600,17350,17450,83092
20140717,17400,17500,17050,17100,227538
20140718,17000,17200,16800,16950,188706
20140721,16900,17100,16750,17050,201451
20140722,17050,17200,16850,16850,217953
20140723,16900,17100,16750,17050,128657
20140724,17050,17250,16750,16950,272045
20140725,17000,17200,16850,17100,130821
20140728,17150,17200,16850,17150,199804
20140729,17100,17100,16800,16800,272037
20140730,16750,17250,16550,17150,463075
20140731,16950,17100,16500,16650,390709
20140801,16350,16750,16350,16650,246302
20140804,16700,16800,16450,16650,442075
20140805,16700,16850,16550,16650,320984
20140806,16750,16750,16450,16650,252552
20140807,16650,16650,16550,16600,81336
20140808,16600,16650,16400,16400,192198
20140811,16400,17350,16350,17250,521957
20140812,17400,19100,17400,18800,2192331
20140813,18800,19300,18350,19150,955151
20140814,19050,19250,18750,18850,337603
20140818,18850,18950,18200,18500,632975
20140819,18350,18700,18300,18600,487064
20140820,18500,19000,18450,18950,429219
20140821,18950,20400,18800,20400,1115201
20140822,20250,21150,20150,20600,946582
20140825,20600,20800,20300,20650,285013
20140826,20500,21400,20050,20300,582558
20140827,19750,20150,19550,20000,730300
20140828,20250,21450,19900,21000,558786
20140829,20800,21200,19950,19950,464435
20140901,19950,20450,19800,19950,286926
20140902,19950,20100,19500,20100,318324
20140903,19800,20850,19750,20250,414010
20140904,20150,20950,20100,20250,211993
20140905,18150,19600,18100,19300,1602969
20140911,19450,19500,18950,19200,233514
20140912,19300,19600,19000,19200,237275
20140915,19200,19250,18500,18750,285631
20140916,18900,19150,18650,19150,208800
20140917,19300,19650,18800,19450,255592
20140918,19450,19900,19150,19850,191982
20140919,20000,20500,19200,19750,266735
20140922,19550,19900,19350,19750,206883
20140923,19750,20200,19550,19700,288431
20140924,19600,20050,19450,19950,123209
20140925,20150,21150,19900,20750,331467
20140926,20550,20950,20500,20700,262039
20140929,20800,21300,20200,21150,187454
20140930,21100,21100,20450,20800,196930
20141001,20550,20800,19900,20300,194192
20141002,20050,20400,19600,20100,240121
20141006,20300,20550,20150,20350,140452
20141007,20150,20500,19650,20100,262998
20141008,20000,20450,19800,20400,158830
20141010,20100,20450,19150,20050,349056
20141013,20000,20050,19300,19400,208671
20141014,19150,19500,18900,18900,341198
20141015,18900,19650,18900,19400,254310
20141016,19250,19700,18950,19500,141106
20141017,19500,19600,19200,19250,182044
20141020,19300,19650,19150,19450,130428
20141021,19600,19750,19300,19300,99339
20141022,19400,20000,19200,19500,299431
20141023,19500,19800,19250,19450,197987
20141024,19400,19500,18750,18800,213912
20141027,18800,19150,18750,18900,86286
20141028,18900,19200,18400,18600,239661
20141029,18550,18950,18450,18750,194733
20141030,18800,18950,18550,18800,106773
20141031,19000,19000,18100,18150,275412
20141103,18300,18300,16850,17050,495145
20141104,16850,17200,16450,16850,632533
20141105,16850,17100,16550,16850,206041
20141106,16850,17350,16850,17200,265621
20141107,17350,17600,16400,16450,572659
20141110,16750,16750,16300,16650,560806
20141111,16700,17050,16600,17000,351672
20141112,17000,17500,16950,17300,387243
20141113,17400,17800,17300,17600,323448
20141114,17800,17950,17550,17550,205659
20141117,17750,17750,17400,17400,123050
20141118,17400,18000,17400,18000,158942
20141119,18000,18600,17750,18600,226788
20141120,18450,18450,17950,18200,324540
20141121,18200,18750,17750,18750,252011
20141124,18900,18900,18100,18200,203187
20141125,18250,18750,18200,18500,133444
20141126,18500,18800,18250,18550,99734
20141127,18550,18600,18300,18300,90077
20141128,18300,18550,18200,18300,111665
20141201,18050,18400,18050,18200,114457
20141202,18100,18200,17450,17850,262504
20141203,17750,18100,17650,17950,100782
20141204,17850,18000,17650,17800,103557
20141205,17650,18250,17650,18200,109608
20141208,18200,18300,17700,17750,119269
20141209,17650,18150,17650,17700,129485
20141210,17750,17750,17250,17450,169231
20141211,17400,17550,17000,17200,264280
20141212,17150,17250,16800,16800,287249
20141215,16800,17400,16600,17350,94447
20141216,17350,17850,17150,17850,185066
20141217,17850,18150,17750,17900,140002
20141218,17750,18300,17350,18150,195153
20141219,18150,18700,17850,18400,209066
20141222,18400,18450,17850,18400,211919
20141223,18150,18300,17800,17850,265083
20141224,17950,18450,17750,18400,196241
20141226,18450,18750,18150,18600,172235
20141229,18700,19600,18600,19250,286647
20141230,19350,19350,18700,18950,195122
20150102,18800,19100,18750,18950,109531
20150105,19050,19100,18700,18850,62859
20150106,18650,19000,18500,18700,127385
20150107,18750,18750,18050,18100,179874
20150108,18100,18400,18050,18400,66410
20150109,18450,18450,18000,18150,194929
20150112,18000,18250,18000,18150,49192
20150113,18050,19050,18050,18300,171763
20150114,18300,18350,17750,17800,182755
20150115,17700,18000,17600,17750,146346
20150116,17750,17950,17500,17600,120664
20150119,17800,17900,17550,17800,149191
20150120,17800,17850,17550,17600,90659
20150121,17600,17650,17300,17400,114184
20150122,17400,17650,17300,17350,141252
20150123,17500,17550,17300,17450,85234
20150126,17450,17650,17350,17500,124238
20150127,17500,17850,17450,17550,118419
20150128,17650,18450,17600,17800,402872
20150129,17800,17850,17400,17550,194220
20150130,17600,17600,17200,17300,192572
20150202,17250,17550,17100,17500,154499
20150203,17500,17500,17100,17300,260024
20150204,17300,17450,17200,17400,125109
20150205,17400,17500,17100,17200,118625
20150206,17200,17300,16900,17100,238769
20150209,17050,17100,16850,16950,137387
20150210,17000,17600,16950,17600,392075
20150211,17750,17900,17550,17800,285634
20150212,17650,17700,17400,17550,116968
20150213,17900,18650,17900,18400,719257
20150216,18600,19050,18400,18650,409955
20150217,18650,18650,18100,18250,157773
20150223,18450,18850,18450,18750,272399
20150224,18600,18700,18450,18700,112939
20150225,18550,18700,18200,18300,198134
20150226,18300,18600,18050,18350,256566
20150227,18400,18800,18300,18600,309672
20150302,18750,18750,18350,18450,149206
20150303,18350,18650,18300,18600,230563
20150304,18600,18700,18350,18500,157681
20150305,18550,18900,18500,18550,253353
20150306,18600,18650,18000,18050,311906
20150309,18050,18150,17800,17900,206872
20150310,18000,18300,17850,18050,325667
20150311,18100,18100,17750,17850,237288
20150312,17950,18550,17850,18450,292967
20150313,18550,18900,18450,18500,315047
20150316,18700,18800,18450,18600,163249
20150317,18800,18800,18400,18550,129659
20150318,18700,18700,18300,18600,234793
20150319,18650,18700,18250,18350,231924
20150320,18350,18700,18050,18450,421203
20150323,18550,18650,18400,18500,167611
20150324,18550,19200,18500,19100,294384
20150325,19050,19650,19050,19400,338325
20150326,19400,19450,19150,19150,137617
20150327,19150,19250,18800,19050,151574
20150330,19050,19550,19000,19550,179510
20150331,19800,19800,19200,19550,358824
20150401,19350,19700,19250,19450,139948
20150402,19450,19550,19250,19250,60141
20150403,19250,19400,18950,19250,170763
20150406,19150,19250,18950,19000,131709
20150407,19150,19600,19000,19600,148867
20150408,19550,19600,19150,19200,205814
20150409,19150,19250,18700,18950,243089
20150410,18950,19000,18550,18650,362623
20150413,18800,19350,18750,19100,307922
20150414,19000,19600,19000,19550,255746
20150415,19550,19750,19100,19300,253610
20150416,19150,19200,18600,18800,414222
20150417,18800,19000,18600,18750,191917
20150420,18700,18700,18350,18450,255018
20150421,18650,19050,18500,19000,240884
20150422,18900,19250,18200,18500,307825
20150423,18600,18750,18300,18600,223109
20150424,18450,18600,18250,18400,174372
20150427,18500,18650,18350,18450,146119
20150428,18450,18550,18300,18450,96684
20150429,18500,18900,18450,18900,244945
20150430,18800,19000,18750,18950,160977
20150504,19050,19050,18650,18850,174101
20150506,18850,18950,18600,18900,250788
20150507,18900,18900,18450,18600,137017
20150508,18600,18700,18400,18550,223467
20150511,18600,19250,18500,19200,242702
20150512,19200,19350,19000,19200,189769
20150513,19650,20700,19600,20300,1139803
20150514,20400,22500,20350,22050,1568399
20150515,21850,22250,21500,21950,765762
20150518,21950,22500,21700,22100,511111
20150519,22300,22500,21500,21800,313317
20150520,21800,21800,21100,21200,521947
20150521,21450,21550,21000,21250,293357
20150522,21250,21350,20800,21100,388749
20150526,21050,21100,20450,20550,431318
20150527,20500,21050,20100,21000,341999
20150528,21050,21100,20150,20400,427241
20150529,20500,20550,19850,19850,308696
20150601,19750,20150,19750,20050,224985
20150602,20150,20150,18850,19150,523857
20150603,19150,19600,18950,19100,353991
20150604,19150,19600,19100,19500,346800
20150605,19550,20150,19250,20000,403629
20150608,20000,20100,19150,19550,369053
20150609,19550,19850,19400,19800,170643
20150610,19900,20050,19450,19700,254054
20150611,19900,20400,19750,20400,396824
20150612,20500,20700,20150,20400,354253
20150615,20450,21100,20150,20400,324177
20150616,20650,20800,20150,20400,404490
20150617,20350,21400,20250,20550,416001
20150618,20950,20950,20250,20400,245180
20150619,20300,21100,20300,20950,227671
20150622,21400,21450,20200,20300,265750
20150623,20400,21150,20400,21050,429416
20150624,21150,21400,21000,21100,165926
20150625,21100,21350,20800,21200,135048
20150626,21300,21400,20900,21000,177434
20150629,20500,21250,20350,20950,233229
20150630,21000,21200,20550,21100,230032
20150701,20950,21200,20600,20650,141854
20150702,20600,20850,20100,20700,348468
20150703,20900,21000,20300,20700,147954
20150706,20600,20750,20250,20250,166930
20150707,20550,20600,20100,20350,167286
20150708,20350,20350,19650,19950,190532
20150709,19700,20050,19350,19600,192034
20150710,19650,20150,19650,20150,164887
20150713,20100,20450,19750,20300,160114
20150714,20450,20850,20300,20800,184393
20150715,20900,21100,20550,21100,171681
20150716,21250,21850,21000,21300,401896
20150717,21100,22050,21100,21750,759809
20150720,21800,23000,21700,22600,597362
20150721,22800,25000,22300,24050,1035096
20150722,23700,23700,22950,23250,300071
20150723,23450,24000,22600,23900,444514
20150724,23700,23900,23000,23250,259215
20150727,23300,24250,23000,23650,322979
20150728,23100,23350,22400,22850,334628
20150729,22900,24400,22850,23800,456195
20150730,23800,24950,23700,24000,365548
20150731,23900,24400,23050,24150,343996
20150803,24250,25250,23850,24200,407172
20150804,24400,24500,23700,23750,330098
20150805,23800,25400,23800,24700,614556
20150806,24700,25850,24300,25650,508423
20150807,25700,26400,25450,25650,339041
20150810,25550,26650,25550,26350,600730
20150811,26900,27050,25950,26200,719566
20150812,26050,26050,24400,25150,531343
20150813,25150,25600,24700,25450,264332
20150817,25850,25850,24750,25250,260644
20150818,25100,25200,23950,24550,446442
20150819,24750,26350,24600,25200,1540352
20150820,25400,26300,25350,25600,808577
20150821,24400,25250,24000,24600,531059
20150824,24300,25000,23600,23850,430425
20150825,24000,24300,23250,24000,488898
20150826,24000,26800,23600,25500,903709
20150827,26000,28500,25800,27500,1312349
20150828,28000,28100,26700,28000,1039120
20150831,27950,28050,26700,27300,1967862
20150901,27350,27550,26150,26150,798355
20150902,25500,26600,25150,26350,969683
20150903,26350,26850,25900,25900,472234
20150904,25750,26350,24550,24700,459014
20150907,24800,25400,24250,25050,370598
20150908,25150,25650,24150,24300,344018
20150909,24650,25200,24450,25000,389238
20150910,24800,25450,24450,25450,418849
20150911,25150,25300,24700,25000,417588
20150914,25100,25400,24350,24350,266148
20150915,24550,26250,24400,25950,559075
20150916,26250,26500,25500,25750,663011
20150917,26100,26650,25700,25850,875602
20150918,26450,26850,25950,26450,592868
20150921,26400,26700,26100,26550,299757
20150922,26800,26900,25050,25550,799723
20150923,25250,25350,24600,24750,410892
20150924,24800,25150,24600,24750,263575
20150925,24700,25450,24650,25450,257136
20150930,25400,25600,24750,25600,390296
20151001,25700,25850,25300,25400,219425
20151002,25400,26100,25150,25800,233944
20151005,26050,26050,25500,25600,192038
20151006,25750,25800,25050,25150,200324
20151007,25150,25300,24800,24950,210441
20151008,25200,25900,24550,25050,395714
20151012,24950,25100,24400,24550,274476
20151013,24500,24500,23800,24100,350787
20151014,24250,24300,23450,23450,345771
20151015,23400,24050,23400,23800,257879
20151016,24000,24550,23900,23950,237487
20151019,24200,24600,24100,24400,133278
20151020,24400,25250,24350,25050,304100
20151021,25050,25200,24700,24800,161038
20151022,24600,24650,23500,23600,395583
20151023,23850,24350,23600,24350,257594
20151026,24400,24600,24200,24500,130608
20151027,24650,25150,24500,24900,228468
20151028,25000,25250,24400,24700,242417
20151029,24450,24750,23900,24150,240849
20151030,24100,24350,23600,23850,158431
20151102,23650,23950,23300,23450,142419
20151103,23500,24100,23500,23800,177973
20151104,23950,24250,23700,24200,156424
20151105,24000,24100,23700,24100,140417
20151106,24100,24100,23050,23400,266133
20151109,23300,23700,23050,23400,181432
20151110,23350,23350,22400,22600,414876
20151111,22400,23100,22150,22900,226027
20151112,22800,23100,22600,22950,94002
20151113,22400,22800,22250,22700,140052
20151116,22650,22650,22200,22350,127076
20151117,22550,23200,22500,23100,194136
20151118,23300,23500,22900,23200,204028
20151119,23350,24300,23300,24050,304353
20151120,24050,24500,23900,24150,188507
20151123,24150,24950,23850,24850,215550
20151124,24850,25450,24500,25450,361908
20151125,25250,25350,24900,25250,194514
20151126,25300,25350,24800,25150,155678
20151127,25150,25500,24750,25300,164150
20151130,24950,25450,24650,24650,241284
20151201,24500,25300,24300,24900,195048
20151202,24800,25150,24800,25100,109538
20151203,24950,25150,24600,24800,156080
20151204,24650,24650,24100,24350,228257
20151207,24350,24550,23850,24100,221433
20151208,24100,24300,23650,23900,160023
20151209,23950,24200,23450,23950,230201
20151210,23500,23800,23250,23650,207968
20151211,23600,23850,23350,23800,147716
20151214,23250,23500,22850,22950,229531
20151215,23100,24000,23000,23550,230259
20151216,23500,24200,23400,24050,157235
20151217,24100,24450,23700,24350,179537
20151218,24350,24800,24100,24450,147711
20151221,24450,24600,24250,24450,102088
20151222,24450,24850,24300,24850,115015
20151223,24850,25300,24700,25100,205200
20151224,25250,25250,24600,24900,158748
20151228,25000,25000,24000,24300,195055
20151229,24100,25150,24100,24600,208931
20151230,24650,25400,24600,24800,343947
20160104,24550,24750,23300,23350,343737
20160105,23500,23600,23050,23350,271882
20160106,23350,23400,22850,22900,403881
20160107,22750,23650,22750,23300,204341
20160108,23400,23650,22850,23500,139389
20160111,23250,23300,22950,23100,132425
20160112,23100,23650,23100,23350,219685
20160113,23450,23800,23300,23600,140934
20160114,23450,23450,22800,23100,209190
20160115,23300,23400,22500,23000,218766
20160118,23000,23150,22550,22650,207821
20160119,22650,23200,22600,23150,174571
20160120,23150,23200,21500,22050,397244
20160121,22050,22250,21750,22200,212723
20160122,22400,22900,22100,22900,161336
20160125,22750,23200,22650,22950,151528
20160126,22950,22950,22450,22700,84558
20160127,23100,23100,22600,23000,220062
20160128,22700,23000,22700,22800,143070
20160129,22700,22950,22500,22600,107990
20160201,22700,23350,22700,23000,198960
20160202,22950,23100,22700,22700,109758
20160203,22650,22750,22350,22750,161330
20160204,22750,22750,22100,22300,324993
20160205,22400,22450,21950,22100,187607
20160211,20850,20950,19750,20150,611156
20160212,19500,20000,18500,19050,669857
20160215,19200,19450,18850,19400,367398
20160216,19350,20100,19300,20050,263057
20160217,20050,20200,19550,19800,231083
20160218,20100,20200,19700,19800,168535
20160219,19950,20050,19350,19900,172291
20160222,19900,19900,19500,19700,168343
20160223,19750,19800,19600,19750,125009
20160224,19600,19750,19450,19550,129561
20160225,19600,20100,19600,20050,150945
20160226,20100,20150,19650,19950,184932
20160229,19950,20000,19600,19750,230612
20160302,19850,19950,19350,19400,254799
20160303,19400,19450,18700,18900,443730
20160304,18900,19150,18850,18900,279949
20160307,18950,19250,18950,19000,311510
20160308,19000,19300,18850,18900,249067
20160309,19000,19450,18900,19450,455697
20160310,19800,20150,19250,19600,639426
20160311,19450,19500,19150,19250,261245
20160314,19250,19450,18900,19100,270822
20160315,19100,19400,19000,19200,219017
20160316,19300,19400,19150,19350,189757
20160317,19450,19600,19300,19350,314080
20160318,19300,19350,19100,19200,205470
20160321,19200,19350,18850,18950,294342
20160322,19000,19250,18950,19100,165434
20160323,19200,19700,19000,19550,374218
20160324,19500,19950,19450,19850,410312
20160325,20000,20100,19750,19850,269859
20160328,19850,19900,19400,19500,280901
20160329,19450,19750,19350,19600,211036
20160330,19700,19700,19250,19300,296580
20160331,19400,19600,19300,19400,275429
20160401,19550,19550,19150,19200,236391
20160404,19250,19300,18950,19150,238500
20160405,19050,19200,18900,19000,327412
20160406,18900,19000,18700,18800,365038
20160407,18850,18900,18550,18700,343339
20160408,18650,18950,18600,18600,343838
20160411,18650,18800,18550,18800,185537
20160412,18700,18850,18650,18700,267473
20160414,18650,19150,18650,19150,382178
20160415,19150,19250,19050,19150,218700
20160418,19000,19350,19000,19200,227075
20160419,19250,19650,19200,19550,276921
20160420,19600,19800,19500,19500,265063
20160421,19600,20000,19500,19850,355734
20160422,19900,20000,19700,19800,212213
20160425,19800,19950,19600,19850,256529
20160426,19850,19900,19550,19750,257207
20160427,19750,20250,19700,20000,345617
20160428,20000,20150,19750,19750,301238
20160429,19750,20100,19500,19950,192143
20160502,19900,20000,19700,19800,159522
20160503,19800,19950,19650,19850,156445
20160504,19700,20150,19700,20050,201819
20160509,20100,20200,19600,19800,247957
20160510,20050,20150,19550,19600,317299
20160511,19600,19750,19500,19550,214946
20160512,19350,20100,19350,19850,289839
20160513,19850,20050,19500,19500,206736
20160516,19400,19750,19300,19450,208435
20160517,19400,19400,18950,18950,350356
20160518,18950,19200,18800,18950,206842
20160519,18900,19150,18700,19000,232797
20160520,18800,19200,18800,19150,143873
20160523,19150,19200,18750,18800,185289
20160524,18800,18900,18600,18800,141640
20160525,18800,19150,18750,19150,213117
20160526,19050,19200,18900,19200,230683
20160527,19250,19550,19050,19150,186846
20160530,19150,19200,18800,18850,159950
20160531,18850,19050,18750,19000,148128
20160601,18900,19100,18900,18950,115460
20160602,18900,19000,18800,18900,98276
20160603,18900,19000,18800,19000,127290
20160607,18850,19050,18750,19000,231383
20160608,18900,19150,18800,19150,205426
20160609,19150,19200,18950,19200,312399
20160610,19250,19350,19100,19200,176100
20160613,19200,19200,18800,18850,171124
20160614,18850,18950,18700,18700,161974
20160615,18600,18800,18300,18400,346026
20160616,18300,18450,18100,18300,263704
20160617,18300,18650,18300,18400,210641
20160620,18550,18650,18450,18650,121095
20160621,18600,18650,18450,18550,67681
20160622,18550,18900,18550,18650,158077
20160623,18750,18750,18450,18650,87171
20160624,18650,18700,17600,18150,286423
20160627,18000,18250,17850,18250,247296
20160628,18000,18350,17900,18300,110189
20160629,18300,18900,18100,18800,221119
20160630,19000,19000,18500,18600,164097
20160701,18550,18750,18450,18650,158622
20160704,18650,18650,18400,18450,128492
20160705,18350,18450,18100,18150,192087
20160706,18300,18400,17900,18250,168069
20160707,18350,18450,18000,18300,178787
20160708,18250,18500,18150,18500,196661
20160711,18600,18750,18400,18700,229924
20160712,18600,18700,18450,18650,131780
20160713,18550,18750,18350,18550,253958
20160714,18400,18550,18300,18350,154301
20160715,18400,18550,18200,18300,266182
20160718,18200,18400,18150,18250,78086
20160719,18300,18300,18050,18050,120949
20160720,18000,18200,17900,17950,204291
20160721,18000,18650,17950,18550,380671
20160722,18550,18750,18400,18650,163296
20160725,18650,18700,18400,18400,90800
20160726,18350,18800,18300,18700,114746
20160727,18800,18800,18600,18650,76580
20160728,18700,18950,18500,18550,137802
20160729,18500,18700,18250,18550,205645
20160801,18500,18600,18150,18250,157727
20160802,18200,18350,18050,18300,116445
20160803,18150,18300,18050,18100,110966
20160804,18100,18300,18100,18300,109925
20160805,18250,18350,18150,18300,134823
20160808,18300,18600,18250,18350,100538
20160809,18350,18800,18350,18700,193022
20160810,18700,18750,18550,18700,101450
20160811,18700,19000,18600,18900,200071
20160812,18750,18750,17800,17900,860097
20160816,17900,18300,17850,18000,329245
20160817,18100,18100,17800,17850,245994
20160818,17850,17850,17050,17300,560628
20160819,17200,17500,17100,17100,333159
20160822,17050,17150,16700,16850,285038
20160823,16800,17150,16600,16650,263209
20160824,16650,16750,16550,16600,213147
20160825,16700,16900,16600,16800,236575
20160826,16800,16950,16600,16900,211600
20160829,16900,16900,16550,16600,121759
20160830,16750,16850,16550,16550,129774
20160831,16600,17050,16550,16650,204202
20160901,16700,17250,16650,17100,231550
20160902,17000,17200,16800,16900,163242
20160905,16800,17100,16800,16850,142308
20160906,16950,17150,16850,16850,192798
20160907,16850,17000,16650,16700,173142
20160908,16750,16850,16600,16600,202550
20160909,16600,17200,16600,17000,433283
20160912,16900,17200,16750,17100,272139
20160913,17100,17200,16950,17050,180332
20160919,16900,17200,16900,17050,141831
20160920,16900,17450,16900,17400,223467
20160921,17200,17500,17150,17200,130821
20160922,17200,17400,17050,17100,118592
20160923,17250,17300,17050,17100,186805
20160926,17150,17150,16850,17000,192556
20160927,16950,17150,16850,17050,157588
20160928,16950,17050,16700,16750,249553
20160929,16850,16900,16650,16700,160088
20160930,16600,16700,15900,16100,454221
20161004,16250,16450,16100,16300,319110
20161005,16350,16900,16250,16750,389780
20161006,16650,16700,16500,16650,214798
20161007,16500,16700,16400,16500,196051
20161010,16600,16750,16250,16350,179921
20161011,16550,16900,16500,16900,253161
20161012,16950,17250,16900,17250,243523
20161013,17150,17300,16950,17100,169142
20161014,17000,17400,17000,17200,277539
20161017,17400,17400,16850,16950,233105
20161018,17000,17000,16650,16800,176361
20161019,16750,16850,16500,16600,173692
20161020,16650,16850,16600,16750,93251
20161021,16600,16750,16550,16650,112202
20161024,16650,16700,16550,16650,104909
20161025,16650,16800,16550,16550,141285
20161026,16700,17100,16500,16900,279830
20161027,17000,17100,16750,17050,132291
20161028,16850,17150,16800,16950,119967
20161031,16750,17000,16600,16750,117953
20161101,16900,16900,16500,16600,117030
20161102,16500,16550,16100,16300,152547
20161103,16350,16600,16250,16600,114693
20161104,16600,16700,16450,16550,104891
20161107,16700,17000,16550,17000,132682
20161108,17100,17100,16850,16900,76282
20161109,16750,17050,16200,16900,442849
20161110,16950,17000,16400,16750,280095
20161111,16850,16850,16300,16350,147879
20161114,16500,16550,16150,16250,152122
20161115,16450,16450,16200,16250,107717
20161116,16350,16400,16200,16250,93314
20161117,16300,16500,16200,16400,158659
20161118,16350,16400,16150,16200,84288
20161121,16200,16250,15750,15950,140186
20161122,15950,16050,15700,16050,193852
20161123,16150,16200,15850,16050,138425
20161124,16050,16100,15650,15750,169353
20161125,15650,15750,15500,15600,184797
20161128,15600,15850,15550,15750,152933
20161129,15650,16150,15650,16150,171258
20161130,16150,16250,15800,16200,176932
20161201,16000,16250,16000,16200,104077
20161202,16200,16250,16000,16050,104178
20161205,15900,16200,15900,16050,89509
20161206,16200,16200,15750,15800,87017
20161207,15850,15850,15400,15450,183962
20161208,15500,15900,15400,15900,159502
20161209,15650,15850,15450,15550,138150
20161212,15600,15700,15500,15550,106855
20161213,15550,15750,15550,15650,110513
20161214,15650,15750,15450,15500,121689
20161215,15500,15700,15450,15650,118166
20161216,15600,15750,15450,15750,122405
20161219,15800,15800,15550,15650,85933
20161220,15600,15900,15550,15800,123050
20161221,15900,15900,15550,15650,131585
20161222,15650,15700,15500,15700,117563
20161223,15600,15700,15550,15600,63818
20161226,15500,15600,15300,15350,152412
20161227,15350,15400,15150,15350,108915
20161228,15200,15350,15050,15200,158200
20161229,15250,15450,15200,15400,183496
20170102,15200,15600,15200,15400,66962
20170103,15400,15550,15300,15400,94755
20170104,15400,15500,15350,15450,90244
20170105,15500,16050,15500,16000,248925
20170106,16000,16200,15900,16050,145183
20170109,16100,16350,15850,16200,162164
20170110,16100,16450,16050,16250,172749
20170111,16250,16350,16050,16200,152059
20170112,16100,16400,16100,16400,120320
20170113,16350,16450,15950,16050,148767
20170116,16200,16250,15850,16250,93741
20170117,16100,16300,16050,16200,82159
20170118,16200,16250,15900,16100,150361
20170119,16000,16300,15850,16150,166517
20170120,16050,16350,16050,16350,126436
20170123,16300,16450,15950,15950,111429
20170124,16000,16100,15950,16100,71306
20170125,16200,16200,15450,15550,245930
20170126,15600,15800,15400,15700,200980
20170131,15600,16500,15600,16500,306645
20170201,16500,16750,16450,16700,202073
20170202,16500,16800,16450,16700,117366
20170203,16700,16750,16500,16650,113967
20170206,16900,17100,16600,17050,207991
20170207,17050,17150,16800,17150,132011
20170208,17100,17300,16850,17150,208195
20170209,17100,17250,17000,17200,150369
20170210,17350,17350,17050,17150,125009
20170213,17300,17450,17200,17300,200972
20170214,17250,17250,16550,17150,349477
20170215,17150,17300,16850,16900,240798
20170216,17000,17100,16600,16600,218023
20170217,16600,16850,16450,16750,103359
20170220,16750,16850,16450,16750,112463
20170221,16800,17050,16700,16800,175437
20170222,16800,16900,16550,16750,161452
20170223,16700,17000,16700,16850,244183
20170224,16900,17200,16800,16950,237832
20170227,17100,17150,16950,17100,261346
20170228,17100,17100,16600,16900,147555
20170302,17100,17100,16300,16350,201650
20170303,16350,16600,16250,16500,154765
20170306,16350,16550,16000,16500,174671
20170307,16600,16600,16300,16450,188008
20170308,16300,16550,16300,16400,225879
20170309,16450,16500,16300,16400,195959
20170310,16400,16550,16250,16300,182650
20170313,16250,16400,15950,16100,248503
20170314,16000,16050,15700,15950,228473
20170315,15950,16000,15800,15900,158275
