날짜,시가,고가,저가,현재가,거래량
20170619,96611,99923,96150,99831,1380859
20170620,100843,106548,100659,105167,2700017
20170621,105259,106548,100475,105904,1597354
20170622,106456,106456,103603,104063,988690
20170623,104799,105812,103787,104247,615424
20170626,103787,106364,103143,104891,998462
20170627,107376,109952,105812,105904,1197944
20170628,104983,106364,104799,104891,497537
20170629,105075,105627,103143,104063,724015
20170630,104615,106916,104615,105904,900481
20170703,106732,107008,105351,106272,584708
20170704,106272,106732,103603,103879,586359
20170705,103511,104155,100567,101855,965922
20170706,102315,104523,102223,104523,543383
20170707,104891,105719,104247,104891,426068
20170710,105719,105719,103879,103971,321712
20170711,104155,104523,102683,103511,396918
20170712,103419,104339,99463,99555,974622
20170713,100199,101211,96979,98819,898853
20170714,98635,100567,96611,100567,733319
20170717,102315,102775,101303,101855,627848
20170718,102039,102683,100843,101671,453740
20170719,102407,105812,101211,105535,813095
20170720,106822,107558,105350,105442,1114472
20170721,105902,105902,104062,105350,492069
20170724,105810,106638,104982,105718,423979
20170725,105626,105718,101854,102130,1247505
20170726,101670,104430,99369,104430,1462858
20170727,104706,105166,102498,102498,674182
20170728,100934,101210,99369,99921,1074150
20170731,99369,101486,98817,99829,488485
20170801,100750,100842,98081,98265,710100
20170802,97897,98357,96977,97805,665690
20170803,97529,98357,94401,94493,1160016
20170804,94309,95505,93113,94401,693169
20170807,94769,101118,94677,99553,1310982
20170808,99829,101486,98725,100658,920206
20170809,100566,101486,99277,99737,662402
20170810,99369,100474,98449,99093,541687
20170811,97529,98265,95137,95689,897787
20170814,96149,96977,95321,96333,419134
20170816,97713,100013,96885,99829,743343
20170817,101210,102314,100105,101394,667219
20170818,100566,101946,100105,100750,422636
20170821,102130,102314,100842,101670,486595
20170822,102866,107926,102406,107650,2086764
20170823,109122,109674,105534,105534,1348640
20170824,105810,107282,105258,105350,574644
20170825,106178,106178,104706,104890,391897
20170828,105166,105626,103694,104982,523706
20170829,104430,106914,104154,106362,737329
20170830,107098,108478,105902,105994,668283
20170831,106362,107098,105534,105902,430553
20170901,106454,106546,104522,105074,541460
20170904,101486,104706,101394,103142,782554
20170905,104522,104706,102866,103234,392954
20170906,103510,106638,103142,106546,1041794
20170907,106454,107006,105718,107006,641316
20170908,106546,107466,105810,105810,510284
20170911,105902,106178,105350,105626,406145
20170912,105902,107374,105718,106270,573340
20170913,107006,108110,106454,107006,744572
20170914,107466,110871,107190,109950,1930890
20170915,109490,119427,109398,117495,3314638
20170918,120255,130928,120071,127340,4372944
20170919,128536,129640,125684,128352,1802719
20170920,128996,137093,128904,134977,3004989
20170921,137461,138473,130376,134333,2257452
20170922,132953,133045,129364,132125,1868373
20170925,134241,137369,133045,135161,1690804
20170926,135253,135437,131112,131112,1131078
20170927,132217,137645,131204,137277,1767080
20170928,137737,137737,132493,132493,1468550
20170929,133781,134609,126144,130652,2926026
20171010,134609,136633,132217,132861,1603547
20171011,133045,135897,132861,134333,965015
20171012,135713,143074,134149,142798,2143956
20171013,146018,165432,145650,155771,5576097
20171016,159819,163407,154943,161843,3229374
20171017,160003,182913,158715,176381,5426950
20171018,185858,191838,175829,176749,4887187
20171019,178957,179325,161199,161199,4977480
20171020,160003,166628,158347,163776,2701496
20171023,163131,168744,163131,164052,1506761
20171024,165340,175645,164788,175645,2382344
20171025,174173,174265,166168,166536,3112992
20171026,167364,167824,158347,158347,2460441
20171027,160279,164420,154759,161015,2149026
20171030,158439,160555,154483,154667,2037006
20171031,154483,159911,152458,159267,1803368
20171101,159819,163776,157059,158163,1385715
20171102,160095,162211,157611,158715,1163050
20171103,161107,167364,159451,162027,2797802
20171106,164144,164604,160279,161015,1049653
20171107,161107,161291,152734,153471,2801822
20171108,154943,162119,154391,159267,1999408
20171109,160279,160647,155495,157335,1252393
20171110,156783,163315,156783,162211,1372372
20171113,164420,175461,163315,174817,3220609
20171114,177301,181809,171320,177485,2582497
20171115,179509,191838,177301,191838,5217346
20171116,195703,202327,187698,201499,4037184
20171117,199383,204351,195519,201315,2933845
20171120,199751,204259,198095,199383,1698110
20171121,201775,210148,197727,204903,2536008
20171122,205179,209596,198371,198371,2775453
20171123,195703,202787,190918,202787,1804913
20171124,202419,203615,197727,197727,1039236
20171127,193678,198555,192482,196071,1125907
20171128,198095,199107,188710,188710,1135724
20171129,188618,192482,186594,188710,1576285
20171130,190274,191378,184109,184109,1249346
20171201,184938,194690,184938,194506,1511153
20171204,193494,194598,189722,192482,845681
20171205,192758,192942,188802,188802,755904
20171206,189906,192298,185030,185214,999817
20171207,186778,187882,177301,178497,1698338
20171208,178405,186134,178037,180429,1369898
20171211,182637,188618,181257,188618,1033387
20171212,192206,192758,186502,189170,824057
20171213,189722,194046,189538,193218,1066974
20171214,197359,198279,185030,192758,2871951
20171215,191562,197819,188894,193678,1412201
20171218,195979,196439,192114,192114,1067584
20171219,189538,192022,183741,188618,1789505
20171220,186778,188894,184938,184938,953899
20171221,183465,185306,181533,181533,1532351
20171222,181717,186318,181073,185766,2091762
20171226,187882,192482,179417,179417,4738290
20171227,197061,206726,191431,206445,4274702
20171228,208228,211794,204662,207477,1981431
20180102,209823,213670,208509,211981,1253688
20180103,214796,231969,213107,231500,2569478
20180104,234221,245106,230186,234596,3479940
20180105,239195,250549,238350,250455,2047045
20180108,261340,284519,260121,283862,4581026
20180109,285269,300283,273258,274478,5444119
20180110,284612,295592,267440,277762,3716201
20180111,280202,288084,274947,288084,1887981
20180112,304600,350956,297937,320459,6172455
20180115,322336,334159,308260,328435,3270747
20180116,319990,328810,314547,325995,1757943
20180117,325995,326089,293246,294184,3712133
20180118,289867,303474,286771,299627,2082430
20180119,300283,301034,266877,270067,4002156
20180122,263686,272038,253833,263311,2960546
20180123,269129,281610,266126,280577,2391170
20180124,290900,292776,273352,275416,1668984
20180125,273352,276824,264906,271850,1485361
20180126,269317,283111,264906,281516,1690741
20180129,275792,316705,275792,308072,2295333
20180130,313327,318113,305163,306477,1907276
20180131,298031,302254,293246,296248,1474293
20180201,295404,298688,278982,281328,2035298
20180202,281797,287521,272132,282829,1755845
20180205,275322,281422,268378,268378,1469148
20180206,259182,273258,255429,266689,2766817
20180207,273352,274009,240227,240227,3545134
20180208,235816,256179,223805,254678,8269931
20180209,243042,274947,241634,270255,3160369
20180212,277293,292307,276824,283862,2251010
20180213,287146,289023,275885,275885,1278085
20180214,280577,294184,278231,293246,1828630
20180219,305914,305914,292307,296999,1433602
20180220,294184,299345,282454,285269,1158453
20180221,285269,292307,283392,288554,772774
20180222,286208,294184,282454,288554,786700
20180223,289961,302629,288084,298407,1040631
20180226,301222,307791,300753,306383,881443
20180227,313421,332658,310136,329373,2235626
20180228,321397,342042,320928,331250,2573169
20180302,331250,349079,329373,349079,2093053
20180305,362686,367847,335004,350487,3342283
20180306,352833,357994,336411,347203,2152333
20180307,325620,329843,304506,304975,8086312
20180308,310606,332189,310136,332189,8249722
20180309,324212,333127,303099,305914,3792330
20180312,304037,312952,294184,302160,2745092
20180313,301222,301222,286208,291838,3175366
20180314,287615,296530,284800,287615,2029417
20180315,293715,307321,291369,302629,2133707
20180316,304975,312013,301222,304037,1446848
20180319,306852,309198,297937,299345,902164
20180320,296530,304975,293246,302629,1236938
20180321,303099,304506,291838,292307,1310223
20180322,292776,299345,286208,291369,1254435
20180323,283862,293246,279639,281516,1580526
20180326,282454,286208,275885,281516,1424824
20180327,288084,289492,278701,278701,1209757
20180328,274009,275885,263217,271663,2735221
20180329,278701,298407,276824,297468,2084106
20180330,299814,301691,289961,290430,1285298
20180402,291369,296530,285269,285269,749151
20180403,281047,285738,278701,280577,927241
20180404,284800,287146,273539,275885,1270215
20180405,273539,288084,266032,276824,1915282
20180406,277762,281985,273539,274009,704078
20180409,280108,290900,274947,287146,1209446
20180410,290430,292307,282454,284331,924954
20180411,287146,289023,279639,279639,726449
20180412,280577,284331,274947,280108,1097869
20180413,276824,276824,268848,272132,1051543
20180416,271663,283392,271663,277293,877877
20180417,277762,277762,271193,272132,704671
20180418,276355,277293,265563,266971,999610
20180419,265563,266032,249141,250080,2356322
20180420,249611,258525,241634,252426,2069349
20180423,248672,251018,234127,235066,2114571
20180424,235535,244449,232720,233189,1792111
20180425,230374,240696,228966,235535,1415090
20180426,241165,244449,239758,241165,1017402
20180427,249141,260871,243980,259464,1440054
20180430,258056,264156,250549,254303,1099586
20180502,251018,255710,240227,243042,1368705
20180503,245388,250549,241165,245857,899422
20180504,246326,247734,233658,234596,1158883
20180508,235535,240227,219582,221459,1515496
20180509,220521,248203,219582,243042,2721135
20180510,243980,247734,236942,243042,1415648
20180511,241165,251018,240227,243980,1102437
20180514,246326,247734,238819,239288,834928
20180515,245857,254772,245857,251487,1587358
20180516,254303,256649,250549,251957,1170958
20180517,254772,256179,249611,251018,669369
20180518,254772,258525,252426,253364,784583
20180521,254303,256179,251487,253364,386481
20180523,253364,254772,240696,241634,1062470
20180524,243042,251487,242573,248203,838960
20180525,248203,262748,248203,258056,1502614
20180528,252895,258994,250549,254303,840765
20180529,256649,262279,253364,253833,749950
20180530,253364,254772,246326,252895,965190
20180531,257587,257587,249141,249141,813125
20180601,249141,258994,248672,256649,916311
20180604,255710,256649,247734,250080,723900
20180605,253364,254303,249141,250549,423630
20180607,251957,256179,250080,254303,611127
20180608,254303,258056,251487,252895,440730
20180611,252426,253833,250549,251018,349194
20180612,252895,258525,252426,256179,705540
20180614,255710,262748,255710,262748,1170267
20180615,263686,281516,262748,280108,1973032
20180618,283392,291838,280577,286208,1767584
20180619,287146,288554,268848,269786,1362683
20180620,273539,283392,272601,278701,1006470
20180621,279170,279639,273539,274009,788078
20180622,272132,280108,270724,277293,590386
20180625,281047,282454,274947,277762,520103
20180626,274478,282454,269317,282454,762471
20180627,281047,289492,279170,283392,888050
20180628,281985,285738,277762,279639,521764
20180629,282454,287615,278231,284800,795663
20180702,284331,292307,284331,284800,967639
20180703,288554,289492,280577,284331,655078
20180704,282454,283862,272601,273539,783721
20180705,274478,276355,260402,264625,1090079
20180706,265563,274947,260871,271663,817385
20180709,271193,273539,266502,266502,469312
20180710,268848,271663,263217,263686,542704
20180711,263686,263686,257118,259464,609846
20180712,259933,270255,259464,270255,831148
20180713,267909,272132,265563,270255,564962
20180716,271193,281047,270255,275416,612647
20180717,276824,279170,274009,277293,431332
20180718,278701,283392,271663,272132,483189
20180719,274009,275416,265563,270724,698424
20180720,270255,272132,265094,267909,414437
20180723,267909,268378,250549,251018,1287483
20180724,251957,257118,246795,248672,791480
20180725,250080,251487,231781,235535,2075828
20180726,238819,244919,230374,238819,1260132
20180727,240696,243980,238350,240696,589250
20180730,238350,244449,234127,242104,587653
20180731,241165,256179,240696,254772,772964
20180801,259464,271193,258994,263217,1075066
20180802,266971,267440,257118,264156,745484
20180803,266032,267440,261340,263217,394696
20180806,263217,265563,255710,257118,407404
20180807,254772,260871,246326,257587,1176196
20180808,259464,264156,258525,258994,547244
20180809,250549,258994,247265,258994,1151837
20180810,258525,263686,253833,255241,562951
20180813,254303,254772,243042,244449,1053390
20180814,243980,250549,243980,244919,595021
20180816,242573,246326,236004,242573,820295
20180817,243042,251957,243042,246795,675889
20180820,249611,252426,244919,244919,454183
20180821,248203,254303,246326,251957,671996
20180822,253833,258525,251487,251957,505124
20180823,252895,257118,251487,257118,421807
20180824,257587,263686,254772,262279,630631
20180827,263217,266502,260402,260871,469040
20180828,262279,262748,252426,252426,794322
20180829,252426,257118,252426,252895,437008
20180830,253364,253364,248203,250080,587782
20180831,250080,255710,248672,253364,716015
20180903,251957,254772,248672,250549,516097
20180904,251487,264156,251487,262748,1059805
20180905,263686,266502,256649,257587,675123
20180906,258056,261810,254303,260402,477374
20180907,260871,263686,258994,262279,433068
20180910,261810,263686,255710,257118,457187
20180911,256179,259933,254772,257587,397297
20180912,259464,269786,257587,267440,1111876
20180913,270255,275885,267440,275416,1124724
20180914,274478,278231,270724,273070,766757
20180917,280108,286208,278701,283862,1292784
20180918,282454,284800,279170,281985,982286
20180919,281516,289023,279170,287146,920933
20180920,285738,292307,277762,278231,1190205
20180921,281516,285738,278231,283862,633831
20180927,283392,289961,282454,282454,575774
20180928,283392,285738,274947,278701,638079
20181001,278701,281047,271193,274009,692448
20181002,274009,277293,270255,270724,543928
20181004,272132,274947,266502,272601,558931
20181005,272601,277762,269786,271193,591556
20181008,269786,274009,268848,272132,346893
20181010,274009,275416,268848,268848,763386
20181011,265563,267440,254772,254772,1906510
20181012,254772,260402,251957,257587,967479
20181015,259464,259933,243980,245388,1010972
20181016,245857,250549,243042,245857,714254
20181017,251957,252426,245388,249141,656305
20181018,249141,251487,244449,244449,501045
20181019,242104,257587,239288,256179,838674
20181022,253833,255241,249611,251957,398945
20181023,233658,237881,229905,231312,7592580
20181024,232720,236004,210198,211606,2850392
20181025,200815,223805,198469,221928,3817900
20181026,225682,226151,211606,213952,1628223
20181029,214421,219582,204568,204568,1546154
20181030,201753,214421,199876,211606,2240438
20181031,213483,214890,202691,204099,1349068
20181101,205976,225213,204568,213483,2027673
20181102,219582,223805,215829,221928,1047632
20181105,224274,228028,220990,225213,897486
20181106,227089,229905,221459,226151,729940
20181107,226151,227559,219113,219113,777213
20181108,223805,226151,222397,223805,845656
20181109,222397,223805,211137,215360,1238954
20181112,202691,204568,187677,189554,3530958
20181113,185800,193777,184862,188146,2844164
20181114,188146,202222,187208,195184,2192922
20181115,199876,205037,197061,205037,1400067
20181116,206445,215360,205037,210198,1390475
20181119,213014,217236,208322,214890,1116775
20181120,213014,217236,211606,213483,1007662
20181121,208322,211606,204568,211137,898307
20181122,212075,213014,208322,209260,392519
20181123,209260,213014,206445,207383,442096
20181126,208791,226151,207852,225682,1133048
20181127,226620,228028,221459,223336,677376
20181128,224274,226620,221459,221459,507337
20181129,234596,235535,221459,222397,1478273
20181130,224743,227089,222397,224743,724415
20181203,228966,230374,225213,225682,538005
20181204,226620,233658,226151,228497,891742
20181205,224274,227559,222867,227089,583786
20181206,226151,226620,220521,220990,571937
20181207,222397,232250,222397,230374,823901
20181210,227559,232250,225213,229435,603671
20181211,224743,225213,206445,206445,2390379
20181212,208322,214890,208322,212544,917707
20181213,212075,212544,202691,204099,1716273
20181214,203630,204099,193777,195184,1255757
20181217,199407,203630,188616,201284,1563760
20181218,196592,209260,196123,205037,929099
20181219,206445,214421,204568,211606,1047258
20181220,209729,218175,209260,210198,1295849
20181221,211606,214421,205506,206445,1015732
20181224,204099,205506,197530,197530,1712476
20181226,191431,213952,190962,213952,4028198
20181227,230657,233522,212032,212987,3192599
20181228,214420,217285,207734,212510,1150369
20190102,214420,215853,203436,204869,1094500
20190103,204391,207734,199138,201049,996643
20190104,201049,211077,198661,210122,1185483
20190107,216808,216808,205347,206302,1122135
20190108,206779,209167,202959,203914,677293
20190109,205824,207734,200571,204391,885362
20190110,205824,211555,204869,206779,937266
20190111,207257,208689,204391,206779,490374
20190114,206302,206302,200571,201526,743782
20190115,202481,204391,196273,198183,1045668
20190116,199138,200093,191498,192930,1417504
20190117,191975,195318,186722,186722,1634745
20190118,188155,193408,185767,191975,1320147
20190121,192453,192453,186245,189110,918122
20190122,190065,194363,189587,191020,610484
20190123,191020,191975,189587,191020,449011
20190124,191498,198661,191020,198661,1015589
20190125,199138,201049,196273,199138,661079
20190128,201049,204869,200093,201526,875990
20190129,202004,203914,197228,201049,520751
20190130,202959,205824,202004,205347,637484
20190131,207734,211077,206302,209167,882865
20190201,211077,211555,204391,204869,671298
20190207,205824,206779,200571,204391,454998
20190208,203914,209167,202959,205347,401289
20190211,207734,208689,205347,205824,319013
20190212,205824,206302,201526,202959,476965
20190213,203914,204869,201526,202481,429389
20190214,202481,203436,197228,200571,703962
20190215,199616,202959,199138,200093,524809
20190218,202004,203914,201049,202481,318561
20190219,203436,207257,202004,205347,451401
20190220,206302,206779,203914,203914,323501
20190221,203436,203914,198183,198183,715421
20190222,198183,200093,196751,197706,347310
20190225,192930,198661,191020,194840,952175
20190226,196273,198661,193885,195318,636158
20190227,194840,195318,192930,193408,396023
20190228,193885,198661,193885,195318,729537
20190304,197706,200093,196273,198183,464541
20190305,198183,202481,197228,200571,638867
20190306,202481,202959,199138,201526,457615
20190307,200093,201526,195796,197706,414484
20190308,196751,199616,196273,196751,341168
20190311,196273,197228,193408,195796,312656
20190312,196751,200093,196273,199616,422006
20190313,199616,200571,197706,198183,290528
20190314,200093,200093,192930,196751,732835
20190315,195796,195796,191975,193885,555141
20190318,193408,195318,191975,191975,383290
20190319,192453,195796,192453,193885,292738
20190320,194363,194840,191020,191975,374124
20190321,191498,193408,191498,191498,319571
20190322,191498,192453,190065,190542,284467
20190325,189587,191498,188155,189110,281304
20190326,189587,190065,183379,183857,986882
20190327,184334,185289,173828,174783,1625632
20190328,172396,177171,170485,172396,1037111
20190329,172396,175738,170963,172873,818227
20190401,172396,175738,171918,173828,445905
20190402,175261,181947,175261,181469,700062
20190403,181947,186245,179559,184812,526866
20190404,185289,186245,183379,183857,282889
20190405,183857,185289,180991,183379,261067
20190408,185289,186722,183379,186722,385797
20190409,190542,196751,189587,195318,1074535
20190410,196273,200571,193885,196273,741394
20190411,197228,201049,196273,201049,681454
20190412,199616,201526,196273,199616,324518
20190415,200093,200571,193408,194363,518768
20190416,193408,199616,191975,198661,407228
20190417,199138,201526,197706,199138,330797
20190418,199138,199616,192930,194363,440063
20190419,195318,210122,194840,208212,1356259
20190422,208689,213942,208212,210600,924851
20190423,212032,214420,206779,211555,658519
20190424,212987,213465,208212,208212,472459
20190425,206302,209167,200571,202004,556784
20190426,201049,204869,200093,202481,382823
20190429,203914,206779,202481,206302,286466
20190430,206302,206302,202004,202481,304456
20190502,202481,202481,197706,197706,490441
20190503,197706,198183,193408,195318,452800
20190507,191975,199138,191975,196273,439453
20190508,193408,197706,193408,196273,341805
20190509,199616,203436,198661,200571,976717
20190510,199616,199616,189587,192453,731368
20190513,191020,193885,184812,185767,580016
20190514,183857,190542,183857,186722,522955
20190515,188632,189587,186722,187200,371939
20190516,188632,192930,186245,187677,442551
20190517,191020,192930,186245,186722,280509
20190520,186722,188632,178604,179559,570547
20190521,174783,177649,172396,172873,1241659
20190522,174306,177171,174306,176216,551218
20190523,176694,177171,171918,172396,578208
20190524,171440,174306,170008,172873,410921
20190527,173351,173828,164277,166187,783605
20190528,166187,177649,166187,177649,976328
20190529,177649,178604,173828,177171,600438
20190530,177171,178604,173828,177649,450578
20190531,176694,184812,176216,181469,699485
20190603,180991,184334,179081,184334,527390
20190604,185289,188155,182424,186722,432759
20190605,189587,189587,186245,187200,310007
20190607,187677,188155,185767,187677,265793
20190610,189110,190065,187200,189587,311446
20190611,189587,193885,189110,192930,396246
20190612,193885,195318,191975,194840,329231
20190613,195318,197706,194840,197706,534354
20190614,197228,197228,191020,191975,439627
20190617,191975,196273,190542,195796,341923
20190618,195796,200571,195318,198661,455175
20190619,201049,202481,199616,202004,399489
20190620,202959,204391,202004,204391,325262
20190621,204869,205347,200571,202959,880708
20190624,202959,204391,198183,199138,365013
20190625,198661,199616,194840,198661,401459
20190626,198661,202004,196273,201049,321048
20190627,198183,199616,193885,194840,638271
20190628,193885,196751,192453,196273,297225
20190701,196751,199616,195318,198661,399685
20190702,197706,199616,195318,195796,230599
20190703,196273,198661,195318,196751,199184
20190704,196273,197228,193408,194363,311622
20190705,194363,198661,194363,198661,274771
20190708,198183,200093,196273,196751,366998
20190709,195796,196751,175738,183857,1543180
20190710,184812,186245,179081,180514,676415
20190711,180991,184334,179559,182902,787117
20190712,181947,182424,179081,180036,368112
20190715,180514,181947,172873,175261,659399
20190716,174306,182424,174306,180036,562335
20190717,180514,180991,174306,176216,492684
20190718,174306,176216,171440,172396,599914
20190719,172396,176694,172396,176216,475133
20190722,177171,179081,175738,176216,283503
20190723,176216,176694,172873,173828,372391
20190724,174306,174783,170008,171918,488241
20190725,170963,172396,168575,170008,539385
20190726,169053,177649,169053,176694,610353
20190729,175261,176216,170963,170963,454275
20190730,171440,175261,169053,169053,529194
20190731,168098,168575,158069,162845,1413349
20190801,161889,167620,161889,162845,726241
20190802,160934,162845,155204,156159,1305660
20190805,152816,154726,138967,138967,3247789
20190806,131804,148041,131326,139922,3587748
20190807,143743,146130,139445,141832,1298124
20190808,143743,147085,143265,147085,1128639
20190809,148518,151861,147563,148518,830030
20190812,148041,149951,144698,148041,571489
20190813,146130,148518,145175,146130,408815
20190814,152338,152338,146608,146608,635725
20190816,145653,147563,143265,147085,434270
20190819,147563,149473,145175,146130,347086
20190820,146608,148041,145175,148041,346365
20190821,148041,153294,147563,149473,621173
20190822,149951,150906,145175,145653,521343
20190823,142787,146130,142310,144698,452214
20190826,140877,142787,134192,135147,1225661
20190827,138967,141355,137057,138490,774403
20190828,138490,149473,137534,148996,1161715
20190829,149473,154249,147563,149951,1066661
20190830,153294,153771,149473,149951,526303
20190902,148996,151861,145653,149473,397942
20190903,149473,155681,149473,153294,840929
20190904,152816,160457,152816,159979,848074
20190905,161412,162367,155681,156636,677298
20190906,157592,158547,154726,158069,371668
20190909,159979,159979,157592,158547,334844
20190910,159024,160457,157114,157592,340272
20190911,159024,163322,158547,161412,1041951
20190916,161889,163322,159024,162845,598624
20190917,162845,166665,161412,163322,765419
20190918,164755,167620,164277,165710,577557
20190919,166665,167143,159502,160934,802905
20190920,161412,168098,161412,167620,623510
20190923,168575,168575,161412,163322,926355
20190924,160934,162845,158547,160934,864256
20190925,160934,163322,158069,159024,615905
20190926,159979,162367,158069,159502,422452
20190927,160934,161412,157592,158547,277956
20190930,159024,159502,153294,156636,539093
20191001,161412,166665,159024,165710,1290738
20191002,164277,168575,163322,164755,643564
20191004,164755,166665,163322,165232,450800
20191007,166187,171440,165232,170485,736465
20191008,171440,173828,167620,172396,653271
20191010,170963,173828,169530,172873,636016
20191011,173828,176694,171918,173351,531972
20191014,175738,175738,172396,174306,342220
20191015,173828,175738,172396,175261,263715
20191016,178126,179559,176216,178604,467612
20191017,180036,181469,178126,179559,404984
20191018,179559,180036,172873,173351,455608
20191021,172873,176216,170485,173828,398906
20191022,175261,184334,174306,182902,1126574
20191023,184334,193408,184334,187677,1648562
20191024,184812,188155,180514,188155,945187
20191025,189587,192453,186245,188155,532621
20191028,189110,191975,188155,191975,413896
20191029,192930,197228,192930,196273,644168
20191030,197706,197706,192930,194840,441605
20191031,197228,197228,191020,191020,549374
20191101,191020,191020,187200,190065,544013
20191104,191498,191975,188632,189587,509610
20191105,189110,190065,187200,188632,463310
20191106,190065,190065,187677,187677,365576
20191107,191020,191975,180991,182424,1071589
20191108,184812,184812,177649,179559,845570
20191111,179081,180036,173828,177649,670277
20191112,177171,179081,175738,177171,430596
20191113,175738,177171,172873,172873,542900
20191114,174306,178604,173828,178126,613539
20191115,178604,179081,175738,177649,397421
20191118,178604,179559,177171,178126,294005
20191119,177649,178126,173828,175261,414505
20191120,175261,177171,173828,176216,430817
20191121,177649,177649,166187,169053,906537
20191122,167620,169530,163800,167143,648188
20191125,168098,173351,168098,172873,528095
20191126,176216,177171,171918,171918,734150
20191127,174783,177649,170963,175738,617609
20191128,174783,177171,170008,170485,488832
20191129,170485,170963,164277,166187,618459
20191202,167143,169530,166187,167620,362675
20191203,165232,167620,164277,166665,298647
20191204,165232,167143,162367,163322,447586
20191205,164755,165232,158069,160934,609353
20191206,161412,163800,160934,162367,353310
20191209,162367,163322,159979,160457,362517
20191210,160457,161412,157592,159024,584698
20191211,159024,159502,156636,157114,507519
20191212,158069,163800,157592,163322,1006817
20191213,165710,166187,162367,164277,640176
20191216,164277,165232,161412,162367,365753
20191217,162845,171440,161889,170963,1001509
20191218,173828,173828,169053,169530,594893
20191219,171440,174783,170485,172396,721219
20191220,173351,174783,171918,173828,579056
20191223,174783,180514,174783,178126,913027
20191224,179559,180514,175738,176694,716934
20191226,178604,181469,176694,180991,2239384
20191227,183000,187000,180000,184000,1406310
20191230,183000,185000,180500,181000,527906
20200102,181000,183000,176000,180000,621826
20200103,181500,182500,177000,177500,498043
