날짜,시가,고가,저가,현재가,거래량
20150203,44089,44267,43142,43852,195084
20150204,44385,45569,43734,45509,293834
20150205,46338,46338,42906,42906,734743
20150206,43201,43616,42077,43616,377467
20150209,43616,44326,43320,44326,325704
20150210,44444,44918,43734,44089,216899
20150211,44385,45214,44148,45095,294378
20150212,44977,45332,43852,44089,210513
20150213,44385,44622,43379,43379,194283
20150216,43379,43556,41840,42018,484498
20150217,42018,42610,41959,42491,193029
20150223,42669,42669,41840,42432,179945
20150224,42373,43142,42255,42669,243430
20150225,42906,43556,42669,43024,233011
20150226,43379,43675,42728,43320,215809
20150227,43142,43379,42728,43320,167448
20150302,43320,44089,42965,44030,229303
20150303,44148,44148,43142,43497,230511
20150304,43379,43852,43261,43675,164068
20150305,43675,44030,43379,43793,157781
20150306,43852,44148,43556,43793,122720
20150309,43616,43675,42314,42491,225307
20150310,42728,43261,42491,42906,153497
20150311,42432,43142,42432,42728,170158
20150312,42787,43142,42432,42728,187698
20150313,43261,44267,42550,44089,257933
20150316,44326,44385,43616,44326,146292
20150317,44563,44681,44089,44503,187725
20150318,44503,45628,44267,44622,345092
20150319,45036,45805,44681,45687,396704
20150320,45569,45924,45095,45687,207519
20150323,46042,47107,45746,47048,423737
20150324,46752,48291,46752,48291,430540
20150325,48409,51013,48409,50776,694503
20150326,50303,50717,49415,49652,403232
20150327,49238,50599,49179,49474,243313
20150330,49711,51664,49652,51427,345454
20150331,51605,51605,50540,51309,372461
20150401,50954,51191,49652,50125,313284
20150402,49770,51072,49534,49948,241466
20150403,50599,50658,48824,49534,266911
20150406,49179,49534,48113,48883,400550
20150407,49415,49948,48942,49297,289009
20150408,49297,51783,49297,51723,603992
20150409,51723,52966,50895,51072,390459
20150410,51250,54742,51191,54268,597603
20150413,54564,55925,53440,54742,464957
20150414,54446,54682,53144,53913,316323
20150415,54564,57109,54209,56694,576145
20150416,57286,58707,56043,57760,560904
20150417,57760,58707,56872,58411,463764
20150420,57996,64506,57760,63914,1032181
20150421,63619,64210,61843,63619,505562
20150422,62435,64506,60364,62139,490099
20150423,62139,65690,60660,64802,412622
20150424,65098,65394,60068,60955,443908
20150427,61547,65098,60660,64210,427581
20150428,64210,65098,62435,63914,241203
20150429,68353,73383,66873,73383,1579219
20150430,73087,73383,69537,70424,724241
20150504,71016,76934,70720,73975,707559
20150506,73383,77230,72791,75159,711064
20150507,75455,76046,67465,69832,1118668
20150508,70720,74271,69832,72791,605897
20150511,73975,75750,71904,72496,413893
20150512,72200,74567,71608,73975,342063
20150513,73087,74567,70720,72791,419945
20150514,71904,73087,68353,68945,738617
20150515,69832,70424,68353,69241,432728
20150518,68945,68945,64802,66282,700909
20150519,66873,70424,66578,70424,663029
20150520,70424,70720,66578,68353,403899
20150521,68353,70128,67169,69537,416890
20150522,71016,78709,70720,75159,1066030
20150526,74271,74567,71016,72496,550462
20150527,71608,73383,69832,73087,443323
20150528,73679,73975,70128,70128,409653
20150529,70128,71016,68057,68057,398352
20150601,68649,68945,66578,67465,227032
20150602,68057,71016,67761,69241,334820
20150603,69832,73383,69537,71608,435011
20150604,71608,73087,69832,71904,401240
20150605,71312,73383,70720,73383,308896
20150608,73975,74863,72200,73975,225506
20150609,74567,79301,74271,78118,579577
20150610,79005,80189,75750,78414,463991
20150611,78709,79893,77526,79597,321106
20150612,79301,81668,76638,76934,315557
20150615,75159,79005,74567,77230,218401
20150616,77822,81964,76638,79301,405500
20150617,83740,88770,80781,81077,981674
20150618,81668,84923,79301,83740,500574
20150619,84627,87882,82260,86699,521904
20150622,85811,88474,84627,84627,248928
20150623,85811,87291,84036,84036,215008
20150624,85515,86995,81668,82852,374126
20150625,82556,91137,81077,89658,522500
20150626,89658,90545,86403,86699,344369
20150629,83740,86995,83444,83740,269682
20150630,82852,86699,82556,85219,288058
20150701,86107,88474,85811,87291,231752
20150702,88178,89954,84923,89658,411882
20150703,89658,90250,86995,89066,308932
20150706,87882,89066,85219,85515,330603
20150707,87882,91137,86995,87586,457739
20150708,88178,88178,78118,78118,628933
20150709,77230,82260,74863,81964,539156
20150710,85811,88178,82556,84923,341872
20150713,85219,86699,84036,85515,192806
20150714,86403,87586,84036,84036,209467
20150715,83740,88770,83740,88770,302588
20150716,89066,90545,86107,86699,239094
20150717,87586,87586,84036,85811,168457
20150720,86995,88770,85811,86995,163666
20150721,88178,88474,86107,87586,140993
20150722,88178,88474,84036,84036,225757
20150723,84627,85219,81668,81964,219871
20150724,81964,84036,80485,82852,186735
20150727,83148,85219,81077,81373,249971
20150728,83740,86699,79893,81964,775883
20150729,82556,83148,76342,77230,598874
20150730,78414,81077,78118,79893,388360
20150731,80189,84332,76342,84332,409824
20150803,83148,84036,77230,77230,341596
20150804,76638,81373,76342,80781,224036
20150805,81373,83740,81077,83740,211192
20150806,84627,86995,84036,86403,244950
20150807,85515,86403,83148,86107,181086
20150810,85219,85811,80189,81373,246661
20150811,82852,84332,81373,81373,215135
20150812,81668,84332,80189,82852,358986
20150813,83148,84923,81373,82260,194597
20150817,82852,82852,79597,80485,196965
20150818,81668,84332,81077,81077,307098
20150819,81373,81964,76638,79597,342803
20150820,79597,80485,77526,77526,200121
20150821,75455,78709,74863,76342,296750
20150824,74567,76934,71608,71608,442757
20150825,72791,73975,69537,73679,318697
20150826,73383,79301,72791,79005,256958
20150827,79301,81373,77230,77230,258053
20150828,79301,80189,76342,76638,360547
20150831,76046,78709,75750,75750,290566
20150901,76638,77526,74271,74271,214577
20150902,73087,74863,72496,73679,190282
20150903,74271,74863,71904,72200,195564
20150904,72496,74863,70424,71312,243810
20150907,70720,73679,70720,72791,163785
20150908,73383,74567,72496,72791,250738
20150909,74271,75750,73383,74567,268006
20150910,73383,74863,72200,74863,310211
20150911,74271,79893,73975,77230,442252
20150914,74863,75159,69832,73087,733646
20150915,72200,73975,71608,73087,375954
20150916,73383,73383,68649,69241,904288
20150917,70128,71904,67465,68353,817029
20150918,69241,71016,68353,70720,471388
20150921,69537,71016,68057,68353,377174
20150922,69241,71904,68649,71608,408881
20150923,70128,70424,68057,68057,364175
20150924,69241,69537,66282,67169,470694
20150925,67169,67761,65098,67169,351657
20150930,65690,68057,65394,66578,428658
20151001,67169,69537,66578,68945,536522
20151002,69537,70424,68353,68353,276752
20151005,69537,71312,69241,70720,302044
20151006,72200,73087,71016,72200,315564
20151007,72791,74271,71904,72496,373639
20151008,73383,76046,73383,74567,420844
20151012,74863,74863,71608,71608,321214
20151013,72496,73975,71608,72496,319775
20151014,71904,72496,70424,71016,242605
20151015,70720,72791,70424,72200,246203
20151016,72791,73975,70128,70128,602963
20151019,70720,72496,70128,71904,338857
20151020,71904,72791,71608,71608,241091
20151021,72496,77526,72496,75750,621034
20151022,75750,76638,74567,75750,247578
20151023,76638,76934,74271,76046,462916
20151026,74863,74863,71312,73975,470944
20151027,74567,74863,73087,74567,161694
20151028,73975,75455,70720,73383,392323
20151029,74271,74567,71608,71904,330564
20151030,71904,71904,68649,69241,516353
20151102,68353,71016,68057,70424,213984
20151103,71312,71608,69241,70424,191520
20151104,70128,71608,69537,71016,217156
20151105,71016,71312,69241,69832,193234
20151106,69832,69832,65690,65986,443276
20151109,65986,66578,63914,64506,287027
20151110,63027,63619,60660,62435,530243
20151111,62139,64506,62139,63914,244084
20151112,64210,65394,62731,64506,146226
20151113,63619,63914,62139,62731,173022
20151116,60955,63619,60660,63027,184925
20151117,63914,64506,62435,63914,145187
20151118,63619,63914,62435,62731,111176
20151119,63323,66282,63323,66282,300370
20151120,66282,67169,65394,65986,176382
20151123,66578,67465,65986,67169,178420
20151124,67465,69832,66578,69537,271338
20151125,69241,69537,67465,68649,213719
20151126,69537,71016,68353,71016,208913
20151127,71016,71312,70128,71016,174883
20151130,71016,71016,67761,68353,335167
20151201,68945,71312,68945,70720,225564
20151202,70720,73975,70424,72200,252931
20151203,71904,72200,69832,70720,186486
20151204,69537,71608,69241,70720,131284
20151207,71608,71608,69537,69537,117972
20151208,69241,70424,67465,67761,172830
20151209,67761,71016,67761,70128,173142
20151210,70128,70424,66578,67465,312164
20151211,67761,68353,66282,66282,234778
20151214,65098,68945,65098,68649,194842
20151215,68945,69832,66578,68649,210539
20151216,69537,71608,68649,71016,258509
20151217,71904,72200,69537,69832,150576
20151218,68649,71016,68649,70128,128553
20151221,70128,72496,69537,72496,177265
20151222,73087,73087,71312,72496,173409
20151223,72791,73679,71608,72200,184058
20151224,72791,72791,71608,71608,173683
20151228,71904,71904,70128,70128,175947
20151229,70128,72496,69241,71608,218028
20151230,71312,71608,69241,69537,183107
20160104,69832,71016,69241,69537,164396
20160105,70128,70424,68057,68649,200449
20160106,68945,70424,68353,68945,241135
20160107,68353,69537,65690,66873,254942
20160108,65394,66873,65098,66578,230488
20160111,65986,70424,65690,69241,281884
20160112,69832,70128,67465,68057,169961
20160113,69241,69241,68057,68353,154444
20160114,66282,68057,65986,68057,192456
20160115,68649,68945,64506,65098,304886
20160118,65098,68353,64506,67761,233739
20160119,67465,68057,65690,67465,220758
20160120,67169,67761,63323,64210,348148
20160121,64210,66578,63619,65098,228840
20160122,66282,67169,65690,67169,180848
20160125,68057,68057,66873,67761,147769
20160126,66873,66873,63619,64506,367685
20160127,65394,65986,63323,64506,431649
20160128,63914,65394,63323,64210,288002
20160129,64506,64802,61547,63914,622005
20160201,63619,63914,61843,62731,388810
20160202,62731,63914,62139,62435,308474
20160203,62435,69832,62139,69241,1049205
20160204,68649,72496,68057,71904,731383
20160205,72200,73383,70720,72496,305765
20160211,69832,72791,69241,70128,442355
20160212,69537,69832,62731,67169,579954
20160215,68353,69832,67465,68945,231835
20160216,69537,72200,68057,71608,293029
20160217,70720,72200,69241,71016,359352
20160218,72496,72791,70424,71312,398685
20160219,70720,73087,70424,71904,367255
20160222,71904,76638,71608,76342,527205
20160223,76046,76934,74271,75455,398518
20160224,74863,76638,74863,75455,228026
20160225,76342,76638,73383,73383,351258
20160226,73975,75159,73383,74271,211757
20160229,73679,74863,71904,73975,329242
20160302,75455,78709,74271,76638,861640
20160303,75750,77230,74863,75455,239687
20160304,75750,76342,73975,75750,277333
20160307,75159,76638,74567,75750,188923
20160308,76342,78118,75750,78118,373050
20160309,78118,81077,77822,79301,487659
20160310,79893,82556,79005,82260,424139
20160311,81668,84332,80189,83148,456297
20160314,84036,85515,80781,80781,360817
20160315,80189,81668,79893,80485,238756
20160316,80781,82852,79893,81373,267208
20160317,82260,84923,81964,84036,339763
20160318,84923,84923,82260,83740,351186
20160321,84332,84627,81373,82260,187865
20160322,81373,82852,79893,82852,397066
20160323,83444,84923,81964,84332,279016
20160324,84332,85219,82852,84627,210958
20160325,84923,86403,84036,85219,243450
20160328,85515,85515,81964,84923,219800
20160329,85219,85515,83740,85515,186498
20160330,85515,86699,84627,85811,245141
20160331,86403,86699,84332,85219,273306
20160401,85219,85219,80485,81668,447698
20160404,81077,83740,79893,83740,298920
20160405,83444,83444,80781,81077,233134
20160406,80781,81964,79301,81373,398888
20160407,81077,81077,77526,79301,627685
20160408,78118,79301,77230,79301,352965
20160411,78118,80781,78118,79893,233876
20160412,79301,82556,79005,82556,270305
20160414,83148,84332,82260,84332,269447
20160415,83444,85219,79597,79893,499807
20160418,79597,80781,78414,80781,201106
20160419,81077,81373,79301,80189,213053
20160420,80485,82556,80189,81077,298981
20160421,81373,82260,80189,80781,182879
20160422,79893,79893,77230,79005,313330
20160425,78118,79893,77822,79893,155076
20160426,79301,79893,76934,78709,361818
20160427,75159,75750,72200,72496,1144901
20160428,72791,73679,70424,70720,540684
20160429,70720,72496,69832,72496,407600
20160502,71904,72496,71016,71312,168837
20160503,71608,72791,71312,72200,163384
20160504,71016,71608,67169,68945,799275
20160509,67761,70128,67761,69832,260055
20160510,69832,70128,67169,68057,401345
20160511,69241,71016,68945,70424,315385
20160512,69832,70720,68945,70128,195540
20160513,70128,70128,67761,68649,394019
20160516,68353,69241,67761,68353,182847
20160517,68945,69241,67465,67761,216774
20160518,67761,68353,66873,67761,267975
20160519,67761,69537,65394,65690,388654
20160520,65986,68057,65690,67169,204464
20160523,67761,67761,65986,67465,110611
20160524,67465,67761,65690,66282,185836
20160525,67465,68649,66873,66873,242946
20160526,67465,68945,67169,68649,256535
20160527,69241,70720,68649,68649,310576
20160530,69537,71016,68945,69832,272539
20160531,69832,70128,68945,69537,420841
20160601,69241,70424,68353,70128,248066
20160602,70128,70424,68945,68945,155035
20160603,69241,70128,68945,69832,207713
20160607,70424,71608,69537,70720,270410
20160608,70720,71904,70424,71608,280523
20160609,71608,76934,71608,75455,850363
20160610,76046,76934,74567,76638,386941
20160613,75159,76638,74567,75159,256997
20160614,75455,75750,72496,74271,294966
20160615,75159,75159,73087,73087,209971
20160616,73679,75455,72791,73087,212259
20160617,74271,74863,71608,73087,235483
20160620,73975,74863,72791,73975,158494
20160621,73679,73975,71608,71904,202414
20160622,72200,74567,71608,73679,199359
20160623,73383,73975,72496,73383,137854
20160624,73975,74863,68353,70424,492505
20160627,69241,71016,68353,70128,239814
20160628,69241,72496,68649,72200,279090
20160629,72200,73087,71608,72791,135912
20160630,73383,73975,72200,73679,182147
20160701,73679,74271,72791,72791,140773
20160704,73087,73087,72200,72791,171292
20160705,72496,74271,72200,73975,152117
20160706,73383,73679,70424,71312,315724
20160707,71904,72791,70424,70720,220767
20160708,70128,71312,70128,71016,134131
20160711,71608,74271,71016,73679,321726
20160712,74271,76934,73679,76638,472772
20160713,77822,78414,75159,75455,388085
20160714,75750,77822,75455,76934,370888
20160715,77526,77822,75455,76934,342749
20160718,76934,78709,76934,77822,257478
20160719,78118,79893,76934,79597,344927
20160720,79893,81373,79005,79301,327482
20160721,80189,80781,78118,78709,250425
20160722,79301,81668,79301,80485,390074
20160725,80781,81964,79301,79893,198526
20160726,79893,82260,77526,79893,917625
20160727,81077,81077,77526,80485,706902
20160728,80485,81668,79005,79597,365133
20160729,80189,82556,79005,82260,414155
20160801,82556,84036,81668,82852,339751
20160802,82852,82852,81077,81077,218781
20160803,80189,81668,79597,79893,272166
20160804,79893,80485,78118,79597,292698
20160805,80189,81077,79005,79893,228893
20160808,80781,81964,78118,78709,260072
20160809,79005,82852,78709,82852,344058
20160810,82852,84036,81668,82260,321747
20160811,81964,84627,81077,82556,343807
20160812,83148,83740,81964,83444,265204
20160816,83444,84332,81964,81964,201507
20160817,81373,82556,80189,82556,180089
20160818,82852,82852,80485,80485,176919
20160819,80781,81373,78709,79005,270275
20160822,79005,79893,78414,78709,123987
20160823,79005,81077,78414,81077,192977
20160824,81373,82260,79893,79893,200980
20160825,79005,79597,78118,78118,211992
20160826,78414,79005,77526,79005,211475
20160829,78414,78414,76638,76934,195417
20160830,77526,79005,76934,77526,201743
20160831,77526,78118,76638,78118,162845
20160901,77822,79005,76638,77230,168703
20160902,77230,77822,76638,77526,128697
20160905,78118,78414,76638,76934,191642
20160906,76342,76934,74567,75159,391880
20160907,75159,77526,75159,77230,215452
20160908,77526,78118,76046,76638,183987
20160909,76342,77526,75159,77526,164344
20160912,76342,77230,75455,75455,144092
20160913,76342,76342,74863,74863,140135
20160919,73975,75455,73975,75455,212705
20160920,74863,75159,73679,74271,177620
20160921,74271,75159,73087,74271,244567
20160922,74863,75455,73383,73679,308443
20160923,74271,75159,73679,74271,235782
20160926,74271,76046,73975,74863,202718
20160927,75159,76934,73975,76934,278969
20160928,77230,77822,76638,77230,232928
20160929,77230,78414,76342,78118,280043
20160930,77230,78414,76934,76934,251628
20161004,77526,81373,77230,80781,442505
20161005,80189,81077,79005,79893,276821
20161006,80189,80781,79005,79893,220064
20161007,79301,80781,79005,80781,238440
20161010,81373,82852,80781,82556,344900
20161011,83444,83444,81668,82852,295484
20161012,82852,83444,79893,80189,324107
20161013,80485,81373,79893,80781,255140
20161014,80781,80781,79005,79301,172407
20161017,79597,80189,79005,79301,120518
20161018,79597,82260,79597,81668,302363
20161019,81668,82556,80781,81077,170047
20161020,81668,82556,80781,82260,154825
20161021,82260,82556,80781,81668,132783
20161024,81373,81373,78414,79005,339712
20161025,79301,79597,78414,79597,193717
20161026,77822,80189,76934,79893,306933
20161027,79893,80189,78709,79597,148827
20161028,79301,79597,78414,78709,99785
20161031,78118,79597,77822,79301,120748
20161101,79893,79893,77230,78414,194531
20161102,77526,78414,76046,76342,204628
20161103,76046,79301,75750,79301,199903
20161104,79301,80189,78414,80189,156470
20161107,80485,80781,79005,79893,99624
20161108,80485,81077,79301,79893,113242
20161109,79893,80485,76638,77526,232054
20161110,79005,81077,78709,80485,180420
20161111,80189,83148,79597,82556,382514
20161114,82556,83444,81077,81964,201924
20161115,82556,85515,81964,83148,264058
20161116,83740,85219,82852,84627,210091
20161117,84332,84627,82260,82556,162668
20161118,82556,83148,80781,82260,182012
20161121,82852,83740,81077,81077,188453
20161122,81373,82556,80485,81668,159295
20161123,81964,85219,81668,84332,361211
20161124,84923,85219,83148,83444,151299
20161125,83740,84627,82556,82852,138036
20161128,82852,84332,81077,83148,172864
20161129,83444,84036,82852,83444,115851
20161130,83740,84036,81964,82260,192242
20161201,82556,84036,81373,83444,171020
20161202,83740,84923,83148,84036,181628
20161205,84627,87291,83740,86403,398298
20161206,87291,89658,86995,88474,358737
20161207,88474,89954,87882,88770,198093
20161208,89066,91729,88770,90841,324646
20161209,89362,90841,89066,89362,184133
20161212,89954,90250,88770,89362,209685
20161213,89658,91729,89066,90545,243526
20161214,90545,90545,88178,89658,282409
20161215,89362,90841,88770,89954,165092
20161216,89954,90250,88178,89066,188073
20161219,89362,89362,88178,88474,126740
20161220,88770,89066,86699,87882,194886
20161221,87882,88770,87586,88474,134222
20161222,88770,88770,87291,87882,119325
20161223,87882,88770,86995,87882,153092
20161226,87291,87586,84627,86699,312538
20161227,86995,89066,86699,88770,232641
20161228,87586,87882,85515,86107,211277
20161229,85515,86403,83740,86107,218979
20170102,85811,87882,84923,86699,113556
20170103,87291,88474,86403,88178,168438
20170104,87586,88178,85515,85811,202031
20170105,85515,85811,83740,84036,319913
20170106,84332,85811,82556,83444,481742
20170109,83148,83444,81668,82556,329339
20170110,82556,82852,80485,81964,485015
20170111,82260,84036,81964,84036,313041
20170112,84332,85219,83740,85219,280934
20170113,84923,85219,84036,84923,198994
20170116,84923,85219,83148,84036,346845
20170117,84332,85515,83444,84332,255794
20170118,83740,85219,83740,85219,235128
20170119,84923,86107,84332,85811,230250
20170120,85811,85811,81964,82556,414553
20170123,82260,83148,81373,81964,241595
20170124,81964,82852,81373,82556,162380
20170125,82556,83148,79893,80189,334180
20170126,80485,82260,80189,81668,190964
20170131,81077,81373,79597,80189,173479
20170201,80485,81668,79301,79597,289413
20170202,79893,81668,79301,81668,289444
20170203,81373,81373,77526,78709,572526
20170206,79005,79893,78118,78709,260447
20170207,78709,79005,74863,75750,646481
20170208,75159,75159,73383,74567,485212
20170209,74863,76638,74567,76046,227443
20170210,76046,76934,74863,75750,316507
20170213,76046,77526,75455,77230,213822
20170214,77230,77526,75750,75750,256002
20170215,76046,77822,75455,77230,367289
20170216,78118,78118,76046,76638,336740
20170217,76934,78709,76342,77526,253146
20170220,78709,79005,77526,77822,190108
20170221,78118,79597,77526,79301,193386
20170222,79005,79301,77822,78118,205637
20170223,78414,79301,77822,78414,228251
20170224,78709,79005,76342,77230,234770
20170227,77526,77526,76046,76342,88854
20170228,76638,78414,75750,77822,207946
20170302,78709,79005,76934,77526,205292
20170303,77230,77822,76342,76342,151757
20170306,76934,77526,76046,77230,162636
20170307,77526,78414,76342,78118,195182
20170308,78118,78414,76638,77526,244472
20170309,77230,78414,76934,77230,160388
20170310,77526,78414,76046,76342,190931
20170313,76638,76934,74863,76342,169847
20170314,76342,76934,75159,75750,319866
20170315,75750,76046,74567,74567,192637
20170316,74863,76342,74863,76342,174613
20170317,76342,76342,73975,74567,368288
20170320,74567,75159,73975,74567,218528
20170321,74567,75455,73383,73975,308234
20170322,73679,73975,70424,72791,511688
20170323,72791,74863,72496,73679,287448
20170324,73975,75750,73975,75159,254302
20170327,75750,75750,73975,74271,190245
20170328,74863,77822,74863,77230,399244
20170329,78414,79301,76934,79005,344866
20170330,78709,81077,78118,80189,434582
20170331,80485,81373,79597,80189,270373
20170403,80781,82556,80189,82260,270598
20170404,81668,82260,80189,80781,239577
20170405,81077,81373,78414,79301,353430
20170406,79005,81373,78709,81077,246929
20170407,80485,80781,79005,79301,152225
20170410,78709,79597,77526,78118,118012
20170411,77526,80485,77526,79597,165042
20170412,79893,80189,78414,78414,99236
20170413,79005,79005,77822,78414,107328
20170414,78118,80781,78118,79597,184393
20170417,79893,80781,79301,79893,108795
20170418,80189,80189,78414,79301,120265
20170419,79301,79301,76934,78118,312205
20170420,78118,78709,77526,78414,153457
20170421,78414,79301,78118,78709,137054
20170424,78709,79597,78118,78709,159643
20170425,79005,80189,78414,79893,192482
20170426,81964,86107,81668,86107,846488
20170427,86403,86995,84627,86403,365250
20170428,85219,85811,84036,85219,198117
20170502,85219,86995,84036,85811,168464
20170504,84627,86995,84627,85219,154109
20170508,85515,86995,84332,86699,216179
20170510,87291,87586,84923,86107,252112
20170511,86699,88474,85515,88474,322392
20170512,87586,88474,86699,87291,156488
20170515,87291,88178,86403,86995,110540
20170516,87291,88770,86995,88178,187191
20170517,88474,88770,86107,86699,167957
20170518,85515,87291,85515,86995,123749
20170519,87291,90841,86699,89658,320202
20170522,90841,95872,89954,94096,569665
20170523,94688,95872,93209,93504,267666
20170524,94096,98535,94096,96168,359229
20170525,96759,98831,95576,98239,306171
20170526,97647,99422,95872,96168,304538
20170529,97055,100902,96463,98239,321698
20170530,98831,100310,96168,97647,204594
20170531,98535,100014,97647,99422,215417
20170601,99127,99127,97055,98535,209825
20170602,98831,99127,97647,98239,196645
20170605,99422,101790,97943,98831,254945
20170607,98239,103269,97943,102677,383033
20170608,102973,102973,100014,101494,390713
20170609,101198,102973,100014,101790,325108
20170612,103269,105340,99718,101198,415946
20170613,101198,104157,100606,104157,366473
20170614,104749,105340,103269,103861,316720
20170615,103565,103565,99422,101198,334543
20170616,101198,102086,99422,100310,262186
20170619,100310,102086,99127,100606,198338
20170620,101198,101198,98535,100310,231003
20170621,99127,100310,96463,100310,241253
20170622,100014,102973,99422,101494,255373
20170623,100310,101790,99127,101790,242472
20170626,101790,101790,98535,99422,214673
20170627,98831,99422,96463,97055,325307
20170628,97055,99127,96759,98239,226422
20170629,99422,99422,97647,99422,119785
20170630,97647,99422,97647,99127,105018
20170703,98239,102381,97943,102381,219629
20170704,102973,102973,94688,95872,479689
20170705,94984,97055,93504,97055,416983
20170706,97055,97055,94392,95576,329030
20170707,94392,96168,94392,96168,143007
20170710,95872,97055,95576,96759,191127
20170711,97055,97943,96168,96759,232213
20170712,97055,97351,93504,95280,242096
20170713,95872,97055,95576,96463,228548
20170714,95576,99718,94096,99718,382688
20170717,100310,101198,98535,99127,181387
20170718,99127,100902,98535,100606,157478
20170719,100902,101198,98239,99127,182563
20170720,99422,99718,94984,96168,466078
20170721,92913,95280,92617,93504,522747
20170724,94392,94392,92913,93800,192624
20170725,93504,94096,92321,92617,239912
20170726,93209,94392,92617,93800,289795
20170727,94688,98831,94096,97647,538281
20170728,97647,98831,96759,97055,263673
20170731,96463,99127,96168,99127,204295
20170801,99127,99422,96463,98535,315468
20170802,98831,99127,97055,98535,155620
20170803,98831,99127,96168,96463,181356
20170804,95576,100014,95576,99422,165946
20170807,100902,103861,100014,101494,253847
20170808,101494,103565,100310,103269,270312
20170809,102086,103861,101494,102973,209082
20170810,102973,103565,100606,103269,172818
20170811,100606,102677,99718,102086,234851
20170814,102381,102973,100606,101198,89460
20170816,100310,100606,94096,95872,600790
20170817,94984,97351,94984,96759,286314
20170818,95576,97647,94096,94688,317524
20170821,94984,94984,93800,94688,132249
20170822,94096,94984,92913,93504,243629
20170823,94096,94392,92321,92617,245750
20170824,92913,96168,91729,92913,550114
20170825,93209,95280,92913,94392,267424
20170828,94392,95576,92913,93800,140037
20170829,93504,94096,92617,93504,125510
20170830,93800,96759,93800,95280,273218
20170831,95576,95872,92913,93800,190882
20170901,93800,93800,88474,90250,562894
20170904,88770,91433,88474,91137,228399
20170905,94392,95280,92025,95280,448180
20170906,95280,98535,94688,94984,431899
20170907,93800,95280,92321,94096,238720
20170908,94096,94688,92617,94096,140076
20170911,94096,95576,91137,91433,386042
20170912,91433,91729,89658,91137,293742
20170913,90841,91137,89066,89362,269150
20170914,89066,89658,87586,89066,294366
20170915,88474,90545,87882,89954,192298
20170918,89954,91137,89658,90545,170023
20170919,89954,90250,88474,89658,191294
20170920,89658,90545,87291,88178,251681
20170921,87882,91137,87586,89658,257124
20170922,89362,89362,86107,87882,299768
20170925,87291,87291,84627,84923,247264
20170926,84627,85811,83740,85515,249410
20170927,84923,84923,82260,82556,424062
20170928,82260,84923,81668,84332,278798
20170929,84627,87291,84332,86107,226296
20171010,86403,86403,84036,84923,279613
20171011,85219,85515,83740,83740,239763
20171012,84036,84332,83148,83740,179129
20171013,83148,83444,80781,82260,437657
20171016,82556,82852,81373,82556,237066
20171017,83148,83444,81373,82260,178707
20171018,81964,82556,80781,82260,240005
20171019,82556,84036,82260,83444,226439
20171020,83444,86403,82852,85515,438763
20171023,85515,86107,83444,84332,263965
20171024,83740,84332,82260,82852,216209
20171025,82852,83444,81373,81964,220219
20171026,81964,82852,79893,80485,282068
20171027,80485,81373,79597,80485,212284
20171030,80781,81077,79005,79301,237892
20171031,78709,80485,78414,79597,261074
20171101,79301,82260,79301,81668,365871
20171102,81668,81964,80189,80485,209648
20171103,80781,81964,80485,81668,150520
20171106,81077,82852,80781,81077,239712
20171107,80781,81373,79597,80189,250784
20171108,79893,80189,79005,79301,212321
20171109,79597,80485,78709,79597,193357
20171110,77822,78709,75750,76638,831388
20171113,76046,77822,74567,75159,481169
20171114,75455,76934,74271,76342,398011
20171115,76342,76342,74271,74567,270042
20171116,75159,79893,74271,79005,551321
20171117,79301,81077,75750,76638,761091
20171120,76046,78118,75750,76934,254717
20171121,77526,79005,76046,76342,335993
20171122,76638,77230,75455,76638,209716
20171123,76342,77230,76046,76342,114043
20171124,76342,79597,76342,78414,277884
20171127,78118,80189,78118,78414,239477
20171128,78414,80781,78118,80189,423793
20171129,80485,83740,79893,81668,659373
20171130,82260,82260,79893,79893,363283
20171201,80485,81077,79005,79893,247483
20171204,79597,80485,77822,78414,344178
20171205,78118,80189,77822,79893,247737
20171206,80485,80781,78414,78709,192854
20171207,79005,79597,77526,79301,245653
20171208,79301,80189,78118,79301,253803
20171211,79301,80189,78414,79893,179347
20171212,79301,79893,77822,78414,205821
20171213,78414,79005,78118,78709,209880
20171214,79005,82556,78709,82260,532461
20171215,83148,83148,81077,81668,287664
20171218,82260,82260,79893,80189,201802
20171219,80485,81668,79597,81373,257568
20171220,81077,82260,80485,80485,186997
20171221,80485,81668,79893,80485,175140
20171222,80781,81077,79893,80781,228627
20171226,81373,83148,81373,82852,499428
20171227,80781,81964,79597,80781,539841
20171228,81077,82556,80781,82556,225792
20180102,81964,82556,80485,82260,344204
20180103,83148,87586,83148,87291,1136412
20180104,86107,87586,83740,84036,1159805
20180105,84923,85219,82260,84627,492789
20180108,84923,84923,80781,81077,503982
20180109,81077,82556,80781,82260,356282
20180110,82260,82556,81077,81373,206706
20180111,81668,81964,79301,79597,337685
20180112,80189,80189,76638,77230,501465
20180115,77526,77822,73975,74271,700327
20180116,74271,75750,74271,74863,368259
20180117,74567,75750,73679,75750,282083
20180118,75750,75750,73679,74567,428186
20180119,74567,76342,74567,75455,271225
20180122,76046,76342,75159,76342,169734
20180123,76342,77526,75159,76046,337358
20180124,76046,76342,75159,75455,225934
20180125,75455,76934,75159,76638,320126
20180126,76934,77526,76342,77230,224410
20180129,77230,81077,76342,80485,609520
