날짜,시가,고가,저가,현재가,거래량
20160303,104000,104500,101500,104500,33786
20160304,103000,103500,101000,103500,46809
20160307,103000,103000,101000,102000,46080
20160308,101500,102500,100500,102000,29995
20160309,101500,102500,100500,102500,32776
20160310,101500,104500,101000,104500,28496
20160311,103500,103500,102000,103000,32237
20160314,102500,103500,102000,103500,30513
20160315,102000,103000,100500,103000,29395
20160316,102000,102500,100500,102000,25270
20160317,102000,103000,101500,102500,58579
20160318,101500,103500,101000,103500,75359
20160321,102500,107000,102500,106500,31303
20160322,106000,109000,106000,108500,59140
20160323,108000,109000,107500,108500,28166
20160324,108000,109000,107500,108000,23575
20160325,107000,107000,106000,106500,11783
20160328,106000,107000,105000,106000,10606
20160329,106500,108000,105000,108000,23619
20160330,107500,110000,105000,105000,28738
20160331,105500,105500,101500,104000,75846
20160401,102500,104000,101000,102500,52845
20160404,101000,101500,98500,100500,54066
20160405,99200,100000,98100,98600,43339
20160406,97800,98500,97800,98000,31255
20160407,98100,99000,98100,98800,30766
20160408,98800,100000,98200,100000,18178
20160411,100500,101000,98900,100000,8353
20160412,100500,102500,100500,102000,13868
20160414,103000,104000,102500,102500,16125
20160415,102000,103500,100500,101500,25950
20160418,101000,104000,101000,104000,29750
20160419,104000,106000,104000,105000,23529
20160420,105000,106500,104500,104500,39383
20160421,105000,105500,103500,105000,21277
20160422,104500,105000,101500,102500,26485
20160425,102000,103000,101500,102500,24550
20160426,103000,104500,101500,104000,28919
20160427,103000,103000,100500,102000,38399
20160428,100500,102000,98900,100500,60350
20160429,100000,100500,97100,97400,52684
20160502,97300,97300,96200,96400,28631
20160503,97100,97100,95900,96000,29396
20160504,95700,96300,94400,95600,19573
20160509,95500,95600,93500,93800,28095
20160510,93800,95400,93800,94900,41541
20160511,95300,96800,95300,96300,24722
20160512,96400,96400,94500,95600,26539
20160513,95200,95500,93600,94100,55689
20160516,93900,94400,92900,92900,22853
20160517,93100,93500,92200,92800,29896
20160518,92400,93400,91700,92300,25533
20160519,92500,93000,91800,92700,35819
20160520,92600,93200,91700,91700,21407
20160523,92000,93400,91800,92800,21369
20160524,92200,93600,92100,92500,94825
20160525,93000,96700,93000,95700,35223
20160526,96200,97000,95400,96100,18813
20160527,96000,99500,96000,99500,43552
20160530,98500,98600,96500,96900,30631
20160531,96600,99200,96600,99100,174423
20160601,98500,101000,98500,100500,39916
20160602,100000,101000,98900,98900,26304
20160603,98300,99000,97800,98100,24510
20160607,98000,98300,97400,97700,29420
20160608,97600,98600,96900,97600,59849
20160609,97300,98400,96600,96700,51254
20160610,97000,97800,96500,97800,42067
20160613,96800,98000,96300,97800,29415
20160614,97400,98000,96500,97500,29437
20160615,98100,98400,96000,96000,23649
20160616,97000,97000,94700,95200,42999
20160617,95900,96800,95000,96800,44821
20160620,96100,98000,96100,97300,38352
20160621,96600,97800,95300,97800,23533
20160622,97700,98900,96300,97800,44745
20160623,97100,98100,96700,97500,29442
20160624,97700,98300,91000,96000,34904
20160627,95200,98400,95200,96700,38073
20160628,96800,97000,95200,95200,23609
20160629,95600,96000,94100,95700,16115
20160630,95500,95800,93800,94500,15936
20160701,95000,95000,93800,93900,16680
20160704,94100,95300,94100,95300,10498
20160705,95000,95300,94200,94800,10355
20160706,94300,94400,91400,91800,36221
20160707,92600,92600,91800,92300,16441
20160708,92600,92800,91100,92200,18763
20160711,91800,93300,91800,93300,16953
20160712,92500,94100,92400,94100,18768
20160713,94400,95700,94200,95700,23768
20160714,95500,95500,93500,94400,24554
20160715,94400,95300,93700,95100,40140
20160718,94900,95100,94000,94500,18537
20160719,94700,94700,93100,94400,39879
20160720,94300,94500,93100,94200,28191
20160721,94300,94800,93900,94700,9012
20160722,94500,94900,94200,94500,5682
20160725,94400,97800,94400,97700,34124
20160726,97700,100000,97000,99000,44651
20160727,98600,99200,97100,98000,10957
20160728,98500,98800,96800,98700,20143
20160729,98400,98700,97400,97500,36379
20160801,98400,100000,97200,98800,22589
20160802,99000,99500,96800,97600,23411
20160803,97500,98600,96600,97300,10883
20160804,97400,97700,95700,97400,22235
20160805,96500,98300,96500,98000,20711
20160808,97600,97900,96700,97600,29844
20160809,97700,98700,97000,97600,21548
20160810,97100,97400,95600,97000,59274
20160811,97000,97400,96100,97400,11190
20160812,97100,98300,96800,98100,13706
20160816,98100,98600,96200,97000,29775
20160817,97600,97600,95900,96400,15552
20160818,96300,96300,94800,94800,42384
20160819,95600,95700,94200,94400,51682
20160822,93900,95100,93200,94100,25019
20160823,94000,95000,93600,94500,36332
20160824,94900,96100,93700,95700,79566
20160825,95400,98100,95400,98000,83173
20160826,97900,97900,96500,97000,19522
20160829,96500,96800,95500,96200,14053
20160830,96200,96500,95500,95700,6593
20160831,96400,97100,95700,95800,35473
20160901,96400,96400,94700,95100,10400
20160902,95000,96800,94800,95400,27472
20160905,95900,98200,95900,97500,25114
20160906,97500,98000,96800,97600,33739
20160907,97300,98000,96900,97600,31798
20160908,97000,97800,96000,97500,68500
20160909,97400,98100,96600,98000,57686
20160912,96800,98000,96700,97200,20612
20160913,97400,98800,96900,98200,35795
20160919,97500,99400,97400,98400,23827
20160920,99400,99900,98400,99900,22801
20160921,98800,101000,98800,101000,33382
20160922,101000,101000,99300,100000,21617
20160923,99500,102000,99500,102000,41507
20160926,101000,102500,99900,101000,50842
20160927,100000,102500,99200,101000,54595
20160928,101000,103000,100500,101500,49408
20160929,101000,102500,100500,102500,33843
20160930,102000,102000,99700,100500,103635
20161004,102000,102000,100500,101000,103333
20161005,101000,102000,99600,99800,131963
20161006,100000,101500,100000,100500,38549
20161007,100000,100500,97900,100000,30999
20161010,97800,98100,96300,96700,49138
20161011,96600,97500,95600,97000,22086
20161012,97000,98100,95600,98100,25850
20161013,97500,98000,96200,96800,17397
20161014,96800,96800,95900,96500,21516
20161017,96500,97500,95700,96000,13111
20161018,96500,97400,96300,97400,17214
20161019,96800,97500,96100,96100,11066
20161020,96200,96800,94700,96400,22399
20161021,96400,97100,95800,97100,15071
20161024,97100,97500,96400,97400,17850
20161025,96900,99000,96900,98800,12966
20161026,97700,97900,96300,96700,22334
20161027,97000,97000,96000,96500,8336
20161028,96100,97800,96100,97400,23109
20161031,97600,97600,95600,95600,22535
20161101,95700,96900,95400,95400,20136
20161102,96100,96300,94500,95300,28243
20161103,94600,95600,93900,94500,23932
20161104,95400,95400,93300,93300,22151
20161107,94100,94600,93100,93900,21761
20161108,94100,94800,94000,94400,14499
20161109,94500,95200,92000,92900,25243
20161110,92900,92900,89100,89100,60886
20161111,89500,90800,89200,89300,27678
20161114,90100,91700,89600,90500,44742
20161115,90200,90500,89100,89100,22832
20161116,89100,90600,89000,89900,59368
20161117,89100,92000,89000,90900,42760
20161118,90900,92200,90900,91300,31578
20161121,92200,93800,91000,92800,28738
20161122,92500,93200,90900,90900,46390
20161123,91700,92300,90900,91900,20348
20161124,91600,93600,91600,92700,29249
20161125,92700,93100,92000,92600,26801
20161128,92100,94000,91600,92700,35996
20161129,92300,93500,91200,93400,23240
20161130,92600,95800,92000,95800,79517
20161201,93700,94400,91600,91800,30438
20161202,92100,93300,91400,91400,17453
20161205,91300,91400,90100,90100,30878
20161206,90200,91900,90200,91900,16945
20161207,91900,93500,91900,92700,16253
20161208,93000,95400,92700,95400,50776
20161209,94500,96400,94300,95500,56313
20161212,95200,96900,95200,96900,36812
20161213,97200,97800,96700,97700,57802
20161214,97100,97800,96300,97200,27482
20161215,96300,97000,95500,95700,39188
20161216,97000,97200,94200,95400,44327
20161219,94300,96000,94300,94900,12899
20161220,94500,95800,94500,95700,18425
20161221,95200,96400,95100,96000,27855
20161222,96100,96700,95900,96200,36416
20161223,96900,97000,95700,96500,18831
20161226,96500,96900,95500,96100,21668
20161227,96700,96700,96000,96400,15145
20161228,94900,96000,93500,95300,18984
20161229,95700,95700,94200,95700,17899
20170102,95000,98300,94500,98000,30416
20170103,97700,99000,97000,98700,43982
20170104,98700,99900,98300,99600,39885
20170105,100000,100000,98000,99600,52516
20170106,99200,99200,97500,98200,12929
20170109,97700,98500,96800,96900,6323
20170110,97000,98100,96800,98000,26575
20170111,97500,98000,96200,97300,76647
20170112,97300,97300,96000,96700,18446
20170113,96700,96700,95300,95300,20751
20170116,95500,96300,95000,95500,24014
20170117,96000,97400,95700,96800,166879
20170118,96800,98900,96400,98100,31934
20170119,98600,99600,97300,99500,16349
20170120,98800,101000,97400,97400,30529
20170123,98700,98700,96900,97000,8621
20170124,97900,98500,95800,96900,47233
20170125,97200,98200,93900,95100,83027
20170126,95500,95800,93600,95700,21421
20170131,97300,97300,92100,93100,68295
20170201,93500,94000,91900,92100,30161
20170202,92200,92800,90800,91300,22652
20170203,91200,92000,90500,91900,21250
20170206,92000,92000,90800,92000,25531
20170207,91500,92700,91500,92400,12615
20170208,94000,94000,91700,93200,42301
20170209,92300,94000,91500,93100,27798
20170210,93200,95500,93000,95500,41333
20170213,95200,95200,93400,94700,28884
20170214,94800,94800,92900,93400,13905
20170215,93200,96000,93200,95300,31225
20170216,95800,97700,95800,97600,36976
20170217,96600,97300,95700,97300,21843
20170220,96500,98300,96500,98000,15243
20170221,97100,98000,97000,97400,39642
20170222,97900,97900,96500,97600,17772
20170223,97000,97600,96100,96800,43773
20170224,97200,97800,95900,97400,21049
20170227,97300,97300,96200,96800,16404
20170228,96800,97900,96100,97900,29227
20170302,97900,99500,97600,99200,38484
20170303,99100,99100,94200,95500,36146
20170306,95500,97000,94700,96500,23180
20170307,95500,96400,94800,95900,17783
20170308,95900,96000,95000,96000,19710
20170309,95900,96100,94200,94200,26650
20170310,94500,94900,93900,94200,23450
20170313,94700,95200,93400,95200,18673
20170314,94600,97000,94600,96300,25405
20170315,96200,96200,95000,95500,58323
20170316,96000,96800,95300,96100,26554
20170317,96200,99800,95700,99400,49005
20170320,98100,100500,97700,100000,20577
20170321,100000,108000,99800,107500,111577
20170322,105500,108000,104500,108000,44406
20170323,108500,108500,104000,104000,34156
20170324,104000,105500,102500,104000,18075
20170327,102500,103000,100500,100500,26052
20170328,102000,102000,99300,99300,24116
20170329,100000,101000,98000,98300,16212
20170330,99000,101000,98500,99400,16249
20170331,99300,100000,97500,99300,27094
20170403,99300,99800,96800,98400,19436
20170404,98200,98200,96200,96600,14603
20170405,96600,96600,94400,95500,39397
20170406,95500,95800,94500,95500,27499
20170407,95000,95000,92400,92400,35360
20170410,92600,93600,92400,93100,20013
20170411,93400,93400,91200,91200,43069
20170412,91900,92800,91100,92300,45747
20170413,92700,93200,91800,92300,12170
20170414,91700,92500,91600,92000,4736
20170417,91900,93000,91300,92600,5527
20170418,93000,93000,91000,91000,22550
20170419,91200,91400,88500,88500,51203
20170420,88600,90300,88600,89400,59959
20170421,89800,90000,89200,89500,51411
20170424,89600,90600,89200,90300,53062
20170425,90600,92300,90400,92100,71144
20170426,92100,95000,91600,94400,68130
20170427,94200,95000,93300,93800,42197
20170428,93100,93700,91600,92300,44841
20170502,92300,95100,92000,94900,52062
20170504,94200,95000,93500,94200,79336
20170508,95000,97300,94200,97200,76108
20170510,97000,97600,95400,96300,65926
20170511,96500,97900,96300,96900,26109
20170512,96700,97100,95800,96900,35546
20170515,96000,97200,95100,96700,35278
20170516,96800,99300,96500,98300,57973
20170517,98000,100500,97300,100500,49237
20170518,100000,104000,99500,103500,62460
20170519,103500,106500,101000,104500,76679
20170522,105000,108000,104000,105500,77093
20170523,106000,108500,104500,106000,65959
20170524,106500,108000,104000,104500,76497
20170525,105000,106500,104500,105500,81663
20170526,105500,106000,104500,105000,65462
20170529,105000,106000,102000,102500,25245
20170530,102500,106000,102500,105500,24503
20170531,106000,107000,104000,106000,108242
20170601,106000,108000,105500,106500,44918
20170602,106500,108500,104000,108500,61398
20170605,108000,109500,107000,107500,64849
20170607,108000,108000,105000,107500,75292
20170608,108000,108500,107000,108500,99234
20170609,107500,109000,107500,109000,51862
20170612,109000,109500,107000,109500,27127
20170613,108500,113000,107500,111500,71847
20170614,111500,116000,110500,115500,59524
20170615,115000,115500,111000,113500,125288
20170616,112500,115000,112000,115000,35632
20170619,113500,115500,111500,114500,62286
20170620,114500,114500,112000,112000,38366
20170621,111500,112000,108500,110500,21550
20170622,110500,112000,110000,111000,46696
20170623,111000,114000,111000,113000,22021
20170626,113500,114000,111500,113500,43666
20170627,113000,114500,111500,114000,50869
20170628,113000,114000,110500,111000,51008
20170629,112000,114000,111500,113000,33809
20170630,112000,113000,111500,113000,38320
20170703,113000,113000,110500,113000,25964
20170704,112000,112000,109000,110500,46710
20170705,110500,110500,106000,107500,61822
20170706,108000,108000,105500,107000,20542
20170707,107000,107000,103500,105500,23947
20170710,105500,105500,102000,103000,22732
20170711,102500,104000,102000,102500,11599
20170712,102500,105000,102500,104000,16132
20170713,105500,106500,104500,105500,25110
20170714,106000,108000,104500,105500,34822
20170717,105500,106500,103500,105500,25163
20170718,105500,106000,103500,104500,16185
20170719,105000,106000,102500,102500,31411
20170720,103500,103500,101000,103500,28124
20170721,104000,104000,102000,103500,13503
20170724,102500,104000,102000,102000,13332
20170725,102500,104500,102000,102500,27421
20170726,103000,106500,102500,104500,29179
20170727,104000,104000,102000,102000,23528
20170728,102000,103000,100500,101000,55928
20170731,101000,101500,99800,101000,19985
20170801,101000,102000,99200,99200,21884
20170802,99600,100500,99400,100000,56984
20170803,100500,101000,99600,100000,45808
20170804,100500,103000,99100,101500,29827
20170807,101000,102500,100000,100000,8922
20170808,100500,100500,97500,99000,39956
20170809,99100,100500,99000,99300,20572
20170810,99300,99300,98000,99000,39683
20170811,97500,98600,96900,96900,29361
20170814,97600,99400,97300,98900,22961
20170816,98900,100500,98500,99300,77848
20170817,99300,99500,97900,99100,49426
20170818,99000,99900,98100,99500,40258
20170821,98500,100500,98500,99500,37243
20170822,99900,100500,98300,98500,31997
20170823,99000,99700,98500,99400,38288
20170824,99500,99500,98300,99000,43643
20170825,98500,99700,98300,99100,36196
20170828,99400,99800,98900,99400,17003
20170829,99600,99700,98700,99300,55494
20170830,99300,99300,96300,98100,47747
20170831,98100,98100,95200,96400,73114
20170901,96800,96800,95300,96400,46383
20170904,94300,96400,94300,95500,10419
20170905,95400,95500,93500,94100,25529
20170906,93500,93600,90900,92000,39898
20170907,92500,93500,92000,93400,76719
20170908,94000,94000,90900,91700,77297
20170911,91500,92000,90500,91600,4917
20170912,91600,92600,91000,91200,16113
20170913,91300,91600,89400,90100,35614
20170914,90200,90500,87100,87100,79101
20170915,87500,89200,87000,88500,62839
20170918,88400,90000,88300,89700,18937
20170919,90000,91900,89100,91300,39552
20170920,92400,92800,91000,91900,42130
20170921,92000,92400,89800,90700,21796
20170922,91200,91800,89900,91300,41597
20170925,91600,91900,90100,91300,20661
20170926,91300,93500,91200,93400,93496
20170927,93000,93800,92500,93500,32810
20170928,92700,93800,92000,92400,56867
20170929,93000,93900,92400,93600,84847
20171010,93400,95500,91900,92700,82594
20171011,93000,93500,92200,92800,171286
20171012,93400,95100,92900,95000,97738
20171013,94600,95300,93200,95000,73285
20171016,95200,95800,93600,94900,65590
20171017,94500,94500,91800,92700,66893
20171018,92700,94600,91800,94500,27152
20171019,95000,96400,94900,95800,42921
20171020,95900,96700,95200,96700,22955
20171023,96700,96800,95500,96000,35246
20171024,95600,96000,94600,95500,34242
20171025,95000,95000,93000,94500,54191
20171026,93900,101000,93900,99900,94255
20171027,99500,100500,95000,99800,69870
20171030,99600,101000,98300,100000,19021
20171031,101000,105000,99300,103000,71790
20171101,103500,104000,101500,103500,30104
20171102,103500,104000,102500,103500,25995
20171103,103000,106000,102000,106000,53204
20171106,105000,105500,103500,103500,71855
20171107,103500,103500,99800,100000,37372
20171108,100500,101000,99200,99200,26091
20171109,99300,99800,98600,99600,14331
20171110,100000,100000,99000,99300,12470
20171113,99700,102500,99700,101000,39760
20171114,101500,102500,99600,99700,61970
20171115,100000,100500,99200,99800,32229
20171116,99400,99900,98500,98900,29426
20171117,98900,99900,96600,97900,36350
20171120,97900,97900,96300,97300,32449
20171121,96700,98900,96200,98700,33969
20171122,97600,98700,97500,98100,24438
20171123,98200,99200,97700,98700,34358
20171124,98700,98800,98000,98700,21190
20171127,98700,98700,97400,97700,26113
20171128,97600,97800,96400,97700,20248
20171129,97000,98100,97000,97500,33113
20171130,98000,100000,97400,97500,101402
20171201,98000,98600,96800,97000,218057
20171204,96700,97000,95500,96600,33763
20171205,95900,97200,95600,95600,28233
20171206,96000,96400,95400,95900,18216
20171207,95800,96800,95500,95800,28989
20171208,96200,96200,94700,95700,30085
20171211,95300,96600,93400,94000,24243
20171212,93500,94000,92900,93300,36544
20171213,93000,94600,92900,93900,17705
20171214,94300,94700,93400,94600,43574
20171215,94300,95500,93400,95500,58839
20171218,95500,95600,94100,95600,19821
20171219,95000,95400,93900,94600,24045
20171220,94300,94300,91400,91400,70631
20171221,91700,91900,90800,91100,44301
20171222,91100,93500,91000,93200,50789
20171226,93100,93800,92800,93600,21478
20171227,90600,93400,90600,93400,42804
20171228,92600,93700,91000,93700,46335
20180102,93700,93800,91300,92000,117252
20180103,92400,92700,91300,92700,17026
20180104,92600,92600,90300,90800,56372
20180105,91300,91300,90100,90500,42012
20180108,90500,91600,90100,91000,56840
20180109,90300,91600,90300,91000,28918
20180110,91300,93500,91000,92200,38676
20180111,93000,93100,91800,93000,17483
20180112,92500,93000,92000,92600,19191
20180115,92000,92400,90400,91200,22747
20180116,91200,93300,90800,93300,21879
20180117,93200,94300,92500,94100,26001
20180118,93800,94400,91500,92300,39393
20180119,91800,94700,91800,94200,43089
20180122,94500,95600,93000,95400,32288
20180123,95000,96200,94200,95400,46189
20180124,95000,95000,92800,92800,25045
20180125,93000,94100,92500,94000,29540
20180126,93300,93300,90800,92000,70398
20180129,91900,92500,91200,92100,52129
20180130,91800,93000,91800,92200,31052
20180131,91900,93700,91200,92400,44420
20180201,92700,92900,92300,92400,23397
20180202,92500,93900,92400,92900,16046
20180205,92700,93600,91600,92400,12443
20180206,90900,92000,90200,90300,34980
20180207,91000,91200,90000,90000,41979
20180208,90100,91700,89700,90800,69740
20180209,89700,89700,87800,87800,46998
20180212,88000,88500,87500,87500,24138
20180213,88500,88500,86200,87800,54650
20180214,87000,88000,86900,87800,42916
20180219,87900,88400,87000,88000,36589
20180220,88000,88100,87200,88000,13120
20180221,88000,90300,87700,90100,41316
20180222,89300,89600,87800,87800,34141
20180223,88200,88800,87000,87900,52864
20180226,88000,89000,87300,88100,50067
20180227,88600,89000,87800,88900,42498
20180228,88500,89900,87100,89800,48160
20180302,89700,89700,87300,88800,52871
20180305,89000,89000,87400,88600,54188
20180306,88300,90600,88000,89800,39441
20180307,89000,89700,86900,87400,37713
20180308,87800,88200,86700,86700,21102
20180309,87200,88700,86700,87900,36852
20180312,87600,88700,87600,88500,17284
20180313,88500,88600,87500,88600,11424
20180314,88200,89300,87400,88600,24175
20180315,88100,89400,88100,88800,12001
20180316,88800,90400,88500,90400,42300
20180319,89700,90100,86100,86700,47154
20180320,86700,88500,86400,88500,38883
20180321,88800,89200,88200,88400,16701
20180322,88400,89200,88000,89200,38365
20180323,88800,89000,88000,88800,30781
20180326,88200,88400,87300,87600,4756
20180327,88300,88800,87600,88600,43785
20180328,88500,89300,87700,88600,33556
20180329,88600,88600,84900,86300,43706
20180330,86300,86600,84700,85500,29047
20180402,85600,86000,85100,85400,52206
20180403,85400,85400,84400,85200,74798
20180404,85600,90200,85600,88800,104435
20180405,90000,91800,88600,89500,52161
20180406,90300,90600,84400,90100,74333
20180409,90100,90500,89000,89400,63123
20180410,90200,90200,88600,89000,46577
20180411,88600,89600,87900,88000,27399
20180412,88000,88400,87400,88000,40211
20180413,88300,88300,86400,86600,43471
20180416,87000,88000,86100,87100,52871
20180417,87900,91300,87900,90600,229636
20180418,91100,91400,90300,91400,141578
20180419,91300,92700,89600,92300,222024
20180420,91800,93600,91500,92100,126180
20180423,92300,93200,91500,93000,166714
20180424,94900,98700,94800,97400,307217
20180425,96600,101000,96600,100500,176896
20180426,100500,102500,96600,99000,165341
20180427,97900,102500,95400,100500,352611
20180430,100500,103000,99500,103000,92460
20180502,103000,104000,99200,99900,118300
20180503,101000,101500,98500,98600,78554
20180504,98500,100500,96600,96600,83986
20180508,97100,97400,94000,94900,80576
20180509,94900,95900,94300,94300,37332
20180510,95500,95500,91700,92000,77800
20180511,92500,95000,92400,94200,54906
20180514,94200,94900,92800,93700,80670
20180515,94600,95000,92800,93300,73897
20180516,93500,95500,92000,95500,75672
20180517,95500,95500,94200,94200,29892
20180518,93700,94800,92600,93400,38565
20180521,93700,94200,93400,94000,34943
20180523,93600,94500,91100,91400,130000
20180524,91600,91800,87400,88900,121737
20180525,88900,89000,87600,88600,72908
20180528,88600,89100,87500,88200,29506
20180529,88100,90000,88100,89000,28432
20180530,88900,88900,86800,86900,77489
20180531,87800,89400,87400,89400,120778
20180601,89000,90400,88300,90300,32969
20180604,90300,92500,90300,91900,38808
20180605,91900,93200,90200,92000,38469
20180607,92100,92200,90000,90000,78801
20180608,90000,90100,88500,88600,52390
20180611,88700,89300,87500,88300,64187
20180612,88000,89400,88000,88800,49226
20180614,87900,88100,86500,86600,81878
20180615,86800,87100,83900,84800,121928
20180618,84900,86200,84900,85200,34314
20180619,85600,86200,84400,84400,73154
20180620,84700,85500,83900,83900,52784
20180621,84100,84300,81700,81700,71013
20180622,81700,84000,81400,83300,65096
20180625,83800,85000,82600,84100,35005
20180626,84100,85500,83400,84400,44397
20180627,84400,85100,82500,82800,50816
20180628,82900,83400,81600,81800,44538
20180629,82100,82800,80800,82300,48374
20180702,82300,82300,79500,79500,36928
20180703,79600,80600,78100,78700,38770
20180704,78800,78800,75600,76200,49457
20180705,76500,77100,76200,76300,43856
20180706,77500,78500,77000,77000,61203
20180709,77100,79400,77100,78600,26129
20180710,78900,79300,78300,79100,32060
20180711,78800,79100,78200,78300,28309
20180712,79000,79300,77700,79000,9757
20180713,79000,80000,79000,80000,11334
20180716,79700,82500,79700,81700,22954
20180717,81300,82700,81300,82600,14038
20180718,81900,82200,79700,80900,15141
20180719,80800,81500,80400,80900,29697
20180720,80700,81700,79200,81600,15672
20180723,81600,82800,80700,82600,27718
20180724,82700,82800,80300,82300,29748
20180725,82500,82500,81100,81700,14443
20180726,81600,82200,80100,82100,8801
20180727,82000,82000,80600,81100,10595
20180730,81800,81900,80300,81700,26146
20180731,81500,82100,81200,81800,30299
20180801,81800,82800,81200,81900,19347
20180802,81900,81900,78000,79700,22063
20180803,80000,80000,78600,79600,18583
20180806,80100,80700,79000,80000,9242
20180807,79900,81800,79400,81300,52506
20180808,81600,83500,81600,82700,33108
20180809,82700,82800,81600,82400,29823
20180810,82000,82100,80900,81900,6134
20180813,82400,82400,80000,80400,10669
20180814,80700,80700,79800,80500,6792
20180816,80900,80900,79000,80100,14079
20180817,80100,80900,79300,80900,9639
20180820,80900,81200,80300,80300,10904
20180821,80300,80700,79900,80100,3173
20180822,80200,80800,79900,80000,51875
20180823,80400,80400,78900,79500,11826
20180824,79800,79800,78800,79000,8918
20180827,79100,79700,77600,78300,22688
20180828,78900,79200,77900,78100,11843
20180829,78600,78700,77800,78500,16866
20180830,78000,78400,77500,78300,24203
20180831,78600,78600,77400,78300,39794
20180903,78000,78500,77900,78200,6776
20180904,78500,78500,78000,78200,35495
20180905,78200,80400,78200,79300,59660
20180906,79500,80800,79300,80000,240557
20180907,80600,81700,80400,81000,93029
20180910,80600,81200,79900,80700,36528
20180911,80400,80400,78700,79100,29571
20180912,79100,79900,78700,78800,12538
20180913,78900,79100,78100,78900,25519
20180914,79100,79700,78900,79500,17571
20180917,79300,79500,78600,79300,8905
20180918,79600,79700,79000,79500,54773
20180919,79400,79800,78500,79000,23607
20180920,79000,80400,78800,79100,73970
20180921,79900,80200,77400,77400,275104
20180927,77900,78600,77200,78600,57541
20180928,78500,78500,77900,78300,27542
20181001,78500,78500,77200,78100,37132
20181002,78100,78100,77300,77900,21735
20181004,78300,78300,75500,76500,39787
20181005,76500,76900,75400,75700,31214
20181008,75700,75700,73400,73400,30791
20181010,74300,74300,71300,72000,49683
20181011,70000,71200,69000,69300,44104
20181012,69300,69700,68100,69300,30357
20181015,70000,70000,66600,67200,43218
20181016,67400,68700,67400,68400,53733
20181017,68600,69400,67800,69000,44467
20181018,68700,69100,66700,67000,35099
20181019,66400,66500,65300,65800,50533
20181022,65900,66700,65200,66700,24875
20181023,66600,66600,65200,65600,15772
20181024,65700,66100,65200,65300,29039
20181025,64500,64900,59200,62000,68458
20181026,62000,64700,61000,64300,58996
20181029,63600,64000,61700,63500,44545
20181030,63500,65700,62800,65100,47497
20181031,64200,66600,62500,66600,47334
20181101,66000,66900,65000,66900,39799
20181102,67800,67800,65600,65800,32576
20181105,65900,65900,63100,63800,28841
20181106,64000,65400,63700,65400,40342
20181107,65400,66300,64100,64100,63540
20181108,65200,66500,64500,65300,56116
20181109,65000,67800,64800,65800,25131
20181112,65800,65800,62900,63500,64911
20181113,62500,63300,61200,62800,42123
20181114,63300,64000,61600,63200,32701
20181115,63600,64500,62200,64500,62616
20181116,64800,65000,63200,63900,46914
20181119,64400,64400,62600,63200,29167
20181120,62400,62400,60100,60300,63874
20181121,59800,60700,59000,60300,46623
20181122,60500,60500,57000,57800,81269
20181123,57400,58400,57300,58000,50232
20181126,58000,59200,57500,59200,43227
20181127,59200,61300,58900,61000,105470
20181128,61000,61900,60200,61900,56012
20181129,62300,62700,61600,62700,41385
20181130,63000,66800,63000,65800,149869
20181203,66300,66700,65700,66200,45861
20181204,66000,66100,65000,66000,52358
20181205,65000,66000,64600,65900,22667
20181206,66200,67600,64600,66900,73744
20181207,66900,66900,66000,66700,33804
20181210,66500,66600,65400,65900,47186
20181211,65200,65500,64100,65100,39070
20181212,65800,68800,64700,67300,128693
20181213,67600,70100,67300,70100,109026
20181214,70000,70000,68200,69900,29794
20181217,69800,69800,67200,68500,49132
20181218,68100,69700,67700,69200,43487
20181219,69700,71300,69300,71200,47056
20181220,70800,71100,69600,70300,82195
20181221,69800,71000,69700,71000,70496
20181224,71300,71400,70500,71300,20954
20181226,70800,70800,68900,70300,38681
20181227,69000,69400,68200,69000,23369
20181228,69300,70300,68100,70200,39919
20190102,70200,70300,68100,68600,33150
20190103,69800,70400,68700,69800,51796
20190104,69200,70800,67000,70400,133978
20190107,71200,71200,69700,70200,50093
20190108,70800,71100,69200,69900,33228
20190109,70500,71100,69900,71000,98016
20190110,70400,71000,69500,70500,56598
20190111,70900,71800,70000,70900,34629
20190114,71100,71200,68900,69700,58262
20190115,70300,73000,69000,73000,64676
20190116,73000,73000,71700,72500,27123
20190117,73000,75100,72300,74700,57248
20190118,75300,76600,74400,76600,42987
20190121,76800,76800,74100,75200,23555
20190122,75600,76200,74800,75900,21696
20190123,74900,76800,74900,76800,18442
20190124,76800,77500,75000,77500,60166
20190125,77000,77900,75900,77300,42167
20190128,75500,77100,74300,75700,46827
20190129,75500,77000,75300,77000,31517
20190130,76500,77200,76000,76900,37702
20190131,76600,77400,76200,76900,72431
20190201,76800,78600,76600,78300,36408
20190207,77200,79300,75700,75700,33062
20190208,75700,76600,75500,75800,7759
20190211,75800,77600,75800,77500,22422
20190212,77500,78800,76500,78700,25486
20190213,78200,78900,75800,76000,26660
20190214,76300,76900,73400,74800,27397
20190215,74200,74700,72300,72300,40696
20190218,72900,73500,71900,72700,12773
20190219,73500,73500,71500,71500,11352
20190220,72600,73200,70500,72200,48538
20190221,71300,72500,71300,71700,44243
20190222,71700,72000,71300,71900,16386
20190225,72900,72900,70700,70800,109870
20190226,71200,72600,71100,71900,58128
20190227,73000,75200,73000,75200,66072
20190228,74800,74800,73100,73700,59058
20190304,72500,72800,70200,71000,74828
20190305,71400,71400,70600,71200,27266
