날짜,시가,고가,저가,현재가,거래량
20080102,77800,78400,74700,74700,459079
20080103,74000,75800,73100,75300,224753
20080104,75400,76700,73500,76000,241326
20080107,74600,76400,74200,76100,138327
20080108,76600,77000,75200,76000,127007
20080109,75000,75600,74500,74800,211640
20080110,74600,75000,73200,73200,312287
20080111,73000,75500,70300,70300,302611
20080114,69500,71000,69500,70300,271507
20080115,71000,71300,69000,70200,209234
20080116,69000,69600,63400,63400,726070
20080117,64900,67500,64000,66900,430151
20080118,66100,66900,64500,66900,294884
20080121,66900,66900,65000,65000,400167
20080122,64000,64100,62600,63300,371152
20080123,64800,68300,64500,65500,438819
20080124,66700,67900,65500,65600,179064
20080125,66000,69500,66000,68800,256526
20080128,67900,68600,66300,66600,172214
20080129,67200,68800,65200,66200,268168
20080130,67000,67000,64600,64800,330291
20080131,64800,66800,64100,65500,246894
20080201,66000,66400,64600,66200,186143
20080204,66800,68800,66800,67300,241631
20080205,67700,68400,65700,65900,272354
20080211,65000,65000,63500,64200,227647
20080212,63700,64000,63200,63200,238667
20080213,63400,63900,62500,62600,207383
20080214,63000,64200,63000,64000,291486
20080215,63700,63700,62900,63600,210577
20080218,64100,65100,64000,64800,210784
20080219,65600,68300,65300,67400,384329
20080220,68000,68000,65100,66100,290735
20080221,66500,67600,66200,67600,233519
20080222,66800,66900,65300,65500,211773
20080225,66100,66700,65600,65900,137319
20080226,66300,66500,64800,66100,240437
20080227,66400,67400,65400,65600,222029
20080228,66000,67100,65100,67100,224852
20080229,66100,68200,65800,67100,357824
20080303,66000,67400,65400,67100,255313
20080304,66900,67500,65800,65800,163124
20080305,65600,65900,63700,64400,417507
20080306,64600,64900,63800,64000,249671
20080307,63300,63700,63000,63600,156703
20080310,62700,63400,62600,62800,188556
20080311,63000,63500,62700,63200,176987
20080312,64100,65900,64000,64900,343936
20080313,64200,64700,62600,62600,317838
20080314,63000,63500,61000,61100,261894
20080317,59600,61300,58300,60900,302797
20080318,61400,61700,60100,61200,128344
20080319,61900,62600,61200,61700,144846
20080320,61400,61800,60100,61400,127738
20080321,61800,62100,61400,61800,75641
20080324,62400,63000,61900,62400,85995
20080325,62700,62800,58400,58400,715204
20080326,57200,59900,57100,59300,396449
20080327,59800,61500,59400,61000,263859
20080328,60600,63200,60500,62900,308243
20080331,63000,63200,62200,63100,199632
20080401,62500,63500,62400,63000,183563
20080402,63400,64500,63400,64500,184528
20080403,64500,64700,63700,64100,213811
20080404,64000,65100,63400,64900,170519
20080407,65000,65100,63600,64100,175351
20080408,64200,65300,63200,63800,168017
20080410,64000,64300,63000,64300,183883
20080411,64400,64700,63700,64300,84383
20080414,63900,65000,63400,65000,164646
20080415,65100,66800,64400,66700,330351
20080416,67000,68500,66500,68400,358669
20080417,69200,71900,69200,71800,1059503
20080418,71800,72300,70800,71600,266791
20080421,71800,71900,70300,71000,158886
20080422,70200,70400,67000,67400,495836
20080423,67900,70400,67400,68900,230041
20080424,69000,69000,67700,69000,189977
20080425,68400,70000,68400,69900,100251
20080428,69300,70000,68000,68800,149244
20080429,69000,69000,67300,67900,267677
20080430,68300,68300,66900,67700,223458
20080502,67800,68800,67700,68500,142412
20080506,69500,69500,67900,68400,232091
20080507,68400,69000,67100,68500,231608
20080508,68500,68500,67100,68400,213159
20080509,68600,68700,66400,68700,315560
20080513,68700,69200,67500,68800,240831
20080514,69200,69200,67700,67700,168020
20080515,67300,68800,67300,68200,138699
20080516,68200,69500,68200,68900,156917
20080519,69600,71500,69300,70900,422494
20080520,71700,72600,70800,72300,279684
20080521,72500,72800,70600,71000,234914
20080522,71400,71400,69600,71200,201943
20080523,70400,72300,70100,72200,185327
20080526,71000,72400,71000,71900,127504
20080527,72000,75300,72000,75100,712869
20080528,75500,75500,73600,74000,462872
20080529,74100,74800,73300,73800,200286
20080530,73800,73900,72100,73900,175512
20080602,73500,73900,72100,73700,217097
20080603,72500,73300,71200,71800,233264
20080604,71400,72200,70900,71300,215322
20080605,70800,71300,69700,70200,278399
20080609,69000,70600,69000,70000,199761
20080610,70400,71900,69800,71900,271913
20080611,71500,73400,71400,72100,257321
20080612,72000,74000,71700,74000,686530
20080613,74100,74100,72000,72000,244417
20080616,71600,72500,70900,72500,215803
20080617,72500,72600,71200,72400,139941
20080618,71200,72500,71200,72000,120761
20080619,72000,72000,70600,70600,163521
20080620,70600,71000,67000,67900,505739
20080623,67000,68000,66700,67300,258214
20080624,67400,68900,67200,68200,165418
20080625,69100,69900,68500,68800,210269
20080626,68500,69900,68500,69700,213738
20080627,65500,68400,65500,67500,167626
20080630,68300,68400,66400,67200,188359
20080701,66200,67900,66100,67400,140665
20080702,68000,68200,64300,65000,383190
20080703,63700,66200,63700,64200,377114
20080704,63500,64000,61900,63000,283393
20080707,62100,64800,61800,64000,181992
20080708,64700,64700,63000,63600,237144
20080709,63700,63900,62100,62400,336473
20080710,63900,63900,62000,63100,330342
20080711,62500,64900,61600,64000,291268
20080714,64000,64400,62800,63600,113190
20080715,63700,63900,62500,62700,185764
20080716,63200,63700,62600,63200,254638
20080717,63600,63800,61900,62500,365629
20080718,63000,63600,62000,62300,227347
20080721,63000,66300,63000,65700,385269
20080722,66200,66400,65500,66200,108836
20080723,67400,68100,66500,67000,227624
20080724,67000,68200,67000,67600,182198
20080725,67600,68400,65600,66500,355430
20080728,67400,68000,66500,67800,198195
20080729,68500,68500,67000,67400,341899
20080730,67800,68900,66800,67500,439631
20080731,68500,70000,68300,68900,357270
20080801,69300,69300,66700,67000,235572
20080804,67000,67300,65600,66900,186607
20080805,67300,67700,65200,65600,366467
20080806,66000,66600,65000,65400,256954
20080807,65600,65800,63700,64500,267150
20080808,64500,64600,63200,63900,205155
20080811,64000,64500,63600,63700,260657
20080812,63700,63800,61600,62400,507816
20080813,62300,62300,61200,61500,401526
20080814,61500,62500,61400,62300,383963
20080818,62700,62900,62000,62600,183628
20080819,62700,62700,61600,62500,277571
20080820,62600,62800,61700,62500,255033
20080821,62800,63200,62200,62500,299955
20080822,62800,63600,62500,62900,349192
20080825,62800,64100,62700,63600,297840
20080826,63500,65700,63000,63900,356321
20080827,64700,66100,64000,65500,385698
20080828,66200,66400,64300,64700,339399
20080829,64800,66600,64800,64900,337955
20080901,66100,66300,65000,65700,563203
20080902,65700,66500,63800,65700,425386
20080903,65500,65800,64100,65300,219325
20080904,64900,65400,63800,65000,312996
20080905,64300,65000,63600,64300,231596
20080908,64000,65800,63800,65100,352186
20080909,65500,65600,64600,65100,299223
20080910,64500,65100,63300,64100,310813
20080911,64400,64500,62600,62800,543956
20080912,63600,65500,63600,64900,472485
20080916,62000,65500,60500,62500,878345
20080917,63300,64200,62600,63900,627112
20080918,62800,63700,62200,63300,293345
20080919,64400,66400,64000,65700,497740
20080922,66400,67200,65700,67000,285185
20080923,66200,68300,66200,67800,318333
20080924,67500,70000,67400,70000,399035
20080925,70000,71500,68800,71500,425807
20080926,71500,72200,68100,69700,499299
20080929,68700,70900,68000,70000,534347
20080930,68000,69700,67100,68600,347682
20081001,68200,70000,67400,69300,314180
20081002,69900,71000,69700,69800,280791
20081006,69200,69200,67300,68700,242811
20081007,68800,69900,67600,68400,273811
20081008,67500,67600,65100,66400,264812
20081009,67000,67500,63800,65500,431535
20081010,63700,63800,59600,63100,429591
20081013,64000,66800,64000,65100,492336
20081014,68100,68300,66200,66600,340406
20081015,66100,67200,65300,67000,283304
20081016,65600,67500,63600,64600,376865
20081017,65500,65900,63000,65700,470650
20081020,66000,67100,64500,65400,388725
20081021,65900,66400,64700,66400,308539
20081022,65000,66600,61000,63500,389141
20081023,60100,61800,56300,59500,456869
20081024,60800,60800,52500,52500,484547
20081027,52000,55000,49000,55000,580075
20081028,53600,59000,51000,57700,510084
20081029,59700,62200,53700,54300,550574
20081030,58000,62300,56400,60400,574422
20081031,60400,64600,57800,64600,592572
20081103,63400,66200,62700,65100,413209
20081104,65200,66900,64300,66800,371027
20081105,67100,67900,66000,67900,367406
20081106,66400,68100,63700,64400,351497
20081107,62200,65000,60000,63600,446996
20081110,64700,67200,63600,67200,350795
20081111,67000,67600,65600,67500,259697
20081112,65600,69800,65600,66500,356289
20081113,64100,65400,63000,63500,366336
20081114,65100,65600,62600,63000,331218
20081117,63100,64100,60700,62500,336750
20081118,61000,62900,60700,60800,323879
20081119,61100,61400,58000,59000,404907
20081120,57400,58000,56200,57000,271975
20081121,57300,59900,55600,59000,274350
20081124,59300,60500,57200,60000,298583
20081125,61700,62900,60100,61500,368824
20081126,60500,63000,60500,62600,275331
20081127,63300,65300,62900,63100,444260
20081128,63600,65900,63500,65900,305506
20081201,65100,66200,63600,64900,261520
20081202,62300,64800,62200,64000,175393
20081203,64000,64200,61800,62500,388410
20081204,63000,63000,60800,62000,173587
20081205,62500,63500,61100,61100,250936
20081208,61400,66000,60500,64000,388255
20081209,64600,65000,62700,63600,344291
20081210,64000,65700,63600,65100,320309
20081211,65000,66800,64200,66500,526997
20081212,65500,66000,62000,64500,461731
20081215,64700,65900,64300,64300,370756
20081216,64300,65500,63200,64300,287961
20081217,65100,65300,64100,65100,255075
20081218,65500,67100,65100,67000,334803
20081219,67200,68800,65700,67000,399102
20081222,67200,68300,66900,67500,215816
20081223,68000,68000,66100,67400,187755
20081224,67400,67800,65900,65900,390159
20081226,65900,65900,63900,65000,375785
20081229,61600,62500,60300,61700,335992
20081230,62100,63500,61000,61500,310832
20090102,61500,62600,60300,62600,281952
20090105,63200,63200,61400,62300,334177
20090106,63000,63500,62100,62500,387216
20090107,62500,63300,61200,63100,400916
20090108,62900,63000,61300,61500,359140
20090109,61400,62100,59800,60400,473643
20090112,59300,59800,58700,59500,302262
20090113,58900,59600,58000,59300,256574
20090114,59300,59600,58200,59100,313802
20090115,58100,58400,56700,57900,399255
20090116,57100,58800,57100,58800,291170
20090119,58800,59400,58200,58200,256832
20090120,57500,58200,56300,57500,236763
20090121,56200,58200,55700,57000,267167
20090122,57500,60000,56800,59000,335396
20090123,58100,58900,55800,58900,306600
20090128,58900,59900,58800,59600,344219
20090129,59000,60000,58800,59900,209700
20090130,58800,59800,58600,58600,154514
20090202,57600,58700,56900,58000,260231
20090203,57500,58500,57000,57400,349427
20090204,57900,58500,57600,58500,408167
20090205,58400,60200,58000,58800,534700
20090206,59200,60400,59200,60200,249621
20090209,60000,60400,59600,60200,188098
20090210,60900,61400,59500,59500,190455
20090211,58700,59500,58300,59000,151569
20090212,58500,59100,57600,59000,304414
20090213,58700,59300,57800,58600,182963
20090216,58100,59100,58100,58600,136987
20090217,57900,58400,56500,56800,218766
20090218,55700,56000,54200,55700,435161
20090219,54900,55100,54100,54400,326300
20090220,54300,55000,52200,53500,314956
20090223,52600,54900,52400,54300,234697
20090224,53500,54900,52200,54000,269960
20090225,54900,55100,53300,54600,220892
20090226,54700,56000,52600,53000,240532
20090227,53000,53800,52200,52500,238262
20090302,52200,52200,50000,52000,331272
20090303,50000,52300,50000,51600,224781
20090304,51200,53500,50000,52300,319001
20090305,52700,53500,51900,53100,232333
20090306,51800,52800,51200,52400,237236
20090309,52600,52700,50600,51500,316661
20090310,51200,53000,51000,53000,291597
20090311,53800,54500,53500,54500,276306
20090312,54200,55500,53000,55500,530836
20090313,54700,55900,54500,54500,235006
20090316,53500,54300,52600,53500,391208
20090317,53900,56100,53600,55600,298228
20090318,55800,56400,55200,55500,157667
20090319,56400,57100,56000,56800,246905
20090320,56800,58100,56800,57000,228084
20090323,57800,59500,57300,58200,276494
20090324,59100,59600,57600,59000,326603
20090325,58900,59500,58500,59400,133599
20090326,58700,59900,58300,59900,261392
20090327,59400,59900,58700,59400,264561
20090330,58600,59700,57300,57300,130575
20090331,57000,58500,56300,56300,227232
20090401,56200,58000,55700,58000,286941
20090402,58700,60000,58100,59000,259774
20090403,59600,59700,57900,59200,250581
20090406,58300,59500,58300,59200,168318
20090407,59400,59400,58500,58700,182319
20090408,58700,58900,57000,57200,200961
20090409,57200,59300,57100,59300,314778
20090410,59300,59900,58600,59600,286020
20090413,59300,59700,58300,58300,241099
20090414,58500,59000,57400,57900,295088
20090415,57400,58800,56800,58600,260326
20090416,58800,61600,58800,60100,489616
20090417,60000,60900,59200,59400,302330
20090420,59400,61000,59000,61000,262877
20090421,60400,60500,58300,59900,333002
20090422,59300,59700,58600,59600,233842
20090423,60000,60200,58500,59100,249746
20090424,58800,59400,58700,59100,193621
20090427,58700,59000,57600,58400,287763
20090428,58900,59000,57800,57900,217663
20090429,57900,59600,57700,59500,165808
20090430,60000,60900,59000,59900,293574
20090504,59100,60600,59000,60600,267059
20090506,59900,61400,59600,60000,467572
20090507,61300,62500,60600,62200,477426
20090508,62200,63800,62000,62600,411784
20090511,61700,63000,61500,62600,216146
20090512,62500,63300,61800,62400,220944
20090513,61900,62200,61200,61600,253171
20090514,61400,61400,59600,59800,294228
20090515,59800,60500,58900,60400,465098
20090518,59700,59700,58500,59100,256227
20090519,59500,60400,59000,60400,309517
20090520,60200,60600,59900,60000,141426
20090521,60000,60400,59100,59100,232671
20090522,58700,59500,58200,58400,242431
20090525,58100,59400,57000,59000,307405
20090526,58700,59000,57500,57600,266351
20090527,57900,58300,57000,57100,218162
20090528,56800,57500,56200,57500,246284
20090529,57000,57900,56600,57800,434103
20090601,57400,57500,56500,57000,428721
20090602,57800,58400,57000,57200,482949
20090603,57700,57700,56400,56700,485900
20090604,56300,56600,54800,55300,565529
20090605,55300,56000,55100,55800,292594
20090608,55700,56700,55300,56200,194840
20090609,56700,57000,55900,55900,279168
20090610,56100,59000,56000,58500,501280
20090611,58600,59900,58000,58200,659908
20090612,58600,59500,58500,59300,226554
20090615,59300,59500,58000,58600,259911
20090616,57700,58400,57700,58200,162929
20090617,58200,58200,57200,57300,199941
20090618,57600,57900,56800,57200,173873
20090619,57700,57700,57000,57300,619449
20090622,57500,59200,57300,58700,300455
20090623,58100,58200,57200,57700,330153
20090624,57900,58100,57200,57800,211809
20090625,57800,59300,57700,58700,340116
20090626,59200,59200,58300,58900,380478
20090629,57200,57600,56800,57100,403353
20090630,57100,57400,56600,56900,280918
20090701,56800,56900,55900,56000,358076
20090702,56500,56500,55400,55600,414402
20090703,55400,56100,55100,55700,282761
20090706,56000,56100,55500,55700,193839
20090707,55700,56000,55500,55800,121536
20090708,55800,56000,55300,56000,175563
20090709,55700,56700,55700,56100,276360
20090710,56000,56500,55600,55800,135592
20090713,56100,56100,55200,55300,261162
20090714,55900,55900,55100,55100,213680
20090715,55200,56100,55200,55300,231850
20090716,55700,56300,55500,56000,244377
20090717,56100,56400,55300,55400,240498
20090720,55400,56700,55300,56700,333744
20090721,56900,57800,56500,57600,304623
20090722,57600,58200,57100,58200,256760
20090723,57800,58800,57800,58800,214709
20090724,58500,58800,58100,58500,208393
20090727,57600,58500,57400,58000,434797
20090728,57700,58100,57300,58100,241839
20090729,58200,58700,57800,58300,226194
20090730,58300,58500,58200,58500,162422
20090731,58600,58700,58000,58500,271576
20090803,58100,58700,57800,58200,293372
20090804,58500,59300,58300,58600,366434
20090805,58700,59300,58400,58700,242716
20090806,59000,59800,58600,59100,346979
20090807,59100,59500,58600,59100,281200
20090810,59000,59100,58600,59000,274594
20090811,59200,59200,58400,58500,347900
20090812,58600,58600,57600,57700,311952
20090813,57700,58000,57200,57200,310894
20090814,57300,58200,57300,57900,221706
20090817,58100,58100,57100,57300,205203
20090818,57000,58100,56800,57200,231243
20090819,57200,57400,56300,56300,297078
20090820,57000,57100,56400,56700,192788
20090821,56600,57100,56300,57100,238747
20090824,56900,58000,56900,57500,206018
20090825,57200,58400,57200,57700,217943
20090826,57600,58200,57500,58000,187838
20090827,58400,58400,57200,58400,191295
20090828,58300,59200,58000,58200,272674
20090831,58200,58600,57500,57500,207509
20090901,57200,58800,57200,58800,210950
20090902,58500,59100,57700,59100,212855
20090903,59100,59200,58400,58900,175499
20090904,58900,59500,58300,59500,208031
20090907,59100,59700,58700,58900,132717
20090908,58800,61700,58700,60600,558280
20090909,60900,60900,59800,60600,212893
20090910,60800,61900,60800,61800,382164
20090911,61400,61800,60500,61100,317171
20090914,60500,61300,60000,61300,258870
20090915,61600,62500,60600,61900,310067
20090916,61500,62800,61400,62300,222329
20090917,62100,63000,61800,62400,264507
20090918,62400,64200,61900,63500,630001
20090921,64000,64600,63300,64200,252064
20090922,64200,64400,63300,63700,371322
20090923,62800,63500,61900,62600,446599
20090924,63000,63000,61600,62600,366190
20090925,61600,62200,61200,61900,165035
20090928,61300,61900,60700,61500,176118
20090929,61300,62000,60800,61600,207984
20090930,61900,63000,61500,62300,263096
20091001,62900,63100,61700,62500,252958
20091005,62700,63100,61500,62800,261484
20091006,62800,64000,62800,63800,327993
20091007,63000,63800,62700,63300,214585
20091008,62800,63200,61800,62200,319147
20091009,61800,62000,61100,61700,226662
20091012,61900,62400,60400,61000,305268
20091013,60500,61200,60100,60800,171955
20091014,61200,61400,60800,61300,133959
20091015,61000,61600,60600,61600,361971
20091016,61700,62000,61000,61000,172607
20091019,60600,61300,60100,61100,204244
20091020,61100,61400,60800,61200,144851
20091021,61200,61500,60800,61400,154513
20091022,60900,61100,59700,60000,290090
20091023,59700,60300,58800,59000,259465
20091026,58700,60000,58600,59800,129794
20091027,59900,60100,59300,59800,139414
20091028,59500,60100,59000,59500,158057
20091029,59400,59500,58300,58400,179512
20091030,58500,58900,57400,57700,183865
20091102,57100,58300,57000,57700,161848
20091103,57500,58300,57300,57300,112949
20091104,57900,58200,57200,57600,88125
20091105,57300,57600,57000,57500,147577
20091106,57600,58200,57500,57900,88698
20091109,58000,58400,57600,58000,95200
20091110,57900,58700,57900,58700,138366
20091111,58700,58800,58100,58300,109564
20091112,58100,58500,57400,57400,121925
20091113,58000,58800,57300,57800,164762
20091116,58200,58300,57300,58200,91691
20091117,57500,58200,57300,57300,131388
20091118,57900,58900,57000,57400,246245
20091119,57400,58100,57400,57500,156592
20091120,57800,58000,57600,57700,121479
20091123,57500,58000,57400,58000,94316
20091124,58300,58300,57700,58000,113371
20091125,58200,58300,57800,58000,182934
20091126,57800,57800,57100,57100,196668
20091127,56600,57000,53700,54500,251583
20091130,55300,56000,54700,54700,227600
20091201,54700,55000,53400,53700,259970
20091202,54000,54000,52800,53400,325400
20091203,53500,54600,53500,54500,202454
20091204,55200,56000,54500,56000,231223
20091207,56000,56300,55400,56200,122832
20091208,55900,56200,55500,55800,93754
20091209,55000,56200,55000,56000,132516
20091210,56000,57900,55000,57900,496870
20091211,57000,57600,56500,57300,222828
20091214,57300,57600,56600,57400,147878
20091215,57400,57500,56500,57300,108119
20091216,57300,57400,56900,57000,122828
20091217,57000,57400,56300,56500,351867
20091218,56400,56400,55400,55500,230843
20091221,55500,55600,54700,55000,238256
20091222,55100,55500,54800,55100,214025
20091223,55100,55400,54900,55200,255439
20091224,55300,56800,55200,56800,290137
20091228,57100,57500,56500,57400,402269
20091229,55400,55400,54500,54500,281688
20091230,54800,54900,54000,54000,143917
20100104,53600,54000,53100,53300,228863
20100105,53500,54800,53400,54800,300326
20100106,55000,55300,54500,54800,189378
20100107,54900,55400,54300,55200,177633
20100108,54700,55200,54700,55200,126157
20100111,55600,55700,54600,55200,150932
20100112,54800,55000,54400,54800,113142
20100113,54800,54800,53700,53800,138237
20100114,53800,54200,53500,53500,207585
20100115,53600,54200,53500,54000,163769
20100118,53900,55100,53400,55100,236286
20100119,54800,55000,54200,54400,142359
20100120,54200,54600,54000,54500,213846
20100121,54300,54300,53800,54000,151994
20100122,53600,54000,52600,52600,301557
20100125,52500,52500,51800,51800,157466
20100126,51900,52400,50600,51200,331074
20100127,51000,51500,50800,51100,190406
20100128,52000,52000,51100,51100,149446
20100129,51200,51700,49900,51500,407415
20100201,51000,52200,50300,51900,250383
20100202,51600,53000,51100,52600,266356
20100203,52400,52900,52000,52500,122416
20100204,52300,52700,51900,52700,276178
20100205,52400,52500,50700,51000,277106
20100208,51000,51600,49200,50200,408725
20100209,49500,51900,49500,51000,287203
20100210,50800,51900,50700,51600,147406
20100211,51800,52800,51300,52500,149346
20100212,52000,52400,50800,52400,269145
20100216,52200,52400,51000,51700,222444
20100217,51700,52500,51600,52400,141217
20100218,52400,52700,52300,52600,87882
20100219,52100,52500,50500,50600,571281
20100222,51400,52100,51300,51900,343534
20100223,52000,52700,50900,52700,299584
20100224,52500,55100,52200,54800,543932
20100225,54500,54900,53800,53800,325179
20100226,53600,55000,53500,54400,268443
20100302,53800,55000,53700,54400,335223
20100303,54900,55800,54000,55300,350491
20100304,54800,56200,54800,55800,411414
20100305,55600,57000,55600,57000,338952
20100308,57200,57300,56100,56200,316870
20100309,55900,57000,54600,57000,464656
20100310,56700,58200,56300,57700,722128
20100311,57200,59500,57200,59400,928519
20100312,59400,59600,58800,59400,319660
20100315,58900,59400,58200,58700,148549
20100316,59000,59000,57700,58100,297632
20100317,58100,59100,57900,58900,211486
20100318,58100,59100,58100,58100,197993
20100319,58200,58800,58000,58800,132402
20100322,58200,58300,57200,57200,178134
20100323,57100,57800,57000,57400,145063
20100324,57100,58200,56900,56900,122442
20100325,56800,57600,55800,56600,184264
20100326,56200,57400,55900,57400,143974
20100329,57200,57200,56300,56300,101083
20100330,56600,57200,56200,56800,130892
20100331,56800,57200,56100,57000,158566
20100401,56500,58200,56400,57600,286136
20100402,57300,58000,56700,57500,212046
20100405,57000,57300,55600,55800,248056
20100406,55800,56000,55000,55500,221410
20100407,55500,57600,55500,57200,335851
20100408,57000,58000,56700,57600,157636
20100409,57400,58100,56600,57800,245397
20100412,57500,58400,57000,58400,190998
20100413,57800,59500,57700,59400,362513
20100414,59300,59500,58400,59500,272997
20100415,59100,59400,58100,59400,176272
20100416,58700,59000,58200,58500,182041
20100419,58400,58400,57200,57200,143282
20100420,57300,57400,56000,57200,290313
20100421,57100,57700,56600,57700,318509
20100422,57000,57100,55900,56000,361516
20100423,56400,57100,56000,57000,195293
20100426,56600,57500,56400,57400,134454
20100427,57300,57500,56800,56800,113697
20100428,56000,56700,55500,55500,199401
20100429,55600,57000,54800,57000,239608
20100430,56300,57000,55600,56500,332625
20100503,56500,57400,56100,56900,186605
20100504,56700,56800,55400,55400,218732
20100506,54500,55000,53300,53700,363879
20100507,53200,53200,52000,52400,362735
20100510,52500,55400,52400,54400,254870
20100511,54400,55200,53300,54200,251549
20100512,54000,54200,53200,53800,152662
20100513,53500,55000,53500,55000,169617
20100514,54500,54500,52800,53100,441971
20100517,52500,52500,50700,51000,515067
20100518,51600,52100,50800,51800,272372
20100519,51200,52800,51100,51800,221142
20100520,51700,52400,51500,51800,257372
20100524,51700,52800,51100,51700,247220
20100525,51600,51600,49700,49800,363444
20100526,50000,51100,49650,49650,195898
20100527,49600,49700,49000,49150,346735
20100528,50100,50900,49450,50900,291916
20100531,50900,51800,50500,51700,152228
20100601,51300,52500,51100,52000,154475
20100603,52000,53000,51500,53000,218377
20100604,53500,53500,52400,53200,225025
20100607,51800,52800,50900,51000,281081
20100608,51000,51700,50800,51200,210874
20100609,51200,51300,50100,50500,391071
20100610,50600,50900,50100,50200,364663
20100611,50800,51500,50700,51100,420603
20100614,51200,52000,51200,51800,257125
20100615,52000,52100,51200,51500,300261
20100616,51800,52200,51400,51700,197261
20100617,51800,52800,51700,52700,319455
20100618,52800,52900,51900,52300,211552
20100621,52200,53500,52200,53500,307089
20100622,53300,53800,52600,53800,130585
20100623,53200,53700,52600,53600,446612
20100624,53200,54800,52800,54700,342666
20100625,54200,55000,54000,54400,225589
20100628,54700,54700,54100,54500,319255
20100629,53800,54500,53500,54000,237653
20100630,53200,53800,52600,53800,275799
20100701,52800,53900,52100,52700,240803
20100702,53100,53900,52800,53000,363624
20100705,53500,53800,52400,52400,239045
20100706,52400,52500,51300,51900,304018
20100707,52000,52000,51300,51600,198914
20100708,52000,53000,51900,52500,328807
20100709,53200,53500,52700,53300,182811
20100712,53300,53500,52700,53300,221629
20100713,53300,53900,53100,53400,179724
20100714,53600,54500,53600,54500,382887
20100715,54000,55100,53700,55000,314031
20100716,55000,55400,54400,54400,273315
20100719,54000,54800,53300,54200,124513
20100720,53800,55100,53400,54800,229815
20100721,55000,55400,54300,54500,212304
20100722,54000,55200,53800,55200,276274
20100723,55000,55900,54900,55700,257439
20100726,55500,56800,55300,56700,210088
20100727,56400,56700,55800,56400,157694
20100728,56500,56700,55700,56500,136818
20100729,56300,56600,55600,56200,185081
20100730,55900,56700,55800,56500,165749
20100802,56300,56800,55700,56800,236295
20100803,56800,57000,55700,56400,296723
20100804,55900,57800,55800,57800,271572
20100805,57800,59100,57700,58900,391292
20100806,58900,59700,58200,58900,226874
20100809,58500,59200,58500,59000,116678
20100810,59200,60700,59200,59900,266492
20100811,59900,60200,59300,59700,277707
20100812,58800,58800,56500,56900,487849
20100813,56600,59100,56600,58100,217405
20100816,57300,57700,56300,57600,191796
20100817,56800,58600,56600,58200,148242
20100818,58200,59100,57900,59100,279153
20100819,58600,59400,58200,59200,139307
20100820,58900,59100,57400,58000,163081
20100823,57700,59600,57200,59200,215552
20100824,59100,59600,58400,59100,200449
20100825,58900,59100,58200,58500,131550
20100826,59100,59100,56700,57900,242251
20100827,57900,57900,56800,57700,158365
20100830,57900,59100,57400,58700,161979
20100831,58500,59000,57800,57800,180165
20100901,57900,62900,57700,62600,1245729
20100902,63000,64200,62300,64000,868621
20100903,64200,64200,63000,63300,200705
20100906,63300,63800,62100,63600,151219
20100907,62800,65000,62600,64400,384100
20100908,64500,64900,64100,64700,281107
20100909,65200,66300,64700,64900,408878
20100910,66000,69800,65700,68600,822650
20100913,70500,71500,69300,69700,497105
20100914,69100,69300,67500,69000,371114
20100915,69000,69800,68200,69000,395222
20100916,68100,68700,67600,68000,244646
20100917,67700,68800,67700,68200,257098
20100920,68000,68300,67000,68100,175545
20100924,68200,68700,67300,68500,196991
20100927,69000,70000,68800,69600,210468
20100928,69300,70800,68800,70100,198348
20100929,70200,71400,69900,70400,141099
20100930,70400,70700,69300,70500,245850
20101001,70300,70800,69500,69800,274902
20101004,69800,71000,69700,70400,214960
20101005,70200,71000,70100,70400,247785
20101006,70200,71000,69600,70700,208896
20101007,70700,72100,70300,71500,285124
20101008,71400,71600,70900,71500,145384
20101011,72000,72400,71000,71700,244649
20101012,71500,71500,69100,69100,202990
20101013,69800,70300,69100,70100,105858
20101014,70100,71600,69700,70900,192061
20101015,71300,71500,71000,71500,175892
20101018,71200,71400,68800,69000,313659
20101019,69100,69500,68400,68500,176708
20101020,67900,68300,66100,68200,267990
20101021,68300,69300,67200,69000,216519
20101022,69100,70100,68800,69500,210191
20101025,69200,70200,68700,70200,172619
20101026,69600,71800,69500,70700,260626
20101027,70500,72100,70100,70800,265840
20101028,71500,71500,69900,70500,121861
20101029,71200,71200,69100,69400,235835
20101101,68900,71600,68600,71400,284195
20101102,71600,74000,71200,73700,669066
20101103,74200,77000,74200,75300,640733
20101104,74900,76800,74300,75300,189498
20101105,75400,76300,74800,75200,252228
20101108,75200,76000,74400,75700,203918
20101109,75700,77600,75200,76700,336995
20101110,76700,77800,76700,77300,338137
20101111,76800,77400,74300,74300,639051
20101112,75800,76600,73400,74500,357515
20101115,73600,74900,73100,73500,241857
20101116,72800,74700,72500,73800,225627
20101117,73100,74200,72600,72700,214369
20101118,72700,75800,72700,75100,390687
20101119,75400,77400,74500,76900,383862
20101122,77200,78700,76600,77000,387903
20101123,76600,78100,75400,76900,264836
20101124,75800,78000,73500,76500,414859
20101125,77000,79900,75500,79500,483020
20101126,80000,80500,77900,79600,545057
20101129,80400,80400,78100,78800,357623
20101130,78800,81000,78400,80200,503658
20101201,81100,86600,80300,86600,704281
20101202,86600,86900,84800,86400,470810
20101203,86300,86300,83300,85900,506575
20101206,85900,86100,84300,85500,326319
20101207,85900,86600,84100,86100,310715
