날짜,시가,고가,저가,현재가,거래량
20180530,76800,76900,73900,74600,33479
20180531,75000,77000,74500,77000,41465
20180601,76800,77700,76100,77100,28633
20180604,77700,77800,76300,77100,24478
20180605,77100,78600,76400,77500,48122
20180607,76800,78700,76000,78300,34516
20180608,78300,78400,75800,76000,30971
20180611,76400,77500,75600,76700,26924
20180612,77200,77200,75100,75900,24978
20180614,76000,76400,74500,75300,42830
20180615,74500,76600,74500,75900,36157
20180618,76800,76800,72900,74600,49861
20180619,73100,76500,72600,74000,57991
20180620,73500,76400,73200,74300,42169
20180621,74000,79500,74000,76500,121974
20180622,76100,78200,75000,77700,43821
20180625,78900,80000,77400,78800,79703
20180626,78300,78300,75900,77400,38840
20180627,76600,78800,76000,78100,49008
20180628,78800,79600,76600,79200,57199
20180629,78800,79000,77500,78300,29741
20180702,78300,78300,76500,76900,40552
20180703,77000,78900,75300,76700,47804
20180704,76500,78700,75600,78100,31252
20180705,77500,78000,75100,75900,36483
20180706,75000,77700,75000,77600,29300
20180709,77100,78600,75800,77800,23714
20180710,77200,78700,76500,77500,31592
20180711,76900,77200,75100,75600,40185
20180712,75600,79000,75300,78200,55593
20180713,78000,79500,76600,78200,33838
20180716,77000,79200,76600,79200,48974
20180717,79400,79800,77900,78000,47870
20180718,78000,78600,76700,77300,31303
20180719,77000,78000,76900,77300,18818
20180720,77400,78300,76000,76300,25305
20180723,77500,77500,73000,74200,49617
20180724,74300,75600,73000,74100,34686
20180725,74700,75700,73900,74100,31187
20180726,75700,76900,74600,75400,29043
20180727,76900,79500,75800,78300,73829
20180730,77400,79800,77000,77600,57247
20180731,77900,78400,76400,77500,39937
20180801,77500,78800,77500,77700,64289
20180802,77000,78400,76900,77400,46872
20180803,77500,78600,77400,78000,53580
20180806,78500,79000,77500,78200,81556
20180807,77600,83300,77600,83200,176787
20180808,82200,84200,82000,82800,111413
20180809,82700,84000,81700,83200,62656
20180810,82800,84300,80900,81800,55230
20180813,81600,82200,80500,81300,44949
20180814,82000,82000,81200,81800,32817
20180816,81800,84000,80300,83100,84830
20180817,82600,83700,81100,83000,54046
20180820,83700,83900,81300,82100,36795
20180821,83000,85300,82000,85100,118393
20180822,84900,86400,83400,85200,55734
20180823,85200,85900,83500,84400,37526
20180824,84500,85200,83000,83900,34731
20180827,84400,86300,83600,85500,55477
20180828,85500,85900,83700,85000,43428
20180829,85700,86100,84200,85200,41213
20180830,86700,86800,84500,85000,58088
20180831,84700,84900,82900,83200,60274
20180903,83200,85600,82500,85400,55092
20180904,85400,88000,84000,87300,53550
20180905,86500,88200,84800,87200,65678
20180906,86300,87100,85600,86400,27810
20180907,87100,87500,85500,86500,28904
20180910,84700,86500,84200,85800,25968
20180911,85000,86500,84500,85300,17800
20180912,86300,86300,83800,85400,39048
20180913,85300,85900,83200,83700,47748
20180914,83700,86200,83700,84600,58821
20180917,84200,84600,82800,83800,18382
20180918,82600,84000,82600,83600,28891
20180919,83200,83900,81100,81300,64017
20180920,81300,81800,79900,80600,61129
20180921,81600,81600,79200,80400,62373
20180927,80100,80900,79800,80200,27884
20180928,80300,81500,79900,79900,27230
20181001,79300,80400,77900,78400,30605
20181002,78100,79000,77700,78400,24634
20181004,78600,78800,75700,76500,45676
20181005,77300,79000,76400,77000,49892
20181008,78100,79700,77000,78800,41630
20181010,78500,78900,76400,77400,55876
20181011,76400,76900,71100,72300,89064
20181012,72600,76500,71200,75500,56502
20181015,73700,79600,73700,75700,47352
20181016,76500,78500,75800,77600,38757
20181017,80000,82800,78500,80000,86154
20181018,80100,82200,80000,81000,48064
20181019,82000,82300,79800,80600,37716
20181022,79400,82000,79200,80800,29355
20181023,79700,81400,79700,80700,32693
20181024,81900,81900,77900,80200,58621
20181025,80100,80100,77500,79200,49341
20181026,78000,79000,75100,77800,64291
20181029,79400,79900,75600,77200,69406
20181030,77200,78400,75000,77200,47557
20181031,75600,80300,75000,79200,50508
20181101,78700,78800,76200,76200,56249
20181102,76200,77000,74900,76100,66674
20181105,76000,76300,74100,75800,43370
20181106,76500,76700,74700,75100,39732
20181107,75600,77000,74700,75400,30764
20181108,75800,77400,75800,76400,29917
20181109,76400,78800,75800,78200,64962
20181112,77800,81700,77800,80700,93883
20181113,80700,83200,78000,82900,67851
20181114,82900,83900,81700,81800,40744
20181115,82400,83900,81800,82800,32666
20181116,82800,82900,79200,79800,56201
20181119,79400,81500,79400,80000,31987
20181120,80900,81400,77700,78300,34345
20181121,78400,81400,77500,80400,41704
20181122,79600,81200,79000,79400,33847
20181123,79400,80400,77900,78300,14433
20181126,78100,80200,77600,79500,25508
20181127,78900,79000,77300,77700,30141
20181128,77700,78700,77300,77800,25076
20181129,78400,79900,78100,79200,25904
20181130,79000,80200,78200,78800,34234
20181203,78800,80000,78000,78900,37550
20181204,78800,79000,77400,78000,33182
20181205,77300,79200,77100,77400,32467
20181206,78000,78000,76000,76700,19764
20181207,77400,78400,76800,77600,24997
20181210,76200,77000,74700,76400,21976
20181211,75300,76400,75200,75300,19723
20181212,75200,77000,74900,76900,21014
20181213,76300,77900,75500,77100,46956
20181214,77100,77600,73400,74900,56260
20181217,74800,76400,73600,74100,33808
20181218,74500,75000,73300,74700,38525
20181219,75300,77100,74500,76700,40702
20181220,77300,77300,74800,75700,34351
20181221,76500,77200,75100,75400,33863
20181224,75400,75900,74100,74500,31920
20181226,73200,75100,73000,74400,34946
20181227,74400,76400,73500,74700,25812
20181228,74400,78700,74400,77500,41781
20190102,76400,77800,75100,76300,19981
20190103,76500,76600,74100,74100,27278
20190104,74900,75300,73100,74400,35112
20190107,75500,77600,74900,76800,28525
20190108,78000,78000,75800,76900,20537
20190109,76600,80200,76600,78900,43603
20190110,79300,79400,78000,79200,21882
20190111,78600,79600,77300,79400,28294
20190114,79200,79900,78300,79600,23675
20190115,80600,80600,79100,79700,36308
20190116,78800,81600,77800,81300,53548
20190117,80300,81200,79100,79300,40828
20190118,79700,81200,78800,80900,36704
20190121,80900,82500,79400,81700,39838
20190122,80800,82400,80800,81400,25222
20190123,82300,82300,80100,81700,18361
20190124,80200,82000,80200,80700,24339
20190125,80500,82700,79500,81100,33260
20190128,81100,86400,79800,85700,69329
20190129,84900,86500,83000,86200,46997
20190130,87900,87900,84800,87100,43179
20190131,88000,88000,84400,85000,35074
20190201,84500,85700,83500,83600,25467
20190207,83600,85800,82500,85400,32190
20190208,86400,86800,83000,83500,37424
20190211,84000,87600,83300,85700,67972
20190212,85700,87700,85000,86900,49365
20190213,86900,89700,86000,89100,63614
20190214,88000,91000,87900,91000,59244
20190215,89800,91300,87600,88800,52875
20190218,90000,92900,89000,89800,75426
20190219,90800,92000,89400,91200,58770
20190220,90500,91100,89400,89600,38858
20190221,89000,90100,88400,88900,27587
20190222,89900,89900,88000,89300,31772
20190225,89300,93000,89300,90900,49209
20190226,90300,91400,90100,90700,21132
20190227,91000,91100,88600,88800,32771
20190228,89600,91300,88300,90000,47898
20190304,91800,91800,88500,88700,35057
20190305,88000,88400,85100,86000,58031
20190306,85700,87100,84800,87000,34648
20190307,87300,87800,86100,86900,38726
20190308,86300,88200,86200,87000,28374
20190311,86600,87800,84100,87800,39701
20190312,89000,89800,87500,88200,34618
20190313,88200,89700,86300,87100,50046
20190314,89000,89000,85800,87100,41626
20190315,86600,87200,85300,86900,32312
20190318,86700,87100,84700,85400,36124
20190319,85700,85700,82800,83500,49086
20190320,82700,83400,81100,82300,75153
20190321,81400,84500,81400,81800,65152
20190322,81800,83000,80300,80800,66020
20190325,80300,81900,79700,80900,31796
20190326,81000,83300,80400,82700,57236
20190327,85200,85800,83200,84900,75255
20190328,83600,84800,82600,82900,34536
20190329,83200,83700,81500,82400,37285
20190401,83800,83800,82100,82700,37268
20190402,82000,82900,81500,82400,25088
20190403,81800,84200,81500,84200,45748
20190404,84600,84600,82800,83000,31131
20190405,83500,83900,82500,83100,18261
20190408,83800,83800,81600,82000,29929
20190409,82000,87800,81700,87000,75716
20190410,87000,88000,84900,85800,44855
20190411,85800,86400,84500,85100,30883
20190412,85400,85800,84100,84600,28635
20190415,84000,85300,83700,84500,33997
20190416,83800,84500,82300,82800,49687
20190417,82800,85800,82800,85400,49894
20190418,84500,86000,83800,84200,32265
20190419,84500,87600,84300,87500,60564
20190422,87000,88100,84500,85900,36567
20190423,85700,85700,83400,84700,35380
20190424,85100,85100,83500,83800,42357
20190425,84900,86800,83800,84100,51775
20190426,84100,84600,83300,83500,33435
20190429,84900,85800,83800,85600,67149
20190430,85900,86100,84300,85500,25267
20190502,85300,86600,83800,84700,29262
20190503,84800,85900,84300,85200,18437
20190507,84500,86000,84000,85100,40209
20190508,84300,85300,83900,84200,46200
20190509,85400,85400,82500,82500,58296
20190510,83000,84000,81800,82500,28814
20190513,81700,83300,80300,81000,30302
20190514,80000,82800,78600,81800,33565
20190515,81800,85100,80600,84300,41557
20190516,85100,86200,83900,85900,48477
20190517,86500,86600,85000,85600,26377
20190520,85700,86600,85000,85300,22526
20190521,84800,87800,84800,87600,39207
20190522,86700,87900,84900,85100,30858
20190523,85200,85200,83400,84500,20132
20190524,84400,85400,83400,84000,25576
20190527,83900,86000,83900,85100,22950
20190528,85000,85700,83700,83800,35574
20190529,84400,84700,81800,82500,34812
20190530,83000,83000,81900,82500,19664
20190531,82000,83400,81300,82600,26039
20190603,82000,82900,81100,81600,37228
20190604,81800,82200,81000,81100,32568
20190605,81200,81700,80500,81500,29438
20190607,81700,81900,79400,80400,54894
20190610,80900,80900,79600,80000,27147
20190611,80500,81000,79700,80900,34518
20190612,80500,81500,79900,80600,39175
20190613,80500,81400,79800,80900,49350
20190614,81000,81000,79400,79700,55286
20190617,80000,80000,78200,78900,35254
20190618,78900,79400,78400,79000,21080
20190619,80000,80000,78200,78300,25243
20190620,78900,79000,77900,79000,17624
20190621,81600,81700,80500,81600,60976
20190624,82300,82300,80400,81000,26360
20190625,81800,81800,79300,80700,23984
20190626,81000,81000,79500,79800,22253
20190627,79400,80100,78900,79700,33357
20190628,79700,80700,79300,79500,21901
20190701,80100,81400,78900,79500,28949
20190702,78600,81700,78600,80700,108873
20190703,81500,84200,80900,83400,76423
20190704,84000,85400,83000,85400,89939
20190705,85500,85700,83000,83800,47996
20190708,83800,83800,80100,80400,44037
20190709,80400,81400,79700,80100,26382
20190710,80200,81000,79700,80300,28216
20190711,80900,83600,80300,80700,38834
20190712,80700,81800,80100,81300,25786
20190715,81000,83600,80900,81700,47635
20190716,82500,85500,81800,84800,80361
20190717,84900,84900,82700,83700,33309
20190718,83700,86200,83600,85900,64983
20190719,85000,86400,83700,84500,29153
20190722,84600,85200,82900,83700,34860
20190723,83700,84300,82900,83600,21064
20190724,83700,83700,83000,83700,41937
20190725,83000,83700,81700,82500,34692
20190726,82500,82800,80500,80800,29799
20190729,81500,82100,78700,80000,35977
20190730,80500,81100,79200,79500,24201
20190731,79500,81200,78700,81200,35731
20190801,81100,81200,78700,79100,30763
20190802,78500,78700,76400,78100,40223
20190805,78300,81400,76700,77400,56681
20190806,77200,78200,74000,76500,43279
20190807,75800,77900,75600,77000,32578
20190808,78000,78800,76000,78800,40507
20190809,78000,78800,77600,77900,16879
20190812,77100,78200,76200,78100,21109
20190813,77000,79600,76800,79600,23931
20190814,79200,80600,79000,80300,25871
20190816,80300,80300,78400,79800,22135
20190819,79700,82500,78800,82000,37147
20190820,80500,82900,80000,82500,25135
20190821,83000,83000,80700,81800,23620
20190822,82600,82600,80100,80800,26297
20190823,80800,80800,79800,80200,22347
20190826,79300,79500,78300,79000,21235
20190827,79100,80200,78600,78800,20387
20190828,79100,80300,78400,80300,18067
20190829,80200,80200,78400,79300,20967
20190830,79100,79700,78500,78600,26222
20190902,78300,79400,78100,78300,15902
20190903,77900,78700,77900,78300,13685
20190904,78200,78900,78000,78900,25561
20190905,78600,79600,78600,78700,32036
20190906,79200,82200,79200,81700,43424
20190909,81700,82700,78600,79000,47192
20190910,79000,79400,78500,78700,27788
20190911,79000,80400,77800,79400,50377
20190916,80300,80300,79000,79300,20236
20190917,79000,80100,79000,79500,16073
20190918,79500,80400,79000,79000,21406
20190919,78900,80700,78900,80000,39332
20190920,80800,81300,80100,80600,30320
20190923,80600,81700,80100,80200,17296
20190924,80800,81700,80200,81100,15945
20190925,81100,81600,80100,80100,26048
20190926,80300,81800,80200,81000,22202
20190927,81900,81900,80300,80500,25767
20190930,80000,81200,79600,79600,30054
20191001,79800,81600,79600,81600,27657
20191002,81300,81900,80300,81000,20194
20191004,82000,82000,80500,81200,17566
20191007,80700,81800,80600,81400,18484
20191008,81600,82500,80500,82500,29963
20191010,81500,83000,80500,81800,30863
20191011,82900,86200,82100,85100,71643
20191014,86500,88100,86000,86500,70689
20191015,87600,88900,86800,87900,53617
20191016,88000,88700,87400,87700,37051
20191017,88600,91000,87500,90700,95916
20191018,91000,92200,89100,89200,44362
20191021,89100,91000,88300,90500,45759
20191022,90500,94000,90500,93200,122618
20191023,92400,94200,92200,93000,43724
20191024,92100,94700,92000,94300,37850
20191025,93000,95300,93000,95100,36947
20191028,95100,97000,95100,96000,36247
20191029,96100,97100,94300,94700,42668
20191030,94700,95900,93600,94000,53513
20191031,94000,94600,92600,93800,42308
20191101,92900,93500,91900,93300,46419
20191104,93800,94500,93100,93900,20749
20191105,94000,94000,92500,92500,32344
20191106,92500,93300,91400,92000,38418
20191107,90800,92400,90700,92100,23497
20191108,91800,92500,91000,91100,23417
20191111,90700,92300,90600,91600,21076
20191112,93300,94100,92300,93800,39532
20191113,93900,94200,92100,92300,25628
20191114,92300,94200,91500,93700,30134
20191115,94700,96900,94100,96300,62765
20191118,96300,96300,94200,94900,26602
20191119,94200,98700,94200,98200,76916
20191120,97300,98600,95500,96300,35519
20191121,95900,97400,95300,96600,50227
20191122,98000,99900,96200,97000,45712
20191125,97000,98100,96400,96900,29355
20191126,97700,97700,95300,96400,39079
20191127,97300,98600,96200,96900,33112
20191128,96000,99600,96000,99300,58183
20191129,100000,103000,99500,101000,64822
20191202,103000,103000,97400,98600,34426
20191203,97800,99000,96500,98100,25857
20191204,97100,97600,95800,97100,30178
20191205,97200,97800,94600,96800,42424
20191206,97800,98500,96300,98100,23899
20191209,98100,98100,93700,95300,91308
20191210,95800,96200,94700,95600,20905
20191211,95600,98500,94700,98000,46027
20191212,100500,101000,97700,99100,87466
20191213,100000,103500,99300,101000,60944
20191216,102000,102500,98200,99100,68239
20191217,99100,104500,99000,103000,103134
20191218,103000,107000,101500,105000,69727
20191219,106500,110500,102000,104500,90002
20191220,105000,107500,103000,104500,49226
20191223,104500,105500,102500,105000,26859
20191224,105000,107000,104000,106500,42902
20191226,108000,108000,103500,106000,50686
20191227,104500,108500,104000,107500,46437
20191230,108500,108500,104000,106000,38648
20200102,105000,106500,103500,103500,39469
20200103,104500,108000,103000,106500,64817
