날짜,시가,고가,저가,현재가,거래량
20180622,17500,18200,16700,18150,218674
20180625,18150,18150,17100,17100,157869
20180626,16950,17250,16700,17100,121568
20180627,16800,17250,16700,16850,133146
20180628,16800,16950,16150,16850,134323
20180629,16750,16750,15800,16650,134067
20180702,16900,16900,16000,16000,96529
20180703,16000,16300,15950,16000,95280
20180704,15900,16050,15550,15950,98740
20180705,16200,16200,15500,15600,101097
20180706,15950,16200,15600,16100,67508
20180709,16300,16300,15850,16150,55503
20180710,16200,16600,16150,16500,41275
20180711,16500,16550,16300,16500,29667
20180712,16500,16650,16400,16600,17060
20180713,16600,16800,16600,16800,6960
20180716,16800,16900,16700,16900,18915
20180717,16900,16900,16500,16500,30597
20180718,16650,16800,16400,16550,17092
20180719,16450,16750,16150,16400,59077
20180720,16400,16550,16150,16500,37947
20180723,16550,16700,15850,16100,49341
20180724,15950,16150,15500,15750,201555
20180725,15750,16100,15750,15900,24271
20180726,15750,16000,15550,15600,57813
20180727,15700,16250,15600,15850,51334
20180730,15750,16150,15700,16150,32398
20180731,16050,16050,15800,15950,14414
20180801,16150,16150,15800,16000,14618
20180802,16000,16000,15000,15000,106399
20180803,15000,16000,15000,15850,101277
20180806,15850,16500,15650,16150,40193
20180807,16150,16450,15800,16050,27520
20180808,16050,16450,15950,16400,18170
20180809,16300,16450,15950,16200,34420
20180810,16200,16400,15900,16300,27636
20180813,16300,16300,15850,15850,44394
20180814,15750,16400,15650,16350,16651
20180816,16350,16500,15850,16500,19114
20180817,16500,16550,16300,16500,31787
20180820,16500,16950,16350,16850,45846
20180821,16850,16900,16650,16900,28281
20180822,17000,17050,16050,16250,44287
20180823,16400,16900,16000,16600,67004
20180824,16600,17200,16550,17050,673740
20180827,17150,17550,16950,17550,33291
20180828,17600,17950,17250,17850,30787
20180829,17600,18700,17500,18600,84018
20180830,18700,19700,18300,19500,454532
20180831,19150,20200,18950,19800,503893
20180903,19600,19900,17950,18350,349765
20180904,18350,19700,18150,19600,247246
20180905,19400,19750,19000,19250,116958
20180906,19100,19200,18650,19100,107329
20180907,18700,19350,18550,19350,46657
20180910,19300,19600,18950,19400,66903
20180911,19250,20050,18950,20050,209133
20180912,20050,21300,20050,20850,510609
20180913,20700,21000,20500,20950,110008
20180914,21250,21250,20300,20750,90096
20180917,20750,20750,19950,20300,90876
20180918,20200,20450,19900,20450,102637
20180919,20350,20400,19650,19900,85336
20180920,19850,20550,19750,19800,78401
20180921,19750,20850,19750,20850,98218
20180927,20850,20850,20100,20500,67686
20180928,20500,20500,19800,20150,93830
20181001,20250,20250,19350,19800,70071
20181002,19800,20050,19650,19700,88869
20181004,19550,20000,19400,19500,40786
20181005,19500,19800,18850,19750,104236
20181008,19700,19900,19000,19150,57749
20181010,19150,19800,18900,19150,78793
20181011,18650,19300,18500,18500,97409
20181012,18700,19500,18500,19200,65252
20181015,19000,19400,18800,19350,41360
20181016,19350,19750,19050,19500,34686
20181017,19500,19550,19000,19200,42847
20181018,19250,19400,19150,19150,25214
20181019,19350,19400,18900,19350,39383
20181022,19350,19350,19000,19000,15609
20181023,18900,19050,18300,18350,50319
20181024,18600,19100,18400,18600,20821
20181025,18250,18950,17800,18350,69470
20181026,18550,18550,17800,18000,59914
20181029,17850,18300,16700,17000,55123
20181030,16900,17500,16900,17200,49636
20181031,17400,17400,16900,17150,34831
20181101,17050,17850,17050,17500,23760
20181102,17400,18500,17300,17400,43464
20181105,17650,17650,17150,17600,22471
20181106,17600,17750,17250,17700,28961
20181107,17800,17850,16550,17050,95524
20181108,17100,17450,17000,17000,48422
20181109,17050,17150,16750,17050,26203
20181112,16850,17250,16650,17150,26198
20181113,17150,17300,16850,17300,39349
20181114,17050,17400,16900,17150,28376
20181115,16800,17250,16600,17100,22992
20181116,17000,17600,16900,17550,22572
20181119,17300,17850,17100,17800,37334
20181120,17700,18150,17450,18050,19788
20181121,17950,18150,17550,18100,14040
20181122,18150,18200,17700,17700,13862
20181123,17700,18350,17600,17700,24100
20181126,17600,17900,17300,17400,25493
20181127,17400,17400,16900,16900,35260
20181128,17000,17600,16800,17600,25700
20181129,17400,17950,17250,17800,38746
20181130,17450,18100,17450,17700,41388
20181203,18150,18500,17600,18250,33708
20181204,18250,18800,18100,18250,47828
20181205,18000,18700,18000,18600,17533
20181206,18600,18600,18250,18450,23656
20181207,18450,18600,17950,18500,32558
20181210,18500,18550,17350,17750,97685
20181211,17700,17950,17450,17750,36870
20181212,17550,17950,17400,17450,36407
20181213,17450,17750,17150,17750,27969
20181214,17750,18150,17300,18100,28389
20181217,17750,18100,17000,17200,69086
20181218,17150,17300,16450,16700,95223
20181219,16750,17400,16750,17150,39744
20181220,17100,17750,17000,17100,55346
20181221,17100,17600,17000,17000,62798
20181224,17050,17600,17050,17400,40685
20181226,17350,17900,16700,17850,98858
20181227,17650,18000,17100,17900,46794
20181228,17650,18000,17650,17950,21580
20190102,18100,18200,17350,17900,39095
20190103,17950,18150,17300,17300,22338
20190104,17300,17900,17200,17500,17609
20190107,17500,18000,17500,17900,5569
20190108,17750,18050,17600,17800,17459
20190109,18000,18200,17800,18000,8441
20190110,18200,18200,17550,17950,20221
20190111,17950,17950,17450,17650,60751
20190114,17650,17750,17400,17450,14990
20190115,17550,17600,17200,17600,16303
20190116,17700,17700,17400,17550,19472
20190117,17650,17750,17400,17500,40655
20190118,17600,18100,17600,18100,46470
20190121,18100,18300,17750,17750,18206
20190122,17650,17800,17600,17750,17020
20190123,17600,17900,17600,17750,16410
20190124,17700,17850,17500,17800,62377
20190125,17800,18000,17650,17900,10916
20190128,18150,18150,17600,17950,45975
20190129,17950,18000,17650,17950,41152
20190130,17900,18100,17600,18100,63293
20190131,18100,18100,17750,17900,73047
20190201,17950,17950,17700,17700,29208
20190207,17700,17850,17450,17650,53287
20190208,17700,18200,17400,18200,34947
20190211,18200,18300,17950,18200,45246
20190212,18200,18500,18050,18400,35145
20190213,18500,18600,18100,18400,55688
20190214,18400,18500,18050,18100,53825
20190215,18300,18500,18050,18450,96930
20190218,18350,18700,18300,18500,39580
20190219,18700,18750,18300,18700,96481
20190220,18700,18950,18550,18900,50423
20190221,18950,18950,18500,18500,37597
20190222,18550,18900,18550,18900,44831
20190225,18900,19000,18700,18750,12505
20190226,18900,19150,18450,18600,75025
20190227,18500,18700,18500,18600,38840
20190228,18700,18700,17900,17900,28126
20190304,18000,18750,18000,18750,30657
20190305,18750,19000,18450,18800,292972
20190306,18650,19000,18550,19000,312908
20190307,19050,19050,18800,19050,21552
20190308,19100,19150,18850,19100,17253
20190311,19100,19150,18800,19050,26571
20190312,18950,19300,18900,19250,42001
20190313,19350,19850,19200,19600,74938
20190314,19700,20000,19450,19900,76517
20190315,20000,20100,19550,19600,44897
20190318,19550,19800,19400,19800,35830
20190319,19800,20150,19650,19800,73628
20190320,20000,20000,19400,19700,52346
20190321,19750,19750,19300,19350,29178
20190322,19200,19800,19150,19800,34758
20190325,19900,19900,19250,19300,21626
20190326,19300,20100,19300,20100,26086
20190327,20000,20200,19600,19650,21614
20190328,19650,20200,19500,20050,68649
20190329,19750,20150,19750,19950,39848
20190401,20000,20200,19650,19800,52107
20190402,19800,20200,19650,19900,17804
20190403,19950,20100,19750,19800,24458
20190404,19950,19950,19750,19900,15783
20190405,19750,20050,19650,19800,15022
20190408,19800,20800,19750,20500,89300
20190409,20500,21700,20400,21550,218385
20190410,21700,22100,21400,21900,78678
20190411,21900,22200,21700,22200,70641
20190412,21950,22200,21700,22050,60610
20190415,21750,21900,21200,21350,68156
20190416,21450,22300,21300,22300,78039
20190417,22400,22800,22100,22800,58715
20190418,23350,23500,22050,22450,80299
20190419,22300,23000,22300,22650,35807
20190422,22650,22850,22400,22650,40712
20190423,22650,22650,21700,22150,49402
20190424,22500,22500,21950,22300,28177
20190425,22000,22450,21700,22100,22387
20190426,22150,22250,21650,22100,22835
20190429,22100,22700,21700,22550,61442
20190430,22450,22550,22100,22350,28585
20190502,22200,22450,21950,22350,21702
20190503,22200,22350,22000,22200,15558
20190507,22150,22150,21400,21750,39394
20190508,21750,22350,21600,22000,57174
20190509,22000,22200,21800,22200,43354
20190510,22100,23000,21950,22800,87721
20190513,22800,22800,22000,22150,37478
20190514,21750,22300,21550,22300,46928
20190515,22350,22850,22000,22400,50703
20190516,22600,22600,21450,21700,53823
20190517,21700,22500,21500,22400,52894
20190520,22400,22800,22150,22650,54416
20190521,22500,22550,22200,22550,31414
20190522,22550,22650,21550,22000,37155
20190523,22000,22050,21400,21950,30703
20190524,21950,22150,21600,22150,16937
20190527,21950,21950,21300,21300,33866
20190528,21350,21350,21000,21000,64451
20190529,21000,21200,20550,20850,68060
20190530,20850,21000,20400,20400,47742
20190531,20450,21400,20400,21400,58785
20190603,21300,21300,20550,21150,48078
20190604,21200,23250,20900,21000,153865
20190605,21050,21650,20900,20950,71893
20190607,21100,21500,20650,21450,44315
20190610,21450,21550,20600,21350,57571
20190611,21400,22100,21250,22050,53222
20190612,22300,22300,21600,22000,50939
20190613,21850,22250,21700,21900,71355
20190614,21950,22600,21700,21700,104004
20190617,22000,22550,21800,21950,139916
20190618,21850,22200,21650,21800,66655
20190619,21800,22200,21700,21750,64933
20190620,21850,22600,21700,22300,125718
20190621,22600,24750,22300,22650,610041
20190624,22850,23200,22350,23000,93624
20190625,23100,23300,22300,22400,80983
20190626,22400,22900,22300,22350,80277
20190627,22300,22500,21800,22300,62283
20190628,22400,22700,21600,22700,153221
20190701,22700,22700,21750,22250,89736
20190702,22250,22300,21450,21900,100238
20190703,21900,21900,21450,21750,47155
20190704,21750,21900,21500,21650,34659
20190705,21550,21650,21350,21600,34346
20190708,21600,21600,21000,21000,87164
20190709,21100,21300,20300,20550,62925
20190710,20300,21450,20300,21250,52286
20190711,21000,21200,20600,20800,42276
20190712,20900,21300,20500,21300,74875
20190715,21300,21600,21100,21400,58396
20190716,21300,21700,21000,21700,53214
20190717,21500,22000,21250,21850,63068
20190718,21750,21750,21150,21300,68475
20190719,21300,22050,21200,22000,44428
20190722,22000,22300,21950,22150,15750
20190723,22200,22200,21650,22000,26689
20190724,21850,22150,21650,21750,21695
20190725,21550,21750,20950,21500,56376
20190726,21300,21550,21000,21500,43094
20190729,21500,21500,20550,21000,44020
20190730,21000,21200,20650,20800,26526
20190731,20900,21750,20800,21700,43641
20190801,21600,21700,21000,21700,65967
20190802,21600,21800,21200,21350,16707
20190805,21300,21300,20200,20200,69140
20190806,20000,20400,19600,20200,89866
20190807,19850,20500,19750,19900,44090
20190808,20050,20450,19850,20450,20901
20190809,20450,20550,20100,20500,29007
20190812,20500,20500,19950,19950,41471
20190813,19950,20400,19750,20350,55691
20190814,20400,21000,20150,20750,53554
20190816,20450,20650,19950,20350,90026
20190819,20350,20500,20100,20300,40648
20190820,20350,20800,20300,20400,34933
20190821,20300,20400,20050,20150,32659
20190822,20150,20450,19550,20300,72456
20190823,20050,20400,19300,19500,78368
20190826,19400,19650,19000,19500,42410
20190827,19550,19800,19150,19150,38089
20190828,19100,19550,19100,19500,17338
20190829,19400,19700,19300,19650,26202
20190830,19750,19750,19400,19650,31069
20190902,19750,19800,19000,19650,79925
20190903,19350,19450,19150,19250,58455
20190904,19050,19450,19050,19300,41304
20190905,19300,19450,19000,19000,44814
20190906,19200,19300,18850,19050,25855
20190909,19100,19100,18800,18850,44046
20190910,18900,19050,18850,18900,13527
20190911,18950,19200,18500,18900,77455
20190916,18850,19150,18500,18500,81158
20190917,18600,19050,18550,18800,63231
20190918,19000,19200,18800,19100,27854
20190919,18900,19250,18900,19050,24015
20190920,19000,19200,18900,18950,19291
20190923,18950,19200,18850,18850,55868
20190924,18750,19050,18700,18900,25333
20190925,18900,19050,18700,18750,29543
20190926,18900,19250,18750,18900,27712
20190927,19000,19350,18900,19150,36756
20190930,19150,19200,18850,19100,50622
20191001,18950,19250,18900,19050,27118
20191002,19000,19150,18800,19050,22710
20191004,18800,19050,18700,18750,24342
20191007,18750,19050,18600,18800,22277
20191008,19000,19000,18700,18950,19809
20191010,19050,19300,18750,19200,26717
20191011,19200,19200,18850,19100,44289
20191014,19100,19300,18800,19100,25550
20191015,19100,19200,18900,18900,25810
20191016,19050,19100,18800,19050,21478
20191017,19050,19250,18800,18800,31181
20191018,18900,19200,18800,18950,31599
20191021,18950,19400,18800,19400,38386
20191022,19500,19700,19100,19300,40600
20191023,19350,19500,18950,18950,30414
20191024,19050,19150,18750,18800,32324
20191025,19000,19300,18850,19250,23787
20191028,19350,19650,19050,19600,40900
20191029,19400,19550,19150,19150,39459
20191030,19200,19750,19150,19550,34501
20191031,19550,19700,19100,19400,34653
20191101,19400,19450,19200,19250,11903
20191104,19250,19800,19150,19800,21329
20191105,19700,19700,19400,19500,13875
20191106,19500,19650,19150,19350,38538
20191107,19400,19450,18600,18850,128628
20191108,18900,19000,18650,18800,17748
20191111,18800,18950,18650,18950,41640
20191112,19000,19500,18900,19500,46653
20191113,19450,20250,19400,20000,92019
20191114,20300,20300,19600,19750,36435
20191115,20100,20100,19750,20000,40752
20191118,20000,20200,19750,20200,36682
20191119,20100,20300,19900,20100,37747
20191120,20150,20150,19800,20100,56228
20191121,20100,20100,19850,19900,27548
20191122,20000,20000,19650,19900,24797
20191125,19900,20150,19700,20100,38983
20191126,20150,20150,19750,19900,34179
20191127,19900,20050,19650,19650,41365
20191128,19750,20000,19750,19950,15664
20191129,20100,20300,19900,20150,42275
20191202,20250,20250,19750,20100,34079
20191203,20100,20100,19650,20100,96484
20191204,19850,20000,19650,20000,46381
20191205,19850,20100,19550,19550,39904
20191206,19600,19850,19500,19600,17387
20191209,19600,19950,19600,19800,20978
20191210,19700,19900,19550,19550,23775
20191211,19650,20000,19550,19700,43176
20191212,19700,19950,19600,19950,41112
20191213,19950,20300,19900,20300,71347
20191216,20350,20500,19800,20050,73723
20191217,20100,20450,19950,20450,12816
20191218,20400,20500,20200,20300,35306
20191219,20150,20400,19950,20400,37732
20191220,20300,20350,20050,20100,26635
20191223,20150,20300,19900,20200,30632
20191224,20200,20550,20000,20450,28784
20191226,20600,20600,20250,20300,19096
20191227,20300,20750,20250,20700,40408
20191230,20700,21150,20600,20900,33432
20200102,20900,21200,20600,20700,18588
20200103,20750,20850,20600,20800,20379
