날짜,시가,고가,저가,현재가,거래량
20160415,104500,105000,103000,104500,28161
20160418,104000,107500,104000,107000,62994
20160419,107500,109000,106500,107500,47082
20160420,107500,108500,106000,106000,45781
20160421,106000,107500,105500,106000,57694
20160422,106000,106500,103500,105000,100478
20160425,104000,105500,104000,105000,105335
20160426,105000,107000,104000,107000,49738
20160427,106000,106500,103000,105000,109504
20160428,104500,104500,100500,103000,161313
20160429,102000,102500,99300,99900,132584
20160502,99600,100000,98500,99300,34061
20160503,99700,99700,98200,99100,69157
20160504,98500,99100,96800,97700,61379
20160509,97200,97600,95100,95200,51049
20160510,95300,97700,95200,97400,68554
20160511,97800,99500,97800,98700,79208
20160512,99000,99000,97200,97500,32423
20160513,97600,97900,96200,96400,37072
20160516,96600,96700,95400,95500,33277
20160517,96600,96600,93800,93800,50187
20160518,94000,95200,93800,94800,105795
20160519,95200,96000,94900,95700,59311
20160520,95500,96600,94800,95000,49223
20160523,95300,96300,95300,96300,43562
20160524,96000,96900,96000,96500,56341
20160525,97200,101000,97100,100500,82464
20160526,100500,102000,99100,99100,79756
20160527,99900,104000,99800,104000,127282
20160530,102500,104000,100000,101500,70449
20160531,103000,105000,102000,105000,218932
20160601,105000,106500,103000,105500,117967
20160602,105500,106500,104000,104500,98625
20160603,104500,105500,103000,104500,90023
20160607,103500,105000,103500,105000,57010
20160608,104000,105500,102000,104500,83743
20160609,103500,107500,102500,104000,70686
20160610,104000,104500,101500,102500,71451
20160613,102000,102000,100500,101000,57641
20160614,101500,103000,100000,101500,42421
20160615,101500,102500,101500,101500,35532
20160616,102000,102000,98600,100500,61994
20160617,100000,102500,99500,101000,60165
20160620,101500,102000,99200,99300,133887
20160621,99500,100000,97900,99400,303602
20160622,99100,102500,99100,101000,133372
20160623,101000,101500,99900,100000,91961
20160624,100500,100500,95000,99100,166523
20160627,97900,103500,97900,101000,163799
20160628,100000,101500,98800,98800,133262
20160629,99100,99200,97300,97500,90247
20160630,97600,97700,95800,96300,69778
20160701,96700,97000,95900,95900,95023
20160704,96500,97600,96200,97600,45989
20160705,97700,97700,96600,97300,32578
20160706,97300,97300,94500,95200,114831
20160707,95600,96000,94900,94900,59383
20160708,95100,95500,94100,94500,46074
20160711,94600,95000,94000,95000,76566
20160712,95200,96100,94800,96100,45938
20160713,96200,98800,96000,98800,98089
20160714,98800,98800,97000,98100,63477
20160715,98000,99100,97500,99000,68462
20160718,99000,99300,97700,99200,140180
20160719,99100,102500,98000,99200,113104
20160720,100500,100500,97600,98800,64920
20160721,99500,99800,98400,99700,122168
20160722,99500,100000,98500,99600,83407
20160725,99900,103500,99700,103000,186928
20160726,103500,106000,102000,105000,130221
20160727,105000,105500,101500,103000,99372
20160728,103000,104000,102500,104000,70572
20160729,104000,105000,100500,100500,93613
20160801,100500,104500,100000,102000,74853
20160802,101000,102500,99900,101500,110751
20160803,101500,101500,99700,100500,91500
20160804,100500,101500,98300,101000,96204
20160805,100000,101500,99000,100500,87813
20160808,100500,100500,99000,99500,71735
20160809,99600,101000,99500,99900,77394
20160810,100000,100500,98700,99800,90118
20160811,99600,100500,99000,99800,41684
20160812,99900,101500,99400,100500,86290
20160816,101000,101500,98900,98900,71940
20160817,98900,99600,98800,99400,48813
20160818,99600,99600,97900,98400,96900
20160819,99300,99700,98200,99500,32857
20160822,98900,99400,97400,97700,39968
20160823,97800,99900,96500,99400,109373
20160824,99500,102000,99400,101500,123275
20160825,101000,104500,101000,103000,121366
20160826,102000,103500,101000,101500,47038
20160829,101000,102000,100000,101500,44234
20160830,101500,102000,100500,101500,31113
20160831,101500,102500,100000,100500,43596
20160901,100500,100500,99100,99500,24362
20160902,100000,102000,99900,101000,33921
20160905,101500,104500,101500,103500,78084
20160906,104000,105000,102000,105000,40320
20160907,105000,105500,103000,104500,59776
20160908,104500,106500,102500,106500,110234
20160909,106500,107000,103500,105500,57016
20160912,104000,105500,103000,103500,46048
20160913,104000,106000,103000,105000,48841
20160919,104500,106000,103500,104500,61863
20160920,104500,106500,104000,105500,47200
20160921,105000,106500,104000,106500,62854
20160922,106500,107000,103500,105000,51362
20160923,105000,107500,104000,107500,56280
20160926,106500,107000,105000,106500,63447
20160927,105000,107500,104000,106000,70374
20160928,106000,108500,106000,106000,62067
20160929,106000,109500,105500,109500,65890
20160930,108000,108500,104000,105500,138578
20161004,107500,107500,105000,106500,94308
20161005,105000,106500,104500,104500,121331
20161006,105000,106000,103500,105000,91060
20161007,105000,105000,102000,104000,101235
20161010,103000,103000,100000,102500,156415
20161011,102000,103000,100000,100500,144734
20161012,100000,102500,99700,102000,55638
20161013,102500,103000,101000,102500,30917
20161014,102000,102500,99900,100000,92812
20161017,100500,101500,99500,100500,67409
20161018,100500,101500,99800,100500,78945
20161019,100500,100500,99300,99500,28803
20161020,99600,99600,97300,99400,71902
20161021,99400,99800,98600,99200,26856
20161024,99600,100500,99000,99600,37542
20161025,99400,103000,99400,102000,89188
20161026,102500,102500,99300,100000,99671
20161027,100500,101000,99000,100500,76659
20161028,100000,102500,100000,102000,68677
20161031,102000,102500,100000,100500,91111
20161101,101000,101000,99600,99600,71652
20161102,99600,100000,98100,98200,74755
20161103,98000,98400,96500,97100,66294
20161104,97100,97800,95800,96000,79055
20161107,96800,98900,96000,98400,58569
20161108,98700,98700,97000,97900,43830
20161109,98300,99200,95100,96200,81557
20161110,96300,96400,91500,92600,172396
20161111,92800,94800,92800,93200,120817
20161114,94700,96500,93400,95500,89529
20161115,95800,95900,92900,92900,58465
20161116,93200,95200,92900,94700,50548
20161117,94200,97500,94200,96400,43086
20161118,97000,97700,95400,96000,72325
20161121,96800,99000,95600,98200,45447
20161122,99700,99700,96000,96000,37765
20161123,97600,98500,96400,98500,40101
20161124,98800,100000,97300,100000,52784
20161125,100500,100500,98400,99700,32475
20161128,100000,101500,99000,100500,69680
20161129,100000,101000,97300,100000,74901
20161130,100500,100500,98200,99300,86502
20161201,99400,99700,95600,95600,66036
20161202,96600,98100,95500,95700,67537
20161205,96000,96100,94100,94500,75898
20161206,94500,97300,94200,96600,46098
20161207,96600,99500,96300,96600,53732
20161208,97100,101000,97100,100000,109841
20161209,100000,101500,99500,99800,89599
20161212,99800,102000,99800,101000,68758
20161213,101500,102500,100500,102000,77494
20161214,102500,102500,99500,101000,87035
20161215,101000,101000,99200,99200,55382
20161216,99800,100000,98400,98500,71661
20161219,98800,100500,98700,99300,38351
20161220,99000,100500,98700,100000,140261
20161221,100500,102000,100000,101000,120262
20161222,101000,102000,100500,102000,80155
20161223,102000,102500,101000,101500,97401
20161226,101500,102000,100000,102000,36175
20161227,102000,102500,100500,101000,79467
20161228,99200,99600,98700,99100,113579
20161229,99100,99900,98600,99400,84634
20170102,99400,102500,98500,100500,101887
20170103,101000,102000,99700,101000,198267
20170104,100500,103500,100000,101500,277396
20170105,103000,104000,101500,103500,257544
20170106,103000,103500,101000,102000,209771
20170109,102000,102500,100000,100500,122488
20170110,100000,101500,99500,101000,106381
20170111,100500,100500,98700,99500,126938
20170112,99100,99500,98400,98500,120729
20170113,98600,99400,97600,98000,92341
20170116,98700,100000,98000,99200,72931
20170117,99300,101500,99000,100000,153028
20170118,101000,103000,100500,103000,243057
20170119,102000,104500,101500,103500,114589
20170120,104000,105000,100500,100500,133570
20170123,101500,103000,99700,101500,125583
20170124,101500,102000,99000,100000,100403
20170125,100500,102000,98400,98400,145129
20170126,98600,99300,98000,98400,120311
20170131,98400,98500,95300,95900,127843
20170201,96300,96600,94800,95600,66306
20170202,96400,97000,93200,93800,104963
20170203,94100,94800,93000,94700,75527
20170206,94900,95400,93200,95400,102091
20170207,94800,95600,94600,95600,102835
20170208,96500,96500,93600,95000,141524
20170209,94400,95600,93700,95000,45045
20170210,95300,97500,95300,96900,86364
20170213,97300,97300,95700,97000,89679
20170214,97100,97500,95800,96000,87891
20170215,96000,98900,95900,98500,78084
20170216,98800,101500,98000,101000,131258
20170217,100500,101000,99500,100500,82227
20170220,100000,102500,100000,102000,76794
20170221,101000,102500,101000,102000,126814
20170222,102000,102500,101000,102000,253841
20170223,102000,102000,100000,101000,181591
20170224,100500,102000,100000,101000,78720
20170227,101500,102000,100500,101500,47070
20170228,101000,102000,100500,102000,84669
20170302,102500,104500,102000,103500,188311
20170303,102500,102500,99500,100500,260208
20170306,99500,101000,99000,99900,88328
20170307,99200,100500,99100,99400,56028
20170308,99700,100500,99500,100500,66573
20170309,101000,101500,99600,99600,67518
20170310,99600,99900,98400,99000,44472
20170313,99500,99700,98400,98700,45375
20170314,98700,101000,98700,100500,95500
20170315,100500,101500,99700,101500,104216
20170316,102000,102500,101000,102000,93872
20170317,102000,102500,101500,102000,123878
20170320,102500,104500,101500,103500,220794
20170321,104000,111000,103500,110500,333548
20170322,108500,111000,107000,110500,122370
20170323,111000,111500,107500,108000,89787
20170324,109000,110500,106000,108000,147577
20170327,107000,107500,104500,104500,76124
20170328,104500,106500,103000,103500,94786
20170329,104000,104500,102000,103500,105994
20170330,103500,107500,103500,103500,35652
20170331,104000,105000,102000,103500,52457
20170403,104000,104000,101000,101500,45693
20170404,101000,102000,99200,99400,50478
20170405,99500,100000,98200,100000,77801
20170406,100500,101500,99500,100500,114792
20170407,100500,100500,97000,97400,154859
20170410,97300,98700,96500,98000,53220
20170411,97700,98000,95800,95800,68928
20170412,96300,97200,95700,96700,63913
20170413,97100,97700,95100,96700,74753
20170414,96200,97000,95700,96600,30758
20170417,96600,98200,95800,97600,33942
20170418,98400,98500,95900,96400,64611
20170419,96400,96400,92800,92800,102857
20170420,93000,95200,93000,94500,113857
20170421,94800,95700,93900,94900,73141
20170424,95000,95900,94700,95600,52813
20170425,95900,99000,95500,99000,94139
20170426,99700,104000,98500,104000,153116
20170427,103000,103000,100000,102000,124580
20170428,101000,101000,98500,99300,69279
20170502,99300,102500,99300,102000,78116
20170504,102000,103500,101000,102500,92416
20170508,102500,104500,101000,104500,125825
20170510,104000,105000,102500,104000,232146
20170511,104000,104500,102000,102500,147475
20170512,102000,102500,100000,102000,255604
20170515,101500,104000,101000,103000,63071
20170516,103500,105000,102500,105000,160339
20170517,104500,107500,104000,107500,111850
20170518,106500,111000,106000,109000,126721
20170519,109000,112000,105500,110500,182690
20170522,111000,113500,110500,113000,65354
20170523,113500,115500,112000,112500,68192
20170524,113000,114000,110000,111000,146440
20170525,110500,113000,110000,111500,164776
20170526,112000,112000,109500,111000,167534
20170529,110500,111500,107500,107500,115658
20170530,108000,111500,107500,111500,65816
20170531,111500,113500,110000,113500,150984
20170601,113000,115500,112500,114000,120630
20170602,114500,115500,113000,115000,120055
20170605,114000,118000,113500,114000,77040
20170607,114000,114500,110000,112500,150859
20170608,112500,114500,112000,114500,149692
20170609,113500,114500,113000,114000,143709
20170612,112500,115000,112500,114000,66315
20170613,114500,117500,113500,115500,128267
20170614,116000,121500,116000,121000,181209
20170615,121000,121500,116000,119500,135095
20170616,119000,120500,116500,118500,108435
20170619,119500,120000,117000,118500,78091
20170620,118000,119000,115500,115500,60938
20170621,116000,116500,113500,114000,90020
20170622,114500,117000,114000,117000,94906
20170623,117500,120000,116500,118000,85332
20170626,117000,119000,116000,117000,65775
20170627,117500,118000,115500,117500,57316
20170628,117500,118500,115000,116000,50741
20170629,116500,119000,116000,118000,38283
20170630,117500,118000,115500,116500,67286
20170703,116500,119000,116000,119000,32714
20170704,117500,118000,115000,115000,26684
20170705,115000,115000,110500,113000,64103
20170706,113000,113000,110500,110500,59785
20170707,109000,110500,108000,109500,40544
20170710,110000,110000,106000,106500,61398
20170711,105500,108000,105500,106500,49428
20170712,107000,110500,106500,109500,57965
20170713,110000,111500,108000,108500,48032
20170714,109500,113000,109000,110500,69294
20170717,111000,111000,107500,109000,65178
20170718,109000,109500,107000,107500,31074
20170719,107500,109500,107500,108000,39548
20170720,108000,108000,106000,108000,72668
20170721,107000,109000,106500,108000,56896
20170724,107000,108000,106000,106500,57219
20170725,106000,111000,106000,109000,94669
20170726,110000,116000,108500,112000,182603
20170727,112000,112000,108000,108000,62380
20170728,107500,109500,106500,107000,96790
20170731,107000,107500,104500,106000,87085
20170801,106500,108000,105000,105000,93312
20170802,106500,109500,106000,107500,87982
20170803,108000,109000,106000,107500,39136
20170804,108000,110000,106000,108500,356221
20170807,108500,110500,106500,106500,30592
20170808,106500,107000,103500,106000,125243
20170809,105000,108000,105000,106500,39695
20170810,106500,107000,104000,107000,79041
20170811,105000,107000,103500,104000,201805
20170814,104000,107500,104000,106500,34862
20170816,108000,109000,106500,107500,61018
20170817,106000,107500,105500,107000,77056
20170818,107000,109000,105500,108000,52398
20170821,107500,108500,106500,107000,64861
20170822,106500,108000,105000,106000,406193
20170823,106000,107500,106000,107000,58787
20170824,106500,107500,106000,106000,81801
20170825,106000,107500,105500,107000,76211
20170828,107500,107500,106000,106500,38082
20170829,105500,107000,105500,106500,62640
20170830,106000,106000,103500,105500,114353
20170831,104500,105500,101000,102000,95208
20170901,102000,103000,101500,102500,23671
20170904,101000,103000,100500,101000,56667
20170905,101000,102000,98600,99100,50560
20170906,98100,98900,95400,97100,79463
20170907,97000,99300,97000,98400,54250
20170908,99000,99000,95600,97200,83490
20170911,97400,97900,95700,97200,29048
20170912,97200,100000,96300,97000,36987
20170913,97400,97400,94900,95700,151298
20170914,95700,96700,92000,92000,139026
20170915,94300,96800,92300,95200,134399
20170918,95900,96900,95200,96800,45677
20170919,99000,99300,96900,99100,83068
20170920,99900,101500,99000,100500,159013
20170921,99600,100000,97200,98700,76698
20170922,98200,101000,97800,99100,127094
20170925,99900,100500,98000,99700,51637
20170926,99900,103000,99000,102500,104220
20170927,102500,103000,101000,102000,90974
20170928,102500,103000,100500,101000,87299
20170929,102000,104000,101000,102500,113339
20171010,102500,103500,100500,102500,88303
20171011,103000,104000,100500,104000,231683
20171012,104500,104500,102500,104500,110753
20171013,103500,105000,102000,105000,91414
20171016,105000,105500,103000,105000,75496
20171017,104000,104500,101500,102000,57544
20171018,102000,104500,101000,104000,69840
20171019,104500,105500,104000,104500,39622
20171020,105000,105500,103000,105000,43182
20171023,105000,106000,103500,103500,28349
20171024,103500,104500,101500,102000,92872
20171025,103000,103500,100500,103000,110813
20171026,103000,110500,102500,110000,188960
20171027,110000,110500,107000,110500,132278
20171030,109500,110500,107000,110500,98862
20171031,110000,115500,110000,113000,160465
20171101,112500,114500,112000,114500,102152
20171102,115500,116000,112500,116000,125467
20171103,115000,117000,114500,117000,102697
20171106,115500,117000,114500,114500,75249
20171107,113000,114500,108500,109000,74831
20171108,108500,111000,108500,109500,29991
20171109,109500,110500,108000,108000,52961
20171110,108500,110500,108000,109000,67070
20171113,109000,112500,109000,112500,49113
20171114,113000,113500,110000,110500,137111
20171115,110500,112000,109500,109500,68138
20171116,109500,110500,108000,110000,47333
20171117,110500,111000,106500,108500,89469
20171120,108500,108500,106500,107500,54721
20171121,107500,110500,106500,110500,83690
20171122,109000,111500,108500,109500,41468
20171123,109500,110500,108500,109500,60289
20171124,109500,110000,109500,110000,42173
20171127,109000,110000,109000,109500,52145
20171128,109500,109500,107000,108000,68261
20171129,108000,109500,107500,108000,93116
20171130,108000,111500,108000,108500,232460
20171201,109500,111000,106500,106500,92854
20171204,106000,106500,104000,104500,74592
20171205,104000,106000,103500,103500,94862
20171206,104000,106000,103500,105000,85039
20171207,105000,105500,104000,104500,75409
20171208,104500,106500,103500,105000,80553
20171211,104500,105000,101000,102500,98982
20171212,103000,103000,101000,102000,64015
20171213,102000,103500,102000,103500,29544
20171214,102500,106500,102500,106000,58412
20171215,105000,106500,104000,105500,107944
20171218,105000,106500,104000,106000,31627
20171219,105000,106000,104000,105000,92145
20171220,104500,105500,101500,101500,68977
20171221,102000,103000,101000,102500,69814
20171222,102000,104500,101500,104500,76288
20171226,103000,104500,102000,104500,54491
20171227,102500,104000,100500,104000,79480
20171228,104000,104000,100000,102000,76575
20180102,101500,101500,99100,100500,120405
20180103,100000,101500,100000,101500,65585
20180104,100500,101000,98700,98900,155473
20180105,99000,99700,98000,99700,81250
20180108,99900,102000,99800,101500,79466
20180109,101500,103000,101000,103000,56229
20180110,102500,105000,102500,105000,63311
20180111,105000,105000,103000,104500,30654
20180112,104000,104500,101500,102500,38162
20180115,102000,102500,100000,101000,35896
20180116,101000,104500,100500,104000,34783
20180117,104000,106500,103000,104500,78428
20180118,105500,106000,102000,103000,72524
20180119,103500,106000,102500,104500,102543
20180122,105000,107000,104000,107000,70244
20180123,108000,109000,105500,107000,80854
20180124,106500,107000,102500,103500,41872
20180125,103500,105500,102000,105500,59442
20180126,104000,104000,100000,102500,101953
20180129,102500,103500,101500,103000,75515
20180130,103000,104500,103000,104000,66058
20180131,103500,105500,102500,104000,134428
20180201,103500,104500,102000,103000,64622
20180202,103000,105000,102500,104500,79900
20180205,104000,104500,102500,103500,47400
20180206,102500,104500,99900,100000,100150
20180207,101000,101500,100000,100000,76025
20180208,101000,103000,100500,102500,62555
20180209,101000,101000,98300,98300,60807
20180212,99500,99500,96800,96800,36533
20180213,98000,98000,95300,95300,50816
20180214,94500,97100,94500,96200,64111
20180219,97000,97300,95700,97000,42557
20180220,96300,98000,95900,97300,45207
20180221,97800,100500,97100,99700,60972
20180222,100000,100000,96900,96900,99826
20180223,97900,97900,95500,96100,99286
20180226,96800,97300,95500,96200,73591
20180227,96900,98900,96400,97400,164388
20180228,96900,98600,96600,97700,86560
20180302,96800,97700,95900,96300,78202
20180305,96300,97500,96200,96400,55521
20180306,96500,99400,96500,98400,42773
20180307,97600,98000,95300,95300,44781
20180308,95400,96400,94700,94700,30547
20180309,95500,98000,95100,96300,69345
20180312,96600,97200,96100,96300,36256
20180313,96900,96900,95400,96800,23107
20180314,96500,98500,95700,97000,43175
20180315,98300,98300,96000,97200,47963
20180316,97800,98300,97200,97200,59670
20180319,97000,97000,93100,93900,71206
20180320,93900,96200,93200,96200,30006
20180321,95700,97900,95700,96200,28682
20180322,96700,97900,96000,97900,31313
20180323,96300,97700,95800,96900,31362
20180326,96300,97300,95300,95800,15954
20180327,96500,98000,95800,97300,36877
20180328,96300,98300,96000,97100,38112
20180329,97100,97100,92500,93200,92158
20180330,93000,93500,92700,93100,25986
20180402,93200,94700,93100,94400,36987
20180403,93500,96100,93000,96100,64080
20180404,96400,101500,96400,99700,198718
20180405,100000,101500,97000,100000,168590
20180406,100500,100500,99300,100500,50851
20180409,100500,101000,99500,99600,59198
20180410,100000,101000,98800,100500,53500
20180411,100500,101500,99400,99400,50392
20180412,99400,99900,98900,99400,74549
20180413,99400,100000,97500,98100,48106
20180416,98200,99700,97500,99000,73148
20180417,100500,110000,100000,102500,363054
20180418,102500,105000,102000,104000,172849
20180419,103500,107500,102000,107000,129059
20180420,107000,108500,105500,106500,127092
20180423,107000,108000,103500,107500,129173
20180424,108500,113000,107500,109500,364944
20180425,110000,112500,107500,112000,148788
20180426,112000,113500,108000,109500,191785
20180427,108500,115500,105000,112000,486531
20180430,113000,115500,111500,115000,289589
20180502,115000,115000,109500,110000,334590
20180503,110500,112000,108500,109500,186761
20180504,109500,109500,105500,107000,159009
20180508,106500,108500,103000,103000,140015
20180509,103500,106000,102500,103500,106240
20180510,103500,105000,100500,100500,105472
20180511,101000,104000,101000,103000,99324
20180514,102000,103500,100500,101500,83697
20180515,101500,102500,100000,101000,67291
20180516,100500,104000,98600,103000,168628
20180517,102500,104000,101000,101500,65005
20180518,101500,103000,100500,101500,69258
20180521,101500,103500,101000,102500,37676
20180523,102000,102500,98600,98600,164056
20180524,98800,99400,94500,95500,117785
20180525,95500,96600,94500,95300,77931
20180528,96400,97700,94500,96500,71099
20180529,96300,98500,96300,97600,42870
20180530,97200,97400,95100,95100,78389
20180531,95500,96700,94500,94500,188754
20180601,95200,97200,94700,96600,33807
20180604,96600,100500,96600,100500,40049
20180605,100000,101000,99000,100500,48482
20180607,100500,101500,98000,98700,99207
20180608,98600,98800,96500,97600,50630
20180611,97600,97600,94600,95200,102504
20180612,95200,96200,95000,95000,53406
20180614,94600,94900,92300,94200,197292
20180615,93800,93900,89600,89600,226349
20180618,89700,91600,89700,91000,70836
20180619,91100,91600,90200,91100,75930
20180620,90900,91700,90000,90200,62067
20180621,90200,90200,88400,89000,87709
20180622,89000,92600,89000,92000,80936
20180625,92500,93600,92300,93400,92484
20180626,93200,94400,91700,93600,66614
20180627,94000,94400,92300,92800,79819
20180628,92400,93000,91000,92000,77484
20180629,91300,92700,90200,90800,92979
20180702,90800,90800,86900,87400,82408
20180703,87800,88600,86200,86200,63291
20180704,86900,86900,81300,83100,145194
20180705,83500,84500,82500,83700,53838
20180706,84500,87000,84300,85300,73269
20180709,85500,86400,83800,85000,21509
20180710,85500,86200,85300,86000,87595
20180711,85600,86200,85300,85500,45105
20180712,85500,86000,85400,85500,62270
20180713,86100,86200,85200,86100,27851
20180716,86800,89100,86100,88500,38355
20180717,88400,89900,87500,88900,42285
20180718,89700,89700,85100,86400,50393
20180719,86400,87200,85100,85700,25694
20180720,85800,87000,84700,86200,47213
20180723,86400,88300,86200,86900,36753
20180724,87200,87800,85000,87400,50309
20180725,88200,88200,86600,87100,38165
20180726,88000,88000,85900,87900,27896
20180727,87900,88200,86200,88000,33234
20180730,89400,89400,87100,88400,23818
20180731,88700,88700,87500,87700,49743
20180801,88200,88300,87000,87600,23965
20180802,87700,87900,85200,86000,33705
20180803,87300,87300,85100,86400,50316
20180806,87000,87500,85900,86500,20231
20180807,86400,89300,86400,88900,74100
20180808,90300,92400,89100,91300,86515
20180809,90800,91200,89600,89600,23047
20180810,89500,90100,88000,89600,18035
20180813,88500,89600,88000,88600,21534
20180814,89100,89100,87300,87500,25895
20180816,86500,87800,85400,87700,27458
20180817,87700,88200,86700,87200,26865
20180820,87800,88400,86800,86900,65965
20180821,87000,88000,86500,87200,25352
20180822,88100,88800,87700,88400,59514
20180823,88400,88500,86500,87500,31585
20180824,87400,87400,86300,86700,24877
20180827,86700,86800,84500,84800,42349
20180828,85400,85800,84500,84800,31102
20180829,85100,85900,84600,85600,62195
20180830,86100,86200,84300,85600,29897
20180831,85600,85800,84800,85600,50532
20180903,85300,86200,85100,85600,9495
20180904,85600,86500,85000,86200,26098
20180905,86200,88500,85700,86500,155260
20180906,86900,89300,86900,88500,140462
20180907,88800,90400,87400,88700,51167
20180910,88900,89200,87400,88800,37951
20180911,87900,88700,83600,87200,31928
20180912,86700,87800,86300,86500,55205
20180913,86800,87000,85100,85300,45785
20180914,85600,87500,85600,87500,27067
20180917,87500,88500,85800,87400,50253
20180918,87100,87900,86000,86000,60785
20180919,86500,86800,84200,84900,74130
20180920,85000,86700,84700,85700,63193
20180921,85900,86600,85000,85500,106049
20180927,84600,85400,84500,85000,119608
20180928,85000,85000,84100,84700,30274
20181001,85400,85500,83200,84300,44700
20181002,84200,84600,83200,83600,62120
20181004,84300,84400,81300,83000,89699
20181005,82700,83600,82100,82300,17210
20181008,82500,82500,79900,80200,37222
20181010,79600,79700,77400,78600,115276
20181011,77000,77300,75000,75800,88931
20181012,75000,76500,74800,75300,72824
20181015,75300,75400,72500,73600,127930
20181016,74100,75300,73100,74500,89624
20181017,74500,76000,74000,75000,110416
20181018,74600,75000,72600,72800,72417
20181019,71400,72500,70900,71300,147879
20181022,71300,72200,70700,72000,119802
20181023,71900,72300,70200,70700,205146
20181024,70400,71200,70200,70200,164799
20181025,69800,69800,62400,65400,225072
20181026,65700,69900,64500,67900,314145
20181029,65500,68300,65500,67800,129291
20181030,67700,70900,67100,69400,58733
20181031,69000,70800,68100,70800,104858
20181101,70800,71900,69000,70700,120676
20181102,71400,71500,70000,70600,90069
20181105,70500,70500,67100,68300,41456
20181106,68100,70100,67400,69700,78334
20181107,69200,70400,68700,69900,116882
20181108,70700,71500,68900,69800,97304
20181109,69800,72500,69200,70800,77215
20181112,70700,70700,67600,68300,85636
20181113,67500,68800,65000,68200,84118
20181114,68500,69200,67300,68700,42090
20181115,68800,70500,68200,70500,93762
20181116,70500,71100,69000,69900,45212
20181119,70000,70300,68400,68600,41226
20181120,68100,68300,65300,65300,68372
20181121,65000,66700,63200,66700,106638
20181122,66700,66700,61100,62700,127186
20181123,61700,63000,61500,61600,76699
20181126,61500,63800,61300,63100,41568
20181127,63100,66000,63100,65700,71223
20181128,65300,66900,64700,66900,57814
20181129,68100,68100,65500,66800,83227
20181130,67300,71400,67000,69800,232797
20181203,70800,71300,69700,70900,130308
20181204,70300,70700,69300,70700,80349
20181205,69600,71100,69000,70200,162223
20181206,70100,72900,69500,72100,80957
20181207,70600,72500,70600,72500,66441
20181210,72500,72500,70300,71600,40032
20181211,70800,71300,69500,70500,60023
20181212,71400,75700,70100,74100,170048
20181213,74400,77900,73100,77900,68503
20181214,76600,77100,73900,75900,66234
20181217,74500,76300,73600,75300,48065
20181218,75300,76400,73800,75500,60429
20181219,76300,77700,74300,77100,117109
20181220,76000,78600,75300,77800,115313
20181221,76600,77500,76000,76500,100429
20181224,76600,77000,74700,76500,62619
20181226,75500,76300,74000,75300,49073
20181227,73700,75300,73000,74500,54966
20181228,73200,77900,73200,77000,65025
20190102,77000,77700,73500,73600,71224
20190103,73600,76700,73600,76200,34315
20190104,75900,78400,75500,78400,90094
20190107,78400,79100,76500,78000,48956
20190108,78900,78900,76500,77500,39887
20190109,77800,79700,77500,79700,62867
20190110,79700,79700,77200,79000,61177
20190111,79000,80000,78000,78800,29631
20190114,78400,79400,76500,77800,56475
20190115,78900,80900,77200,80900,76809
20190116,80900,81000,79700,80900,57956
20190117,82000,83200,81000,83200,63484
20190118,83500,83900,82300,83600,49132
20190121,84400,84400,80800,81300,53955
20190122,81700,83000,81200,82600,44928
20190123,81500,83500,81500,83500,42862
20190124,83500,85000,81300,85000,69652
20190125,83500,85500,83000,84200,86139
20190128,83300,84000,81500,83000,82872
20190129,82300,84000,81300,84000,76341
20190130,82900,84400,82800,83900,125736
20190131,83200,84600,83200,84100,55863
20190201,84400,86700,84100,84600,88707
20190207,84900,86600,82300,82900,78100
20190208,83000,83800,82100,83100,40434
20190211,83000,85600,82500,85500,49819
20190212,84700,88000,84500,87600,70605
20190213,86200,87500,83400,83400,78585
20190214,83400,83800,80100,82200,96441
20190215,81900,82500,79400,80000,73668
20190218,80500,81100,79700,79800,44079
20190219,80200,80200,77400,77400,55113
20190220,77900,79500,76300,77400,95334
20190221,76900,79000,76900,78500,75896
20190222,79000,79000,77300,77800,24677
20190225,79000,79000,77000,77000,29020
20190226,77400,79300,77400,78100,67805
20190227,79900,82200,79700,81700,299052
20190228,81200,81200,79800,80400,268352
20190304,80400,80400,77300,79400,107547
20190305,79500,79900,78100,79000,76851
20190306,78600,79900,78300,78900,82536
20190307,79400,80300,78200,80000,86724
20190308,80000,80000,77500,77800,69463
20190311,77800,79000,76500,77600,85461
20190312,77800,80300,77800,80200,56126
20190313,80000,80000,77200,78600,68289
20190314,78400,78600,75300,75300,68813
20190315,75600,77800,75000,76000,144493
20190318,76300,78400,76300,78200,14104
20190319,78500,79300,77700,78400,66541
20190320,78000,78400,77400,78000,43127
20190321,78000,79200,78000,79200,77136
20190322,79100,79500,77400,79500,62717
20190325,77700,78700,76700,77000,38214
20190326,76900,78200,76500,77500,41601
20190327,78700,78700,76400,76400,24366
20190328,77000,77000,75100,75900,23608
20190329,76400,77200,75800,76300,50923
20190401,76500,77900,76000,76900,25420
20190402,76600,77400,75400,76000,38808
20190403,75800,78500,75700,78300,86164
20190404,78000,78600,77600,78600,32040
20190405,78600,79600,78600,79100,78634
20190408,78500,81300,78500,81300,34000
20190409,80000,81700,80000,81400,50558
20190410,81000,82000,80400,82000,32516
20190411,81100,81500,79800,81000,39486
20190412,80900,81300,79900,81300,94234
20190415,81300,81300,79900,80300,51491
20190416,80400,82800,80400,82000,39424
