날짜,시가,고가,저가,현재가,거래량
20131206,69432,72036,59191,62489,1145287
20131209,61794,65613,60319,63270,435826
20131210,63964,64051,61187,61187,187750
20131211,61534,62055,60666,60666,133392
20131212,60145,60319,57195,58149,234811
20131213,58063,61274,57455,60579,123381
20131216,60319,61881,59798,60927,96485
20131217,61361,62142,58930,58930,123804
20131218,59104,59451,55372,55806,265679
20131219,56847,58236,56240,57802,139322
20131220,57715,58063,56761,57802,57105
20131223,57802,59191,57802,57802,74297
20131224,58063,60319,56674,59972,69670
20131226,59451,60059,58410,58410,82542
20131227,58410,60232,57281,60059,76042
20131230,60059,60232,58323,59191,49237
20140102,58930,59191,57976,59017,54217
20140103,58236,61187,57281,60232,98722
20140106,60232,60319,59104,59972,56666
20140107,60059,63530,59191,62576,128457
20140108,63270,64572,62923,64138,106276
20140109,63357,64138,62402,63443,60760
20140110,63617,64398,62489,64225,120101
20140113,63704,65613,63704,63791,67898
20140114,63791,65700,62402,64832,86337
20140115,65440,65613,64051,64138,69725
20140116,64659,64659,63270,63357,56315
20140117,63010,63877,62142,62315,44029
20140120,62315,63791,61621,62576,65194
20140121,62576,63183,61274,63010,85409
20140122,62489,62923,61881,62749,90296
20140123,62749,62749,61100,61187,130191
20140124,61013,62142,60666,62142,73273
20140127,61013,62576,60666,62142,57536
20140128,61447,62142,59625,59625,145600
20140129,59712,60579,58930,60232,124387
20140203,60406,60753,59625,60753,48375
20140204,59972,60406,58063,59885,96428
20140205,59972,61274,59972,60753,72723
20140206,60753,61100,60059,60927,42168
20140207,61621,64311,61361,64225,151632
20140210,64138,65526,63357,63530,111152
20140211,63704,64138,62923,63530,73585
20140212,63964,63964,62055,62055,93647
20140213,61881,62836,60579,61274,65538
20140214,61274,62142,59972,60753,94445
20140217,61361,62836,61013,62662,85097
20140218,62662,65266,62576,65266,170603
20140219,65613,65960,64659,64659,88199
20140220,64398,65526,63964,64138,55920
20140221,64572,64745,62836,63964,60691
20140224,63617,63964,63010,63617,53229
20140225,63791,65006,63270,64659,59791
20140226,64659,65006,63704,64398,64272
20140227,64398,65266,63964,65006,67818
20140228,65006,66047,64398,64659,141369
20140303,64745,66481,63530,64572,122715
20140304,64485,65613,63877,64138,76822
20140305,64572,65613,63791,65526,95118
20140306,65526,67089,65179,66308,91638
20140307,66742,66828,65526,65787,81919
20140310,66828,67002,65613,65787,84084
20140311,65787,67523,64919,67349,93364
20140312,67089,67262,64745,65179,106029
20140313,65353,68217,65353,68217,137982
20140314,67523,68998,67175,67349,95698
20140317,67870,68998,67783,68738,72098
20140318,68824,69606,68304,68564,90406
20140319,68651,69432,67609,68564,34741
20140320,68477,68651,67696,68304,32229
20140321,68911,69085,67609,67870,49781
20140324,67523,67696,65700,65700,92882
20140325,65093,66568,64311,66481,63670
20140326,66394,66828,65700,65874,39911
20140327,65960,67436,65266,67175,32091
20140328,67783,68651,67175,68391,71567
20140331,68043,68391,66655,68391,64162
20140401,68304,68391,67262,67783,39838
20140402,67783,68043,66915,67262,38174
20140403,67609,67696,65787,65960,54612
20140404,66047,66308,65093,65700,31004
20140407,65526,66047,64311,64659,30970
20140408,64398,65266,63357,65093,32784
20140409,65266,65700,63877,64485,35417
20140410,65440,65526,64138,64311,36371
20140411,64311,64659,62662,64051,59362
20140414,63964,64659,63530,63530,23344
20140415,63704,64485,63530,64398,22257
20140416,64398,64572,63617,63704,24759
20140417,63877,64138,62228,62228,51571
20140418,62055,63791,61881,63791,43169
20140421,64051,64485,63096,64485,18003
20140422,64398,64919,64138,64919,30965
20140423,64572,64659,63010,63096,45259
20140424,63096,63617,62055,62228,32908
20140425,62576,62662,60927,61274,41902
20140428,60840,62315,60840,62055,29528
20140429,62315,62749,61708,62489,20107
20140430,62489,64225,62489,63704,39116
20140502,63964,64745,63443,64225,41626
20140507,64745,64745,62576,63096,38386
20140508,63096,63183,61361,61708,60996
20140509,61361,62228,61187,61708,24736
20140512,61100,62402,60145,62055,52259
20140513,61447,63270,60927,62836,42044
20140514,62836,62836,61881,61881,28999
20140515,61968,62576,61361,61534,33278
20140516,61534,61621,60493,60927,62077
20140519,60927,61013,60145,60493,29815
20140520,60753,61794,60319,61534,36145
20140521,61621,61621,60753,61447,38143
20140522,61447,61881,60579,61447,39285
20140523,61013,61621,60840,61447,35083
20140526,61361,61534,60059,60232,61046
20140527,60232,60232,58063,58236,86447
20140528,57455,59885,57455,59451,45255
20140529,59712,59712,58583,59451,35825
20140530,59712,60753,58930,60753,47276
20140602,60666,61013,59017,60232,26774
20140603,60232,60232,57889,58323,63136
20140605,57802,58930,56066,58930,61107
20140609,59104,59278,57542,58757,37806
20140610,59191,61794,58496,61534,51296
20140611,61534,62489,61187,62402,61490
20140612,61968,63357,61968,63270,52919
20140613,62662,64138,62228,63791,41156
20140616,63443,64311,63096,64138,35403
20140617,63791,63877,61187,61187,68346
20140618,61274,62142,60232,61013,52313
20140619,61447,62142,60840,62142,50834
20140620,62142,62576,60927,61534,49767
20140623,61621,62142,60840,61361,37574
20140624,60753,61187,58930,58930,85157
20140625,59017,59712,58323,59278,43104
20140626,58930,59712,58844,59278,35216
20140627,58930,59278,58844,59278,22315
20140630,59017,59712,58149,58757,51863
20140701,58323,58670,57281,57455,68504
20140702,57889,59017,57281,58583,72395
20140703,58236,59104,57368,58496,106810
20140704,58496,58583,57455,58063,68558
20140707,57976,59278,57802,58930,57413
20140708,58757,59451,58063,58496,47164
20140709,58063,58496,57368,57802,41205
20140710,57715,58323,57715,58063,20674
20140711,58063,59625,57542,58757,70637
20140714,58670,60493,58670,60319,65212
20140715,61447,61447,60319,61100,56277
20140716,60753,60840,59625,60059,38036
20140717,60059,60319,59278,60232,29344
20140718,60059,60059,59278,59712,27652
20140721,59798,59885,58236,58323,48886
20140722,58496,58670,57802,58496,25693
20140723,58844,58844,57542,57629,56317
20140724,57715,57976,56761,56847,43221
20140725,57108,57108,56240,56761,45618
20140728,56847,57108,56414,56587,22934
20140729,56240,56674,54938,55025,63967
20140730,55112,56153,53897,56153,58230
20140731,56240,56414,54678,55806,46217
20140801,55980,57195,55806,56587,43305
20140804,56761,57021,56066,56934,38116
20140805,56674,56934,55285,55546,37166
20140806,55459,57281,55112,57108,47800
20140807,57195,57195,55806,56847,39482
20140808,56327,57108,55459,56066,47263
20140811,56066,56500,55546,56153,27300
20140812,56066,56327,55459,55719,24641
20140813,55806,56066,55459,55719,28742
20140814,55719,58323,55719,57802,63990
20140818,58063,58583,57455,58496,39952
20140819,58496,58496,57281,57281,38656
20140820,57281,57542,55893,57108,45684
20140821,56500,57629,56500,57455,26485
20140822,57021,59104,57021,58930,64715
20140825,59625,61621,58583,61100,119668
20140826,61621,63010,61187,62228,105333
20140827,62836,62923,61794,62662,92569
20140828,62315,63010,61708,62489,49935
20140829,62402,62402,60927,60927,52608
20140901,60927,62402,60232,61013,34346
20140902,60753,62142,60579,61621,74304
20140903,61100,62402,61100,61708,55595
20140904,61881,62489,60145,60753,44735
20140905,60406,62923,60406,62228,54439
20140911,62315,62749,61794,62749,37116
20140912,62749,63010,61447,62489,37520
20140915,62489,63096,62055,62836,38897
20140916,63704,66047,63270,64311,126649
20140917,64311,65006,63964,64398,38010
20140918,64398,64485,63096,63357,31814
20140919,63357,64225,63183,64225,29355
20140922,64311,64398,62662,63357,37442
20140923,63183,63617,61274,62489,53994
20140924,62055,64398,61708,63877,78535
20140925,64138,65006,62576,64051,52855
20140926,63791,65353,62923,65093,71145
20140929,64919,65960,63964,64659,51959
20140930,65093,66394,64225,66394,58983
20141001,66568,66828,64659,66394,63346
20141002,65960,66828,64659,66308,61285
20141006,66308,66742,64485,64745,26363
20141007,64745,65526,63791,64225,28987
20141008,64225,65353,63183,65266,60956
20141010,64225,65353,63791,63791,29526
20141013,63010,66047,62576,65353,88695
20141014,64659,66308,64659,65353,45545
20141015,66134,66134,64659,65526,36477
20141016,65006,67436,63791,67262,86839
20141017,67089,69258,66394,68998,85108
20141020,68304,68998,66915,67436,36766
20141021,66915,69345,66221,67002,63424
20141022,67870,69953,67175,69519,94843
20141023,70040,70040,68651,69519,57338
20141024,69519,69519,66308,66481,89911
20141027,66742,66742,64051,64659,108949
20141028,64832,65006,62142,62489,94220
20141029,62923,63530,61361,62576,99798
20141030,62576,63270,61187,62489,40233
20141031,62489,62923,61534,61708,37382
20141103,57281,58496,53810,57542,186034
20141104,57715,57889,55285,57281,159036
20141105,56934,58410,56587,56674,66556
20141106,55719,57455,55546,56674,62951
20141107,57108,58496,56066,58149,50148
20141110,58149,58149,54938,55459,117777
20141111,55459,56674,55285,56153,54543
20141112,56587,57021,55806,56500,107568
20141113,56587,59104,56414,59104,68073
20141114,58844,60059,56934,59451,98237
20141117,59278,59451,57542,59104,40346
20141118,58410,59625,58063,59104,46876
20141119,59104,59625,58757,59278,25263
20141120,59538,59798,58670,59278,21928
20141121,59278,59885,57542,57715,38169
20141124,58410,59538,57802,58236,34642
20141125,58063,59798,57715,59712,50626
20141126,59364,60840,59364,60145,26348
20141127,60319,60493,59104,59972,16710
20141128,59451,60319,59278,59972,14381
20141201,59191,60579,59017,59885,36014
20141202,59364,60232,59017,59885,24423
20141203,59885,61187,59451,60232,27833
20141204,60753,60753,59538,60493,18929
20141205,59972,60753,59191,59191,33369
20141208,59191,60145,58236,59712,22824
20141209,60232,60232,58583,59712,25901
20141210,59017,59885,58583,59625,21905
20141211,58670,59364,58583,58844,18428
20141212,58757,59538,57802,58149,37614
20141215,57802,59885,57195,59191,41873
20141216,58670,59712,58149,59191,85749
20141217,58670,60145,58149,59538,53204
20141218,59625,59885,57976,58323,48134
20141219,59538,59538,57542,58670,37356
20141222,58323,58930,57802,58236,26518
20141223,58236,58844,57629,58670,24448
20141224,58149,58410,57195,57629,77625
20141226,57802,57802,56934,56934,29548
20141229,56847,57802,56587,56674,18813
20141230,56414,56674,55980,56674,34091
20150102,56066,56674,55719,56066,20941
20150105,56066,56674,54938,56500,38276
20150106,56153,57195,56066,57108,27105
20150107,57108,57108,55198,55980,39866
20150108,56240,56500,55546,56066,29294
20150109,56066,56414,53289,53376,112771
20150112,53376,53723,50685,50772,164619
20150113,51119,52595,50425,52421,72038
20150114,52161,52595,51119,51553,42565
20150115,51553,51727,50859,51380,35387
20150116,51206,51293,50165,50599,50766
20150119,50599,50685,48342,49036,85033
20150120,49036,49817,48429,48602,59830
20150121,48602,49991,47040,49384,89482
20150122,49904,49904,48602,48602,55317
20150123,48776,49036,47214,47648,56326
20150126,47821,49731,47735,48168,52803
20150127,48342,49557,48168,48863,53604
20150128,48776,49470,48429,49123,44276
20150129,49036,49297,48168,49210,45393
20150130,49297,49297,47735,48602,32312
20150202,48863,48863,48168,48429,19887
20150203,48516,48602,47474,47908,45856
20150204,48082,48342,47387,47474,71183
20150205,47648,49297,47474,49297,44370
20150206,49644,49644,48516,49644,35383
20150209,48776,48863,47387,48516,160939
20150210,48168,48429,47648,47648,43192
20150211,47821,48516,47735,48429,30689
20150212,49210,49817,47908,48516,58297
20150213,48689,49036,47735,49036,48699
20150216,49297,49470,48602,48950,35436
20150217,49123,49557,48602,49470,28121
20150223,50251,50512,49384,49731,37391
20150224,50165,51293,49904,49904,94051
20150225,50599,50599,49644,49904,68361
20150226,50078,50425,49731,50078,65894
20150227,50251,50859,50078,50685,50338
20150302,50685,50685,49644,49644,56598
20150303,49557,50078,49036,49470,65537
20150304,49470,50078,49123,49384,55288
20150305,49470,49731,49210,49557,48052
20150306,49731,50859,49557,50599,58262
20150309,50338,51206,49644,49991,57521
20150310,50165,51293,49991,51119,111716
20150311,51119,52074,50772,51814,111838
20150312,51727,54157,51466,53636,177868
20150313,53983,55893,53202,54764,192773
20150316,54938,56153,54417,55632,195194
20150317,55719,55806,53810,54417,127794
20150318,54851,55285,53115,54851,98091
20150319,55632,60493,55546,58496,344823
20150320,59017,64051,57715,61794,705850
20150323,62402,62489,58757,59712,265780
20150324,59798,61447,58236,58930,225552
20150325,58930,60753,58583,60753,126993
20150326,60232,60753,59364,60493,114003
20150327,60493,61447,59451,60753,96765
20150330,61013,62489,60579,60927,94711
20150331,61013,61621,57976,59278,147106
20150401,58670,59104,57195,58583,146349
20150402,59017,64919,58583,64051,404523
20150403,64572,64745,62315,64051,145885
20150406,64138,66481,63357,64572,156606
20150407,64225,66308,63877,66134,156695
20150408,66308,68477,61621,62142,547472
20150409,62489,63010,61100,62228,279957
20150410,62749,63010,60927,61013,209413
20150413,61013,61968,60319,61794,189360
20150414,61794,62142,58496,59798,244001
20150415,59017,61534,59017,61013,203210
20150416,60319,63530,60319,63270,241201
20150417,63791,64051,62836,63270,130421
20150420,62923,65960,62315,65006,210368
20150421,65700,66308,61534,62923,189007
20150422,62749,65440,56761,62923,237314
20150423,63357,63357,59972,61708,208113
20150424,60666,61621,59538,60319,164328
20150427,60145,61621,59798,61187,152570
20150428,60406,61621,60145,61534,124634
20150429,60927,61621,60319,61100,105644
20150430,61100,62315,60319,62228,133267
20150504,62489,63270,61013,62402,126837
20150506,61621,63357,61187,63010,82633
20150507,62923,63010,59712,60493,150511
20150508,60666,61621,60493,60840,50563
20150511,61013,63704,60753,62402,158709
20150512,62489,68564,62489,65613,577440
20150513,65613,68824,65006,68651,354575
20150514,67696,68391,65787,67957,306612
20150515,67262,70734,66742,67436,299957
20150518,68130,68130,64398,67349,305119
20150519,67696,67870,65613,66828,159556
20150520,67175,76809,66915,76809,815357
20150521,77503,82190,75334,78371,620942
20150522,79152,80020,73424,74900,310365
20150526,74639,75768,72990,73685,164279
20150527,73511,75768,71255,71862,177549
20150528,72470,79413,72470,76809,352296
20150529,77677,79413,74292,74292,198709
20150601,77070,77156,72990,76375,144276
20150602,76722,80020,75073,75507,326181
20150603,74639,77937,71341,74553,245750
20150604,74205,78111,73598,78024,208315
20150605,78198,80715,77330,79847,248436
20150608,79673,79847,76288,77677,164711
20150609,78545,80281,76288,77417,248795
20150610,78545,80368,75073,76288,198329
20150611,76809,81409,75854,81149,562601
20150612,81669,84447,79413,80020,427003
20150615,79760,81149,78024,79326,133282
20150616,79586,80368,76549,78371,132579
20150617,78371,79847,77070,78198,91420
20150618,78805,83492,77677,82190,362927
20150619,83058,85054,80715,82971,196393
20150622,83318,83579,77937,79500,224324
20150623,78892,80281,77070,77590,151381
20150624,78285,80194,77677,79934,159058
20150625,80975,87658,79934,86182,467794
20150626,86356,92865,83579,84533,481880
20150629,83058,85922,79066,80107,250524
20150630,78979,80628,74639,78545,230398
20150701,79413,80368,78111,79760,138847
20150702,80281,82884,80194,81235,181199
20150703,82017,88526,80715,86616,417041
20150706,84360,96771,84360,88960,527712
20150707,92431,99809,73077,75768,952014
20150708,76549,77590,70473,72470,449542
20150709,71341,79847,70126,78111,402932
20150710,78111,82017,76462,78632,247255
20150713,78632,81756,77503,81669,130781
